_c0,_c1,_c2,_c3,_c4
6062,../archive/2013.QTR3/0001557240-13-000242.json,3,EXAD,2013
6063,../archive/2013.QTR3/0000708821-13-000070.json,3,PAR,2013
6064,../archive/2013.QTR3/0001511164-13-000401.json,3,PANG,2013
6065,../archive/2013.QTR3/0001387131-13-002821.json,3,TMP,2013
6066,../archive/2013.QTR3/0001445305-13-001873.json,3,XLGROUP,2013
6067,../archive/2013.QTR3/0001171843-13-003581.json,3,CRMT,2013
6068,../archive/2013.QTR3/0001041803-13-000039.json,3,PSMT,2013
6069,../archive/2013.QTR3/0001010412-13-000200.json,3,RTSO,2013
6070,../archive/2013.QTR3/0000858877-13-000049.json,3,CSCO,2013
6071,../archive/2013.QTR3/0001144204-13-045566.json,3,FBMS,2013
6072,../archive/2013.QTR3/0001104659-13-061469.json,3,WTS,2013
6073,../archive/2013.QTR3/0001193125-13-326082.json,3,CRIS,2013
6074,../archive/2013.QTR3/0001193125-13-334115.json,3,DTRPII,2013
6075,../archive/2013.QTR3/0001104659-13-063907.json,3,AAAO,2013
6076,../archive/2013.QTR3/0001437749-13-012291.json,3,CRDC,2013
6077,../archive/2013.QTR3/0001193125-13-334545.json,3,EVRY,2013
6078,../archive/2013.QTR3/0001047469-13-008420.json,3,ILFC,2013
6079,../archive/2013.QTR3/0001437749-13-010306.json,3,SOCB,2013
6080,../archive/2013.QTR3/0001193125-13-339377.json,3,SYNA,2013
6081,../archive/2013.QTR3/0001144204-13-045835.json,3,GNSZ,2013
6082,../archive/2013.QTR3/0001144204-13-044160.json,3,ANIP,2013
6083,../archive/2013.QTR3/0000930413-13-004165.json,3,TST,2013
6084,../archive/2013.QTR3/0001144204-13-051732.json,3,SUTR,2013
6085,../archive/2013.QTR3/0001437749-13-010812.json,3,MKRS,2013
6086,../archive/2013.QTR3/0001052918-13-000364.json,3,GRMC,2013
6087,../archive/2013.QTR3/0001171843-13-003329.json,3,GSE,2013
6088,../archive/2013.QTR3/0001193125-13-329160.json,3,GLDD,2013
6089,../archive/2013.QTR3/0000920427-13-000055.json,3,UNTY,2013
6090,../archive/2013.QTR3/0001193125-13-316623.json,3,UPL,2013
6091,../archive/2013.QTR3/0001193125-13-321550.json,3,ACAD,2013
6092,../archive/2013.QTR3/0001524777-13-000310.json,3,FCPS,2013
6093,../archive/2013.QTR3/0001292900-13-000024.json,3,IBI,2013
6094,../archive/2013.QTR3/0001047469-13-007891.json,3,TRW,2013
6095,../archive/2013.QTR3/0001193125-13-300348.json,3,CFR,2013
6096,../archive/2013.QTR3/0001354488-13-004548.json,3,BDCO,2013
6097,../archive/2013.QTR3/0001144204-13-045264.json,3,CCPRI,2013
6098,../archive/2013.QTR3/0001193125-13-326780.json,3,LUNA,2013
6099,../archive/2013.QTR3/0001019687-13-002630.json,3,AMRU,2013
6100,../archive/2013.QTR3/0000916540-13-000024.json,3,DAR,2013
6101,../archive/2013.QTR3/0001437749-13-010054.json,3,SPAR,2013
6102,../archive/2013.QTR3/0001005010-13-000008.json,3,ARTC,2013
6103,../archive/2013.QTR3/0001193125-13-331415.json,3,RMD,2013
6104,../archive/2013.QTR3/0001165527-13-000806.json,3,PGFY,2013
6105,../archive/2013.QTR3/0001535929-13-000024.json,3,INGUS,2013
6106,../archive/2013.QTR3/0001193125-13-328264.json,3,VIVO,2013
6107,../archive/2013.QTR3/0001437749-13-008937.json,3,IIIN,2013
6108,../archive/2013.QTR3/0001019687-13-003021.json,3,DNME,2013
6109,../archive/2013.QTR3/0000840264-13-000043.json,3,CBC,2013
6110,../archive/2013.QTR3/0001104659-13-058006.json,3,EPIQ,2013
6111,../archive/2013.QTR3/0001193125-13-313837.json,3,GNW,2013
6112,../archive/2013.QTR3/0001437749-13-010404.json,3,GYRO,2013
6113,../archive/2013.QTR3/0000006885-13-000179.json,3,SSI,2013
6114,../archive/2013.QTR3/0001193125-13-324494.json,3,MET,2013
6115,../archive/2013.QTR3/0001104659-13-061042.json,3,GMCR,2013
6116,../archive/2013.QTR3/0001489096-13-000041.json,3,THR,2013
6117,../archive/2013.QTR3/0000023666-13-000014.json,3,HSH,2013
6118,../archive/2013.QTR3/0001354488-13-004661.json,3,AFLB,2013
6119,../archive/2013.QTR3/0001542447-13-000024.json,3,RREEF,2013
6120,../archive/2013.QTR3/0001564590-13-000300.json,3,BIOL,2013
6121,../archive/2013.QTR3/0001357615-13-000092.json,3,KBR,2013
6122,../archive/2013.QTR3/0001193125-13-331696.json,3,TAM,2013
6123,../archive/2013.QTR3/0000014272-13-000005.json,3,BMY,2013
6124,../archive/2013.QTR3/0000040729-13-000020.json,3,GJM,2013
6125,../archive/2013.QTR3/0001144204-13-046761.json,3,AMZG,2013
6126,../archive/2013.QTR3/0000928421-13-000095.json,3,MTSN,2013
6127,../archive/2013.QTR3/0001437749-13-010668.json,3,SGRP,2013
6128,../archive/2013.QTR3/0001329701-13-000149.json,3,FHLBSEA,2013
6129,../archive/2013.QTR3/0001104659-13-061804.json,3,VVUS,2013
6130,../archive/2013.QTR3/0000798359-13-000097.json,3,IRET,2013
6131,../archive/2013.QTR3/0001499684-13-000084.json,3,ZHLD,2013
6132,../archive/2013.QTR3/0001010549-13-000491.json,3,SACQ,2013
6133,../archive/2013.QTR3/0001193125-13-291852.json,3,MEAD,2013
6134,../archive/2013.QTR3/0001140361-13-031314.json,3,MRGE,2013
6135,../archive/2013.QTR3/0001477932-13-003974.json,3,YIDI,2013
6136,../archive/2013.QTR3/0001494733-13-000175.json,3,VHS,2013
6137,../archive/2013.QTR3/0001566561-13-000002.json,3,COLD,2013
6138,../archive/2013.QTR3/0001104659-13-058817.json,3,ECOL,2013
6139,../archive/2013.QTR3/0001193125-13-333869.json,3,IFON,2013
6140,../archive/2013.QTR3/0001144204-13-046809.json,3,DLOV,2013
6141,../archive/2013.QTR3/0001144204-13-045726.json,3,ABMC,2013
6142,../archive/2013.QTR3/0001193125-13-329137.json,3,MDRX,2013
6143,../archive/2013.QTR3/0000085961-13-000036.json,3,R,2013
6144,../archive/2013.QTR3/0001078782-13-001693.json,3,CTDT,2013
6145,../archive/2013.QTR3/0001173375-13-000198.json,3,CAME,2013
6146,../archive/2013.QTR3/0000721748-13-000489.json,3,GRST,2013
6147,../archive/2013.QTR3/0000882835-13-000042.json,3,ROP,2013
6148,../archive/2013.QTR3/0001193125-13-350444.json,3,FIO,2013
6149,../archive/2013.QTR3/0001193125-13-317065.json,3,ESC,2013
6150,../archive/2013.QTR3/0000909791-13-000045.json,3,UTEK,2013
6151,../archive/2013.QTR3/0001193125-13-307966.json,3,HTS,2013
6152,../archive/2013.QTR3/0001158172-13-000050.json,3,SCOR,2013
6153,../archive/2013.QTR3/0001539894-13-000106.json,3,AFH,2013
6154,../archive/2013.QTR3/0001562884-13-000047.json,3,SKAJA,2013
6155,../archive/2013.QTR3/0001104659-13-062140.json,3,GLCH,2013
6156,../archive/2013.QTR3/0000021175-13-000030.json,3,CNA,2013
6157,../archive/2013.QTR3/0001193125-13-325952.json,3,MDLZ,2013
6158,../archive/2013.QTR3/0000103730-13-000024.json,3,VSH,2013
6159,../archive/2013.QTR3/0001316944-13-000017.json,3,FHLBSF,2013
6160,../archive/2013.QTR3/0001193125-13-334093.json,3,CK0001504886,2013
6161,../archive/2013.QTR3/0001435936-13-000111.json,3,XNRG,2013
6162,../archive/2013.QTR3/0001144204-13-045819.json,3,CSBQ,2013
6163,../archive/2013.QTR3/0001057352-13-000048.json,3,CSGP,2013
6164,../archive/2013.QTR3/0001104659-13-058378.json,3,RSL,2013
6165,../archive/2013.QTR3/0001437749-13-009808.json,3,GECR,2013
6166,../archive/2013.QTR3/0001193125-13-332517.json,3,CIK801348,2013
6167,../archive/2013.QTR3/0001020710-13-000044.json,3,DXPE,2013
6168,../archive/2013.QTR3/0001078782-13-001555.json,3,RMNP,2013
6169,../archive/2013.QTR3/0001354488-13-004266.json,3,CCNI,2013
6170,../archive/2013.QTR3/0001408534-13-000032.json,3,FGYH,2013
6171,../archive/2013.QTR3/0001144204-13-043867.json,3,BKMU,2013
6172,../archive/2013.QTR3/0001104659-13-059586.json,3,SGS,2013
6173,../archive/2013.QTR3/0001078782-13-001410.json,3,PRKA,2013
6174,../archive/2013.QTR3/0001477932-13-003923.json,3,YUSG,2013
6175,../archive/2013.QTR3/0000914025-13-000049.json,3,PLT,2013
6176,../archive/2013.QTR3/0001193125-13-371933.json,3,FEC,2013
6177,../archive/2013.QTR3/0001193125-13-310489.json,3,WOR,2013
6178,../archive/2013.QTR3/0000764764-13-000083.json,3,CFSC,2013
6179,../archive/2013.QTR3/0001104659-13-069833.json,3,FLWS,2013
6180,../archive/2013.QTR3/0001376474-13-000401.json,3,OFLX,2013
6181,../archive/2013.QTR3/0001193125-13-332901.json,3,CUNB,2013
6182,../archive/2013.QTR3/0001193125-13-327200.json,3,CK0001452168,2013
6183,../archive/2013.QTR3/0001398432-13-000573.json,3,USRE,2013
6184,../archive/2013.QTR3/0001534701-13-000016.json,3,PSX,2013
6185,../archive/2013.QTR3/0001193125-13-330896.json,3,EM,2013
6186,../archive/2013.QTR3/0001193125-13-326942.json,3,HTWR,2013
6187,../archive/2013.QTR3/0000200406-13-000091.json,3,JNJ,2013
6188,../archive/2013.QTR3/0001188112-13-002339.json,3,MDSE,2013
6189,../archive/2013.QTR3/0001331757-13-000015.json,3,FHLBD,2013
6190,../archive/2013.QTR3/0001273511-13-000056.json,3,PTAM,2013
6191,../archive/2013.QTR3/0001193125-13-327095.json,3,EGY,2013
6192,../archive/2013.QTR3/0001437749-13-010853.json,3,DFRH,2013
6193,../archive/2013.QTR3/0001078782-13-001685.json,3,NCAP,2013
6194,../archive/2013.QTR3/0000950123-13-005435.json,3,GEOS,2013
6195,../archive/2013.QTR3/0001558891-13-000185.json,3,TGRO,2013
6196,../archive/2013.QTR3/0001472375-13-000198.json,3,SIII,2013
6197,../archive/2013.QTR3/0001566243-13-000004.json,3,ARAX,2013
6198,../archive/2013.QTR3/0001104659-13-063252.json,3,RTSX,2013
6199,../archive/2013.QTR3/0001493152-13-001598.json,3,JMJP,2013
6200,../archive/2013.QTR3/0000771266-13-000014.json,3,KOPN,2013
6201,../archive/2013.QTR3/0000921895-13-001624.json,3,BH,2013
6202,../archive/2013.QTR3/0001193125-13-329064.json,3,SALM,2013
6203,../archive/2013.QTR3/0001193125-13-319128.json,3,DCO,2013
6204,../archive/2013.QTR3/0001554795-13-000553.json,3,BMSN,2013
6205,../archive/2013.QTR3/0000024545-13-000014.json,3,TAP,2013
6206,../archive/2013.QTR3/0000890547-13-000005.json,3,RCPC,2013
6207,../archive/2013.QTR3/0001008586-13-000006.json,3,STRM,2013
6208,../archive/2013.QTR3/0001193125-13-321004.json,3,D,2013
6209,../archive/2013.QTR3/0000743367-13-000080.json,3,BHB,2013
6210,../archive/2013.QTR3/0001521536-13-000624.json,3,BKSH,2013
6211,../archive/2013.QTR3/0001062993-13-004120.json,3,CYDI,2013
6212,../archive/2013.QTR3/0001489979-13-000035.json,3,TFM,2013
6213,../archive/2013.QTR3/0001193125-13-361533.json,3,HITK,2013
6214,../archive/2013.QTR3/0001104659-13-066396.json,3,AVAV,2013
6215,../archive/2013.QTR3/0001326771-13-000029.json,3,FHLBCIN,2013
6216,../archive/2013.QTR3/0000811830-13-000051.json,3,SOV,2013
6217,../archive/2013.QTR3/0001171520-13-000500.json,3,ANAV,2013
6218,../archive/2013.QTR3/0001046188-13-000026.json,3,PBHC,2013
6219,../archive/2013.QTR3/0001502749-13-000034.json,3,EVER,2013
6220,../archive/2013.QTR3/0001553350-13-000425.json,3,ANCHO,2013
6221,../archive/2013.QTR3/0001193125-13-304433.json,3,NBIX,2013
6222,../archive/2013.QTR3/0001193125-13-334085.json,3,CK0001037189,2013
6223,../archive/2013.QTR3/0001104659-13-062290.json,3,DECK,2013
6224,../archive/2013.QTR3/0001193125-13-304126.json,3,LYB,2013
6225,../archive/2013.QTR3/0001193125-13-330880.json,3,TISI,2013
6226,../archive/2013.QTR3/0001104659-13-060307.json,3,MNTA,2013
6227,../archive/2013.QTR3/0001002334-13-000053.json,3,WEST,2013
6228,../archive/2013.QTR3/0001183276-13-000006.json,3,SKPI,2013
6229,../archive/2013.QTR3/0001104659-13-058381.json,3,CMI,2013
6230,../archive/2013.QTR3/0001437749-13-010783.json,3,AHRO,2013
6231,../archive/2013.QTR3/0001193125-13-315367.json,3,AWH,2013
6232,../archive/2013.QTR3/0001140361-13-032980.json,3,GNLK,2013
6233,../archive/2013.QTR3/0001104659-13-056665.json,3,EQT,2013
6234,../archive/2013.QTR3/0001331463-13-000126.json,3,FHLBBOST,2013
6235,../archive/2013.QTR3/0001445305-13-002048.json,3,SGMS,2013
6236,../archive/2013.QTR3/0001144204-13-046848.json,3,NPHC,2013
6237,../archive/2013.QTR3/0001078782-13-001282.json,3,DTRC,2013
6238,../archive/2013.QTR3/0001185185-13-001655.json,3,RJOG,2013
6239,../archive/2013.QTR3/0001193125-13-330357.json,3,GLUX,2013
6240,../archive/2013.QTR3/0001374310-13-000039.json,3,CBOE,2013
6241,../archive/2013.QTR3/0001193125-13-327492.json,3,ASBI,2013
6242,../archive/2013.QTR3/0000716688-13-000008.json,3,MFCO,2013
6243,../archive/2013.QTR3/0000003570-13-000161.json,3,LNG,2013
6244,../archive/2013.QTR3/0001393905-13-000413.json,3,SHPR,2013
6245,../archive/2013.QTR3/0001193125-13-322385.json,3,AXGN,2013
6246,../archive/2013.QTR3/0001062993-13-004177.json,3,ATTL,2013
6247,../archive/2013.QTR3/0001467858-13-000106.json,3,GM,2013
6248,../archive/2013.QTR3/0001193125-13-334601.json,3,CERP,2013
6249,../archive/2013.QTR3/0000766561-13-000049.json,3,HTCO,2013
6250,../archive/2013.QTR3/0001193125-13-332385.json,3,NHTB,2013
6251,../archive/2013.QTR3/0001144204-13-045272.json,3,BLSP,2013
6252,../archive/2013.QTR3/0001078782-13-001797.json,3,DIDG,2013
6253,../archive/2013.QTR3/0001318084-13-000044.json,3,CORE,2013
6254,../archive/2013.QTR3/0001144204-13-045788.json,3,RVEN,2013
6255,../archive/2013.QTR3/0000822662-13-000035.json,3,LION,2013
6256,../archive/2013.QTR3/0001469299-13-000176.json,3,HEVI,2013
6257,../archive/2013.QTR3/0001062993-13-003431.json,3,GRSU,2013
6258,../archive/2013.QTR3/0001144204-13-050709.json,3,UWN,2013
6259,../archive/2013.QTR3/0001193125-13-325769.json,3,VCBI,2013
6260,../archive/2013.QTR3/0001193125-13-334482.json,3,MADL,2013
6261,../archive/2013.QTR3/0001104659-13-062382.json,3,BRKL,2013
6262,../archive/2013.QTR3/0001562762-13-000298.json,3,MARK,2013
6263,../archive/2013.QTR3/0001213900-13-003422.json,3,DETWO,2013
6264,../archive/2013.QTR3/0001193125-13-326515.json,3,GTY,2013
6265,../archive/2013.QTR3/0000059440-13-000033.json,3,VGR,2013
6266,../archive/2013.QTR3/0001551163-13-000074.json,3,WWAG,2013
6267,../archive/2013.QTR3/0001445866-13-000921.json,3,CNGV,2013
6268,../archive/2013.QTR3/0001437749-13-011080.json,3,GBGD,2013
6269,../archive/2013.QTR3/0001193125-13-320992.json,3,TTMI,2013
6270,../archive/2013.QTR3/0001445305-13-002224.json,3,SPA,2013
6271,../archive/2013.QTR3/0001104659-13-063069.json,3,PFSI,2013
6272,../archive/2013.QTR3/0001104659-13-061054.json,3,KFN,2013
6273,../archive/2013.QTR3/0001477932-13-003827.json,3,TTXP,2013
6274,../archive/2013.QTR3/0001415889-13-001669.json,3,SPEX,2013
6275,../archive/2013.QTR3/0001193125-13-324197.json,3,LAND,2013
6276,../archive/2013.QTR3/0001494733-13-000163.json,3,PTPRO,2013
6277,../archive/2013.QTR3/0001564590-13-000253.json,3,WTI,2013
6278,../archive/2013.QTR3/0001376474-13-000440.json,3,REAL2,2013
6279,../archive/2013.QTR3/0001140361-13-029698.json,3,ACPW,2013
6280,../archive/2013.QTR3/0000054381-13-000061.json,3,KAMN,2013
6281,../archive/2013.QTR3/0001199835-13-000603.json,3,GTAX,2013
6282,../archive/2013.QTR3/0000005513-13-000019.json,3,UNM,2013
6283,../archive/2013.QTR3/0001100179-13-000009.json,3,C179,2013
6284,../archive/2013.QTR3/0001040765-13-000008.json,3,VRLP,2013
6285,../archive/2013.QTR3/0000918965-13-000026.json,3,SCSC,2013
6286,../archive/2013.QTR3/0001144204-13-045859.json,3,ELTP,2013
6287,../archive/2013.QTR3/0001193125-13-334529.json,3,CK0001353282,2013
6288,../archive/2013.QTR3/0001104659-13-053827.json,3,CCF,2013
6289,../archive/2013.QTR3/0001482080-13-000038.json,3,CELDYNP,2013
6290,../archive/2013.QTR3/0001354488-13-005437.json,3,GETG,2013
6291,../archive/2013.QTR3/0000897101-13-001119.json,3,BYLK,2013
6292,../archive/2013.QTR3/0001140361-13-031616.json,3,MYMX,2013
6293,../archive/2013.QTR3/0001169264-13-000022.json,3,SVH,2013
6294,../archive/2013.QTR3/0001517126-13-000238.json,3,CBIS,2013
6295,../archive/2013.QTR3/0000104894-13-000066.json,3,WRE,2013
6296,../archive/2013.QTR3/0001193125-13-324179.json,3,ECOM,2013
6297,../archive/2013.QTR3/0001515971-13-000356.json,3,GPLA,2013
6298,../archive/2013.QTR3/0001214782-13-000336.json,3,IMSI,2013
6299,../archive/2013.QTR3/0001104659-13-065850.json,3,CRS,2013
6300,../archive/2013.QTR3/0001144980-13-000054.json,3,ABG,2013
6301,../archive/2013.QTR3/0001354488-13-004363.json,3,NROM,2013
6302,../archive/2013.QTR3/0001078782-13-001450.json,3,OPLI,2013
6303,../archive/2013.QTR3/0001104659-13-059196.json,3,HP,2013
6304,../archive/2013.QTR3/0001144204-13-047188.json,3,APTS,2013
6305,../archive/2013.QTR3/0001360865-13-000143.json,3,CTTC,2013
6306,../archive/2013.QTR3/0001193125-13-315331.json,3,MSTR,2013
6307,../archive/2013.QTR3/0001104659-13-068761.json,3,TPLM,2013
6308,../archive/2013.QTR3/0001376474-13-000441.json,3,REAL3,2013
6309,../archive/2013.QTR3/0001014897-13-000321.json,3,GOBK,2013
6310,../archive/2013.QTR3/0001140361-13-029733.json,3,PNFP,2013
6311,../archive/2013.QTR3/0001104659-13-063204.json,3,CACH,2013
6312,../archive/2013.QTR3/0001546640-13-000016.json,3,ADT,2013
6313,../archive/2013.QTR3/0000020232-13-000057.json,3,CHYR,2013
6314,../archive/2013.QTR3/0001387131-13-003026.json,3,UAPC,2013
6315,../archive/2013.QTR3/0001104659-13-063654.json,3,HMTV,2013
6316,../archive/2013.QTR3/0001193125-13-332691.json,3,TCCO,2013
6317,../archive/2013.QTR3/0001554795-13-000440.json,3,PGEC,2013
6318,../archive/2013.QTR3/0001140361-13-031180.json,3,MTG,2013
6319,../archive/2013.QTR3/0001052918-13-000373.json,3,AIVN,2013
6320,../archive/2013.QTR3/0001351541-13-000007.json,3,DK,2013
6321,../archive/2013.QTR3/0001145443-13-001654.json,3,IEBS,2013
6322,../archive/2013.QTR3/0000930413-13-004172.json,3,CNOB,2013
6323,../archive/2013.QTR3/0001562738-13-000012.json,3,BALIUS,2013
6324,../archive/2013.QTR3/0000721748-13-000563.json,3,GBIQ,2013
6325,../archive/2013.QTR3/0000763563-13-000130.json,3,CHMG,2013
6326,../archive/2013.QTR3/0001489137-13-000101.json,3,MCP,2013
6327,../archive/2013.QTR3/0001137861-13-000041.json,3,WMGI,2013
6328,../archive/2013.QTR3/0000721748-13-000426.json,3,STSC,2013
6329,../archive/2013.QTR3/0001104659-13-062100.json,3,SCBT,2013
6330,../archive/2013.QTR3/0001477932-13-004199.json,3,INTELL,2013
6331,../archive/2013.QTR3/0001193125-13-329198.json,3,IXYS,2013
6332,../archive/2013.QTR3/0000318996-13-000010.json,3,KEG,2013
6333,../archive/2013.QTR3/0001104659-13-063341.json,3,EVOL,2013
6334,../archive/2013.QTR3/0001564590-13-000194.json,3,CAVM,2013
6335,../archive/2013.QTR3/0001341141-13-000025.json,3,WTR,2013
6336,../archive/2013.QTR3/0001013762-13-001137.json,3,LVVV,2013
6337,../archive/2013.QTR3/0001096906-13-001435.json,3,VUOC,2013
6338,../archive/2013.QTR3/0001193125-13-332500.json,3,CIK829114,2013
6339,../archive/2013.QTR3/0001062993-13-003934.json,3,EMC,2013
6340,../archive/2013.QTR3/0001564590-13-000340.json,3,GEVO,2013
6341,../archive/2013.QTR3/0001193125-13-319200.json,3,NE,2013
6342,../archive/2013.QTR3/0001140361-13-030400.json,3,SPRT,2013
6343,../archive/2013.QTR3/0001185348-13-000018.json,3,PRAA,2013
6344,../archive/2013.QTR3/0001406666-13-000067.json,3,CALX,2013
6345,../archive/2013.QTR3/0001477932-13-003488.json,3,EAHC,2013
6346,../archive/2013.QTR3/0001193125-13-326810.json,3,DBB,2013
6347,../archive/2013.QTR3/0000906193-13-000042.json,3,KTEC,2013
6348,../archive/2013.QTR3/0001171843-13-002714.json,3,ESYS,2013
6349,../archive/2013.QTR3/0001178924-13-000141.json,3,LIBE,2013
6350,../archive/2013.QTR3/0001188112-13-002441.json,3,PBIP,2013
6351,../archive/2013.QTR3/0000315858-13-000026.json,3,BFCF,2013
6352,../archive/2013.QTR3/0001168197-13-000031.json,3,LPDX,2013
6353,../archive/2013.QTR3/0001437749-13-010278.json,3,NYMT,2013
6354,../archive/2013.QTR3/0001104659-13-060306.json,3,RIGL,2013
6355,../archive/2013.QTR3/0000923284-13-000090.json,3,IRC,2013
6356,../archive/2013.QTR3/0000726854-13-000046.json,3,CHCO,2013
6357,../archive/2013.QTR3/0001477932-13-003934.json,3,WARM,2013
6358,../archive/2013.QTR3/0001193125-13-332015.json,3,FRTR,2013
6359,../archive/2013.QTR3/0001117768-13-000452.json,3,EWSI,2013
6360,../archive/2013.QTR3/0001104659-13-056664.json,3,EQM,2013
6361,../archive/2013.QTR3/0001193125-13-329209.json,3,DWRE,2013
6362,../archive/2013.QTR3/0001289308-13-000009.json,3,ENS,2013
6363,../archive/2013.QTR3/0001193125-13-334712.json,3,INSV,2013
6364,../archive/2013.QTR3/0001211524-13-000214.json,3,IGAM,2013
6365,../archive/2013.QTR3/0001144354-13-000125.json,3,HPY,2013
6366,../archive/2013.QTR3/0001393905-13-000500.json,3,SPDL,2013
6367,../archive/2013.QTR3/0001273511-13-000057.json,3,PTAM,2013
6368,../archive/2013.QTR3/0000052795-13-000010.json,3,AXE,2013
