_c0,_c1,_c2,_c3,_c4
5845,../archive/2018.QTR2/0000886137-18-000035.json,2,FINL,2018
5846,../archive/2018.QTR2/0001144204-18-026800.json,2,LLEX,2018
5847,../archive/2018.QTR2/0000945764-18-000066.json,2,DNR,2018
5848,../archive/2018.QTR2/0001603145-18-000043.json,2,NEP,2018
5849,../archive/2018.QTR2/0001548309-18-000100.json,2,SHO,2018
5850,../archive/2018.QTR2/0001628280-18-003890.json,2,CERC,2018
5851,../archive/2018.QTR2/0001477932-18-001896.json,2,CURM,2018
5852,../archive/2018.QTR2/0001477932-18-002613.json,2,SLEE,2018
5853,../archive/2018.QTR2/0001584509-18-000095.json,2,CIK0,2018
5854,../archive/2018.QTR2/0001564590-18-008250.json,2,SEAC,2018
5855,../archive/2018.QTR2/0000945394-18-000010.json,2,HPT,2018
5856,../archive/2018.QTR2/0001140705-18-000128.json,2,MGC,2018
5857,../archive/2018.QTR2/0001437749-18-008692.json,2,BOCH,2018
5858,../archive/2018.QTR2/0000794323-18-000008.json,2,LVLT,2018
5859,../archive/2018.QTR2/0001223786-18-000011.json,2,NS,2018
5860,../archive/2018.QTR2/0001213900-18-006213.json,2,QPRC,2018
5861,../archive/2018.QTR2/0001683168-18-001626.json,2,GPIW,2018
5862,../archive/2018.QTR2/0001466815-18-000038.json,2,ABCD,2018
5863,../archive/2018.QTR2/0001144204-18-028408.json,2,GNMX,2018
5864,../archive/2018.QTR2/0000870826-18-000004.json,2,EVLV,2018
5865,../archive/2018.QTR2/0001564590-18-010725.json,2,VICL,2018
5866,../archive/2018.QTR2/0001564590-18-011837.json,2,FPRX,2018
5867,../archive/2018.QTR2/0001005276-18-000009.json,2,MTGA,2018
5868,../archive/2018.QTR2/0001401521-18-000052.json,2,UIHC,2018
5869,../archive/2018.QTR2/0000912593-18-000097.json,2,SUI,2018
5870,../archive/2018.QTR2/0001576018-18-000049.json,2,TPRE,2018
5871,../archive/2018.QTR2/0001213900-18-004557.json,2,DWOG,2018
5872,../archive/2018.QTR2/0001558370-18-003261.json,2,AMGP,2018
5873,../archive/2018.QTR2/0001046995-18-000006.json,2,EMAN,2018
5874,../archive/2018.QTR2/0001144204-18-020741.json,2,AMMA,2018
5875,../archive/2018.QTR2/0000793952-18-000024.json,2,HOG,2018
5876,../archive/2018.QTR2/0000859598-18-000044.json,2,CKH,2018
5877,../archive/2018.QTR2/0001262463-18-000125.json,2,CAT9,2018
5878,../archive/2018.QTR2/0001214659-18-003599.json,2,GTIM,2018
5879,../archive/2018.QTR2/0001564590-18-010549.json,2,DORM,2018
5880,../archive/2018.QTR2/0001144204-18-018682.json,2,EYEN,2018
5881,../archive/2018.QTR2/0000867038-18-000005.json,2,SPND,2018
5882,../archive/2018.QTR2/0001213900-18-004412.json,2,REVIV,2018
5883,../archive/2018.QTR2/0001498068-18-000076.json,2,ARA,2018
5884,../archive/2018.QTR2/0001493152-18-007028.json,2,SQNF,2018
5885,../archive/2018.QTR2/0001213900-18-006585.json,2,PACV,2018
5886,../archive/2018.QTR2/0001393905-18-000165.json,2,BOLC,2018
5887,../archive/2018.QTR2/0001213900-18-004042.json,2,PNTTE,2018
5888,../archive/2018.QTR2/0001564590-18-009338.json,2,MSTR,2018
5889,../archive/2018.QTR2/0000842517-18-000096.json,2,ISBA,2018
5890,../archive/2018.QTR2/0001144204-18-025056.json,2,TVPT,2018
5891,../archive/2018.QTR2/0001297989-18-000006.json,2,EXLS,2018
5892,../archive/2018.QTR2/0001628280-18-007703.json,2,ABM,2018
5893,../archive/2018.QTR2/0000072971-18-000324.json,2,WFC,2018
5894,../archive/2018.QTR2/0001213900-18-005653.json,2,NEOND,2018
5895,../archive/2018.QTR2/0001477932-18-002490.json,2,CURR,2018
5896,../archive/2018.QTR2/0001056358-18-000056.json,2,MTEX,2018
5897,../archive/2018.QTR2/0001564590-18-007408.json,2,URBN,2018
5898,../archive/2018.QTR2/0001144204-18-024493.json,2,WNC,2018
5899,../archive/2018.QTR2/0000320017-18-000038.json,2,CLBS,2018
5900,../archive/2018.QTR2/0000898173-18-000103.json,2,ORLY,2018
5901,../archive/2018.QTR2/0001213900-18-007510.json,2,IDT,2018
5902,../archive/2018.QTR2/0001663577-18-000246.json,2,CAPA,2018
5903,../archive/2018.QTR2/0001564590-18-009416.json,2,BMRN,2018
5904,../archive/2018.QTR2/0001065696-18-000024.json,2,LKQ,2018
5905,../archive/2018.QTR2/0001144204-18-027315.json,2,MBCQ,2018
5906,../archive/2018.QTR2/0000883980-18-000013.json,2,FDC,2018
5907,../archive/2018.QTR2/0001683168-18-001734.json,2,LOGX,2018
5908,../archive/2018.QTR2/0001078782-18-000624.json,2,INNO,2018
5909,../archive/2018.QTR2/0001558370-18-004320.json,2,GEMP,2018
5910,../archive/2018.QTR2/0000791963-18-000010.json,2,OPY,2018
5911,../archive/2018.QTR2/0001144204-18-026912.json,2,OHI,2018
5912,../archive/2018.QTR2/0001193125-18-118744.json,2,CCEL,2018
5913,../archive/2018.QTR2/0001683168-18-000963.json,2,NONE,2018
5914,../archive/2018.QTR2/0001599947-18-000047.json,2,TERP,2018
5915,../archive/2018.QTR2/0001104659-18-031384.json,2,DPLO,2018
5916,../archive/2018.QTR2/0001193311-18-000011.json,2,C311,2018
5917,../archive/2018.QTR2/0001193125-18-113108.json,2,ALOT,2018
5918,../archive/2018.QTR2/0000095521-18-000026.json,2,SVU,2018
5919,../archive/2018.QTR2/0001319947-18-000021.json,2,DSW,2018
5920,../archive/2018.QTR2/0001564590-18-008342.json,2,GNPX,2018
5921,../archive/2018.QTR2/0000876437-18-000026.json,2,MTG,2018
5922,../archive/2018.QTR2/0001047469-18-003665.json,2,OPC,2018
5923,../archive/2018.QTR2/0001174947-18-000823.json,2,ENBP,2018
5924,../archive/2018.QTR2/0001558370-18-004459.json,2,KTYB,2018
5925,../archive/2018.QTR2/0001144204-18-022681.json,2,UBOH,2018
5926,../archive/2018.QTR2/0001482512-18-000050.json,2,HPP,2018
5927,../archive/2018.QTR2/0001437749-18-011667.json,2,CRWS,2018
5928,../archive/2018.QTR2/0001477932-18-002582.json,2,CILS,2018
5929,../archive/2018.QTR2/0000045876-18-000061.json,2,HSC,2018
5930,../archive/2018.QTR2/0001104659-18-030346.json,2,INVA,2018
5931,../archive/2018.QTR2/0001140361-18-022326.json,2,AC,2018
5932,../archive/2018.QTR2/0001446152-18-000020.json,2,SENY,2018
5933,../archive/2018.QTR2/0001062993-18-002078.json,2,IGXT,2018
5934,../archive/2018.QTR2/0001511164-18-000321.json,2,CANB,2018
5935,../archive/2018.QTR2/0001185185-18-000973.json,2,XSNX,2018
5936,../archive/2018.QTR2/0000868671-18-000037.json,2,GBCI,2018
5937,../archive/2018.QTR2/0001628280-18-004528.json,2,SNA,2018
5938,../archive/2018.QTR2/0001654954-18-005418.json,2,BRPAU,2018
5939,../archive/2018.QTR2/0001635650-18-000011.json,2,GPP,2018
5940,../archive/2018.QTR2/0000023197-18-000022.json,2,CMTL,2018
5941,../archive/2018.QTR2/0001498547-18-000024.json,2,CCPTIV,2018
5942,../archive/2018.QTR2/0001493152-18-005412.json,2,DREM,2018
5943,../archive/2018.QTR2/0001654954-18-005048.json,2,TRCH,2018
5944,../archive/2018.QTR2/0001144204-18-028263.json,2,JTPY,2018
5945,../archive/2018.QTR2/0001459862-18-000010.json,2,PALL,2018
5946,../archive/2018.QTR2/0001558370-18-004458.json,2,GLP,2018
5947,../archive/2018.QTR2/0001104659-18-029865.json,2,CLI,2018
5948,../archive/2018.QTR2/0001558370-18-003667.json,2,CTO,2018
5949,../archive/2018.QTR2/0001564590-18-012467.json,2,ADTN,2018
5950,../archive/2018.QTR2/0001144204-18-020717.json,2,LAKE,2018
5951,../archive/2018.QTR2/0001213900-18-004501.json,2,REBL,2018
5952,../archive/2018.QTR2/0001564590-18-012934.json,2,ALBO,2018
5953,../archive/2018.QTR2/0001166003-18-000047.json,2,XPO,2018
5954,../archive/2018.QTR2/0001575705-18-000095.json,2,FCHS,2018
5955,../archive/2018.QTR2/0001564590-18-013626.json,2,SMSI,2018
5956,../archive/2018.QTR2/0000739421-18-000031.json,2,CZFS,2018
5957,../archive/2018.QTR2/0001144204-18-024754.json,2,MYRG,2018
5958,../archive/2018.QTR2/0001564590-18-016424.json,2,BKGMF,2018
5959,../archive/2018.QTR2/0001078207-18-000022.json,2,NLS,2018
5960,../archive/2018.QTR2/0001477932-18-002429.json,2,ELRA,2018
5961,../archive/2018.QTR2/0001493152-18-004347.json,2,SNYR,2018
5962,../archive/2018.QTR2/0000720005-18-000038.json,2,RJF,2018
5963,../archive/2018.QTR2/0000106455-18-000028.json,2,WLB,2018
5964,../archive/2018.QTR2/0001617640-18-000005.json,2,ZG,2018
5965,../archive/2018.QTR2/0000717538-18-000098.json,2,AROW,2018
5966,../archive/2018.QTR2/0001492091-18-000013.json,2,AUSK,2018
5967,../archive/2018.QTR2/0001193125-18-159176.json,2,NYB,2018
5968,../archive/2018.QTR2/0001654954-18-003467.json,2,IAIC,2018
5969,../archive/2018.QTR2/0001104659-18-032395.json,2,CAKE,2018
5970,../archive/2018.QTR2/0001165527-18-000063.json,2,AOIX,2018
5971,../archive/2018.QTR2/0001096906-18-000181.json,2,BRTI,2018
5972,../archive/2018.QTR2/0001410636-18-000111.json,2,AWK,2018
5973,../archive/2018.QTR2/0001193125-18-158767.json,2,DWSS,2018
5974,../archive/2018.QTR2/0001273511-18-000034.json,2,RYES,2018
5975,../archive/2018.QTR2/0001144204-18-028262.json,2,FSBC,2018
5976,../archive/2018.QTR2/0001564590-18-008206.json,2,RHE,2018
5977,../archive/2018.QTR2/0001144204-18-018904.json,2,ABHD,2018
5978,../archive/2018.QTR2/0001564590-18-014225.json,2,SBSAA,2018
5979,../archive/2018.QTR2/0001104659-18-032546.json,2,ISSC,2018
5980,../archive/2018.QTR2/0001213900-18-005486.json,2,BSPK,2018
5981,../archive/2018.QTR2/0001477932-18-002645.json,2,CWSS,2018
5982,../archive/2018.QTR2/0001193125-18-164171.json,2,ALT,2018
5983,../archive/2018.QTR2/0001185185-18-001119.json,2,GSB,2018
5984,../archive/2018.QTR2/0001477932-18-002215.json,2,CURM,2018
5985,../archive/2018.QTR2/0000055135-18-000012.json,2,KELYA,2018
5986,../archive/2018.QTR2/0001654954-18-004988.json,2,TCT,2018
5987,../archive/2018.QTR2/0001493152-18-007707.json,2,FRLI,2018
5988,../archive/2018.QTR2/0001654954-18-005360.json,2,WNDM,2018
5989,../archive/2018.QTR2/0001213900-18-004297.json,2,CWZN,2018
5990,../archive/2018.QTR2/0001615774-18-003313.json,2,FRED,2018
5991,../archive/2018.QTR2/0001185185-18-000708.json,2,CLSH,2018
5992,../archive/2018.QTR2/0001163609-18-000012.json,2,SDSP,2018
5993,../archive/2018.QTR2/0001654954-18-005225.json,2,LPTH,2018
5994,../archive/2018.QTR2/0001628280-18-006282.json,2,VAR,2018
5995,../archive/2018.QTR2/0001104659-18-027251.json,2,CLD,2018
5996,../archive/2018.QTR2/0001144204-18-027251.json,2,ZAIS,2018
5997,../archive/2018.QTR2/0001171843-18-003865.json,2,JYNT,2018
5998,../archive/2018.QTR2/0001493152-18-006053.json,2,PW,2018
5999,../archive/2018.QTR2/0001549848-18-000040.json,2,HCLP,2018
6000,../archive/2018.QTR2/0001019056-18-000599.json,2,FIL,2018
6001,../archive/2018.QTR2/0000073124-18-000206.json,2,NTRS,2018
6002,../archive/2018.QTR2/0001493152-18-006403.json,2,MNR,2018
6003,../archive/2018.QTR2/0001193125-18-150838.json,2,JBSS,2018
6004,../archive/2018.QTR2/0001494733-18-000013.json,2,GG,2018
6005,../archive/2018.QTR2/0001477932-18-001985.json,2,ADVV,2018
6006,../archive/2018.QTR2/0001185185-18-000860.json,2,NVFY,2018
6007,../archive/2018.QTR2/0001685237-18-000006.json,2,TEMIR,2018
6008,../archive/2018.QTR2/0001640334-18-000746.json,2,GVBT,2018
6009,../archive/2018.QTR2/0001615774-18-002693.json,2,CIK0001537663,2018
6010,../archive/2018.QTR2/0001628280-18-006056.json,2,MRTX,2018
6011,../archive/2018.QTR2/0001193125-18-104048.json,2,SLNO,2018
6012,../archive/2018.QTR2/0000934549-18-000043.json,2,ACTG,2018
6013,../archive/2018.QTR2/0001144204-18-020740.json,2,BENH,2018
6014,../archive/2018.QTR2/0001437749-18-010020.json,2,LIQT,2018
6015,../archive/2018.QTR2/0001615774-18-003578.json,2,PEIX,2018
6016,../archive/2018.QTR2/0001437749-18-009201.json,2,PGNX,2018
6017,../archive/2018.QTR2/0000909108-18-000044.json,2,DHIL,2018
6018,../archive/2018.QTR2/0001562884-18-000064.json,2,PCFP,2018
6019,../archive/2018.QTR2/0001144204-18-018683.json,2,RGSE,2018
6020,../archive/2018.QTR2/0001262463-18-000124.json,2,ANDES,2018
6021,../archive/2018.QTR2/0001437749-18-009344.json,2,EBMT,2018
6022,../archive/2018.QTR2/0001412707-18-000011.json,2,LEVL,2018
6023,../archive/2018.QTR2/0001437749-18-012158.json,2,CLRO,2018
6024,../archive/2018.QTR2/0001366340-18-000026.json,2,FNJN,2018
6025,../archive/2018.QTR2/0001558370-18-004819.json,2,RSLS,2018
6026,../archive/2018.QTR2/0001678531-18-000065.json,2,EVHC,2018
6027,../archive/2018.QTR2/0001104659-18-031297.json,2,IRMD,2018
6028,../archive/2018.QTR2/0000727920-18-000009.json,2,AXAEQ,2018
6029,../archive/2018.QTR2/0001646972-18-000017.json,2,ACI,2018
6030,../archive/2018.QTR2/0001558370-18-004399.json,2,QCP,2018
6031,../archive/2018.QTR2/0001654954-18-005337.json,2,UAMY,2018
6032,../archive/2018.QTR2/0001564590-18-011973.json,2,ICHR,2018
6033,../archive/2018.QTR2/0001615774-18-003344.json,2,IDTY,2018
6034,../archive/2018.QTR2/0001144204-18-027713.json,2,ASRV,2018
6035,../archive/2018.QTR2/0001659173-18-000195.json,2,ATIN,2018
6036,../archive/2018.QTR2/0001555280-18-000171.json,2,ZTS,2018
6037,../archive/2018.QTR2/0000890163-18-000019.json,2,LGTG,2018
6038,../archive/2018.QTR2/0001477932-18-002612.json,2,SFOR,2018
6039,../archive/2018.QTR2/0001138639-18-000055.json,2,INFN,2018
