_c0,_c1,_c2,_c3,_c4
3631,../archive/2018.QTR3/0000028823-18-000135.json,3,DBD,2018
3632,../archive/2018.QTR3/0001564590-18-020065.json,3,DBV,2018
3633,../archive/2018.QTR3/0001564590-18-022058.json,3,FZMD,2018
3634,../archive/2018.QTR3/0001193125-18-241125.json,3,ADUS,2018
3635,../archive/2018.QTR3/0001558370-18-007357.json,3,CVGW,2018
3636,../archive/2018.QTR3/0001437749-18-014547.json,3,IAU,2018
3637,../archive/2018.QTR3/0001683168-18-002256.json,3,XBIO,2018
3638,../archive/2018.QTR3/0001635881-18-000068.json,3,EXTN,2018
3639,../archive/2018.QTR3/0000745732-18-000024.json,3,ROST,2018
3640,../archive/2018.QTR3/0001017386-18-000153.json,3,MCTC,2018
3641,../archive/2018.QTR3/0001185185-18-001256.json,3,XPLR,2018
3642,../archive/2018.QTR3/0001558370-18-006815.json,3,LINK,2018
3643,../archive/2018.QTR3/0000930420-18-000183.json,3,KFRC,2018
3644,../archive/2018.QTR3/0001687229-18-000060.json,3,INVH,2018
3645,../archive/2018.QTR3/0001564590-18-021224.json,3,FNKO,2018
3646,../archive/2018.QTR3/0001104659-18-050920.json,3,SUPN,2018
3647,../archive/2018.QTR3/0001703625-18-000017.json,3,NONE,2018
3648,../archive/2018.QTR3/0001654954-18-009149.json,3,FRHC,2018
3649,../archive/2018.QTR3/0001575705-18-000159.json,3,PWVI,2018
3650,../archive/2018.QTR3/0000913144-18-000007.json,3,RNR,2018
3651,../archive/2018.QTR3/0001213900-18-010524.json,3,NEOND,2018
3652,../archive/2018.QTR3/0001654954-18-008308.json,3,SEDH,2018
3653,../archive/2018.QTR3/0001387131-18-003998.json,3,COFS,2018
3654,../archive/2018.QTR3/0001144204-18-041798.json,3,EYEG,2018
3655,../archive/2018.QTR3/0001640334-18-001536.json,3,NMUS,2018
3656,../archive/2018.QTR3/0001654954-18-008758.json,3,MONO,2018
3657,../archive/2018.QTR3/0001104659-18-049982.json,3,MDGL,2018
3658,../archive/2018.QTR3/0001051512-18-000046.json,3,TDS,2018
3659,../archive/2018.QTR3/0001193125-18-248492.json,3,ALT,2018
3660,../archive/2018.QTR3/0001453814-18-000116.json,3,MDSO,2018
3661,../archive/2018.QTR3/0001122904-18-000236.json,3,NTGR,2018
3662,../archive/2018.QTR3/0001670541-18-000061.json,3,ADNT,2018
3663,../archive/2018.QTR3/0000077360-18-000027.json,3,PNR,2018
3664,../archive/2018.QTR3/0001214659-18-005241.json,3,UNIR,2018
3665,../archive/2018.QTR3/0001500217-18-000091.json,3,AAT,2018
3666,../archive/2018.QTR3/0001564590-18-019164.json,3,IRTC,2018
3667,../archive/2018.QTR3/0000012400-18-000013.json,3,BKH,2018
3668,../archive/2018.QTR3/0001564590-18-020209.json,3,NOVN,2018
3669,../archive/2018.QTR3/0001564590-18-018260.json,3,LMRK,2018
3670,../archive/2018.QTR3/0001495240-18-000015.json,3,LAND,2018
3671,../archive/2018.QTR3/0001437749-18-013902.json,3,USAK,2018
3672,../archive/2018.QTR3/0001058057-18-000020.json,3,MRVL,2018
3673,../archive/2018.QTR3/0001304280-18-000042.json,3,NVL,2018
3674,../archive/2018.QTR3/0001039101-18-000018.json,3,LLL,2018
3675,../archive/2018.QTR3/0000921082-18-000038.json,3,HIW,2018
3676,../archive/2018.QTR3/0001564590-18-017896.json,3,WOR,2018
3677,../archive/2018.QTR3/0001144204-18-037722.json,3,LNGB,2018
3678,../archive/2018.QTR3/0001069157-18-000122.json,3,EWBC,2018
3679,../archive/2018.QTR3/0000095521-18-000104.json,3,SVU,2018
3680,../archive/2018.QTR3/0001078782-18-001052.json,3,IORG,2018
3681,../archive/2018.QTR3/0001213900-18-009990.json,3,BSRC,2018
3682,../archive/2018.QTR3/0001421461-18-000019.json,3,IPI,2018
3683,../archive/2018.QTR3/0001628280-18-010961.json,3,FBM,2018
3684,../archive/2018.QTR3/0001654954-18-009098.json,3,INNV,2018
3685,../archive/2018.QTR3/0001185185-18-001692.json,3,FEIM,2018
3686,../archive/2018.QTR3/0001144204-18-042435.json,3,XXII,2018
3687,../archive/2018.QTR3/0001683168-18-002738.json,3,CPMD,2018
3688,../archive/2018.QTR3/0001564590-18-022536.json,3,CK0001437958,2018
3689,../archive/2018.QTR3/0001010549-18-000293.json,3,FEPI,2018
3690,../archive/2018.QTR3/0000723646-18-000044.json,3,FRAF,2018
3691,../archive/2018.QTR3/0001079973-18-000428.json,3,SVTE,2018
3692,../archive/2018.QTR3/0001654954-18-008236.json,3,WNCHVI10,2018
3693,../archive/2018.QTR3/0001721868-18-000543.json,3,ALRT,2018
3694,../archive/2018.QTR3/0000006281-18-000106.json,3,ADI,2018
3695,../archive/2018.QTR3/0000927653-18-000015.json,3,MCK,2018
3696,../archive/2018.QTR3/0001012477-18-000022.json,3,AVDL,2018
3697,../archive/2018.QTR3/0001654954-18-009427.json,3,BMTM,2018
3698,../archive/2018.QTR3/0001564590-18-019689.json,3,SNHY,2018
3699,../archive/2018.QTR3/0001558370-18-005741.json,3,COTV,2018
3700,../archive/2018.QTR3/0001683168-18-001952.json,3,CNBX,2018
3701,../archive/2018.QTR3/0000318833-18-000056.json,3,TISI,2018
3702,../archive/2018.QTR3/0000070502-18-000044.json,3,NRU,2018
3703,../archive/2018.QTR3/0000702165-18-000040.json,3,NSC,2018
3704,../archive/2018.QTR3/0001213900-18-010363.json,3,BCACU,2018
3705,../archive/2018.QTR3/0001564590-18-020767.json,3,MLNT,2018
3706,../archive/2018.QTR3/0001144204-18-043418.json,3,CIK0001537069,2018
3707,../archive/2018.QTR3/0001335258-18-000113.json,3,LYV,2018
3708,../archive/2018.QTR3/0001683168-18-002554.json,3,PGOL,2018
3709,../archive/2018.QTR3/0001213900-18-009841.json,3,PVNC,2018
3710,../archive/2018.QTR3/0001213900-18-011088.json,3,ICLD,2018
3711,../archive/2018.QTR3/0001551163-18-000119.json,3,LOGC,2018
3712,../archive/2018.QTR3/0001213900-18-011437.json,3,FTFT,2018
3713,../archive/2018.QTR3/0000704051-18-000107.json,3,LM,2018
3714,../archive/2018.QTR3/0000024741-18-000045.json,3,GLW,2018
3715,../archive/2018.QTR3/0000816761-18-000027.json,3,TDC,2018
3716,../archive/2018.QTR3/0001469709-18-000165.json,3,SHRV,2018
3717,../archive/2018.QTR3/0001015328-18-000161.json,3,WTFC,2018
3718,../archive/2018.QTR3/0001511164-18-000501.json,3,EXPL,2018
3719,../archive/2018.QTR3/0001564590-18-021463.json,3,ACER,2018
3720,../archive/2018.QTR3/0001214659-18-006046.json,3,VGBT,2018
3721,../archive/2018.QTR3/0001062993-18-003419.json,3,WTER,2018
3722,../archive/2018.QTR3/0001144204-18-043273.json,3,RGRX,2018
3723,../archive/2018.QTR3/0000926617-18-000061.json,3,VRML,2018
3724,../archive/2018.QTR3/0001193125-18-246273.json,3,RVLT,2018
3725,../archive/2018.QTR3/0001409775-18-000041.json,3,BBVA,2018
3726,../archive/2018.QTR3/0001079973-18-000490.json,3,CMDS,2018
3727,../archive/2018.QTR3/0001437749-18-017202.json,3,NAII,2018
3728,../archive/2018.QTR3/0001018399-18-000042.json,3,EBTC,2018
3729,../archive/2018.QTR3/0001615774-18-008329.json,3,SSWH,2018
3730,../archive/2018.QTR3/0001493152-18-012373.json,3,GFNL,2018
3731,../archive/2018.QTR3/0001055726-18-000040.json,3,INO,2018
3732,../archive/2018.QTR3/0001213900-18-011319.json,3,RMSL,2018
3733,../archive/2018.QTR3/0001564590-18-018889.json,3,MNKD,2018
3734,../archive/2018.QTR3/0001564590-18-021208.json,3,CK0001424182,2018
3735,../archive/2018.QTR3/0001615774-18-008796.json,3,AKTS,2018
3736,../archive/2018.QTR3/0001609351-18-000072.json,3,ONCE,2018
3737,../archive/2018.QTR3/0001683168-18-002780.json,3,TOTAU,2018
3738,../archive/2018.QTR3/0001666071-18-000010.json,3,CDLX,2018
3739,../archive/2018.QTR3/0001399306-18-000018.json,3,VTNL,2018
3740,../archive/2018.QTR3/0000883984-18-000025.json,3,ICUI,2018
3741,../archive/2018.QTR3/0001558370-18-006090.json,3,BPMC,2018
3742,../archive/2018.QTR3/0000783280-18-000053.json,3,DRE,2018
3743,../archive/2018.QTR3/0001675820-18-000034.json,3,ROVI,2018
3744,../archive/2018.QTR3/0000807707-18-000043.json,3,VOXX,2018
3745,../archive/2018.QTR3/0001580695-18-000435.json,3,BBLS,2018
3746,../archive/2018.QTR3/0001558370-18-007052.json,3,SVBI,2018
3747,../archive/2018.QTR3/0001606268-18-000074.json,3,SPKE,2018
3748,../archive/2018.QTR3/0001683168-18-002153.json,3,ODYY,2018
3749,../archive/2018.QTR3/0001295345-18-000035.json,3,DCLT,2018
3750,../archive/2018.QTR3/0001193125-18-229512.json,3,KAAC,2018
3751,../archive/2018.QTR3/0001654954-18-009309.json,3,SFRX,2018
3752,../archive/2018.QTR3/0001699709-18-000018.json,3,NONE,2018
3753,../archive/2018.QTR3/0001193125-18-245633.json,3,TER,2018
3754,../archive/2018.QTR3/0001656239-18-000050.json,3,PNK,2018
3755,../archive/2018.QTR3/0001144204-18-044670.json,3,IPOA,2018
3756,../archive/2018.QTR3/0001628280-18-010259.json,3,MGPI,2018
3757,../archive/2018.QTR3/0000727920-18-000014.json,3,AXAEQ,2018
3758,../archive/2018.QTR3/0001520566-18-000053.json,3,NSM,2018
3759,../archive/2018.QTR3/0001037016-18-000030.json,3,NIHD,2018
3760,../archive/2018.QTR3/0000913341-18-000045.json,3,CFFI,2018
3761,../archive/2018.QTR3/0001558370-18-006706.json,3,KTYB,2018
3762,../archive/2018.QTR3/0000897101-18-000776.json,3,ELSE,2018
3763,../archive/2018.QTR3/0001558370-18-005829.json,3,TESS,2018
3764,../archive/2018.QTR3/0001640334-18-001799.json,3,AGGG,2018
3765,../archive/2018.QTR3/0001104659-18-049107.json,3,VECO,2018
3766,../archive/2018.QTR3/0001193125-18-243708.json,3,EDGW,2018
3767,../archive/2018.QTR3/0001100412-18-000026.json,3,ARRY,2018
3768,../archive/2018.QTR3/0001558370-18-006356.json,3,IVTY,2018
3769,../archive/2018.QTR3/0001391609-18-000197.json,3,IAENERGY,2018
3770,../archive/2018.QTR3/0001104659-18-050776.json,3,CATB,2018
3771,../archive/2018.QTR3/0001206774-18-002760.json,3,LTNU,2018
3772,../archive/2018.QTR3/0000840489-18-000074.json,3,FCFS,2018
3773,../archive/2018.QTR3/0000827187-18-000045.json,3,SNBR,2018
3774,../archive/2018.QTR3/0001469709-18-000132.json,3,SHRV,2018
3775,../archive/2018.QTR3/0001213900-18-011460.json,3,MSRT,2018
3776,../archive/2018.QTR3/0001185185-18-001446.json,3,ULNV,2018
3777,../archive/2018.QTR3/0001564590-18-021064.json,3,SVRA,2018
3778,../archive/2018.QTR3/0001398987-18-000176.json,3,RLGY,2018
3779,../archive/2018.QTR3/0001104659-18-047226.json,3,TXT,2018
3780,../archive/2018.QTR3/0000040888-18-000031.json,3,AJRD,2018
3781,../archive/2018.QTR3/0001493152-18-012365.json,3,BASC,2018
3782,../archive/2018.QTR3/0001095073-18-000029.json,3,RE,2018
3783,../archive/2018.QTR3/0001437749-18-014592.json,3,WLKR,2018
3784,../archive/2018.QTR3/0001558370-18-007382.json,3,AVAV,2018
3785,../archive/2018.QTR3/0001131554-18-000044.json,3,SNCR,2018
3786,../archive/2018.QTR3/0001654954-18-008332.json,3,PHOT,2018
3787,../archive/2018.QTR3/0000784977-18-000034.json,3,POR,2018
3788,../archive/2018.QTR3/0001493152-18-011549.json,3,ENDV,2018
3789,../archive/2018.QTR3/0001104659-18-049238.json,3,ATVI,2018
3790,../archive/2018.QTR3/0001193125-18-227776.json,3,BCOV,2018
3791,../archive/2018.QTR3/0000079879-18-000045.json,3,PPG,2018
3792,../archive/2018.QTR3/0001087423-18-000014.json,3,RHT,2018
3793,../archive/2018.QTR3/0001144204-18-043265.json,3,FBMS,2018
3794,../archive/2018.QTR3/0001085392-18-000022.json,3,PSD,2018
3795,../archive/2018.QTR3/0001564590-18-018523.json,3,DORM,2018
3796,../archive/2018.QTR3/0001144204-18-043320.json,3,APHB,2018
3797,../archive/2018.QTR3/0001610618-18-000089.json,3,CDTX,2018
3798,../archive/2018.QTR3/0001213900-18-012036.json,3,BOXS,2018
3799,../archive/2018.QTR3/0001442145-18-000036.json,3,VRSK,2018
3800,../archive/2018.QTR3/0001308411-18-000038.json,3,ARAO,2018
3801,../archive/2018.QTR3/0001607062-18-000236.json,3,MPAY,2018
3802,../archive/2018.QTR3/0001478726-18-000041.json,3,CHFN,2018
3803,../archive/2018.QTR3/0001193125-18-242733.json,3,LOPE,2018
3804,../archive/2018.QTR3/0001654954-18-009036.json,3,FIL,2018
3805,../archive/2018.QTR3/0001492298-18-000027.json,3,SBRA,2018
3806,../archive/2018.QTR3/0001393905-18-000246.json,3,NEIK,2018
3807,../archive/2018.QTR3/0001615774-18-008153.json,3,WRLSU,2018
3808,../archive/2018.QTR3/0001564590-18-021072.json,3,SYNC,2018
3809,../archive/2018.QTR3/0001437749-18-013484.json,3,IIIN,2018
3810,../archive/2018.QTR3/0001511164-18-000540.json,3,GBBT,2018
3811,../archive/2018.QTR3/0001193125-18-248502.json,3,SLNO,2018
3812,../archive/2018.QTR3/0001213900-18-011026.json,3,SINC,2018
3813,../archive/2018.QTR3/0001498301-18-000059.json,3,ASNA,2018
3814,../archive/2018.QTR3/0001628280-18-009828.json,3,ACI,2018
3815,../archive/2018.QTR3/0001213900-18-010267.json,3,ETAH,2018
3816,../archive/2018.QTR3/0001144204-18-044689.json,3,SIAF,2018
3817,../archive/2018.QTR3/0001033012-18-000099.json,3,FBC,2018
3818,../archive/2018.QTR3/0001024478-18-000024.json,3,ROK,2018
3819,../archive/2018.QTR3/0001493152-18-010972.json,3,CYTR,2018
3820,../archive/2018.QTR3/0001493152-18-011660.json,3,GETH,2018
3821,../archive/2018.QTR3/0001628280-18-010424.json,3,TROV,2018
3822,../archive/2018.QTR3/0000319201-18-000045.json,3,KLAC,2018
3823,../archive/2018.QTR3/0000746515-18-000029.json,3,EXPD,2018
3824,../archive/2018.QTR3/0001558370-18-006897.json,3,SNMP,2018
3825,../archive/2018.QTR3/0001564590-18-023274.json,3,JILL,2018
3826,../archive/2018.QTR3/0001437749-18-014480.json,3,CUI,2018
3827,../archive/2018.QTR3/0000040545-18-000061.json,3,GE,2018
3828,../archive/2018.QTR3/0001185185-18-001391.json,3,ISRL,2018
3829,../archive/2018.QTR3/0001144204-18-042566.json,3,MBCQ,2018
3830,../archive/2018.QTR3/0001537435-18-000063.json,3,TGEN,2018
3831,../archive/2018.QTR3/0001534155-18-000012.json,3,AMGI,2018
3832,../archive/2018.QTR3/0001437749-18-015291.json,3,TLCC,2018
3833,../archive/2018.QTR3/0001144204-18-043377.json,3,CYCC,2018
3834,../archive/2018.QTR3/0001564590-18-018124.json,3,NXRT,2018
3835,../archive/2018.QTR3/0001394156-18-000070.json,3,BAGR,2018
3836,../archive/2018.QTR3/0001345126-18-000050.json,3,CODI,2018
3837,../archive/2018.QTR3/0001144204-18-042835.json,3,BDGE,2018
3838,../archive/2018.QTR3/0001220754-18-000074.json,3,PRSC,2018
3839,../archive/2018.QTR3/0000912752-18-000029.json,3,SBGI,2018
3840,../archive/2018.QTR3/0000886835-18-000010.json,3,SPN,2018
3841,../archive/2018.QTR3/0001104659-18-048612.json,3,PFG,2018
3842,../archive/2018.QTR3/0001214659-18-005369.json,3,CIK1455741,2018
3843,../archive/2018.QTR3/0001346302-18-000016.json,3,XERS,2018
3844,../archive/2018.QTR3/0001606366-18-000024.json,3,LOCO,2018
3845,../archive/2018.QTR3/0001193125-18-238342.json,3,HCA,2018
3846,../archive/2018.QTR3/0001654954-18-008109.json,3,RMBL,2018
3847,../archive/2018.QTR3/0001564590-18-017402.json,3,USAP,2018
3848,../archive/2018.QTR3/0001144204-18-044261.json,3,NFEC,2018
3849,../archive/2018.QTR3/0000939930-18-000065.json,3,AOI,2018
3850,../archive/2018.QTR3/0001437749-18-015157.json,3,FMFG,2018
3851,../archive/2018.QTR3/0001558370-18-006747.json,3,GLUU,2018
3852,../archive/2018.QTR3/0001193125-18-243749.json,3,CK0001504886,2018
3853,../archive/2018.QTR3/0001564590-18-020264.json,3,VDI,2018
3854,../archive/2018.QTR3/0001640334-18-001388.json,3,NINK,2018
3855,../archive/2018.QTR3/0001437749-18-015507.json,3,PNBK,2018
3856,../archive/2018.QTR3/0001403256-18-000197.json,3,OZM,2018
3857,../archive/2018.QTR3/0001104659-18-049845.json,3,WIFI,2018
3858,../archive/2018.QTR3/0001593195-18-000058.json,3,TRNC,2018
3859,../archive/2018.QTR3/0001674440-18-000010.json,3,LAZEX,2018
3860,../archive/2018.QTR3/0001493152-18-010026.json,3,BMNY,2018
3861,../archive/2018.QTR3/0000077281-18-000070.json,3,PEI,2018
3862,../archive/2018.QTR3/0001193125-18-269208.json,3,FXA,2018
3863,../archive/2018.QTR3/0001128361-18-000034.json,3,HOPE,2018
3864,../archive/2018.QTR3/0001558370-18-007506.json,3,ZAYO,2018
3865,../archive/2018.QTR3/0000002178-18-000057.json,3,AE,2018
3866,../archive/2018.QTR3/0001554795-18-000243.json,3,ATAO,2018
3867,../archive/2018.QTR3/0000050104-18-000181.json,3,ANDV,2018
3868,../archive/2018.QTR3/0001594062-18-000151.json,3,VXBT,2018
3869,../archive/2018.QTR3/0001437749-18-014602.json,3,DMLP,2018
3870,../archive/2018.QTR3/0000060667-18-000157.json,3,LOW,2018
3871,../archive/2018.QTR3/0001477932-18-004631.json,3,CBBT,2018
3872,../archive/2018.QTR3/0001628280-18-010219.json,3,DLB,2018
3873,../archive/2018.QTR3/0001558370-18-006253.json,3,AT,2018
3874,../archive/2018.QTR3/0001493152-18-011323.json,3,MXC,2018
3875,../archive/2018.QTR3/0001558235-18-000025.json,3,CPA18,2018
3876,../archive/2018.QTR3/0001558370-18-006746.json,3,SLD,2018
3877,../archive/2018.QTR3/0001493152-18-011266.json,3,ENG,2018
3878,../archive/2018.QTR3/0001437749-18-015855.json,3,PGAS,2018
3879,../archive/2018.QTR3/0001575872-18-000162.json,3,REAC,2018
3880,../archive/2018.QTR3/0001564590-18-019108.json,3,TVTY,2018
3881,../archive/2018.QTR3/0000887730-18-000057.json,3,KEM,2018
3882,../archive/2018.QTR3/0001213900-18-011070.json,3,HLIX,2018
3883,../archive/2018.QTR3/0000798354-18-000017.json,3,FISV,2018
3884,../archive/2018.QTR3/0001692951-18-000002.json,3,CCI,2018
3885,../archive/2018.QTR3/0001065280-18-000360.json,3,NFLX,2018
3886,../archive/2018.QTR3/0001564590-18-021024.json,3,SCYX,2018
3887,../archive/2018.QTR3/0001493152-18-013172.json,3,CODA,2018
3888,../archive/2018.QTR3/0000909724-18-000018.json,3,TLF,2018
3889,../archive/2018.QTR3/0001632970-18-000117.json,3,GAHR,2018
3890,../archive/2018.QTR3/0000095953-18-000065.json,3,SYNL,2018
3891,../archive/2018.QTR3/0001411059-18-000027.json,3,KBSRII,2018
3892,../archive/2018.QTR3/0001655075-18-000011.json,3,AFI,2018
3893,../archive/2018.QTR3/0000110019-18-000009.json,3,NWP,2018
3894,../archive/2018.QTR3/0001493152-18-013871.json,3,HHEG,2018
3895,../archive/2018.QTR3/0001493152-18-012299.json,3,DPWW,2018
3896,../archive/2018.QTR3/0001575189-18-000052.json,3,MTCH,2018
3897,../archive/2018.QTR3/0001010086-18-000009.json,3,SIGA,2018
3898,../archive/2018.QTR3/0001493152-18-012333.json,3,GTXO,2018
3899,../archive/2018.QTR3/0000315849-18-000032.json,3,SGB,2018
3900,../archive/2018.QTR3/0001564590-18-021248.json,3,PBHC,2018
3901,../archive/2018.QTR3/0001213900-18-012963.json,3,SVDN,2018
3902,../archive/2018.QTR3/0000049826-18-000089.json,3,ITW,2018
3903,../archive/2018.QTR3/0001158463-18-000062.json,3,JBLU,2018
3904,../archive/2018.QTR3/0001564590-18-020459.json,3,AKBA,2018
3905,../archive/2018.QTR3/0001615774-18-006232.json,3,SMPR,2018
3906,../archive/2018.QTR3/0001476246-18-000009.json,3,TPCA,2018
3907,../archive/2018.QTR3/0000103379-18-000009.json,3,VFC,2018
3908,../archive/2018.QTR3/0001142750-18-000013.json,3,AHS,2018
3909,../archive/2018.QTR3/0001096906-18-000471.json,3,FCCN,2018
3910,../archive/2018.QTR3/0001557142-18-000038.json,3,KDMN,2018
3911,../archive/2018.QTR3/0001392972-18-000115.json,3,PRO,2018
3912,../archive/2018.QTR3/0001644406-18-000035.json,3,TWNK,2018
3913,../archive/2018.QTR3/0001493152-18-011724.json,3,MRMD,2018
3914,../archive/2018.QTR3/0001018724-18-000108.json,3,AMZN,2018
3915,../archive/2018.QTR3/0001616707-18-000305.json,3,W,2018
3916,../archive/2018.QTR3/0001401680-18-000018.json,3,CSOD,2018
3917,../archive/2018.QTR3/0000073088-18-000126.json,3,NWE,2018
3918,../archive/2018.QTR3/0001193125-18-248446.json,3,CIK0001690536,2018
3919,../archive/2018.QTR3/0001564590-18-021566.json,3,CK0001205922,2018
3920,../archive/2018.QTR3/0001144204-18-045563.json,3,UUU,2018
3921,../archive/2018.QTR3/0001553350-18-000949.json,3,TCKI,2018
3922,../archive/2018.QTR3/0000078239-18-000026.json,3,PVH,2018
3923,../archive/2018.QTR3/0001411579-18-000055.json,3,C579,2018
3924,../archive/2018.QTR3/0001171843-18-005846.json,3,UG,2018
3925,../archive/2018.QTR3/0001495231-18-000080.json,3,IZEA,2018
3926,../archive/2018.QTR3/0001705696-18-000033.json,3,VICI,2018
3927,../archive/2018.QTR3/0000051644-18-000041.json,3,IPG,2018
3928,../archive/2018.QTR3/0000821026-18-000067.json,3,ANDE,2018
3929,../archive/2018.QTR3/0001437749-18-014710.json,3,MBCN,2018
3930,../archive/2018.QTR3/0001640334-18-001624.json,3,PXPP,2018
3931,../archive/2018.QTR3/0000029905-18-000043.json,3,DOV,2018
3932,../archive/2018.QTR3/0001625376-18-000011.json,3,NONE,2018
3933,../archive/2018.QTR3/0001683168-18-002328.json,3,RCCC,2018
3934,../archive/2018.QTR3/0001493152-18-012364.json,3,PRPH,2018
3935,../archive/2018.QTR3/0001683168-18-002282.json,3,RXII,2018
