_c0,_c1,_c2,_c3,_c4
390,../archive/2013.QTR3/0001564863-13-000004.json,3,TRAN,2013
391,../archive/2013.QTR3/0001493152-13-001806.json,3,WIPT,2013
392,../archive/2013.QTR3/0001104659-13-061758.json,3,NP,2013
393,../archive/2013.QTR3/0001144204-13-042038.json,3,CCG,2013
394,../archive/2013.QTR3/0001401521-13-000044.json,3,UIHC,2013
395,../archive/2013.QTR3/0001144204-13-045207.json,3,BIOF,2013
396,../archive/2013.QTR3/0001493152-13-001555.json,3,MDEX,2013
397,../archive/2013.QTR3/0001104659-13-063335.json,3,NLST,2013
398,../archive/2013.QTR3/0001144204-13-045987.json,3,SPIN,2013
399,../archive/2013.QTR3/0001193125-13-310452.json,3,CK0001318742,2013
400,../archive/2013.QTR3/0001213900-13-004668.json,3,FIL,2013
401,../archive/2013.QTR3/0001488139-13-000026.json,3,AMRC,2013
402,../archive/2013.QTR3/0000885590-13-000067.json,3,VRX,2013
403,../archive/2013.QTR3/0001193125-13-382169.json,3,SSY,2013
404,../archive/2013.QTR3/0001223786-13-000007.json,3,NSH,2013
405,../archive/2013.QTR3/0001002014-13-000381.json,3,CRNSF,2013
406,../archive/2013.QTR3/0001477932-13-003852.json,3,ALYE,2013
407,../archive/2013.QTR3/0001056520-13-000212.json,3,BKCT,2013
408,../archive/2013.QTR3/0000730000-13-000027.json,3,SUPX,2013
409,../archive/2013.QTR3/0000904896-13-000048.json,3,NVIC,2013
410,../archive/2013.QTR3/0001387131-13-003394.json,3,OIC,2013
411,../archive/2013.QTR3/0000092122-13-000050.json,3,SO,2013
412,../archive/2013.QTR3/0001144204-13-051028.json,3,KOFF,2013
413,../archive/2013.QTR3/0001354488-13-004317.json,3,CVM,2013
414,../archive/2013.QTR3/0001193125-13-314104.json,3,IBCA,2013
415,../archive/2013.QTR3/0001564590-13-000226.json,3,AWK,2013
416,../archive/2013.QTR3/0001473061-13-000004.json,3,PSTR,2013
417,../archive/2013.QTR3/0001140361-13-032808.json,3,RBPAA,2013
418,../archive/2013.QTR3/0001437749-13-009979.json,3,NHTCPK,2013
419,../archive/2013.QTR3/0001214782-13-000342.json,3,VTNRPK,2013
420,../archive/2013.QTR3/0001193125-13-328591.json,3,ASIA,2013
421,../archive/2013.QTR3/0000950159-13-000520.json,3,ATEA,2013
422,../archive/2013.QTR3/0001188112-13-002462.json,3,PFSF,2013
423,../archive/2013.QTR3/0001193125-13-326976.json,3,NPTN,2013
424,../archive/2013.QTR3/0001104659-13-058209.json,3,CRWN,2013
425,../archive/2013.QTR3/0001193125-13-330908.json,3,PNBK,2013
426,../archive/2013.QTR3/0001136261-13-000356.json,3,MVIS,2013
427,../archive/2013.QTR3/0001193125-13-302879.json,3,HOT,2013
428,../archive/2013.QTR3/0001193125-13-334418.json,3,WOLF,2013
429,../archive/2013.QTR3/0001104659-13-062318.json,3,MUX,2013
430,../archive/2013.QTR3/0001140361-13-030141.json,3,TPX,2013
431,../archive/2013.QTR3/0001115836-13-000024.json,3,OEH,2013
432,../archive/2013.QTR3/0001376474-13-000442.json,3,REAL4,2013
433,../archive/2013.QTR3/0001193125-13-320586.json,3,CRTX,2013
434,../archive/2013.QTR3/0001104659-13-059896.json,3,ASEI,2013
435,../archive/2013.QTR3/0001144204-13-046260.json,3,CHPVF,2013
436,../archive/2013.QTR3/0001193125-13-326901.json,3,EXP,2013
437,../archive/2013.QTR3/0001193125-13-315298.json,3,QLGC,2013
438,../archive/2013.QTR3/0001193125-13-323650.json,3,TWX,2013
439,../archive/2013.QTR3/0001193125-13-324195.json,3,PB,2013
440,../archive/2013.QTR3/0001104659-13-061113.json,3,FOLD,2013
441,../archive/2013.QTR3/0001144204-13-043961.json,3,GPIC,2013
442,../archive/2013.QTR3/0001144204-13-045159.json,3,MCS,2013
443,../archive/2013.QTR3/0001193125-13-326517.json,3,BBSI,2013
444,../archive/2013.QTR3/0001185185-13-001591.json,3,SLTD,2013
445,../archive/2013.QTR3/0000863456-13-000055.json,3,WTSL,2013
446,../archive/2013.QTR3/0001178711-13-000038.json,3,TSPT,2013
447,../archive/2013.QTR3/0001193125-13-332554.json,3,CCXI,2013
448,../archive/2013.QTR3/0001131096-13-000067.json,3,ATHN,2013
449,../archive/2013.QTR3/0001414628-13-000013.json,3,CLPI,2013
450,../archive/2013.QTR3/0001435936-13-000152.json,3,XNRG,2013
451,../archive/2013.QTR3/0001193125-13-352206.json,3,CWST,2013
452,../archive/2013.QTR3/0001477932-13-003576.json,3,ELAY,2013
453,../archive/2013.QTR3/0001104659-13-062380.json,3,ANAC,2013
454,../archive/2013.QTR3/0001144204-13-044318.json,3,ECYT,2013
455,../archive/2013.QTR3/0000071691-13-000016.json,3,NYT,2013
456,../archive/2013.QTR3/0001144204-13-046325.json,3,DEGHPK,2013
457,../archive/2013.QTR3/0001213900-13-003420.json,3,DETWO,2013
458,../archive/2013.QTR3/0000927417-13-000039.json,3,PYMR,2013
459,../archive/2013.QTR3/0001554795-13-000506.json,3,FFFC,2013
460,../archive/2013.QTR3/0001193125-13-316288.json,3,NCMI,2013
461,../archive/2013.QTR3/0001117768-13-000390.json,3,DLTA,2013
462,../archive/2013.QTR3/0000897101-13-001233.json,3,FLXS,2013
463,../archive/2013.QTR3/0001193125-13-336794.json,3,TW,2013
464,../archive/2013.QTR3/0001193125-13-280538.json,3,CCL,2013
465,../archive/2013.QTR3/0000719739-13-000040.json,3,SIVB,2013
466,../archive/2013.QTR3/0001062993-13-004175.json,3,LVCA,2013
467,../archive/2013.QTR3/0001193125-13-328270.json,3,ORBC,2013
468,../archive/2013.QTR3/0001280058-13-000028.json,3,BLKB,2013
469,../archive/2013.QTR3/0001213900-13-003709.json,3,AARS,2013
470,../archive/2013.QTR3/0001489137-13-000102.json,3,MCP,2013
471,../archive/2013.QTR3/0001144204-13-050072.json,3,ACSRD,2013
472,../archive/2013.QTR3/0001193125-13-334603.json,3,GALT,2013
473,../archive/2013.QTR3/0001193125-13-292856.json,3,CPTY,2013
474,../archive/2013.QTR3/0001193125-13-334316.json,3,ACEF,2013
475,../archive/2013.QTR3/0000906553-13-000049.json,3,BYD,2013
476,../archive/2013.QTR3/0000225648-13-000049.json,3,CVA,2013
477,../archive/2013.QTR3/0001193125-13-312224.json,3,BGFV,2013
478,../archive/2013.QTR3/0000927089-13-000156.json,3,HTBI,2013
479,../archive/2013.QTR3/0001078782-13-001280.json,3,ULPC,2013
480,../archive/2013.QTR3/0001387131-13-003025.json,3,FCRM,2013
481,../archive/2013.QTR3/0000789933-13-000065.json,3,NACCO,2013
482,../archive/2013.QTR3/0001144204-13-048507.json,3,ARX,2013
483,../archive/2013.QTR3/0001225279-13-000070.json,3,DEA5,2013
484,../archive/2013.QTR3/0001104659-13-059438.json,3,NBR,2013
485,../archive/2013.QTR3/0001140361-13-032982.json,3,MIG,2013
486,../archive/2013.QTR3/0001185185-13-001529.json,3,FEIM,2013
487,../archive/2013.QTR3/0000700564-13-000037.json,3,FULT,2013
488,../archive/2013.QTR3/0001477932-13-003937.json,3,WNCH,2013
489,../archive/2013.QTR3/0000935494-13-000017.json,3,C494,2013
490,../archive/2013.QTR3/0001193125-13-324438.json,3,MELA,2013
491,../archive/2013.QTR3/0001437749-13-009959.json,3,TPL,2013
492,../archive/2013.QTR3/0000885725-13-000037.json,3,BSX,2013
493,../archive/2013.QTR3/0001504337-13-000030.json,3,LPX,2013
494,../archive/2013.QTR3/0001193125-13-310537.json,3,FARO,2013
495,../archive/2013.QTR3/0000022356-13-000039.json,3,CBSH,2013
496,../archive/2013.QTR3/0001144204-13-050619.json,3,IVDN,2013
497,../archive/2013.QTR3/0001254089-13-000088.json,3,FULO,2013
498,../archive/2013.QTR3/0001312073-13-000042.json,3,PAY,2013
499,../archive/2013.QTR3/0001193125-13-310167.json,3,ALSN,2013
500,../archive/2013.QTR3/0001193125-13-310188.json,3,LOPE,2013
501,../archive/2013.QTR3/0001311241-13-000188.json,3,IMI,2013
502,../archive/2013.QTR3/0001193125-13-326813.json,3,UUP,2013
503,../archive/2013.QTR3/0001140536-13-000007.json,3,WSH,2013
504,../archive/2013.QTR3/0001193125-13-320494.json,3,CSFL,2013
505,../archive/2013.QTR3/0001078782-13-001541.json,3,HEPI,2013
506,../archive/2013.QTR3/0001165527-13-000795.json,3,TUNG,2013
507,../archive/2013.QTR3/0000045012-13-000242.json,3,HAL,2013
508,../archive/2013.QTR3/0000101594-13-000037.json,3,USEG,2013
509,../archive/2013.QTR3/0000086521-13-000059.json,3,SRE,2013
510,../archive/2013.QTR3/0000926326-13-000013.json,3,OMCL,2013
511,../archive/2013.QTR3/0001213900-13-004131.json,3,SNGX,2013
512,../archive/2013.QTR3/0001193125-13-323892.json,3,CB,2013
513,../archive/2013.QTR3/0001062993-13-004088.json,3,ALN,2013
514,../archive/2013.QTR3/0000354869-13-000029.json,3,FMER,2013
515,../archive/2013.QTR3/0001193125-13-331006.json,3,CAFI,2013
516,../archive/2013.QTR3/0001517126-13-000145.json,3,EERT,2013
517,../archive/2013.QTR3/0000891092-13-006922.json,3,CIT,2013
518,../archive/2013.QTR3/0001482512-13-000031.json,3,HPP,2013
519,../archive/2013.QTR3/0001193125-13-326669.json,3,SAPE,2013
520,../archive/2013.QTR3/0001193125-13-297300.json,3,RECN,2013
521,../archive/2013.QTR3/0001554795-13-000551.json,3,BMSN,2013
522,../archive/2013.QTR3/0001493152-13-001575.json,3,OEDV,2013
523,../archive/2013.QTR3/0001472375-13-000175.json,3,PLSB,2013
524,../archive/2013.QTR3/0001357231-13-000017.json,3,SLRK,2013
525,../archive/2013.QTR3/0001286043-13-000038.json,3,KRG,2013
526,../archive/2013.QTR3/0000915862-13-000037.json,3,PTRY,2013
527,../archive/2013.QTR3/0001078782-13-001668.json,3,MMTI,2013
528,../archive/2013.QTR3/0001104659-13-058946.json,3,VPHM,2013
529,../archive/2013.QTR3/0001555538-13-000004.json,3,SXC,2013
530,../archive/2013.QTR3/0001403475-13-000077.json,3,BMRC,2013
531,../archive/2013.QTR3/0000066756-13-000102.json,3,ALE,2013
532,../archive/2013.QTR3/0001078782-13-001687.json,3,WCUI,2013
533,../archive/2013.QTR3/0001439199-13-000035.json,3,CTP,2013
534,../archive/2013.QTR3/0001104659-13-059341.json,3,AVB,2013
535,../archive/2013.QTR3/0001144204-13-045362.json,3,CADI,2013
536,../archive/2013.QTR3/0001493152-13-001430.json,3,WNCIV2,2013
537,../archive/2013.QTR3/0001499268-13-000065.json,3,AFGA,2013
538,../archive/2013.QTR3/0001144204-13-045698.json,3,DCBF,2013
539,../archive/2013.QTR3/0000898770-13-000012.json,3,SMED,2013
540,../archive/2013.QTR3/0001558891-13-000187.json,3,NHUR,2013
541,../archive/2013.QTR3/0001127475-13-000018.json,3,DBMM,2013
542,../archive/2013.QTR3/0001144204-13-044573.json,3,ENRJ,2013
543,../archive/2013.QTR3/0001262463-13-000543.json,3,PWRV,2013
544,../archive/2013.QTR3/0001047469-13-008674.json,3,RGS,2013
545,../archive/2013.QTR3/0001477932-13-004088.json,3,DEAC,2013
546,../archive/2013.QTR3/0001168696-13-000010.json,3,RGC,2013
547,../archive/2013.QTR3/0001193125-13-322295.json,3,ARC,2013
548,../archive/2013.QTR3/0001393905-13-000503.json,3,MOBS,2013
549,../archive/2013.QTR3/0001193805-13-001396.json,3,UHFI,2013
550,../archive/2013.QTR3/0001294476-13-000004.json,3,C476,2013
551,../archive/2013.QTR3/0001437749-13-009723.json,3,AEGN,2013
552,../archive/2013.QTR3/0001076195-13-000009.json,3,LTM,2013
553,../archive/2013.QTR3/0001104659-13-056671.json,3,OI,2013
554,../archive/2013.QTR3/0001185185-13-001495.json,3,BILB,2013
555,../archive/2013.QTR3/0001564590-13-000210.json,3,VAR,2013
556,../archive/2013.QTR3/0001193125-13-300521.json,3,TRIP,2013
557,../archive/2013.QTR3/0001193125-13-329359.json,3,RFP,2013
558,../archive/2013.QTR3/0000863110-13-000016.json,3,ARTNA,2013
559,../archive/2013.QTR3/0000892626-13-000229.json,3,LDR,2013
560,../archive/2013.QTR3/0000310354-13-000023.json,3,SXI,2013
561,../archive/2013.QTR3/0001104659-13-061017.json,3,ASTM,2013
562,../archive/2013.QTR3/0001193125-13-334091.json,3,EGAS,2013
563,../archive/2013.QTR3/0001171520-13-000514.json,3,FSO,2013
564,../archive/2013.QTR3/0001193125-13-326805.json,3,CK0001323891,2013
565,../archive/2013.QTR3/0001437749-13-010282.json,3,PSTB,2013
566,../archive/2013.QTR3/0001144204-13-045661.json,3,HTWO,2013
567,../archive/2013.QTR3/0001493152-13-001563.json,3,AFHHIII,2013
568,../archive/2013.QTR3/0001193125-13-325950.json,3,REXX,2013
569,../archive/2013.QTR3/0001554795-13-000547.json,3,DRNK,2013
570,../archive/2013.QTR3/0001104659-13-063753.json,3,MLSM,2013
571,../archive/2013.QTR3/0001193125-13-331010.json,3,RDEN,2013
572,../archive/2013.QTR3/0001437749-13-010451.json,3,PPYH,2013
573,../archive/2013.QTR3/0001306830-13-000095.json,3,CE,2013
574,../archive/2013.QTR3/0000006281-13-000028.json,3,ADI,2013
575,../archive/2013.QTR3/0001173375-13-000175.json,3,SLPC,2013
576,../archive/2013.QTR3/0001121781-13-000369.json,3,MCGI,2013
577,../archive/2013.QTR3/0001104659-13-058403.json,3,LIME,2013
578,../archive/2013.QTR3/0001437749-13-010001.json,3,OXF,2013
579,../archive/2013.QTR3/0001193125-13-321856.json,3,FPO,2013
580,../archive/2013.QTR3/0001019687-13-003131.json,3,REED,2013
581,../archive/2013.QTR3/0001193125-13-328374.json,3,ACAT,2013
582,../archive/2013.QTR3/0001140361-13-032214.json,3,EPAM,2013
583,../archive/2013.QTR3/0001102624-13-000972.json,3,HNSN,2013
584,../archive/2013.QTR3/0001513162-13-000652.json,3,BCYP,2013
585,../archive/2013.QTR3/0001140361-13-031068.json,3,FNRN,2013
586,../archive/2013.QTR3/0001193125-13-321155.json,3,IMO,2013
587,../archive/2013.QTR3/0001144204-13-045724.json,3,HAUP,2013
588,../archive/2013.QTR3/0001193125-13-307437.json,3,CRR,2013
589,../archive/2013.QTR3/0001193125-13-324357.json,3,MBI,2013
590,../archive/2013.QTR3/0001357326-13-000016.json,3,RVBD,2013
591,../archive/2013.QTR3/0001415889-13-001503.json,3,STWS,2013
592,../archive/2013.QTR3/0001144204-13-045374.json,3,HGSH,2013
593,../archive/2013.QTR3/0001213900-13-004961.json,3,ANPULO,2013
594,../archive/2013.QTR3/0001078782-13-001691.json,3,ENST,2013
595,../archive/2013.QTR3/0001165527-13-000691.json,3,IBZZ,2013
596,../archive/2013.QTR3/0001193125-13-328909.json,3,CHDX,2013
597,../archive/2013.QTR3/0001575599-13-000004.json,3,FISH,2013
598,../archive/2013.QTR3/0001193125-13-310825.json,3,CYH,2013
