_c0,_c1,_c2,_c3,_c4
1791,../archive/2016.QTR2/0001628280-16-014061.json,2,LEN,2016
1792,../archive/2016.QTR2/0001551163-16-000335.json,2,SOAG,2016
1793,../archive/2016.QTR2/0001214659-16-011540.json,2,CIK1528308,2016
1794,../archive/2016.QTR2/0001193125-16-583816.json,2,HDP,2016
1795,../archive/2016.QTR2/0001174947-16-002638.json,2,PGC,2016
1796,../archive/2016.QTR2/0001014897-16-000574.json,2,PMXO,2016
1797,../archive/2016.QTR2/0001446687-16-000144.json,2,HARTMAN,2016
1798,../archive/2016.QTR2/0001213900-16-012172.json,2,OLBG,2016
1799,../archive/2016.QTR2/0001564590-16-018037.json,2,AIQ,2016
1800,../archive/2016.QTR2/0001213900-16-012522.json,2,COTE,2016
1801,../archive/2016.QTR2/0001193125-16-588759.json,2,CK0001428040,2016
1802,../archive/2016.QTR2/0001520744-16-000065.json,2,LMOS,2016
1803,../archive/2016.QTR2/0001174947-16-002792.json,2,FREVSOB,2016
1804,../archive/2016.QTR2/0001604665-16-000038.json,2,WLKP,2016
1805,../archive/2016.QTR2/0001193125-16-568223.json,2,ALV,2016
1806,../archive/2016.QTR2/0001640334-16-000961.json,2,BDPT,2016
1807,../archive/2016.QTR2/0000821130-16-000067.json,2,USM,2016
1808,../archive/2016.QTR2/0000906780-16-000023.json,2,NYNY,2016
1809,../archive/2016.QTR2/0001104659-16-119968.json,2,STDY,2016
1810,../archive/2016.QTR2/0000804269-16-000012.json,2,ACF,2016
1811,../archive/2016.QTR2/0001261654-16-000061.json,2,UTI,2016
1812,../archive/2016.QTR2/0001019687-16-006573.json,2,NONE,2016
1813,../archive/2016.QTR2/0001193125-16-583791.json,2,MNKD,2016
1814,../archive/2016.QTR2/0001594062-16-000444.json,2,EPXY,2016
1815,../archive/2016.QTR2/0001615774-16-004960.json,2,LOOK,2016
1816,../archive/2016.QTR2/0001609702-16-000041.json,2,CDK,2016
1817,../archive/2016.QTR2/0001325814-16-000318.json,2,FHLBDM,2016
1818,../archive/2016.QTR2/0001558370-16-005490.json,2,RMAX,2016
1819,../archive/2016.QTR2/0000746598-16-000235.json,2,BRC,2016
1820,../archive/2016.QTR2/0001193125-16-588831.json,2,CK0000925306,2016
1821,../archive/2016.QTR2/0000876437-16-000168.json,2,MTG,2016
1822,../archive/2016.QTR2/0000813828-16-000075.json,2,CBS,2016
1823,../archive/2016.QTR2/0001481832-16-000128.json,2,APTS,2016
1824,../archive/2016.QTR2/0001141391-16-000135.json,2,MA,2016
1825,../archive/2016.QTR2/0001354488-16-007822.json,2,PBSV,2016
1826,../archive/2016.QTR2/0000029989-16-000025.json,2,OMC,2016
1827,../archive/2016.QTR2/0001477932-16-010388.json,2,FLUG,2016
1828,../archive/2016.QTR2/0001193125-16-555048.json,2,ODP,2016
1829,../archive/2016.QTR2/0001610979-16-000041.json,2,CZR,2016
1830,../archive/2016.QTR2/0001663577-16-000164.json,2,RXSF,2016
1831,../archive/2016.QTR2/0000768899-16-000076.json,2,TBI,2016
1832,../archive/2016.QTR2/0001437749-16-032049.json,2,DPW,2016
1833,../archive/2016.QTR2/0000846581-16-000019.json,2,CIK846581,2016
1834,../archive/2016.QTR2/0001611547-16-000051.json,2,UE,2016
1835,../archive/2016.QTR2/0001193125-16-583007.json,2,MMI,2016
1836,../archive/2016.QTR2/0001437749-16-032419.json,2,PSWW,2016
1837,../archive/2016.QTR2/0001213900-16-013671.json,2,HRMN,2016
1838,../archive/2016.QTR2/0001144204-16-101637.json,2,FSBK,2016
1839,../archive/2016.QTR2/0001289308-16-000060.json,2,ENS,2016
1840,../archive/2016.QTR2/0001072613-16-000780.json,2,LWAY,2016
1841,../archive/2016.QTR2/0001144204-16-099463.json,2,ECYT,2016
1842,../archive/2016.QTR2/0001372167-16-000244.json,2,NUVI,2016
1843,../archive/2016.QTR2/0001469822-16-000073.json,2,KBSLEGACY,2016
1844,../archive/2016.QTR2/0001213900-16-012575.json,2,NXTI,2016
1845,../archive/2016.QTR2/0001564590-16-017395.json,2,Q,2016
1846,../archive/2016.QTR2/0001628280-16-014935.json,2,PFPT,2016
1847,../archive/2016.QTR2/0001493152-16-008694.json,2,SLTK,2016
1848,../archive/2016.QTR2/0001551163-16-000362.json,2,GGWY,2016
1849,../archive/2016.QTR2/0001564590-16-019221.json,2,NETR,2016
1850,../archive/2016.QTR2/0000024090-16-000052.json,2,CIA,2016
1851,../archive/2016.QTR2/0001144204-16-100499.json,2,FLML,2016
1852,../archive/2016.QTR2/0001078782-16-002887.json,2,SWEE,2016
1853,../archive/2016.QTR2/0001564590-16-019671.json,2,FLO,2016
1854,../archive/2016.QTR2/0001193125-16-638311.json,2,BBSI,2016
1855,../archive/2016.QTR2/0001558370-16-005613.json,2,TWOC,2016
1856,../archive/2016.QTR2/0001558370-16-004901.json,2,PAG,2016
1857,../archive/2016.QTR2/0001193125-16-561444.json,2,BCR,2016
1858,../archive/2016.QTR2/0001144204-16-102261.json,2,KDUS,2016
1859,../archive/2016.QTR2/0001425292-16-000108.json,2,UAN,2016
1860,../archive/2016.QTR2/0001069202-16-000017.json,2,LII,2016
1861,../archive/2016.QTR2/0000006885-16-000516.json,2,SSI,2016
1862,../archive/2016.QTR2/0001193805-16-003011.json,2,AIRI,2016
1863,../archive/2016.QTR2/0001193125-16-622589.json,2,SBPH,2016
1864,../archive/2016.QTR2/0001474439-16-000162.json,2,TNAV,2016
1865,../archive/2016.QTR2/0001089819-16-000119.json,2,CNL,2016
1866,../archive/2016.QTR2/0001193125-16-582196.json,2,HCA,2016
1867,../archive/2016.QTR2/0001354488-16-007422.json,2,AERT,2016
1868,../archive/2016.QTR2/0001193125-16-606469.json,2,ACAT,2016
1869,../archive/2016.QTR2/0001387131-16-005359.json,2,OHRP,2016
1870,../archive/2016.QTR2/0001354488-16-007137.json,2,TTII,2016
1871,../archive/2016.QTR2/0001193125-16-585346.json,2,CNBKA,2016
1872,../archive/2016.QTR2/0001628280-16-017030.json,2,STRM,2016
1873,../archive/2016.QTR2/0001379714-16-000042.json,2,SPLNG,2016
1874,../archive/2016.QTR2/0001104659-16-117126.json,2,SNAK,2016
1875,../archive/2016.QTR2/0001477294-16-000187.json,2,ST,2016
1876,../archive/2016.QTR2/0001535031-16-000106.json,2,TUMI,2016
1877,../archive/2016.QTR2/0001193125-16-579561.json,2,RHP,2016
1878,../archive/2016.QTR2/0001104659-16-118683.json,2,BYFC,2016
1879,../archive/2016.QTR2/0000897723-16-000038.json,2,SANM,2016
1880,../archive/2016.QTR2/0000887730-16-000104.json,2,KEM,2016
1881,../archive/2016.QTR2/0000850429-16-000126.json,2,TG,2016
1882,../archive/2016.QTR2/0001493152-16-009355.json,2,IMII,2016
1883,../archive/2016.QTR2/0001171843-16-009598.json,2,WABC,2016
1884,../archive/2016.QTR2/0001558370-16-005469.json,2,AFAM,2016
1885,../archive/2016.QTR2/0001493152-16-010524.json,2,BETS,2016
1886,../archive/2016.QTR2/0001193125-16-579998.json,2,CBIO,2016
1887,../archive/2016.QTR2/0001144204-16-102774.json,2,CIK0001519117,2016
1888,../archive/2016.QTR2/0001330399-16-000022.json,2,FHLBPGH,2016
1889,../archive/2016.QTR2/0001387131-16-005420.json,2,VYST,2016
1890,../archive/2016.QTR2/0000072971-16-001085.json,2,WFC,2016
1891,../archive/2016.QTR2/0001513162-16-000792.json,2,ONSM,2016
1892,../archive/2016.QTR2/0001437749-16-031673.json,2,LIQT,2016
1893,../archive/2016.QTR2/0001564590-16-018830.json,2,SAAS,2016
1894,../archive/2016.QTR2/0001575872-16-000318.json,2,PLLX,2016
1895,../archive/2016.QTR2/0001179060-16-000046.json,2,ENLK,2016
1896,../archive/2016.QTR2/0001193125-16-617852.json,2,MLNK,2016
1897,../archive/2016.QTR2/0001025378-16-000070.json,2,WPC,2016
1898,../archive/2016.QTR2/0001564590-16-018975.json,2,XENE,2016
1899,../archive/2016.QTR2/0000719733-16-000099.json,2,KTCC,2016
1900,../archive/2016.QTR2/0001078782-16-002891.json,2,AJBI,2016
1901,../archive/2016.QTR2/0001214659-16-011501.json,2,IPDN,2016
1902,../archive/2016.QTR2/0001213900-16-013688.json,2,LLEX,2016
1903,../archive/2016.QTR2/0001504461-16-000020.json,2,NGL,2016
1904,../archive/2016.QTR2/0001564590-16-017679.json,2,DCTH,2016
1905,../archive/2016.QTR2/0001454389-16-000096.json,2,SGM,2016
1906,../archive/2016.QTR2/0001387131-16-005565.json,2,MNRTII,2016
1907,../archive/2016.QTR2/0001477932-16-009783.json,2,CURM,2016
1908,../archive/2016.QTR2/0001059272-16-000113.json,2,BEBE,2016
1909,../archive/2016.QTR2/0001302946-16-000113.json,2,TURV,2016
1910,../archive/2016.QTR2/0001104659-16-120717.json,2,MLTD,2016
1911,../archive/2016.QTR2/0000814547-16-000027.json,2,FICO,2016
1912,../archive/2016.QTR2/0001558370-16-005828.json,2,PLOW,2016
1913,../archive/2016.QTR2/0001199835-16-000738.json,2,LRDC,2016
1914,../archive/2016.QTR2/0001562476-16-000007.json,2,TMHC,2016
1915,../archive/2016.QTR2/0001002135-16-000069.json,2,WSTL,2016
1916,../archive/2016.QTR2/0000030697-16-000014.json,2,WEN,2016
1917,../archive/2016.QTR2/0001477932-16-009804.json,2,MMEX,2016
1918,../archive/2016.QTR2/0001193125-16-582968.json,2,UBSI,2016
1919,../archive/2016.QTR2/0001170010-16-000117.json,2,KMX,2016
1920,../archive/2016.QTR2/0001165527-16-000751.json,2,GOBA,2016
1921,../archive/2016.QTR2/0001078782-16-003042.json,2,DTRC,2016
1922,../archive/2016.QTR2/0001628280-16-015959.json,2,ARNA,2016
1923,../archive/2016.QTR2/0001104659-16-113562.json,2,MCRI,2016
1924,../archive/2016.QTR2/0001552781-16-001619.json,2,CARO,2016
1925,../archive/2016.QTR2/0001602143-16-000033.json,2,TOUC,2016
1926,../archive/2016.QTR2/0000066382-16-000073.json,2,MLHR,2016
1927,../archive/2016.QTR2/0001104659-16-118284.json,2,PTCT,2016
1928,../archive/2016.QTR2/0001477932-16-010263.json,2,UEEC,2016
1929,../archive/2016.QTR2/0000700565-16-000119.json,2,FMBH,2016
1930,../archive/2016.QTR2/0001018963-16-000054.json,2,ATI,2016
1931,../archive/2016.QTR2/0001185185-16-004583.json,2,BCYP,2016
1932,../archive/2016.QTR2/0001157523-16-005358.json,2,CHE,2016
1933,../archive/2016.QTR2/0001078782-16-002829.json,2,MMEG,2016
1934,../archive/2016.QTR2/0001490165-16-000087.json,2,EAC,2016
1935,../archive/2016.QTR2/0001564590-16-018867.json,2,REXX,2016
1936,../archive/2016.QTR2/0001477932-16-009691.json,2,SEGN,2016
1937,../archive/2016.QTR2/0001144204-16-101676.json,2,ISYE,2016
1938,../archive/2016.QTR2/0001493152-16-009928.json,2,LCLP,2016
1939,../archive/2016.QTR2/0001437749-16-031274.json,2,NKSH,2016
1940,../archive/2016.QTR2/0000920112-16-000331.json,2,HTLF,2016
1941,../archive/2016.QTR2/0001193125-16-583945.json,2,NVRO,2016
1942,../archive/2016.QTR2/0001193125-16-585468.json,2,PWR,2016
1943,../archive/2016.QTR2/0001387131-16-005498.json,2,ARL,2016
1944,../archive/2016.QTR2/0001411059-16-000066.json,2,KBSREITI,2016
1945,../archive/2016.QTR2/0001366367-16-000130.json,2,CRFN,2016
1946,../archive/2016.QTR2/0001019687-16-005934.json,2,CIIX,2016
1947,../archive/2016.QTR2/0001309108-16-000202.json,2,WEX,2016
1948,../archive/2016.QTR2/0001387131-16-005532.json,2,MEP,2016
1949,../archive/2016.QTR2/0001564590-16-018021.json,2,ZEN,2016
1950,../archive/2016.QTR2/0001014897-16-000562.json,2,SWMM,2016
1951,../archive/2016.QTR2/0000909281-16-000099.json,2,OKS,2016
1952,../archive/2016.QTR2/0001104659-16-119303.json,2,IMH,2016
1953,../archive/2016.QTR2/0001564590-16-019260.json,2,CDTX,2016
1954,../archive/2016.QTR2/0001213900-16-013325.json,2,CESX,2016
1955,../archive/2016.QTR2/0001193125-16-577314.json,2,CSCD,2016
1956,../archive/2016.QTR2/0001649338-16-000088.json,2,AVGO,2016
1957,../archive/2016.QTR2/0001564590-16-018922.json,2,SF,2016
1958,../archive/2016.QTR2/0000945841-16-000233.json,2,POOL,2016
1959,../archive/2016.QTR2/0001104659-16-119753.json,2,NP,2016
1960,../archive/2016.QTR2/0001169652-16-000185.json,2,ECOM,2016
1961,../archive/2016.QTR2/0000868740-16-000120.json,2,AEI26,2016
1962,../archive/2016.QTR2/0001193125-16-589719.json,2,SSY,2016
1963,../archive/2016.QTR2/0001564590-16-016228.json,2,PUB15A,2016
1964,../archive/2016.QTR2/0001493152-16-009729.json,2,GIGL,2016
1965,../archive/2016.QTR2/0001373670-16-000060.json,2,GRBK,2016
1966,../archive/2016.QTR2/0001437749-16-029516.json,2,CENB,2016
1967,../archive/2016.QTR2/0000935494-16-000047.json,2,NATI,2016
1968,../archive/2016.QTR2/0001023844-16-000019.json,2,NHLD,2016
1969,../archive/2016.QTR2/0001141807-16-000016.json,2,FCCY,2016
1970,../archive/2016.QTR2/0001493152-16-009683.json,2,IMMY,2016
1971,../archive/2016.QTR2/0001552781-16-001662.json,2,CZBS,2016
1972,../archive/2016.QTR2/0001564590-16-017439.json,2,MGRC,2016
1973,../archive/2016.QTR2/0000897101-16-002224.json,2,FLXS,2016
1974,../archive/2016.QTR2/0001657045-16-000008.json,2,MAKH,2016
1975,../archive/2016.QTR2/0000937834-16-000104.json,2,MLUS,2016
1976,../archive/2016.QTR2/0001564590-16-017069.json,2,NANO,2016
1977,../archive/2016.QTR2/0000813920-16-000045.json,2,CEC,2016
1978,../archive/2016.QTR2/0001564590-16-018666.json,2,KND,2016
1979,../archive/2016.QTR2/0000897101-16-002361.json,2,ELSE,2016
1980,../archive/2016.QTR2/0001288847-16-000069.json,2,FIVN,2016
1981,../archive/2016.QTR2/0001564590-16-019831.json,2,SER26,2016
1982,../archive/2016.QTR2/0000910406-16-000117.json,2,HAIN,2016
1983,../archive/2016.QTR2/0001558370-16-006286.json,2,TESS,2016
1984,../archive/2016.QTR2/0001564590-16-017985.json,2,ENTL,2016
1985,../archive/2016.QTR2/0001062993-16-009890.json,2,CGYG,2016
1986,../archive/2016.QTR2/0001326160-16-000296.json,2,DUK,2016
1987,../archive/2016.QTR2/0000863110-16-000050.json,2,ARTNA,2016
1988,../archive/2016.QTR2/0001193125-16-602543.json,2,BBSI,2016
1989,../archive/2016.QTR2/0001415889-16-006146.json,2,COOL,2016
1990,../archive/2016.QTR2/0001564590-16-019098.json,2,CLCD,2016
1991,../archive/2016.QTR2/0001193125-16-583251.json,2,STON,2016
1992,../archive/2016.QTR2/0000891092-16-014735.json,2,CIT,2016
1993,../archive/2016.QTR2/0001628280-16-014775.json,2,POL,2016
1994,../archive/2016.QTR2/0001603145-16-000160.json,2,NEP,2016
1995,../archive/2016.QTR2/0001558891-16-000211.json,2,TGRO,2016
1996,../archive/2016.QTR2/0001213900-16-013077.json,2,OPRX,2016
1997,../archive/2016.QTR2/0000065270-16-000055.json,2,MEI,2016
1998,../archive/2016.QTR2/0001493152-16-009816.json,2,SRNA,2016
1999,../archive/2016.QTR2/0001104659-16-124955.json,2,AKRX,2016
2000,../archive/2016.QTR2/0000844965-16-000135.json,2,TTI,2016
2001,../archive/2016.QTR2/0001564590-16-017655.json,2,RLYP,2016
2002,../archive/2016.QTR2/0001193125-16-581846.json,2,CUNB,2016
2003,../archive/2016.QTR2/0001104659-16-117736.json,2,VECO,2016
2004,../archive/2016.QTR2/0001193125-16-585805.json,2,FMSA,2016
2005,../archive/2016.QTR2/0001477932-16-010977.json,2,NHLE,2016
2006,../archive/2016.QTR2/0000064040-16-000059.json,2,MHFI,2016
2007,../archive/2016.QTR2/0001017386-16-000410.json,2,DADI,2016
2008,../archive/2016.QTR2/0000007789-16-000052.json,2,ASB,2016
2009,../archive/2016.QTR2/0001185185-16-004517.json,2,ACCA,2016
2010,../archive/2016.QTR2/0001144204-16-102534.json,2,RSSS,2016
2011,../archive/2016.QTR2/0001144204-16-100509.json,2,TPHS,2016
2012,../archive/2016.QTR2/0001133421-16-000080.json,2,NOC,2016
2013,../archive/2016.QTR2/0000022444-16-000050.json,2,CMC,2016
2014,../archive/2016.QTR2/0001104659-16-119397.json,2,PAGP,2016
2015,../archive/2016.QTR2/0001193125-16-574955.json,2,ACHN,2016
2016,../archive/2016.QTR2/0001058290-16-000061.json,2,CTSH,2016
2017,../archive/2016.QTR2/0001628280-16-016174.json,2,FCPT,2016
2018,../archive/2016.QTR2/0001577916-16-000027.json,2,PINC,2016
2019,../archive/2016.QTR2/0001193125-16-589963.json,2,CUBN,2016
2020,../archive/2016.QTR2/0001437749-16-033398.json,2,OCC,2016
2021,../archive/2016.QTR2/0001364099-16-000070.json,2,IPHS,2016
2022,../archive/2016.QTR2/0001331757-16-000047.json,2,FHLBD,2016
2023,../archive/2016.QTR2/0001354488-16-007232.json,2,ATRI,2016
2024,../archive/2016.QTR2/0001047469-16-013068.json,2,CMCT,2016
2025,../archive/2016.QTR2/0001104659-16-117673.json,2,IMGN,2016
2026,../archive/2016.QTR2/0001507934-16-000143.json,2,STRZA,2016
2027,../archive/2016.QTR2/0001564590-16-016802.json,2,DWRE,2016
2028,../archive/2016.QTR2/0001477932-16-010561.json,2,AFPW,2016
2029,../archive/2016.QTR2/0001574842-16-000042.json,2,HRB,2016
2030,../archive/2016.QTR2/0000920371-16-000246.json,2,SSD,2016
2031,../archive/2016.QTR2/0001581405-16-000088.json,2,CIK0001476204,2016
2032,../archive/2016.QTR2/0000048732-16-000030.json,2,CEHE,2016
2033,../archive/2016.QTR2/0001213900-16-012324.json,2,CTOP,2016
2034,../archive/2016.QTR2/0001022079-16-000254.json,2,DGX,2016
2035,../archive/2016.QTR2/0001127245-16-000025.json,2,NONE,2016
2036,../archive/2016.QTR2/0001193125-16-579849.json,2,BX,2016
2037,../archive/2016.QTR2/0001487052-16-000131.json,2,LTXB,2016
2038,../archive/2016.QTR2/0000801348-16-000001.json,2,CIK801348,2016
2039,../archive/2016.QTR2/0001571049-16-015291.json,2,ARCK,2016
2040,../archive/2016.QTR2/0001549983-16-000014.json,2,CRDX,2016
2041,../archive/2016.QTR2/0001493152-16-008883.json,2,GNTW,2016
2042,../archive/2016.QTR2/0001477932-16-009828.json,2,DEAVI,2016
2043,../archive/2016.QTR2/0001213900-16-013470.json,2,LMNK,2016
2044,../archive/2016.QTR2/0001165527-16-000792.json,2,TYAC,2016
2045,../archive/2016.QTR2/0001336920-16-000088.json,2,LDOS,2016
2046,../archive/2016.QTR2/0001144204-16-098589.json,2,BKMU,2016
2047,../archive/2016.QTR2/0001193125-16-577912.json,2,HCI,2016
2048,../archive/2016.QTR2/0001514991-16-000051.json,2,AMCX,2016
2049,../archive/2016.QTR2/0001558370-16-005804.json,2,LPTN,2016
2050,../archive/2016.QTR2/0001062993-16-009594.json,2,STKL,2016
2051,../archive/2016.QTR2/0001144204-16-110227.json,2,CYRX,2016
2052,../archive/2016.QTR2/0001144204-16-101066.json,2,PLRM,2016
2053,../archive/2016.QTR2/0000892222-16-000086.json,2,BREW,2016
2054,../archive/2016.QTR2/0001424884-16-000236.json,2,QBIO,2016
2055,../archive/2016.QTR2/0001193125-16-585628.json,2,EM,2016
2056,../archive/2016.QTR2/0001104659-16-116170.json,2,ISIG,2016
2057,../archive/2016.QTR2/0001262463-16-000952.json,2,NONE,2016
2058,../archive/2016.QTR2/0001144204-16-095568.json,2,LAKE,2016
2059,../archive/2016.QTR2/0000318996-16-000043.json,2,KEG,2016
2060,../archive/2016.QTR2/0001171843-16-010054.json,2,SYMX,2016
2061,../archive/2016.QTR2/0001185185-16-004540.json,2,MZEI,2016
2062,../archive/2016.QTR2/0001019687-16-006267.json,2,TMED,2016
2063,../archive/2016.QTR2/0001564590-16-016910.json,2,HAR,2016
2064,../archive/2016.QTR2/0000064803-16-000080.json,2,CVS,2016
2065,../archive/2016.QTR2/0001571049-16-016281.json,2,BHOB,2016
2066,../archive/2016.QTR2/0001477932-16-009652.json,2,TRHF,2016
2067,../archive/2016.QTR2/0001092662-16-000168.json,2,CEMI,2016
2068,../archive/2016.QTR2/0001193125-16-585501.json,2,FSB,2016
2069,../archive/2016.QTR2/0001213900-16-012518.json,2,PWDI,2016
2070,../archive/2016.QTR2/0001564590-16-018148.json,2,MSTX,2016
2071,../archive/2016.QTR2/0001019687-16-006322.json,2,XBIO,2016
2072,../archive/2016.QTR2/0001144204-16-093003.json,2,PBCP,2016
2073,../archive/2016.QTR2/0001483386-16-000024.json,2,GLTR,2016
2074,../archive/2016.QTR2/0001267395-16-000100.json,2,AHL,2016
2075,../archive/2016.QTR2/0001019687-16-006288.json,2,NONE,2016
2076,../archive/2016.QTR2/0001493152-16-008616.json,2,TOF,2016
2077,../archive/2016.QTR2/0001493152-16-009904.json,2,DGIP,2016
2078,../archive/2016.QTR2/0000785786-16-000073.json,2,PLXS,2016
2079,../archive/2016.QTR2/0001104659-16-120107.json,2,ONTX,2016
2080,../archive/2016.QTR2/0001161697-16-000783.json,2,CIK1503227,2016
2081,../archive/2016.QTR2/0001564590-16-016156.json,2,SBSA,2016
2082,../archive/2016.QTR2/0001047127-16-000056.json,2,AMKR,2016
2083,../archive/2016.QTR2/0000721748-16-001321.json,2,AFAI,2016
2084,../archive/2016.QTR2/0001193125-16-572585.json,2,HSTM,2016
2085,../archive/2016.QTR2/0001077048-16-000094.json,2,FIL,2016
2086,../archive/2016.QTR2/0001580670-16-000204.json,2,LGIH,2016
2087,../archive/2016.QTR2/0001193125-16-581368.json,2,WSO,2016
2088,../archive/2016.QTR2/0001564590-16-017881.json,2,NE,2016
2089,../archive/2016.QTR2/0001571049-16-015287.json,2,MBCQ,2016
2090,../archive/2016.QTR2/0001213900-16-013173.json,2,ICCC,2016
2091,../archive/2016.QTR2/0000910322-16-000018.json,2,AF,2016
2092,../archive/2016.QTR2/0001010549-16-000569.json,2,BLBX,2016
2093,../archive/2016.QTR2/0001255474-16-000030.json,2,WLL,2016
2094,../archive/2016.QTR2/0001477932-16-010259.json,2,UEEC,2016
2095,../archive/2016.QTR2/0000050493-16-000031.json,2,IMKT,2016
2096,../archive/2016.QTR2/0001289419-16-000268.json,2,MORN,2016
2097,../archive/2016.QTR2/0001564590-16-018332.json,2,GRSHU,2016
2098,../archive/2016.QTR2/0001090872-16-000070.json,2,A,2016
2099,../archive/2016.QTR2/0001615774-16-006025.json,2,CK0001563922,2016
2100,../archive/2016.QTR2/0001437749-16-031022.json,2,SYBT,2016
2101,../archive/2016.QTR2/0000719220-16-000031.json,2,STBA,2016
2102,../archive/2016.QTR2/0001562762-16-000376.json,2,FOE,2016
2103,../archive/2016.QTR2/0001564590-16-018298.json,2,FRPT,2016
2104,../archive/2016.QTR2/0000077476-16-000074.json,2,PEP,2016
2105,../archive/2016.QTR2/0001324410-16-000081.json,2,GBNK,2016
2106,../archive/2016.QTR2/0001213900-16-013466.json,2,ENCR,2016
2107,../archive/2016.QTR2/0001079974-16-001127.json,2,BMIX,2016
2108,../archive/2016.QTR2/0000019149-16-000081.json,2,CHMP,2016
2109,../archive/2016.QTR2/0001193125-16-579330.json,2,LAMR,2016
2110,../archive/2016.QTR2/0001636023-16-000300.json,2,WRK,2016
2111,../archive/2016.QTR2/0001110803-16-000187.json,2,ILMN,2016
2112,../archive/2016.QTR2/0001193125-16-588775.json,2,CK0001575428,2016
2113,../archive/2016.QTR2/0001104659-16-120054.json,2,USNA,2016
2114,../archive/2016.QTR2/0001493152-16-009857.json,2,NSEH,2016
2115,../archive/2016.QTR2/0000313143-16-000128.json,2,HAE,2016
2116,../archive/2016.QTR2/0000820027-16-000211.json,2,AMP,2016
2117,../archive/2016.QTR2/0001667154-16-000005.json,2,OPCOLP,2016
2118,../archive/2016.QTR2/0001228454-16-000018.json,2,BCBP,2016
2119,../archive/2016.QTR2/0001477932-16-010936.json,2,ARTEC,2016
2120,../archive/2016.QTR2/0001193125-16-583569.json,2,ALSK,2016
2121,../archive/2016.QTR2/0001571049-16-015141.json,2,SVT,2016
2122,../archive/2016.QTR2/0001493152-16-009504.json,2,DPWW,2016
2123,../archive/2016.QTR2/0001104659-16-119786.json,2,CROX,2016
2124,../archive/2016.QTR2/0001437749-16-032032.json,2,CVV,2016
2125,../archive/2016.QTR2/0001193125-16-569275.json,2,ESI,2016
2126,../archive/2016.QTR2/0001415889-16-005814.json,2,IWSY,2016
2127,../archive/2016.QTR2/0001564590-16-020971.json,2,CAFD,2016
2128,../archive/2016.QTR2/0001558370-16-005687.json,2,VSTM,2016
2129,../archive/2016.QTR2/0001193125-16-563678.json,2,FBHS,2016
2130,../archive/2016.QTR2/0000739421-16-000105.json,2,CZFS,2016
2131,../archive/2016.QTR2/0001069530-16-000057.json,2,PTIE,2016
2132,../archive/2016.QTR2/0001493152-16-009441.json,2,UNXL,2016
2133,../archive/2016.QTR2/0001493152-16-010660.json,2,ONCS,2016
2134,../archive/2016.QTR2/0001640334-16-001034.json,2,SRUP,2016
