_c0,_c1,_c2,_c3,_c4
1352,../archive/2016.QTR4/0001493152-16-015351.json,4,ETFM,2016
1353,../archive/2016.QTR4/0001437749-16-042053.json,4,CVV,2016
1354,../archive/2016.QTR4/0001445866-16-002857.json,4,CABN,2016
1355,../archive/2016.QTR4/0001393905-16-001060.json,4,INTLP,2016
1356,../archive/2016.QTR4/0001140361-16-084817.json,4,CTHR,2016
1357,../archive/2016.QTR4/0001213900-16-017879.json,4,ZAGG,2016
1358,../archive/2016.QTR4/0001477932-16-013595.json,4,GRSU,2016
1359,../archive/2016.QTR4/0000768411-16-000024.json,4,CYBE,2016
1360,../archive/2016.QTR4/0001493152-16-016087.json,4,FNEC,2016
1361,../archive/2016.QTR4/0001140361-16-084544.json,4,GIG,2016
1362,../archive/2016.QTR4/0001564590-16-029999.json,4,BOX,2016
1363,../archive/2016.QTR4/0001510963-16-000070.json,4,CHBM,2016
1364,../archive/2016.QTR4/0001193125-16-762482.json,4,ZBH,2016
1365,../archive/2016.QTR4/0001564590-16-028664.json,4,MSN,2016
1366,../archive/2016.QTR4/0001213900-16-018260.json,4,HYSR,2016
1367,../archive/2016.QTR4/0000721748-16-001812.json,4,AFAI,2016
1368,../archive/2016.QTR4/0001628280-16-020671.json,4,CRIS,2016
1369,../archive/2016.QTR4/0001564590-16-028234.json,4,RVA,2016
1370,../archive/2016.QTR4/0001193125-16-779734.json,4,UNRF,2016
1371,../archive/2016.QTR4/0001493152-16-016068.json,4,IMGGQ,2016
1372,../archive/2016.QTR4/0001445866-16-002912.json,4,CBDS,2016
1373,../archive/2016.QTR4/0001494733-16-000182.json,4,PTPRO,2016
1374,../archive/2016.QTR4/0001477932-16-014315.json,4,CTXR,2016
1375,../archive/2016.QTR4/0001615774-16-008071.json,4,SRTS,2016
1376,../archive/2016.QTR4/0001654954-16-002922.json,4,LCAR,2016
1377,../archive/2016.QTR4/0001610466-16-000033.json,4,SHLX,2016
1378,../archive/2016.QTR4/0001564590-16-027712.json,4,PMT,2016
1379,../archive/2016.QTR4/0001437749-16-041043.json,4,CABO,2016
1380,../archive/2016.QTR4/0001562762-16-000445.json,4,MELI,2016
1381,../archive/2016.QTR4/0001213900-16-018149.json,4,GNE,2016
1382,../archive/2016.QTR4/0001564590-16-026103.json,4,MNOV,2016
1383,../archive/2016.QTR4/0001437749-16-041940.json,4,MCCX,2016
1384,../archive/2016.QTR4/0001193125-16-764385.json,4,FSB,2016
1385,../archive/2016.QTR4/0001144204-16-132023.json,4,USO,2016
1386,../archive/2016.QTR4/0001477932-16-013653.json,4,GTMM,2016
1387,../archive/2016.QTR4/0001049521-16-000107.json,4,MRCY,2016
1388,../archive/2016.QTR4/0001079974-16-001751.json,4,PTRS,2016
1389,../archive/2016.QTR4/0001308606-16-000343.json,4,SRC,2016
1390,../archive/2016.QTR4/0001327567-16-000073.json,4,PANW,2016
1391,../archive/2016.QTR4/0000896841-16-000194.json,4,AVID,2016
1392,../archive/2016.QTR4/0001174922-16-000232.json,4,WYNN,2016
1393,../archive/2016.QTR4/0001193125-16-762744.json,4,FSTR,2016
1394,../archive/2016.QTR4/0001193125-16-758655.json,4,VDSI,2016
1395,../archive/2016.QTR4/0001667153-16-000014.json,4,OPCOGP,2016
1396,../archive/2016.QTR4/0001437749-16-041556.json,4,QBAK,2016
1397,../archive/2016.QTR4/0001047469-16-016631.json,4,OPC,2016
1398,../archive/2016.QTR4/0001193805-16-004272.json,4,AIRI,2016
1399,../archive/2016.QTR4/0001108134-16-000026.json,4,BHLB,2016
1400,../archive/2016.QTR4/0001564590-16-027010.json,4,AWK,2016
1401,../archive/2016.QTR4/0001193125-16-758442.json,4,CCNE,2016
1402,../archive/2016.QTR4/0000880266-16-000073.json,4,AGCO,2016
1403,../archive/2016.QTR4/0001564590-16-027440.json,4,CRVL,2016
1404,../archive/2016.QTR4/0001534992-16-000072.json,4,FRGI,2016
1405,../archive/2016.QTR4/0001214659-16-014476.json,4,CIK1434070,2016
1406,../archive/2016.QTR4/0001144204-16-133999.json,4,NVBXU,2016
1407,../archive/2016.QTR4/0001437749-16-040500.json,4,IIIN,2016
1408,../archive/2016.QTR4/0000849547-16-000177.json,4,BBOX,2016
1409,../archive/2016.QTR4/0000723531-16-000061.json,4,PAYX,2016
1410,../archive/2016.QTR4/0000105418-16-000095.json,4,WMK,2016
1411,../archive/2016.QTR4/0001558370-16-009945.json,4,LPTN,2016
1412,../archive/2016.QTR4/0001104659-16-163391.json,4,AIR,2016
1413,../archive/2016.QTR4/0001026608-16-000125.json,4,ACU,2016
1414,../archive/2016.QTR4/0001493152-16-014868.json,4,ESES,2016
1415,../archive/2016.QTR4/0000100548-16-000045.json,4,UGU,2016
1416,../archive/2016.QTR4/0001051512-16-000125.json,4,TDS,2016
1417,../archive/2016.QTR4/0001551163-16-000514.json,4,SOAG,2016
1418,../archive/2016.QTR4/0001493152-16-014491.json,4,ENG,2016
1419,../archive/2016.QTR4/0001159281-16-000020.json,4,FVE,2016
1420,../archive/2016.QTR4/0001193125-16-764311.json,4,CBAY,2016
1421,../archive/2016.QTR4/0001472375-16-000440.json,4,DSAL351397,2016
1422,../archive/2016.QTR4/0001518587-16-000123.json,4,ARS,2016
1423,../archive/2016.QTR4/0001584423-16-000014.json,4,CK0001584423,2016
1424,../archive/2016.QTR4/0000892626-16-000589.json,4,KANP,2016
1425,../archive/2016.QTR4/0001477932-16-014102.json,4,VNUE,2016
1426,../archive/2016.QTR4/0001615774-16-008266.json,4,LIVX,2016
1427,../archive/2016.QTR4/0001174947-16-003521.json,4,MGYR,2016
1428,../archive/2016.QTR4/0000724606-16-000060.json,4,PNRA,2016
1429,../archive/2016.QTR4/0001564590-16-028023.json,4,AAC,2016
1430,../archive/2016.QTR4/0001144204-16-134499.json,4,SDPI,2016
1431,../archive/2016.QTR4/0001096906-16-002056.json,4,CYIG,2016
1432,../archive/2016.QTR4/0000829323-16-000114.json,4,INUV,2016
1433,../archive/2016.QTR4/0001185185-16-005663.json,4,APLE,2016
1434,../archive/2016.QTR4/0000872248-16-000214.json,4,PQ,2016
1435,../archive/2016.QTR4/0001558370-16-008968.json,4,IDRA,2016
1436,../archive/2016.QTR4/0001493152-16-014307.json,4,IEGH,2016
1437,../archive/2016.QTR4/0001121702-16-000088.json,4,MBLX,2016
1438,../archive/2016.QTR4/0001564590-16-027339.json,4,HIFR,2016
1439,../archive/2016.QTR4/0000018498-16-000095.json,4,GCO,2016
1440,../archive/2016.QTR4/0001193125-16-759879.json,4,LMAT,2016
1441,../archive/2016.QTR4/0001075531-16-000118.json,4,PCLN,2016
1442,../archive/2016.QTR4/0001654954-16-003562.json,4,PBNC,2016
1443,../archive/2016.QTR4/0001564590-16-026482.json,4,CACI,2016
1444,../archive/2016.QTR4/0000230557-16-000038.json,4,SIGI,2016
1445,../archive/2016.QTR4/0001654954-16-003132.json,4,ISIG,2016
1446,../archive/2016.QTR4/0000897077-16-000193.json,4,ALG,2016
1447,../archive/2016.QTR4/0001091818-16-000387.json,4,SOUM,2016
1448,../archive/2016.QTR4/0001469372-16-000036.json,4,MSGN,2016
1449,../archive/2016.QTR4/0001445866-16-002894.json,4,EOPT,2016
1450,../archive/2016.QTR4/0000860546-16-000100.json,4,OFC,2016
1451,../archive/2016.QTR4/0001493152-16-015392.json,4,QUES,2016
1452,../archive/2016.QTR4/0001493152-16-015238.json,4,VBIO,2016
1453,../archive/2016.QTR4/0001552781-16-002086.json,4,FCCO,2016
1454,../archive/2016.QTR4/0000026172-16-000059.json,4,CMI,2016
1455,../archive/2016.QTR4/0001620928-16-000049.json,4,RMP,2016
1456,../archive/2016.QTR4/0001104659-16-156964.json,4,SSH,2016
1457,../archive/2016.QTR4/0001423689-16-000104.json,4,AGNC,2016
1458,../archive/2016.QTR4/0000923603-16-000162.json,4,FCH,2016
1459,../archive/2016.QTR4/0001144204-16-133537.json,4,PARF,2016
1460,../archive/2016.QTR4/0001571049-16-019387.json,4,TVPT,2016
1461,../archive/2016.QTR4/0001111711-16-000084.json,4,NI,2016
