_c0,_c1,_c2,_c3,_c4
128,../archive/2011.QTR4/0001013762-11-002690.json,4,DOVH,2011
129,../archive/2011.QTR4/0001437749-11-009613.json,4,GNMT,2011
130,../archive/2011.QTR4/0001445305-11-003229.json,4,MTD,2011
131,../archive/2011.QTR4/0000950123-11-096292.json,4,EXBD,2011
132,../archive/2011.QTR4/0001193125-11-292931.json,4,CIK0000902739,2011
133,../archive/2011.QTR4/0001193125-11-339506.json,4,PBNY,2011
134,../archive/2011.QTR4/0000102379-11-000060.json,4,URS,2011
135,../archive/2011.QTR4/0001193125-11-348916.json,4,NCS,2011
136,../archive/2011.QTR4/0000950123-11-093993.json,4,COP,2011
137,../archive/2011.QTR4/0001206774-11-002553.json,4,COL,2011
138,../archive/2011.QTR4/0001144204-11-063675.json,4,EAGL,2011
139,../archive/2011.QTR4/0001144204-11-061648.json,4,GNRV,2011
140,../archive/2011.QTR4/0001078782-11-003335.json,4,PUBC,2011
141,../archive/2011.QTR4/0001052918-11-000702.json,4,BOVKF,2011
142,../archive/2011.QTR4/0001144204-11-069628.json,4,FOH,2011
143,../archive/2011.QTR4/0001224951-11-000006.json,4,PETD,2011
144,../archive/2011.QTR4/0001193125-11-295489.json,4,NWS,2011
145,../archive/2011.QTR4/0001013762-11-003310.json,4,WPCS,2011
146,../archive/2011.QTR4/0001498046-11-000016.json,4,AAAB,2011
147,../archive/2011.QTR4/0001193125-11-295173.json,4,PVSW,2011
148,../archive/2011.QTR4/0001144204-11-065826.json,4,RPTN,2011
149,../archive/2011.QTR4/0000950123-11-098408.json,4,JDOG,2011
150,../archive/2011.QTR4/0001104659-11-061166.json,4,RS,2011
151,../archive/2011.QTR4/0001193125-11-319734.json,4,TRBR,2011
152,../archive/2011.QTR4/0001144204-11-064364.json,4,CMXI,2011
153,../archive/2011.QTR4/0001140361-11-057459.json,4,ARIS,2011
154,../archive/2011.QTR4/0001213900-11-005997.json,4,SGLA,2011
155,../archive/2011.QTR4/0000897101-11-001929.json,4,ELMD,2011
156,../archive/2011.QTR4/0001193125-11-289853.json,4,NFP,2011
157,../archive/2011.QTR4/0000908834-11-000295.json,4,LSBI,2011
158,../archive/2011.QTR4/0001193125-11-336077.json,4,POWL,2011
159,../archive/2011.QTR4/0001096906-11-002687.json,4,PXTE,2011
160,../archive/2011.QTR4/0000316793-11-000034.json,4,IRF,2011
161,../archive/2011.QTR4/0001014897-11-000212.json,4,EERS,2011
162,../archive/2011.QTR4/0000914317-11-001480.json,4,MDNB,2011
163,../archive/2011.QTR4/0001193125-11-302894.json,4,YDNT,2011
164,../archive/2011.QTR4/0001193125-11-308963.json,4,AM,2011
165,../archive/2011.QTR4/0000865058-11-000027.json,4,NSEC,2011
166,../archive/2011.QTR4/0000797468-11-000098.json,4,OXY,2011
167,../archive/2011.QTR4/0001144204-11-064671.json,4,CRUI,2011
168,../archive/2011.QTR4/0000950123-11-097342.json,4,UCI,2011
169,../archive/2011.QTR4/0001308179-11-000115.json,4,CI,2011
170,../archive/2011.QTR4/0001047469-11-008969.json,4,TNH,2011
171,../archive/2011.QTR4/0001193125-11-292989.json,4,NABI,2011
172,../archive/2011.QTR4/0000315449-11-000055.json,4,UQM,2011
173,../archive/2011.QTR4/0001445305-11-003291.json,4,SFSF,2011
174,../archive/2011.QTR4/0001193125-11-304690.json,4,EFC,2011
175,../archive/2011.QTR4/0001080099-11-000018.json,4,INFA,2011
176,../archive/2011.QTR4/0001144204-11-065349.json,4,GBSX,2011
177,../archive/2011.QTR4/0000950123-11-094647.json,4,QLIK,2011
178,../archive/2011.QTR4/0001193125-11-313155.json,4,NRGY,2011
179,../archive/2011.QTR4/0001144204-11-066135.json,4,COPI,2011
180,../archive/2011.QTR4/0001193125-11-311168.json,4,MFLX,2011
181,../archive/2011.QTR4/0001110805-11-000005.json,4,NS,2011
182,../archive/2011.QTR4/0000008328-11-000089.json,4,AMNL,2011
183,../archive/2011.QTR4/0001393311-11-000048.json,4,PSA,2011
184,../archive/2011.QTR4/0001193125-11-297288.json,4,ADUS,2011
185,../archive/2011.QTR4/0001137050-11-000318.json,4,LBSV,2011
186,../archive/2011.QTR4/0001047469-11-009552.json,4,STN,2011
187,../archive/2011.QTR4/0001078782-11-002965.json,4,TEGY,2011
188,../archive/2011.QTR4/0001437749-11-008055.json,4,SBX,2011
189,../archive/2011.QTR4/0001144204-11-064558.json,4,SUTR,2011
190,../archive/2011.QTR4/0001068800-11-000120.json,4,PGAI,2011
191,../archive/2011.QTR4/0001193125-11-307116.json,4,NEWT,2011
192,../archive/2011.QTR4/0001104659-11-062875.json,4,TR,2011
193,../archive/2011.QTR4/0001383650-11-000073.json,4,CQP,2011
194,../archive/2011.QTR4/0001096906-11-002957.json,4,PFSD,2011
195,../archive/2011.QTR4/0001193125-11-302251.json,4,EXLS,2011
196,../archive/2011.QTR4/0001437749-11-008540.json,4,DLNO,2011
197,../archive/2011.QTR4/0001193125-11-311187.json,4,FSGI,2011
198,../archive/2011.QTR4/0000899715-11-000102.json,4,SKT,2011
199,../archive/2011.QTR4/0001144204-11-062463.json,4,CIEC,2011
200,../archive/2011.QTR4/0000105608-11-000016.json,4,WGA,2011
201,../archive/2011.QTR4/0001144204-11-067661.json,4,PUBMQ,2011
202,../archive/2011.QTR4/0001224608-11-000072.json,4,CNO,2011
203,../archive/2011.QTR4/0001104659-11-062033.json,4,ACGL,2011
204,../archive/2011.QTR4/0001193125-11-310796.json,4,CIK0000801348,2011
205,../archive/2011.QTR4/0001185185-11-001966.json,4,MLER,2011
206,../archive/2011.QTR4/0001104659-11-062224.json,4,DST,2011
207,../archive/2011.QTR4/0000950123-11-096528.json,4,CSA,2011
208,../archive/2011.QTR4/0000866054-11-000026.json,4,CNAF,2011
209,../archive/2011.QTR4/0001002014-11-000602.json,4,BEAX,2011
210,../archive/2011.QTR4/0001140361-11-053524.json,4,KAD,2011
211,../archive/2011.QTR4/0001387131-11-002456.json,4,TMP,2011
212,../archive/2011.QTR4/0000950123-11-101489.json,4,TJX,2011
213,../archive/2011.QTR4/0001144204-11-065918.json,4,REMI,2011
214,../archive/2011.QTR4/0001193125-11-307244.json,4,TSRX,2011
215,../archive/2011.QTR4/0001056358-11-000081.json,4,MTEX,2011
216,../archive/2011.QTR4/0001193125-11-311390.json,4,CIK0001358057,2011
217,../archive/2011.QTR4/0001144204-11-066267.json,4,NBLM,2011
218,../archive/2011.QTR4/0001054833-11-000048.json,4,CVH,2011
219,../archive/2011.QTR4/0001193125-11-297420.json,4,PRAA,2011
220,../archive/2011.QTR4/0001193125-11-306906.json,4,AXAEQ,2011
221,../archive/2011.QTR4/0001144204-11-069192.json,4,DYSC,2011
222,../archive/2011.QTR4/0001144204-11-063065.json,4,LSTG,2011
223,../archive/2011.QTR4/0001014111-11-000037.json,4,IMN,2011
224,../archive/2011.QTR4/0001021561-11-000128.json,4,NUS,2011
225,../archive/2011.QTR4/0001193125-11-299828.json,4,APL,2011
226,../archive/2011.QTR4/0001144204-11-063570.json,4,ASCQ,2011
227,../archive/2011.QTR4/0001437749-11-008612.json,4,CATS,2011
228,../archive/2011.QTR4/0001047469-11-010134.json,4,NUTR,2011
229,../archive/2011.QTR4/0001193125-11-297135.json,4,DRIV,2011
230,../archive/2011.QTR4/0001193125-11-295108.json,4,CIK0001314152,2011
231,../archive/2011.QTR4/0000950123-11-098473.json,4,CTA,2011
232,../archive/2011.QTR4/0000950123-11-096894.json,4,SGA,2011
233,../archive/2011.QTR4/0001193125-11-310997.json,4,LEDR,2011
234,../archive/2011.QTR4/0001193125-11-293875.json,4,MDC,2011
235,../archive/2011.QTR4/0001294606-11-000263.json,4,MORA,2011
236,../archive/2011.QTR4/0001193125-11-297565.json,4,ASBC,2011
237,../archive/2011.QTR4/0001096906-11-002756.json,4,SNFCA,2011
238,../archive/2011.QTR4/0000711642-11-000391.json,4,CPFXIV,2011
239,../archive/2011.QTR4/0001104659-11-062361.json,4,BRKR,2011
240,../archive/2011.QTR4/0001144204-11-062361.json,4,MDW,2011
241,../archive/2011.QTR4/0001185185-11-001823.json,4,ROYL,2011
242,../archive/2011.QTR4/0000764581-11-000044.json,4,CNBW,2011
243,../archive/2011.QTR4/0001193125-11-304487.json,4,TOBC,2011
244,../archive/2011.QTR4/0001213900-11-005846.json,4,ASPW,2011
245,../archive/2011.QTR4/0001157523-11-006855.json,4,JAX,2011
246,../archive/2011.QTR4/0001477932-11-002555.json,4,ISLV,2011
247,../archive/2011.QTR4/0000943440-11-000823.json,4,APOLLO,2011
248,../archive/2011.QTR4/0001144204-11-063209.json,4,OVIT,2011
249,../archive/2011.QTR4/0000874238-11-000027.json,4,STRL,2011
250,../archive/2011.QTR4/0001193125-11-303968.json,4,WAB,2011
251,../archive/2011.QTR4/0001104659-11-064036.json,4,SLGOP,2011
252,../archive/2011.QTR4/0001193125-11-338291.json,4,CMVT,2011
253,../archive/2011.QTR4/0001104659-11-061664.json,4,AEA,2011
254,../archive/2011.QTR4/0001104659-11-063659.json,4,ARF,2011
255,../archive/2011.QTR4/0001052918-11-000684.json,4,SLVH,2011
256,../archive/2011.QTR4/0001437749-11-008868.json,4,GBGD,2011
257,../archive/2011.QTR4/0000950123-11-096314.json,4,HOMB,2011
258,../archive/2011.QTR4/0001204459-11-002769.json,4,SDEV,2011
259,../archive/2011.QTR4/0001144204-11-062048.json,4,CK0001122108,2011
260,../archive/2011.QTR4/0000921895-11-002116.json,4,FALC,2011
261,../archive/2011.QTR4/0001366367-11-000007.json,4,YAVY,2011
262,../archive/2011.QTR4/0001387467-11-000004.json,4,AOSL,2011
263,../archive/2011.QTR4/0001193125-11-280536.json,4,R,2011
264,../archive/2011.QTR4/0001193125-11-304741.json,4,TAT,2011
265,../archive/2011.QTR4/0001144204-11-065332.json,4,CK0001377490,2011
266,../archive/2011.QTR4/0001104659-11-068500.json,4,FGP,2011
267,../archive/2011.QTR4/0001193125-11-336630.json,4,CIK0001116521,2011
268,../archive/2011.QTR4/0001144204-11-064173.json,4,SGLB,2011
269,../archive/2011.QTR4/0001137050-11-000363.json,4,LBSV,2011
270,../archive/2011.QTR4/0001193125-11-342571.json,4,CK0000889156,2011
271,../archive/2011.QTR4/0001193125-11-286118.json,4,NCI,2011
272,../archive/2011.QTR4/0001193125-11-297359.json,4,ZLCS,2011
273,../archive/2011.QTR4/0001047469-11-009179.json,4,TLP,2011
274,../archive/2011.QTR4/0001193125-11-302441.json,4,GEO,2011
275,../archive/2011.QTR4/0001437749-11-008350.json,4,MCBI,2011
276,../archive/2011.QTR4/0000751085-11-000044.json,4,MAG,2011
277,../archive/2011.QTR4/0001258602-11-000009.json,4,NNI,2011
278,../archive/2011.QTR4/0001193125-11-306951.json,4,VFC,2011
279,../archive/2011.QTR4/0001193125-11-299890.json,4,MS,2011
280,../archive/2011.QTR4/0001437749-11-008700.json,4,HAMP,2011
281,../archive/2011.QTR4/0000897077-11-000040.json,4,ALG,2011
282,../archive/2011.QTR4/0001126741-11-000016.json,4,GSIT,2011
283,../archive/2011.QTR4/0001140361-11-052698.json,4,VHC,2011
284,../archive/2011.QTR4/0001193125-11-303250.json,4,CIK0000804269,2011
285,../archive/2011.QTR4/0001193125-11-299469.json,4,BABY,2011
286,../archive/2011.QTR4/0001144204-11-063931.json,4,FFKY,2011
287,../archive/2011.QTR4/0001145443-11-001198.json,4,RDK,2011
288,../archive/2011.QTR4/0001516559-11-000019.json,4,NONE,2011
289,../archive/2011.QTR4/0001193125-11-310539.json,4,CK0001503993,2011
290,../archive/2011.QTR4/0001445866-11-000096.json,4,ATDH,2011
291,../archive/2011.QTR4/0001019687-11-003200.json,4,SWRI,2011
292,../archive/2011.QTR4/0001193125-11-318559.json,4,BOBS,2011
293,../archive/2011.QTR4/0001437749-11-007949.json,4,MEDW,2011
294,../archive/2011.QTR4/0001165527-11-001165.json,4,AVGG,2011
295,../archive/2011.QTR4/0000897101-11-001905.json,4,STJ,2011
296,../archive/2011.QTR4/0001157523-11-006678.json,4,PTEK,2011
297,../archive/2011.QTR4/0001144204-11-064348.json,4,AMCF,2011
298,../archive/2011.QTR4/0000950123-11-092479.json,4,FLS,2011
299,../archive/2011.QTR4/0000950123-11-094954.json,4,SOMX,2011
300,../archive/2011.QTR4/0001437749-11-008215.json,4,GFRPOB,2011
301,../archive/2011.QTR4/0001144204-11-063527.json,4,UDWK,2011
302,../archive/2011.QTR4/0001185185-11-002188.json,4,DKAM,2011
303,../archive/2011.QTR4/0001019687-11-003579.json,4,SMKY,2011
304,../archive/2011.QTR4/0001193125-11-304203.json,4,CBZ,2011
305,../archive/2011.QTR4/0001062993-11-004069.json,4,SURE,2011
306,../archive/2011.QTR4/0001193125-11-326722.json,4,LULU,2011
307,../archive/2011.QTR4/0001104659-11-060921.json,4,TUC,2011
308,../archive/2011.QTR4/0000950123-11-097102.json,4,AMBE,2011
309,../archive/2011.QTR4/0001193125-11-329087.json,4,TLAB,2011
310,../archive/2011.QTR4/0000868740-11-000040.json,4,AEI19,2011
311,../archive/2011.QTR4/0001522538-11-000008.json,4,RNBI,2011
312,../archive/2011.QTR4/0001193125-11-311001.json,4,USCI,2011
313,../archive/2011.QTR4/0001079973-11-000908.json,4,CMDI,2011
314,../archive/2011.QTR4/0001088825-11-000132.json,4,TIVO,2011
315,../archive/2011.QTR4/0001437749-11-008429.json,4,SPCHA,2011
316,../archive/2011.QTR4/0001193125-11-302338.json,4,AVEO,2011
317,../archive/2011.QTR4/0000871763-11-000052.json,4,MAN,2011
318,../archive/2011.QTR4/0000950123-11-092245.json,4,LCC,2011
319,../archive/2011.QTR4/0001193125-11-342526.json,4,STEI,2011
320,../archive/2011.QTR4/0000950123-11-093907.json,4,IM,2011
321,../archive/2011.QTR4/0001144204-11-064124.json,4,KLEG,2011
322,../archive/2011.QTR4/0001193125-11-304716.json,4,DSPG,2011
323,../archive/2011.QTR4/0001060349-11-000023.json,4,GBL,2011
324,../archive/2011.QTR4/0000879555-11-000007.json,4,BCTCIII,2011
325,../archive/2011.QTR4/0001144204-11-065735.json,4,AAAA,2011
326,../archive/2011.QTR4/0000025475-11-000173.json,4,CRDA,2011
327,../archive/2011.QTR4/0001144204-11-062265.json,4,CCFN,2011
328,../archive/2011.QTR4/0000914317-11-001510.json,4,SSFN,2011
329,../archive/2011.QTR4/0001393905-11-000777.json,4,VRCV,2011
330,../archive/2011.QTR4/0001213900-11-005942.json,4,SNGX,2011
331,../archive/2011.QTR4/0001144204-11-060608.json,4,WNC,2011
332,../archive/2011.QTR4/0001193125-11-304583.json,4,TRGL,2011
333,../archive/2011.QTR4/0001010412-11-000670.json,4,PGEC,2011
334,../archive/2011.QTR4/0000950123-11-098577.json,4,UCFC,2011
335,../archive/2011.QTR4/0001193125-11-306947.json,4,FURX,2011
336,../archive/2011.QTR4/0001193125-11-321337.json,4,VAR,2011
337,../archive/2011.QTR4/0001016125-11-000028.json,4,ULTI,2011
338,../archive/2011.QTR4/0001193125-11-302457.json,4,CIK0001043121,2011
339,../archive/2011.QTR4/0000894671-11-000022.json,4,OVBC,2011
340,../archive/2011.QTR4/0001193125-11-297174.json,4,BRE,2011
341,../archive/2011.QTR4/0000950123-11-098598.json,4,BLD,2011
342,../archive/2011.QTR4/0001140361-11-052661.json,4,XOMA,2011
343,../archive/2011.QTR4/0000950123-11-094942.json,4,CRK,2011
344,../archive/2011.QTR4/0001294606-11-000222.json,4,ADSU,2011
345,../archive/2011.QTR4/0001144204-11-062320.json,4,KITD,2011
346,../archive/2011.QTR4/0001193125-11-304096.json,4,GMC,2011
347,../archive/2011.QTR4/0001193125-11-299490.json,4,SMCI,2011
348,../archive/2011.QTR4/0000950123-11-090901.json,4,WWW,2011
349,../archive/2011.QTR4/0001104659-11-059973.json,4,CGX,2011
350,../archive/2011.QTR4/0001104659-11-058661.json,4,FVE,2011
351,../archive/2011.QTR4/0001002334-11-000419.json,4,CHINAHOL,2011
352,../archive/2011.QTR4/0000731939-11-000120.json,4,TIN,2011
353,../archive/2011.QTR4/0000950123-11-097544.json,4,CIK0001294208,2011
354,../archive/2011.QTR4/0001193125-11-284021.json,4,MSA,2011
355,../archive/2011.QTR4/0001193125-11-303929.json,4,DF,2011
356,../archive/2011.QTR4/0000930413-11-007712.json,4,REX,2011
357,../archive/2011.QTR4/0001171843-11-003688.json,4,HTCH,2011
358,../archive/2011.QTR4/0000950123-11-097114.json,4,VWR,2011
359,../archive/2011.QTR4/0001193125-11-278606.json,4,CVA,2011
360,../archive/2011.QTR4/0001144204-11-061625.json,4,DIL,2011
361,../archive/2011.QTR4/0001165195-11-000023.json,4,BLTA,2011
362,../archive/2011.QTR4/0001144204-11-063618.json,4,ENMD,2011
363,../archive/2011.QTR4/0000950123-11-099809.json,4,UGI,2011
364,../archive/2011.QTR4/0000950123-11-094368.json,4,JBLU,2011
365,../archive/2011.QTR4/0000950123-11-096355.json,4,WBHC,2011
366,../archive/2011.QTR4/0001193125-11-327575.json,4,SKS,2011
367,../archive/2011.QTR4/0001193125-11-310606.json,4,CIK0001070295,2011
368,../archive/2011.QTR4/0001159154-11-000025.json,4,RJET,2011
369,../archive/2011.QTR4/0001193125-11-296159.json,4,BEE,2011
370,../archive/2011.QTR4/0001193125-11-301152.json,4,CFN,2011
371,../archive/2011.QTR4/0001193125-11-299756.json,4,CACI,2011
372,../archive/2011.QTR4/0000950123-11-096210.json,4,IPGP,2011
373,../archive/2011.QTR4/0001062993-11-004090.json,4,DTOR,2011
374,../archive/2011.QTR4/0001193125-11-299306.json,4,UUP,2011
375,../archive/2011.QTR4/0001144204-11-064132.json,4,ZETAII,2011
376,../archive/2011.QTR4/0001193125-11-300743.json,4,AMRN,2011
377,../archive/2011.QTR4/0001104659-11-061330.json,4,OSIR,2011
378,../archive/2011.QTR4/0001347452-11-000064.json,4,WEST,2011
379,../archive/2011.QTR4/0001056520-11-000553.json,4,GCII,2011
380,../archive/2011.QTR4/0001437749-11-008311.json,4,PDFS,2011
381,../archive/2011.QTR4/0000799233-11-000052.json,4,HTLD,2011
382,../archive/2011.QTR4/0000950123-11-094850.json,4,POWR,2011
383,../archive/2011.QTR4/0001193125-11-335289.json,4,SAI,2011
384,../archive/2011.QTR4/0000864683-11-000050.json,4,CYBX,2011
385,../archive/2011.QTR4/0001144204-11-063970.json,4,CK0001407161,2011
386,../archive/2011.QTR4/0000711642-11-000368.json,4,CCIP2,2011
387,../archive/2011.QTR4/0001144204-11-069887.json,4,SULT,2011
388,../archive/2011.QTR4/0001140361-11-053498.json,4,LTWO,2011
389,../archive/2011.QTR4/0001062993-11-004614.json,4,CRPZ,2011
