_c0,_c1,_c2,_c3,_c4
5493,../archive/2013.QTR2/0001144204-13-027751.json,2,INVT,2013
5494,../archive/2013.QTR2/0000822662-13-000015.json,2,LION,2013
5495,../archive/2013.QTR2/0001445305-13-001078.json,2,CIA,2013
5496,../archive/2013.QTR2/0001193125-13-205834.json,2,MITK,2013
5497,../archive/2013.QTR2/0000866829-13-000022.json,2,HLX,2013
5498,../archive/2013.QTR2/0001561865-13-000011.json,2,ARTEC,2013
5499,../archive/2013.QTR2/0001062993-13-001586.json,2,CYDI,2013
5500,../archive/2013.QTR2/0000830122-13-000037.json,2,PICO,2013
5501,../archive/2013.QTR2/0001193125-13-210765.json,2,ARP,2013
5502,../archive/2013.QTR2/0001286345-13-000131.json,2,HPIL,2013
5503,../archive/2013.QTR2/0001157523-13-002705.json,2,GORV,2013
5504,../archive/2013.QTR2/0000791907-13-000045.json,2,LLTC,2013
5505,../archive/2013.QTR2/0001144204-13-028918.json,2,SINO,2013
5506,../archive/2013.QTR2/0001471242-13-000190.json,2,GBOE,2013
5507,../archive/2013.QTR2/0001023458-13-000028.json,2,AEI25,2013
5508,../archive/2013.QTR2/0001002014-13-000157.json,2,XXXX,2013
5509,../archive/2013.QTR2/0001140361-13-019062.json,2,DSCO,2013
5510,../archive/2013.QTR2/0001144204-13-034741.json,2,AIM,2013
5511,../archive/2013.QTR2/0001104659-13-039489.json,2,MFB,2013
5512,../archive/2013.QTR2/0000892626-13-000163.json,2,ALPLT,2013
5513,../archive/2013.QTR2/0001144204-13-029523.json,2,AXIH,2013
5514,../archive/2013.QTR2/0001415889-13-001075.json,2,PVSO,2013
5515,../archive/2013.QTR2/0001144204-13-029173.json,2,ACEP,2013
5516,../archive/2013.QTR2/0001157523-13-002586.json,2,ITIC,2013
5517,../archive/2013.QTR2/0000727634-13-000006.json,2,CICOB,2013
5518,../archive/2013.QTR2/0001104659-13-037182.json,2,TTEK,2013
5519,../archive/2013.QTR2/0001213900-13-002585.json,2,AVRAS,2013
5520,../archive/2013.QTR2/0001185185-13-000967.json,2,ROYL,2013
5521,../archive/2013.QTR2/0001188112-13-001098.json,2,RMLX,2013
5522,../archive/2013.QTR2/0001144204-13-024604.json,2,MIC,2013
5523,../archive/2013.QTR2/0000808362-13-000038.json,2,BHI,2013
5524,../archive/2013.QTR2/0001459862-13-000004.json,2,PALL,2013
5525,../archive/2013.QTR2/0001571049-13-000262.json,2,NREI,2013
5526,../archive/2013.QTR2/0001376474-13-000319.json,2,TRVW,2013
5527,../archive/2013.QTR2/0000940944-13-000016.json,2,DRI,2013
5528,../archive/2013.QTR2/0001273511-13-000021.json,2,WSID,2013
5529,../archive/2013.QTR2/0000711642-13-000094.json,2,REAL,2013
5530,../archive/2013.QTR2/0001104659-13-052128.json,2,ECIA,2013
5531,../archive/2013.QTR2/0000014693-13-000038.json,2,BFB,2013
5532,../archive/2013.QTR2/0001193125-13-220015.json,2,GFN,2013
5533,../archive/2013.QTR2/0001157523-13-003047.json,2,LAYN,2013
5534,../archive/2013.QTR2/0001524472-13-000006.json,2,XYL,2013
5535,../archive/2013.QTR2/0001302343-13-000048.json,2,EDR,2013
5536,../archive/2013.QTR2/0001354752-13-000023.json,2,HCHC,2013
5537,../archive/2013.QTR2/0000797468-13-000036.json,2,OXY,2013
5538,../archive/2013.QTR2/0001437749-13-005919.json,2,GFRP,2013
5539,../archive/2013.QTR2/0001393905-13-000219.json,2,ASIQ,2013
5540,../archive/2013.QTR2/0001193125-13-185167.json,2,L,2013
5541,../archive/2013.QTR2/0001115836-13-000010.json,2,OEH,2013
5542,../archive/2013.QTR2/0000100548-13-000006.json,2,UGU,2013
5543,../archive/2013.QTR2/0001062993-13-002703.json,2,CAON,2013
5544,../archive/2013.QTR2/0001058438-13-000019.json,2,CITZ,2013
5545,../archive/2013.QTR2/0001157523-13-002656.json,2,EBMT,2013
5546,../archive/2013.QTR2/0001515971-13-000224.json,2,ASTC,2013
5547,../archive/2013.QTR2/0001104659-13-041968.json,2,MGN,2013
5548,../archive/2013.QTR2/0001144204-13-036855.json,2,UUU,2013
5549,../archive/2013.QTR2/0001213900-13-002340.json,2,REVT,2013
5550,../archive/2013.QTR2/0001555560-13-000009.json,2,AZURE,2013
5551,../archive/2013.QTR2/0001193125-13-207409.json,2,FAC,2013
5552,../archive/2013.QTR2/0001078782-13-001037.json,2,ROSV,2013
5553,../archive/2013.QTR2/0001062993-13-002646.json,2,GAEN,2013
5554,../archive/2013.QTR2/0000809248-13-000020.json,2,TAST,2013
5555,../archive/2013.QTR2/0001193125-13-214360.json,2,GCAP,2013
5556,../archive/2013.QTR2/0001157523-13-002713.json,2,PBIB,2013
5557,../archive/2013.QTR2/0001144204-13-018842.json,2,RRHI,2013
5558,../archive/2013.QTR2/0001213900-13-002655.json,2,KIRI,2013
5559,../archive/2013.QTR2/0001362988-13-000007.json,2,AYR,2013
5560,../archive/2013.QTR2/0001286345-13-000127.json,2,HPIL,2013
5561,../archive/2013.QTR2/0000004977-13-000037.json,2,AFL,2013
5562,../archive/2013.QTR2/0001445866-13-000444.json,2,RTAS,2013
5563,../archive/2013.QTR2/0001104659-13-036013.json,2,TTEC,2013
5564,../archive/2013.QTR2/0001193125-13-222602.json,2,VWR,2013
5565,../archive/2013.QTR2/0001104659-13-040046.json,2,NSYS,2013
5566,../archive/2013.QTR2/0001193125-13-198539.json,2,STC,2013
5567,../archive/2013.QTR2/0001193125-13-210909.json,2,SXL,2013
5568,../archive/2013.QTR2/0001193125-13-214419.json,2,CIK829114,2013
5569,../archive/2013.QTR2/0001144204-13-027878.json,2,USL,2013
5570,../archive/2013.QTR2/0001564590-13-000009.json,2,ZYXI,2013
5571,../archive/2013.QTR2/0000034563-13-000018.json,2,FARM,2013
5572,../archive/2013.QTR2/0001493152-13-001146.json,2,WNCHVI9,2013
5573,../archive/2013.QTR2/0001144204-13-027481.json,2,LORL,2013
5574,../archive/2013.QTR2/0001104659-13-029866.json,2,KABX,2013
5575,../archive/2013.QTR2/0001193125-13-187336.json,2,VRSK,2013
5576,../archive/2013.QTR2/0001477932-13-001656.json,2,MHTX,2013
5577,../archive/2013.QTR2/0001173375-13-000100.json,2,AFAN,2013
5578,../archive/2013.QTR2/0001062993-13-001713.json,2,KRAN,2013
5579,../archive/2013.QTR2/0000785786-13-000017.json,2,PLXS,2013
5580,../archive/2013.QTR2/0001467858-13-000075.json,2,GM,2013
5581,../archive/2013.QTR2/0001062993-13-002979.json,2,UEC,2013
5582,../archive/2013.QTR2/0001193125-13-196198.json,2,WEX,2013
5583,../archive/2013.QTR2/0001193125-13-206131.json,2,UHS,2013
5584,../archive/2013.QTR2/0001014897-13-000195.json,2,CSOF,2013
5585,../archive/2013.QTR2/0001405621-13-000008.json,2,CK0001405621,2013
5586,../archive/2013.QTR2/0000789933-13-000051.json,2,NACCO,2013
5587,../archive/2013.QTR2/0001511164-13-000289.json,2,TTNC,2013
5588,../archive/2013.QTR2/0001294606-13-000170.json,2,SANP,2013
5589,../archive/2013.QTR2/0001213900-13-002593.json,2,FIVEV,2013
5590,../archive/2013.QTR2/0001045810-13-000054.json,2,NVDA,2013
5591,../archive/2013.QTR2/0000021510-13-000006.json,2,COHR,2013
5592,../archive/2013.QTR2/0001140361-13-015796.json,2,ACO,2013
5593,../archive/2013.QTR2/0001039684-13-000042.json,2,OKE,2013
5594,../archive/2013.QTR2/0001401680-13-000011.json,2,CSOD,2013
5595,../archive/2013.QTR2/0001140361-13-020088.json,2,NMRX,2013
5596,../archive/2013.QTR2/0001383571-13-000013.json,2,GSM,2013
5597,../archive/2013.QTR2/0001193125-13-194721.json,2,UMBF,2013
5598,../archive/2013.QTR2/0001445866-13-000556.json,2,GCEH,2013
5599,../archive/2013.QTR2/0001193125-13-144069.json,2,JBL,2013
5600,../archive/2013.QTR2/0001140361-13-020964.json,2,FOUR,2013
5601,../archive/2013.QTR2/0001469299-13-000117.json,2,AEDC,2013
5602,../archive/2013.QTR2/0001193125-13-136643.json,2,WHLR,2013
5603,../archive/2013.QTR2/0001493152-13-000583.json,2,AFHHVI,2013
5604,../archive/2013.QTR2/0001104659-13-050768.json,2,MNI,2013
5605,../archive/2013.QTR2/0001157523-13-003155.json,2,CIM,2013
5606,../archive/2013.QTR2/0001445305-13-001193.json,2,RLH,2013
5607,../archive/2013.QTR2/0001376474-13-000134.json,2,SIPUP,2013
5608,../archive/2013.QTR2/0001487101-13-000005.json,2,KEYW,2013
5609,../archive/2013.QTR2/0001185185-13-001008.json,2,GNGT,2013
5610,../archive/2013.QTR2/0001193125-13-214767.json,2,CAFI,2013
5611,../archive/2013.QTR2/0001062993-13-001894.json,2,CHGS,2013
5612,../archive/2013.QTR2/0001193125-13-197418.json,2,MX,2013
5613,../archive/2013.QTR2/0001437749-13-005558.json,2,MCBI,2013
5614,../archive/2013.QTR2/0001213900-13-001887.json,2,KIRI,2013
5615,../archive/2013.QTR2/0001104659-13-040292.json,2,GLCH,2013
5616,../archive/2013.QTR2/0001047122-13-000058.json,2,RTN,2013
5617,../archive/2013.QTR2/0001144204-13-028959.json,2,BIOR,2013
5618,../archive/2013.QTR2/0001193125-13-193908.json,2,IMO,2013
5619,../archive/2013.QTR2/0001144204-13-027086.json,2,CBPO,2013
5620,../archive/2013.QTR2/0000020212-13-000023.json,2,CHDN,2013
5621,../archive/2013.QTR2/0001213900-13-002878.json,2,ORSI,2013
5622,../archive/2013.QTR2/0001047469-13-005137.json,2,TAL,2013
5623,../archive/2013.QTR2/0000700863-13-000006.json,2,SUSQ,2013
5624,../archive/2013.QTR2/0001144204-13-027985.json,2,ENZN,2013
5625,../archive/2013.QTR2/0001140361-13-017197.json,2,VASC,2013
5626,../archive/2013.QTR2/0001007587-13-000015.json,2,KVHI,2013
5627,../archive/2013.QTR2/0001188112-13-001489.json,2,TGX,2013
5628,../archive/2013.QTR2/0001403431-13-000016.json,2,HCCI,2013
5629,../archive/2013.QTR2/0001165527-13-000467.json,2,IBZZ,2013
5630,../archive/2013.QTR2/0000867665-13-000047.json,2,AXAS,2013
5631,../archive/2013.QTR2/0000883293-13-000010.json,2,VCI,2013
5632,../archive/2013.QTR2/0001104659-13-040154.json,2,GFIG,2013
5633,../archive/2013.QTR2/0001019687-13-002352.json,2,BLQN,2013
5634,../archive/2013.QTR2/0001288248-13-000011.json,2,CK0001288248,2013
5635,../archive/2013.QTR2/0001107694-13-000016.json,2,RAX,2013
5636,../archive/2013.QTR2/0001193125-13-239625.json,2,KORS,2013
5637,../archive/2013.QTR2/0001144204-13-027439.json,2,EOX,2013
5638,../archive/2013.QTR2/0001493152-13-000645.json,2,OAIR,2013
5639,../archive/2013.QTR2/0001047469-13-005588.json,2,IILG,2013
5640,../archive/2013.QTR2/0001364856-13-000044.json,2,MNRK,2013
5641,../archive/2013.QTR2/0001477932-13-001744.json,2,JHDG,2013
5642,../archive/2013.QTR2/0001393905-13-000167.json,2,SFDY,2013
5643,../archive/2013.QTR2/0001445305-13-001255.json,2,INUV,2013
5644,../archive/2013.QTR2/0001253347-13-000024.json,2,CIGF5,2013
5645,../archive/2013.QTR2/0000093456-13-000004.json,2,SR,2013
5646,../archive/2013.QTR2/0001096906-13-000792.json,2,GROTE,2013
5647,../archive/2013.QTR2/0000880460-13-000014.json,2,PERF,2013
5648,../archive/2013.QTR2/0001000180-13-000024.json,2,SNDK,2013
5649,../archive/2013.QTR2/0001193125-13-212762.json,2,SYKE,2013
5650,../archive/2013.QTR2/0001437749-13-005489.json,2,ALGT,2013
5651,../archive/2013.QTR2/0001104659-13-026195.json,2,RVP,2013
5652,../archive/2013.QTR2/0000105418-13-000015.json,2,WMK,2013
5653,../archive/2013.QTR2/0001104659-13-041801.json,2,CPPT,2013
5654,../archive/2013.QTR2/0001104659-13-040206.json,2,CWI,2013
5655,../archive/2013.QTR2/0001575872-13-000002.json,2,HZNB,2013
5656,../archive/2013.QTR2/0001193125-13-147794.json,2,ALGI,2013
5657,../archive/2013.QTR2/0000703351-13-000003.json,2,EAT,2013
5658,../archive/2013.QTR2/0001193125-13-172823.json,2,D,2013
5659,../archive/2013.QTR2/0001474439-13-000014.json,2,TNAV,2013
5660,../archive/2013.QTR2/0001445305-13-001107.json,2,AMGN,2013
5661,../archive/2013.QTR2/0001193125-13-243278.json,2,ESL,2013
5662,../archive/2013.QTR2/0001019687-13-001786.json,2,NTN,2013
5663,../archive/2013.QTR2/0001078782-13-000870.json,2,VNRX,2013
5664,../archive/2013.QTR2/0001144204-13-025886.json,2,TAM,2013
5665,../archive/2013.QTR2/0001188112-13-001108.json,2,IDOI,2013
5666,../archive/2013.QTR2/0001477932-13-002113.json,2,CCT,2013
5667,../archive/2013.QTR2/0001062993-13-002056.json,2,RAGO,2013
5668,../archive/2013.QTR2/0001188112-13-001558.json,2,ITCC,2013
5669,../archive/2013.QTR2/0001374310-13-000023.json,2,CBOE,2013
5670,../archive/2013.QTR2/0001193125-13-204570.json,2,CK0001464720,2013
5671,../archive/2013.QTR2/0000930413-13-002814.json,2,GFF,2013
5672,../archive/2013.QTR2/0000874214-13-000023.json,2,ANN,2013
5673,../archive/2013.QTR2/0001144204-13-027012.json,2,BSRR,2013
5674,../archive/2013.QTR2/0001013762-13-000678.json,2,ZAGG,2013
5675,../archive/2013.QTR2/0001193125-13-136454.json,2,NEWT,2013
5676,../archive/2013.QTR2/0001562762-13-000144.json,2,CRRS,2013
5677,../archive/2013.QTR2/0001437749-13-006026.json,2,HARI,2013
5678,../archive/2013.QTR2/0001193125-13-188145.json,2,LZD,2013
5679,../archive/2013.QTR2/0001171843-13-002021.json,2,ONVI,2013
5680,../archive/2013.QTR2/0001023458-13-000012.json,2,AEI26,2013
5681,../archive/2013.QTR2/0001193125-13-208945.json,2,NVIV,2013
5682,../archive/2013.QTR2/0001213900-13-002803.json,2,BMSV,2013
5683,../archive/2013.QTR2/0001173375-13-000086.json,2,REAC,2013
5684,../archive/2013.QTR2/0001511737-13-000006.json,2,UBNT,2013
5685,../archive/2013.QTR2/0000887919-13-000021.json,2,PFBI,2013
5686,../archive/2013.QTR2/0001014897-13-000156.json,2,ABSI,2013
5687,../archive/2013.QTR2/0001012704-13-000015.json,2,DTA,2013
5688,../archive/2013.QTR2/0000946644-13-000006.json,2,HEB,2013
5689,../archive/2013.QTR2/0001193125-13-219657.json,2,TCCO,2013
5690,../archive/2013.QTR2/0001193125-13-190575.json,2,AHG,2013
5691,../archive/2013.QTR2/0001411342-13-000040.json,2,EFC,2013
5692,../archive/2013.QTR2/0001144204-13-019005.json,2,ARNI,2013
5693,../archive/2013.QTR2/0001213900-13-002550.json,2,EGGINC,2013
5694,../archive/2013.QTR2/0001193125-13-219529.json,2,MCBF,2013
5695,../archive/2013.QTR2/0001274644-13-000017.json,2,TZYM,2013
5696,../archive/2013.QTR2/0000891106-13-000041.json,2,STSA,2013
5697,../archive/2013.QTR2/0001140361-13-014847.json,2,KATY,2013
5698,../archive/2013.QTR2/0001437749-13-005574.json,2,HAMP,2013
5699,../archive/2013.QTR2/0001193125-13-140513.json,2,TWGP,2013
5700,../archive/2013.QTR2/0001193125-13-203827.json,2,INFN,2013
5701,../archive/2013.QTR2/0001026608-13-000058.json,2,AAON,2013
5702,../archive/2013.QTR2/0001368993-13-000022.json,2,WGBS,2013
5703,../archive/2013.QTR2/0001376474-13-000118.json,2,FFC,2013
5704,../archive/2013.QTR2/0001144204-13-028076.json,2,VSR,2013
5705,../archive/2013.QTR2/0001193125-13-210708.json,2,BRO,2013
5706,../archive/2013.QTR2/0001193125-13-249767.json,2,TPH,2013
5707,../archive/2013.QTR2/0000845877-13-000121.json,2,AGM,2013
5708,../archive/2013.QTR2/0001193125-13-240815.json,2,CK0000034115,2013
5709,../archive/2013.QTR2/0001144204-13-030915.json,2,SRRE,2013
5710,../archive/2013.QTR2/0001193125-13-194648.json,2,PGR,2013
5711,../archive/2013.QTR2/0000934612-13-000006.json,2,BNI,2013
5712,../archive/2013.QTR2/0001252849-13-000028.json,2,CPTI,2013
5713,../archive/2013.QTR2/0001193125-13-199095.json,2,FBHS,2013
5714,../archive/2013.QTR2/0001193125-13-176134.json,2,FFIN,2013
5715,../archive/2013.QTR2/0001104659-13-031312.json,2,HXL,2013
5716,../archive/2013.QTR2/0001493152-13-000540.json,2,STJO,2013
5717,../archive/2013.QTR2/0001144204-13-020503.json,2,KJFIE,2013
5718,../archive/2013.QTR2/0001393905-13-000262.json,2,SELR,2013
5719,../archive/2013.QTR2/0001140361-13-019799.json,2,ATLO,2013
5720,../archive/2013.QTR2/0001127855-13-000312.json,2,GIAI,2013
5721,../archive/2013.QTR2/0001494733-13-000084.json,2,FSP,2013
5722,../archive/2013.QTR2/0001193125-13-216799.json,2,LPSB,2013
5723,../archive/2013.QTR2/0001144204-13-021742.json,2,INHC,2013
5724,../archive/2013.QTR2/0001445305-13-001279.json,2,ACGL,2013
5725,../archive/2013.QTR2/0001140361-13-014778.json,2,LOOK,2013
5726,../archive/2013.QTR2/0001144204-13-022247.json,2,NPHC,2013
5727,../archive/2013.QTR2/0001299033-13-000026.json,2,CLMS,2013
5728,../archive/2013.QTR2/0000081061-13-000009.json,2,CK0000081061,2013
5729,../archive/2013.QTR2/0001144204-13-027946.json,2,RDGA,2013
5730,../archive/2013.QTR2/0001193125-13-195235.json,2,MDC,2013
5731,../archive/2013.QTR2/0001185185-13-001248.json,2,DKAM,2013
5732,../archive/2013.QTR2/0001144204-13-019117.json,2,SMGI,2013
5733,../archive/2013.QTR2/0001193125-13-221393.json,2,CK0001410567,2013
5734,../archive/2013.QTR2/0001193125-13-175431.json,2,CYMI,2013
5735,../archive/2013.QTR2/0000939798-13-000032.json,2,CCSG,2013
5736,../archive/2013.QTR2/0001104659-13-042000.json,2,SVM,2013
5737,../archive/2013.QTR2/0000074260-13-000034.json,2,ORI,2013
5738,../archive/2013.QTR2/0001104659-13-032302.json,2,OW,2013
5739,../archive/2013.QTR2/0001193125-13-214462.json,2,MPW,2013
5740,../archive/2013.QTR2/0001088825-13-000061.json,2,TIVO,2013
5741,../archive/2013.QTR2/0001096906-13-000815.json,2,ACAR,2013
5742,../archive/2013.QTR2/0001133421-13-000027.json,2,NOC,2013
