_c0,_c1,_c2,_c3,_c4
2528,../archive/2017.QTR1/0001047469-17-001114.json,1,BRKR,2017
2529,../archive/2017.QTR1/0001564590-17-002900.json,1,SGMO,2017
2530,../archive/2017.QTR1/0001193125-17-071619.json,1,THO,2017
2531,../archive/2017.QTR1/0001078782-17-000187.json,1,ULPC,2017
2532,../archive/2017.QTR1/0001393905-17-000042.json,1,RCVA,2017
2533,../archive/2017.QTR1/0001572684-17-000019.json,1,UCP,2017
2534,../archive/2017.QTR1/0001628280-17-003237.json,1,VYEY,2017
2535,../archive/2017.QTR1/0001437749-17-004000.json,1,APT,2017
2536,../archive/2017.QTR1/0001038509-17-000007.json,1,CIK1038509,2017
2537,../archive/2017.QTR1/0001041379-17-000004.json,1,PLKI,2017
2538,../archive/2017.QTR1/0001564590-17-002845.json,1,NTAP,2017
2539,../archive/2017.QTR1/0001339048-17-000008.json,1,WNR,2017
2540,../archive/2017.QTR1/0001615774-17-000272.json,1,ELRN,2017
2541,../archive/2017.QTR1/0001325955-17-000016.json,1,ALJ,2017
2542,../archive/2017.QTR1/0001554795-17-000010.json,1,RSFM,2017
2543,../archive/2017.QTR1/0001193125-17-035551.json,1,NICK,2017
2544,../archive/2017.QTR1/0001193125-17-106850.json,1,NPS,2017
2545,../archive/2017.QTR1/0001165527-17-000057.json,1,FASV,2017
2546,../archive/2017.QTR1/0001467373-17-000154.json,1,ACN,2017
2547,../archive/2017.QTR1/0001104349-17-000008.json,1,CPLA,2017
2548,../archive/2017.QTR1/0001607062-17-000120.json,1,RGBP,2017
2549,../archive/2017.QTR1/0001173431-17-000012.json,1,AMTD,2017
2550,../archive/2017.QTR1/0000108985-17-000024.json,1,YORW,2017
2551,../archive/2017.QTR1/0001594864-17-000009.json,1,JUNO,2017
2552,../archive/2017.QTR1/0000353020-17-000007.json,1,AEGN,2017
2553,../archive/2017.QTR1/0001376139-17-000019.json,1,CVI,2017
2554,../archive/2017.QTR1/0001193125-17-004522.json,1,GBX,2017
2555,../archive/2017.QTR1/0001214659-17-001712.json,1,CIK1338474,2017
2556,../archive/2017.QTR1/0001654954-17-000551.json,1,JVA,2017
2557,../archive/2017.QTR1/0001564590-17-003583.json,1,FMNB,2017
2558,../archive/2017.QTR1/0001193125-17-008852.json,1,FXCH,2017
2559,../archive/2017.QTR1/0000084748-17-000004.json,1,ROG,2017
2560,../archive/2017.QTR1/0001645383-17-000015.json,1,MOSY,2017
2561,../archive/2017.QTR1/0001558370-17-001005.json,1,PAG,2017
2562,../archive/2017.QTR1/0001193125-17-099616.json,1,CK0001097396,2017
2563,../archive/2017.QTR1/0001564590-17-003079.json,1,SPTN,2017
2564,../archive/2017.QTR1/0001261654-17-000008.json,1,UTI,2017
2565,../archive/2017.QTR1/0001108134-17-000005.json,1,BHLB,2017
2566,../archive/2017.QTR1/0000050725-17-000004.json,1,GFF,2017
2567,../archive/2017.QTR1/0000065270-17-000006.json,1,MEI,2017
2568,../archive/2017.QTR1/0001493152-17-002970.json,1,PENC,2017
2569,../archive/2017.QTR1/0001582568-17-000014.json,1,PBFX,2017
2570,../archive/2017.QTR1/0001193125-17-089303.json,1,CVR,2017
2571,../archive/2017.QTR1/0001408100-17-000031.json,1,KW,2017
2572,../archive/2017.QTR1/0001193125-17-013822.json,1,WMS,2017
2573,../archive/2017.QTR1/0001062993-17-001323.json,1,CPAH,2017
2574,../archive/2017.QTR1/0001193125-17-050543.json,1,SGEN,2017
2575,../archive/2017.QTR1/0001094392-17-000009.json,1,RTEC,2017
2576,../archive/2017.QTR1/0001594466-17-000040.json,1,PE,2017
2577,../archive/2017.QTR1/0001515971-17-000028.json,1,CNHD,2017
2578,../archive/2017.QTR1/0000913144-17-000002.json,1,RNR,2017
2579,../archive/2017.QTR1/0001047469-17-001143.json,1,SCCO,2017
2580,../archive/2017.QTR1/0001564590-17-005791.json,1,SELF,2017
2581,../archive/2017.QTR1/0001556593-17-000005.json,1,NRZ,2017
2582,../archive/2017.QTR1/0000717423-17-000005.json,1,MUR,2017
2583,../archive/2017.QTR1/0001144204-17-007057.json,1,AYTU,2017
2584,../archive/2017.QTR1/0001615774-17-000360.json,1,NIOBF,2017
2585,../archive/2017.QTR1/0001352081-17-000002.json,1,CARD,2017
2586,../archive/2017.QTR1/0001171843-17-001704.json,1,CUR,2017
2587,../archive/2017.QTR1/0001213900-17-002459.json,1,GNE,2017
2588,../archive/2017.QTR1/0001267602-17-000021.json,1,ALIM,2017
2589,../archive/2017.QTR1/0001171843-17-001354.json,1,SCMP,2017
2590,../archive/2017.QTR1/0001050007-17-000004.json,1,NUTR,2017
2591,../archive/2017.QTR1/0001193125-17-083098.json,1,ADUS,2017
2592,../archive/2017.QTR1/0001213900-17-001625.json,1,NGTF,2017
2593,../archive/2017.QTR1/0001140361-17-000720.json,1,WBA,2017
2594,../archive/2017.QTR1/0001308411-17-000007.json,1,SMRN,2017
2595,../archive/2017.QTR1/0001454389-17-000006.json,1,SGM,2017
2596,../archive/2017.QTR1/0001477932-17-000861.json,1,CWSS,2017
2597,../archive/2017.QTR1/0001029730-17-000005.json,1,LTS,2017
2598,../archive/2017.QTR1/0001193125-17-027491.json,1,SGU,2017
2599,../archive/2017.QTR1/0001477932-17-001289.json,1,CPST,2017
2600,../archive/2017.QTR1/0001564590-17-002865.json,1,UHT,2017
2601,../archive/2017.QTR1/0000812128-17-000003.json,1,SAFM,2017
2602,../archive/2017.QTR1/0001388430-17-000002.json,1,C430,2017
2603,../archive/2017.QTR1/0001577916-17-000003.json,1,PINC,2017
2604,../archive/2017.QTR1/0001558370-17-000819.json,1,LMRK,2017
2605,../archive/2017.QTR1/0001273511-17-000020.json,1,RYES,2017
2606,../archive/2017.QTR1/0000721748-17-000113.json,1,VSTR,2017
2607,../archive/2017.QTR1/0001185185-17-000065.json,1,TAQR,2017
2608,../archive/2017.QTR1/0000110471-17-000010.json,1,WWW,2017
2609,../archive/2017.QTR1/0001477932-17-001354.json,1,GLUC,2017
2610,../archive/2017.QTR1/0001271833-17-000006.json,1,CHTR,2017
2611,../archive/2017.QTR1/0001615774-17-001013.json,1,MSON,2017
2612,../archive/2017.QTR1/0001144204-17-013576.json,1,GNMX,2017
2613,../archive/2017.QTR1/0001586727-17-000015.json,1,MIRA,2017
2614,../archive/2017.QTR1/0000882508-17-000013.json,1,QUIK,2017
2615,../archive/2017.QTR1/0001091818-17-000042.json,1,ZZLL,2017
2616,../archive/2017.QTR1/0001478726-17-000009.json,1,CHFN,2017
2617,../archive/2017.QTR1/0000892626-17-000027.json,1,JMB245,2017
2618,../archive/2017.QTR1/0001477932-17-000545.json,1,MMEX,2017
2619,../archive/2017.QTR1/0001075531-17-000009.json,1,PCLN,2017
2620,../archive/2017.QTR1/0000832428-17-000010.json,1,SSP,2017
2621,../archive/2017.QTR1/0001047469-17-001564.json,1,CLDX,2017
2622,../archive/2017.QTR1/0001628280-17-002056.json,1,HAFC,2017
2623,../archive/2017.QTR1/0001144204-17-008785.json,1,ESNC,2017
2624,../archive/2017.QTR1/0001122304-17-000014.json,1,AET,2017
2625,../archive/2017.QTR1/0000277638-17-000010.json,1,DAVEY,2017
2626,../archive/2017.QTR1/0000763744-17-000049.json,1,LCII,2017
2627,../archive/2017.QTR1/0001564590-17-002920.json,1,CEB,2017
2628,../archive/2017.QTR1/0001553350-17-000280.json,1,TNTYOB,2017
2629,../archive/2017.QTR1/0001353499-17-000005.json,1,MAXD,2017
2630,../archive/2017.QTR1/0001527541-17-000013.json,1,WHLR,2017
2631,../archive/2017.QTR1/0001000229-17-000025.json,1,CLB,2017
2632,../archive/2017.QTR1/0001161697-17-000066.json,1,EWST,2017
2633,../archive/2017.QTR1/0001047122-17-000018.json,1,RTN,2017
2634,../archive/2017.QTR1/0001654954-17-001788.json,1,ADMD,2017
2635,../archive/2017.QTR1/0001193125-17-047588.json,1,AXP,2017
2636,../archive/2017.QTR1/0001213900-17-002642.json,1,PVNC,2017
2637,../archive/2017.QTR1/0001628280-17-002685.json,1,CNGW,2017
2638,../archive/2017.QTR1/0000830122-17-000036.json,1,PICO,2017
2639,../archive/2017.QTR1/0001144204-17-018156.json,1,ENRJ,2017
2640,../archive/2017.QTR1/0001564590-17-004724.json,1,NETR,2017
2641,../archive/2017.QTR1/0001502519-17-000004.json,1,ICOI,2017
2642,../archive/2017.QTR1/0001144204-17-010136.json,1,IBIO,2017
2643,../archive/2017.QTR1/0000918965-17-000006.json,1,SCSC,2017
2644,../archive/2017.QTR1/0001144204-17-018013.json,1,ABMC,2017
2645,../archive/2017.QTR1/0001193125-17-082187.json,1,CUBN,2017
2646,../archive/2017.QTR1/0001558370-17-001072.json,1,TCMD,2017
2647,../archive/2017.QTR1/0001007330-17-000003.json,1,PRGX,2017
2648,../archive/2017.QTR1/0001062993-17-001138.json,1,ORGS,2017
2649,../archive/2017.QTR1/0001078782-17-000261.json,1,PSNX,2017
2650,../archive/2017.QTR1/0001163609-17-000006.json,1,SDSP,2017
2651,../archive/2017.QTR1/0000097216-17-000029.json,1,TEX,2017
2652,../archive/2017.QTR1/0000107815-17-000108.json,1,WPS,2017
2653,../archive/2017.QTR1/0000898174-17-000008.json,1,RGA,2017
2654,../archive/2017.QTR1/0001336920-17-000014.json,1,LDOS,2017
2655,../archive/2017.QTR1/0001615774-17-000655.json,1,SMME,2017
2656,../archive/2017.QTR1/0001193125-17-015893.json,1,EM,2017
2657,../archive/2017.QTR1/0001624644-17-000007.json,1,REO,2017
2658,../archive/2017.QTR1/0001144204-17-017831.json,1,CK0001680048,2017
2659,../archive/2017.QTR1/0001493152-17-001413.json,1,ADMEN,2017
2660,../archive/2017.QTR1/0000065011-17-000009.json,1,MDP,2017
2661,../archive/2017.QTR1/0000844965-17-000003.json,1,TTI,2017
2662,../archive/2017.QTR1/0001040161-17-000010.json,1,PXLW,2017
2663,../archive/2017.QTR1/0001437749-17-004132.json,1,NWPX,2017
2664,../archive/2017.QTR1/0000003570-17-000052.json,1,LNG,2017
2665,../archive/2017.QTR1/0001181749-17-000015.json,1,C749,2017
2666,../archive/2017.QTR1/0000080424-17-000011.json,1,PG,2017
2667,../archive/2017.QTR1/0001193125-17-081986.json,1,HBCP,2017
2668,../archive/2017.QTR1/0001528129-17-000026.json,1,LPI,2017
2669,../archive/2017.QTR1/0001144204-17-018228.json,1,RDGA,2017
2670,../archive/2017.QTR1/0001193125-17-103799.json,1,GIDYL,2017
2671,../archive/2017.QTR1/0001654954-17-002720.json,1,EXEO,2017
2672,../archive/2017.QTR1/0001558370-17-001619.json,1,WLDN,2017
2673,../archive/2017.QTR1/0001549727-17-000012.json,1,TAX,2017
2674,../archive/2017.QTR1/0001637761-17-000041.json,1,SPNE,2017
2675,../archive/2017.QTR1/0001437749-17-001625.json,1,STRZQ,2017
2676,../archive/2017.QTR1/0000714562-17-000040.json,1,THFF,2017
2677,../archive/2017.QTR1/0001026214-17-000018.json,1,FMCC,2017
2678,../archive/2017.QTR1/0001515971-17-000008.json,1,DALP,2017
2679,../archive/2017.QTR1/0001437749-17-002459.json,1,SLNM,2017
2680,../archive/2017.QTR1/0001206264-17-000021.json,1,TPX,2017
2681,../archive/2017.QTR1/0001484504-17-000013.json,1,GIMO,2017
2682,../archive/2017.QTR1/0001144204-17-017974.json,1,ERS,2017
2683,../archive/2017.QTR1/0001564590-17-004289.json,1,FAC,2017
2684,../archive/2017.QTR1/0001171843-17-000709.json,1,CLFD,2017
2685,../archive/2017.QTR1/0001035267-17-000021.json,1,ISRG,2017
2686,../archive/2017.QTR1/0001062993-17-001180.json,1,STKL,2017
2687,../archive/2017.QTR1/0001163348-17-000008.json,1,AWH,2017
2688,../archive/2017.QTR1/0001193125-17-065504.json,1,WTW,2017
2689,../archive/2017.QTR1/0001558370-17-001160.json,1,TSRO,2017
2690,../archive/2017.QTR1/0001564590-17-001121.json,1,GHM,2017
2691,../archive/2017.QTR1/0001476045-17-000035.json,1,CLDT,2017
2692,../archive/2017.QTR1/0000920148-17-000018.json,1,LH,2017
2693,../archive/2017.QTR1/0000939057-17-000111.json,1,FSBW,2017
2694,../archive/2017.QTR1/0001592016-17-000006.json,1,AGFS,2017
2695,../archive/2017.QTR1/0001143155-17-000002.json,1,XBKS,2017
2696,../archive/2017.QTR1/0001628280-17-000745.json,1,DLB,2017
2697,../archive/2017.QTR1/0001213900-17-002245.json,1,IDT,2017
2698,../archive/2017.QTR1/0001308606-17-000012.json,1,SRC,2017
2699,../archive/2017.QTR1/0001144204-17-010927.json,1,CIK0001446714,2017
2700,../archive/2017.QTR1/0001628280-17-001912.json,1,XPO,2017
2701,../archive/2017.QTR1/0001193125-17-032430.json,1,IXYS,2017
2702,../archive/2017.QTR1/0000894627-17-000017.json,1,EGY,2017
2703,../archive/2017.QTR1/0001564590-17-004636.json,1,BURL,2017
2704,../archive/2017.QTR1/0000063296-17-000011.json,1,MATW,2017
2705,../archive/2017.QTR1/0001144204-17-004437.json,1,GDWP,2017
2706,../archive/2017.QTR1/0001437749-17-003024.json,1,SGC,2017
2707,../archive/2017.QTR1/0001144204-17-016959.json,1,RELV,2017
2708,../archive/2017.QTR1/0001376474-17-000066.json,1,REAL2,2017
2709,../archive/2017.QTR1/0001493152-17-002546.json,1,NIMU,2017
2710,../archive/2017.QTR1/0001181749-17-000003.json,1,C749,2017
2711,../archive/2017.QTR1/0001493152-17-002679.json,1,OCLL,2017
2712,../archive/2017.QTR1/0001632933-17-000003.json,1,EQGP,2017
2713,../archive/2017.QTR1/0001002014-17-000052.json,1,MEME,2017
2714,../archive/2017.QTR1/0001006655-17-000004.json,1,EPM,2017
2715,../archive/2017.QTR1/0001640334-17-000601.json,1,MRGE,2017
2716,../archive/2017.QTR1/0000789933-17-000007.json,1,NACCO,2017
2717,../archive/2017.QTR1/0001091818-17-000003.json,1,CLRI,2017
2718,../archive/2017.QTR1/0001554795-17-000071.json,1,PGAS,2017
2719,../archive/2017.QTR1/0001158449-17-000034.json,1,AAP,2017
2720,../archive/2017.QTR1/0000891092-17-002112.json,1,CIT,2017
2721,../archive/2017.QTR1/0001165527-17-000036.json,1,PRKO,2017
2722,../archive/2017.QTR1/0001144204-17-014358.json,1,CUI,2017
2723,../archive/2017.QTR1/0001683168-17-000608.json,1,NONE,2017
2724,../archive/2017.QTR1/0001193125-17-064495.json,1,SON,2017
2725,../archive/2017.QTR1/0001117768-17-000258.json,1,GSEG,2017
2726,../archive/2017.QTR1/0001533932-17-000015.json,1,VNTV,2017
2727,../archive/2017.QTR1/0000355019-17-000004.json,1,FONR,2017
2728,../archive/2017.QTR1/0001564590-17-002432.json,1,LAZ,2017
2729,../archive/2017.QTR1/0001674910-17-000005.json,1,VVV,2017
2730,../archive/2017.QTR1/0000859598-17-000047.json,1,CKH,2017
2731,../archive/2017.QTR1/0001437749-17-001633.json,1,STRZQ,2017
2732,../archive/2017.QTR1/0001193125-17-065791.json,1,YHOO,2017
2733,../archive/2017.QTR1/0001477932-17-000912.json,1,HLTK,2017
2734,../archive/2017.QTR1/0001437749-17-004431.json,1,KONA,2017
2735,../archive/2017.QTR1/0001654954-17-001819.json,1,INNV,2017
2736,../archive/2017.QTR1/0001159167-17-000007.json,1,IRBT,2017
2737,../archive/2017.QTR1/0001628280-17-000753.json,1,NTCT,2017
2738,../archive/2017.QTR1/0001658305-17-000002.json,1,GETELMAN,2017
2739,../archive/2017.QTR1/0001193125-17-006895.json,1,WMS,2017
2740,../archive/2017.QTR1/0000723188-17-000011.json,1,CBU,2017
2741,../archive/2017.QTR1/0000764180-17-000028.json,1,MO,2017
2742,../archive/2017.QTR1/0001371451-17-000008.json,1,HIGHWATER,2017
2743,../archive/2017.QTR1/0001477932-17-001483.json,1,TRTC,2017
2744,../archive/2017.QTR1/0000842162-17-000006.json,1,LEA,2017
2745,../archive/2017.QTR1/0001039399-17-000009.json,1,FORM,2017
2746,../archive/2017.QTR1/0001628280-17-003190.json,1,UPLD,2017
2747,../archive/2017.QTR1/0001564590-17-004620.json,1,CALA,2017
2748,../archive/2017.QTR1/0000070866-17-000013.json,1,NCR,2017
2749,../archive/2017.QTR1/0001140361-17-012402.json,1,BTX,2017
2750,../archive/2017.QTR1/0001674796-17-000002.json,1,HSTC,2017
2751,../archive/2017.QTR1/0001662252-17-000014.json,1,SPLY,2017
2752,../archive/2017.QTR1/0001075415-17-000007.json,1,SNH,2017
2753,../archive/2017.QTR1/0001554795-17-000026.json,1,PGAS,2017
2754,../archive/2017.QTR1/0000912603-17-000004.json,1,SCHN,2017
2755,../archive/2017.QTR1/0001079973-17-000067.json,1,ICIF,2017
2756,../archive/2017.QTR1/0001437749-17-004173.json,1,MOCO,2017
2757,../archive/2017.QTR1/0001477932-17-000800.json,1,FIFT,2017
2758,../archive/2017.QTR1/0001603671-17-000021.json,1,RXR,2017
2759,../archive/2017.QTR1/0001140361-17-011015.json,1,PLAB,2017
2760,../archive/2017.QTR1/0000874761-17-000003.json,1,AES,2017
2761,../archive/2017.QTR1/0001409775-17-000009.json,1,BBVA,2017
2762,../archive/2017.QTR1/0001086222-17-000080.json,1,AKAM,2017
2763,../archive/2017.QTR1/0001213900-17-002984.json,1,CESX,2017
2764,../archive/2017.QTR1/0001144204-17-012234.json,1,ASMB,2017
2765,../archive/2017.QTR1/0001437749-17-005627.json,1,SIGM,2017
2766,../archive/2017.QTR1/0000916540-17-000005.json,1,DAR,2017
2767,../archive/2017.QTR1/0001393311-17-000008.json,1,PSA,2017
2768,../archive/2017.QTR1/0001341141-17-000013.json,1,CTT,2017
2769,../archive/2017.QTR1/0001663577-17-000029.json,1,CLSK,2017
2770,../archive/2017.QTR1/0001098009-17-000004.json,1,CWNM,2017
2771,../archive/2017.QTR1/0000006845-17-000002.json,1,APOG,2017
2772,../archive/2017.QTR1/0000950159-17-000077.json,1,FRBK,2017
2773,../archive/2017.QTR1/0001477932-17-001084.json,1,TSMI,2017
2774,../archive/2017.QTR1/0001193125-17-099698.json,1,CTA,2017
2775,../archive/2017.QTR1/0001477200-17-000044.json,1,FUEL,2017
2776,../archive/2017.QTR1/0001615774-17-001269.json,1,AVCO,2017
2777,../archive/2017.QTR1/0000875357-17-000007.json,1,BOKF,2017
2778,../archive/2017.QTR1/0001171843-17-001159.json,1,BCRX,2017
2779,../archive/2017.QTR1/0001003297-17-000031.json,1,FORD,2017
2780,../archive/2017.QTR1/0001571049-17-001258.json,1,PSBH,2017
2781,../archive/2017.QTR1/0001564590-17-005123.json,1,MPB,2017
2782,../archive/2017.QTR1/0001551163-17-000043.json,1,PRTT,2017
2783,../archive/2017.QTR1/0000873044-17-000019.json,1,RSYS,2017
2784,../archive/2017.QTR1/0001465740-17-000035.json,1,TWO,2017
2785,../archive/2017.QTR1/0001161697-17-000070.json,1,CIK1503227,2017
2786,../archive/2017.QTR1/0001628280-17-001816.json,1,AXDX,2017
2787,../archive/2017.QTR1/0001387131-17-001754.json,1,MEP,2017
2788,../archive/2017.QTR1/0000868611-17-000008.json,1,SONC,2017
2789,../archive/2017.QTR1/0001144204-17-014026.json,1,HURC,2017
2790,../archive/2017.QTR1/0001213900-17-001994.json,1,QPACU,2017
2791,../archive/2017.QTR1/0001628280-17-001400.json,1,ESNT,2017
2792,../archive/2017.QTR1/0000052827-17-000004.json,1,RYN,2017
2793,../archive/2017.QTR1/0001558370-17-001434.json,1,AVAV,2017
2794,../archive/2017.QTR1/0000897101-17-000381.json,1,CPHC,2017
2795,../archive/2017.QTR1/0001562039-17-000006.json,1,CST,2017
2796,../archive/2017.QTR1/0000791519-17-000020.json,1,SPLS,2017
2797,../archive/2017.QTR1/0000860413-17-000009.json,1,FIBK,2017
2798,../archive/2017.QTR1/0000103872-17-000011.json,1,VISI,2017
2799,../archive/2017.QTR1/0001193125-17-008833.json,1,FXA,2017
2800,../archive/2017.QTR1/0001558370-17-001064.json,1,DGI,2017
2801,../archive/2017.QTR1/0001387131-17-001810.json,1,IOT,2017
2802,../archive/2017.QTR1/0000746210-17-000004.json,1,GLOW,2017
2803,../archive/2017.QTR1/0001553350-17-000347.json,1,BMTM,2017
2804,../archive/2017.QTR1/0001577095-17-000061.json,1,CC,2017
2805,../archive/2017.QTR1/0001214659-17-001837.json,1,CIK1385662,2017
2806,../archive/2017.QTR1/0001477932-17-000197.json,1,CSMO,2017
2807,../archive/2017.QTR1/0001193125-17-075617.json,1,RVLT,2017
2808,../archive/2017.QTR1/0001564590-17-000589.json,1,SLB,2017
2809,../archive/2017.QTR1/0001437749-17-002033.json,1,LTRE,2017
2810,../archive/2017.QTR1/0001493152-17-001583.json,1,ADYNF,2017
2811,../archive/2017.QTR1/0001114220-17-000006.json,1,KERX,2017
2812,../archive/2017.QTR1/0001047469-17-002260.json,1,MDGL,2017
2813,../archive/2017.QTR1/0001193125-17-104089.json,1,SCON,2017
2814,../archive/2017.QTR1/0001564590-17-002222.json,1,ACIA,2017
2815,../archive/2017.QTR1/0000320335-17-000010.json,1,TMK,2017
2816,../archive/2017.QTR1/0001607062-17-000090.json,1,IBAL,2017
2817,../archive/2017.QTR1/0001193125-17-006856.json,1,WMS,2017
2818,../archive/2017.QTR1/0001193125-17-073405.json,1,FISI,2017
2819,../archive/2017.QTR1/0001532063-17-000004.json,1,ESRX,2017
2820,../archive/2017.QTR1/0000799729-17-000015.json,1,PRXL,2017
2821,../archive/2017.QTR1/0001185185-17-000634.json,1,MZEI,2017
2822,../archive/2017.QTR1/0001276531-17-000002.json,1,SCGY,2017
2823,../archive/2017.QTR1/0001564590-17-003576.json,1,RGNX,2017
2824,../archive/2017.QTR1/0001001907-17-000007.json,1,ASTC,2017
2825,../archive/2017.QTR1/0001493152-17-002439.json,1,LOAN,2017
2826,../archive/2017.QTR1/0000047518-17-000011.json,1,HRC,2017
2827,../archive/2017.QTR1/0001047469-17-000461.json,1,SLAB,2017
2828,../archive/2017.QTR1/0001144204-17-007364.json,1,PTSX,2017
2829,../archive/2017.QTR1/0000886128-17-000007.json,1,FCEL,2017
2830,../archive/2017.QTR1/0001303652-17-000008.json,1,DATA,2017
2831,../archive/2017.QTR1/0001047469-17-000932.json,1,CCOI,2017
2832,../archive/2017.QTR1/0001551163-17-000038.json,1,IDVC,2017
2833,../archive/2017.QTR1/0001104659-17-016575.json,1,CFNL,2017
2834,../archive/2017.QTR1/0001171843-17-001572.json,1,ARGS,2017
2835,../archive/2017.QTR1/0001011570-17-000010.json,1,KNL,2017
2836,../archive/2017.QTR1/0001437749-17-001865.json,1,IRON,2017
2837,../archive/2017.QTR1/0001104659-17-014118.json,1,FOLD,2017
2838,../archive/2017.QTR1/0001144204-17-017919.json,1,RPRX,2017
2839,../archive/2017.QTR1/0001683168-17-000736.json,1,QSEP,2017
