_c0,_c1,_c2,_c3,_c4
230,../archive/2014.QTR2/0001078782-14-000871.json,2,VNRX,2014
231,../archive/2014.QTR2/0001035443-14-000036.json,2,ARE,2014
232,../archive/2014.QTR2/0001558891-14-000063.json,2,OLYB,2014
233,../archive/2014.QTR2/0001144204-14-023400.json,2,FRED,2014
234,../archive/2014.QTR2/0000921503-14-000036.json,2,BTH,2014
235,../archive/2014.QTR2/0001193125-14-190061.json,2,CB,2014
236,../archive/2014.QTR2/0001490873-14-000035.json,2,ESSI,2014
237,../archive/2014.QTR2/0001003297-14-000271.json,2,SLDV,2014
238,../archive/2014.QTR2/0001193125-14-192549.json,2,GTY,2014
239,../archive/2014.QTR2/0001052257-14-000005.json,2,ZTHO,2014
240,../archive/2014.QTR2/0000852772-14-000031.json,2,DENN,2014
241,../archive/2014.QTR2/0001193125-14-184864.json,2,ACAD,2014
242,../archive/2014.QTR2/0001144204-14-033115.json,2,EFLT,2014
243,../archive/2014.QTR2/0001255294-14-000562.json,2,ASUV,2014
244,../archive/2014.QTR2/0001493152-14-001868.json,2,PHIL,2014
245,../archive/2014.QTR2/0001031203-14-000020.json,2,GPI,2014
246,../archive/2014.QTR2/0001532176-14-000022.json,2,REGN,2014
247,../archive/2014.QTR2/0001282266-14-000021.json,2,WIN,2014
248,../archive/2014.QTR2/0001564590-14-001635.json,2,RRC,2014
249,../archive/2014.QTR2/0001014897-14-000157.json,2,PMCM,2014
250,../archive/2014.QTR2/0001354488-14-001803.json,2,AEHR,2014
251,../archive/2014.QTR2/0001089819-14-000015.json,2,CNL,2014
252,../archive/2014.QTR2/0001452857-14-000018.json,2,SPLP,2014
253,../archive/2014.QTR2/0001477932-14-001895.json,2,VYEY,2014
254,../archive/2014.QTR2/0001415889-14-001609.json,2,ENVS,2014
255,../archive/2014.QTR2/0001157523-14-001885.json,2,ATRI,2014
256,../archive/2014.QTR2/0001193125-14-178557.json,2,TE,2014
257,../archive/2014.QTR2/0001554795-14-000358.json,2,SKIN,2014
258,../archive/2014.QTR2/0001193125-14-190299.json,2,ASFI,2014
259,../archive/2014.QTR2/0001193125-14-195561.json,2,CK0001328655,2014
260,../archive/2014.QTR2/0001564590-14-001971.json,2,ATLS,2014
261,../archive/2014.QTR2/0001193125-14-191871.json,2,DBB,2014
262,../archive/2014.QTR2/0001477932-14-002610.json,2,FRZT,2014
263,../archive/2014.QTR2/0001104659-14-035239.json,2,WCIC,2014
264,../archive/2014.QTR2/0000031107-14-000014.json,2,EML,2014
265,../archive/2014.QTR2/0001493152-14-001239.json,2,MBDE,2014
266,../archive/2014.QTR2/0001193125-14-199057.json,2,MELA,2014
267,../archive/2014.QTR2/0001079974-14-000342.json,2,PTRS,2014
268,../archive/2014.QTR2/0001014897-14-000205.json,2,CBSJ,2014
269,../archive/2014.QTR2/0000849146-14-000027.json,2,LFVN,2014
270,../archive/2014.QTR2/0001062993-14-003001.json,2,GOLU,2014
271,../archive/2014.QTR2/0001144204-14-029563.json,2,EQTE,2014
272,../archive/2014.QTR2/0001104659-14-038688.json,2,GAC,2014
273,../archive/2014.QTR2/0001437749-14-008042.json,2,PRLB,2014
274,../archive/2014.QTR2/0001014473-14-000030.json,2,VRSN,2014
275,../archive/2014.QTR2/0001193125-14-235742.json,2,CK0001587413,2014
276,../archive/2014.QTR2/0001213900-14-002480.json,2,KIRI,2014
277,../archive/2014.QTR2/0001193125-14-192498.json,2,DVN,2014
278,../archive/2014.QTR2/0001472375-14-000140.json,2,PLSB,2014
279,../archive/2014.QTR2/0001453090-14-000045.json,2,WFT,2014
280,../archive/2014.QTR2/0001104659-14-033494.json,2,DDE,2014
281,../archive/2014.QTR2/0001193125-14-174348.json,2,LSI,2014
282,../archive/2014.QTR2/0001224950-14-000006.json,2,PDCE,2014
283,../archive/2014.QTR2/0001104659-14-035813.json,2,ARAY,2014
284,../archive/2014.QTR2/0001387131-14-001996.json,2,ECCE,2014
285,../archive/2014.QTR2/0001059142-14-000014.json,2,ATAX,2014
286,../archive/2014.QTR2/0001144204-14-022790.json,2,UDF,2014
287,../archive/2014.QTR2/0001193125-14-217326.json,2,AEO,2014
288,../archive/2014.QTR2/0000721748-14-000502.json,2,MWKI,2014
289,../archive/2014.QTR2/0001593034-14-000014.json,2,ENDP,2014
290,../archive/2014.QTR2/0001364099-14-000015.json,2,IPHS,2014
291,../archive/2014.QTR2/0001104659-14-034644.json,2,VECO,2014
292,../archive/2014.QTR2/0001185185-14-000927.json,2,ADLD,2014
293,../archive/2014.QTR2/0001193125-14-186064.json,2,UHS,2014
294,../archive/2014.QTR2/0001063344-14-000022.json,2,HT,2014
295,../archive/2014.QTR2/0001421182-14-000036.json,2,VRS,2014
296,../archive/2014.QTR2/0001564590-14-002127.json,2,ASPX,2014
297,../archive/2014.QTR2/0000879635-14-000022.json,2,C635,2014
298,../archive/2014.QTR2/0001587732-14-000022.json,2,OGS,2014
299,../archive/2014.QTR2/0001165527-14-000348.json,2,PDMTE,2014
300,../archive/2014.QTR2/0001495231-14-000030.json,2,IZEA,2014
301,../archive/2014.QTR2/0001144204-14-032544.json,2,TSGL,2014
302,../archive/2014.QTR2/0001515971-14-000225.json,2,OCFN,2014
303,../archive/2014.QTR2/0001144204-14-040381.json,2,SMDM,2014
304,../archive/2014.QTR2/0001308606-14-000053.json,2,SRC,2014
305,../archive/2014.QTR2/0001594062-14-000159.json,2,SWVI,2014
306,../archive/2014.QTR2/0001437749-14-011408.json,2,PLCC,2014
307,../archive/2014.QTR2/0001144204-14-026507.json,2,DWCH,2014
308,../archive/2014.QTR2/0001524472-14-000007.json,2,XYL,2014
309,../archive/2014.QTR2/0001144204-14-030980.json,2,ABHD,2014
310,../archive/2014.QTR2/0001580695-14-000304.json,2,IMSI,2014
311,../archive/2014.QTR2/0001193125-14-199145.json,2,AGTC,2014
312,../archive/2014.QTR2/0001121781-14-000171.json,2,DYNR,2014
313,../archive/2014.QTR2/0001193125-14-194777.json,2,HPPI,2014
314,../archive/2014.QTR2/0000721748-14-000369.json,2,AFAI,2014
315,../archive/2014.QTR2/0001354488-14-001911.json,2,OHGI,2014
316,../archive/2014.QTR2/0001477932-14-003113.json,2,TFC,2014
317,../archive/2014.QTR2/0001019687-14-001314.json,2,SIMU,2014
318,../archive/2014.QTR2/0001099910-14-000085.json,2,RMPV,2014
319,../archive/2014.QTR2/0001335258-14-000049.json,2,LYV,2014
320,../archive/2014.QTR2/0001193125-14-189903.json,2,ADEP,2014
321,../archive/2014.QTR2/0001140361-14-016800.json,2,COSI,2014
322,../archive/2014.QTR2/0001062993-14-003955.json,2,LVCA,2014
323,../archive/2014.QTR2/0000059527-14-000012.json,2,LECO,2014
324,../archive/2014.QTR2/0001362988-14-000006.json,2,AYR,2014
325,../archive/2014.QTR2/0001548309-14-000011.json,2,SHOS,2014
326,../archive/2014.QTR2/0001354488-14-003185.json,2,JVA,2014
327,../archive/2014.QTR2/0001213900-14-002984.json,2,ZN,2014
328,../archive/2014.QTR2/0000750813-14-000020.json,2,SEITEL,2014
329,../archive/2014.QTR2/0001193125-14-199329.json,2,NMH,2014
330,../archive/2014.QTR2/0001445866-14-000296.json,2,UPOH,2014
331,../archive/2014.QTR2/0000932699-14-000031.json,2,APGI,2014
332,../archive/2014.QTR2/0001193125-14-199283.json,2,GDFF,2014
333,../archive/2014.QTR2/0001493152-14-001517.json,2,MDEX,2014
334,../archive/2014.QTR2/0001185185-14-001377.json,2,AVTH,2014
335,../archive/2014.QTR2/0001019687-14-001894.json,2,SPAG,2014
336,../archive/2014.QTR2/0001144204-14-033990.json,2,PBGC,2014
337,../archive/2014.QTR2/0001445305-14-002090.json,2,KNL,2014
338,../archive/2014.QTR2/0001104659-14-030715.json,2,TPLM,2014
339,../archive/2014.QTR2/0001493152-14-001147.json,2,AURT,2014
340,../archive/2014.QTR2/0001511164-14-000267.json,2,VHUB,2014
341,../archive/2014.QTR2/0001469709-14-000253.json,2,BESP,2014
342,../archive/2014.QTR2/0001437749-14-008500.json,2,DFRH,2014
343,../archive/2014.QTR2/0001493152-14-001452.json,2,ALFE,2014
344,../archive/2014.QTR2/0001405621-14-000009.json,2,CK0001405621,2014
345,../archive/2014.QTR2/0001023291-14-000008.json,2,EFH,2014
346,../archive/2014.QTR2/0001104659-14-045300.json,2,BONT,2014
347,../archive/2014.QTR2/0001437749-14-010999.json,2,EXAR,2014
348,../archive/2014.QTR2/0001188112-14-001125.json,2,AWRE,2014
349,../archive/2014.QTR2/0001477932-14-001712.json,2,PSNT,2014
350,../archive/2014.QTR2/0001019687-14-001528.json,2,CANV,2014
351,../archive/2014.QTR2/0001036848-14-000014.json,2,ACY,2014
352,../archive/2014.QTR2/0000785786-14-000016.json,2,PLXS,2014
353,../archive/2014.QTR2/0001577916-14-000015.json,2,PREMIERINC,2014
354,../archive/2014.QTR2/0001213900-14-003679.json,2,CSNG,2014
355,../archive/2014.QTR2/0001193125-14-228598.json,2,ALOG,2014
356,../archive/2014.QTR2/0001521951-14-000030.json,2,FBIZ,2014
357,../archive/2014.QTR2/0001193125-14-233511.json,2,FRD,2014
358,../archive/2014.QTR2/0001171843-14-002276.json,2,SCMP,2014
359,../archive/2014.QTR2/0001047469-14-004859.json,2,AT,2014
360,../archive/2014.QTR2/0000880804-14-000041.json,2,PGI,2014
361,../archive/2014.QTR2/0001401257-14-000087.json,2,FET,2014
362,../archive/2014.QTR2/0001193125-14-195170.json,2,UNIS,2014
363,../archive/2014.QTR2/0001069258-14-000017.json,2,KTOS,2014
364,../archive/2014.QTR2/0001336920-14-000014.json,2,LDOS,2014
365,../archive/2014.QTR2/0001493152-14-001297.json,2,CCON,2014
366,../archive/2014.QTR2/0000824142-14-000045.json,2,AAON,2014
367,../archive/2014.QTR2/0001062993-14-002714.json,2,URZ,2014
368,../archive/2014.QTR2/0001564590-14-001930.json,2,FSYS,2014
369,../archive/2014.QTR2/0001144204-14-026141.json,2,URG,2014
370,../archive/2014.QTR2/0001144204-14-032552.json,2,EVTI,2014
371,../archive/2014.QTR2/0001575599-14-000031.json,2,FISH,2014
372,../archive/2014.QTR2/0001193125-14-190237.json,2,PB,2014
373,../archive/2014.QTR2/0001180638-14-000004.json,2,WYNN,2014
374,../archive/2014.QTR2/0001116521-14-000043.json,2,CIK000111652,2014
375,../archive/2014.QTR2/0001477932-14-001991.json,2,LGSR,2014
376,../archive/2014.QTR2/0001144204-14-035628.json,2,DENR,2014
377,../archive/2014.QTR2/0001193125-14-198257.json,2,CK0001578505,2014
378,../archive/2014.QTR2/0000745308-14-000022.json,2,JOE,2014
379,../archive/2014.QTR2/0001104659-14-028919.json,2,HXL,2014
380,../archive/2014.QTR2/0001564590-14-001875.json,2,EGY,2014
381,../archive/2014.QTR2/0001185185-14-001418.json,2,GTSO,2014
382,../archive/2014.QTR2/0001157523-14-002704.json,2,API,2014
383,../archive/2014.QTR2/0001553350-14-000453.json,2,BGAT,2014
384,../archive/2014.QTR2/0001193125-14-189915.json,2,KERX,2014
385,../archive/2014.QTR2/0001193125-14-180237.json,2,JAH,2014
386,../archive/2014.QTR2/0001437749-14-009491.json,2,JUHL,2014
387,../archive/2014.QTR2/0001193125-14-215136.json,2,VTL,2014
388,../archive/2014.QTR2/0000949157-14-000021.json,2,CENX,2014
389,../archive/2014.QTR2/0001144204-14-022417.json,2,AERG,2014
390,../archive/2014.QTR2/0000830122-14-000036.json,2,PICO,2014
