_c0,_c1,_c2,_c3,_c4
1583,../archive/2018.QTR3/0000789933-18-000057.json,3,NACCO,2018
1584,../archive/2018.QTR3/0001564590-18-021617.json,3,RBB,2018
1585,../archive/2018.QTR3/0000846913-18-000055.json,3,FTEK,2018
1586,../archive/2018.QTR3/0001628280-18-011684.json,3,ABM,2018
1587,../archive/2018.QTR3/0001493152-18-013468.json,3,ABMT,2018
1588,../archive/2018.QTR3/0001548123-18-000220.json,3,FLXT,2018
1589,../archive/2018.QTR3/0001079973-18-000430.json,3,PKTX,2018
1590,../archive/2018.QTR3/0001564590-18-017375.json,3,FMAO,2018
1591,../archive/2018.QTR3/0001477932-18-004517.json,3,JBBT,2018
1592,../archive/2018.QTR3/0001654954-18-008384.json,3,ISDR,2018
1593,../archive/2018.QTR3/0001499573-18-000002.json,3,FWLAF,2018
1594,../archive/2018.QTR3/0001387131-18-003914.json,3,MNRTII,2018
1595,../archive/2018.QTR3/0001224608-18-000035.json,3,CNO,2018
1596,../archive/2018.QTR3/0001564590-18-020456.json,3,PBPB,2018
1597,../archive/2018.QTR3/0001062993-18-003728.json,3,CPAH,2018
1598,../archive/2018.QTR3/0001213900-18-010547.json,3,SBFG,2018
1599,../archive/2018.QTR3/0000313616-18-000116.json,3,DHR,2018
1600,../archive/2018.QTR3/0001598428-18-000077.json,3,TMST,2018
1601,../archive/2018.QTR3/0000723733-18-000011.json,3,MULTI,2018
1602,../archive/2018.QTR3/0001144204-18-044003.json,3,CLIR,2018
1603,../archive/2018.QTR3/0001387131-18-003851.json,3,PPSI,2018
1604,../archive/2018.QTR3/0001564590-18-020513.json,3,AIMT,2018
1605,../archive/2018.QTR3/0001437749-18-014932.json,3,ORA,2018
1606,../archive/2018.QTR3/0001493152-18-011140.json,3,CRBP,2018
1607,../archive/2018.QTR3/0001564590-18-021752.json,3,GIDYL,2018
1608,../archive/2018.QTR3/0001035443-18-000158.json,3,ARE,2018
1609,../archive/2018.QTR3/0001654954-18-009080.json,3,INVU,2018
1610,../archive/2018.QTR3/0000765207-18-000040.json,3,FNLC,2018
1611,../archive/2018.QTR3/0001213900-18-010814.json,3,MICT,2018
1612,../archive/2018.QTR3/0001493152-18-012296.json,3,IMAGE,2018
1613,../archive/2018.QTR3/0001493152-18-011843.json,3,PTOI,2018
1614,../archive/2018.QTR3/0000006885-18-000276.json,3,SSI,2018
1615,../archive/2018.QTR3/0001295947-18-000020.json,3,PBH,2018
1616,../archive/2018.QTR3/0001628280-18-010703.json,3,REGI,2018
1617,../archive/2018.QTR3/0001533758-18-000018.json,3,HSSC,2018
1618,../archive/2018.QTR3/0000917273-18-000019.json,3,RMBS,2018
1619,../archive/2018.QTR3/0001144204-18-043115.json,3,SHBI,2018
1620,../archive/2018.QTR3/0001140361-18-035234.json,3,GTS,2018
1621,../archive/2018.QTR3/0001193125-18-244082.json,3,CVON,2018
1622,../archive/2018.QTR3/0001144204-18-043545.json,3,GPIC,2018
1623,../archive/2018.QTR3/0001407805-18-000011.json,3,PDCE,2018
1624,../archive/2018.QTR3/0001193125-18-269206.json,3,FXE,2018
1625,../archive/2018.QTR3/0001144204-18-040369.json,3,AWRE,2018
1626,../archive/2018.QTR3/0001437749-18-014748.json,3,JMP,2018
1627,../archive/2018.QTR3/0000766404-18-000009.json,3,MSOF,2018
1628,../archive/2018.QTR3/0001740797-18-000012.json,3,NONE,2018
1629,../archive/2018.QTR3/0001694426-18-000184.json,3,DK,2018
1630,../archive/2018.QTR3/0001214659-18-005367.json,3,CIK1377178,2018
1631,../archive/2018.QTR3/0001493152-18-012150.json,3,OWCP,2018
1632,../archive/2018.QTR3/0000798941-18-000024.json,3,FCNCA,2018
1633,../archive/2018.QTR3/0001403528-18-000030.json,3,OAK,2018
1634,../archive/2018.QTR3/0001654954-18-010537.json,3,FIL,2018
1635,../archive/2018.QTR3/0001144204-18-044795.json,3,STKS,2018
1636,../archive/2018.QTR3/0001654954-18-008557.json,3,ISIG,2018
1637,../archive/2018.QTR3/0001640334-18-001739.json,3,PTCO,2018
1638,../archive/2018.QTR3/0000950123-18-009308.json,3,STRT,2018
1639,../archive/2018.QTR3/0001564590-18-022312.json,3,MYGN,2018
1640,../archive/2018.QTR3/0000005272-18-000037.json,3,AIG,2018
1641,../archive/2018.QTR3/0001387131-18-003943.json,3,MEP,2018
1642,../archive/2018.QTR3/0001193125-18-244313.json,3,TBIO,2018
1643,../archive/2018.QTR3/0000844965-18-000012.json,3,TTI,2018
1644,../archive/2018.QTR3/0001561679-18-000011.json,3,ICON,2018
1645,../archive/2018.QTR3/0000031791-18-000011.json,3,PKI,2018
1646,../archive/2018.QTR3/0001285819-18-000011.json,3,OMER,2018
1647,../archive/2018.QTR3/0001410636-18-000143.json,3,AWK,2018
1648,../archive/2018.QTR3/0000928054-18-000077.json,3,FTK,2018
1649,../archive/2018.QTR3/0001171843-18-005776.json,3,HMSY,2018
1650,../archive/2018.QTR3/0000066756-18-000075.json,3,ALE,2018
1651,../archive/2018.QTR3/0001654954-18-009038.json,3,FIL,2018
1652,../archive/2018.QTR3/0001193125-18-269197.json,3,FXCH,2018
1653,../archive/2018.QTR3/0001558370-18-006821.json,3,BGNE,2018
1654,../archive/2018.QTR3/0001564590-18-021640.json,3,CK0001556898,2018
1655,../archive/2018.QTR3/0001607062-18-000238.json,3,RGBP,2018
1656,../archive/2018.QTR3/0001104659-18-047382.json,3,BNCL,2018
1657,../archive/2018.QTR3/0001084580-18-000012.json,3,JEF,2018
1658,../archive/2018.QTR3/0000034563-18-000049.json,3,FARM,2018
1659,../archive/2018.QTR3/0001165527-18-000174.json,3,TICK,2018
1660,../archive/2018.QTR3/0001615774-18-008331.json,3,BLXX,2018
1661,../archive/2018.QTR3/0001659173-18-000256.json,3,ATIM,2018
1662,../archive/2018.QTR3/0001564590-18-021355.json,3,SLGD,2018
1663,../archive/2018.QTR3/0000714562-18-000051.json,3,THFF,2018
1664,../archive/2018.QTR3/0001683168-18-002327.json,3,MYDP,2018
1665,../archive/2018.QTR3/0001564590-18-019279.json,3,GHM,2018
1666,../archive/2018.QTR3/0001562151-18-000125.json,3,CWGL,2018
1667,../archive/2018.QTR3/0001564590-18-018891.json,3,AGR,2018
1668,../archive/2018.QTR3/0001437749-18-014965.json,3,FUSB,2018
1669,../archive/2018.QTR3/0001564590-18-020544.json,3,AQ,2018
1670,../archive/2018.QTR3/0001558441-18-000012.json,3,CK0001558441,2018
1671,../archive/2018.QTR3/0000016099-18-000094.json,3,LUB,2018
1672,../archive/2018.QTR3/0001125345-18-000084.json,3,MGNX,2018
1673,../archive/2018.QTR3/0000930236-18-000028.json,3,RWT,2018
1674,../archive/2018.QTR3/0001213900-18-011182.json,3,ALGRU,2018
1675,../archive/2018.QTR3/0001564590-18-018741.json,3,SBH,2018
1676,../archive/2018.QTR3/0001477932-18-003513.json,3,PIXY,2018
1677,../archive/2018.QTR3/0001078782-18-000732.json,3,ARBE,2018
1678,../archive/2018.QTR3/0001136261-18-000201.json,3,EGHT,2018
1679,../archive/2018.QTR3/0001591763-18-000035.json,3,ENBL,2018
1680,../archive/2018.QTR3/0001144204-18-043142.json,3,HWBK,2018
1681,../archive/2018.QTR3/0001144204-18-044687.json,3,CIK0001387061,2018
1682,../archive/2018.QTR3/0001403161-18-000034.json,3,V,2018
1683,../archive/2018.QTR3/0001628280-18-010754.json,3,EGLE,2018
1684,../archive/2018.QTR3/0001450923-18-000018.json,3,SGOL,2018
1685,../archive/2018.QTR3/0001393905-18-000248.json,3,SPDL,2018
1686,../archive/2018.QTR3/0001084961-18-000099.json,3,ECPG,2018
1687,../archive/2018.QTR3/0001144204-18-044668.json,3,CIK0001619312,2018
1688,../archive/2018.QTR3/0001144204-18-043457.json,3,ALQA,2018
1689,../archive/2018.QTR3/0001558370-18-005974.json,3,INCY,2018
1690,../archive/2018.QTR3/0001628280-18-010611.json,3,TIAAREAL,2018
1691,../archive/2018.QTR3/0001437749-18-013936.json,3,CNNA,2018
1692,../archive/2018.QTR3/0001600132-18-000124.json,3,BLPH,2018
1693,../archive/2018.QTR3/0001104659-18-051190.json,3,ISSC,2018
1694,../archive/2018.QTR3/0001564590-18-021093.json,3,BV,2018
1695,../archive/2018.QTR3/0001566011-18-000014.json,3,PBF,2018
1696,../archive/2018.QTR3/0001564590-18-019445.json,3,IMI,2018
1697,../archive/2018.QTR3/0001144204-18-037716.json,3,LNGB,2018
1698,../archive/2018.QTR3/0001437749-18-014565.json,3,AVX,2018
1699,../archive/2018.QTR3/0001052918-18-000303.json,3,REE,2018
1700,../archive/2018.QTR3/0001558370-18-006837.json,3,TLP,2018
1701,../archive/2018.QTR3/0001563228-18-000018.json,3,ETBI,2018
1702,../archive/2018.QTR3/0001213900-18-010443.json,3,CIK0001709587,2018
1703,../archive/2018.QTR3/0001513162-18-000230.json,3,ITUS,2018
1704,../archive/2018.QTR3/0001104659-18-050514.json,3,TWLO,2018
1705,../archive/2018.QTR3/0001482430-18-000016.json,3,KBSRIII,2018
1706,../archive/2018.QTR3/0001477932-18-004043.json,3,GEE,2018
1707,../archive/2018.QTR3/0000921895-18-002184.json,3,BH,2018
1708,../archive/2018.QTR3/0000020212-18-000033.json,3,CHDN,2018
1709,../archive/2018.QTR3/0001437749-18-015661.json,3,TCCI,2018
1710,../archive/2018.QTR3/0000892537-18-000028.json,3,MANT,2018
1711,../archive/2018.QTR3/0000215466-18-000118.json,3,CDE,2018
1712,../archive/2018.QTR3/0001158449-18-000160.json,3,AAP,2018
1713,../archive/2018.QTR3/0001534504-18-000048.json,3,PBF,2018
1714,../archive/2018.QTR3/0001165527-18-000162.json,3,AOIX,2018
1715,../archive/2018.QTR3/0001493152-18-011802.json,3,RTTR,2018
1716,../archive/2018.QTR3/0001628280-18-010892.json,3,CPK,2018
1717,../archive/2018.QTR3/0001558370-18-006358.json,3,GSIT,2018
1718,../archive/2018.QTR3/0001144204-18-044691.json,3,ACUR,2018
1719,../archive/2018.QTR3/0001193125-18-243706.json,3,DIFU,2018
1720,../archive/2018.QTR3/0001558370-18-005827.json,3,USLM,2018
1721,../archive/2018.QTR3/0001564590-18-018757.json,3,MCRB,2018
1722,../archive/2018.QTR3/0001640334-18-001797.json,3,KLDK,2018
1723,../archive/2018.QTR3/0001185185-18-001448.json,3,TRCC,2018
1724,../archive/2018.QTR3/0001558370-18-005574.json,3,TTLO,2018
1725,../archive/2018.QTR3/0001026655-18-000037.json,3,CMT,2018
1726,../archive/2018.QTR3/0001456016-18-000023.json,3,GCNL,2018
1727,../archive/2018.QTR3/0001628280-18-011503.json,3,ATEN,2018
1728,../archive/2018.QTR3/0001493152-18-010069.json,3,PETV,2018
1729,../archive/2018.QTR3/0001437749-18-016734.json,3,SENEA,2018
1730,../archive/2018.QTR3/0001126294-18-000012.json,3,GENON,2018
1731,../archive/2018.QTR3/0000907254-18-000075.json,3,BFS,2018
1732,../archive/2018.QTR3/0001493152-18-010086.json,3,OPTT,2018
1733,../archive/2018.QTR3/0001726978-18-000012.json,3,GSHD,2018
1734,../archive/2018.QTR3/0000908255-18-000050.json,3,BWA,2018
1735,../archive/2018.QTR3/0001144204-18-045595.json,3,CIK0001361937,2018
1736,../archive/2018.QTR3/0000097134-18-000029.json,3,TNC,2018
1737,../archive/2018.QTR3/0001580695-18-000342.json,3,CEI,2018
1738,../archive/2018.QTR3/0000832480-18-000018.json,3,UTGN,2018
1739,../archive/2018.QTR3/0001564590-18-018242.json,3,AMRN,2018
1740,../archive/2018.QTR3/0000947484-18-000057.json,3,ACGL,2018
1741,../archive/2018.QTR3/0001493152-18-011697.json,3,WWIN,2018
1742,../archive/2018.QTR3/0000850460-18-000028.json,3,WIRE,2018
1743,../archive/2018.QTR3/0001062993-18-003505.json,3,CBAK,2018
1744,../archive/2018.QTR3/0001213900-18-010044.json,3,TWLV,2018
1745,../archive/2018.QTR3/0001464343-18-000034.json,3,ATLC,2018
1746,../archive/2018.QTR3/0001193125-18-236597.json,3,ITCI,2018
1747,../archive/2018.QTR3/0001558370-18-006163.json,3,ECL,2018
1748,../archive/2018.QTR3/0001437749-18-014861.json,3,NKSH,2018
1749,../archive/2018.QTR3/0001654954-18-008238.json,3,WNCVI7,2018
1750,../archive/2018.QTR3/0001615774-18-007969.json,3,NTWN,2018
1751,../archive/2018.QTR3/0001564590-18-018096.json,3,APLS,2018
1752,../archive/2018.QTR3/0001493152-18-011443.json,3,PBI,2018
1753,../archive/2018.QTR3/0001423902-18-000022.json,3,WGP,2018
1754,../archive/2018.QTR3/0001628280-18-010980.json,3,ANCX,2018
1755,../archive/2018.QTR3/0001493152-18-012795.json,3,CYPW,2018
1756,../archive/2018.QTR3/0001564590-18-020913.json,3,UPL,2018
1757,../archive/2018.QTR3/0001097149-18-000029.json,3,ALGN,2018
1758,../archive/2018.QTR3/0001213900-18-013238.json,3,RLMD,2018
1759,../archive/2018.QTR3/0001683168-18-002223.json,3,NONE,2018
1760,../archive/2018.QTR3/0001615774-18-008370.json,3,LFAP,2018
1761,../archive/2018.QTR3/0001413507-18-000135.json,3,SRCI,2018
1762,../archive/2018.QTR3/0001683168-18-002736.json,3,CPMD,2018
1763,../archive/2018.QTR3/0001607062-18-000296.json,3,MPAY,2018
1764,../archive/2018.QTR3/0001213900-18-010802.json,3,OPVS,2018
1765,../archive/2018.QTR3/0001683168-18-002366.json,3,NONE,2018
1766,../archive/2018.QTR3/0001654954-18-009096.json,3,VTGN,2018
1767,../archive/2018.QTR3/0001694028-18-000018.json,3,LBRT,2018
1768,../archive/2018.QTR3/0001472375-18-000106.json,3,AASP,2018
1769,../archive/2018.QTR3/0001437749-18-016919.json,3,CBKM,2018
1770,../archive/2018.QTR3/0000356130-18-000125.json,3,EMCI,2018
1771,../archive/2018.QTR3/0000310764-18-000185.json,3,SYK,2018
1772,../archive/2018.QTR3/0001193125-18-236082.json,3,IMO,2018
1773,../archive/2018.QTR3/0001279569-18-001672.json,3,THM,2018
1774,../archive/2018.QTR3/0001213900-18-010551.json,3,IPIC,2018
1775,../archive/2018.QTR3/0001193125-18-236578.json,3,GBT,2018
1776,../archive/2018.QTR3/0001674440-18-000008.json,3,LAZEX,2018
1777,../archive/2018.QTR3/0001564590-18-021197.json,3,EIGR,2018
1778,../archive/2018.QTR3/0001654954-18-008957.json,3,ZMTP,2018
1779,../archive/2018.QTR3/0001547903-18-000101.json,3,NMIH,2018
1780,../archive/2018.QTR3/0001126234-18-000123.json,3,NLNK,2018
1781,../archive/2018.QTR3/0000733076-18-000012.json,3,BHL,2018
1782,../archive/2018.QTR3/0001213900-18-009459.json,3,BSPK,2018
1783,../archive/2018.QTR3/0001144204-18-044296.json,3,CNNB,2018
1784,../archive/2018.QTR3/0001104659-18-051997.json,3,CAVF,2018
1785,../archive/2018.QTR3/0001213900-18-010678.json,3,CIK0001703975,2018
1786,../archive/2018.QTR3/0001193125-18-236651.json,3,MD,2018
1787,../archive/2018.QTR3/0001493152-18-011785.json,3,SGLB,2018
1788,../archive/2018.QTR3/0001562762-18-000251.json,3,MFON,2018
1789,../archive/2018.QTR3/0001340127-18-000116.json,3,CARB,2018
1790,../archive/2018.QTR3/0001564590-18-020339.json,3,BLDR,2018
1791,../archive/2018.QTR3/0001493152-18-013757.json,3,NTWK,2018
1792,../archive/2018.QTR3/0001084048-18-000006.json,3,JCOM,2018
1793,../archive/2018.QTR3/0001393883-18-000038.json,3,DHX,2018
1794,../archive/2018.QTR3/0001262463-18-000249.json,3,DONGXING,2018
1795,../archive/2018.QTR3/0001213900-18-010697.json,3,CIK0001687919,2018
1796,../archive/2018.QTR3/0001088034-18-000018.json,3,PYDS,2018
1797,../archive/2018.QTR3/0001654954-18-008812.json,3,GPLB,2018
1798,../archive/2018.QTR3/0000100548-18-000016.json,3,UGU,2018
1799,../archive/2018.QTR3/0001564590-18-021482.json,3,BIOL,2018
1800,../archive/2018.QTR3/0001213900-18-011086.json,3,HMNY,2018
1801,../archive/2018.QTR3/0001193125-18-232757.json,3,VICR,2018
1802,../archive/2018.QTR3/0001144204-18-043945.json,3,IWBB,2018
1803,../archive/2018.QTR3/0001104659-18-054279.json,3,REPL,2018
1804,../archive/2018.QTR3/0001564590-18-020987.json,3,ESSA,2018
1805,../archive/2018.QTR3/0001193125-18-220984.json,3,DPZ,2018
1806,../archive/2018.QTR3/0001144204-18-050884.json,3,CSGN,2018
1807,../archive/2018.QTR3/0001564590-18-021695.json,3,BIOC,2018
1808,../archive/2018.QTR3/0000355019-18-000039.json,3,FONR,2018
1809,../archive/2018.QTR3/0001654954-18-009147.json,3,CRMD,2018
1810,../archive/2018.QTR3/0001493152-18-012351.json,3,FVTI,2018
1811,../archive/2018.QTR3/0001031296-18-000051.json,3,FE,2018
1812,../archive/2018.QTR3/0001628280-18-010914.json,3,SMBK,2018
1813,../archive/2018.QTR3/0000350852-18-000078.json,3,CTBI,2018
1814,../archive/2018.QTR3/0001564590-18-018452.json,3,INST,2018
1815,../archive/2018.QTR3/0001493152-18-013055.json,3,ADXS,2018
1816,../archive/2018.QTR3/0001144204-18-043314.json,3,TIS,2018
1817,../archive/2018.QTR3/0001615774-18-007912.json,3,OPXS,2018
1818,../archive/2018.QTR3/0000912061-18-000027.json,3,NHTC,2018
1819,../archive/2018.QTR3/0001104659-18-049349.json,3,ABR,2018
1820,../archive/2018.QTR3/0001078782-18-000837.json,3,AGBP,2018
1821,../archive/2018.QTR3/0001564590-18-018844.json,3,CBZ,2018
1822,../archive/2018.QTR3/0001214659-18-005473.json,3,CIK1352190,2018
1823,../archive/2018.QTR3/0001185185-18-001258.json,3,TIK,2018
1824,../archive/2018.QTR3/0001213900-18-010896.json,3,ECRD,2018
1825,../archive/2018.QTR3/0001144204-18-042155.json,3,MED,2018
1826,../archive/2018.QTR3/0001144204-18-044652.json,3,TKAT,2018
1827,../archive/2018.QTR3/0001213900-18-011854.json,3,PADR,2018
1828,../archive/2018.QTR3/0001213900-18-009567.json,3,CIK0001693687,2018
1829,../archive/2018.QTR3/0001628280-18-010781.json,3,SHOO,2018
1830,../archive/2018.QTR3/0001548123-18-000164.json,3,GPRI,2018
1831,../archive/2018.QTR3/0001673504-18-000006.json,3,GALEM,2018
1832,../archive/2018.QTR3/0001558370-18-007070.json,3,MFNC,2018
1833,../archive/2018.QTR3/0001663577-18-000385.json,3,VIBI,2018
1834,../archive/2018.QTR3/0000031107-18-000029.json,3,EML,2018
1835,../archive/2018.QTR3/0001564590-18-021046.json,3,PBYI,2018
1836,../archive/2018.QTR3/0001140361-18-036025.json,3,CHFS,2018
1837,../archive/2018.QTR3/0001213900-18-011442.json,3,JMDA,2018
1838,../archive/2018.QTR3/0000716006-18-000011.json,3,YRCW,2018
1839,../archive/2018.QTR3/0001564822-18-000044.json,3,CIK,2018
1840,../archive/2018.QTR3/0001477932-18-003529.json,3,EOMN,2018
1841,../archive/2018.QTR3/0001558370-18-006724.json,3,TBNK,2018
1842,../archive/2018.QTR3/0000936468-18-000053.json,3,LMT,2018
1843,../archive/2018.QTR3/0001213900-18-010603.json,3,ATNM,2018
1844,../archive/2018.QTR3/0000046195-18-000047.json,3,BOH,2018
1845,../archive/2018.QTR3/0001437749-18-015564.json,3,IFCN,2018
1846,../archive/2018.QTR3/0001127855-18-000139.json,3,LSTG,2018
1847,../archive/2018.QTR3/0000950159-18-000363.json,3,JANL,2018
1848,../archive/2018.QTR3/0001564590-18-020483.json,3,SNDX,2018
1849,../archive/2018.QTR3/0000899629-18-000064.json,3,AKR,2018
1850,../archive/2018.QTR3/0001494448-18-000052.json,3,EMG,2018
1851,../archive/2018.QTR3/0001528396-18-000037.json,3,GWRE,2018
1852,../archive/2018.QTR3/0001062993-18-003342.json,3,TAKD,2018
1853,../archive/2018.QTR3/0001144204-18-043206.json,3,PVBC,2018
1854,../archive/2018.QTR3/0001628280-18-010943.json,3,PHII,2018
1855,../archive/2018.QTR3/0001213900-18-011696.json,3,EVOA,2018
1856,../archive/2018.QTR3/0001171843-18-006072.json,3,AIPT,2018
1857,../archive/2018.QTR3/0000048039-18-000057.json,3,HFC,2018
1858,../archive/2018.QTR3/0001013606-18-000121.json,3,ELGX,2018
1859,../archive/2018.QTR3/0001558370-18-006909.json,3,IMH,2018
1860,../archive/2018.QTR3/0001564590-18-018956.json,3,CERS,2018
1861,../archive/2018.QTR3/0001564590-18-019644.json,3,SAGE,2018
1862,../archive/2018.QTR3/0001553350-18-001005.json,3,PAYM,2018
1863,../archive/2018.QTR3/0001520138-18-000156.json,3,SGMD,2018
1864,../archive/2018.QTR3/0001564590-18-020895.json,3,CK0000815917,2018
1865,../archive/2018.QTR3/0000882104-18-000091.json,3,PDLI,2018
1866,../archive/2018.QTR3/0001193125-18-243842.json,3,PBCT,2018
1867,../archive/2018.QTR3/0001144204-18-042801.json,3,SLCT,2018
1868,../archive/2018.QTR3/0001615774-18-007945.json,3,OPESU,2018
1869,../archive/2018.QTR3/0001477932-18-003342.json,3,APXR,2018
1870,../archive/2018.QTR3/0000788784-18-000022.json,3,PSEG,2018
1871,../archive/2018.QTR3/0000096943-18-000154.json,3,TFX,2018
1872,../archive/2018.QTR3/0001193125-18-242880.json,3,GCC,2018
1873,../archive/2018.QTR3/0001558370-18-006266.json,3,MRNS,2018
1874,../archive/2018.QTR3/0001556244-18-000107.json,3,ASNB,2018
1875,../archive/2018.QTR3/0001104659-18-051954.json,3,FSACU,2018
1876,../archive/2018.QTR3/0001477932-18-004604.json,3,FSTJ,2018
1877,../archive/2018.QTR3/0001564590-18-020315.json,3,IRIX,2018
1878,../archive/2018.QTR3/0001193125-18-236738.json,3,ACIW,2018
1879,../archive/2018.QTR3/0000070858-18-000030.json,3,BAC,2018
1880,../archive/2018.QTR3/0001213900-18-010204.json,3,OMAD,2018
1881,../archive/2018.QTR3/0001628280-18-010369.json,3,ABUS,2018
1882,../archive/2018.QTR3/0001437749-18-015499.json,3,CRTG,2018
1883,../archive/2018.QTR3/0001144204-18-044740.json,3,BHTG,2018
1884,../archive/2018.QTR3/0001171843-18-005577.json,3,ANIK,2018
1885,../archive/2018.QTR3/0001558370-18-006773.json,3,LTC,2018
1886,../archive/2018.QTR3/0001554795-18-000277.json,3,AGTK,2018
1887,../archive/2018.QTR3/0001635965-18-000036.json,3,FMCF,2018
1888,../archive/2018.QTR3/0001654954-18-010018.json,3,LAKE,2018
1889,../archive/2018.QTR3/0000350698-18-000114.json,3,AN,2018
1890,../archive/2018.QTR3/0001213900-18-011045.json,3,MYDX,2018
1891,../archive/2018.QTR3/0001582568-18-000048.json,3,PBF,2018
1892,../archive/2018.QTR3/0001077771-18-000116.json,3,UMPQ,2018
1893,../archive/2018.QTR3/0000824142-18-000081.json,3,AAON,2018
1894,../archive/2018.QTR3/0001437749-18-015860.json,3,SGRP,2018
1895,../archive/2018.QTR3/0001493152-18-010012.json,3,AGUSA,2018
1896,../archive/2018.QTR3/0001185185-18-001599.json,3,SENZ,2018
1897,../archive/2018.QTR3/0001654954-18-009106.json,3,CBAI,2018
1898,../archive/2018.QTR3/0000724910-18-000022.json,3,NVEC,2018
1899,../archive/2018.QTR3/0001213900-18-010838.json,3,ZDPY,2018
1900,../archive/2018.QTR3/0001171843-18-006064.json,3,AMRS,2018
1901,../archive/2018.QTR3/0001213900-18-010992.json,3,CPHI,2018
1902,../archive/2018.QTR3/0001173911-18-000012.json,3,EEM,2018
