_c0,_c1,_c2,_c3,_c4
28,../archive/2012.QTR2/0001264931-12-000258.json,2,UNIVE,2012
29,../archive/2012.QTR2/0001193125-12-204941.json,2,AWK,2012
30,../archive/2012.QTR2/0001104659-12-037520.json,2,GUID,2012
31,../archive/2012.QTR2/0000737468-12-000039.json,2,WASH,2012
32,../archive/2012.QTR2/0001140361-12-025110.json,2,BVX,2012
33,../archive/2012.QTR2/0001025835-12-000047.json,2,EFSC,2012
34,../archive/2012.QTR2/0001193125-12-234677.json,2,PRSS,2012
35,../archive/2012.QTR2/0001127855-12-000227.json,2,CADR,2012
36,../archive/2012.QTR2/0001140361-12-023617.json,2,JLL,2012
37,../archive/2012.QTR2/0001171843-12-001850.json,2,ADGF,2012
38,../archive/2012.QTR2/0001104659-12-032958.json,2,CNSL,2012
39,../archive/2012.QTR2/0001193125-12-222259.json,2,DNKN,2012
40,../archive/2012.QTR2/0001193125-12-204691.json,2,NR,2012
41,../archive/2012.QTR2/0001104659-12-043118.json,2,SPLK,2012
42,../archive/2012.QTR2/0001415889-12-000550.json,2,MFON,2012
43,../archive/2012.QTR2/0001193125-12-263606.json,2,KIRK,2012
44,../archive/2012.QTR2/0001078782-12-001483.json,2,SMTD,2012
45,../archive/2012.QTR2/0001104659-12-035264.json,2,ATVI,2012
46,../archive/2012.QTR2/0001193125-12-190381.json,2,BBRG,2012
47,../archive/2012.QTR2/0001144204-12-028905.json,2,FSFG,2012
48,../archive/2012.QTR2/0001104659-12-035634.json,2,OSBC,2012
49,../archive/2012.QTR2/0001213900-12-001834.json,2,GZGT,2012
50,../archive/2012.QTR2/0001193125-12-225820.json,2,KWK,2012
51,../archive/2012.QTR2/0001077048-12-000278.json,2,BSSP,2012
52,../archive/2012.QTR2/0001104659-12-038143.json,2,COSI,2012
53,../archive/2012.QTR2/0001144204-12-028513.json,2,CK0001023453,2012
54,../archive/2012.QTR2/0001193125-12-225123.json,2,KCG,2012
55,../archive/2012.QTR2/0001193125-12-234732.json,2,ABPI,2012
56,../archive/2012.QTR2/0001193125-12-249202.json,2,ENS,2012
57,../archive/2012.QTR2/0001437749-12-004600.json,2,ALGT,2012
58,../archive/2012.QTR2/0001079973-12-000344.json,2,WSHE,2012
59,../archive/2012.QTR2/0001144204-12-025771.json,2,CAGZ,2012
60,../archive/2012.QTR2/0001493152-12-000530.json,2,MITD,2012
61,../archive/2012.QTR2/0001047469-12-005757.json,2,MCP,2012
62,../archive/2012.QTR2/0001010549-12-000510.json,2,SMDA,2012
63,../archive/2012.QTR2/0001193125-12-209332.json,2,LMOS,2012
64,../archive/2012.QTR2/0001193125-12-215311.json,2,HALO,2012
65,../archive/2012.QTR2/0001467858-12-000029.json,2,GM,2012
66,../archive/2012.QTR2/0000920448-12-000035.json,2,BVSN,2012
67,../archive/2012.QTR2/0001144204-12-027598.json,2,LIXT,2012
68,../archive/2012.QTR2/0001193125-12-218523.json,2,PNG,2012
69,../archive/2012.QTR2/0001193125-12-222598.json,2,NWS,2012
70,../archive/2012.QTR2/0001193125-12-212084.json,2,BBT,2012
71,../archive/2012.QTR2/0000030302-12-000006.json,2,DUCK,2012
72,../archive/2012.QTR2/0000768899-12-000023.json,2,TBI,2012
73,../archive/2012.QTR2/0001188112-12-001528.json,2,ACC,2012
74,../archive/2012.QTR2/0001158694-12-000009.json,2,STDR,2012
75,../archive/2012.QTR2/0001193125-12-208489.json,2,HEK,2012
76,../archive/2012.QTR2/0001019687-12-001826.json,2,SWRI,2012
77,../archive/2012.QTR2/0001165527-12-000529.json,2,NHPR,2012
78,../archive/2012.QTR2/0000716133-12-000043.json,2,CBB,2012
79,../archive/2012.QTR2/0001204459-12-001066.json,2,STTK,2012
80,../archive/2012.QTR2/0001193125-12-207639.json,2,MTH,2012
81,../archive/2012.QTR2/0001104659-12-042477.json,2,BRLI,2012
82,../archive/2012.QTR2/0001144204-12-029093.json,2,SULT,2012
83,../archive/2012.QTR2/0001193125-12-227325.json,2,CK0001525040,2012
84,../archive/2012.QTR2/0001193125-12-225318.json,2,ITMN,2012
85,../archive/2012.QTR2/0001144204-12-028728.json,2,ANCX,2012
86,../archive/2012.QTR2/0001144204-12-019976.json,2,UNSS,2012
87,../archive/2012.QTR2/0000065100-12-000019.json,2,MER,2012
88,../archive/2012.QTR2/0001193125-12-234509.json,2,USHS,2012
89,../archive/2012.QTR2/0000728391-12-000006.json,2,CIK0000728391,2012
90,../archive/2012.QTR2/0001193125-12-285752.json,2,PDCO,2012
91,../archive/2012.QTR2/0001193125-12-210406.json,2,ELS,2012
92,../archive/2012.QTR2/0001104659-12-031159.json,2,DJOF,2012
93,../archive/2012.QTR2/0001193125-12-231971.json,2,CINAV,2012
94,../archive/2012.QTR2/0001165527-12-000600.json,2,BRRY,2012
95,../archive/2012.QTR2/0001477932-12-001173.json,2,PMDX,2012
96,../archive/2012.QTR2/0001193125-12-225461.json,2,PROJ,2012
97,../archive/2012.QTR2/0001144204-12-028051.json,2,WSGI,2012
98,../archive/2012.QTR2/0001193125-12-234270.json,2,CTA,2012
99,../archive/2012.QTR2/0001010549-12-000402.json,2,SWRF,2012
100,../archive/2012.QTR2/0001144204-12-024971.json,2,MERR,2012
101,../archive/2012.QTR2/0001477932-12-001489.json,2,SBAT,2012
102,../archive/2012.QTR2/0001072613-12-000413.json,2,DWCH,2012
103,../archive/2012.QTR2/0001193125-12-225031.json,2,NTRI,2012
104,../archive/2012.QTR2/0001057352-12-000063.json,2,CSGP,2012
105,../archive/2012.QTR2/0001193125-12-229911.json,2,VSR,2012
106,../archive/2012.QTR2/0001010549-12-000547.json,2,GBR,2012
107,../archive/2012.QTR2/0001144204-12-026809.json,2,TWFH,2012
108,../archive/2012.QTR2/0001262463-12-000205.json,2,PLPL,2012
109,../archive/2012.QTR2/0001193125-12-215038.json,2,ICON,2012
110,../archive/2012.QTR2/0001144204-12-020174.json,2,PPRW,2012
111,../archive/2012.QTR2/0001193125-12-190293.json,2,AXS,2012
112,../archive/2012.QTR2/0001140361-12-022544.json,2,SFLY,2012
113,../archive/2012.QTR2/0001104659-12-030524.json,2,RMBS,2012
114,../archive/2012.QTR2/0001193125-12-211581.json,2,SALM,2012
115,../archive/2012.QTR2/0001144204-12-034834.json,2,ROIQ,2012
116,../archive/2012.QTR2/0001328300-12-000006.json,2,VRTA,2012
117,../archive/2012.QTR2/0001437749-12-003891.json,2,CMKM,2012
118,../archive/2012.QTR2/0001193125-12-221567.json,2,PNRG,2012
119,../archive/2012.QTR2/0001104659-12-032626.json,2,FLR,2012
120,../archive/2012.QTR2/0001193125-12-213683.json,2,CNK,2012
121,../archive/2012.QTR2/0001193125-12-164641.json,2,SOPW,2012
122,../archive/2012.QTR2/0001193125-12-208535.json,2,OGXI,2012
123,../archive/2012.QTR2/0001193125-12-224909.json,2,CRIS,2012
124,../archive/2012.QTR2/0001193125-12-196582.json,2,MYE,2012
125,../archive/2012.QTR2/0001144204-12-021909.json,2,MSLP,2012
126,../archive/2012.QTR2/0001159154-12-000014.json,2,RJET,2012
127,../archive/2012.QTR2/0001144204-12-027424.json,2,LIWA,2012
128,../archive/2012.QTR2/0001193125-12-220419.json,2,OXF,2012
129,../archive/2012.QTR2/0001193125-12-222424.json,2,PNC,2012
130,../archive/2012.QTR2/0001193125-12-268267.json,2,AGYS,2012
131,../archive/2012.QTR2/0000943440-12-000500.json,2,DSKX,2012
132,../archive/2012.QTR2/0001193125-12-212138.json,2,OABC,2012
133,../archive/2012.QTR2/0001193125-12-218535.json,2,IMMU,2012
134,../archive/2012.QTR2/0001193125-12-204516.json,2,VICL,2012
135,../archive/2012.QTR2/0001144204-12-028381.json,2,WMTM,2012
136,../archive/2012.QTR2/0001193125-12-222074.json,2,ASIA,2012
137,../archive/2012.QTR2/0001193125-12-215612.json,2,BEAM,2012
138,../archive/2012.QTR2/0001193125-12-208923.json,2,LAMR,2012
139,../archive/2012.QTR2/0001023364-12-000039.json,2,ABTL,2012
140,../archive/2012.QTR2/0001193125-12-260342.json,2,ANF,2012
141,../archive/2012.QTR2/0001062993-12-001759.json,2,ODT,2012
142,../archive/2012.QTR2/0001059142-12-000008.json,2,ATAX,2012
143,../archive/2012.QTR2/0001193125-12-227333.json,2,CK0001504735,2012
144,../archive/2012.QTR2/0001193125-12-208889.json,2,MDC,2012
145,../archive/2012.QTR2/0001193125-12-204453.json,2,PMC,2012
146,../archive/2012.QTR2/0001165527-12-000495.json,2,ONTS,2012
147,../archive/2012.QTR2/0000803014-12-000014.json,2,CMVT,2012
148,../archive/2012.QTR2/0001078782-12-000953.json,2,HAWK,2012
149,../archive/2012.QTR2/0001104659-12-037561.json,2,PRXG,2012
150,../archive/2012.QTR2/0001193125-12-223720.json,2,REXX,2012
151,../archive/2012.QTR2/0001352081-12-000028.json,2,CARD,2012
152,../archive/2012.QTR2/0001193125-12-222218.json,2,CTSH,2012
153,../archive/2012.QTR2/0001393905-12-000316.json,2,GOAS,2012
154,../archive/2012.QTR2/0001140361-12-024193.json,2,FLIC,2012
155,../archive/2012.QTR2/0001193125-12-218759.json,2,CLNY,2012
156,../archive/2012.QTR2/0001193125-12-250127.json,2,SAFM,2012
157,../archive/2012.QTR2/0000897101-12-000775.json,2,ULGX,2012
158,../archive/2012.QTR2/0001144204-12-028417.json,2,ISEC,2012
159,../archive/2012.QTR2/0001193125-12-212354.json,2,MSCI,2012
160,../archive/2012.QTR2/0001193125-12-222648.json,2,SPN,2012
161,../archive/2012.QTR2/0001193125-12-221967.json,2,LACO,2012
162,../archive/2012.QTR2/0001008886-12-000073.json,2,KNX,2012
163,../archive/2012.QTR2/0001104659-12-031266.json,2,CBST,2012
164,../archive/2012.QTR2/0001507615-12-000026.json,2,TLLP,2012
165,../archive/2012.QTR2/0001144204-12-027648.json,2,ETAK,2012
166,../archive/2012.QTR2/0000713002-12-000016.json,2,FLOW,2012
167,../archive/2012.QTR2/0001167966-12-000088.json,2,ACTC,2012
168,../archive/2012.QTR2/0001002014-12-000222.json,2,IMEK,2012
169,../archive/2012.QTR2/0001137050-12-000190.json,2,FAHL,2012
170,../archive/2012.QTR2/0001437749-12-005115.json,2,NHLD,2012
171,../archive/2012.QTR2/0001165527-12-000616.json,2,AVGG,2012
172,../archive/2012.QTR2/0001140361-12-025278.json,2,LTHR,2012
173,../archive/2012.QTR2/0001193125-12-221064.json,2,IVR,2012
174,../archive/2012.QTR2/0001157523-12-002759.json,2,CCRN,2012
175,../archive/2012.QTR2/0001504412-12-000052.json,2,SOCC,2012
176,../archive/2012.QTR2/0001144204-12-029343.json,2,FGMG,2012
177,../archive/2012.QTR2/0001193125-12-225861.json,2,TAST,2012
178,../archive/2012.QTR2/0000914317-12-000625.json,2,WAYN,2012
179,../archive/2012.QTR2/0001104659-12-034988.json,2,BWEN,2012
180,../archive/2012.QTR2/0001193125-12-181494.json,2,MAT,2012
181,../archive/2012.QTR2/0001295345-12-000036.json,2,MABA,2012
182,../archive/2012.QTR2/0001437749-12-006386.json,2,WSCI,2012
183,../archive/2012.QTR2/0001193125-12-225498.json,2,NEWT,2012
184,../archive/2012.QTR2/0001144204-12-030861.json,2,CGII,2012
185,../archive/2012.QTR2/0000913760-12-000052.json,2,INTL,2012
186,../archive/2012.QTR2/0001144204-12-028102.json,2,CK0001463389,2012
187,../archive/2012.QTR2/0001338749-12-000021.json,2,PCH,2012
188,../archive/2012.QTR2/0000783280-12-000007.json,2,DRE,2012
189,../archive/2012.QTR2/0001193125-12-218098.json,2,RNWK,2012
190,../archive/2012.QTR2/0001193125-12-215350.json,2,RPXC,2012
191,../archive/2012.QTR2/0000927003-12-000010.json,2,AEIS,2012
192,../archive/2012.QTR2/0001193125-12-222023.json,2,TSRX,2012
193,../archive/2012.QTR2/0001193125-12-203284.json,2,GTN,2012
194,../archive/2012.QTR2/0001193125-12-191640.json,2,GRH,2012
195,../archive/2012.QTR2/0001140361-12-024652.json,2,BDMS,2012
196,../archive/2012.QTR2/0001104659-12-033060.json,2,SYBT,2012
197,../archive/2012.QTR2/0001144204-12-027473.json,2,SFEF,2012
198,../archive/2012.QTR2/0000054480-12-000068.json,2,KSU,2012
199,../archive/2012.QTR2/0001193125-12-184911.json,2,WM,2012
200,../archive/2012.QTR2/0001213900-12-001658.json,2,EGAI,2012
201,../archive/2012.QTR2/0001078782-12-001303.json,2,FLCR,2012
202,../archive/2012.QTR2/0001104659-12-042123.json,2,VRNT,2012
203,../archive/2012.QTR2/0000914122-12-000009.json,2,MFRI,2012
204,../archive/2012.QTR2/0001140361-12-023894.json,2,ATLO,2012
205,../archive/2012.QTR2/0001140361-12-021903.json,2,SBSI,2012
206,../archive/2012.QTR2/0001051470-12-000015.json,2,CCI,2012
207,../archive/2012.QTR2/0001193125-12-223798.json,2,GLUX,2012
208,../archive/2012.QTR2/0001204459-12-001162.json,2,ALN,2012
209,../archive/2012.QTR2/0001193125-12-153420.json,2,TREL,2012
210,../archive/2012.QTR2/0001193125-12-247066.json,2,RL,2012
211,../archive/2012.QTR2/0001193125-12-211606.json,2,EBTX,2012
212,../archive/2012.QTR2/0001193125-12-207228.json,2,WWW,2012
213,../archive/2012.QTR2/0001096906-12-001331.json,2,MNVN,2012
214,../archive/2012.QTR2/0000897101-12-000958.json,2,DCI,2012
215,../archive/2012.QTR2/0001193125-12-275547.json,2,NTAP,2012
216,../archive/2012.QTR2/0001157523-12-002427.json,2,DYAX,2012
217,../archive/2012.QTR2/0000930413-12-002960.json,2,ZIGO,2012
218,../archive/2012.QTR2/0000205402-12-000024.json,2,GRAYBAR,2012
219,../archive/2012.QTR2/0001193125-12-191355.json,2,MWW,2012
220,../archive/2012.QTR2/0000759458-12-000024.json,2,CNC,2012
221,../archive/2012.QTR2/0001157523-12-003236.json,2,BKE,2012
222,../archive/2012.QTR2/0001010412-12-000246.json,2,HANO,2012
223,../archive/2012.QTR2/0001165527-12-000641.json,2,PING,2012
224,../archive/2012.QTR2/0001144204-12-029251.json,2,WCRSOB,2012
225,../archive/2012.QTR2/0001193125-12-225973.json,2,NGSX,2012
226,../archive/2012.QTR2/0001078782-12-001495.json,2,CCON,2012
227,../archive/2012.QTR2/0001168213-12-000024.json,2,ARO,2012
228,../archive/2012.QTR2/0001013762-12-001234.json,2,VAEV,2012
229,../archive/2012.QTR2/0001003950-12-000024.json,2,PTIX,2012
230,../archive/2012.QTR2/0001077048-12-000281.json,2,BOLC,2012
231,../archive/2012.QTR2/0001019687-12-001308.json,2,IPLO,2012
232,../archive/2012.QTR2/0001144204-12-030973.json,2,MLHC,2012
233,../archive/2012.QTR2/0001104659-12-031661.json,2,GNC,2012
234,../archive/2012.QTR2/0001127855-12-000231.json,2,TEAM,2012
235,../archive/2012.QTR2/0001005188-12-000035.json,2,FFFD,2012
236,../archive/2012.QTR2/0001477932-12-001077.json,2,TECHAPP,2012
237,../archive/2012.QTR2/0001193125-12-225565.json,2,RAS,2012
238,../archive/2012.QTR2/0001193125-12-241624.json,2,SSY,2012
239,../archive/2012.QTR2/0000912728-12-000020.json,2,FRWD,2012
240,../archive/2012.QTR2/0001022705-12-000024.json,2,TESO,2012
241,../archive/2012.QTR2/0000718413-12-000034.json,2,CMTV,2012
242,../archive/2012.QTR2/0001193125-12-237558.json,2,GMAN,2012
243,../archive/2012.QTR2/0001104659-12-035767.json,2,WD,2012
244,../archive/2012.QTR2/0001193125-12-230767.json,2,PKOHI,2012
245,../archive/2012.QTR2/0001137050-12-000128.json,2,XIAN,2012
246,../archive/2012.QTR2/0001095435-12-000018.json,2,ZDVN,2012
247,../archive/2012.QTR2/0001185185-12-001107.json,2,SLTD,2012
248,../archive/2012.QTR2/0001003297-12-000168.json,2,FHRT,2012
249,../archive/2012.QTR2/0001104659-12-029103.json,2,JNS,2012
250,../archive/2012.QTR2/0001171843-12-001217.json,2,NTIC,2012
251,../archive/2012.QTR2/0001052918-12-000267.json,2,VLDI,2012
252,../archive/2012.QTR2/0001062231-12-000029.json,2,AXL,2012
253,../archive/2012.QTR2/0001144204-12-029553.json,2,JLWT,2012
254,../archive/2012.QTR2/0001193125-12-224499.json,2,LBAI,2012
255,../archive/2012.QTR2/0001038838-12-000124.json,2,FXEN,2012
256,../archive/2012.QTR2/0001193125-12-212051.json,2,KOP,2012
257,../archive/2012.QTR2/0001193125-12-234533.json,2,BGMD,2012
258,../archive/2012.QTR2/0001047469-12-005106.json,2,CBS,2012
259,../archive/2012.QTR2/0000950159-12-000339.json,2,CUSTBANC,2012
260,../archive/2012.QTR2/0001062993-12-001775.json,2,TAKD,2012
261,../archive/2012.QTR2/0001104659-12-034361.json,2,LVB,2012
262,../archive/2012.QTR2/0001213900-12-002849.json,2,MBKR,2012
263,../archive/2012.QTR2/0001104659-12-044063.json,2,PDH,2012
264,../archive/2012.QTR2/0001445305-12-001771.json,2,HTA,2012
265,../archive/2012.QTR2/0001193125-12-228140.json,2,CIK0001522182,2012
266,../archive/2012.QTR2/0001104659-12-035989.json,2,EGBN,2012
267,../archive/2012.QTR2/0001445305-12-001264.json,2,NOR,2012
268,../archive/2012.QTR2/0001193125-12-234476.json,2,CSOD,2012
269,../archive/2012.QTR2/0001104659-12-035966.json,2,SATC,2012
270,../archive/2012.QTR2/0001079973-12-000450.json,2,PURE,2012
271,../archive/2012.QTR2/0001193125-12-220435.json,2,KELYA,2012
272,../archive/2012.QTR2/0001193125-12-260381.json,2,CONN,2012
273,../archive/2012.QTR2/0001193125-12-225637.json,2,ALXA,2012
274,../archive/2012.QTR2/0001193125-12-220966.json,2,WSO,2012
275,../archive/2012.QTR2/0001193125-12-164397.json,2,CIK0000101462,2012
276,../archive/2012.QTR2/0001185185-12-001255.json,2,VMCI,2012
277,../archive/2012.QTR2/0000081362-12-000010.json,2,KWR,2012
278,../archive/2012.QTR2/0000008328-12-000041.json,2,AMNL,2012
279,../archive/2012.QTR2/0001185185-12-000917.json,2,MZEI,2012
280,../archive/2012.QTR2/0001140361-12-021978.json,2,NSPW,2012
281,../archive/2012.QTR2/0001501585-12-000005.json,2,HII,2012
282,../archive/2012.QTR2/0001437749-12-004817.json,2,KIM,2012
283,../archive/2012.QTR2/0001193125-12-184069.json,2,CIK0000890547,2012
284,../archive/2012.QTR2/0001144204-12-035435.json,2,CBP,2012
285,../archive/2012.QTR2/0001144204-12-029416.json,2,OVIT,2012
286,../archive/2012.QTR2/0000316793-12-000013.json,2,IRF,2012
287,../archive/2012.QTR2/0001017110-12-000057.json,2,GTHR,2012
288,../archive/2012.QTR2/0000799729-12-000009.json,2,PRXL,2012
289,../archive/2012.QTR2/0001144204-12-028084.json,2,XXAAY,2012
290,../archive/2012.QTR2/0001144204-12-033298.json,2,CICS,2012
291,../archive/2012.QTR2/0001056358-12-000032.json,2,MTEX,2012
292,../archive/2012.QTR2/0000028385-12-000006.json,2,DETED,2012
293,../archive/2012.QTR2/0001137050-12-000153.json,2,STPR,2012
294,../archive/2012.QTR2/0001437749-12-003901.json,2,BKYI,2012
295,../archive/2012.QTR2/0001193125-12-232721.json,2,ECBE,2012
296,../archive/2012.QTR2/0001144204-12-032173.json,2,NRTI,2012
297,../archive/2012.QTR2/0001144204-12-036999.json,2,WBDGD,2012
298,../archive/2012.QTR2/0001193125-12-153637.json,2,JBL,2012
299,../archive/2012.QTR2/0001104659-12-036976.json,2,CWI,2012
300,../archive/2012.QTR2/0001193125-12-219534.json,2,LLL,2012
301,../archive/2012.QTR2/0001056520-12-000237.json,2,GWBU,2012
302,../archive/2012.QTR2/0001144204-12-029380.json,2,FNHM,2012
303,../archive/2012.QTR2/0000012400-12-000010.json,2,BHP,2012
304,../archive/2012.QTR2/0001047469-12-005385.json,2,HTZ,2012
305,../archive/2012.QTR2/0001263279-12-000016.json,2,AASP,2012
306,../archive/2012.QTR2/0001193125-12-222664.json,2,HMN,2012
307,../archive/2012.QTR2/0001144204-12-028591.json,2,CONM,2012
308,../archive/2012.QTR2/0001144204-12-022036.json,2,SUWG,2012
309,../archive/2012.QTR2/0001193125-12-228639.json,2,JGPK,2012
310,../archive/2012.QTR2/0001144204-12-027234.json,2,UNTK,2012
311,../archive/2012.QTR2/0001398432-12-000427.json,2,CYPWPK,2012
312,../archive/2012.QTR2/0001104659-12-034336.json,2,ECOL,2012
313,../archive/2012.QTR2/0001193125-12-200892.json,2,L,2012
314,../archive/2012.QTR2/0001193125-12-243459.json,2,ADI,2012
315,../archive/2012.QTR2/0001062993-12-001722.json,2,NRDS,2012
316,../archive/2012.QTR2/0001104659-12-034766.json,2,SPMD,2012
317,../archive/2012.QTR2/0001104659-12-035874.json,2,AMP,2012
318,../archive/2012.QTR2/0001144204-12-028745.json,2,NVSL,2012
319,../archive/2012.QTR2/0001193125-12-225375.json,2,SGS,2012
320,../archive/2012.QTR2/0001193125-12-212006.json,2,TRC,2012
321,../archive/2012.QTR2/0000891014-12-000021.json,2,MTX,2012
322,../archive/2012.QTR2/0001193125-12-266717.json,2,FXA,2012
323,../archive/2012.QTR2/0001144204-12-021564.json,2,SRBL,2012
324,../archive/2012.QTR2/0001193125-12-221273.json,2,SRCL,2012
325,../archive/2012.QTR2/0001193125-12-234972.json,2,MBGH,2012
326,../archive/2012.QTR2/0001225279-12-000075.json,2,DAC8,2012
327,../archive/2012.QTR2/0001193125-12-149847.json,2,SNKI,2012
328,../archive/2012.QTR2/0001193125-12-263450.json,2,XIDE,2012
329,../archive/2012.QTR2/0001065049-12-000006.json,2,LEAP,2012
330,../archive/2012.QTR2/0001193125-12-224972.json,2,PCAR,2012
331,../archive/2012.QTR2/0001193125-12-162644.json,2,TEA,2012
332,../archive/2012.QTR2/0000711642-12-000119.json,2,CPF16,2012
333,../archive/2012.QTR2/0001193125-12-212143.json,2,NBR,2012
334,../archive/2012.QTR2/0001140361-12-024384.json,2,GTS,2012
335,../archive/2012.QTR2/0001193125-12-153660.json,2,CIK0001344394,2012
336,../archive/2012.QTR2/0001144204-12-029338.json,2,SBBX,2012
337,../archive/2012.QTR2/0001350593-12-000033.json,2,MWA,2012
338,../archive/2012.QTR2/0000700841-12-000012.json,2,RCMT,2012
339,../archive/2012.QTR2/0001144204-12-021708.json,2,ENRJ,2012
340,../archive/2012.QTR2/0000840715-12-000022.json,2,CLRO,2012
341,../archive/2012.QTR2/0001284084-12-000024.json,2,UNF,2012
342,../archive/2012.QTR2/0001193125-12-225119.json,2,OCLR,2012
343,../archive/2012.QTR2/0001193125-12-146462.json,2,BNNX,2012
344,../archive/2012.QTR2/0001193125-12-215055.json,2,FURX,2012
345,../archive/2012.QTR2/0001193125-12-212790.json,2,LNKD,2012
346,../archive/2012.QTR2/0001193125-12-222326.json,2,FN,2012
347,../archive/2012.QTR2/0001393905-12-000228.json,2,MYOC,2012
348,../archive/2012.QTR2/0001193125-12-211915.json,2,COV,2012
349,../archive/2012.QTR2/0001104659-12-032962.json,2,HP,2012
350,../archive/2012.QTR2/0001193125-12-222263.json,2,TELK,2012
351,../archive/2012.QTR2/0001193125-12-162582.json,2,PCYO,2012
352,../archive/2012.QTR2/0001144204-12-027633.json,2,AHPI,2012
353,../archive/2012.QTR2/0001427644-12-000010.json,2,SUGO,2012
354,../archive/2012.QTR2/0001104659-12-027633.json,2,CSL,2012
355,../archive/2012.QTR2/0001002014-12-000259.json,2,ALRT,2012
356,../archive/2012.QTR2/0001193125-12-185910.json,2,IPCM,2012
357,../archive/2012.QTR2/0001193125-12-184602.json,2,CMS,2012
358,../archive/2012.QTR2/0001193125-12-205110.json,2,DXCM,2012
359,../archive/2012.QTR2/0000873044-12-000029.json,2,RSYS,2012
360,../archive/2012.QTR2/0001144204-12-019761.json,2,MCS,2012
361,../archive/2012.QTR2/0001065407-12-000262.json,2,QNTO,2012
362,../archive/2012.QTR2/0001005414-12-000024.json,2,TOY,2012
363,../archive/2012.QTR2/0001213900-12-002234.json,2,ASPW,2012
364,../archive/2012.QTR2/0001144204-12-029142.json,2,RPRX,2012
365,../archive/2012.QTR2/0000865754-12-000025.json,2,SHS,2012
366,../archive/2012.QTR2/0001019056-12-000694.json,2,CRYO,2012
367,../archive/2012.QTR2/0001380389-12-000041.json,2,NFDS,2012
368,../archive/2012.QTR2/0001193125-12-212010.json,2,GNW,2012
369,../archive/2012.QTR2/0000750813-12-000006.json,2,SEITEL,2012
370,../archive/2012.QTR2/0001104659-12-040962.json,2,DE,2012
371,../archive/2012.QTR2/0000816956-12-000010.json,2,CNMD,2012
372,../archive/2012.QTR2/0001437749-12-004010.json,2,SGC,2012
373,../archive/2012.QTR2/0001507934-12-000012.json,2,LMCA,2012
374,../archive/2012.QTR2/0001104659-12-031437.json,2,SIX,2012
375,../archive/2012.QTR2/0001193125-12-222019.json,2,SGA,2012
376,../archive/2012.QTR2/0001193125-12-180591.json,2,SGS,2012
377,../archive/2012.QTR2/0001193125-12-225226.json,2,IROQ,2012
378,../archive/2012.QTR2/0001104659-12-035927.json,2,OPTR,2012
379,../archive/2012.QTR2/0000716688-12-000019.json,2,MFCO,2012
380,../archive/2012.QTR2/0001437749-12-006168.json,2,BWMS,2012
381,../archive/2012.QTR2/0001445305-12-001675.json,2,SGMS,2012
382,../archive/2012.QTR2/0001104659-12-027449.json,2,HXL,2012
383,../archive/2012.QTR2/0001104659-12-041365.json,2,CGX,2012
384,../archive/2012.QTR2/0001262463-12-000157.json,2,APEX,2012
385,../archive/2012.QTR2/0001140361-12-024238.json,2,FMCB,2012
386,../archive/2012.QTR2/0001204459-12-000749.json,2,CGYG,2012
387,../archive/2012.QTR2/0001513162-12-000250.json,2,TLX,2012
388,../archive/2012.QTR2/0001047469-12-004613.json,2,ACI,2012
389,../archive/2012.QTR2/0001193125-12-200168.json,2,CODE,2012
