_c0,_c1,_c2,_c3,_c4
42,../archive/2019.QTR4/0000927066-19-000176.json,4,DVA,2019
43,../archive/2019.QTR4/0001201792-19-000013.json,4,APEI,2019
44,../archive/2019.QTR4/0001595585-19-000259.json,4,TCDA,2019
45,../archive/2019.QTR4/0001564590-19-041652.json,4,PRI,2019
46,../archive/2019.QTR4/0001328581-19-000113.json,4,BCC,2019
47,../archive/2019.QTR4/0001437749-19-022751.json,4,ADYX,2019
48,../archive/2019.QTR4/0000776867-19-000030.json,4,WTM,2019
49,../archive/2019.QTR4/0001213900-19-023475.json,4,MOTS,2019
50,../archive/2019.QTR4/0001136893-19-000192.json,4,FIS,2019
51,../archive/2019.QTR4/0001623613-19-000030.json,4,MYL,2019
52,../archive/2019.QTR4/0001166928-19-000094.json,4,WTBA,2019
53,../archive/2019.QTR4/0001493152-19-017279.json,4,LDSRD,2019
54,../archive/2019.QTR4/0001214659-19-006899.json,4,CIK1455741,2019
55,../archive/2019.QTR4/0001609702-19-000020.json,4,CDK,2019
56,../archive/2019.QTR4/0001493152-19-016891.json,4,ICOX,2019
57,../archive/2019.QTR4/0001554795-19-000389.json,4,SUIC,2019
58,../archive/2019.QTR4/0001654954-19-012421.json,4,CBMG,2019
59,../archive/2019.QTR4/0001017386-19-000298.json,4,GYRO,2019
60,../archive/2019.QTR4/0000081018-19-000020.json,4,PSCO,2019
61,../archive/2019.QTR4/0001558370-19-009981.json,4,DWSN,2019
62,../archive/2019.QTR4/0001411579-19-000063.json,4,AMC,2019
63,../archive/2019.QTR4/0000746838-19-000100.json,4,UIS,2019
64,../archive/2019.QTR4/0001558370-19-010309.json,4,SONA,2019
65,../archive/2019.QTR4/0000716006-19-000012.json,4,YRCW,2019
66,../archive/2019.QTR4/0001683168-19-003626.json,4,ITOX,2019
67,../archive/2019.QTR4/0001376986-19-000040.json,4,TVE,2019
68,../archive/2019.QTR4/0001564590-19-036780.json,4,VOXX,2019
69,../archive/2019.QTR4/0001104659-19-063934.json,4,ACAM,2019
70,../archive/2019.QTR4/0001104659-19-062626.json,4,OCGN,2019
71,../archive/2019.QTR4/0001564590-19-042992.json,4,SOHO,2019
72,../archive/2019.QTR4/0001654954-19-012972.json,4,VASO,2019
73,../archive/2019.QTR4/0001558370-19-010889.json,4,MIST,2019
74,../archive/2019.QTR4/0001104659-19-061773.json,4,CAPR,2019
75,../archive/2019.QTR4/0001558370-19-010923.json,4,LFR,2019
76,../archive/2019.QTR4/0000899749-19-000092.json,4,HR,2019
77,../archive/2019.QTR4/0001558370-19-009651.json,4,TXRH,2019
78,../archive/2019.QTR4/0000876378-19-000026.json,4,TRXC,2019
79,../archive/2019.QTR4/0001058623-19-000042.json,4,CMLS,2019
80,../archive/2019.QTR4/0001493152-19-017853.json,4,BLPG,2019
81,../archive/2019.QTR4/0001558370-19-010535.json,4,RBCA,2019
82,../archive/2019.QTR4/0001438533-19-000036.json,4,RTRX,2019
83,../archive/2019.QTR4/0001558370-19-010165.json,4,AXGN,2019
84,../archive/2019.QTR4/0001558370-19-009344.json,4,EXAS,2019
85,../archive/2019.QTR4/0001564590-19-041982.json,4,BKGMF,2019
86,../archive/2019.QTR4/0001551163-19-000246.json,4,BNET,2019
87,../archive/2019.QTR4/0001193125-19-313469.json,4,CULP,2019
88,../archive/2019.QTR4/0001104659-19-061159.json,4,LVPC,2019
89,../archive/2019.QTR4/0001640334-19-002497.json,4,BXXY,2019
90,../archive/2019.QTR4/0001558370-19-009978.json,4,KNSA,2019
91,../archive/2019.QTR4/0001564590-19-043229.json,4,ACER,2019
92,../archive/2019.QTR4/0001564590-19-044016.json,4,BV,2019
93,../archive/2019.QTR4/0000915840-19-000058.json,4,BZH,2019
94,../archive/2019.QTR4/0001437749-19-022747.json,4,ADYX,2019
95,../archive/2019.QTR4/0001477932-19-005954.json,4,XLRM,2019
96,../archive/2019.QTR4/0001564590-19-040956.json,4,NUE,2019
97,../archive/2019.QTR4/0001118417-19-000095.json,4,MODN,2019
98,../archive/2019.QTR4/0001564590-19-039176.json,4,MERC,2019
99,../archive/2019.QTR4/0001564590-19-042984.json,4,CRK,2019
100,../archive/2019.QTR4/0001104659-19-062630.json,4,UONE,2019
101,../archive/2019.QTR4/0001628280-19-013854.json,4,EWBC,2019
102,../archive/2019.QTR4/0001564590-19-039199.json,4,NTLA,2019
103,../archive/2019.QTR4/0001564590-19-039033.json,4,CBM,2019
104,../archive/2019.QTR4/0001171843-19-007508.json,4,NTIC,2019
105,../archive/2019.QTR4/0001493152-19-018899.json,4,BGFT,2019
106,../archive/2019.QTR4/0001558370-19-009997.json,4,ICPT,2019
107,../archive/2019.QTR4/0001493152-19-016887.json,4,TAUG,2019
108,../archive/2019.QTR4/0001213900-19-023176.json,4,CRBO,2019
109,../archive/2019.QTR4/0001571123-19-000036.json,4,SAIC,2019
110,../archive/2019.QTR4/0001020859-19-000116.json,4,UNFI,2019
111,../archive/2019.QTR4/0000037472-19-000016.json,4,FLXS,2019
112,../archive/2019.QTR4/0001558370-19-009647.json,4,RYTM,2019
113,../archive/2019.QTR4/0001558370-19-010935.json,4,YMAB,2019
114,../archive/2019.QTR4/0001213900-19-024060.json,4,SGSI,2019
115,../archive/2019.QTR4/0001140361-19-020367.json,4,NFE,2019
116,../archive/2019.QTR4/0001564590-19-040393.json,4,CASA,2019
117,../archive/2019.QTR4/0001179060-19-000027.json,4,ENLC,2019
118,../archive/2019.QTR4/0001445866-19-001417.json,4,NCRE,2019
119,../archive/2019.QTR4/0001564590-19-040686.json,4,LMRK,2019
120,../archive/2019.QTR4/0001420800-19-000027.json,4,CFX,2019
121,../archive/2019.QTR4/0001558370-19-010489.json,4,NTRA,2019
122,../archive/2019.QTR4/0001493152-19-016242.json,4,INBT,2019
123,../archive/2019.QTR4/0001558370-19-009702.json,4,USLM,2019
124,../archive/2019.QTR4/0001558370-19-008810.json,4,RAD,2019
125,../archive/2019.QTR4/0001628280-19-012204.json,4,LEN,2019
126,../archive/2019.QTR4/0001683168-19-003688.json,4,ARCI,2019
127,../archive/2019.QTR4/0001640334-19-002090.json,4,WRRI,2019
128,../archive/2019.QTR4/0001781755-19-000007.json,4,BRP,2019
129,../archive/2019.QTR4/0001213900-19-023434.json,4,CIK0001693696,2019
130,../archive/2019.QTR4/0001185185-19-001563.json,4,SSNT,2019
131,../archive/2019.QTR4/0000807863-19-000080.json,4,MITK,2019
132,../archive/2019.QTR4/0001437749-19-021429.json,4,IPHI,2019
133,../archive/2019.QTR4/0001140361-19-020449.json,4,TGC,2019
134,../archive/2019.QTR4/0001640334-19-002585.json,4,AGGG,2019
135,../archive/2019.QTR4/0001213900-19-023571.json,4,SMME,2019
136,../archive/2019.QTR4/0001477932-19-006769.json,4,FSSN,2019
137,../archive/2019.QTR4/0001564590-19-041756.json,4,SVMK,2019
138,../archive/2019.QTR4/0001683168-19-003667.json,4,TOTAU,2019
139,../archive/2019.QTR4/0001062993-19-004611.json,4,ENRT,2019
140,../archive/2019.QTR4/0001558370-19-010348.json,4,PFIS,2019
141,../archive/2019.QTR4/0001420811-19-000148.json,4,ONDK,2019
142,../archive/2019.QTR4/0001628280-19-013803.json,4,PFS,2019
143,../archive/2019.QTR4/0001169561-19-000063.json,4,CVLT,2019
144,../archive/2019.QTR4/0001564590-19-039434.json,4,D,2019
145,../archive/2019.QTR4/0001213900-19-022360.json,4,MYOS,2019
146,../archive/2019.QTR4/0000860413-19-000164.json,4,FIBK,2019
147,../archive/2019.QTR4/0001663577-19-000451.json,4,TLDN,2019
148,../archive/2019.QTR4/0001062231-19-000066.json,4,AXL,2019
149,../archive/2019.QTR4/0001628280-19-013679.json,4,NVEE,2019
150,../archive/2019.QTR4/0001213900-19-024037.json,4,REBL,2019
151,../archive/2019.QTR4/0000008947-19-000184.json,4,AZZ,2019
152,../archive/2019.QTR4/0001564590-19-043012.json,4,TAT,2019
153,../archive/2019.QTR4/0001558370-19-010431.json,4,HTBK,2019
154,../archive/2019.QTR4/0001564590-19-043442.json,4,ASTC,2019
155,../archive/2019.QTR4/0001564590-19-041490.json,4,ICBK,2019
156,../archive/2019.QTR4/0001510295-19-000144.json,4,MPC,2019
157,../archive/2019.QTR4/0001437749-19-022439.json,4,MAMP,2019
158,../archive/2019.QTR4/0000723646-19-000073.json,4,FRAF,2019
159,../archive/2019.QTR4/0001564590-19-043507.json,4,MSN,2019
160,../archive/2019.QTR4/0000712534-19-000283.json,4,FRME,2019
161,../archive/2019.QTR4/0001683168-19-003958.json,4,SCHS,2019
162,../archive/2019.QTR4/0000049826-19-000103.json,4,ITW,2019
163,../archive/2019.QTR4/0000777917-19-000077.json,4,CIK777917,2019
164,../archive/2019.QTR4/0001564590-19-041869.json,4,NGLS,2019
165,../archive/2019.QTR4/0001564590-19-042316.json,4,QUIK,2019
166,../archive/2019.QTR4/0001102993-19-000120.json,4,LPSN,2019
167,../archive/2019.QTR4/0001398987-19-000252.json,4,RLGY,2019
168,../archive/2019.QTR4/0001415404-19-000042.json,4,SATS,2019
169,../archive/2019.QTR4/0001639825-19-000018.json,4,PTON,2019
170,../archive/2019.QTR4/0001607062-19-000407.json,4,RGBP,2019
171,../archive/2019.QTR4/0001477932-19-006712.json,4,MHTX,2019
172,../archive/2019.QTR4/0000937834-19-000020.json,4,MLIC,2019
173,../archive/2019.QTR4/0001193125-19-278910.json,4,WAT,2019
174,../archive/2019.QTR4/0001564590-19-040995.json,4,ODP,2019
175,../archive/2019.QTR4/0000866273-19-000117.json,4,MTRX,2019
176,../archive/2019.QTR4/0001477932-19-006657.json,4,SFOR,2019
177,../archive/2019.QTR4/0001558370-19-010626.json,4,NTRA,2019
178,../archive/2019.QTR4/0001406666-19-000110.json,4,CALX,2019
179,../archive/2019.QTR4/0001424929-19-000078.json,4,FOXF,2019
180,../archive/2019.QTR4/0001104659-19-061525.json,4,USL,2019
181,../archive/2019.QTR4/0001558370-19-009954.json,4,RHP,2019
182,../archive/2019.QTR4/0001408100-19-000146.json,4,KW,2019
183,../archive/2019.QTR4/0000939057-19-000416.json,4,MSVB,2019
184,../archive/2019.QTR4/0001766400-19-000030.json,4,PNTG,2019
185,../archive/2019.QTR4/0001514416-19-000055.json,4,BAND,2019
186,../archive/2019.QTR4/0001010549-19-000230.json,4,FEPI,2019
187,../archive/2019.QTR4/0001564590-19-041541.json,4,PGTI,2019
188,../archive/2019.QTR4/0001654954-19-012227.json,4,XPL,2019
189,../archive/2019.QTR4/0000832428-19-000055.json,4,SSP,2019
190,../archive/2019.QTR4/0001213900-19-022874.json,4,ISRB,2019
191,../archive/2019.QTR4/0001564590-19-040700.json,4,SF,2019
192,../archive/2019.QTR4/0001687229-19-000057.json,4,INVH,2019
193,../archive/2019.QTR4/0000720005-19-000086.json,4,RJF,2019
194,../archive/2019.QTR4/0001521332-19-000045.json,4,APTV,2019
195,../archive/2019.QTR4/0001165527-19-000198.json,4,LITH,2019
196,../archive/2019.QTR4/0001564590-19-040350.json,4,GLDD,2019
197,../archive/2019.QTR4/0001654954-19-012698.json,4,CDXC,2019
198,../archive/2019.QTR4/0001574197-19-000022.json,4,FPH,2019
199,../archive/2019.QTR4/0001214659-19-007532.json,4,TRRB,2019
200,../archive/2019.QTR4/0001717547-19-000017.json,4,CLNC,2019
201,../archive/2019.QTR4/0001564590-19-042228.json,4,STXB,2019
202,../archive/2019.QTR4/0001352081-19-000030.json,4,CARD,2019
203,../archive/2019.QTR4/0001333986-19-000032.json,4,AXAEQ,2019
204,../archive/2019.QTR4/0001423774-19-000143.json,4,ZUO,2019
205,../archive/2019.QTR4/0001104659-19-062535.json,4,TEBB,2019
206,../archive/2019.QTR4/0001685715-19-000043.json,4,JAG,2019
207,../archive/2019.QTR4/0001093557-19-000237.json,4,DXCM,2019
208,../archive/2019.QTR4/0001437749-19-022157.json,4,STLY,2019
209,../archive/2019.QTR4/0001688852-19-000052.json,4,SAFE,2019
210,../archive/2019.QTR4/0001493152-19-018948.json,4,SSBP,2019
211,../archive/2019.QTR4/0000811830-19-000035.json,4,SOV,2019
212,../archive/2019.QTR4/0001437749-19-021956.json,4,SRTK,2019
213,../archive/2019.QTR4/0001655020-19-000170.json,4,XOG,2019
214,../archive/2019.QTR4/0001558370-19-009515.json,4,APRN,2019
215,../archive/2019.QTR4/0000727273-19-000026.json,4,CDZI,2019
216,../archive/2019.QTR4/0001104659-19-060226.json,4,SMLR,2019
217,../archive/2019.QTR4/0001564590-19-041280.json,4,ERI,2019
218,../archive/2019.QTR4/0001393905-19-000359.json,4,TNGI,2019
219,../archive/2019.QTR4/0001477932-19-006745.json,4,ANAV,2019
220,../archive/2019.QTR4/0000910612-19-000077.json,4,CBL,2019
221,../archive/2019.QTR4/0001558370-19-011125.json,4,GMO,2019
222,../archive/2019.QTR4/0001128361-19-000039.json,4,HOPE,2019
223,../archive/2019.QTR4/0001165527-19-000209.json,4,ROKK,2019
224,../archive/2019.QTR4/0001524223-19-000045.json,4,MN,2019
225,../archive/2019.QTR4/0001564590-19-040491.json,4,REAL,2019
226,../archive/2019.QTR4/0001065949-19-000169.json,4,BEGI,2019
227,../archive/2019.QTR4/0001493152-19-016813.json,4,NGLD,2019
228,../archive/2019.QTR4/0001065949-19-000186.json,4,TRXO,2019
229,../archive/2019.QTR4/0001493152-19-017351.json,4,EQUR,2019
230,../archive/2019.QTR4/0001193125-19-284726.json,4,ZYME,2019
231,../archive/2019.QTR4/0001493152-19-015696.json,4,FTMR,2019
232,../archive/2019.QTR4/0001078782-19-000789.json,4,NONE,2019
233,../archive/2019.QTR4/0001558370-19-010221.json,4,III,2019
234,../archive/2019.QTR4/0001486957-19-000040.json,4,BWXT,2019
235,../archive/2019.QTR4/0000733269-19-000049.json,4,RAMP,2019
236,../archive/2019.QTR4/0001564590-19-042290.json,4,IRIX,2019
237,../archive/2019.QTR4/0001437749-19-023204.json,4,PCYN,2019
238,../archive/2019.QTR4/0001493152-19-016669.json,4,LIXT,2019
239,../archive/2019.QTR4/0001548123-19-000223.json,4,RSCF,2019
240,../archive/2019.QTR4/0000046619-19-000095.json,4,HEI,2019
241,../archive/2019.QTR4/0001214659-19-007973.json,4,AMPO,2019
242,../archive/2019.QTR4/0001104659-19-062077.json,4,VBFC,2019
243,../archive/2019.QTR4/0000916789-19-000076.json,4,HELE,2019
244,../archive/2019.QTR4/0001564590-19-043481.json,4,AGP,2019
245,../archive/2019.QTR4/0001271833-19-000014.json,4,CCOH,2019
246,../archive/2019.QTR4/0000352825-19-000046.json,4,FSTR,2019
247,../archive/2019.QTR4/0001062993-19-004514.json,4,DSNY,2019
248,../archive/2019.QTR4/0001493152-19-017994.json,4,XDSL,2019
249,../archive/2019.QTR4/0001564590-19-041003.json,4,GERN,2019
250,../archive/2019.QTR4/0001477932-19-006895.json,4,DLYT,2019
251,../archive/2019.QTR4/0001213900-19-022966.json,4,KBLM,2019
252,../archive/2019.QTR4/0000277509-19-000049.json,4,FSS,2019
253,../archive/2019.QTR4/0001104659-19-063689.json,4,LPTX,2019
254,../archive/2019.QTR4/0001564590-19-041900.json,4,BY,2019
255,../archive/2019.QTR4/0001640334-19-002415.json,4,APYP,2019
256,../archive/2019.QTR4/0001731122-19-000784.json,4,AVXL,2019
257,../archive/2019.QTR4/0001564590-19-040487.json,4,GTHX,2019
258,../archive/2019.QTR4/0001628280-19-013090.json,4,ATEN,2019
259,../archive/2019.QTR4/0001104659-19-064273.json,4,SVT,2019
260,../archive/2019.QTR4/0001493152-19-015395.json,4,TMIN,2019
261,../archive/2019.QTR4/0001564590-19-041296.json,4,BL,2019
262,../archive/2019.QTR4/0001558370-19-010372.json,4,LEAF,2019
263,../archive/2019.QTR4/0000885590-19-000037.json,4,BHC,2019
264,../archive/2019.QTR4/0000723125-19-000174.json,4,MU,2019
265,../archive/2019.QTR4/0000050725-19-000077.json,4,GFF,2019
266,../archive/2019.QTR4/0001712923-19-000063.json,4,GSKY,2019
267,../archive/2019.QTR4/0001213900-19-020672.json,4,SVDN,2019
268,../archive/2019.QTR4/0000047518-19-000097.json,4,HRC,2019
269,../archive/2019.QTR4/0001742924-19-000049.json,4,LTHM,2019
270,../archive/2019.QTR4/0001622353-19-000024.json,4,JCAP,2019
271,../archive/2019.QTR4/0001564590-19-037806.json,4,AKR,2019
272,../archive/2019.QTR4/0000356037-19-000049.json,4,CSPI,2019
273,../archive/2019.QTR4/0001493152-19-016556.json,4,MTBC,2019
274,../archive/2019.QTR4/0001437749-19-021805.json,4,MLP,2019
275,../archive/2019.QTR4/0001564590-19-041783.json,4,TRMK,2019
276,../archive/2019.QTR4/0001104659-19-062718.json,4,IPOA,2019
277,../archive/2019.QTR4/0000897723-19-000034.json,4,SANM,2019
278,../archive/2019.QTR4/0001564590-19-039818.json,4,PEI,2019
279,../archive/2019.QTR4/0001469709-19-000187.json,4,WCVC,2019
280,../archive/2019.QTR4/0001213900-19-024261.json,4,OCLN,2019
281,../archive/2019.QTR4/0001564590-19-040038.json,4,EEX,2019
282,../archive/2019.QTR4/0000922224-19-000059.json,4,PPL,2019
283,../archive/2019.QTR4/0001493152-19-016805.json,4,RNVA,2019
284,../archive/2019.QTR4/0001040161-19-000043.json,4,PXLW,2019
285,../archive/2019.QTR4/0001564590-19-038970.json,4,CSFL,2019
286,../archive/2019.QTR4/0001006655-19-000041.json,4,EPM,2019
287,../archive/2019.QTR4/0001213900-19-026876.json,4,STWC,2019
288,../archive/2019.QTR4/0001477932-19-007284.json,4,JOB,2019
289,../archive/2019.QTR4/0001069530-19-000036.json,4,SAVA,2019
290,../archive/2019.QTR4/0001564590-19-041853.json,4,TRGP,2019
291,../archive/2019.QTR4/0001640334-19-002229.json,4,PXPP,2019
292,../archive/2019.QTR4/0001213900-19-023377.json,4,SEDO,2019
293,../archive/2019.QTR4/0001564590-19-038423.json,4,RYI,2019
294,../archive/2019.QTR4/0001564590-19-042269.json,4,HUBG,2019
295,../archive/2019.QTR4/0001571949-19-000015.json,4,ICE,2019
296,../archive/2019.QTR4/0001213900-19-023232.json,4,CIK0001769804,2019
297,../archive/2019.QTR4/0001437749-19-022815.json,4,RSRV,2019
298,../archive/2019.QTR4/0001552800-19-000029.json,4,TTS,2019
299,../archive/2019.QTR4/0001564590-19-043028.json,4,MRIN,2019
300,../archive/2019.QTR4/0001564590-19-041015.json,4,VSLR,2019
301,../archive/2019.QTR4/0000019584-19-000016.json,4,CHE,2019
302,../archive/2019.QTR4/0001694187-19-000069.json,4,NTGN,2019
303,../archive/2019.QTR4/0001493152-19-017982.json,4,TECR,2019
304,../archive/2019.QTR4/0001140361-19-019437.json,4,GDI,2019
305,../archive/2019.QTR4/0001618732-19-000123.json,4,NTNX,2019
306,../archive/2019.QTR4/0001650729-19-000021.json,4,SITE,2019
307,../archive/2019.QTR4/0001005276-19-000018.json,4,MTGA,2019
308,../archive/2019.QTR4/0001444363-19-000113.json,4,GCAP,2019
309,../archive/2019.QTR4/0001477932-19-006354.json,4,IPIX,2019
310,../archive/2019.QTR4/0001171843-19-007532.json,4,STRI,2019
311,../archive/2019.QTR4/0001135428-19-000268.json,4,DLBU,2019
312,../archive/2019.QTR4/0001617669-19-000082.json,4,UFAB,2019
313,../archive/2019.QTR4/0001731122-19-000679.json,4,CIK1690384,2019
314,../archive/2019.QTR4/0001607062-19-000411.json,4,MOJO,2019
315,../archive/2019.QTR4/0001171843-19-006773.json,4,PMD,2019
316,../archive/2019.QTR4/0001564590-19-042547.json,4,PSN,2019
317,../archive/2019.QTR4/0001003297-19-000074.json,4,USPB,2019
318,../archive/2019.QTR4/0001558370-19-011534.json,4,PBFS,2019
319,../archive/2019.QTR4/0001418100-19-000132.json,4,AVYA,2019
320,../archive/2019.QTR4/0001493152-19-017255.json,4,ALIF,2019
321,../archive/2019.QTR4/0001193125-19-281135.json,4,MD,2019
322,../archive/2019.QTR4/0001564590-19-042402.json,4,BIOL,2019
323,../archive/2019.QTR4/0001213900-19-023459.json,4,NTWN,2019
324,../archive/2019.QTR4/0001564590-19-042052.json,4,HOMB,2019
325,../archive/2019.QTR4/0001628280-19-013182.json,4,EIGI,2019
326,../archive/2019.QTR4/0001057352-19-000094.json,4,CSGP,2019
327,../archive/2019.QTR4/0000811808-19-000026.json,4,SMMF,2019
328,../archive/2019.QTR4/0001558370-19-010630.json,4,TRHC,2019
329,../archive/2019.QTR4/0001104659-19-065120.json,4,WRLSU,2019
330,../archive/2019.QTR4/0001193125-19-289856.json,4,IROQ,2019
331,../archive/2019.QTR4/0001193125-19-274533.json,4,AJG,2019
332,../archive/2019.QTR4/0001564590-19-041384.json,4,EVOK,2019
333,../archive/2019.QTR4/0001590750-19-000059.json,4,MGEN,2019
334,../archive/2019.QTR4/0001628280-19-012843.json,4,TMHC,2019
335,../archive/2019.QTR4/0001493152-19-017039.json,4,IDN,2019
336,../archive/2019.QTR4/0001437749-19-022907.json,4,INFU,2019
337,../archive/2019.QTR4/0001564590-19-042681.json,4,GRTS,2019
338,../archive/2019.QTR4/0001564590-19-041804.json,4,CRVL,2019
339,../archive/2019.QTR4/0001078782-19-000818.json,4,MNTR,2019
340,../archive/2019.QTR4/0001493152-19-017193.json,4,DGLY,2019
341,../archive/2019.QTR4/0001564590-19-038024.json,4,CRSP,2019
342,../archive/2019.QTR4/0001493152-19-015907.json,4,SUND,2019
343,../archive/2019.QTR4/0001564590-19-041557.json,4,UPL,2019
344,../archive/2019.QTR4/0001558370-19-009368.json,4,MUX,2019
345,../archive/2019.QTR4/0001193125-19-287262.json,4,MEIP,2019
346,../archive/2019.QTR4/0000002488-19-000159.json,4,AMD,2019
347,../archive/2019.QTR4/0000860748-19-000163.json,4,KMPR,2019
348,../archive/2019.QTR4/0001592000-19-000024.json,4,ENLC,2019
349,../archive/2019.QTR4/0001437749-19-022454.json,4,CLPR,2019
350,../archive/2019.QTR4/0001493152-19-016782.json,4,NSPR,2019
351,../archive/2019.QTR4/0001395942-19-000120.json,4,KAR,2019
352,../archive/2019.QTR4/0001653477-19-000118.json,4,NGVT,2019
353,../archive/2019.QTR4/0001628280-19-014978.json,4,DLHC,2019
354,../archive/2019.QTR4/0001564590-19-039770.json,4,SPRO,2019
355,../archive/2019.QTR4/0001640334-19-002291.json,4,EMBI,2019
356,../archive/2019.QTR4/0001104659-19-054411.json,4,LOACU,2019
357,../archive/2019.QTR4/0001553350-19-001138.json,4,PDEX,2019
358,../archive/2019.QTR4/0001493152-19-018289.json,4,TURV,2019
359,../archive/2019.QTR4/0001104659-19-063298.json,4,CLIR,2019
360,../archive/2019.QTR4/0001564590-19-040653.json,4,CBRE,2019
361,../archive/2019.QTR4/0001185185-19-001715.json,4,HOFT,2019
362,../archive/2019.QTR4/0000048039-19-000058.json,4,HFC,2019
363,../archive/2019.QTR4/0001679268-19-000038.json,4,TUSK,2019
364,../archive/2019.QTR4/0000897101-19-000976.json,4,IIN,2019
365,../archive/2019.QTR4/0001564590-19-042249.json,4,SMLP,2019
366,../archive/2019.QTR4/0000103730-19-000060.json,4,VSH,2019
367,../archive/2019.QTR4/0000795266-19-000093.json,4,KBH,2019
368,../archive/2019.QTR4/0001558370-19-010978.json,4,ATEL,2019
369,../archive/2019.QTR4/0001654954-19-012753.json,4,CPWR,2019
370,../archive/2019.QTR4/0001564590-19-041035.json,4,ACHC,2019
371,../archive/2019.QTR4/0000004281-19-000121.json,4,ARNC,2019
372,../archive/2019.QTR4/0001482430-19-000062.json,4,KBSRIII,2019
373,../archive/2019.QTR4/0001708035-19-000027.json,4,PQG,2019
374,../archive/2019.QTR4/0001079973-19-000540.json,4,PKTX,2019
375,../archive/2019.QTR4/0001564590-19-041170.json,4,CLXT,2019
376,../archive/2019.QTR4/0001564618-19-000111.json,4,IBTX,2019
377,../archive/2019.QTR4/0001214659-19-007945.json,4,AMPO,2019
378,../archive/2019.QTR4/0001640334-19-002209.json,4,TGSI,2019
379,../archive/2019.QTR4/0000074260-19-000093.json,4,ORI,2019
380,../archive/2019.QTR4/0001213900-19-023357.json,4,OBCI,2019
381,../archive/2019.QTR4/0001640334-19-002659.json,4,BIIO,2019
382,../archive/2019.QTR4/0001296205-19-000085.json,4,ZAGG,2019
383,../archive/2019.QTR4/0000751364-19-000136.json,4,NNN,2019
384,../archive/2019.QTR4/0001564590-19-042926.json,4,STAF,2019
385,../archive/2019.QTR4/0001564590-19-041609.json,4,MCFT,2019
386,../archive/2019.QTR4/0001004434-19-000044.json,4,AMG,2019
387,../archive/2019.QTR4/0001104659-19-062738.json,4,BCML,2019
388,../archive/2019.QTR4/0001564590-19-043264.json,4,EMMA,2019
389,../archive/2019.QTR4/0001375365-19-000076.json,4,SMCI,2019
390,../archive/2019.QTR4/0001493152-19-016126.json,4,PURE,2019
