_c0,_c1,_c2,_c3,_c4
2499,../archive/2012.QTR1/0001144204-12-011985.json,1,ICON,2012
2500,../archive/2012.QTR1/0001185185-12-000402.json,1,LLTP,2012
2501,../archive/2012.QTR1/0001193125-12-065358.json,1,LII,2012
2502,../archive/2012.QTR1/0001193125-12-117305.json,1,ORRF,2012
2503,../archive/2012.QTR1/0001019687-12-001159.json,1,AMRU,2012
2504,../archive/2012.QTR1/0001193125-12-018557.json,1,HRBR,2012
2505,../archive/2012.QTR1/0001144204-12-003384.json,1,SANZ,2012
2506,../archive/2012.QTR1/0001312073-12-000017.json,1,PAY,2012
2507,../archive/2012.QTR1/0001437749-12-001595.json,1,BWLD,2012
2508,../archive/2012.QTR1/0001193125-12-111947.json,1,SYPR,2012
2509,../archive/2012.QTR1/0001193125-12-117190.json,1,USCI,2012
2510,../archive/2012.QTR1/0001437749-12-003052.json,1,SWKHOB,2012
2511,../archive/2012.QTR1/0001144204-12-016186.json,1,OLBG,2012
2512,../archive/2012.QTR1/0001047469-12-001729.json,1,BOH,2012
2513,../archive/2012.QTR1/0001206774-12-000667.json,1,MOVE,2012
2514,../archive/2012.QTR1/0001193125-12-081620.json,1,OZM,2012
2515,../archive/2012.QTR1/0001047469-12-001683.json,1,HSC,2012
2516,../archive/2012.QTR1/0000910606-12-000004.json,1,REG,2012
2517,../archive/2012.QTR1/0001047469-12-001379.json,1,DTV,2012
2518,../archive/2012.QTR1/0001193125-12-089355.json,1,MPW,2012
2519,../archive/2012.QTR1/0001193125-12-081765.json,1,ATI,2012
2520,../archive/2012.QTR1/0001193125-12-079802.json,1,GPC,2012
2521,../archive/2012.QTR1/0000877860-12-000005.json,1,NHI,2012
2522,../archive/2012.QTR1/0001193125-12-094834.json,1,PQ,2012
2523,../archive/2012.QTR1/0000082166-12-000012.json,1,RAVN,2012
2524,../archive/2012.QTR1/0001445866-12-000022.json,1,RTAS,2012
2525,../archive/2012.QTR1/0001193125-12-099355.json,1,MSO,2012
2526,../archive/2012.QTR1/0001193125-12-142830.json,1,CIK0001283810,2012
2527,../archive/2012.QTR1/0001047469-12-000587.json,1,TTWO,2012
2528,../archive/2012.QTR1/0001144204-12-010117.json,1,FSTC,2012
2529,../archive/2012.QTR1/0001010549-12-000192.json,1,SACQ,2012
2530,../archive/2012.QTR1/0001104659-12-022436.json,1,ASCMA,2012
2531,../archive/2012.QTR1/0001193125-12-037428.json,1,LNN,2012
2532,../archive/2012.QTR1/0001193125-12-048125.json,1,APFC,2012
2533,../archive/2012.QTR1/0001140361-12-015431.json,1,UFPI,2012
2534,../archive/2012.QTR1/0001193125-12-048575.json,1,FAST,2012
2535,../archive/2012.QTR1/0000930413-12-001234.json,1,GLTR,2012
2536,../archive/2012.QTR1/0001193125-12-055347.json,1,GFN,2012
2537,../archive/2012.QTR1/0001193125-12-110069.json,1,CK0001323891,2012
2538,../archive/2012.QTR1/0001047469-12-002369.json,1,SCBT,2012
2539,../archive/2012.QTR1/0001193125-12-040846.json,1,TNAV,2012
2540,../archive/2012.QTR1/0000930413-12-000976.json,1,HON,2012
2541,../archive/2012.QTR1/0001193125-12-134536.json,1,TJX,2012
2542,../archive/2012.QTR1/0001144204-12-013804.json,1,EDR,2012
2543,../archive/2012.QTR1/0001157523-12-001365.json,1,ANIK,2012
2544,../archive/2012.QTR1/0001104659-12-001090.json,1,CTAS,2012
2545,../archive/2012.QTR1/0001193125-12-080318.json,1,KFT,2012
2546,../archive/2012.QTR1/0001013762-12-000398.json,1,SPRS,2012
2547,../archive/2012.QTR1/0001193125-12-105284.json,1,VNDA,2012
2548,../archive/2012.QTR1/0001193125-12-077689.json,1,AIMC,2012
2549,../archive/2012.QTR1/0001445305-12-000425.json,1,XRX,2012
2550,../archive/2012.QTR1/0001193125-12-081509.json,1,IPGP,2012
2551,../archive/2012.QTR1/0001437749-12-000629.json,1,ETEC,2012
2552,../archive/2012.QTR1/0001144204-12-002192.json,1,MNGL,2012
2553,../archive/2012.QTR1/0001104659-12-002192.json,1,NESL,2012
2554,../archive/2012.QTR1/0001140361-12-008891.json,1,CRDN,2012
2555,../archive/2012.QTR1/0001193125-12-082958.json,1,WTW,2012
2556,../archive/2012.QTR1/0001104659-12-014416.json,1,TR,2012
2557,../archive/2012.QTR1/0001193125-12-053552.json,1,ALNY,2012
2558,../archive/2012.QTR1/0001193125-12-115953.json,1,HSII,2012
2559,../archive/2012.QTR1/0001193125-12-074271.json,1,UNT,2012
2560,../archive/2012.QTR1/0001096906-12-000360.json,1,VPRO,2012
2561,../archive/2012.QTR1/0001193125-12-136360.json,1,MNRK,2012
2562,../archive/2012.QTR1/0001445866-12-000130.json,1,DMPD,2012
2563,../archive/2012.QTR1/0001193125-12-104641.json,1,GNOM,2012
2564,../archive/2012.QTR1/0001193125-12-106386.json,1,SPSC,2012
2565,../archive/2012.QTR1/0000047307-12-000004.json,1,HICKA,2012
2566,../archive/2012.QTR1/0001047469-12-000495.json,1,TYC,2012
2567,../archive/2012.QTR1/0000920148-12-000039.json,1,LH,2012
2568,../archive/2012.QTR1/0001144204-12-018570.json,1,ENGY,2012
2569,../archive/2012.QTR1/0001193125-12-141748.json,1,AVEO,2012
2570,../archive/2012.QTR1/0001104659-12-018570.json,1,MALL,2012
2571,../archive/2012.QTR1/0001193125-12-077518.json,1,NDAQ,2012
2572,../archive/2012.QTR1/0000007332-12-000003.json,1,SWN,2012
2573,../archive/2012.QTR1/0001144204-12-006647.json,1,BEAC,2012
2574,../archive/2012.QTR1/0001193125-12-079785.json,1,COIG,2012
2575,../archive/2012.QTR1/0001193125-12-078897.json,1,PMBC,2012
2576,../archive/2012.QTR1/0001144204-12-010639.json,1,EFX,2012
2577,../archive/2012.QTR1/0001193125-12-066923.json,1,TNB,2012
2578,../archive/2012.QTR1/0001002014-12-000120.json,1,NSAV,2012
2579,../archive/2012.QTR1/0001193125-12-094249.json,1,SAIA,2012
2580,../archive/2012.QTR1/0001144204-12-013445.json,1,OVER,2012
2581,../archive/2012.QTR1/0001318084-12-000013.json,1,CORE,2012
2582,../archive/2012.QTR1/0001193125-12-089181.json,1,AMRN,2012
2583,../archive/2012.QTR1/0001294606-12-000054.json,1,RVDM,2012
2584,../archive/2012.QTR1/0001026214-12-000039.json,1,FMCC,2012
2585,../archive/2012.QTR1/0001140361-12-018254.json,1,GAIF,2012
2586,../archive/2012.QTR1/0001213900-12-000170.json,1,INSBUI,2012
2587,../archive/2012.QTR1/0001165527-12-000144.json,1,STEV,2012
2588,../archive/2012.QTR1/0001193125-12-045255.json,1,ICE,2012
2589,../archive/2012.QTR1/0001193125-12-089494.json,1,TWGP,2012
2590,../archive/2012.QTR1/0001193125-12-052969.json,1,CMG,2012
2591,../archive/2012.QTR1/0000909012-12-000020.json,1,PSSR,2012
2592,../archive/2012.QTR1/0001193125-12-063367.json,1,CPHD,2012
2593,../archive/2012.QTR1/0001140361-12-018311.json,1,SCIL,2012
2594,../archive/2012.QTR1/0001214659-12-000381.json,1,CEXI,2012
2595,../archive/2012.QTR1/0001193125-12-093830.json,1,USPI,2012
2596,../archive/2012.QTR1/0001467858-12-000014.json,1,GM,2012
2597,../archive/2012.QTR1/0001193125-12-065319.json,1,CIK0000890547,2012
2598,../archive/2012.QTR1/0001002014-12-000065.json,1,CRBSF,2012
2599,../archive/2012.QTR1/0001047469-12-001904.json,1,IACI,2012
2600,../archive/2012.QTR1/0001193125-12-112516.json,1,AVI,2012
2601,../archive/2012.QTR1/0001445305-12-000921.json,1,EMRI,2012
2602,../archive/2012.QTR1/0001193125-12-125188.json,1,VAC,2012
2603,../archive/2012.QTR1/0001211524-12-000002.json,1,AWNE,2012
2604,../archive/2012.QTR1/0001000180-12-000012.json,1,SNDK,2012
2605,../archive/2012.QTR1/0001193125-12-139451.json,1,BWC,2012
2606,../archive/2012.QTR1/0001144204-12-006515.json,1,RICK,2012
2607,../archive/2012.QTR1/0001193125-12-082165.json,1,UNS,2012
2608,../archive/2012.QTR1/0000866054-12-000006.json,1,CNAF,2012
2609,../archive/2012.QTR1/0001144204-12-017304.json,1,SKAS,2012
2610,../archive/2012.QTR1/0000107815-12-000040.json,1,WEC,2012
2611,../archive/2012.QTR1/0001140361-12-015364.json,1,CV,2012
2612,../archive/2012.QTR1/0000051644-12-000005.json,1,IPG,2012
2613,../archive/2012.QTR1/0001104659-12-021373.json,1,PCRX,2012
2614,../archive/2012.QTR1/0001445305-12-000370.json,1,IR,2012
2615,../archive/2012.QTR1/0001140361-12-014963.json,1,SURG,2012
2616,../archive/2012.QTR1/0001144204-12-006903.json,1,CGA,2012
2617,../archive/2012.QTR1/0001193125-12-132358.json,1,CIK0000711477,2012
2618,../archive/2012.QTR1/0001047469-12-001705.json,1,MNTA,2012
2619,../archive/2012.QTR1/0001144204-12-016903.json,1,FNHM,2012
2620,../archive/2012.QTR1/0001193125-12-088587.json,1,DPM,2012
2621,../archive/2012.QTR1/0001185185-12-000341.json,1,UNXL,2012
2622,../archive/2012.QTR1/0001193125-12-128305.json,1,PETM,2012
2623,../archive/2012.QTR1/0001193125-12-067426.json,1,DARA,2012
2624,../archive/2012.QTR1/0001193125-12-112214.json,1,WLB,2012
2625,../archive/2012.QTR1/0001104659-12-006450.json,1,VRTU,2012
2626,../archive/2012.QTR1/0001193125-12-039226.json,1,ISRG,2012
2627,../archive/2012.QTR1/0000950159-12-000129.json,1,NPBC,2012
2628,../archive/2012.QTR1/0001445305-12-000409.json,1,CL,2012
2629,../archive/2012.QTR1/0001144204-12-016329.json,1,PNMS,2012
2630,../archive/2012.QTR1/0001047469-12-001586.json,1,STLD,2012
2631,../archive/2012.QTR1/0001058828-12-000011.json,1,HDII,2012
2632,../archive/2012.QTR1/0001144204-12-013982.json,1,PEET,2012
2633,../archive/2012.QTR1/0001022225-12-000006.json,1,OPLK,2012
2634,../archive/2012.QTR1/0001306830-12-000015.json,1,CE,2012
2635,../archive/2012.QTR1/0001193125-12-143562.json,1,BANC,2012
2636,../archive/2012.QTR1/0001047469-12-002650.json,1,LVB,2012
2637,../archive/2012.QTR1/0000810663-12-000013.json,1,BFTCPA,2012
2638,../archive/2012.QTR1/0001047469-12-002345.json,1,NSYS,2012
2639,../archive/2012.QTR1/0001096906-12-000527.json,1,REPA,2012
2640,../archive/2012.QTR1/0001193125-12-066958.json,1,TKR,2012
2641,../archive/2012.QTR1/0001193125-12-085423.json,1,GEVO,2012
2642,../archive/2012.QTR1/0001144204-12-009463.json,1,MSEH,2012
2643,../archive/2012.QTR1/0001387131-12-000298.json,1,OKRG,2012
2644,../archive/2012.QTR1/0001047469-12-000728.json,1,NTY,2012
2645,../archive/2012.QTR1/0001193125-12-106892.json,1,COO,2012
2646,../archive/2012.QTR1/0001140361-12-018385.json,1,USNU,2012
2647,../archive/2012.QTR1/0001144204-12-019033.json,1,SKBI,2012
2648,../archive/2012.QTR1/0001193125-12-078415.json,1,PXP,2012
2649,../archive/2012.QTR1/0001193125-12-005125.json,1,RPTP,2012
