_c0,_c1,_c2,_c3,_c4
2267,../archive/2015.QTR2/0001144204-15-027790.json,2,IPWR,2015
2268,../archive/2015.QTR2/0001144204-15-030956.json,2,CIK0001297667,2015
2269,../archive/2015.QTR2/0001329799-15-000065.json,2,SQBK,2015
2270,../archive/2015.QTR2/0001477932-15-003080.json,2,CHJI,2015
2271,../archive/2015.QTR2/0001193125-15-234644.json,2,ASFI,2015
2272,../archive/2015.QTR2/0001144204-15-021214.json,2,CGA,2015
2273,../archive/2015.QTR2/0001607062-15-000197.json,2,MOJO,2015
2274,../archive/2015.QTR2/0001493152-15-001257.json,2,CEGX,2015
2275,../archive/2015.QTR2/0001415889-15-001722.json,2,FPMI,2015
2276,../archive/2015.QTR2/0001387131-15-001628.json,2,COFS,2015
2277,../archive/2015.QTR2/0001185185-15-001122.json,2,SSNT,2015
2278,../archive/2015.QTR2/0001493152-15-001742.json,2,VLCI,2015
2279,../archive/2015.QTR2/0001144204-15-029331.json,2,OSGIQ,2015
2280,../archive/2015.QTR2/0001193125-15-220742.json,2,RH,2015
2281,../archive/2015.QTR2/0001144204-15-027285.json,2,ACUR,2015
2282,../archive/2015.QTR2/0000791519-15-000019.json,2,SPLS,2015
2283,../archive/2015.QTR2/0001437749-15-009451.json,2,FLWS,2015
2284,../archive/2015.QTR2/0000927089-15-000273.json,2,SSNF,2015
2285,../archive/2015.QTR2/0001548123-15-000137.json,2,BLKE,2015
2286,../archive/2015.QTR2/0001157523-15-001687.json,2,NLY,2015
2287,../archive/2015.QTR2/0001166126-15-000032.json,2,JCP,2015
2288,../archive/2015.QTR2/0001379245-15-000017.json,2,PTSS,2015
2289,../archive/2015.QTR2/0001437749-15-009294.json,2,ATLO,2015
2290,../archive/2015.QTR2/0001628280-15-003691.json,2,TSRA,2015
2291,../archive/2015.QTR2/0001493152-15-001884.json,2,LIXT,2015
2292,../archive/2015.QTR2/0000104169-15-000011.json,2,WMT,2015
2293,../archive/2015.QTR2/0001591834-15-000009.json,2,ARCT,2015
2294,../archive/2015.QTR2/0001078782-15-000872.json,2,NCAP,2015
2295,../archive/2015.QTR2/0001193125-15-221796.json,2,CNXR,2015
2296,../archive/2015.QTR2/0001104659-15-032642.json,2,STX,2015
2297,../archive/2015.QTR2/0001193125-15-188901.json,2,CK0001294632,2015
2298,../archive/2015.QTR2/0001193125-15-145178.json,2,AAL,2015
2299,../archive/2015.QTR2/0001534155-15-000034.json,2,AMGI,2015
2300,../archive/2015.QTR2/0001558891-15-000060.json,2,SPOM,2015
2301,../archive/2015.QTR2/0001564590-15-004988.json,2,VNCE,2015
2302,../archive/2015.QTR2/0000922621-15-000019.json,2,ERIE,2015
2303,../archive/2015.QTR2/0001493152-15-001492.json,2,ACNV,2015
2304,../archive/2015.QTR2/0001019687-15-001911.json,2,LIVE,2015
2305,../archive/2015.QTR2/0001185185-15-001358.json,2,TRYF,2015
2306,../archive/2015.QTR2/0001104659-15-026744.json,2,JOEZ,2015
2307,../archive/2015.QTR2/0001493152-15-001538.json,2,QUNI,2015
2308,../archive/2015.QTR2/0000913165-15-000018.json,2,EXAC,2015
2309,../archive/2015.QTR2/0001193125-15-178743.json,2,BAYK,2015
2310,../archive/2015.QTR2/0001193125-15-179502.json,2,PCCC,2015
2311,../archive/2015.QTR2/0001213900-15-003713.json,2,GDSI,2015
2312,../archive/2015.QTR2/0001437749-15-009781.json,2,SBP,2015
2313,../archive/2015.QTR2/0001564590-15-004434.json,2,TUBE,2015
2314,../archive/2015.QTR2/0001104659-15-036744.json,2,BHLB,2015
2315,../archive/2015.QTR2/0001213900-15-004486.json,2,TRTB,2015
2316,../archive/2015.QTR2/0001145197-15-000032.json,2,PODD,2015
2317,../archive/2015.QTR2/0001498301-15-000028.json,2,ASNA,2015
2318,../archive/2015.QTR2/0000920321-15-000022.json,2,CVO,2015
2319,../archive/2015.QTR2/0001193125-15-172067.json,2,TRNX,2015
2320,../archive/2015.QTR2/0001493152-15-001241.json,2,JDJD,2015
2321,../archive/2015.QTR2/0001126975-15-000092.json,2,MMP,2015
2322,../archive/2015.QTR2/0001019687-15-002517.json,2,SVMI,2015
2323,../archive/2015.QTR2/0001628280-15-003804.json,2,CLW,2015
2324,../archive/2015.QTR2/0000930413-15-001806.json,2,HON,2015
2325,../archive/2015.QTR2/0001415889-15-001364.json,2,ECTE,2015
2326,../archive/2015.QTR2/0001127855-15-000202.json,2,STWC,2015
2327,../archive/2015.QTR2/0001193125-15-182233.json,2,ARNA,2015
2328,../archive/2015.QTR2/0001054374-15-000062.json,2,BRCM,2015
2329,../archive/2015.QTR2/0001437749-15-010689.json,2,IRNS,2015
2330,../archive/2015.QTR2/0001144204-15-028473.json,2,SRI,2015
2331,../archive/2015.QTR2/0001527622-15-000012.json,2,RRMS,2015
2332,../archive/2015.QTR2/0001437749-15-010723.json,2,GBGD,2015
2333,../archive/2015.QTR2/0001561032-15-000008.json,2,ARCT,2015
2334,../archive/2015.QTR2/0001548123-15-000121.json,2,HANO,2015
2335,../archive/2015.QTR2/0000025232-15-000015.json,2,CUZ,2015
2336,../archive/2015.QTR2/0001102541-15-000009.json,2,ELNK,2015
2337,../archive/2015.QTR2/0001076542-15-000084.json,2,INSA,2015
2338,../archive/2015.QTR2/0000927089-15-000265.json,2,SMBC,2015
2339,../archive/2015.QTR2/0001013762-15-000553.json,2,PLLX,2015
2340,../archive/2015.QTR2/0001564590-15-003467.json,2,PTLA,2015
2341,../archive/2015.QTR2/0001144204-15-031717.json,2,ZGSI,2015
2342,../archive/2015.QTR2/0001193125-15-162088.json,2,NAVI,2015
2343,../archive/2015.QTR2/0001437749-15-009447.json,2,NRCI,2015
2344,../archive/2015.QTR2/0001100179-15-000011.json,2,C179,2015
2345,../archive/2015.QTR2/0001104659-15-033680.json,2,ECOL,2015
2346,../archive/2015.QTR2/0000864749-15-000021.json,2,TRMB,2015
2347,../archive/2015.QTR2/0001144204-15-022091.json,2,CICC,2015
2348,../archive/2015.QTR2/0000721748-15-000203.json,2,SYTE,2015
2349,../archive/2015.QTR2/0001019687-15-002002.json,2,FKWL,2015
2350,../archive/2015.QTR2/0001413329-15-000029.json,2,PM,2015
2351,../archive/2015.QTR2/0001594062-15-000176.json,2,EPXY,2015
2352,../archive/2015.QTR2/0001144204-15-028865.json,2,INWK,2015
2353,../archive/2015.QTR2/0001564590-15-003934.json,2,PFSW,2015
2354,../archive/2015.QTR2/0001477932-15-002392.json,2,CLPT,2015
2355,../archive/2015.QTR2/0001633871-15-000032.json,2,IORG,2015
2356,../archive/2015.QTR2/0001193125-15-164388.json,2,CPTP,2015
2357,../archive/2015.QTR2/0001481792-15-000033.json,2,QUAD,2015
2358,../archive/2015.QTR2/0001193125-15-179943.json,2,IMPV,2015
2359,../archive/2015.QTR2/0001140361-15-017506.json,2,ITDN,2015
2360,../archive/2015.QTR2/0001088825-15-000126.json,2,TIVO,2015
2361,../archive/2015.QTR2/0000912593-15-000054.json,2,SUI,2015
2362,../archive/2015.QTR2/0001193125-15-182008.json,2,WBMD,2015
2363,../archive/2015.QTR2/0001104659-15-039059.json,2,AEYE,2015
2364,../archive/2015.QTR2/0001558370-15-000877.json,2,CFFI,2015
2365,../archive/2015.QTR2/0001437749-15-008981.json,2,JMP,2015
2366,../archive/2015.QTR2/0001144204-15-020782.json,2,PBSK,2015
2367,../archive/2015.QTR2/0001564590-15-003719.json,2,ARP,2015
2368,../archive/2015.QTR2/0001193125-15-174388.json,2,LAMR,2015
2369,../archive/2015.QTR2/0001104659-15-035979.json,2,KIRY,2015
2370,../archive/2015.QTR2/0001193125-15-161923.json,2,GEVA,2015
2371,../archive/2015.QTR2/0000356309-15-000048.json,2,NJR,2015
2372,../archive/2015.QTR2/0001104659-15-036713.json,2,PLUG,2015
2373,../archive/2015.QTR2/0000003570-15-000084.json,2,LNG,2015
2374,../archive/2015.QTR2/0001096906-15-000544.json,2,GERS,2015
2375,../archive/2015.QTR2/0001047335-15-000043.json,2,NHC,2015
2376,../archive/2015.QTR2/0000721748-15-000192.json,2,MSRT,2015
2377,../archive/2015.QTR2/0001571049-15-003837.json,2,SIRO,2015
2378,../archive/2015.QTR2/0001615774-15-001568.json,2,FIL,2015
2379,../archive/2015.QTR2/0001628280-15-004416.json,2,RRGB,2015
2380,../archive/2015.QTR2/0001628280-15-003279.json,2,ITC,2015
2381,../archive/2015.QTR2/0001213900-15-002856.json,2,CNRR,2015
2382,../archive/2015.QTR2/0000354869-15-000033.json,2,FMER,2015
2383,../archive/2015.QTR2/0001193125-15-222552.json,2,OMGB,2015
2384,../archive/2015.QTR2/0000104918-15-000068.json,2,AVA,2015
2385,../archive/2015.QTR2/0001193125-15-174367.json,2,NTRI,2015
2386,../archive/2015.QTR2/0000024090-15-000022.json,2,CIA,2015
2387,../archive/2015.QTR2/0001437749-15-007398.json,2,SGRP,2015
2388,../archive/2015.QTR2/0001354488-15-002996.json,2,PBSV,2015
2389,../archive/2015.QTR2/0000356213-15-000019.json,2,PNK,2015
2390,../archive/2015.QTR2/0001610418-15-000013.json,2,CNNX,2015
2391,../archive/2015.QTR2/0000944075-15-000023.json,2,SCKT,2015
2392,../archive/2015.QTR2/0001437749-15-009555.json,2,BOTA,2015
2393,../archive/2015.QTR2/0001383312-15-000034.json,2,BR,2015
2394,../archive/2015.QTR2/0001329701-15-000055.json,2,FHLBSEA,2015
2395,../archive/2015.QTR2/0001193125-15-183926.json,2,OTIC,2015
2396,../archive/2015.QTR2/0001211524-15-000061.json,2,AVNI,2015
2397,../archive/2015.QTR2/0001144204-15-031255.json,2,CSHB,2015
2398,../archive/2015.QTR2/0001365135-15-000018.json,2,WU,2015
2399,../archive/2015.QTR2/0000215419-15-000042.json,2,CKP,2015
2400,../archive/2015.QTR2/0000885245-15-000020.json,2,BKE,2015
2401,../archive/2015.QTR2/0001104659-15-035646.json,2,RMTI,2015
2402,../archive/2015.QTR2/0001019056-15-000449.json,2,FIL,2015
2403,../archive/2015.QTR2/0001468174-15-000065.json,2,H,2015
2404,../archive/2015.QTR2/0001145443-15-000637.json,2,MNR,2015
2405,../archive/2015.QTR2/0000833444-15-000032.json,2,TYC,2015
2406,../archive/2015.QTR2/0001564590-15-003963.json,2,FFWM,2015
2407,../archive/2015.QTR2/0000320335-15-000013.json,2,TMK,2015
2408,../archive/2015.QTR2/0000318300-15-000136.json,2,PEBO,2015
2409,../archive/2015.QTR2/0001477932-15-002795.json,2,PNLA,2015
2410,../archive/2015.QTR2/0001185185-15-001163.json,2,AMTY,2015
2411,../archive/2015.QTR2/0001437749-15-011923.json,2,AIRT,2015
2412,../archive/2015.QTR2/0001096906-15-000378.json,2,ENRG,2015
2413,../archive/2015.QTR2/0001532063-15-000007.json,2,ESRX,2015
2414,../archive/2015.QTR2/0001557234-15-000070.json,2,MPVI,2015
2415,../archive/2015.QTR2/0001277141-15-000036.json,2,BRDR,2015
2416,../archive/2015.QTR2/0001171843-15-002648.json,2,VRNS,2015
2417,../archive/2015.QTR2/0001104659-15-036085.json,2,TBNK,2015
2418,../archive/2015.QTR2/0001010549-15-000132.json,2,BEMAX,2015
2419,../archive/2015.QTR2/0001144204-15-031740.json,2,CCAQ,2015
2420,../archive/2015.QTR2/0001193125-15-131517.json,2,USMD,2015
2421,../archive/2015.QTR2/0001272550-15-000027.json,2,RTNB,2015
2422,../archive/2015.QTR2/0001628280-15-003432.json,2,ASB,2015
2423,../archive/2015.QTR2/0001013762-15-000573.json,2,PVHO,2015
2424,../archive/2015.QTR2/0001294016-15-000015.json,2,RKUS,2015
2425,../archive/2015.QTR2/0001605331-15-000010.json,2,ABINTER,2015
2426,../archive/2015.QTR2/0001564590-15-004228.json,2,PE,2015
2427,../archive/2015.QTR2/0001213900-15-004760.json,2,EBML,2015
2428,../archive/2015.QTR2/0001104659-15-037319.json,2,THOR,2015
2429,../archive/2015.QTR2/0001193805-15-000769.json,2,GURE,2015
2430,../archive/2015.QTR2/0001594062-15-000156.json,2,VICA,2015
2431,../archive/2015.QTR2/0001557240-15-000217.json,2,CAME,2015
2432,../archive/2015.QTR2/0001104659-15-037749.json,2,TBPH,2015
2433,../archive/2015.QTR2/0000922224-15-000044.json,2,PPL,2015
2434,../archive/2015.QTR2/0001193125-15-170095.json,2,ODP,2015
2435,../archive/2015.QTR2/0001564590-15-003914.json,2,VSAR,2015
2436,../archive/2015.QTR2/0001120193-15-000005.json,2,NDAQ,2015
2437,../archive/2015.QTR2/0000018926-15-000017.json,2,CTL,2015
2438,../archive/2015.QTR2/0001065949-15-000162.json,2,FFLO,2015
2439,../archive/2015.QTR2/0001558370-15-000695.json,2,MOBL,2015
2440,../archive/2015.QTR2/0001069202-15-000006.json,2,LII,2015
2441,../archive/2015.QTR2/0001415889-15-001714.json,2,YGYI,2015
2442,../archive/2015.QTR2/0001264931-15-000174.json,2,IOSA,2015
2443,../archive/2015.QTR2/0001193125-15-166004.json,2,AUBN,2015
2444,../archive/2015.QTR2/0000075677-15-000011.json,2,PKG,2015
2445,../archive/2015.QTR2/0001193125-15-174469.json,2,HCC,2015
2446,../archive/2015.QTR2/0000096831-15-000035.json,2,TECUA,2015
2447,../archive/2015.QTR2/0001144204-15-031672.json,2,OLIA,2015
2448,../archive/2015.QTR2/0000029905-15-000013.json,2,DOV,2015
2449,../archive/2015.QTR2/0001144204-15-030960.json,2,CIK0001519117,2015
2450,../archive/2015.QTR2/0001193125-15-170979.json,2,D,2015
2451,../archive/2015.QTR2/0001628280-15-003577.json,2,CVC,2015
2452,../archive/2015.QTR2/0000831259-15-000027.json,2,FCX,2015
2453,../archive/2015.QTR2/0001276187-15-000033.json,2,ETE,2015
2454,../archive/2015.QTR2/0001055726-15-000007.json,2,INO,2015
2455,../archive/2015.QTR2/0001193125-15-180804.json,2,CNCE,2015
2456,../archive/2015.QTR2/0001552781-15-000672.json,2,TOAD,2015
2457,../archive/2015.QTR2/0001104659-15-026764.json,2,CCF,2015
2458,../archive/2015.QTR2/0001213900-15-002572.json,2,TSRI,2015
2459,../archive/2015.QTR2/0001193125-15-214944.json,2,MX,2015
2460,../archive/2015.QTR2/0001586452-15-000012.json,2,SUNRISE,2015
2461,../archive/2015.QTR2/0001193125-15-185755.json,2,MFMV,2015
2462,../archive/2015.QTR2/0001437749-15-008919.json,2,GTN,2015
2463,../archive/2015.QTR2/0001477932-15-003665.json,2,NOSTALGIA,2015
2464,../archive/2015.QTR2/0000892553-15-000020.json,2,GTLS,2015
2465,../archive/2015.QTR2/0001018003-15-000030.json,2,IM,2015
2466,../archive/2015.QTR2/0000779152-15-000039.json,2,JKHY,2015
2467,../archive/2015.QTR2/0001273511-15-000039.json,2,OVTZ,2015
2468,../archive/2015.QTR2/0001437106-15-000061.json,2,ASCMA,2015
2469,../archive/2015.QTR2/0001564590-15-003294.json,2,SEE,2015
2470,../archive/2015.QTR2/0001232582-15-000070.json,2,AHT,2015
2471,../archive/2015.QTR2/0000827871-15-000031.json,2,EGRX,2015
2472,../archive/2015.QTR2/0001469709-15-000319.json,2,NUUU,2015
2473,../archive/2015.QTR2/0001161154-15-000024.json,2,SXL,2015
2474,../archive/2015.QTR2/0001193125-15-166268.json,2,HRZL,2015
2475,../archive/2015.QTR2/0001056520-15-000033.json,2,GLDG,2015
2476,../archive/2015.QTR2/0001193125-15-141818.json,2,LMT,2015
2477,../archive/2015.QTR2/0001214782-15-000026.json,2,JAMN,2015
2478,../archive/2015.QTR2/0000892626-15-000194.json,2,IRESI,2015
2479,../archive/2015.QTR2/0001133311-15-000019.json,2,TZOO,2015
2480,../archive/2015.QTR2/0001354488-15-001621.json,2,EAUI,2015
2481,../archive/2015.QTR2/0001140361-15-020252.json,2,ITKG,2015
2482,../archive/2015.QTR2/0000038067-15-000043.json,2,FCE,2015
2483,../archive/2015.QTR2/0001564590-15-003943.json,2,MRD,2015
2484,../archive/2015.QTR2/0001504412-15-000104.json,2,PMFI,2015
2485,../archive/2015.QTR2/0001557240-15-000240.json,2,BETV,2015
2486,../archive/2015.QTR2/0001594062-15-000101.json,2,CATV,2015
2487,../archive/2015.QTR2/0001213900-15-002749.json,2,NACG,2015
2488,../archive/2015.QTR2/0000800458-15-000015.json,2,RENT,2015
2489,../archive/2015.QTR2/0001144204-15-028111.json,2,HDRAU,2015
2490,../archive/2015.QTR2/0001376139-15-000020.json,2,CVI,2015
2491,../archive/2015.QTR2/0001437749-15-009575.json,2,ICFI,2015
2492,../archive/2015.QTR2/0001002014-15-000231.json,2,CELO,2015
2493,../archive/2015.QTR2/0001193125-15-174594.json,2,CK0000731288,2015
2494,../archive/2015.QTR2/0001437749-15-007992.json,2,SBP,2015
2495,../archive/2015.QTR2/0000026172-15-000014.json,2,CMI,2015
2496,../archive/2015.QTR2/0000061398-15-000013.json,2,MPET,2015
2497,../archive/2015.QTR2/0001397911-15-000104.json,2,LPLA,2015
2498,../archive/2015.QTR2/0000751364-15-000019.json,2,NNN,2015
2499,../archive/2015.QTR2/0000887226-15-000010.json,2,C226,2015
2500,../archive/2015.QTR2/0001412665-15-000037.json,2,MOFG,2015
2501,../archive/2015.QTR2/0001393905-15-000305.json,2,MNHD,2015
2502,../archive/2015.QTR2/0000891919-15-000011.json,2,BAMM,2015
2503,../archive/2015.QTR2/0001165527-15-000255.json,2,DJAK,2015
2504,../archive/2015.QTR2/0001274644-15-000035.json,2,OCRX,2015
2505,../archive/2015.QTR2/0000030697-15-000005.json,2,WEN,2015
2506,../archive/2015.QTR2/0001610114-15-000004.json,2,SNR,2015
2507,../archive/2015.QTR2/0000314808-15-000093.json,2,ESV,2015
2508,../archive/2015.QTR2/0001042776-15-000076.json,2,PDM,2015
2509,../archive/2015.QTR2/0000826675-15-000011.json,2,DX,2015
2510,../archive/2015.QTR2/0001144204-15-029215.json,2,SFEF,2015
2511,../archive/2015.QTR2/0001193125-15-177212.json,2,TMHC,2015
2512,../archive/2015.QTR2/0001193125-15-221427.json,2,LABL,2015
2513,../archive/2015.QTR2/0001571049-15-004002.json,2,SNNY,2015
2514,../archive/2015.QTR2/0001550695-15-000022.json,2,PFMT,2015
2515,../archive/2015.QTR2/0001193125-15-185352.json,2,PWX,2015
