_c0,_c1,_c2,_c3,_c4
4352,../archive/2012.QTR2/0001193125-12-214590.json,2,ANH,2012
4353,../archive/2012.QTR2/0001225279-12-000088.json,2,SARY,2012
4354,../archive/2012.QTR2/0000717538-12-000057.json,2,AROW,2012
4355,../archive/2012.QTR2/0001193125-12-218419.json,2,CCG,2012
4356,../archive/2012.QTR2/0001193125-12-245966.json,2,FLO,2012
4357,../archive/2012.QTR2/0001193125-12-225367.json,2,CIK0001518909,2012
4358,../archive/2012.QTR2/0001140361-12-024379.json,2,ERHE,2012
4359,../archive/2012.QTR2/0001193125-12-231324.json,2,IKNX,2012
4360,../archive/2012.QTR2/0001193125-12-215381.json,2,TECUA,2012
4361,../archive/2012.QTR2/0000038777-12-000174.json,2,BEN,2012
4362,../archive/2012.QTR2/0001144204-12-028307.json,2,RELV,2012
4363,../archive/2012.QTR2/0001193125-12-225737.json,2,OPWV,2012
4364,../archive/2012.QTR2/0001144204-12-028468.json,2,SKM,2012
4365,../archive/2012.QTR2/0001193125-12-212281.json,2,ONXX,2012
4366,../archive/2012.QTR2/0001104659-12-037267.json,2,MACK,2012
4367,../archive/2012.QTR2/0001144204-12-029279.json,2,KFFB,2012
4368,../archive/2012.QTR2/0001077048-12-000303.json,2,COIL,2012
4369,../archive/2012.QTR2/0001204459-12-001326.json,2,LXRP,2012
4370,../archive/2012.QTR2/0001193125-12-190645.json,2,NVR,2012
4371,../archive/2012.QTR2/0001144204-12-029629.json,2,OLCB,2012
4372,../archive/2012.QTR2/0001193125-12-211157.json,2,DEL,2012
4373,../archive/2012.QTR2/0001193125-12-208399.json,2,MEA,2012
4374,../archive/2012.QTR2/0001144204-12-029296.json,2,UCBA,2012
4375,../archive/2012.QTR2/0001295345-12-000049.json,2,DCLT,2012
4376,../archive/2012.QTR2/0001185185-12-001085.json,2,AFFW,2012
4377,../archive/2012.QTR2/0001213900-12-002375.json,2,GGHO,2012
4378,../archive/2012.QTR2/0001193125-12-213886.json,2,EDGW,2012
4379,../archive/2012.QTR2/0001193125-12-257222.json,2,RUE,2012
4380,../archive/2012.QTR2/0001193125-12-201442.json,2,RTIX,2012
4381,../archive/2012.QTR2/0001193125-12-218663.json,2,GEOI,2012
4382,../archive/2012.QTR2/0001104659-12-036163.json,2,MLWF,2012
4383,../archive/2012.QTR2/0001144204-12-027288.json,2,IVOI,2012
4384,../archive/2012.QTR2/0001193125-12-211911.json,2,ETFC,2012
4385,../archive/2012.QTR2/0001193125-12-222288.json,2,BABY,2012
4386,../archive/2012.QTR2/0000037785-12-000012.json,2,FMC,2012
4387,../archive/2012.QTR2/0001144204-12-029445.json,2,FMYY,2012
4388,../archive/2012.QTR2/0000794170-12-000008.json,2,TOL,2012
4389,../archive/2012.QTR2/0001437749-12-005306.json,2,IRNS,2012
4390,../archive/2012.QTR2/0001193125-12-272245.json,2,BOBS,2012
4391,../archive/2012.QTR2/0001193125-12-198449.json,2,NSPH,2012
4392,../archive/2012.QTR2/0000796534-12-000017.json,2,NKSH,2012
4393,../archive/2012.QTR2/0001140361-12-021881.json,2,SBSI,2012
4394,../archive/2012.QTR2/0000912595-12-000003.json,2,MAA,2012
4395,../archive/2012.QTR2/0001193125-12-216807.json,2,COF,2012
4396,../archive/2012.QTR2/0001144204-12-021976.json,2,TLLE,2012
4397,../archive/2012.QTR2/0001193125-12-215378.json,2,UCBI,2012
4398,../archive/2012.QTR2/0001144204-12-028604.json,2,CK0000861441,2012
4399,../archive/2012.QTR2/0001193125-12-225234.json,2,SIVB,2012
4400,../archive/2012.QTR2/0001036848-12-000020.json,2,ACY,2012
4401,../archive/2012.QTR2/0001213900-12-001735.json,2,ATTH,2012
4402,../archive/2012.QTR2/0001193125-12-225721.json,2,GPOR,2012
4403,../archive/2012.QTR2/0001193125-12-234130.json,2,DAMFL,2012
4404,../archive/2012.QTR2/0001445305-12-001722.json,2,MSI,2012
4405,../archive/2012.QTR2/0001145443-12-000801.json,2,CPRT,2012
4406,../archive/2012.QTR2/0001493152-12-000332.json,2,MITD,2012
4407,../archive/2012.QTR2/0001062993-12-001726.json,2,NJMC,2012
4408,../archive/2012.QTR2/0001144204-12-021999.json,2,CYOE,2012
4409,../archive/2012.QTR2/0001193125-12-205397.json,2,LAZ,2012
4410,../archive/2012.QTR2/0001437749-12-004901.json,2,PPYH,2012
4411,../archive/2012.QTR2/0001012620-12-000014.json,2,GWR,2012
4412,../archive/2012.QTR2/0001193125-12-211784.json,2,MANH,2012
4413,../archive/2012.QTR2/0000881464-12-000006.json,2,AMLN,2012
4414,../archive/2012.QTR2/0001144204-12-029150.json,2,CCLR,2012
4415,../archive/2012.QTR2/0000892712-12-000309.json,2,CBWS,2012
4416,../archive/2012.QTR2/0001047469-12-006057.json,2,NSRE,2012
4417,../archive/2012.QTR2/0001096906-12-001437.json,2,VNGM,2012
4418,../archive/2012.QTR2/0001047469-12-006407.json,2,RLD,2012
4419,../archive/2012.QTR2/0001193125-12-253723.json,2,BAH,2012
4420,../archive/2012.QTR2/0001263279-12-000012.json,2,AMBE,2012
4421,../archive/2012.QTR2/0001193125-12-233071.json,2,CIK0001414628,2012
4422,../archive/2012.QTR2/0001091667-12-000085.json,2,CHTR,2012
4423,../archive/2012.QTR2/0001213900-12-003476.json,2,BRFH,2012
4424,../archive/2012.QTR2/0001144204-12-033789.json,2,TFM,2012
4425,../archive/2012.QTR2/0001336047-12-000018.json,2,BWP,2012
4426,../archive/2012.QTR2/0000107687-12-000028.json,2,WGO,2012
4427,../archive/2012.QTR2/0001140361-12-023384.json,2,SPRT,2012
4428,../archive/2012.QTR2/0001193125-12-204752.json,2,GCI,2012
4429,../archive/2012.QTR2/0001193125-12-218771.json,2,ALGN,2012
4430,../archive/2012.QTR2/0001193125-12-270940.json,2,MDCI,2012
4431,../archive/2012.QTR2/0001548123-12-000028.json,2,SKIN,2012
4432,../archive/2012.QTR2/0000060667-12-000096.json,2,LOW,2012
4433,../archive/2012.QTR2/0001193125-12-268166.json,2,CIK0001368775,2012
4434,../archive/2012.QTR2/0001193125-12-212393.json,2,CR,2012
4435,../archive/2012.QTR2/0001213900-12-003499.json,2,PNY,2012
4436,../archive/2012.QTR2/0001144204-12-025348.json,2,CK0001430723,2012
4437,../archive/2012.QTR2/0001193125-12-264145.json,2,CK0001531744,2012
4438,../archive/2012.QTR2/0000935494-12-000016.json,2,NI,2012
4439,../archive/2012.QTR2/0001096906-12-001572.json,2,LILM,2012
4440,../archive/2012.QTR2/0001144204-12-028829.json,2,BKFG,2012
4441,../archive/2012.QTR2/0001193125-12-221109.json,2,PVSW,2012
4442,../archive/2012.QTR2/0001104659-12-035348.json,2,NNUT,2012
4443,../archive/2012.QTR2/0001193125-12-225849.json,2,PTGI,2012
4444,../archive/2012.QTR2/0001206774-12-001921.json,2,GERN,2012
4445,../archive/2012.QTR2/0001193125-12-221559.json,2,DBC,2012
4446,../archive/2012.QTR2/0001165527-12-000281.json,2,CSEY,2012
4447,../archive/2012.QTR2/0001193125-12-234472.json,2,CORX,2012
4448,../archive/2012.QTR2/0001445305-12-001260.json,2,DRH,2012
4449,../archive/2012.QTR2/0001062993-12-001634.json,2,LEXG,2012
4450,../archive/2012.QTR2/0001522236-12-000005.json,2,VITAS,2012
4451,../archive/2012.QTR2/0001173375-12-000027.json,2,REAC,2012
4452,../archive/2012.QTR2/0000048287-12-000024.json,2,HNI,2012
4453,../archive/2012.QTR2/0001062993-12-001264.json,2,EWRX,2012
4454,../archive/2012.QTR2/0001144204-12-021472.json,2,TEXX,2012
4455,../archive/2012.QTR2/0001104659-12-024670.json,2,ARF,2012
4456,../archive/2012.QTR2/0001104659-12-035431.json,2,HWTL,2012
4457,../archive/2012.QTR2/0001193125-12-184082.json,2,LAWS,2012
4458,../archive/2012.QTR2/0001482512-12-000030.json,2,HPP,2012
4459,../archive/2012.QTR2/0001206774-12-002462.json,2,CRUS,2012
4460,../archive/2012.QTR2/0001140361-12-021839.json,2,NSP,2012
4461,../archive/2012.QTR2/0001144204-12-030776.json,2,TSTC,2012
4462,../archive/2012.QTR2/0001144204-12-033859.json,2,HURC,2012
4463,../archive/2012.QTR2/0001104659-12-037549.json,2,GMET,2012
4464,../archive/2012.QTR2/0000922907-12-000391.json,2,CIK0001424844,2012
4465,../archive/2012.QTR2/0001104659-12-029557.json,2,CRRC,2012
4466,../archive/2012.QTR2/0001062993-12-001771.json,2,QSPW,2012
4467,../archive/2012.QTR2/0001193125-12-228514.json,2,CIK0001301031,2012
4468,../archive/2012.QTR2/0001014897-12-000118.json,2,PMXO,2012
4469,../archive/2012.QTR2/0000065100-12-000027.json,2,MERN,2012
4470,../archive/2012.QTR2/0001144204-12-029804.json,2,GWIV,2012
4471,../archive/2012.QTR2/0001104659-12-036708.json,2,UATC,2012
4472,../archive/2012.QTR2/0001193125-12-231735.json,2,SIDE,2012
4473,../archive/2012.QTR2/0001193125-12-225776.json,2,HTWR,2012
4474,../archive/2012.QTR2/0001144204-12-028346.json,2,ENSV,2012
4475,../archive/2012.QTR2/0001142417-12-000029.json,2,NXST,2012
4476,../archive/2012.QTR2/0001193125-12-224864.json,2,NEC,2012
4477,../archive/2012.QTR2/0001104659-12-036358.json,2,SRT,2012
4478,../archive/2012.QTR2/0001144204-12-025299.json,2,WNC,2012
4479,../archive/2012.QTR2/0001010549-12-000502.json,2,ADVAN,2012
4480,../archive/2012.QTR2/0001193125-12-234370.json,2,ONVO,2012
4481,../archive/2012.QTR2/0001104659-12-031370.json,2,SNH,2012
4482,../archive/2012.QTR2/0001019687-12-001619.json,2,VKNG,2012
4483,../archive/2012.QTR2/0000798947-12-000020.json,2,LZGI,2012
4484,../archive/2012.QTR2/0001062993-12-001835.json,2,AKVA,2012
4485,../archive/2012.QTR2/0001104659-12-035299.json,2,AUMN,2012
4486,../archive/2012.QTR2/0001047469-12-006169.json,2,KEM,2012
4487,../archive/2012.QTR2/0001193125-12-225998.json,2,PMCS,2012
4488,../archive/2012.QTR2/0001193125-12-225832.json,2,MPW,2012
4489,../archive/2012.QTR2/0001144204-12-029310.json,2,SGLB,2012
4490,../archive/2012.QTR2/0001213900-12-002709.json,2,ACMI,2012
4491,../archive/2012.QTR2/0001193125-12-221522.json,2,MKSI,2012
4492,../archive/2012.QTR2/0000914317-12-000699.json,2,FCLF,2012
4493,../archive/2012.QTR2/0001445305-12-001974.json,2,RENT,2012
4494,../archive/2012.QTR2/0001104659-12-033208.json,2,SEB,2012
4495,../archive/2012.QTR2/0001193125-12-182654.json,2,HGSI,2012
4496,../archive/2012.QTR2/0001193125-12-215092.json,2,UCTT,2012
4497,../archive/2012.QTR2/0001193125-12-231037.json,2,CIK0001432987,2012
4498,../archive/2012.QTR2/0001193125-12-262005.json,2,GME,2012
4499,../archive/2012.QTR2/0001140361-12-030029.json,2,TGAL,2012
4500,../archive/2012.QTR2/0001144204-12-028444.json,2,MHYR,2012
4501,../archive/2012.QTR2/0001193125-12-225074.json,2,ELON,2012
4502,../archive/2012.QTR2/0001204459-12-001473.json,2,TSORE,2012
4503,../archive/2012.QTR2/0001171843-12-001792.json,2,ZNOM,2012
4504,../archive/2012.QTR2/0001213900-12-002565.json,2,CFED,2012
4505,../archive/2012.QTR2/0001078782-12-001242.json,2,SSMX,2012
4506,../archive/2012.QTR2/0000039273-12-000031.json,2,FFEX,2012
4507,../archive/2012.QTR2/0000724910-12-000011.json,2,NVEC,2012
4508,../archive/2012.QTR2/0000009346-12-000014.json,2,BWINB,2012
4509,../archive/2012.QTR2/0001104659-12-033822.json,2,MWE,2012
4510,../archive/2012.QTR2/0001096906-12-001765.json,2,FRFS,2012
4511,../archive/2012.QTR2/0001193125-12-216597.json,2,CCIX,2012
4512,../archive/2012.QTR2/0000887343-12-000020.json,2,COLB,2012
4513,../archive/2012.QTR2/0001193125-12-226822.json,2,CIK0001331465,2012
4514,../archive/2012.QTR2/0001144204-12-028628.json,2,GEEK,2012
4515,../archive/2012.QTR2/0000807707-12-000013.json,2,VOXX,2012
4516,../archive/2012.QTR2/0001193125-12-222027.json,2,UVE,2012
4517,../archive/2012.QTR2/0001366367-12-000024.json,2,YAVY,2012
4518,../archive/2012.QTR2/0001193125-12-200855.json,2,BIIB,2012
4519,../archive/2012.QTR2/0001445146-12-000007.json,2,EFH,2012
4520,../archive/2012.QTR2/0001104659-12-029890.json,2,COG,2012
4521,../archive/2012.QTR2/0001193125-12-234059.json,2,GDFF,2012
4522,../archive/2012.QTR2/0001096906-12-001270.json,2,AMLK,2012
4523,../archive/2012.QTR2/0001471242-12-000873.json,2,FRESH,2012
4524,../archive/2012.QTR2/0001165527-12-000429.json,2,IMDC,2012
4525,../archive/2012.QTR2/0001010412-12-000184.json,2,HANO,2012
4526,../archive/2012.QTR2/0001078782-12-001307.json,2,VEIP,2012
4527,../archive/2012.QTR2/0001104659-12-032225.json,2,SNTA,2012
4528,../archive/2012.QTR2/0001204459-12-001166.json,2,BBYF,2012
4529,../archive/2012.QTR2/0001193125-12-218835.json,2,SLCA,2012
4530,../archive/2012.QTR2/0001096906-12-001620.json,2,ESW,2012
4531,../archive/2012.QTR2/0001036070-12-000031.json,2,STEL,2012
4532,../archive/2012.QTR2/0001193125-12-195607.json,2,FICO,2012
4533,../archive/2012.QTR2/0001165527-12-000583.json,2,UPBS,2012
4534,../archive/2012.QTR2/0000894671-12-000017.json,2,OVBC,2012
4535,../archive/2012.QTR2/0001215811-12-000031.json,2,CLNH,2012
4536,../archive/2012.QTR2/0001204459-12-001218.json,2,WWPW,2012
4537,../archive/2012.QTR2/0001140361-12-022805.json,2,CVC,2012
4538,../archive/2012.QTR2/0001193125-12-231575.json,2,CIK0001327978,2012
4539,../archive/2012.QTR2/0001437749-12-006228.json,2,GIGA,2012
4540,../archive/2012.QTR2/0000739944-12-000023.json,2,MTOX,2012
4541,../archive/2012.QTR2/0001211524-12-000113.json,2,AVNI,2012
4542,../archive/2012.QTR2/0001193125-12-225536.json,2,INV,2012
4543,../archive/2012.QTR2/0000897101-12-000771.json,2,NULM,2012
4544,../archive/2012.QTR2/0001193125-12-157349.json,2,JGPK,2012
4545,../archive/2012.QTR2/0001144204-12-030920.json,2,TWWI,2012
4546,../archive/2012.QTR2/0001002014-12-000226.json,2,HDSI,2012
4547,../archive/2012.QTR2/0001193125-12-231060.json,2,TSON,2012
4548,../archive/2012.QTR2/0000906345-12-000006.json,2,CPT,2012
4549,../archive/2012.QTR2/0001193125-12-220671.json,2,MHH,2012
4550,../archive/2012.QTR2/0001165527-12-000612.json,2,CLEV,2012
4551,../archive/2012.QTR2/0001437749-12-005111.json,2,MSELPK,2012
4552,../archive/2012.QTR2/0000799233-12-000030.json,2,HTLD,2012
4553,../archive/2012.QTR2/0000078239-12-000036.json,2,PVH,2012
4554,../archive/2012.QTR2/0000030697-12-000012.json,2,WEN,2012
4555,../archive/2012.QTR2/0001517007-12-000008.json,2,MDDC,2012
4556,../archive/2012.QTR2/0001144204-12-021848.json,2,BKFG,2012
4557,../archive/2012.QTR2/0001072613-12-000378.json,2,CASM,2012
4558,../archive/2012.QTR2/0001213900-12-002861.json,2,ASYI,2012
4559,../archive/2012.QTR2/0001193125-12-160743.json,2,DLIA,2012
4560,../archive/2012.QTR2/0001193125-12-231719.json,2,CLDB,2012
4561,../archive/2012.QTR2/0001144204-12-036724.json,2,IIET,2012
4562,../archive/2012.QTR2/0001530981-12-000049.json,2,ICPA,2012
4563,../archive/2012.QTR2/0001193125-12-220108.json,2,UEIC,2012
4564,../archive/2012.QTR2/0001193125-12-222135.json,2,ACTV,2012
4565,../archive/2012.QTR2/0000950159-12-000311.json,2,NPBC,2012
4566,../archive/2012.QTR2/0001501268-12-000002.json,2,HMCO,2012
4567,../archive/2012.QTR2/0001104659-12-035558.json,2,FCBI,2012
4568,../archive/2012.QTR2/0000045012-12-000146.json,2,HAL,2012
4569,../archive/2012.QTR2/0001193125-12-211655.json,2,DVAX,2012
4570,../archive/2012.QTR2/0001193125-12-221719.json,2,ARLP,2012
4571,../archive/2012.QTR2/0001193125-12-208161.json,2,CENT,2012
4572,../archive/2012.QTR2/0001193125-12-218862.json,2,CIK0001043121,2012
4573,../archive/2012.QTR2/0001013606-12-000016.json,2,ELGX,2012
4574,../archive/2012.QTR2/0001193125-12-211710.json,2,MSTR,2012
4575,../archive/2012.QTR2/0001193125-12-210551.json,2,CYBI,2012
4576,../archive/2012.QTR2/0001213900-12-002924.json,2,OXYS,2012
4577,../archive/2012.QTR2/0000030302-12-000014.json,2,DUCK,2012
4578,../archive/2012.QTR2/0001193125-12-222070.json,2,SFG,2012
4579,../archive/2012.QTR2/0001193125-12-260203.json,2,ULTA,2012
4580,../archive/2012.QTR2/0001104659-12-033199.json,2,DVD,2012
4581,../archive/2012.QTR2/0001193125-12-201585.json,2,UBNT,2012
4582,../archive/2012.QTR2/0001262463-12-000201.json,2,IGLU,2012
4583,../archive/2012.QTR2/0001193125-12-183842.json,2,EME,2012
4584,../archive/2012.QTR2/0001010549-12-000543.json,2,BONI,2012
4585,../archive/2012.QTR2/0001193125-12-228312.json,2,CHCI,2012
4586,../archive/2012.QTR2/0000353184-12-000010.json,2,AIRT,2012
4587,../archive/2012.QTR2/0001537169-12-000011.json,2,AVALANCH,2012
4588,../archive/2012.QTR2/0001037646-12-000027.json,2,MTD,2012
4589,../archive/2012.QTR2/0001437749-12-004653.json,2,FFBH,2012
4590,../archive/2012.QTR2/0001096906-12-001548.json,2,CYIP,2012
4591,../archive/2012.QTR2/0001165527-12-000311.json,2,SOPC,2012
4592,../archive/2012.QTR2/0001193125-12-158946.json,2,WESTAS,2012
4593,../archive/2012.QTR2/0001193125-12-224331.json,2,HCBK,2012
4594,../archive/2012.QTR2/0001193125-12-211585.json,2,AREX,2012
4595,../archive/2012.QTR2/0001047469-12-006082.json,2,AONE,2012
4596,../archive/2012.QTR2/0001213900-12-001867.json,2,OSLH,2012
4597,../archive/2012.QTR2/0001188112-12-001605.json,2,CRRS,2012
4598,../archive/2012.QTR2/0001078782-12-001595.json,2,SNPK,2012
4599,../archive/2012.QTR2/0001193125-12-189409.json,2,IMAX,2012
4600,../archive/2012.QTR2/0001104659-12-036948.json,2,OVLY,2012
4601,../archive/2012.QTR2/0001193125-12-233948.json,2,CIK0001118384,2012
4602,../archive/2012.QTR2/0001193125-12-230667.json,2,SWWI,2012
4603,../archive/2012.QTR2/0001144204-12-029644.json,2,PBCP,2012
4604,../archive/2012.QTR2/0001193125-12-221426.json,2,QLTY,2012
4605,../archive/2012.QTR2/0001193125-12-235035.json,2,FPO,2012
4606,../archive/2012.QTR2/0001052918-12-000170.json,2,GFNL,2012
4607,../archive/2012.QTR2/0001144204-12-021624.json,2,ADAC,2012
4608,../archive/2012.QTR2/0001144204-12-029214.json,2,CK0001377490,2012
4609,../archive/2012.QTR2/0001193125-12-225936.json,2,MTSI,2012
4610,../archive/2012.QTR2/0001144204-12-030936.json,2,BMER,2012
4611,../archive/2012.QTR2/0001171843-12-001803.json,2,CAPS,2012
4612,../archive/2012.QTR2/0001171520-12-000493.json,2,GMTI,2012
4613,../archive/2012.QTR2/0000897101-12-000767.json,2,NPK,2012
4614,../archive/2012.QTR2/0001305631-12-000017.json,2,TGF,2012
4615,../archive/2012.QTR2/0001052918-12-000259.json,2,GRMC,2012
4616,../archive/2012.QTR2/0001193125-12-223732.json,2,CDTI,2012
4617,../archive/2012.QTR2/0001193125-12-219273.json,2,CIK0000882829,2012
4618,../archive/2012.QTR2/0001140361-12-022686.json,2,KEX,2012
4619,../archive/2012.QTR2/0001144204-12-026362.json,2,PBTH,2012
4620,../archive/2012.QTR2/0001277254-12-000035.json,2,CVBK,2012
4621,../archive/2012.QTR2/0000049826-12-000037.json,2,ITW,2012
4622,../archive/2012.QTR2/0001185185-12-001284.json,2,NCDL,2012
4623,../archive/2012.QTR2/0001144204-12-023160.json,2,SOST,2012
4624,../archive/2012.QTR2/0001213900-12-003335.json,2,HLTHADV,2012
4625,../archive/2012.QTR2/0001193125-12-218462.json,2,LTRE,2012
4626,../archive/2012.QTR2/0001330622-12-000017.json,2,KBSREITI,2012
4627,../archive/2012.QTR2/0000930413-12-002925.json,2,GFF,2012
4628,../archive/2012.QTR2/0001448788-12-000100.json,2,CEII,2012
4629,../archive/2012.QTR2/0001213900-12-002877.json,2,CTDH,2012
4630,../archive/2012.QTR2/0001014897-12-000088.json,2,NYC1,2012
4631,../archive/2012.QTR2/0001213900-12-003270.json,2,CNBI,2012
4632,../archive/2012.QTR2/0000861459-12-000013.json,2,GVA,2012
4633,../archive/2012.QTR2/0001193125-12-204504.json,2,MCY,2012
4634,../archive/2012.QTR2/0001193125-12-210547.json,2,CHFC,2012
4635,../archive/2012.QTR2/0001140361-12-024247.json,2,PESI,2012
4636,../archive/2012.QTR2/0001193125-12-201356.json,2,CBNJ,2012
4637,../archive/2012.QTR2/0000850579-12-000040.json,2,PLXT,2012
4638,../archive/2012.QTR2/0001003297-12-000204.json,2,FIME,2012
4639,../archive/2012.QTR2/0001185185-12-000883.json,2,GRST,2012
4640,../archive/2012.QTR2/0001193125-12-237264.json,2,AMCC,2012
4641,../archive/2012.QTR2/0001193125-12-184057.json,2,LOGM,2012
4642,../archive/2012.QTR2/0001019687-12-001822.json,2,PEYE,2012
4643,../archive/2012.QTR2/0001104659-12-037436.json,2,ANPI,2012
4644,../archive/2012.QTR2/0001104659-12-032634.json,2,ERIE,2012
4645,../archive/2012.QTR2/0000939798-12-000011.json,2,CCSG,2012
4646,../archive/2012.QTR2/0000808461-12-000032.json,2,GNCMA,2012
4647,../archive/2012.QTR2/0001185185-12-000929.json,2,APPLE9,2012
4648,../archive/2012.QTR2/0001188112-12-000940.json,2,LTTC,2012
4649,../archive/2012.QTR2/0001168220-12-000039.json,2,ULU,2012
4650,../archive/2012.QTR2/0001165527-12-000346.json,2,FASV,2012
4651,../archive/2012.QTR2/0001144204-12-028844.json,2,ARXG,2012
4652,../archive/2012.QTR2/0000708821-12-000024.json,2,PAR,2012
4653,../archive/2012.QTR2/0001193125-12-211881.json,2,MNI,2012
4654,../archive/2012.QTR2/0001393905-12-000216.json,2,GIAI,2012
4655,../archive/2012.QTR2/0001193125-12-222318.json,2,MCF,2012
4656,../archive/2012.QTR2/0001193125-12-234736.json,2,BVTI,2012
4657,../archive/2012.QTR2/0001104659-12-034534.json,2,JDSU,2012
4658,../archive/2012.QTR2/0001501720-12-000021.json,2,AMIN,2012
4659,../archive/2012.QTR2/0001034563-12-000007.json,2,IEP,2012
4660,../archive/2012.QTR2/0001140361-12-026104.json,2,MGUY,2012
4661,../archive/2012.QTR2/0001104659-12-036159.json,2,MLTF,2012
4662,../archive/2012.QTR2/0001104659-12-031389.json,2,TUES,2012
4663,../archive/2012.QTR2/0001193125-12-234389.json,2,NSML,2012
4664,../archive/2012.QTR2/0001144204-12-030961.json,2,DGRI,2012
4665,../archive/2012.QTR2/0001193125-12-225598.json,2,GNMK,2012
4666,../archive/2012.QTR2/0000920148-12-000057.json,2,LH,2012
4667,../archive/2012.QTR2/0001193125-12-180385.json,2,LCC,2012
4668,../archive/2012.QTR2/0001010549-12-000451.json,2,TCI,2012
4669,../archive/2012.QTR2/0001005214-12-000009.json,2,BETM,2012
4670,../archive/2012.QTR2/0001185185-12-001050.json,2,BGNN,2012
4671,../archive/2012.QTR2/0001104659-12-034888.json,2,ITG,2012
4672,../archive/2012.QTR2/0001104659-12-035630.json,2,ARCI,2012
4673,../archive/2012.QTR2/0001144204-12-034922.json,2,LAKE,2012
4674,../archive/2012.QTR2/0001140361-12-024355.json,2,CUTR,2012
4675,../archive/2012.QTR2/0001104659-12-036335.json,2,FCCO,2012
4676,../archive/2012.QTR2/0001104659-12-033137.json,2,HITT,2012
4677,../archive/2012.QTR2/0001193125-12-208966.json,2,AMT,2012
4678,../archive/2012.QTR2/0001019687-12-001463.json,2,TKOI,2012
4679,../archive/2012.QTR2/0001104659-12-036765.json,2,AFFIN,2012
4680,../archive/2012.QTR2/0001437749-12-004468.json,2,UFI,2012
4681,../archive/2012.QTR2/0001188112-12-001594.json,2,TGX,2012
4682,../archive/2012.QTR2/0001019687-12-001930.json,2,ECDC,2012
4683,../archive/2012.QTR2/0001295947-12-000029.json,2,PBH,2012
4684,../archive/2012.QTR2/0001193125-12-218966.json,2,TRMB,2012
4685,../archive/2012.QTR2/0001056288-12-000008.json,2,FII,2012
4686,../archive/2012.QTR2/0001078782-12-001254.json,2,JMRK,2012
4687,../archive/2012.QTR2/0001193125-12-290153.json,2,LECC,2012
4688,../archive/2012.QTR2/0001104659-12-033971.json,2,VNTV,2012
4689,../archive/2012.QTR2/0001144204-12-029185.json,2,ADGE,2012
4690,../archive/2012.QTR2/0000950103-12-003124.json,2,SYUT,2012
4691,../archive/2012.QTR2/0001104659-12-037461.json,2,FCFC,2012
4692,../archive/2012.QTR2/0001104659-12-032399.json,2,SNMX,2012
4693,../archive/2012.QTR2/0001144204-12-032233.json,2,SODI,2012
4694,../archive/2012.QTR2/0001193125-12-222461.json,2,EXBD,2012
4695,../archive/2012.QTR2/0001104659-12-036270.json,2,RGEA,2012
4696,../archive/2012.QTR2/0001104659-12-042832.json,2,CRED,2012
4697,../archive/2012.QTR2/0001019687-12-001526.json,2,BOPT,2012
4698,../archive/2012.QTR2/0001144204-12-036620.json,2,GELT,2012
4699,../archive/2012.QTR2/0001193125-12-232932.json,2,RWWI,2012
4700,../archive/2012.QTR2/0001104659-12-033136.json,2,CWEI,2012
4701,../archive/2012.QTR2/0001104659-12-036764.json,2,BHR,2012
4702,../archive/2012.QTR2/0001437749-12-004193.json,2,SPBU,2012
4703,../archive/2012.QTR2/0001047469-12-005494.json,2,ILFC,2012
4704,../archive/2012.QTR2/0001019687-12-001462.json,2,TKOI,2012
