_c0,_c1,_c2,_c3,_c4
390,../archive/2012.QTR1/0000826083-12-000006.json,1,DELL,2012
391,../archive/2012.QTR1/0001501112-12-000002.json,1,ANTR,2012
392,../archive/2012.QTR1/0001193125-12-104200.json,1,CIK0001307748,2012
393,../archive/2012.QTR1/0001193125-12-087618.json,1,PX,2012
394,../archive/2012.QTR1/0001193125-12-125048.json,1,GNMK,2012
395,../archive/2012.QTR1/0001144204-12-015353.json,1,CWCO,2012
396,../archive/2012.QTR1/0001372664-12-000015.json,1,COMV,2012
397,../archive/2012.QTR1/0001193125-12-084872.json,1,HCBK,2012
398,../archive/2012.QTR1/0001144204-12-014811.json,1,TAEC,2012
399,../archive/2012.QTR1/0001193125-12-132277.json,1,CIK0001518909,2012
400,../archive/2012.QTR1/0001193125-12-107139.json,1,GLDD,2012
401,../archive/2012.QTR1/0001171843-12-001082.json,1,WHLM,2012
402,../archive/2012.QTR1/0001193125-12-075534.json,1,INTC,2012
403,../archive/2012.QTR1/0001104659-12-008146.json,1,BYI,2012
404,../archive/2012.QTR1/0001016178-12-000007.json,1,CARV,2012
405,../archive/2012.QTR1/0001445305-12-000382.json,1,CK0001500554,2012
406,../archive/2012.QTR1/0001193125-12-089364.json,1,MDVN,2012
407,../archive/2012.QTR1/0001193125-12-114298.json,1,MBWM,2012
408,../archive/2012.QTR1/0001157523-12-000683.json,1,GORV,2012
409,../archive/2012.QTR1/0001144204-12-018146.json,1,CK0001179351,2012
410,../archive/2012.QTR1/0001193125-12-085717.json,1,FOLD,2012
411,../archive/2012.QTR1/0001193125-12-094556.json,1,LNKD,2012
412,../archive/2012.QTR1/0001047469-12-002071.json,1,Q,2012
413,../archive/2012.QTR1/0001193125-12-026988.json,1,FUL,2012
414,../archive/2012.QTR1/0001104659-12-015324.json,1,SBGI,2012
415,../archive/2012.QTR1/0001193125-12-085652.json,1,STEC,2012
416,../archive/2012.QTR1/0001513162-12-000159.json,1,NAFC,2012
417,../archive/2012.QTR1/0001104659-12-014923.json,1,GMO,2012
418,../archive/2012.QTR1/0000897101-12-000387.json,1,REIT,2012
419,../archive/2012.QTR1/0001193125-12-046736.json,1,MSCC,2012
420,../archive/2012.QTR1/0001387131-12-000143.json,1,AFH,2012
421,../archive/2012.QTR1/0001002334-12-000035.json,1,GFMH,2012
422,../archive/2012.QTR1/0001193125-12-094413.json,1,ELY,2012
423,../archive/2012.QTR1/0001193125-12-004816.json,1,RBN,2012
424,../archive/2012.QTR1/0001284084-12-000012.json,1,UNF,2012
425,../archive/2012.QTR1/0001047469-12-001348.json,1,BEAT,2012
426,../archive/2012.QTR1/0001193125-12-126306.json,1,FCAP,2012
427,../archive/2012.QTR1/0001019687-12-000446.json,1,WNCL,2012
428,../archive/2012.QTR1/0001193125-12-114627.json,1,CAS,2012
429,../archive/2012.QTR1/0000065984-12-000067.json,1,ETR,2012
430,../archive/2012.QTR1/0001141615-12-000005.json,1,CIGF4,2012
431,../archive/2012.QTR1/0001010549-12-000265.json,1,SNRV,2012
432,../archive/2012.QTR1/0001493152-12-000245.json,1,PAWS,2012
433,../archive/2012.QTR1/0001127855-12-000047.json,1,SITO,2012
434,../archive/2012.QTR1/0001013762-12-000653.json,1,PLLX,2012
435,../archive/2012.QTR1/0001144204-12-004759.json,1,CGNH,2012
436,../archive/2012.QTR1/0001497316-12-000002.json,1,GQHL,2012
437,../archive/2012.QTR1/0001157523-12-001354.json,1,CCRN,2012
438,../archive/2012.QTR1/0001185185-12-000075.json,1,EDUC,2012
439,../archive/2012.QTR1/0001193125-12-049640.json,1,FIO,2012
440,../archive/2012.QTR1/0001193125-12-041270.json,1,EAT,2012
441,../archive/2012.QTR1/0001225279-12-000043.json,1,SKAX,2012
442,../archive/2012.QTR1/0001144204-12-009868.json,1,IDXX,2012
443,../archive/2012.QTR1/0001193125-12-142694.json,1,CIK0001357361,2012
444,../archive/2012.QTR1/0001140361-12-006369.json,1,NWK,2012
445,../archive/2012.QTR1/0001140361-12-013868.json,1,MCBC,2012
446,../archive/2012.QTR1/0000939802-12-000054.json,1,BCTE,2012
447,../archive/2012.QTR1/0001193125-12-077712.json,1,NI,2012
448,../archive/2012.QTR1/0001513162-11-000410.json,1,NPWZ,2012
449,../archive/2012.QTR1/0001193125-12-066416.json,1,BMY,2012
450,../archive/2012.QTR1/0001104659-12-021102.json,1,SLRK,2012
451,../archive/2012.QTR1/0001104659-12-013589.json,1,THC,2012
452,../archive/2012.QTR1/0001144204-12-013589.json,1,INWK,2012
453,../archive/2012.QTR1/0001193125-12-143969.json,1,BNNX,2012
454,../archive/2012.QTR1/0001193125-12-110058.json,1,FXS,2012
455,../archive/2012.QTR1/0001104659-12-022684.json,1,GGROU,2012
456,../archive/2012.QTR1/0001193125-12-060468.json,1,BLD,2012
457,../archive/2012.QTR1/0001144204-12-017460.json,1,KYSR,2012
458,../archive/2012.QTR1/0001193125-12-117637.json,1,TTGT,2012
459,../archive/2012.QTR1/0001188112-12-000677.json,1,GWAY,2012
460,../archive/2012.QTR1/0001193125-12-003392.json,1,APOG,2012
461,../archive/2012.QTR1/0001193125-12-134679.json,1,WMT,2012
462,../archive/2012.QTR1/0001193125-12-046624.json,1,PHX,2012
463,../archive/2012.QTR1/0001144204-12-009350.json,1,SYYC,2012
464,../archive/2012.QTR1/0001144204-12-015373.json,1,GNVC,2012
465,../archive/2012.QTR1/0000014195-12-000007.json,1,BGG,2012
466,../archive/2012.QTR1/0001213900-12-001029.json,1,ITNM,2012
467,../archive/2012.QTR1/0001047469-12-002476.json,1,HPQ,2012
468,../archive/2012.QTR1/0000794619-12-000008.json,1,AMWD,2012
469,../archive/2012.QTR1/0001387131-12-000952.json,1,LSBK,2012
470,../archive/2012.QTR1/0001171843-12-001108.json,1,CSBC,2012
471,../archive/2012.QTR1/0001193125-12-089333.json,1,ZION,2012
472,../archive/2012.QTR1/0001104659-12-014562.json,1,BALT,2012
473,../archive/2012.QTR1/0001144204-12-004831.json,1,NTWN,2012
474,../archive/2012.QTR1/0001054833-12-000022.json,1,CVH,2012
475,../archive/2012.QTR1/0001144204-12-018812.json,1,MBND,2012
476,../archive/2012.QTR1/0001140361-12-001697.json,1,SMSC,2012
477,../archive/2012.QTR1/0001144204-12-008404.json,1,UDWK,2012
478,../archive/2012.QTR1/0001437749-12-002275.json,1,PSTB,2012
479,../archive/2012.QTR1/0001193125-12-061412.json,1,SRDX,2012
480,../archive/2012.QTR1/0000894671-12-000009.json,1,OVBC,2012
481,../archive/2012.QTR1/0001193125-12-048285.json,1,VIVO,2012
482,../archive/2012.QTR1/0001193125-12-096880.json,1,FTEK,2012
483,../archive/2012.QTR1/0000950123-12-002512.json,1,GT,2012
484,../archive/2012.QTR1/0001193125-12-063585.json,1,CERN,2012
485,../archive/2012.QTR1/0001193125-12-101921.json,1,TAST,2012
486,../archive/2012.QTR1/0001193125-12-086029.json,1,FOE,2012
487,../archive/2012.QTR1/0001144204-12-018957.json,1,IFCN,2012
488,../archive/2012.QTR1/0001193125-12-094444.json,1,ESL,2012
489,../archive/2012.QTR1/0001213900-12-001496.json,1,ENGT,2012
490,../archive/2012.QTR1/0001193125-12-079022.json,1,BRKA,2012
491,../archive/2012.QTR1/0000817979-12-000025.json,1,ACW,2012
492,../archive/2012.QTR1/0001171520-12-000024.json,1,GMTI,2012
493,../archive/2012.QTR1/0001193125-12-115061.json,1,EFC,2012
494,../archive/2012.QTR1/0001423689-12-000005.json,1,AGNC,2012
495,../archive/2012.QTR1/0001193125-12-076787.json,1,WCRX,2012
496,../archive/2012.QTR1/0001013606-12-000008.json,1,ELGX,2012
497,../archive/2012.QTR1/0001294606-12-000120.json,1,NONE,2012
498,../archive/2012.QTR1/0001145443-12-000188.json,1,IEBS,2012
499,../archive/2012.QTR1/0001144204-12-002320.json,1,SODI,2012
500,../archive/2012.QTR1/0001144204-12-016733.json,1,RELV,2012
501,../archive/2012.QTR1/0001445305-12-000443.json,1,VMW,2012
502,../archive/2012.QTR1/0001355096-12-000005.json,1,LINTA,2012
503,../archive/2012.QTR1/0000058361-12-000015.json,1,LEE,2012
504,../archive/2012.QTR1/0001019687-12-001129.json,1,EVSI,2012
505,../archive/2012.QTR1/0001024020-12-000005.json,1,BLKE,2012
506,../archive/2012.QTR1/0001144204-12-018687.json,1,FTAR,2012
507,../archive/2012.QTR1/0001094739-12-000007.json,1,FNSR,2012
508,../archive/2012.QTR1/0001204459-12-000694.json,1,ALN,2012
509,../archive/2012.QTR1/0001173375-12-000015.json,1,AFAN,2012
510,../archive/2012.QTR1/0001193125-12-095890.json,1,QLTY,2012
511,../archive/2012.QTR1/0001297401-12-000011.json,1,DWA,2012
512,../archive/2012.QTR1/0001104659-12-022779.json,1,RGEC,2012
513,../archive/2012.QTR1/0001193125-12-082656.json,1,MDAS,2012
514,../archive/2012.QTR1/0001144204-12-017437.json,1,ANCV,2012
515,../archive/2012.QTR1/0001047469-12-001870.json,1,RYL,2012
516,../archive/2012.QTR1/0001193125-12-096245.json,1,CPA15,2012
517,../archive/2012.QTR1/0000065100-12-000015.json,1,MERN,2012
518,../archive/2012.QTR1/0000949353-12-000048.json,1,BNXR,2012
519,../archive/2012.QTR1/0000930413-12-000910.json,1,IBIO,2012
520,../archive/2012.QTR1/0001140361-12-007893.json,1,FFDF,2012
521,../archive/2012.QTR1/0001193125-12-081580.json,1,CRAY,2012
522,../archive/2012.QTR1/0000354813-12-000006.json,1,ITSI,2012
523,../archive/2012.QTR1/0001193125-12-077600.json,1,VRSN,2012
524,../archive/2012.QTR1/0001144204-12-013474.json,1,IVDA,2012
525,../archive/2012.QTR1/0001193125-12-074885.json,1,AME,2012
526,../archive/2012.QTR1/0001445305-12-000506.json,1,SJG,2012
527,../archive/2012.QTR1/0000918160-12-000013.json,1,AKS,2012
528,../archive/2012.QTR1/0001193125-12-097004.json,1,XLS,2012
529,../archive/2012.QTR1/0001144204-12-017964.json,1,BONE,2012
