_c0,_c1,_c2,_c3,_c4
5963,../archive/2015.QTR4/0001564590-15-008468.json,4,PACEU,2015
5964,../archive/2015.QTR4/0001193125-15-371780.json,4,BPOP,2015
5965,../archive/2015.QTR4/0001047469-15-008353.json,4,INOV,2015
5966,../archive/2015.QTR4/0001193125-15-358117.json,4,MERC,2015
5967,../archive/2015.QTR4/0001493152-15-005154.json,4,GEQU,2015
5968,../archive/2015.QTR4/0000006951-15-000034.json,4,AMAT,2015
5969,../archive/2015.QTR4/0001353283-15-000027.json,4,SPLK,2015
5970,../archive/2015.QTR4/0001210708-15-000029.json,4,HSON,2015
5971,../archive/2015.QTR4/0000038777-15-000278.json,4,BEN,2015
5972,../archive/2015.QTR4/0000103595-15-000018.json,4,VLGEA,2015
5973,../archive/2015.QTR4/0000831001-15-000157.json,4,C,2015
5974,../archive/2015.QTR4/0001562762-15-000302.json,4,HCKT,2015
5975,../archive/2015.QTR4/0000908834-15-000397.json,4,RIVR,2015
5976,../archive/2015.QTR4/0001437749-15-018291.json,4,CNFR,2015
5977,../archive/2015.QTR4/0001477932-15-007507.json,4,KLXC,2015
5978,../archive/2015.QTR4/0000031107-15-000044.json,4,EML,2015
5979,../archive/2015.QTR4/0001193125-15-356277.json,4,JBSS,2015
5980,../archive/2015.QTR4/0001311230-15-000006.json,4,SZYM,2015
5981,../archive/2015.QTR4/0001472375-15-000239.json,4,TASA318346,2015
5982,../archive/2015.QTR4/0001193125-15-370345.json,4,MCHX,2015
5983,../archive/2015.QTR4/0000766404-15-000009.json,4,MSOF,2015
5984,../archive/2015.QTR4/0001607062-15-000516.json,4,KMWE,2015
5985,../archive/2015.QTR4/0001113256-15-000031.json,4,MTOR,2015
5986,../archive/2015.QTR4/0000700564-15-000052.json,4,FULT,2015
5987,../archive/2015.QTR4/0001445866-15-001316.json,4,GRNE,2015
5988,../archive/2015.QTR4/0001557340-15-000002.json,4,CK0001557340,2015
5989,../archive/2015.QTR4/0001575872-15-000182.json,4,MTWD,2015
5990,../archive/2015.QTR4/0001297735-15-000031.json,4,ACEP,2015
5991,../archive/2015.QTR4/0001515971-15-000388.json,4,TALR,2015
5992,../archive/2015.QTR4/0001104659-15-078750.json,4,QTMM,2015
5993,../archive/2015.QTR4/0001193125-15-367195.json,4,DNAI,2015
5994,../archive/2015.QTR4/0001372167-15-000162.json,4,CIK1555877,2015
5995,../archive/2015.QTR4/0001477932-15-006253.json,4,RECU,2015
5996,../archive/2015.QTR4/0001511337-15-000200.json,4,RLJ,2015
5997,../archive/2015.QTR4/0001376474-15-000470.json,4,CIGF4,2015
5998,../archive/2015.QTR4/0001493152-15-005695.json,4,RFMK,2015
5999,../archive/2015.QTR4/0001493152-15-004987.json,4,HEEH,2015
6000,../archive/2015.QTR4/0001564590-15-010799.json,4,GLXZ,2015
6001,../archive/2015.QTR4/0001213900-15-007797.json,4,PGSY,2015
6002,../archive/2015.QTR4/0000021175-15-000104.json,4,CNA,2015
6003,../archive/2015.QTR4/0000721748-15-000801.json,4,CANW,2015
6004,../archive/2015.QTR4/0001640334-15-000201.json,4,TXFX,2015
6005,../archive/2015.QTR4/0001564590-15-009691.json,4,MCCCL,2015
6006,../archive/2015.QTR4/0000944695-15-000101.json,4,THG,2015
6007,../archive/2015.QTR4/0001104358-15-000013.json,4,BVN,2015
6008,../archive/2015.QTR4/0001104659-15-079268.json,4,CAVF,2015
6009,../archive/2015.QTR4/0001178253-15-000130.json,4,SCYX,2015
6010,../archive/2015.QTR4/0001493152-15-005416.json,4,TFVI,2015
6011,../archive/2015.QTR4/0001193125-15-374490.json,4,EFEP,2015
6012,../archive/2015.QTR4/0001193125-15-373355.json,4,WTW,2015
6013,../archive/2015.QTR4/0001400891-15-000037.json,4,CIK0001400891,2015
6014,../archive/2015.QTR4/0001002014-15-000517.json,4,KALO,2015
6015,../archive/2015.QTR4/0001308411-15-000124.json,4,ASSET,2015
6016,../archive/2015.QTR4/0001193125-15-367603.json,4,FCS,2015
6017,../archive/2015.QTR4/0001499200-15-000047.json,4,SPL,2015
6018,../archive/2015.QTR4/0001104659-15-079287.json,4,MGN,2015
6019,../archive/2015.QTR4/0001078782-15-002021.json,4,LBMH,2015
6020,../archive/2015.QTR4/0001213900-15-007778.json,4,ARWAU,2015
6021,../archive/2015.QTR4/0001477932-15-006896.json,4,ELRA,2015
6022,../archive/2015.QTR4/0001144204-15-063720.json,4,FBIO,2015
6023,../archive/2015.QTR4/0001104659-15-077333.json,4,YCB,2015
6024,../archive/2015.QTR4/0001096906-15-001280.json,4,YUMM,2015
6025,../archive/2015.QTR4/0001424454-15-000035.json,4,ROVI,2015
6026,../archive/2015.QTR4/0001213900-15-008527.json,4,CHGH,2015
6027,../archive/2015.QTR4/0001564590-15-008595.json,4,MANH,2015
6028,../archive/2015.QTR4/0001437749-15-020979.json,4,BKYI,2015
6029,../archive/2015.QTR4/0000789933-15-000056.json,4,NACCO,2015
6030,../archive/2015.QTR4/0001056520-15-000190.json,4,BKCT,2015
6031,../archive/2015.QTR4/0001518403-15-000019.json,4,C403,2015
6032,../archive/2015.QTR4/0001554795-15-000470.json,4,CLAD,2015
6033,../archive/2015.QTR4/0001585002-15-000032.json,4,MHGEI,2015
6034,../archive/2015.QTR4/0001213900-15-008463.json,4,SSI,2015
6035,../archive/2015.QTR4/0001052918-15-000713.json,4,TLR,2015
6036,../archive/2015.QTR4/0001477932-15-006878.json,4,SECT,2015
6037,../archive/2015.QTR4/0000830748-15-000014.json,4,PCFO,2015
6038,../archive/2015.QTR4/0000790703-15-000023.json,4,TECD,2015
6039,../archive/2015.QTR4/0001615774-15-003194.json,4,ENUM,2015
6040,../archive/2015.QTR4/0001193125-15-371693.json,4,FCB,2015
6041,../archive/2015.QTR4/0001091667-15-000263.json,4,CHTR,2015
6042,../archive/2015.QTR4/0001213900-15-008875.json,4,WHHT,2015
6043,../archive/2015.QTR4/0000046619-15-000078.json,4,HEI,2015
6044,../archive/2015.QTR4/0001489979-15-000053.json,4,TFM,2015
6045,../archive/2015.QTR4/0001144204-15-072999.json,4,RMRI,2015
6046,../archive/2015.QTR4/0001102934-15-000033.json,4,CCMP,2015
6047,../archive/2015.QTR4/0000216539-15-000160.json,4,MEG,2015
6048,../archive/2015.QTR4/0001144204-15-063721.json,4,CUR,2015
6049,../archive/2015.QTR4/0001477932-15-006897.json,4,CHJI,2015
6050,../archive/2015.QTR4/0001144204-15-066173.json,4,SSN,2015
6051,../archive/2015.QTR4/0001534992-15-000036.json,4,FRGI,2015
6052,../archive/2015.QTR4/0001062993-15-005887.json,4,LEATPK,2015
6053,../archive/2015.QTR4/0000880266-15-000037.json,4,AGCO,2015
6054,../archive/2015.QTR4/0000912833-15-000057.json,4,WMAR,2015
6055,../archive/2015.QTR4/0001062993-15-006602.json,4,OMPS,2015
6056,../archive/2015.QTR4/0001078782-15-001876.json,4,INCM,2015
6057,../archive/2015.QTR4/0001354488-15-005057.json,4,TOMZ,2015
6058,../archive/2015.QTR4/0001477932-15-007506.json,4,KLXC,2015
6059,../archive/2015.QTR4/0001144204-15-061065.json,4,WNC,2015
6060,../archive/2015.QTR4/0001144204-15-065925.json,4,EAGL,2015
6061,../archive/2015.QTR4/0000016918-15-000044.json,4,STZ,2015
6062,../archive/2015.QTR4/0001144204-15-064637.json,4,FENCF,2015
6063,../archive/2015.QTR4/0001553350-15-001252.json,4,DSKX,2015
6064,../archive/2015.QTR4/0001171843-15-006675.json,4,CRMT,2015
6065,../archive/2015.QTR4/0000910606-15-000035.json,4,REG,2015
6066,../archive/2015.QTR4/0000700841-15-000024.json,4,RCMT,2015
6067,../archive/2015.QTR4/0000097216-15-000193.json,4,TEX,2015
6068,../archive/2015.QTR4/0001193125-15-370201.json,4,G,2015
6069,../archive/2015.QTR4/0001564590-15-008652.json,4,RAI,2015
6070,../archive/2015.QTR4/0001300514-15-000018.json,4,LVS,2015
6071,../archive/2015.QTR4/0001193125-15-373587.json,4,MELR,2015
6072,../archive/2015.QTR4/0001564590-15-010632.json,4,CHP,2015
6073,../archive/2015.QTR4/0001615774-15-003317.json,4,ESDI,2015
6074,../archive/2015.QTR4/0001019687-15-004055.json,4,KLMK,2015
6075,../archive/2015.QTR4/0000095052-15-000035.json,4,RDEN,2015
6076,../archive/2015.QTR4/0001376474-15-000471.json,4,CIGF6,2015
6077,../archive/2015.QTR4/0001437749-15-020353.json,4,MBCN,2015
6078,../archive/2015.QTR4/0001564590-15-010798.json,4,CERU,2015
6079,../archive/2015.QTR4/0001596783-15-000039.json,4,CTLT,2015
6080,../archive/2015.QTR4/0000927089-15-000562.json,4,QNTO,2015
6081,../archive/2015.QTR4/0001144204-15-062188.json,4,TWFH,2015
6082,../archive/2015.QTR4/0000074046-15-000043.json,4,ODC,2015
6083,../archive/2015.QTR4/0001193125-15-367340.json,4,RGNX,2015
6084,../archive/2015.QTR4/0001285819-15-000010.json,4,OMER,2015
6085,../archive/2015.QTR4/0001594879-15-000107.json,4,ZOES,2015
6086,../archive/2015.QTR4/0000876523-15-000100.json,4,EZPW,2015
6087,../archive/2015.QTR4/0001635650-15-000043.json,4,GPP,2015
6088,../archive/2015.QTR4/0001501585-15-000033.json,4,HII,2015
6089,../archive/2015.QTR4/0001640334-15-000257.json,4,PAHE,2015
6090,../archive/2015.QTR4/0000065984-15-000319.json,4,ETR,2015
6091,../archive/2015.QTR4/0001193125-15-375687.json,4,CAPN,2015
6092,../archive/2015.QTR4/0001084580-15-000013.json,4,JEF,2015
6093,../archive/2015.QTR4/0001104659-15-083172.json,4,CTRN,2015
6094,../archive/2015.QTR4/0001140361-15-039538.json,4,IBCP,2015
6095,../archive/2015.QTR4/0001618563-15-000023.json,4,NSA,2015
6096,../archive/2015.QTR4/0001213900-15-008571.json,4,SYRX,2015
6097,../archive/2015.QTR4/0001640334-15-000312.json,4,BOTY,2015
6098,../archive/2015.QTR4/0001144204-15-066124.json,4,ISYE,2015
6099,../archive/2015.QTR4/0001647488-15-000155.json,4,BKSH,2015
6100,../archive/2015.QTR4/0001193125-15-400153.json,4,IOTS,2015
6101,../archive/2015.QTR4/0001193125-15-375238.json,4,OXGN,2015
6102,../archive/2015.QTR4/0000912603-15-000110.json,4,SCHN,2015
6103,../archive/2015.QTR4/0001193125-15-372007.json,4,QNST,2015
6104,../archive/2015.QTR4/0001094392-15-000039.json,4,RTEC,2015
6105,../archive/2015.QTR4/0001437749-15-020168.json,4,CROL,2015
6106,../archive/2015.QTR4/0001193125-15-356671.json,4,UBI,2015
6107,../archive/2015.QTR4/0001553350-15-001205.json,4,MDST,2015
6108,../archive/2015.QTR4/0001185185-15-003032.json,4,SSNT,2015
6109,../archive/2015.QTR4/0001488075-15-000085.json,4,IL,2015
6110,../archive/2015.QTR4/0001575965-15-000069.json,4,GLPI,2015
6111,../archive/2015.QTR4/0001526113-15-000011.json,4,GNL,2015
6112,../archive/2015.QTR4/0001578735-15-000080.json,4,NGHC,2015
6113,../archive/2015.QTR4/0001564590-15-011131.json,4,AFCO,2015
6114,../archive/2015.QTR4/0001558370-15-001873.json,4,HELE,2015
6115,../archive/2015.QTR4/0001193125-15-357060.json,4,FCN,2015
6116,../archive/2015.QTR4/0001441634-15-000089.json,4,AVGO,2015
6117,../archive/2015.QTR4/0001407739-15-000120.json,4,DFT,2015
6118,../archive/2015.QTR4/0001193125-15-358395.json,4,EXPE,2015
6119,../archive/2015.QTR4/0001019687-15-003728.json,4,PTSC,2015
6120,../archive/2015.QTR4/0001354488-15-005000.json,4,VYCO,2015
6121,../archive/2015.QTR4/0001398432-15-000411.json,4,NPHC,2015
6122,../archive/2015.QTR4/0001477294-15-000127.json,4,ST,2015
6123,../archive/2015.QTR4/0001437749-15-020611.json,4,SOCB,2015
6124,../archive/2015.QTR4/0001144204-15-065421.json,4,IBIO,2015
6125,../archive/2015.QTR4/0001019687-15-004147.json,4,XBIO,2015
6126,../archive/2015.QTR4/0000719220-15-000013.json,4,STBA,2015
6127,../archive/2015.QTR4/0001104659-15-079117.json,4,HIL,2015
6128,../archive/2015.QTR4/0001104659-15-074725.json,4,CRWN,2015
