_c0,_c1,_c2,_c3,_c4
5299,../archive/2017.QTR4/0001185185-17-002175.json,4,CWNM,2017
5300,../archive/2017.QTR4/0001493152-17-013554.json,4,IMII,2017
5301,../archive/2017.QTR4/0001409375-17-000037.json,4,OESX,2017
5302,../archive/2017.QTR4/0001171843-17-006932.json,4,NPS,2017
5303,../archive/2017.QTR4/0000025598-17-000018.json,4,SLFC,2017
5304,../archive/2017.QTR4/0001206774-17-002886.json,4,BKKN,2017
5305,../archive/2017.QTR4/0000818479-17-000031.json,4,XRAY,2017
5306,../archive/2017.QTR4/0001581068-17-000046.json,4,BRX,2017
5307,../archive/2017.QTR4/0001294250-17-000004.json,4,RLOG,2017
5308,../archive/2017.QTR4/0001193125-17-340509.json,4,CK0001097396,2017
5309,../archive/2017.QTR4/0001564590-17-021681.json,4,TRMK,2017
5310,../archive/2017.QTR4/0001534504-17-000070.json,4,PBF,2017
5311,../archive/2017.QTR4/0001558370-17-008057.json,4,MATX,2017
5312,../archive/2017.QTR4/0000024090-17-000024.json,4,CIA,2017
5313,../archive/2017.QTR4/0001177609-17-000021.json,4,FIVE,2017
5314,../archive/2017.QTR4/0001140361-17-040967.json,4,RNN,2017
5315,../archive/2017.QTR4/0001558370-17-008407.json,4,GNK,2017
5316,../archive/2017.QTR4/0000046195-17-000053.json,4,BOH,2017
5317,../archive/2017.QTR4/0001144204-17-063923.json,4,ESOA,2017
5318,../archive/2017.QTR4/0001193125-17-338811.json,4,CHMA,2017
5319,../archive/2017.QTR4/0000073756-17-000062.json,4,OII,2017
5320,../archive/2017.QTR4/0001493152-17-015253.json,4,ASPZ,2017
5321,../archive/2017.QTR4/0001708405-17-000002.json,4,TRMT,2017
5322,../archive/2017.QTR4/0001213900-17-011006.json,4,NEXS,2017
5323,../archive/2017.QTR4/0001331754-17-000187.json,4,FHLBI,2017
5324,../archive/2017.QTR4/0001437749-17-019103.json,4,OVLY,2017
5325,../archive/2017.QTR4/0001567683-17-000033.json,4,NRG,2017
5326,../archive/2017.QTR4/0001213900-17-013191.json,4,CTXR,2017
5327,../archive/2017.QTR4/0001101302-17-000039.json,4,ENTG,2017
5328,../archive/2017.QTR4/0001477932-17-005543.json,4,AMPG,2017
5329,../archive/2017.QTR4/0001468174-17-000126.json,4,H,2017
5330,../archive/2017.QTR4/0001551163-17-000178.json,4,LOGC,2017
5331,../archive/2017.QTR4/0001424929-17-000055.json,4,FOXF,2017
5332,../archive/2017.QTR4/0001615774-17-005741.json,4,IAMXU,2017
5333,../archive/2017.QTR4/0001609471-17-000032.json,4,CWI2,2017
5334,../archive/2017.QTR4/0001053507-17-000056.json,4,AMT,2017
5335,../archive/2017.QTR4/0001078782-17-001418.json,4,PRSNX,2017
5336,../archive/2017.QTR4/0001144204-17-057590.json,4,FBMS,2017
5337,../archive/2017.QTR4/0001564590-17-020356.json,4,THRM,2017
5338,../archive/2017.QTR4/0001030469-17-000036.json,4,OFG,2017
5339,../archive/2017.QTR4/0001628280-17-010795.json,4,NE,2017
5340,../archive/2017.QTR4/0001564590-17-021814.json,4,GEVO,2017
5341,../archive/2017.QTR4/0001564590-17-023829.json,4,RGPT,2017
5342,../archive/2017.QTR4/0001096906-17-000684.json,4,ATCTIX,2017
5343,../archive/2017.QTR4/0001193125-17-331558.json,4,HASI,2017
5344,../archive/2017.QTR4/0000109563-17-000160.json,4,AIT,2017
5345,../archive/2017.QTR4/0001564590-17-020028.json,4,ESND,2017
5346,../archive/2017.QTR4/0001564590-17-022015.json,4,MYE,2017
5347,../archive/2017.QTR4/0001144204-17-057744.json,4,ACFC,2017
5348,../archive/2017.QTR4/0000007039-17-000035.json,4,TREC,2017
5349,../archive/2017.QTR4/0001330399-17-000015.json,4,FHLBPGH,2017
5350,../archive/2017.QTR4/0000814549-17-000027.json,4,EBIX,2017
5351,../archive/2017.QTR4/0001144204-17-065635.json,4,APDN,2017
5352,../archive/2017.QTR4/0001564590-17-022445.json,4,NKTR,2017
5353,../archive/2017.QTR4/0001649744-17-000040.json,4,DLTH,2017
5354,../archive/2017.QTR4/0001441816-17-000010.json,4,MDB,2017
5355,../archive/2017.QTR4/0001144204-17-056505.json,4,UNG,2017
5356,../archive/2017.QTR4/0000100885-17-000245.json,4,UNP,2017
5357,../archive/2017.QTR4/0001640334-17-002642.json,4,SRUPD,2017
5358,../archive/2017.QTR4/0001102993-17-000121.json,4,LPSN,2017
5359,../archive/2017.QTR4/0001018963-17-000034.json,4,ATI,2017
5360,../archive/2017.QTR4/0001558370-17-008515.json,4,GLP,2017
5361,../archive/2017.QTR4/0000732417-17-000060.json,4,HBIA,2017
5362,../archive/2017.QTR4/0001075531-17-000036.json,4,PCLN,2017
5363,../archive/2017.QTR4/0001493152-17-012607.json,4,NTN,2017
5364,../archive/2017.QTR4/0001654954-17-010260.json,4,PBNC,2017
5365,../archive/2017.QTR4/0001564590-17-021793.json,4,LGL,2017
5366,../archive/2017.QTR4/0001058811-17-000031.json,4,IMMR,2017
5367,../archive/2017.QTR4/0001558370-17-008145.json,4,BOOT,2017
5368,../archive/2017.QTR4/0000351817-17-000058.json,4,SFY,2017
5369,../archive/2017.QTR4/0001437749-17-018895.json,4,SPHS,2017
5370,../archive/2017.QTR4/0000068622-17-000012.json,4,CTQ,2017
5371,../archive/2017.QTR4/0001564590-17-023311.json,4,REPH,2017
5372,../archive/2017.QTR4/0001051470-17-000165.json,4,CCI,2017
5373,../archive/2017.QTR4/0001615774-17-006706.json,4,FCRE,2017
5374,../archive/2017.QTR4/0001493152-17-013503.json,4,ASPZ,2017
5375,../archive/2017.QTR4/0001721868-17-000060.json,4,EXNT,2017
5376,../archive/2017.QTR4/0001213900-17-012104.json,4,LEAI,2017
5377,../archive/2017.QTR4/0000881453-17-000205.json,4,CIK881453,2017
5378,../archive/2017.QTR4/0001690820-17-000019.json,4,CVNA,2017
5379,../archive/2017.QTR4/0001173375-17-000082.json,4,REAC,2017
5380,../archive/2017.QTR4/0001304492-17-000047.json,4,PDVW,2017
5381,../archive/2017.QTR4/0001644378-17-000040.json,4,RMR,2017
5382,../archive/2017.QTR4/0001165527-17-000224.json,4,TICK,2017
5383,../archive/2017.QTR4/0000726514-17-000078.json,4,ESIO,2017
5384,../archive/2017.QTR4/0001647509-17-000081.json,4,FCE,2017
5385,../archive/2017.QTR4/0001628280-17-011096.json,4,PACW,2017
5386,../archive/2017.QTR4/0001477932-17-006338.json,4,BARREL,2017
5387,../archive/2017.QTR4/0001096906-17-000796.json,4,ALTX,2017
5388,../archive/2017.QTR4/0001262463-17-000334.json,4,CAT9,2017
5389,../archive/2017.QTR4/0001193125-17-320575.json,4,TWX,2017
5390,../archive/2017.QTR4/0001213900-17-011952.json,4,COBU,2017
5391,../archive/2017.QTR4/0001564590-17-022783.json,4,PLNT,2017
5392,../archive/2017.QTR4/0001493152-17-012938.json,4,PTOI,2017
5393,../archive/2017.QTR4/0001628280-17-010687.json,4,CIM,2017
5394,../archive/2017.QTR4/0001144204-17-058262.json,4,UHN,2017
5395,../archive/2017.QTR4/0001214659-17-006565.json,4,CIK1409947,2017
5396,../archive/2017.QTR4/0001558370-17-007930.json,4,ATR,2017
5397,../archive/2017.QTR4/0001537028-17-000097.json,4,ICD,2017
5398,../archive/2017.QTR4/0000060667-17-000176.json,4,LOW,2017
5399,../archive/2017.QTR4/0000707388-17-000033.json,4,DIGIRAD,2017
5400,../archive/2017.QTR4/0001213900-17-011817.json,4,SBFG,2017
5401,../archive/2017.QTR4/0001558370-17-008796.json,4,GGRO,2017
5402,../archive/2017.QTR4/0001193125-17-335262.json,4,EPAY,2017
5403,../archive/2017.QTR4/0001558370-17-008153.json,4,CNSL,2017
5404,../archive/2017.QTR4/0001193125-17-323123.json,4,AUBN,2017
5405,../archive/2017.QTR4/0001174947-17-001561.json,4,EVI,2017
5406,../archive/2017.QTR4/0001564590-17-022900.json,4,FOX,2017
5407,../archive/2017.QTR4/0001640334-17-002654.json,4,PNHT,2017
5408,../archive/2017.QTR4/0001445866-17-001457.json,4,SFEG,2017
5409,../archive/2017.QTR4/0001024305-17-000125.json,4,COTY,2017
5410,../archive/2017.QTR4/0001079974-17-000516.json,4,RLBY,2017
5411,../archive/2017.QTR4/0001376474-17-000331.json,4,MGC,2017
5412,../archive/2017.QTR4/0001193125-17-336771.json,4,IOSP,2017
5413,../archive/2017.QTR4/0001439222-17-000009.json,4,AGIO,2017
5414,../archive/2017.QTR4/0001047469-17-007499.json,4,NWY,2017
5415,../archive/2017.QTR4/0000015511-17-000015.json,4,BNI,2017
5416,../archive/2017.QTR4/0001580695-17-000507.json,4,CEI,2017
5417,../archive/2017.QTR4/0001144204-17-060134.json,4,EVRT,2017
5418,../archive/2017.QTR4/0001628280-17-011203.json,4,UB,2017
5419,../archive/2017.QTR4/0001397403-17-000023.json,4,IFCN,2017
5420,../archive/2017.QTR4/0001437749-17-018929.json,4,KMPH,2017
5421,../archive/2017.QTR4/0001558370-17-008016.json,4,VYGR,2017
5422,../archive/2017.QTR4/0001003297-17-000327.json,4,MKTY,2017
5423,../archive/2017.QTR4/0001452936-17-000092.json,4,KBSSOR,2017
5424,../archive/2017.QTR4/0001062993-17-004606.json,4,GOAS,2017
5425,../archive/2017.QTR4/0001610950-17-000059.json,4,INCR,2017
5426,../archive/2017.QTR4/0001262463-17-000288.json,4,ILCC,2017
5427,../archive/2017.QTR4/0001654954-17-010919.json,4,FDBL,2017
5428,../archive/2017.QTR4/0000103595-17-000020.json,4,VLGEA,2017
5429,../archive/2017.QTR4/0000723612-17-000149.json,4,CAR,2017
5430,../archive/2017.QTR4/0001628280-17-011829.json,4,OPTN,2017
5431,../archive/2017.QTR4/0001493152-17-012884.json,4,INBT,2017
5432,../archive/2017.QTR4/0001635261-17-000004.json,4,MSBF,2017
5433,../archive/2017.QTR4/0001049782-17-000012.json,4,BRKL,2017
5434,../archive/2017.QTR4/0001341318-17-000051.json,4,LSBK,2017
5435,../archive/2017.QTR4/0001615774-17-007382.json,4,MLVF,2017
5436,../archive/2017.QTR4/0001052918-17-000546.json,4,NJMC,2017
5437,../archive/2017.QTR4/0001193125-17-338153.json,4,PRTY,2017
5438,../archive/2017.QTR4/0001104659-17-066326.json,4,DDE,2017
5439,../archive/2017.QTR4/0001477932-17-005447.json,4,TRTC,2017
5440,../archive/2017.QTR4/0001023844-17-000014.json,4,NHLD,2017
5441,../archive/2017.QTR4/0001193125-17-335624.json,4,HF,2017
5442,../archive/2017.QTR4/0000933036-17-000068.json,4,RCII,2017
5443,../archive/2017.QTR4/0000766829-17-000109.json,4,SJW,2017
5444,../archive/2017.QTR4/0001055160-17-000017.json,4,MFA,2017
5445,../archive/2017.QTR4/0000034903-17-000035.json,4,FRT,2017
5446,../archive/2017.QTR4/0001437749-17-018246.json,4,DMLP,2017
5447,../archive/2017.QTR4/0001564590-17-022280.json,4,GEC,2017
5448,../archive/2017.QTR4/0000912061-17-000025.json,4,NHTC,2017
5449,../archive/2017.QTR4/0001104659-17-068416.json,4,ULNV,2017
5450,../archive/2017.QTR4/0000028823-17-000139.json,4,DBD,2017
5451,../archive/2017.QTR4/0001213900-17-012450.json,4,CNCT,2017
5452,../archive/2017.QTR4/0001004980-17-000023.json,4,PCG,2017
5453,../archive/2017.QTR4/0001493152-17-013057.json,4,ALLM,2017
5454,../archive/2017.QTR4/0001615774-17-006252.json,4,SRTS,2017
5455,../archive/2017.QTR4/0000072207-17-000089.json,4,NBL,2017
5456,../archive/2017.QTR4/0000871763-17-000113.json,4,MAN,2017
5457,../archive/2017.QTR4/0001295345-17-000296.json,4,KPAY,2017
5458,../archive/2017.QTR4/0001564590-17-023645.json,4,AIRG,2017
5459,../archive/2017.QTR4/0001439288-17-000125.json,4,RXN,2017
5460,../archive/2017.QTR4/0001654954-17-010221.json,4,ATRI,2017
5461,../archive/2017.QTR4/0001628280-17-011311.json,4,ORN,2017
5462,../archive/2017.QTR4/0001558370-17-008104.json,4,PENN,2017
5463,../archive/2017.QTR4/0001437749-17-020852.json,4,STRZQ,2017
5464,../archive/2017.QTR4/0001640334-17-002316.json,4,TGRP,2017
5465,../archive/2017.QTR4/0001096906-17-000807.json,4,YUMM,2017
5466,../archive/2017.QTR4/0000915779-17-000115.json,4,DAKT,2017
5467,../archive/2017.QTR4/0001171843-17-006924.json,4,JYNT,2017
5468,../archive/2017.QTR4/0001652871-17-000032.json,4,NONE,2017
5469,../archive/2017.QTR4/0001564590-17-022541.json,4,FFWM,2017
5470,../archive/2017.QTR4/0001558370-17-008942.json,4,SNMP,2017
5471,../archive/2017.QTR4/0001104659-17-065731.json,4,ATVI,2017
5472,../archive/2017.QTR4/0000016099-17-000106.json,4,LUB,2017
5473,../archive/2017.QTR4/0001558370-17-008692.json,4,WLFC,2017
5474,../archive/2017.QTR4/0001128361-17-000055.json,4,HOPE,2017
5475,../archive/2017.QTR4/0001104659-17-067976.json,4,WOW,2017
5476,../archive/2017.QTR4/0001144204-17-059127.json,4,XGTI,2017
5477,../archive/2017.QTR4/0000821026-17-000050.json,4,ANDE,2017
5478,../archive/2017.QTR4/0001140361-17-041819.json,4,TPB,2017
5479,../archive/2017.QTR4/0001193125-17-326819.json,4,VICR,2017
5480,../archive/2017.QTR4/0001683168-17-003277.json,4,PPHM,2017
5481,../archive/2017.QTR4/0001214659-17-006461.json,4,CIK1377178,2017
5482,../archive/2017.QTR4/0001495240-17-000019.json,4,LAND,2017
5483,../archive/2017.QTR4/0001331451-17-000161.json,4,FHLBC,2017
5484,../archive/2017.QTR4/0001564590-17-021802.json,4,TRTX,2017
5485,../archive/2017.QTR4/0001193125-17-338942.json,4,MPW,2017
5486,../archive/2017.QTR4/0001193125-17-320021.json,4,RVLT,2017
5487,../archive/2017.QTR4/0001437749-17-018641.json,4,FUSB,2017
5488,../archive/2017.QTR4/0001213900-17-010744.json,4,CGA,2017
5489,../archive/2017.QTR4/0001429560-17-000010.json,4,TRVN,2017
5490,../archive/2017.QTR4/0001698702-17-000013.json,4,ARION,2017
5491,../archive/2017.QTR4/0001477932-17-005410.json,4,FCCC,2017
5492,../archive/2017.QTR4/0001069157-17-000084.json,4,EWBC,2017
5493,../archive/2017.QTR4/0001144204-17-059062.json,4,AMMA,2017
5494,../archive/2017.QTR4/0001477932-17-005554.json,4,UMHL,2017
5495,../archive/2017.QTR4/0001144204-17-064208.json,4,MCB,2017
5496,../archive/2017.QTR4/0001144204-17-057991.json,4,CCUR,2017
5497,../archive/2017.QTR4/0001564590-17-021415.json,4,BANF,2017
5498,../archive/2017.QTR4/0001493152-17-012581.json,4,ICTV,2017
5499,../archive/2017.QTR4/0001659173-17-000516.json,4,UCLE,2017
5500,../archive/2017.QTR4/0001062993-17-005041.json,4,CBAK,2017
5501,../archive/2017.QTR4/0001554795-17-000389.json,4,CNCL,2017
5502,../archive/2017.QTR4/0000061398-17-000022.json,4,TELL,2017
5503,../archive/2017.QTR4/0001144204-17-051845.json,4,ELECU,2017
5504,../archive/2017.QTR4/0001010549-17-000436.json,4,ECTX,2017
5505,../archive/2017.QTR4/0001564590-17-022393.json,4,CAPL,2017
5506,../archive/2017.QTR4/0001564590-17-022239.json,4,EVRI,2017
5507,../archive/2017.QTR4/0001144204-17-058737.json,4,HPJ,2017
5508,../archive/2017.QTR4/0000831001-17-000139.json,4,C,2017
5509,../archive/2017.QTR4/0000947484-17-000097.json,4,ACGL,2017
5510,../archive/2017.QTR4/0001079973-17-000632.json,4,OPTI,2017
5511,../archive/2017.QTR4/0001564590-17-021803.json,4,WMS,2017
5512,../archive/2017.QTR4/0001096906-17-000739.json,4,SNFCA,2017
5513,../archive/2017.QTR4/0001628280-17-010782.json,4,ADSW,2017
5514,../archive/2017.QTR4/0001213900-17-011857.json,4,KBLMU,2017
5515,../archive/2017.QTR4/0001679082-17-000026.json,4,AXON,2017
5516,../archive/2017.QTR4/0001704720-17-000007.json,4,FNF,2017
5517,../archive/2017.QTR4/0001564590-17-024302.json,4,TTEN,2017
5518,../archive/2017.QTR4/0001564590-17-024752.json,4,BOX,2017
5519,../archive/2017.QTR4/0001662524-17-000005.json,4,AKCA,2017
5520,../archive/2017.QTR4/0001564590-17-021550.json,4,SRG,2017
5521,../archive/2017.QTR4/0001061219-17-000034.json,4,EPD,2017
5522,../archive/2017.QTR4/0001349929-17-000089.json,4,CGIX,2017
5523,../archive/2017.QTR4/0001213900-17-011154.json,4,ISRB,2017
5524,../archive/2017.QTR4/0001493152-17-013406.json,4,FTNW,2017
5525,../archive/2017.QTR4/0001564590-17-022055.json,4,CK0001595627,2017
5526,../archive/2017.QTR4/0001144204-17-056816.json,4,HBMD,2017
5527,../archive/2017.QTR4/0001144204-17-057704.json,4,NCLH,2017
5528,../archive/2017.QTR4/0001437749-17-017736.json,4,KIM,2017
5529,../archive/2017.QTR4/0000029915-17-000048.json,4,DOW,2017
5530,../archive/2017.QTR4/0001387131-17-005457.json,4,NANX,2017
5531,../archive/2017.QTR4/0000028917-17-000371.json,4,DDS,2017
5532,../archive/2017.QTR4/0001558370-17-008806.json,4,HONE,2017
5533,../archive/2017.QTR4/0001104659-17-065675.json,4,FLR,2017
5534,../archive/2017.QTR4/0001628280-17-010501.json,4,AKRX,2017
5535,../archive/2017.QTR4/0001477932-17-005692.json,4,VNUE,2017
5536,../archive/2017.QTR4/0001437749-17-019378.json,4,WINT,2017
5537,../archive/2017.QTR4/0000743367-17-000066.json,4,BHB,2017
5538,../archive/2017.QTR4/0001140361-17-041377.json,4,CHMI,2017
5539,../archive/2017.QTR4/0001193125-17-338369.json,4,BPOP,2017
5540,../archive/2017.QTR4/0001377469-17-000043.json,4,ATPT,2017
5541,../archive/2017.QTR4/0001193125-17-326398.json,4,COP,2017
5542,../archive/2017.QTR4/0000100716-17-000048.json,4,UNAM,2017
5543,../archive/2017.QTR4/0001445866-17-001544.json,4,OMTK,2017
5544,../archive/2017.QTR4/0000808461-17-000147.json,4,GNCMA,2017
5545,../archive/2017.QTR4/0001663577-17-000410.json,4,AEXE,2017
5546,../archive/2017.QTR4/0001227025-17-000123.json,4,NPTN,2017
5547,../archive/2017.QTR4/0001144204-17-060162.json,4,SSN,2017
5548,../archive/2017.QTR4/0001558370-17-008943.json,4,DFBG,2017
5549,../archive/2017.QTR4/0000929940-17-000031.json,4,AZPN,2017
5550,../archive/2017.QTR4/0001628280-17-012357.json,4,CSBR,2017
5551,../archive/2017.QTR4/0001425450-17-000007.json,4,KIDS,2017
5552,../archive/2017.QTR4/0001121484-17-000015.json,4,OIS,2017
5553,../archive/2017.QTR4/0001504412-17-000027.json,4,PCMG,2017
5554,../archive/2017.QTR4/0001144204-17-059034.json,4,ABEO,2017
5555,../archive/2017.QTR4/0001272830-17-000074.json,4,VG,2017
5556,../archive/2017.QTR4/0001144204-17-057929.json,4,HRGG,2017
5557,../archive/2017.QTR4/0001104659-17-066327.json,4,DVD,2017
5558,../archive/2017.QTR4/0001214659-17-006821.json,4,CIK1613394,2017
5559,../archive/2017.QTR4/0000054507-17-000057.json,4,WR,2017
5560,../archive/2017.QTR4/0001564590-17-023490.json,4,CK0001556898,2017
5561,../archive/2017.QTR4/0001493152-17-012539.json,4,ENDV,2017
5562,../archive/2017.QTR4/0001387131-17-005379.json,4,CRVW,2017
5563,../archive/2017.QTR4/0001558370-17-007927.json,4,RS,2017
5564,../archive/2017.QTR4/0001185185-17-002359.json,4,IVOB,2017
5565,../archive/2017.QTR4/0001144204-17-057180.json,4,SALM,2017
5566,../archive/2017.QTR4/0001558370-17-009190.json,4,AVAV,2017
5567,../archive/2017.QTR4/0001564590-17-022281.json,4,ALNY,2017
5568,../archive/2017.QTR4/0001037016-17-000046.json,4,NIHD,2017
5569,../archive/2017.QTR4/0001628280-17-010385.json,4,CLW,2017
5570,../archive/2017.QTR4/0001564590-17-020896.json,4,LQ,2017
5571,../archive/2017.QTR4/0001437749-17-019285.json,4,MKRS,2017
5572,../archive/2017.QTR4/0001171843-17-006564.json,4,HBIO,2017
5573,../archive/2017.QTR4/0001469709-17-000282.json,4,ILUM,2017
5574,../archive/2017.QTR4/0001616318-17-000155.json,4,VSTO,2017
5575,../archive/2017.QTR4/0001493594-17-000055.json,4,MTSI,2017
5576,../archive/2017.QTR4/0001446687-17-000060.json,4,HARXX,2017
5577,../archive/2017.QTR4/0001213900-17-012056.json,4,ICLD,2017
5578,../archive/2017.QTR4/0001558370-17-008851.json,4,BGNE,2017
5579,../archive/2017.QTR4/0001201792-17-000013.json,4,APEI,2017
5580,../archive/2017.QTR4/0001558370-17-009313.json,4,TTLO,2017
5581,../archive/2017.QTR4/0000701374-17-000176.json,4,SIX,2017
5582,../archive/2017.QTR4/0001580695-17-000443.json,4,RHIS,2017
5583,../archive/2017.QTR4/0001144204-17-057303.json,4,EKSO,2017
5584,../archive/2017.QTR4/0000062996-17-000055.json,4,MAS,2017
5585,../archive/2017.QTR4/0001144204-17-056904.json,4,MJCO,2017
5586,../archive/2017.QTR4/0001493152-17-013144.json,4,ROYE,2017
5587,../archive/2017.QTR4/0001140361-17-040474.json,4,FNRN,2017
5588,../archive/2017.QTR4/0001386278-17-000079.json,4,GDOT,2017
5589,../archive/2017.QTR4/0001558370-17-008914.json,4,CUO,2017
5590,../archive/2017.QTR4/0000003570-17-000168.json,4,LNG,2017
5591,../archive/2017.QTR4/0001528396-17-000034.json,4,GWRE,2017
5592,../archive/2017.QTR4/0001144204-17-058449.json,4,CIK0001642375,2017
5593,../archive/2017.QTR4/0000816956-17-000008.json,4,CNMD,2017
5594,../archive/2017.QTR4/0001615774-17-006711.json,4,USEG,2017
5595,../archive/2017.QTR4/0001654954-17-010332.json,4,IWSY,2017
5596,../archive/2017.QTR4/0001028954-17-000011.json,4,SBBX,2017
5597,../archive/2017.QTR4/0000059478-17-000204.json,4,LLY,2017
5598,../archive/2017.QTR4/0001078099-17-000027.json,4,MEET,2017
5599,../archive/2017.QTR4/0001437749-17-018882.json,4,FF,2017
5600,../archive/2017.QTR4/0001628280-17-010940.json,4,NTCT,2017
5601,../archive/2017.QTR4/0001564590-17-022844.json,4,HCKT,2017
5602,../archive/2017.QTR4/0001662252-17-000250.json,4,MCIG,2017
5603,../archive/2017.QTR4/0001193125-17-366744.json,4,INFOR,2017
5604,../archive/2017.QTR4/0000930413-17-003996.json,4,ENZ,2017
5605,../archive/2017.QTR4/0000883943-17-000144.json,4,CBK,2017
5606,../archive/2017.QTR4/0001065949-17-000145.json,4,CIK0001582962,2017
5607,../archive/2017.QTR4/0001144204-17-056292.json,4,NTRP,2017
5608,../archive/2017.QTR4/0000807863-17-000080.json,4,MITK,2017
5609,../archive/2017.QTR4/0001104659-17-067035.json,4,LCI,2017
5610,../archive/2017.QTR4/0001393905-17-000375.json,4,SPDL,2017
5611,../archive/2017.QTR4/0001099910-17-000107.json,4,EVTN,2017
5612,../archive/2017.QTR4/0001564590-17-022782.json,4,UHS,2017
5613,../archive/2017.QTR4/0001477932-17-006293.json,4,DEAC,2017
5614,../archive/2017.QTR4/0001385849-17-000046.json,4,EFR,2017
5615,../archive/2017.QTR4/0001628280-17-010669.json,4,ADMS,2017
5616,../archive/2017.QTR4/0001558370-17-007931.json,4,AMGP,2017
5617,../archive/2017.QTR4/0001281774-17-000033.json,4,CLUB,2017
5618,../archive/2017.QTR4/0001062993-17-004754.json,4,UEPS,2017
5619,../archive/2017.QTR4/0001214659-17-006564.json,4,CIK1385662,2017
5620,../archive/2017.QTR4/0001324424-17-000061.json,4,EXPE,2017
5621,../archive/2017.QTR4/0001513965-17-000143.json,4,AMID,2017
5622,../archive/2017.QTR4/0001628280-17-011078.json,4,IDTI,2017
5623,../archive/2017.QTR4/0000310826-17-000055.json,4,PLICO,2017
5624,../archive/2017.QTR4/0001193125-17-335799.json,4,VERI,2017
5625,../archive/2017.QTR4/0001144204-17-057315.json,4,UONE,2017
5626,../archive/2017.QTR4/0001193125-17-327177.json,4,ALSN,2017
5627,../archive/2017.QTR4/0000080424-17-000078.json,4,PG,2017
5628,../archive/2017.QTR4/0001701605-17-000100.json,4,BHGE,2017
5629,../archive/2017.QTR4/0000706688-17-000130.json,4,AAN,2017
5630,../archive/2017.QTR4/0001651235-17-000067.json,4,ACIA,2017
5631,../archive/2017.QTR4/0001144204-17-057745.json,4,CTSO,2017
5632,../archive/2017.QTR4/0000740663-17-000017.json,4,FLIC,2017
5633,../archive/2017.QTR4/0001213900-17-012040.json,4,CIK0001715768,2017
5634,../archive/2017.QTR4/0001493152-17-015069.json,4,AMDA,2017
5635,../archive/2017.QTR4/0001477932-17-005283.json,4,APXR,2017
5636,../archive/2017.QTR4/0001654954-17-010261.json,4,CMTV,2017
5637,../archive/2017.QTR4/0001104659-17-064025.json,4,O,2017
5638,../archive/2017.QTR4/0001003297-17-000330.json,4,TORM,2017
