_c0,_c1,_c2,_c3,_c4
31,../archive/2015.QTR4/0001193125-15-375630.json,4,RXII,2015
32,../archive/2015.QTR4/0001477932-15-007620.json,4,VRCI,2015
33,../archive/2015.QTR4/0001185185-15-002801.json,4,ENG,2015
34,../archive/2015.QTR4/0001144204-15-063684.json,4,AMRI,2015
35,../archive/2015.QTR4/0001299709-15-000146.json,4,BOFI,2015
36,../archive/2015.QTR4/0001520138-15-000477.json,4,GRCK,2015
37,../archive/2015.QTR4/0001628280-15-008444.json,4,QTM,2015
38,../archive/2015.QTR4/0001616318-15-000027.json,4,VSTO,2015
39,../archive/2015.QTR4/0001193125-15-399914.json,4,CENT,2015
40,../archive/2015.QTR4/0000315849-15-000033.json,4,SGB,2015
41,../archive/2015.QTR4/0001421182-15-000068.json,4,VRS,2015
42,../archive/2015.QTR4/0001520138-15-000498.json,4,CAPP,2015
43,../archive/2015.QTR4/0001104659-15-077278.json,4,ASEI,2015
44,../archive/2015.QTR4/0001445146-15-000016.json,4,EFH,2015
45,../archive/2015.QTR4/0001564590-15-009735.json,4,SWAY,2015
46,../archive/2015.QTR4/0001199835-15-000514.json,4,WVVI,2015
47,../archive/2015.QTR4/0001193125-15-352056.json,4,CWST,2015
48,../archive/2015.QTR4/0001193125-15-357254.json,4,WSBC,2015
49,../archive/2015.QTR4/0001004434-15-000028.json,4,AMG,2015
50,../archive/2015.QTR4/0000096943-15-000137.json,4,TFX,2015
51,../archive/2015.QTR4/0001301501-15-000036.json,4,AKAO,2015
52,../archive/2015.QTR4/0001104659-15-076717.json,4,VTAE,2015
53,../archive/2015.QTR4/0001262463-15-000656.json,4,RCGP,2015
54,../archive/2015.QTR4/0000014846-15-000012.json,4,BRT,2015
55,../archive/2015.QTR4/0000054507-15-000037.json,4,WR,2015
56,../archive/2015.QTR4/0001144204-15-065992.json,4,AXIH,2015
57,../archive/2015.QTR4/0000098246-15-000154.json,4,TIF,2015
58,../archive/2015.QTR4/0001413329-15-000058.json,4,PM,2015
59,../archive/2015.QTR4/0001193125-15-370259.json,4,HBHC,2015
60,../archive/2015.QTR4/0001437749-15-019573.json,4,HMNF,2015
61,../archive/2015.QTR4/0001010412-15-000204.json,4,TSTS,2015
62,../archive/2015.QTR4/0001193125-15-369097.json,4,SOHU,2015
63,../archive/2015.QTR4/0001558370-15-002303.json,4,LMRK,2015
64,../archive/2015.QTR4/0001564590-15-011094.json,4,MOV,2015
65,../archive/2015.QTR4/0001562528-15-000014.json,4,ARCT,2015
66,../archive/2015.QTR4/0001629995-15-000018.json,4,CPGX,2015
67,../archive/2015.QTR4/0001017386-15-000305.json,4,LPAD,2015
68,../archive/2015.QTR4/0001387131-15-003388.json,4,MEP,2015
69,../archive/2015.QTR4/0001169561-15-000015.json,4,CVLT,2015
70,../archive/2015.QTR4/0001144204-15-063903.json,4,JMBA,2015
71,../archive/2015.QTR4/0001213900-15-009046.json,4,ASAB,2015
72,../archive/2015.QTR4/0001385613-15-000101.json,4,GLRE,2015
73,../archive/2015.QTR4/0001616862-15-000021.json,4,AXTA,2015
74,../archive/2015.QTR4/0001193125-15-401464.json,4,WSM,2015
75,../archive/2015.QTR4/0001274494-15-000042.json,4,FSLR,2015
76,../archive/2015.QTR4/0000068270-15-000056.json,4,RT,2015
77,../archive/2015.QTR4/0001002334-15-000128.json,4,CTLR,2015
78,../archive/2015.QTR4/0001213900-15-007721.json,4,SODI,2015
79,../archive/2015.QTR4/0001098151-15-000045.json,4,FDBC,2015
80,../archive/2015.QTR4/0001020416-15-000110.json,4,MWW,2015
81,../archive/2015.QTR4/0001564590-15-010955.json,4,DXLG,2015
82,../archive/2015.QTR4/0001213900-15-008084.json,4,ATNM,2015
83,../archive/2015.QTR4/0001144204-15-067690.json,4,ALPE,2015
84,../archive/2015.QTR4/0001437749-15-020167.json,4,MBTF,2015
85,../archive/2015.QTR4/0001564590-15-009627.json,4,PRI,2015
86,../archive/2015.QTR4/0001062993-15-006436.json,4,DSNY,2015
87,../archive/2015.QTR4/0001213900-15-008968.json,4,WSGP,2015
88,../archive/2015.QTR4/0001545654-15-000042.json,4,ALEX,2015
89,../archive/2015.QTR4/0001398432-15-000388.json,4,CANN,2015
90,../archive/2015.QTR4/0001437749-15-020022.json,4,GNRC,2015
91,../archive/2015.QTR4/0001144204-15-065212.json,4,DNO,2015
92,../archive/2015.QTR4/0001500213-15-000039.json,4,SIFI,2015
93,../archive/2015.QTR4/0001104659-15-076594.json,4,MCRI,2015
94,../archive/2015.QTR4/0001022652-15-000059.json,4,MIFI,2015
95,../archive/2015.QTR4/0001295401-15-000014.json,4,TBBK,2015
96,../archive/2015.QTR4/0001551163-15-000271.json,4,PRTT,2015
97,../archive/2015.QTR4/0001554795-15-000428.json,4,IRSB,2015
98,../archive/2015.QTR4/0001193125-15-375688.json,4,ZBRA,2015
99,../archive/2015.QTR4/0001047469-15-007944.json,4,DTV,2015
100,../archive/2015.QTR4/0001078782-15-001711.json,4,DMJT,2015
101,../archive/2015.QTR4/0001144204-15-063796.json,4,ELTP,2015
102,../archive/2015.QTR4/0000868740-15-000072.json,4,AEI22,2015
103,../archive/2015.QTR4/0001193125-15-369594.json,4,WSTC,2015
104,../archive/2015.QTR4/0001179755-15-000066.json,4,ENH,2015
105,../archive/2015.QTR4/0001558370-15-002600.json,4,TRIS,2015
106,../archive/2015.QTR4/0001161697-15-000487.json,4,CWRL,2015
107,../archive/2015.QTR4/0000095521-15-000128.json,4,SVU,2015
108,../archive/2015.QTR4/0001445866-15-001359.json,4,ENTK,2015
109,../archive/2015.QTR4/0001427644-15-000087.json,4,QBAN,2015
110,../archive/2015.QTR4/0001403256-15-000139.json,4,OZM,2015
111,../archive/2015.QTR4/0001493152-15-005320.json,4,PBIO,2015
112,../archive/2015.QTR4/0000892222-15-000044.json,4,BREW,2015
113,../archive/2015.QTR4/0001103601-15-000012.json,4,WGL,2015
114,../archive/2015.QTR4/0001213900-15-009115.json,4,SITO,2015
115,../archive/2015.QTR4/0000946673-15-000011.json,4,BANR,2015
116,../archive/2015.QTR4/0001213900-15-009400.json,4,STRP,2015
117,../archive/2015.QTR4/0001193125-15-374719.json,4,PULM,2015
118,../archive/2015.QTR4/0001564590-15-010369.json,4,ZAYO,2015
119,../archive/2015.QTR4/0000080172-15-000027.json,4,NPK,2015
120,../archive/2015.QTR4/0001005276-15-000015.json,4,MTGA,2015
121,../archive/2015.QTR4/0000073756-15-000054.json,4,OII,2015
122,../archive/2015.QTR4/0001165527-15-000615.json,4,DNRG,2015
123,../archive/2015.QTR4/0000836658-15-000031.json,4,VIAC,2015
124,../archive/2015.QTR4/0001575965-15-000070.json,4,GLPI,2015
125,../archive/2015.QTR4/0001026655-15-000039.json,4,CMT,2015
126,../archive/2015.QTR4/0001564590-15-011128.json,4,CBT,2015
127,../archive/2015.QTR4/0001558370-15-002895.json,4,PMTS,2015
128,../archive/2015.QTR4/0001015780-15-000084.json,4,ETFC,2015
129,../archive/2015.QTR4/0000356309-15-000097.json,4,NJR,2015
130,../archive/2015.QTR4/0001477932-15-006420.json,4,KGNR,2015
131,../archive/2015.QTR4/0001078782-15-001642.json,4,SOFT,2015
132,../archive/2015.QTR4/0001558370-15-002196.json,4,TCON,2015
133,../archive/2015.QTR4/0001193125-15-370189.json,4,CTCT,2015
134,../archive/2015.QTR4/0001213900-15-008568.json,4,ZETAII,2015
135,../archive/2015.QTR4/0001185185-15-003302.json,4,FEIM,2015
136,../archive/2015.QTR4/0001558370-15-002529.json,4,BPMC,2015
137,../archive/2015.QTR4/0000883902-15-000009.json,4,NCS,2015
138,../archive/2015.QTR4/0001387131-15-003408.json,4,ZMDC,2015
139,../archive/2015.QTR4/0001213900-15-008587.json,4,DDRT,2015
140,../archive/2015.QTR4/0001079974-15-000832.json,4,PTRS,2015
141,../archive/2015.QTR4/0001558370-15-002179.json,4,RIGL,2015
142,../archive/2015.QTR4/0001564590-15-010806.json,4,GRSHU,2015
143,../archive/2015.QTR4/0001193125-15-369347.json,4,BBGI,2015
144,../archive/2015.QTR4/0001555280-15-000245.json,4,ZTS,2015
145,../archive/2015.QTR4/0001437749-15-020937.json,4,PSWW,2015
146,../archive/2015.QTR4/0001166126-15-000055.json,4,JCP,2015
147,../archive/2015.QTR4/0001525287-15-000021.json,4,SRLP,2015
148,../archive/2015.QTR4/0000063754-15-000050.json,4,MKC,2015
149,../archive/2015.QTR4/0001391609-15-000251.json,4,MYLI,2015
150,../archive/2015.QTR4/0001193125-15-368556.json,4,SEAS,2015
151,../archive/2015.QTR4/0001354488-15-005275.json,4,UREE,2015
152,../archive/2015.QTR4/0001071739-15-000117.json,4,CNC,2015
153,../archive/2015.QTR4/0001393905-15-000657.json,4,NLRT,2015
154,../archive/2015.QTR4/0001193125-15-367477.json,4,NNBR,2015
155,../archive/2015.QTR4/0001193125-15-376636.json,4,CK0001635484,2015
156,../archive/2015.QTR4/0000731766-15-000049.json,4,UNH,2015
157,../archive/2015.QTR4/0001558370-15-002657.json,4,SRET,2015
158,../archive/2015.QTR4/0000911421-15-000046.json,4,PRE,2015
159,../archive/2015.QTR4/0001616000-15-000055.json,4,XHR,2015
160,../archive/2015.QTR4/0001614502-15-000008.json,4,RREIO,2015
161,../archive/2015.QTR4/0001515971-15-000390.json,4,MEDD,2015
162,../archive/2015.QTR4/0001558370-15-002207.json,4,WD,2015
163,../archive/2015.QTR4/0000754737-15-000076.json,4,SCG,2015
164,../archive/2015.QTR4/0000891092-15-009829.json,4,FCC,2015
165,../archive/2015.QTR4/0000089089-15-000028.json,4,SCI,2015
166,../archive/2015.QTR4/0001193805-15-001884.json,4,OINK,2015
167,../archive/2015.QTR4/0001144204-15-064784.json,4,CIK0001394922,2015
168,../archive/2015.QTR4/0001640334-15-000425.json,4,BWPI,2015
169,../archive/2015.QTR4/0001415889-15-003739.json,4,COCP,2015
170,../archive/2015.QTR4/0001558370-15-001997.json,4,NEM,2015
171,../archive/2015.QTR4/0001414475-15-000039.json,4,WES,2015
172,../archive/2015.QTR4/0000723612-15-000169.json,4,CAR,2015
173,../archive/2015.QTR4/0000930413-15-004337.json,4,WTT,2015
174,../archive/2015.QTR4/0001072613-15-000451.json,4,LWAY,2015
175,../archive/2015.QTR4/0001079973-15-000644.json,4,LCTC,2015
176,../archive/2015.QTR4/0001477932-15-007266.json,4,ECRY,2015
177,../archive/2015.QTR4/0001564590-15-010914.json,4,GEOS,2015
178,../archive/2015.QTR4/0001558370-15-002591.json,4,GLYC,2015
179,../archive/2015.QTR4/0000078749-15-000056.json,4,AGYS,2015
180,../archive/2015.QTR4/0001193125-15-370424.json,4,HRS,2015
181,../archive/2015.QTR4/0001580988-15-000044.json,4,CCPTV,2015
182,../archive/2015.QTR4/0001056288-15-000019.json,4,FII,2015
183,../archive/2015.QTR4/0001564590-15-011256.json,4,JCG,2015
184,../archive/2015.QTR4/0001554795-15-000486.json,4,QMIS,2015
185,../archive/2015.QTR4/0001104659-15-074854.json,4,WIBC,2015
186,../archive/2015.QTR4/0001564590-15-009236.json,4,CECO,2015
187,../archive/2015.QTR4/0001572684-15-000030.json,4,UCP,2015
188,../archive/2015.QTR4/0001144204-15-062129.json,4,NWIN,2015
189,../archive/2015.QTR4/0000723733-15-000009.json,4,MULTI,2015
190,../archive/2015.QTR4/0001144204-15-064854.json,4,WPT,2015
191,../archive/2015.QTR4/0001564590-15-008974.json,4,DCT,2015
192,../archive/2015.QTR4/0000025475-15-000100.json,4,CRDA,2015
193,../archive/2015.QTR4/0001193125-15-344481.json,4,VAC,2015
194,../archive/2015.QTR4/0001628280-15-009306.json,4,PLCE,2015
195,../archive/2015.QTR4/0001564590-15-009689.json,4,FNGN,2015
196,../archive/2015.QTR4/0001564590-15-010152.json,4,CK0001584701,2015
197,../archive/2015.QTR4/0001140361-15-038672.json,4,CLRX,2015
198,../archive/2015.QTR4/0000090144-15-000020.json,4,SPPC,2015
199,../archive/2015.QTR4/0001219601-15-000039.json,4,CCK,2015
200,../archive/2015.QTR4/0001144204-15-065253.json,4,CIK1563756,2015
201,../archive/2015.QTR4/0001144204-15-062596.json,4,LL,2015
202,../archive/2015.QTR4/0001498710-15-000160.json,4,SAVE,2015
203,../archive/2015.QTR4/0001144204-15-066185.json,4,XGTI,2015
204,../archive/2015.QTR4/0001037038-15-000013.json,4,RL,2015
205,../archive/2015.QTR4/0000046250-15-000032.json,4,HWKN,2015
206,../archive/2015.QTR4/0001213900-15-007625.json,4,CMCI,2015
207,../archive/2015.QTR4/0001144204-15-063387.json,4,SUGR,2015
208,../archive/2015.QTR4/0001558370-15-002084.json,4,ADPT,2015
209,../archive/2015.QTR4/0001193125-15-361370.json,4,GHM,2015
210,../archive/2015.QTR4/0001193125-15-364488.json,4,LAND,2015
211,../archive/2015.QTR4/0001193125-15-375299.json,4,CK0001566445,2015
212,../archive/2015.QTR4/0001104659-15-073939.json,4,CMS,2015
213,../archive/2015.QTR4/0001553350-15-001230.json,4,ADFK,2015
214,../archive/2015.QTR4/0001044435-15-000041.json,4,ACPW,2015
215,../archive/2015.QTR4/0001193125-15-354679.json,4,SCMR,2015
216,../archive/2015.QTR4/0001415889-15-003742.json,4,ECTE,2015
217,../archive/2015.QTR4/0001562039-15-000127.json,4,CST,2015
218,../archive/2015.QTR4/0001564590-15-010715.json,4,ICON,2015
219,../archive/2015.QTR4/0001437749-15-020624.json,4,VBIV,2015
220,../archive/2015.QTR4/0001615774-15-003230.json,4,ILNS,2015
221,../archive/2015.QTR4/0001437749-15-018708.json,4,SGC,2015
222,../archive/2015.QTR4/0000354707-15-000091.json,4,HE,2015
223,../archive/2015.QTR4/0001564590-15-010345.json,4,FAC,2015
224,../archive/2015.QTR4/0001193125-15-412788.json,4,LNN,2015
225,../archive/2015.QTR4/0001390777-15-000132.json,4,BK,2015
226,../archive/2015.QTR4/0001144204-15-065551.json,4,INLX,2015
227,../archive/2015.QTR4/0001585219-15-000126.json,4,SFAR,2015
228,../archive/2015.QTR4/0001104659-15-075802.json,4,SUMR,2015
229,../archive/2015.QTR4/0001376474-15-000413.json,4,RMP,2015
230,../archive/2015.QTR4/0001104659-15-075551.json,4,FOLD,2015
231,../archive/2015.QTR4/0001193125-15-356351.json,4,AAPL,2015
232,../archive/2015.QTR4/0001144204-15-070753.json,4,SBOTF,2015
233,../archive/2015.QTR4/0001193125-15-371921.json,4,EBSB,2015
234,../archive/2015.QTR4/0001273685-15-000007.json,4,NYMT,2015
235,../archive/2015.QTR4/0001212545-15-000211.json,4,WAL,2015
236,../archive/2015.QTR4/0001493152-15-006520.json,4,PTLF,2015
237,../archive/2015.QTR4/0001564590-15-009922.json,4,IIVI,2015
238,../archive/2015.QTR4/0001144204-15-065802.json,4,MYSZ,2015
239,../archive/2015.QTR4/0001185185-15-003142.json,4,BBLS,2015
240,../archive/2015.QTR4/0001109546-15-000051.json,4,PMBC,2015
241,../archive/2015.QTR4/0001036848-15-000070.json,4,ACY,2015
242,../archive/2015.QTR4/0000023197-15-000045.json,4,CMTL,2015
243,../archive/2015.QTR4/0000721447-15-000026.json,4,CAW,2015
244,../archive/2015.QTR4/0001493152-15-005475.json,4,BTCS,2015
245,../archive/2015.QTR4/0001571049-15-008621.json,4,MPX,2015
246,../archive/2015.QTR4/0001496048-15-000041.json,4,GGP,2015
247,../archive/2015.QTR4/0001193125-15-373336.json,4,ZSAN,2015
248,../archive/2015.QTR4/0001493152-15-005926.json,4,TRPO,2015
249,../archive/2015.QTR4/0001554795-15-000412.json,4,CNCL,2015
250,../archive/2015.QTR4/0000783324-15-000050.json,4,VGZ,2015
251,../archive/2015.QTR4/0001413507-15-000005.json,4,SYRG,2015
252,../archive/2015.QTR4/0001558891-15-000181.json,4,DAVC,2015
253,../archive/2015.QTR4/0001185185-15-002929.json,4,PGSI,2015
254,../archive/2015.QTR4/0001193125-15-400189.json,4,GMAN,2015
255,../archive/2015.QTR4/0001564590-15-011387.json,4,VEEV,2015
256,../archive/2015.QTR4/0001437749-15-019230.json,4,LAD,2015
257,../archive/2015.QTR4/0001628280-15-008583.json,4,VTNR,2015
258,../archive/2015.QTR4/0001571049-15-010354.json,4,CFBI,2015
259,../archive/2015.QTR4/0000066756-15-000104.json,4,ALE,2015
260,../archive/2015.QTR4/0001062993-15-005735.json,4,THRO,2015
261,../archive/2015.QTR4/0001193125-15-372198.json,4,MPW,2015
262,../archive/2015.QTR4/0001051470-15-000128.json,4,CCI,2015
263,../archive/2015.QTR4/0001552781-15-001008.json,4,HCFB,2015
264,../archive/2015.QTR4/0000768251-15-000042.json,4,ALTR,2015
265,../archive/2015.QTR4/0001158863-15-000021.json,4,WAGE,2015
266,../archive/2015.QTR4/0001398344-15-007663.json,4,CIK1469317,2015
267,../archive/2015.QTR4/0001493152-15-005530.json,4,GTOR,2015
268,../archive/2015.QTR4/0001603671-15-000045.json,4,NRF,2015
269,../archive/2015.QTR4/0001047469-15-008367.json,4,TTWO,2015
270,../archive/2015.QTR4/0001634117-15-000011.json,4,BNED,2015
271,../archive/2015.QTR4/0001185185-15-002641.json,4,ROYL,2015
272,../archive/2015.QTR4/0001378992-15-000049.json,4,BERY,2015
273,../archive/2015.QTR4/0001437749-15-020673.json,4,RPBIF,2015
274,../archive/2015.QTR4/0001070412-15-000034.json,4,CNX,2015
275,../archive/2015.QTR4/0001575872-15-000159.json,4,CIK0001544190,2015
276,../archive/2015.QTR4/0001504412-15-000180.json,4,PMFI,2015
277,../archive/2015.QTR4/0001417398-15-000046.json,4,HI,2015
278,../archive/2015.QTR4/0001640334-15-000409.json,4,VIBX,2015
279,../archive/2015.QTR4/0001170010-15-000028.json,4,KMX,2015
280,../archive/2015.QTR4/0001180638-15-000021.json,4,WYNN,2015
281,../archive/2015.QTR4/0001035216-15-000012.json,4,SJI,2015
282,../archive/2015.QTR4/0001564590-15-008688.json,4,NUVA,2015
283,../archive/2015.QTR4/0001415889-15-003345.json,4,PCYG,2015
284,../archive/2015.QTR4/0001140361-15-041141.json,4,IFOR,2015
285,../archive/2015.QTR4/0001185185-15-003115.json,4,BFLS,2015
286,../archive/2015.QTR4/0001558370-15-001954.json,4,SIR,2015
287,../archive/2015.QTR4/0001445866-15-001322.json,4,LEOM,2015
288,../archive/2015.QTR4/0000913760-15-000180.json,4,INTL,2015
289,../archive/2015.QTR4/0001144204-15-065156.json,4,DCBF,2015
290,../archive/2015.QTR4/0001144204-15-062693.json,4,CIK0001622867,2015
291,../archive/2015.QTR4/0000772406-15-000014.json,4,CRUS,2015
292,../archive/2015.QTR4/0000277948-15-000039.json,4,CSX,2015
293,../archive/2015.QTR4/0001213900-15-009494.json,4,GRSP,2015
294,../archive/2015.QTR4/0001372167-15-000156.json,4,RZOR,2015
295,../archive/2015.QTR4/0000785161-15-000089.json,4,HLS,2015
296,../archive/2015.QTR4/0000101778-15-000038.json,4,MRO,2015
297,../archive/2015.QTR4/0000721748-15-000835.json,4,INPT,2015
298,../archive/2015.QTR4/0001628280-15-007764.json,4,SLM,2015
299,../archive/2015.QTR4/0001213900-15-007609.json,4,PPMT,2015
300,../archive/2015.QTR4/0001104659-15-077242.json,4,NGL,2015
301,../archive/2015.QTR4/0000867773-15-000075.json,4,SPWR,2015
302,../archive/2015.QTR4/0001027884-15-000246.json,4,CBI,2015
303,../archive/2015.QTR4/0001564590-15-010484.json,4,PWX,2015
304,../archive/2015.QTR4/0001193125-15-372823.json,4,MBII,2015
305,../archive/2015.QTR4/0001213900-15-009617.json,4,MIFC,2015
306,../archive/2015.QTR4/0001193125-15-387199.json,4,MTSI,2015
307,../archive/2015.QTR4/0001493152-15-005567.json,4,MDEX,2015
308,../archive/2015.QTR4/0001104659-15-076146.json,4,SSH,2015
309,../archive/2015.QTR4/0001121781-15-000284.json,4,FSNROB,2015
310,../archive/2015.QTR4/0001193125-15-387033.json,4,GLD,2015
311,../archive/2015.QTR4/0000318300-15-000311.json,4,PEBO,2015
312,../archive/2015.QTR4/0001213900-15-008513.json,4,CWS,2015
313,../archive/2015.QTR4/0001193125-15-370408.json,4,EPAY,2015
314,../archive/2015.QTR4/0001558370-15-002417.json,4,MBVT,2015
315,../archive/2015.QTR4/0001493152-15-005834.json,4,PNTV,2015
316,../archive/2015.QTR4/0000727634-15-000022.json,4,CICOB,2015
317,../archive/2015.QTR4/0001095073-15-000044.json,4,RE,2015
318,../archive/2015.QTR4/0001144204-15-062806.json,4,TRTLU,2015
319,../archive/2015.QTR4/0001104659-15-077307.json,4,DEPO,2015
320,../archive/2015.QTR4/0001628280-15-008184.json,4,CVC,2015
321,../archive/2015.QTR4/0000067215-15-000049.json,4,DY,2015
322,../archive/2015.QTR4/0001360865-15-000015.json,4,HSTC,2015
323,../archive/2015.QTR4/0001493152-15-006074.json,4,DEAVI,2015
324,../archive/2015.QTR4/0001564590-15-008734.json,4,BGFV,2015
325,../archive/2015.QTR4/0001415889-15-003703.json,4,TRUU,2015
326,../archive/2015.QTR4/0000039899-15-000026.json,4,TGNA,2015
327,../archive/2015.QTR4/0000037996-15-000064.json,4,F,2015
328,../archive/2015.QTR4/0001558370-15-002682.json,4,NTRA,2015
329,../archive/2015.QTR4/0001635718-15-000015.json,4,GCI,2015
330,../archive/2015.QTR4/0001193125-15-406270.json,4,FEC,2015
331,../archive/2015.QTR4/0001104659-15-076279.json,4,IRWD,2015
332,../archive/2015.QTR4/0000751364-15-000064.json,4,NNN,2015
333,../archive/2015.QTR4/0001104659-15-076629.json,4,RNO,2015
334,../archive/2015.QTR4/0001437749-15-020235.json,4,TWER,2015
335,../archive/2015.QTR4/0001564590-15-010611.json,4,PJT,2015
336,../archive/2015.QTR4/0001193125-15-371063.json,4,ALNY,2015
337,../archive/2015.QTR4/0001552781-15-000967.json,4,DCAC,2015
338,../archive/2015.QTR4/0001376474-15-000452.json,4,MGC,2015
339,../archive/2015.QTR4/0001193125-15-369900.json,4,WAT,2015
340,../archive/2015.QTR4/0001135361-15-000015.json,4,DYN,2015
341,../archive/2015.QTR4/0000706863-15-000052.json,4,UNB,2015
342,../archive/2015.QTR4/0001041803-15-000046.json,4,PSMT,2015
343,../archive/2015.QTR4/0001493761-15-000016.json,4,HEAR,2015
344,../archive/2015.QTR4/0001174947-15-001652.json,4,NECB,2015
345,../archive/2015.QTR4/0001104659-15-071380.json,4,GNK,2015
346,../archive/2015.QTR4/0001193125-15-374518.json,4,NANX,2015
347,../archive/2015.QTR4/0001437749-15-020059.json,4,BMTC,2015
348,../archive/2015.QTR4/0000950103-15-008743.json,4,SYUT,2015
349,../archive/2015.QTR4/0000353569-15-000061.json,4,QDEL,2015
350,../archive/2015.QTR4/0001497188-15-000018.json,4,TRU,2015
351,../archive/2015.QTR4/0001156039-15-000014.json,4,ANTM,2015
352,../archive/2015.QTR4/0001549727-15-000099.json,4,FIL,2015
353,../archive/2015.QTR4/0001393905-15-000544.json,4,GROG,2015
354,../archive/2015.QTR4/0001047469-15-008799.json,4,GMCR,2015
355,../archive/2015.QTR4/0001564590-15-009719.json,4,UACL,2015
356,../archive/2015.QTR4/0000899751-15-000077.json,4,TWI,2015
357,../archive/2015.QTR4/0000717538-15-000115.json,4,AROW,2015
358,../archive/2015.QTR4/0001571049-15-009071.json,4,RTTR,2015
359,../archive/2015.QTR4/0001628280-15-007772.json,4,ASPS,2015
360,../archive/2015.QTR4/0000721748-15-000823.json,4,GRST,2015
361,../archive/2015.QTR4/0001144204-15-062810.json,4,SRI,2015
362,../archive/2015.QTR4/0000006845-15-000027.json,4,APOG,2015
363,../archive/2015.QTR4/0001525221-15-000074.json,4,ERA,2015
364,../archive/2015.QTR4/0001558370-15-002401.json,4,PAA,2015
365,../archive/2015.QTR4/0000879796-15-000024.json,4,ARIS,2015
366,../archive/2015.QTR4/0001193125-15-358162.json,4,QLTI,2015
367,../archive/2015.QTR4/0001534424-15-000367.json,4,MRIC,2015
368,../archive/2015.QTR4/0001157523-15-004030.json,4,CFI,2015
369,../archive/2015.QTR4/0001047469-15-008326.json,4,MC,2015
370,../archive/2015.QTR4/0001140361-15-040195.json,4,CHMI,2015
371,../archive/2015.QTR4/0001354488-15-005023.json,4,FIL,2015
372,../archive/2015.QTR4/0001144204-15-065052.json,4,RELV,2015
373,../archive/2015.QTR4/0001437749-15-020798.json,4,BSF,2015
374,../archive/2015.QTR4/0001096325-15-000055.json,4,ISIL,2015
375,../archive/2015.QTR4/0001096385-15-000099.json,4,VVC,2015
376,../archive/2015.QTR4/0001437749-15-020632.json,4,PBIB,2015
377,../archive/2015.QTR4/0001564590-15-010703.json,4,NETR,2015
378,../archive/2015.QTR4/0001019687-15-004164.json,4,NONE,2015
379,../archive/2015.QTR4/0001262463-15-000695.json,4,VOIS,2015
380,../archive/2015.QTR4/0001001288-15-000054.json,4,LXK,2015
381,../archive/2015.QTR4/0001140361-15-039262.json,4,UIL,2015
382,../archive/2015.QTR4/0001571049-15-008908.json,4,ACET,2015
383,../archive/2015.QTR4/0001415889-15-003754.json,4,INNV,2015
384,../archive/2015.QTR4/0001144204-15-065951.json,4,VGEN,2015
385,../archive/2015.QTR4/0000053669-15-000034.json,4,JCI,2015
386,../archive/2015.QTR4/0001140361-15-039798.json,4,TRMK,2015
387,../archive/2015.QTR4/0001477932-15-007088.json,4,TWSI,2015
388,../archive/2015.QTR4/0001213900-15-008381.json,4,LEAI,2015
389,../archive/2015.QTR4/0001601712-15-000032.json,4,SYF,2015
390,../archive/2015.QTR4/0001088825-15-000205.json,4,TIVO,2015
