_c0,_c1,_c2,_c3,_c4
6150,../archive/2014.QTR1/0001502756-14-000007.json,1,ZAYO,2014
6151,../archive/2014.QTR1/0001144204-14-014592.json,1,FUNC,2014
6152,../archive/2014.QTR1/0001034054-14-000004.json,1,SBAC,2014
6153,../archive/2014.QTR1/0001469709-14-000071.json,1,BESP,2014
6154,../archive/2014.QTR1/0001213900-14-001489.json,1,MBIT,2014
6155,../archive/2014.QTR1/0001120970-14-000006.json,1,LODE,2014
6156,../archive/2014.QTR1/0001047469-14-002486.json,1,GLCH,2014
6157,../archive/2014.QTR1/0001140361-14-011667.json,1,SPRT,2014
6158,../archive/2014.QTR1/0000872248-14-000003.json,1,PQ,2014
6159,../archive/2014.QTR1/0001477932-14-001052.json,1,MAPLE,2014
6160,../archive/2014.QTR1/0001193125-14-067404.json,1,ECPG,2014
6161,../archive/2014.QTR1/0001541165-14-000003.json,1,KOLA,2014
6162,../archive/2014.QTR1/0001080602-14-000025.json,1,NOHO,2014
6163,../archive/2014.QTR1/0001096906-14-000293.json,1,UTMD,2014
6164,../archive/2014.QTR1/0001437749-14-005188.json,1,PPYH,2014
6165,../archive/2014.QTR1/0000310522-14-000067.json,1,FNM,2014
6166,../archive/2014.QTR1/0001415889-14-000975.json,1,YGYI,2014
6167,../archive/2014.QTR1/0001144204-14-007263.json,1,WCN,2014
6168,../archive/2014.QTR1/0000883943-14-000010.json,1,CBK,2014
6169,../archive/2014.QTR1/0000751085-14-000011.json,1,MAG,2014
6170,../archive/2014.QTR1/0001144204-14-006864.json,1,FRNK,2014
6171,../archive/2014.QTR1/0001564590-14-000748.json,1,SGGH,2014
6172,../archive/2014.QTR1/0001047469-14-001232.json,1,KOS,2014
6173,../archive/2014.QTR1/0001140361-14-010514.json,1,NBTB,2014
6174,../archive/2014.QTR1/0001047469-14-001398.json,1,STAG,2014
6175,../archive/2014.QTR1/0001564590-14-000318.json,1,SIMG,2014
6176,../archive/2014.QTR1/0001047469-14-001662.json,1,STLD,2014
6177,../archive/2014.QTR1/0001477932-14-000356.json,1,HLTK,2014
6178,../archive/2014.QTR1/0001493152-14-000446.json,1,AFHACQXI,2014
6179,../archive/2014.QTR1/0000067887-14-000005.json,1,MOG,2014
6180,../archive/2014.QTR1/0000897101-14-000357.json,1,REIT,2014
6181,../archive/2014.QTR1/0000764811-14-000012.json,1,COB,2014
6182,../archive/2014.QTR1/0001102624-14-000483.json,1,BTAP,2014
6183,../archive/2014.QTR1/0001193125-14-060904.json,1,ROCK,2014
6184,../archive/2014.QTR1/0001213900-14-000579.json,1,ATTD,2014
6185,../archive/2014.QTR1/0001193125-14-089072.json,1,ESL,2014
6186,../archive/2014.QTR1/0001564590-14-000461.json,1,ARP,2014
6187,../archive/2014.QTR1/0001144204-14-019441.json,1,SMXI,2014
6188,../archive/2014.QTR1/0001400431-14-000005.json,1,PTI,2014
6189,../archive/2014.QTR1/0001019056-14-000371.json,1,LCDX,2014
6190,../archive/2014.QTR1/0001077048-14-000027.json,1,MERCU,2014
6191,../archive/2014.QTR1/0001193125-14-077668.json,1,APA,2014
6192,../archive/2014.QTR1/0001005010-14-000010.json,1,ARTC,2014
6193,../archive/2014.QTR1/0001564590-14-000932.json,1,REXR,2014
6194,../archive/2014.QTR1/0001062993-14-000839.json,1,AVXL,2014
6195,../archive/2014.QTR1/0001171520-14-000220.json,1,EWD,2014
6196,../archive/2014.QTR1/0001223862-14-000007.json,1,BLOX,2014
6197,../archive/2014.QTR1/0001213900-14-001738.json,1,SNGX,2014
6198,../archive/2014.QTR1/0001193125-14-073781.json,1,POM,2014
6199,../archive/2014.QTR1/0001437749-14-002837.json,1,BABBOB,2014
6200,../archive/2014.QTR1/0001062993-14-001394.json,1,SDEV,2014
6201,../archive/2014.QTR1/0000090144-14-000006.json,1,SPPC,2014
6202,../archive/2014.QTR1/0001127855-14-000078.json,1,NHSI,2014
6203,../archive/2014.QTR1/0001360564-14-000017.json,1,FGLD,2014
6204,../archive/2014.QTR1/0001193125-14-077687.json,1,AOIP,2014
6205,../archive/2014.QTR1/0000868740-14-000015.json,1,AEI24,2014
6206,../archive/2014.QTR1/0001193125-14-066242.json,1,ACT,2014
6207,../archive/2014.QTR1/0001463101-14-000007.json,1,ENPH,2014
6208,../archive/2014.QTR1/0000097472-14-000003.json,1,TXI,2014
6209,../archive/2014.QTR1/0001437749-14-001935.json,1,CRWS,2014
6210,../archive/2014.QTR1/0001193125-14-106388.json,1,KODK,2014
6211,../archive/2014.QTR1/0001570585-14-000029.json,1,LBTYA,2014
6212,../archive/2014.QTR1/0001193125-14-091679.json,1,CIK881453,2014
6213,../archive/2014.QTR1/0000919956-14-000007.json,1,AVCA,2014
6214,../archive/2014.QTR1/0001193125-14-077900.json,1,PMT,2014
6215,../archive/2014.QTR1/0001376139-14-000016.json,1,CVI,2014
6216,../archive/2014.QTR1/0001062613-14-000012.json,1,FRP,2014
6217,../archive/2014.QTR1/0001193125-14-073040.json,1,ACAD,2014
6218,../archive/2014.QTR1/0001193125-14-110319.json,1,HRZL,2014
6219,../archive/2014.QTR1/0001193125-14-112324.json,1,SCAI,2014
6220,../archive/2014.QTR1/0001193125-14-118729.json,1,CK0001496454,2014
6221,../archive/2014.QTR1/0001548123-14-000025.json,1,TFLG,2014
6222,../archive/2014.QTR1/0001335258-14-000027.json,1,LYV,2014
6223,../archive/2014.QTR1/0001358071-14-000005.json,1,CXO,2014
6224,../archive/2014.QTR1/0000886035-14-000018.json,1,BGC,2014
6225,../archive/2014.QTR1/0001193125-14-101158.json,1,OMEX,2014
6226,../archive/2014.QTR1/0001144204-14-013298.json,1,GBSX,2014
6227,../archive/2014.QTR1/0001144204-14-018987.json,1,CAAS,2014
6228,../archive/2014.QTR1/0001213900-14-000607.json,1,TBEV,2014
6229,../archive/2014.QTR1/0000320345-14-000004.json,1,MCRS,2014
6230,../archive/2014.QTR1/0001469709-14-000114.json,1,AXLM,2014
6231,../archive/2014.QTR1/0001504412-14-000077.json,1,SRGL,2014
6232,../archive/2014.QTR1/0001437749-14-005560.json,1,BKYI,2014
6233,../archive/2014.QTR1/0001140361-14-014783.json,1,LTHR,2014
6234,../archive/2014.QTR1/0001047469-14-002330.json,1,CRAI,2014
6235,../archive/2014.QTR1/0000927089-14-000048.json,1,SMBC,2014
6236,../archive/2014.QTR1/0001129542-14-000004.json,1,AVU,2014
6237,../archive/2014.QTR1/0001387131-14-000347.json,1,LPTH,2014
6238,../archive/2014.QTR1/0001002014-14-000084.json,1,MEME,2014
6239,../archive/2014.QTR1/0000784977-14-000004.json,1,POR,2014
6240,../archive/2014.QTR1/0000715072-14-000015.json,1,RNST,2014
6241,../archive/2014.QTR1/0001354488-14-001355.json,1,WMTN,2014
6242,../archive/2014.QTR1/0001144204-14-015966.json,1,YONG,2014
6243,../archive/2014.QTR1/0001193125-14-077280.json,1,RXDX,2014
6244,../archive/2014.QTR1/0001554795-14-000048.json,1,ARKI,2014
6245,../archive/2014.QTR1/0000063908-14-000019.json,1,MCD,2014
6246,../archive/2014.QTR1/0001213900-14-000191.json,1,PALMST,2014
6247,../archive/2014.QTR1/0001308411-14-000008.json,1,DIGP,2014
6248,../archive/2014.QTR1/0001062993-14-001793.json,1,IRLD,2014
6249,../archive/2014.QTR1/0001193125-14-112518.json,1,OFIX,2014
6250,../archive/2014.QTR1/0000796343-14-000004.json,1,ADBE,2014
6251,../archive/2014.QTR1/0001096906-14-000417.json,1,AUOG,2014
6252,../archive/2014.QTR1/0001193125-14-065182.json,1,FOE,2014
6253,../archive/2014.QTR1/0000028917-14-000049.json,1,DDS,2014
6254,../archive/2014.QTR1/0000895516-14-000013.json,1,SPGZ,2014
6255,../archive/2014.QTR1/0001185185-14-000772.json,1,RJOG,2014
6256,../archive/2014.QTR1/0001193125-14-077445.json,1,CNK,2014
6257,../archive/2014.QTR1/0000849547-14-000008.json,1,BBOX,2014
6258,../archive/2014.QTR1/0001477932-14-000252.json,1,CNTU,2014
6259,../archive/2014.QTR1/0001145443-14-000288.json,1,CPRT,2014
6260,../archive/2014.QTR1/0001104349-14-000011.json,1,CPLA,2014
6261,../archive/2014.QTR1/0001493152-14-000811.json,1,RGUS,2014
6262,../archive/2014.QTR1/0001052918-14-000014.json,1,VOLT,2014
6263,../archive/2014.QTR1/0001104659-14-024542.json,1,RGEE,2014
6264,../archive/2014.QTR1/0001445305-14-000256.json,1,OUTR,2014
6265,../archive/2014.QTR1/0001026655-14-000009.json,1,CMT,2014
6266,../archive/2014.QTR1/0001477932-14-000747.json,1,SYNW,2014
6267,../archive/2014.QTR1/0001213900-14-000241.json,1,SOUP,2014
6268,../archive/2014.QTR1/0001437749-14-001866.json,1,MDSN,2014
6269,../archive/2014.QTR1/0001594062-14-000064.json,1,MULI,2014
6270,../archive/2014.QTR1/0001267426-14-000002.json,1,BCTCV,2014
6271,../archive/2014.QTR1/0001104659-14-022479.json,1,MLTF,2014
6272,../archive/2014.QTR1/0000920148-14-000021.json,1,LH,2014
6273,../archive/2014.QTR1/0001445305-14-001017.json,1,LTS,2014
6274,../archive/2014.QTR1/0001193125-14-060695.json,1,UAL,2014
6275,../archive/2014.QTR1/0001193125-14-077783.json,1,CCEL,2014
6276,../archive/2014.QTR1/0000351817-14-000009.json,1,SFY,2014
6277,../archive/2014.QTR1/0001143921-14-000028.json,1,CRFN,2014
6278,../archive/2014.QTR1/0001144204-14-008641.json,1,FNSI,2014
6279,../archive/2014.QTR1/0001019687-14-000204.json,1,CDIF,2014
6280,../archive/2014.QTR1/0001144204-14-019400.json,1,CUI,2014
6281,../archive/2014.QTR1/0001002014-14-000092.json,1,SONT,2014
6282,../archive/2014.QTR1/0001193125-14-094601.json,1,PRTS,2014
6283,../archive/2014.QTR1/0001005229-14-000010.json,1,CMCO,2014
6284,../archive/2014.QTR1/0001336917-14-000008.json,1,UA,2014
6285,../archive/2014.QTR1/0001213900-14-001283.json,1,NEOND,2014
6286,../archive/2014.QTR1/0001140361-14-013050.json,1,PRMW,2014
6287,../archive/2014.QTR1/0001140361-14-014795.json,1,FOUR,2014
6288,../archive/2014.QTR1/0001047469-14-002263.json,1,UNTD,2014
6289,../archive/2014.QTR1/0001534158-14-000025.json,1,POL,2014
6290,../archive/2014.QTR1/0001193125-14-099176.json,1,CIZN,2014
6291,../archive/2014.QTR1/0001255294-14-000189.json,1,ALTA,2014
6292,../archive/2014.QTR1/0001199835-14-000135.json,1,ADMD,2014
6293,../archive/2014.QTR1/0001144204-14-010764.json,1,CZNC,2014
6294,../archive/2014.QTR1/0000052795-14-000009.json,1,AXE,2014
6295,../archive/2014.QTR1/0001445305-14-000939.json,1,ARCT,2014
6296,../archive/2014.QTR1/0001477932-14-000481.json,1,NEAU,2014
6297,../archive/2014.QTR1/0001193125-14-047270.json,1,CK0000864270,2014
6298,../archive/2014.QTR1/0001140361-14-012704.json,1,ASBB,2014
6299,../archive/2014.QTR1/0001193125-14-118800.json,1,ETRM,2014
6300,../archive/2014.QTR1/0000912242-14-000003.json,1,MAC,2014
6301,../archive/2014.QTR1/0001090727-14-000009.json,1,UPS,2014
6302,../archive/2014.QTR1/0000029989-14-000002.json,1,OMC,2014
6303,../archive/2014.QTR1/0001304280-14-000009.json,1,NVL,2014
6304,../archive/2014.QTR1/0001185185-14-000725.json,1,BBLS,2014
6305,../archive/2014.QTR1/0001193125-14-055133.json,1,MSN,2014
6306,../archive/2014.QTR1/0001474439-14-000016.json,1,TNAV,2014
6307,../archive/2014.QTR1/0001193125-14-107921.json,1,DHC,2014
6308,../archive/2014.QTR1/0000864749-14-000021.json,1,TRMB,2014
6309,../archive/2014.QTR1/0001441634-14-000018.json,1,AVGO,2014
6310,../archive/2014.QTR1/0001193125-14-039642.json,1,TW,2014
6311,../archive/2014.QTR1/0000921768-14-000007.json,1,BBX,2014
6312,../archive/2014.QTR1/0001193125-14-080183.json,1,PBYI,2014
6313,../archive/2014.QTR1/0001144204-14-017625.json,1,RVEN,2014
6314,../archive/2014.QTR1/0001193125-14-076716.json,1,OZRK,2014
6315,../archive/2014.QTR1/0001445305-14-001040.json,1,ARC,2014
6316,../archive/2014.QTR1/0000096831-14-000015.json,1,TECUA,2014
6317,../archive/2014.QTR1/0001193125-14-060768.json,1,AVIV,2014
6318,../archive/2014.QTR1/0001328581-14-000010.json,1,BCC,2014
6319,../archive/2014.QTR1/0001477932-14-000340.json,1,CHTC,2014
6320,../archive/2014.QTR1/0001047469-14-001674.json,1,MGLN,2014
6321,../archive/2014.QTR1/0001144204-14-019284.json,1,PBCP,2014
6322,../archive/2014.QTR1/0000827187-14-000022.json,1,SCSS,2014
6323,../archive/2014.QTR1/0001451505-14-000031.json,1,RIG,2014
6324,../archive/2014.QTR1/0001047469-14-001224.json,1,IBOC,2014
6325,../archive/2014.QTR1/0001047469-14-003219.json,1,SDIX,2014
6326,../archive/2014.QTR1/0001445305-14-000201.json,1,KEM,2014
6327,../archive/2014.QTR1/0000914748-14-000008.json,1,CIK0000914748,2014
6328,../archive/2014.QTR1/0001047469-14-002721.json,1,DG,2014
6329,../archive/2014.QTR1/0001104659-14-021828.json,1,DOC,2014
6330,../archive/2014.QTR1/0001156375-14-000012.json,1,CME,2014
6331,../archive/2014.QTR1/0001185185-14-000549.json,1,CRCL,2014
6332,../archive/2014.QTR1/0001358831-14-000003.json,1,LGCY,2014
6333,../archive/2014.QTR1/0001140361-14-014668.json,1,GAIF,2014
6334,../archive/2014.QTR1/0000097196-14-000005.json,1,AMIC,2014
6335,../archive/2014.QTR1/0001193125-14-093890.json,1,CVGW,2014
6336,../archive/2014.QTR1/0000871763-14-000011.json,1,MAN,2014
6337,../archive/2014.QTR1/0001193125-14-100071.json,1,SPHS,2014
6338,../archive/2014.QTR1/0000020740-14-000018.json,1,CLC,2014
6339,../archive/2014.QTR1/0001193125-14-095552.json,1,CK0000825315,2014
6340,../archive/2014.QTR1/0000915358-14-000003.json,1,SGMA,2014
6341,../archive/2014.QTR1/0000944130-14-000010.json,1,C130,2014
6342,../archive/2014.QTR1/0001073429-14-000020.json,1,USCR,2014
6343,../archive/2014.QTR1/0001193805-14-000460.json,1,GURE,2014
6344,../archive/2014.QTR1/0001349436-14-000063.json,1,SD,2014
6345,../archive/2014.QTR1/0000850693-14-000002.json,1,AGN,2014
6346,../archive/2014.QTR1/0001515971-14-000089.json,1,DIIG,2014
6347,../archive/2014.QTR1/0001130310-14-000005.json,1,CNP,2014
6348,../archive/2014.QTR1/0000885550-14-000015.json,1,CACC,2014
6349,../archive/2014.QTR1/0001104659-14-010363.json,1,BRN,2014
6350,../archive/2014.QTR1/0001564590-14-000861.json,1,DMD,2014
6351,../archive/2014.QTR1/0001193125-14-066983.json,1,BJRI,2014
6352,../archive/2014.QTR1/0001493152-14-000581.json,1,TEI,2014
6353,../archive/2014.QTR1/0001354488-14-000207.json,1,EFLO,2014
6354,../archive/2014.QTR1/0001171520-14-000164.json,1,STLR2,2014
6355,../archive/2014.QTR1/0001193125-14-058795.json,1,CK0001464720,2014
6356,../archive/2014.QTR1/0001372167-14-000074.json,1,KAMA,2014
6357,../archive/2014.QTR1/0001144204-14-018114.json,1,BCLI,2014
6358,../archive/2014.QTR1/0001264931-14-000085.json,1,UBRG,2014
6359,../archive/2014.QTR1/0001481832-14-000031.json,1,APTS,2014
6360,../archive/2014.QTR1/0001104659-14-014137.json,1,RLI,2014
6361,../archive/2014.QTR1/0001102624-14-000397.json,1,CRVP,2014
6362,../archive/2014.QTR1/0001131096-14-000006.json,1,ATHN,2014
6363,../archive/2014.QTR1/0001387131-14-001215.json,1,SQNF,2014
6364,../archive/2014.QTR1/0000064670-14-000005.json,1,MDT,2014
6365,../archive/2014.QTR1/0001047469-14-002865.json,1,MPO,2014
6366,../archive/2014.QTR1/0001564590-14-000660.json,1,DVAX,2014
6367,../archive/2014.QTR1/0001193125-14-118656.json,1,SADDP,2014
6368,../archive/2014.QTR1/0001452936-14-000016.json,1,KBSSOR,2014
6369,../archive/2014.QTR1/0001387131-14-000541.json,1,OHRP,2014
6370,../archive/2014.QTR1/0001193125-14-091839.json,1,TASR,2014
6371,../archive/2014.QTR1/0001165527-14-000035.json,1,BPRO,2014
6372,../archive/2014.QTR1/0001354488-14-001380.json,1,TOMZ,2014
6373,../archive/2014.QTR1/0001445305-14-000915.json,1,JMI,2014
6374,../archive/2014.QTR1/0001185185-14-000027.json,1,CTEK,2014
6375,../archive/2014.QTR1/0001125914-14-000006.json,1,OPEN,2014
6376,../archive/2014.QTR1/0000721748-14-000151.json,1,TLCO,2014
6377,../archive/2014.QTR1/0001562762-14-000097.json,1,MARK,2014
6378,../archive/2014.QTR1/0001213900-14-000902.json,1,MDLH,2014
6379,../archive/2014.QTR1/0000701985-14-000013.json,1,LTD,2014
6380,../archive/2014.QTR1/0001104659-14-018682.json,1,ADRT,2014
6381,../archive/2014.QTR1/0001262463-14-000125.json,1,JOFR,2014
6382,../archive/2014.QTR1/0001079973-14-000199.json,1,LCTC,2014
6383,../archive/2014.QTR1/0001136261-14-000069.json,1,SANW,2014
6384,../archive/2014.QTR1/0001104659-14-017432.json,1,GAC,2014
6385,../archive/2014.QTR1/0000753308-14-000025.json,1,NEE,2014
