_c0,_c1,_c2,_c3,_c4
916,../archive/2017.QTR4/0001493152-17-014713.json,4,RGUS,2017
917,../archive/2017.QTR4/0001144204-17-058471.json,4,MIIIU,2017
918,../archive/2017.QTR4/0001477932-17-005491.json,4,INLL,2017
919,../archive/2017.QTR4/0001564590-17-021180.json,4,OLED,2017
920,../archive/2017.QTR4/0001042776-17-000182.json,4,PDM,2017
921,../archive/2017.QTR4/0001193125-17-337335.json,4,RM,2017
922,../archive/2017.QTR4/0001558370-17-008756.json,4,BYBK,2017
923,../archive/2017.QTR4/0001659173-17-000579.json,4,LVYN,2017
924,../archive/2017.QTR4/0001144204-17-056316.json,4,UCBI,2017
925,../archive/2017.QTR4/0001078782-17-001525.json,4,MNTR,2017
926,../archive/2017.QTR4/0000917520-17-000049.json,4,IART,2017
927,../archive/2017.QTR4/0000939057-17-000506.json,4,TSBK,2017
928,../archive/2017.QTR4/0000026324-17-000017.json,4,CW,2017
929,../archive/2017.QTR4/0001407805-17-000010.json,4,PDCE,2017
930,../archive/2017.QTR4/0001493152-17-011638.json,4,FIL,2017
931,../archive/2017.QTR4/0000727273-17-000024.json,4,CDZI,2017
932,../archive/2017.QTR4/0001564590-17-022256.json,4,ALDR,2017
933,../archive/2017.QTR4/0000750577-17-000039.json,4,HBHC,2017
934,../archive/2017.QTR4/0001493152-17-011268.json,4,GRLD,2017
935,../archive/2017.QTR4/0000811830-17-000037.json,4,SOV,2017
936,../archive/2017.QTR4/0001564590-17-021929.json,4,NXST,2017
937,../archive/2017.QTR4/0001213900-17-011838.json,4,COTE,2017
938,../archive/2017.QTR4/0001193125-17-333663.json,4,HRTX,2017
939,../archive/2017.QTR4/0001070081-17-000128.json,4,PTCT,2017
940,../archive/2017.QTR4/0001572910-17-000053.json,4,PSX,2017
941,../archive/2017.QTR4/0001144204-17-057442.json,4,INSW,2017
942,../archive/2017.QTR4/0001437749-17-018785.json,4,BFBI,2017
943,../archive/2017.QTR4/0000894627-17-000050.json,4,EGY,2017
944,../archive/2017.QTR4/0001680228-17-000013.json,4,KSKD,2017
945,../archive/2017.QTR4/0001214659-17-006819.json,4,CIK1678536,2017
946,../archive/2017.QTR4/0001437749-17-019194.json,4,ENSV,2017
947,../archive/2017.QTR4/0001564590-17-021682.json,4,VVI,2017
948,../archive/2017.QTR4/0001437749-17-019383.json,4,ISR,2017
949,../archive/2017.QTR4/0001663577-17-000404.json,4,AEXE,2017
950,../archive/2017.QTR4/0001654954-17-010721.json,4,PCYO,2017
951,../archive/2017.QTR4/0001166003-17-000038.json,4,XPO,2017
952,../archive/2017.QTR4/0001206774-17-002885.json,4,BKKN,2017
953,../archive/2017.QTR4/0001079974-17-000554.json,4,BMIX,2017
954,../archive/2017.QTR4/0000104918-17-000128.json,4,AVA,2017
955,../archive/2017.QTR4/0001071739-17-000088.json,4,CNC,2017
956,../archive/2017.QTR4/0001628280-17-010515.json,4,BG,2017
957,../archive/2017.QTR4/0001387131-17-005443.json,4,SENR,2017
958,../archive/2017.QTR4/0000790703-17-000058.json,4,TECD,2017
959,../archive/2017.QTR4/0000012208-17-000062.json,4,BIO,2017
960,../archive/2017.QTR4/0001527469-17-000066.json,4,AHL,2017
961,../archive/2017.QTR4/0001564590-17-023200.json,4,PI,2017
962,../archive/2017.QTR4/0001213900-17-011793.json,4,ISRB,2017
963,../archive/2017.QTR4/0001062993-17-004701.json,4,OMPS,2017
964,../archive/2017.QTR4/0001683168-17-002865.json,4,RCRS,2017
965,../archive/2017.QTR4/0001493152-17-012829.json,4,GLNS,2017
966,../archive/2017.QTR4/0001486957-17-000039.json,4,BWXT,2017
967,../archive/2017.QTR4/0001673504-17-000011.json,4,GALEM,2017
968,../archive/2017.QTR4/0001564590-17-022738.json,4,FGEN,2017
969,../archive/2017.QTR4/0000864749-17-000073.json,4,TRMB,2017
970,../archive/2017.QTR4/0001144204-17-057439.json,4,MMAC,2017
971,../archive/2017.QTR4/0001452857-17-000032.json,4,SPLP,2017
972,../archive/2017.QTR4/0001477932-17-005055.json,4,PETV,2017
973,../archive/2017.QTR4/0001558370-17-008668.json,4,PCCC,2017
974,../archive/2017.QTR4/0001665658-17-000065.json,4,CHUBA,2017
975,../archive/2017.QTR4/0001558370-17-008238.json,4,GSHT,2017
976,../archive/2017.QTR4/0001445866-17-001679.json,4,NCRE,2017
977,../archive/2017.QTR4/0001449732-17-000014.json,4,WG,2017
978,../archive/2017.QTR4/0001662252-17-000205.json,4,MCIG,2017
979,../archive/2017.QTR4/0001193125-17-335723.json,4,BX,2017
980,../archive/2017.QTR4/0001564590-17-023596.json,4,CPR,2017
981,../archive/2017.QTR4/0001052918-17-000504.json,4,LBSV,2017
982,../archive/2017.QTR4/0001551163-17-000194.json,4,WESTG,2017
983,../archive/2017.QTR4/0000019446-17-000071.json,4,CMD,2017
984,../archive/2017.QTR4/0001495320-17-000041.json,4,VRA,2017
985,../archive/2017.QTR4/0001096752-17-000040.json,4,EPC,2017
986,../archive/2017.QTR4/0001193125-17-341032.json,4,KRYS,2017
987,../archive/2017.QTR4/0001558370-17-009242.json,4,CHKE,2017
988,../archive/2017.QTR4/0001381197-17-000035.json,4,IBKR,2017
989,../archive/2017.QTR4/0001632970-17-000135.json,4,GAHR,2017
990,../archive/2017.QTR4/0000707549-17-000139.json,4,LRCX,2017
991,../archive/2017.QTR4/0001564590-17-020494.json,4,GLT,2017
992,../archive/2017.QTR4/0001031203-17-000026.json,4,GPI,2017
993,../archive/2017.QTR4/0001144204-17-052400.json,4,INTG,2017
994,../archive/2017.QTR4/0001636050-17-000057.json,4,AXON,2017
995,../archive/2017.QTR4/0001171759-17-000036.json,4,RRGB,2017
996,../archive/2017.QTR4/0001615774-17-007114.json,4,INSE,2017
997,../archive/2017.QTR4/0001564590-17-022850.json,4,BIOA,2017
998,../archive/2017.QTR4/0001640334-17-002354.json,4,HLWD,2017
999,../archive/2017.QTR4/0000897101-17-001386.json,4,CVLY,2017
1000,../archive/2017.QTR4/0001193125-17-338795.json,4,ZSAN,2017
1001,../archive/2017.QTR4/0001078782-17-001620.json,4,WLUC,2017
1002,../archive/2017.QTR4/0001654954-17-010633.json,4,NDRAU,2017
1003,../archive/2017.QTR4/0001469709-17-000296.json,4,HDVW,2017
1004,../archive/2017.QTR4/0000076334-17-000132.json,4,PH,2017
1005,../archive/2017.QTR4/0001477932-17-005281.json,4,TRTC,2017
1006,../archive/2017.QTR4/0001305168-17-000028.json,4,ARC,2017
1007,../archive/2017.QTR4/0001437749-17-018879.json,4,CTDH,2017
1008,../archive/2017.QTR4/0001628280-17-011353.json,4,WAC,2017
1009,../archive/2017.QTR4/0001654954-17-010799.json,4,WNCHVI9,2017
1010,../archive/2017.QTR4/0001564590-17-023257.json,4,HESM,2017
1011,../archive/2017.QTR4/0000029332-17-000097.json,4,DXYN,2017
1012,../archive/2017.QTR4/0001144204-17-057317.json,4,STAA,2017
1013,../archive/2017.QTR4/0001493152-17-014380.json,4,MFCO,2017
1014,../archive/2017.QTR4/0001367064-17-000064.json,4,AROC,2017
1015,../archive/2017.QTR4/0000033185-17-000032.json,4,EFX,2017
1016,../archive/2017.QTR4/0001079974-17-000503.json,4,VCAN,2017
1017,../archive/2017.QTR4/0001213900-17-013080.json,4,IDT,2017
1018,../archive/2017.QTR4/0001683168-17-002561.json,4,LOGX,2017
1019,../archive/2017.QTR4/0000813672-17-000023.json,4,CDNS,2017
1020,../archive/2017.QTR4/0001585583-17-000058.json,4,TACO,2017
1021,../archive/2017.QTR4/0001564590-17-024711.json,4,AEO,2017
1022,../archive/2017.QTR4/0001477932-17-005002.json,4,BYIN,2017
1023,../archive/2017.QTR4/0001437749-17-019012.json,4,DFFN,2017
1024,../archive/2017.QTR4/0001536577-17-000009.json,4,MDLX,2017
1025,../archive/2017.QTR4/0001558370-17-007899.json,4,UFPI,2017
1026,../archive/2017.QTR4/0001564590-17-025100.json,4,ALJJ,2017
1027,../archive/2017.QTR4/0001193125-17-339757.json,4,INFU,2017
1028,../archive/2017.QTR4/0001144204-17-058324.json,4,PSBH,2017
1029,../archive/2017.QTR4/0001615774-17-006586.json,4,TST,2017
1030,../archive/2017.QTR4/0001144204-17-060658.json,4,EACO,2017
1031,../archive/2017.QTR4/0001493152-17-011244.json,4,PKPL,2017
1032,../archive/2017.QTR4/0001393905-17-000377.json,4,ANDO,2017
1033,../archive/2017.QTR4/0001104659-17-067037.json,4,CAKE,2017
1034,../archive/2017.QTR4/0001193125-17-336508.json,4,OMEX,2017
1035,../archive/2017.QTR4/0001477932-17-005517.json,4,GLUC,2017
1036,../archive/2017.QTR4/0001193125-17-338146.json,4,ECA,2017
1037,../archive/2017.QTR4/0001640334-17-002587.json,4,MJPI,2017
1038,../archive/2017.QTR4/0000833444-17-000060.json,4,JCI,2017
1039,../archive/2017.QTR4/0001406587-17-000045.json,4,FOR,2017
1040,../archive/2017.QTR4/0001193125-17-310969.json,4,MLNK,2017
1041,../archive/2017.QTR4/0001564590-17-023191.json,4,HSDT,2017
1042,../archive/2017.QTR4/0001628280-17-011200.json,4,CHEF,2017
1043,../archive/2017.QTR4/0001640334-17-002342.json,4,CROWD,2017
1044,../archive/2017.QTR4/0001437749-17-018880.json,4,KONA,2017
1045,../archive/2017.QTR4/0001173911-17-000005.json,4,EEQ,2017
1046,../archive/2017.QTR4/0001564590-17-021293.json,4,EGL,2017
1047,../archive/2017.QTR4/0001564590-17-022846.json,4,ZNGA,2017
1048,../archive/2017.QTR4/0001564590-17-023754.json,4,LMFA,2017
1049,../archive/2017.QTR4/0001640334-17-002712.json,4,NHMD,2017
1050,../archive/2017.QTR4/0001558370-17-008445.json,4,LTRP,2017
1051,../archive/2017.QTR4/0001437749-17-019268.json,4,OVTZ,2017
