_c0,_c1,_c2,_c3,_c4
3824,../archive/2020.QTR3/0001213900-20-021140.json,3,LGC,2020
3825,../archive/2020.QTR3/0000888471-20-000004.json,3,C471,2020
3826,../archive/2020.QTR3/0001641751-20-000029.json,3,BBRW,2020
3827,../archive/2020.QTR3/0000894245-20-000038.json,3,AEI25,2020
3828,../archive/2020.QTR3/0001558370-20-008661.json,3,IBMC,2020
3829,../archive/2020.QTR3/0000016918-20-000173.json,3,STZ,2020
3830,../archive/2020.QTR3/0000949157-20-000106.json,3,CENX,2020
3831,../archive/2020.QTR3/0001558370-20-009420.json,3,MAXR,2020
3832,../archive/2020.QTR3/0001104659-20-091306.json,3,CCOI,2020
3833,../archive/2020.QTR3/0001493152-20-016160.json,3,EDNT,2020
3834,../archive/2020.QTR3/0001078782-20-000653.json,3,AXIM,2020
3835,../archive/2020.QTR3/0001794515-20-000019.json,3,ZI,2020
3836,../archive/2020.QTR3/0001564590-20-036288.json,3,TGI,2020
3837,../archive/2020.QTR3/0000916789-20-000051.json,3,HELE,2020
3838,../archive/2020.QTR3/0000882184-20-000112.json,3,DHI,2020
3839,../archive/2020.QTR3/0001412707-20-000067.json,3,LEVL,2020
3840,../archive/2020.QTR3/0001357204-20-000042.json,3,DNKN,2020
3841,../archive/2020.QTR3/0000093410-20-000039.json,3,CVX,2020
3842,../archive/2020.QTR3/0001752836-20-000175.json,3,CVET,2020
3843,../archive/2020.QTR3/0001654954-20-007405.json,3,GTHP,2020
3844,../archive/2020.QTR3/0001280776-20-000028.json,3,VTL,2020
3845,../archive/2020.QTR3/0001618563-20-000114.json,3,NSA,2020
3846,../archive/2020.QTR3/0000913144-20-000105.json,3,RNR,2020
3847,../archive/2020.QTR3/0001161697-20-000395.json,3,FLES,2020
3848,../archive/2020.QTR3/0001564590-20-037708.json,3,IGMS,2020
3849,../archive/2020.QTR3/0001213900-20-021394.json,3,THCA,2020
3850,../archive/2020.QTR3/0001104659-20-091994.json,3,AANC,2020
3851,../archive/2020.QTR3/0000106040-20-000049.json,3,WDC,2020
3852,../archive/2020.QTR3/0001477932-20-004026.json,3,FLCX,2020
3853,../archive/2020.QTR3/0001437749-20-017793.json,3,FTFC,2020
3854,../archive/2020.QTR3/0001558370-20-010590.json,3,ATEL,2020
3855,../archive/2020.QTR3/0001627554-20-000006.json,3,QUEST,2020
3856,../archive/2020.QTR3/0001618732-20-000112.json,3,NTNX,2020
3857,../archive/2020.QTR3/0001161697-20-000403.json,3,NTRR,2020
3858,../archive/2020.QTR3/0001733998-20-000045.json,3,NWN,2020
3859,../archive/2020.QTR3/0001437749-20-016301.json,3,HNRG,2020
3860,../archive/2020.QTR3/0001385508-20-000094.json,3,OPNT,2020
3861,../archive/2020.QTR3/0001564590-20-037421.json,3,SPH,2020
3862,../archive/2020.QTR3/0001342423-20-000027.json,3,LMNR,2020
3863,../archive/2020.QTR3/0001564590-20-042521.json,3,INZY,2020
3864,../archive/2020.QTR3/0001493152-20-012932.json,3,SRCO,2020
3865,../archive/2020.QTR3/0001399529-20-000054.json,3,DRNA,2020
3866,../archive/2020.QTR3/0001174850-20-000052.json,3,NCBS,2020
3867,../archive/2020.QTR3/0001564590-20-037972.json,3,FXF,2020
3868,../archive/2020.QTR3/0001639691-20-000098.json,3,LIVN,2020
3869,../archive/2020.QTR3/0001558370-20-010206.json,3,SMBK,2020
3870,../archive/2020.QTR3/0001079973-20-000697.json,3,NMRD,2020
3871,../archive/2020.QTR3/0001683168-20-002991.json,3,GRMM,2020
3872,../archive/2020.QTR3/0001062993-20-003999.json,3,LIVC,2020
3873,../archive/2020.QTR3/0001326380-20-000119.json,3,GME,2020
3874,../archive/2020.QTR3/0000039263-20-000037.json,3,CFR,2020
3875,../archive/2020.QTR3/0001640334-20-002131.json,3,CLCS,2020
3876,../archive/2020.QTR3/0001654954-20-009362.json,3,IWSY,2020
3877,../archive/2020.QTR3/0001564590-20-033874.json,3,PTEN,2020
3878,../archive/2020.QTR3/0001213900-20-021402.json,3,ITP,2020
3879,../archive/2020.QTR3/0001445866-20-001125.json,3,DTII,2020
3880,../archive/2020.QTR3/0001251769-20-000080.json,3,APEN,2020
3881,../archive/2020.QTR3/0000743988-20-000040.json,3,XLNX,2020
3882,../archive/2020.QTR3/0001640334-20-002326.json,3,XPL,2020
3883,../archive/2020.QTR3/0001564590-20-036861.json,3,NXRT,2020
3884,../archive/2020.QTR3/0001654954-20-009175.json,3,PHOT,2020
3885,../archive/2020.QTR3/0001125345-20-000126.json,3,MGNX,2020
3886,../archive/2020.QTR3/0001653558-20-000140.json,3,PRTH,2020
3887,../archive/2020.QTR3/0001558370-20-009660.json,3,NXTC,2020
3888,../archive/2020.QTR3/0001564590-20-039297.json,3,RNA,2020
3889,../archive/2020.QTR3/0001193125-20-241119.json,3,ANNX,2020
3890,../archive/2020.QTR3/0001213900-20-030842.json,3,GLBD,2020
3891,../archive/2020.QTR3/0001558370-20-010504.json,3,DBCP,2020
3892,../archive/2020.QTR3/0001525287-20-000031.json,3,SRLP,2020
3893,../archive/2020.QTR3/0001108524-20-000041.json,3,CRM,2020
3894,../archive/2020.QTR3/0001379043-20-000028.json,3,DKMR,2020
3895,../archive/2020.QTR3/0000920465-20-000127.json,3,LJPC,2020
3896,../archive/2020.QTR3/0001618835-20-000216.json,3,EVFM,2020
3897,../archive/2020.QTR3/0000097517-20-000045.json,3,TPL,2020
3898,../archive/2020.QTR3/0001564590-20-038469.json,3,SP,2020
3899,../archive/2020.QTR3/0001564590-20-034763.json,3,APLS,2020
3900,../archive/2020.QTR3/0001564590-20-034299.json,3,WSBC,2020
3901,../archive/2020.QTR3/0001387131-20-007322.json,3,NANX,2020
3902,../archive/2020.QTR3/0001213900-20-020638.json,3,GRNV,2020
3903,../archive/2020.QTR3/0001595585-20-000116.json,3,TCDA,2020
3904,../archive/2020.QTR3/0001213900-20-022255.json,3,PANA,2020
3905,../archive/2020.QTR3/0001552781-20-000449.json,3,SWKH,2020
3906,../archive/2020.QTR3/0001141391-20-000165.json,3,MA,2020
3907,../archive/2020.QTR3/0001104659-20-108295.json,3,RSSS,2020
3908,../archive/2020.QTR3/0001235468-20-000154.json,3,LQDT,2020
3909,../archive/2020.QTR3/0001437749-20-017838.json,3,BLIN,2020
3910,../archive/2020.QTR3/0001493152-20-015275.json,3,SNNY,2020
3911,../archive/2020.QTR3/0001673985-20-000129.json,3,ASIX,2020
3912,../archive/2020.QTR3/0001214659-20-006902.json,3,CIK1457919,2020
3913,../archive/2020.QTR3/0001554795-20-000212.json,3,PCTL,2020
3914,../archive/2020.QTR3/0001493152-20-014937.json,3,DIVXZ,2020
3915,../archive/2020.QTR3/0001493152-20-015625.json,3,MARA,2020
3916,../archive/2020.QTR3/0001477932-20-005565.json,3,INTV,2020
3917,../archive/2020.QTR3/0000912728-20-000121.json,3,FWRD,2020
3918,../archive/2020.QTR3/0001062993-20-004661.json,3,WESC,2020
3919,../archive/2020.QTR3/0001493152-20-014464.json,3,DCLT,2020
3920,../archive/2020.QTR3/0001628280-20-012331.json,3,MAT,2020
3921,../archive/2020.QTR3/0001683168-20-003247.json,3,SAVMOBI,2020
3922,../archive/2020.QTR3/0001420811-20-000138.json,3,ONDK,2020
3923,../archive/2020.QTR3/0001433642-20-000094.json,3,HLNE,2020
3924,../archive/2020.QTR3/0001552797-20-000068.json,3,DK,2020
3925,../archive/2020.QTR3/0001550695-20-000075.json,3,PFMT,2020
3926,../archive/2020.QTR3/0001558370-20-009637.json,3,IRWD,2020
3927,../archive/2020.QTR3/0001412408-20-000049.json,3,PHR,2020
3928,../archive/2020.QTR3/0001564590-20-036135.json,3,VAPO,2020
3929,../archive/2020.QTR3/0001437749-20-017615.json,3,INTT,2020
3930,../archive/2020.QTR3/0001110803-20-000051.json,3,ILMN,2020
3931,../archive/2020.QTR3/0001104659-20-092697.json,3,CATB,2020
3932,../archive/2020.QTR3/0001564590-20-037724.json,3,PTI,2020
3933,../archive/2020.QTR3/0001564590-20-036836.json,3,ORIC,2020
3934,../archive/2020.QTR3/0001104659-20-095502.json,3,TOPP,2020
3935,../archive/2020.QTR3/0001213900-20-021642.json,3,XDIV,2020
