_c0,_c1,_c2,_c3,_c4
51,../archive/2021.QTR2/0001104659-21-058248.json,2,LKFN,2021
52,../archive/2021.QTR2/0001410636-21-000147.json,2,AWK,2021
53,../archive/2021.QTR2/0001564590-21-025257.json,2,VRAY,2021
54,../archive/2021.QTR2/0001493152-21-011406.json,2,CLSN,2021
55,../archive/2021.QTR2/0001193125-21-176233.json,2,PCPC,2021
56,../archive/2021.QTR2/0001564590-21-031214.json,2,CGC,2021
57,../archive/2021.QTR2/0001326160-21-000136.json,2,DUK,2021
58,../archive/2021.QTR2/0001477932-21-002490.json,2,BOTS,2021
59,../archive/2021.QTR2/0001564590-21-023679.json,2,ICHR,2021
60,../archive/2021.QTR2/0000081061-21-000027.json,2,CK0000081061,2021
61,../archive/2021.QTR2/0001493152-21-009466.json,2,SGLB,2021
62,../archive/2021.QTR2/0001297989-21-000006.json,2,EXLS,2021
63,../archive/2021.QTR2/0001558370-21-006825.json,2,VSTM,2021
64,../archive/2021.QTR2/0001564590-21-024016.json,2,SUP,2021
65,../archive/2021.QTR2/0000085961-21-000151.json,2,R,2021
66,../archive/2021.QTR2/0001493152-21-012695.json,2,ENDV,2021
67,../archive/2021.QTR2/0000852772-21-000049.json,2,DENN,2021
68,../archive/2021.QTR2/0001104659-21-058970.json,2,SRRE,2021
69,../archive/2021.QTR2/0001558370-21-007388.json,2,CANN,2021
70,../archive/2021.QTR2/0000277509-21-000019.json,2,FSS,2021
71,../archive/2021.QTR2/0001213900-21-026426.json,2,NMTC,2021
72,../archive/2021.QTR2/0001564590-21-030813.json,2,CRVL,2021
73,../archive/2021.QTR2/0000008947-21-000052.json,2,AZZ,2021
74,../archive/2021.QTR2/0001459200-21-000021.json,2,ALRM,2021
75,../archive/2021.QTR2/0001826466-21-000100.json,2,CHEC,2021
76,../archive/2021.QTR2/0001558370-21-005136.json,2,GORO,2021
77,../archive/2021.QTR2/0001551163-21-000017.json,2,SGBI,2021
78,../archive/2021.QTR2/0001559865-21-000026.json,2,EVTC,2021
79,../archive/2021.QTR2/0001477932-21-003147.json,2,INCORDEX,2021
80,../archive/2021.QTR2/0001564590-21-027456.json,2,TTOO,2021
81,../archive/2021.QTR2/0001670076-21-000012.json,2,FRON,2021
82,../archive/2021.QTR2/0001654954-21-005789.json,2,VISM,2021
83,../archive/2021.QTR2/0000073756-21-000048.json,2,OII,2021
84,../archive/2021.QTR2/0001437749-21-012765.json,2,QUIK,2021
85,../archive/2021.QTR2/0001654954-21-005623.json,2,MONO,2021
86,../archive/2021.QTR2/0001753681-21-000008.json,2,NONE,2021
87,../archive/2021.QTR2/0001618835-21-000099.json,2,EVFM,2021
88,../archive/2021.QTR2/0001493152-21-010997.json,2,PVCT,2021
89,../archive/2021.QTR2/0000945764-21-000066.json,2,DEN,2021
90,../archive/2021.QTR2/0001213900-21-028654.json,2,PHGE,2021
91,../archive/2021.QTR2/0001104659-21-071488.json,2,DBDR,2021
92,../archive/2021.QTR2/0001628280-21-009434.json,2,FLR,2021
93,../archive/2021.QTR2/0001104659-21-065131.json,2,MRKR,2021
94,../archive/2021.QTR2/0001562762-21-000214.json,2,WTRG,2021
95,../archive/2021.QTR2/0001213900-21-034227.json,2,FSNB,2021
96,../archive/2021.QTR2/0001654954-21-005766.json,2,ZMTP,2021
97,../archive/2021.QTR2/0001446371-21-000016.json,2,SRTR,2021
98,../archive/2021.QTR2/0001564590-21-026302.json,2,UBX,2021
99,../archive/2021.QTR2/0001111928-21-000101.json,2,IPGP,2021
100,../archive/2021.QTR2/0001193125-21-172509.json,2,RMGB,2021
101,../archive/2021.QTR2/0001193125-21-169345.json,2,CTAC,2021
102,../archive/2021.QTR2/0000950170-21-000325.json,2,FTCI,2021
103,../archive/2021.QTR2/0001467373-21-000161.json,2,ACN,2021
104,../archive/2021.QTR2/0000089800-21-000016.json,2,SHW,2021
105,../archive/2021.QTR2/0001104659-21-062898.json,2,ESE,2021
106,../archive/2021.QTR2/0001493152-21-012396.json,2,MMG,2021
107,../archive/2021.QTR2/0001437749-21-011333.json,2,ZEUS,2021
108,../archive/2021.QTR2/0001688568-21-000029.json,2,DXC,2021
109,../archive/2021.QTR2/0001493152-21-015003.json,2,TOMDF,2021
110,../archive/2021.QTR2/0001564590-21-024903.json,2,MTB,2021
111,../archive/2021.QTR2/0001640334-21-001455.json,2,CICLET,2021
112,../archive/2021.QTR2/0001213900-21-025359.json,2,FPAY,2021
113,../archive/2021.QTR2/0001493152-21-011410.json,2,FVTI,2021
114,../archive/2021.QTR2/0001564590-21-028189.json,2,VCNX,2021
115,../archive/2021.QTR2/0001140361-21-016287.json,2,FNRN,2021
116,../archive/2021.QTR2/0001492691-21-000040.json,2,KNX,2021
117,../archive/2021.QTR2/0001564590-21-028473.json,2,CRSA,2021
118,../archive/2021.QTR2/0001564590-21-028166.json,2,ALT,2021
119,../archive/2021.QTR2/0001685040-21-000018.json,2,BHF,2021
120,../archive/2021.QTR2/0001558370-21-006425.json,2,PFIS,2021
121,../archive/2021.QTR2/0001079973-21-000530.json,2,WUYI,2021
122,../archive/2021.QTR2/0000935036-21-000032.json,2,ACIW,2021
123,../archive/2021.QTR2/0001493152-21-015516.json,2,RETC,2021
124,../archive/2021.QTR2/0001493152-21-009535.json,2,CRXM,2021
125,../archive/2021.QTR2/0001493152-21-011806.json,2,MBOT,2021
126,../archive/2021.QTR2/0001493152-21-012729.json,2,SSOK,2021
127,../archive/2021.QTR2/0001564590-21-022992.json,2,KLDO,2021
128,../archive/2021.QTR2/0001213900-21-029395.json,2,RICE,2021
129,../archive/2021.QTR2/0001599916-21-000116.json,2,AIDG,2021
130,../archive/2021.QTR2/0001174947-21-000531.json,2,CNIG,2021
131,../archive/2021.QTR2/0001498542-21-000058.json,2,CINAV,2021
132,../archive/2021.QTR2/0001437749-21-012289.json,2,EMCF,2021
133,../archive/2021.QTR2/0001666700-21-000039.json,2,DD,2021
134,../archive/2021.QTR2/0001053507-21-000085.json,2,AMT,2021
135,../archive/2021.QTR2/0000950170-21-000276.json,2,DNMR,2021
136,../archive/2021.QTR2/0001564590-21-026601.json,2,RDVT,2021
137,../archive/2021.QTR2/0001708301-21-000021.json,2,BPMP,2021
138,../archive/2021.QTR2/0001334036-21-000072.json,2,CROX,2021
139,../archive/2021.QTR2/0001683168-21-002509.json,2,WECT,2021
140,../archive/2021.QTR2/0001566011-21-000006.json,2,PBF,2021
141,../archive/2021.QTR2/0000950170-21-000299.json,2,NTNX,2021
142,../archive/2021.QTR2/0001493152-21-010082.json,2,IMII,2021
143,../archive/2021.QTR2/0001564590-21-025492.json,2,TVTY,2021
144,../archive/2021.QTR2/0001104659-21-079104.json,2,CAPAU,2021
145,../archive/2021.QTR2/0001564590-21-027505.json,2,MOSY,2021
146,../archive/2021.QTR2/0001564590-21-025538.json,2,SVMK,2021
147,../archive/2021.QTR2/0001493152-21-011693.json,2,GRNQ,2021
148,../archive/2021.QTR2/0001757932-21-000006.json,2,RMO,2021
149,../archive/2021.QTR2/0001104659-21-071164.json,2,FRWAU,2021
150,../archive/2021.QTR2/0001213900-21-031463.json,2,FTAA,2021
151,../archive/2021.QTR2/0001199835-21-000226.json,2,FDBL,2021
152,../archive/2021.QTR2/0001213900-21-025070.json,2,GNE,2021
153,../archive/2021.QTR2/0001564590-21-022029.json,2,SP,2021
154,../archive/2021.QTR2/0001273511-21-000189.json,2,PHBI,2021
155,../archive/2021.QTR2/0001130464-21-000021.json,2,BKH,2021
156,../archive/2021.QTR2/0001564590-21-028074.json,2,GLXZ,2021
157,../archive/2021.QTR2/0001476150-21-000010.json,2,TRNO,2021
158,../archive/2021.QTR2/0001493152-21-014215.json,2,RNVA,2021
159,../archive/2021.QTR2/0001437749-21-012548.json,2,BLIN,2021
160,../archive/2021.QTR2/0001564590-21-026969.json,2,SCPH,2021
161,../archive/2021.QTR2/0001437749-21-010826.json,2,NHTC,2021
162,../archive/2021.QTR2/0001437749-21-014536.json,2,NATH,2021
163,../archive/2021.QTR2/0001488813-21-000123.json,2,CUBI,2021
164,../archive/2021.QTR2/0001829126-21-002803.json,2,PGLO,2021
165,../archive/2021.QTR2/0001564590-21-026590.json,2,XENE,2021
166,../archive/2021.QTR2/0001564590-21-021255.json,2,OSK,2021
167,../archive/2021.QTR2/0001558370-21-006864.json,2,HOOK,2021
168,../archive/2021.QTR2/0000717538-21-000125.json,2,AROW,2021
169,../archive/2021.QTR2/0000939802-21-000047.json,2,CAPC,2021
170,../archive/2021.QTR2/0001075415-21-000012.json,2,DHC,2021
171,../archive/2021.QTR2/0001289848-21-000018.json,2,HURN,2021
172,../archive/2021.QTR2/0001140361-21-018671.json,2,SDAC,2021
173,../archive/2021.QTR2/0001214659-21-005119.json,2,CIK1364397,2021
174,../archive/2021.QTR2/0001725134-21-000093.json,2,DMS,2021
175,../archive/2021.QTR2/0001102934-21-000020.json,2,CCMP,2021
176,../archive/2021.QTR2/0001095315-21-000088.json,2,PFSW,2021
177,../archive/2021.QTR2/0001140361-21-018221.json,2,ADN,2021
178,../archive/2021.QTR2/0001058290-21-000103.json,2,CTSH,2021
179,../archive/2021.QTR2/0001056288-21-000013.json,2,FHI,2021
180,../archive/2021.QTR2/0001213900-21-028880.json,2,CND,2021
181,../archive/2021.QTR2/0001493152-21-011502.json,2,FSI,2021
182,../archive/2021.QTR2/0001138118-21-000023.json,2,CBRE,2021
183,../archive/2021.QTR2/0001164727-21-000114.json,2,NEM,2021
184,../archive/2021.QTR2/0001564590-21-026986.json,2,ALJJ,2021
185,../archive/2021.QTR2/0001562762-21-000193.json,2,COP,2021
186,../archive/2021.QTR2/0001493152-21-011152.json,2,IDN,2021
187,../archive/2021.QTR2/0001213900-21-028479.json,2,CLRM,2021
188,../archive/2021.QTR2/0001096906-21-001441.json,2,BKHU,2021
189,../archive/2021.QTR2/0001835591-21-000006.json,2,VZIO,2021
190,../archive/2021.QTR2/0001140361-21-017707.json,2,MGHL,2021
191,../archive/2021.QTR2/0001213900-21-024773.json,2,TARA,2021
192,../archive/2021.QTR2/0001437749-21-011558.json,2,SQFT,2021
193,../archive/2021.QTR2/0001104659-21-065936.json,2,BPTH,2021
194,../archive/2021.QTR2/0000067887-21-000029.json,2,MOG,2021
195,../archive/2021.QTR2/0001493152-21-013246.json,2,NMGX,2021
196,../archive/2021.QTR2/0001679688-21-000054.json,2,CLNY,2021
197,../archive/2021.QTR2/0001193125-21-174023.json,2,HIII,2021
198,../archive/2021.QTR2/0000885590-21-000030.json,2,BHC,2021
199,../archive/2021.QTR2/0001193125-21-199015.json,2,TMPMU,2021
200,../archive/2021.QTR2/0001564590-21-027047.json,2,ACOR,2021
201,../archive/2021.QTR2/0001564590-21-031193.json,2,OESX,2021
202,../archive/2021.QTR2/0001378950-21-000016.json,2,PRTS,2021
203,../archive/2021.QTR2/0001524472-21-000012.json,2,XYL,2021
204,../archive/2021.QTR2/0001387131-21-005702.json,2,WGLD,2021
205,../archive/2021.QTR2/0001104659-21-068312.json,2,ANZUU,2021
206,../archive/2021.QTR2/0001140361-21-016403.json,2,JOUT,2021
207,../archive/2021.QTR2/0001683168-21-001722.json,2,STAL,2021
208,../archive/2021.QTR2/0001213900-21-034266.json,2,KAII,2021
209,../archive/2021.QTR2/0001213900-21-027919.json,2,SNPR,2021
210,../archive/2021.QTR2/0000108985-21-000050.json,2,YORW,2021
211,../archive/2021.QTR2/0001654954-21-004566.json,2,EXDI,2021
212,../archive/2021.QTR2/0001411494-21-000023.json,2,APO,2021
213,../archive/2021.QTR2/0001140361-21-017212.json,2,SSPK,2021
214,../archive/2021.QTR2/0001607062-21-000154.json,2,IBAL,2021
215,../archive/2021.QTR2/0001067701-21-000018.json,2,URI,2021
216,../archive/2021.QTR2/0001493152-21-012355.json,2,ILAL,2021
217,../archive/2021.QTR2/0001193125-21-184575.json,2,ISLE,2021
218,../archive/2021.QTR2/0001683168-21-001866.json,2,FCUV,2021
219,../archive/2021.QTR2/0001178913-21-001687.json,2,RWLK,2021
220,../archive/2021.QTR2/0001477932-21-002916.json,2,CRWE,2021
221,../archive/2021.QTR2/0001564590-21-025328.json,2,ETHE,2021
222,../archive/2021.QTR2/0001213900-21-024972.json,2,NEBC,2021
223,../archive/2021.QTR2/0001654954-21-005160.json,2,ELA,2021
224,../archive/2021.QTR2/0001110803-21-000030.json,2,ILMN,2021
225,../archive/2021.QTR2/0001785982-21-000086.json,2,NIOBF,2021
226,../archive/2021.QTR2/0001213900-21-028402.json,2,BANT,2021
227,../archive/2021.QTR2/0000100122-21-000008.json,2,TEP,2021
228,../archive/2021.QTR2/0001702744-21-000066.json,2,ATK,2021
229,../archive/2021.QTR2/0000896841-21-000086.json,2,AVID,2021
230,../archive/2021.QTR2/0001597672-21-000020.json,2,RYAM,2021
231,../archive/2021.QTR2/0001477932-21-003741.json,2,STAR,2021
232,../archive/2021.QTR2/0001437749-21-012533.json,2,CDZI,2021
233,../archive/2021.QTR2/0001193125-21-160627.json,2,ABGI,2021
234,../archive/2021.QTR2/0000716605-21-000020.json,2,PWOD,2021
235,../archive/2021.QTR2/0001640334-21-001183.json,2,MAPT,2021
236,../archive/2021.QTR2/0001564590-21-027600.json,2,KLD,2021
237,../archive/2021.QTR2/0001213900-21-028547.json,2,FTIV,2021
238,../archive/2021.QTR2/0001564590-21-024186.json,2,MEC,2021
239,../archive/2021.QTR2/0001564590-21-023643.json,2,CHMA,2021
240,../archive/2021.QTR2/0001764046-21-000074.json,2,CLVT,2021
241,../archive/2021.QTR2/0001251769-21-000059.json,2,APEN,2021
242,../archive/2021.QTR2/0001096906-21-001206.json,2,FFLO,2021
243,../archive/2021.QTR2/0001193125-21-178647.json,2,ATMR,2021
244,../archive/2021.QTR2/0001564590-21-021384.json,2,PI,2021
245,../archive/2021.QTR2/0001213900-21-028814.json,2,DEH,2021
246,../archive/2021.QTR2/0000715072-21-000150.json,2,RNST,2021
247,../archive/2021.QTR2/0000887936-21-000056.json,2,FCN,2021
248,../archive/2021.QTR2/0001410384-21-000071.json,2,QTWO,2021
249,../archive/2021.QTR2/0000913760-21-000077.json,2,INTL,2021
250,../archive/2021.QTR2/0001558370-21-006665.json,2,GANX,2021
251,../archive/2021.QTR2/0001493152-21-011715.json,2,HFRN,2021
252,../archive/2021.QTR2/0001104659-21-075808.json,2,APPH,2021
253,../archive/2021.QTR2/0001564590-21-026338.json,2,CK0001641601,2021
254,../archive/2021.QTR2/0001558370-21-005419.json,2,AHCO,2021
255,../archive/2021.QTR2/0001193125-21-177361.json,2,FPAC,2021
256,../archive/2021.QTR2/0001140361-21-017269.json,2,ARYD,2021
257,../archive/2021.QTR2/0001493152-21-015306.json,2,LAZY,2021
258,../archive/2021.QTR2/0001575705-21-000295.json,2,APCX,2021
259,../archive/2021.QTR2/0001564590-21-026768.json,2,MCFT,2021
260,../archive/2021.QTR2/0001564590-21-024240.json,2,FOX,2021
261,../archive/2021.QTR2/0001437749-21-011489.json,2,CVLG,2021
262,../archive/2021.QTR2/0001647639-21-000022.json,2,UPST,2021
263,../archive/2021.QTR2/0001746473-21-000008.json,2,PLRX,2021
264,../archive/2021.QTR2/0001437749-21-011173.json,2,STLY,2021
265,../archive/2021.QTR2/0001213900-21-032326.json,2,CZNI,2021
266,../archive/2021.QTR2/0000840489-21-000052.json,2,FCFS,2021
267,../archive/2021.QTR2/0001015328-21-000110.json,2,WTFC,2021
268,../archive/2021.QTR2/0000070858-21-000063.json,2,BAC,2021
269,../archive/2021.QTR2/0001493152-21-011650.json,2,SEAV,2021
270,../archive/2021.QTR2/0001564590-21-025001.json,2,CRTX,2021
271,../archive/2021.QTR2/0001104659-21-063899.json,2,BRG,2021
272,../archive/2021.QTR2/0000060667-21-000074.json,2,LOW,2021
273,../archive/2021.QTR2/0001564590-21-024997.json,2,ORIC,2021
274,../archive/2021.QTR2/0001140361-21-016643.json,2,RCKT,2021
275,../archive/2021.QTR2/0001091818-21-000082.json,2,STCB,2021
276,../archive/2021.QTR2/0001592057-21-000016.json,2,EVA,2021
277,../archive/2021.QTR2/0001131554-21-000023.json,2,SNCR,2021
278,../archive/2021.QTR2/0001718227-21-000046.json,2,ROAD,2021
279,../archive/2021.QTR2/0001654954-21-005834.json,2,QTXB,2021
280,../archive/2021.QTR2/0000768899-21-000102.json,2,TBI,2021
281,../archive/2021.QTR2/0001140361-21-017052.json,2,SSPK,2021
282,../archive/2021.QTR2/0001558370-21-005272.json,2,PAG,2021
283,../archive/2021.QTR2/0001213900-21-028906.json,2,XPDI,2021
284,../archive/2021.QTR2/0001193125-21-184522.json,2,BARK,2021
285,../archive/2021.QTR2/0001046025-21-000084.json,2,HFWA,2021
286,../archive/2021.QTR2/0001564590-21-020891.json,2,MSFT,2021
287,../archive/2021.QTR2/0000033213-21-000012.json,2,EQT,2021
288,../archive/2021.QTR2/0001437749-21-011348.json,2,TECH,2021
289,../archive/2021.QTR2/0001213900-21-024533.json,2,FTIVU,2021
290,../archive/2021.QTR2/0001104659-21-060974.json,2,CTSO,2021
291,../archive/2021.QTR2/0001437749-21-013725.json,2,QEGY,2021
292,../archive/2021.QTR2/0001493152-21-010780.json,2,TCE,2021
293,../archive/2021.QTR2/0001437749-21-011718.json,2,JMP,2021
294,../archive/2021.QTR2/0001213900-21-034533.json,2,CAS,2021
295,../archive/2021.QTR2/0001564590-21-024978.json,2,APLE,2021
296,../archive/2021.QTR2/0001559053-21-000016.json,2,PRTA,2021
297,../archive/2021.QTR2/0001437749-21-010109.json,2,ULBI,2021
298,../archive/2021.QTR2/0001564590-21-028408.json,2,VERO,2021
299,../archive/2021.QTR2/0001737287-21-000022.json,2,ALLO,2021
300,../archive/2021.QTR2/0001213900-21-030659.json,2,TZPS,2021
301,../archive/2021.QTR2/0001408075-21-000024.json,2,GPK,2021
302,../archive/2021.QTR2/0000776901-21-000173.json,2,INDB,2021
303,../archive/2021.QTR2/0001628280-21-010228.json,2,DSEY,2021
304,../archive/2021.QTR2/0001564590-21-025543.json,2,BILL,2021
305,../archive/2021.QTR2/0001558370-21-006262.json,2,RMAX,2021
306,../archive/2021.QTR2/0001564590-21-031150.json,2,KIRK,2021
307,../archive/2021.QTR2/0001564590-21-028371.json,2,QRHC,2021
308,../archive/2021.QTR2/0001564590-21-027591.json,2,NKTX,2021
309,../archive/2021.QTR2/0001185185-21-000676.json,2,PFHO,2021
310,../archive/2021.QTR2/0001164863-21-000025.json,2,NPO,2021
311,../archive/2021.QTR2/0001353283-21-000019.json,2,SPLK,2021
312,../archive/2021.QTR2/0001213900-21-027173.json,2,DWIN,2021
313,../archive/2021.QTR2/0000804753-21-000026.json,2,CERN,2021
314,../archive/2021.QTR2/0001537028-21-000068.json,2,ICD,2021
315,../archive/2021.QTR2/0001558370-21-006327.json,2,PETQ,2021
316,../archive/2021.QTR2/0001104659-21-061959.json,2,ACEV,2021
317,../archive/2021.QTR2/0001376986-21-000010.json,2,TVE,2021
318,../archive/2021.QTR2/0001213900-21-026332.json,2,XDIV,2021
319,../archive/2021.QTR2/0000850429-21-000044.json,2,TG,2021
320,../archive/2021.QTR2/0001683168-21-002067.json,2,DPLS,2021
321,../archive/2021.QTR2/0001104659-21-083663.json,2,USBL,2021
322,../archive/2021.QTR2/0000874977-21-000060.json,2,STFC,2021
323,../archive/2021.QTR2/0001493152-21-012181.json,2,ASSF,2021
324,../archive/2021.QTR2/0001401257-21-000047.json,2,FET,2021
325,../archive/2021.QTR2/0001062993-21-005441.json,2,WESC,2021
326,../archive/2021.QTR2/0001213900-21-028910.json,2,CHAQ,2021
327,../archive/2021.QTR2/0001564590-21-021280.json,2,BMI,2021
328,../archive/2021.QTR2/0001558370-21-007259.json,2,SRET,2021
329,../archive/2021.QTR2/0001096906-21-001302.json,2,FERL,2021
330,../archive/2021.QTR2/0001214659-21-005123.json,2,CIK1455741,2021
331,../archive/2021.QTR2/0001193805-21-000525.json,2,SMIT,2021
332,../archive/2021.QTR2/0000021175-21-000069.json,2,CNA,2021
333,../archive/2021.QTR2/0001493152-21-010779.json,2,MVEN,2021
334,../archive/2021.QTR2/0000906709-21-000008.json,2,NKTR,2021
335,../archive/2021.QTR2/0001564590-21-024128.json,2,WW,2021
336,../archive/2021.QTR2/0001193125-21-170723.json,2,HECCU,2021
337,../archive/2021.QTR2/0001104659-21-084333.json,2,SIAF,2021
338,../archive/2021.QTR2/0001213900-21-030073.json,2,HCCC,2021
339,../archive/2021.QTR2/0001564590-21-023317.json,2,MKSI,2021
340,../archive/2021.QTR2/0000092230-21-000044.json,2,TFC,2021
341,../archive/2021.QTR2/0001558370-21-006448.json,2,LBRDA,2021
342,../archive/2021.QTR2/0001734875-21-000024.json,2,MSVB,2021
343,../archive/2021.QTR2/0001564590-21-024981.json,2,GRUB,2021
344,../archive/2021.QTR2/0001213900-21-024899.json,2,FUSE,2021
345,../archive/2021.QTR2/0001318482-21-000007.json,2,KIDZ,2021
346,../archive/2021.QTR2/0001494650-21-000055.json,2,OPTN,2021
347,../archive/2021.QTR2/0001493152-21-011492.json,2,ALIF,2021
348,../archive/2021.QTR2/0001104659-21-071365.json,2,HHLA,2021
349,../archive/2021.QTR2/0001104659-21-057312.json,2,PFG,2021
350,../archive/2021.QTR2/0001753926-21-000143.json,2,WCRS,2021
351,../archive/2021.QTR2/0001653558-21-000072.json,2,PRTH,2021
352,../archive/2021.QTR2/0001731122-21-000886.json,2,LTCG,2021
353,../archive/2021.QTR2/0001564590-21-027641.json,2,STON,2021
354,../archive/2021.QTR2/0001692819-21-000007.json,2,VISTRA,2021
355,../archive/2021.QTR2/0001758730-21-000014.json,2,TW,2021
356,../archive/2021.QTR2/0001175535-21-000077.json,2,WSR,2021
357,../archive/2021.QTR2/0001075531-21-000030.json,2,BKNG,2021
358,../archive/2021.QTR2/0001140361-21-015096.json,2,HVT,2021
359,../archive/2021.QTR2/0001091907-21-000017.json,2,WWE,2021
360,../archive/2021.QTR2/0001079973-21-000361.json,2,BNET,2021
361,../archive/2021.QTR2/0001564590-21-027568.json,2,AMTI,2021
362,../archive/2021.QTR2/0001393905-21-000237.json,2,KSTAR,2021
363,../archive/2021.QTR2/0001055160-21-000007.json,2,MFA,2021
364,../archive/2021.QTR2/0001104659-21-060348.json,2,LCYAU,2021
365,../archive/2021.QTR2/0000919956-21-000046.json,2,DVCR,2021
366,../archive/2021.QTR2/0001564590-21-025105.json,2,PB,2021
367,../archive/2021.QTR2/0001193125-21-150053.json,2,RGEN,2021
368,../archive/2021.QTR2/0001493152-21-015347.json,2,DHCC,2021
369,../archive/2021.QTR2/0001213900-21-029194.json,2,NGAC,2021
370,../archive/2021.QTR2/0001403528-21-000018.json,2,OAK,2021
371,../archive/2021.QTR2/0001564590-21-024201.json,2,GTHX,2021
372,../archive/2021.QTR2/0000935703-21-000029.json,2,DLTR,2021
373,../archive/2021.QTR2/0001654954-21-006074.json,2,IWSY,2021
374,../archive/2021.QTR2/0001493152-21-009221.json,2,GXXM,2021
375,../archive/2021.QTR2/0001437749-21-011831.json,2,LIQT,2021
376,../archive/2021.QTR2/0001213900-21-027165.json,2,MACC,2021
377,../archive/2021.QTR2/0001193125-21-170959.json,2,RBAC,2021
378,../archive/2021.QTR2/0001185185-21-000660.json,2,TECTP,2021
379,../archive/2021.QTR2/0000019446-21-000023.json,2,CMD,2021
380,../archive/2021.QTR2/0001581990-21-000013.json,2,PAGP,2021
381,../archive/2021.QTR2/0001628280-21-010455.json,2,LOV,2021
382,../archive/2021.QTR2/0001745797-21-000036.json,2,MNRL,2021
383,../archive/2021.QTR2/0001213900-21-026959.json,2,HBIS,2021
384,../archive/2021.QTR2/0001477932-21-002900.json,2,PMPG,2021
385,../archive/2021.QTR2/0001711291-21-000040.json,2,CURO,2021
386,../archive/2021.QTR2/0001051470-21-000134.json,2,CCI,2021
387,../archive/2021.QTR2/0001213900-21-024067.json,2,VACQ,2021
388,../archive/2021.QTR2/0000950170-21-000165.json,2,RLGT,2021
389,../archive/2021.QTR2/0001193125-21-170324.json,2,RKTA,2021
390,../archive/2021.QTR2/0001104659-21-068955.json,2,BFT,2021
