_c0,_c1,_c2,_c3,_c4
5617,../archive/2019.QTR4/0000726958-19-000128.json,4,CASY,2019
5618,../archive/2019.QTR4/0000815556-19-000058.json,4,FAST,2019
5619,../archive/2019.QTR4/0001399306-19-000082.json,4,SIML,2019
5620,../archive/2019.QTR4/0001558370-19-010074.json,4,ZYNE,2019
5621,../archive/2019.QTR4/0001477932-19-006455.json,4,NLBS,2019
5622,../archive/2019.QTR4/0001437749-19-022093.json,4,ALSK,2019
5623,../archive/2019.QTR4/0001213900-19-022772.json,4,INSE,2019
5624,../archive/2019.QTR4/0001104659-19-062625.json,4,MNCL,2019
5625,../archive/2019.QTR4/0001193125-19-278929.json,4,JBSS,2019
5626,../archive/2019.QTR4/0001210708-19-000044.json,4,HSON,2019
5627,../archive/2019.QTR4/0001378718-19-000046.json,4,WAIR,2019
5628,../archive/2019.QTR4/0001564590-19-040105.json,4,HLIO,2019
5629,../archive/2019.QTR4/0001213900-19-023499.json,4,MHDG,2019
5630,../archive/2019.QTR4/0001437749-19-024393.json,4,VALU,2019
5631,../archive/2019.QTR4/0001493152-19-016892.json,4,SRNA,2019
5632,../archive/2019.QTR4/0001530950-19-000262.json,4,POST,2019
5633,../archive/2019.QTR4/0001493152-19-018025.json,4,IPDN,2019
5634,../archive/2019.QTR4/0001017386-19-000274.json,4,LUVU,2019
5635,../archive/2019.QTR4/0001564590-19-038772.json,4,SAIA,2019
5636,../archive/2019.QTR4/0001578735-19-000054.json,4,NGHC,2019
5637,../archive/2019.QTR4/0001401521-19-000200.json,4,UIHC,2019
5638,../archive/2019.QTR4/0001213900-19-023476.json,4,IFMK,2019
5639,../archive/2019.QTR4/0001564590-19-040410.json,4,RVI,2019
5640,../archive/2019.QTR4/0001185185-19-001521.json,4,USRM,2019
5641,../archive/2019.QTR4/0001030469-19-000022.json,4,OFG,2019
5642,../archive/2019.QTR4/0001262463-19-000398.json,4,MCOA,2019
5643,../archive/2019.QTR4/0001091907-19-000052.json,4,WWE,2019
5644,../archive/2019.QTR4/0000949157-19-000118.json,4,CENX,2019
5645,../archive/2019.QTR4/0000939802-19-000038.json,4,CAPC,2019
5646,../archive/2019.QTR4/0001193125-19-290072.json,4,AGTC,2019
5647,../archive/2019.QTR4/0001079974-19-000543.json,4,MCTC,2019
5648,../archive/2019.QTR4/0001564590-19-041128.json,4,FPRX,2019
5649,../archive/2019.QTR4/0001721868-19-000536.json,4,EXNT,2019
5650,../archive/2019.QTR4/0001575311-19-000012.json,4,DTLAPR,2019
5651,../archive/2019.QTR4/0001104659-19-060531.json,4,ESPR,2019
5652,../archive/2019.QTR4/0001193125-19-285765.json,4,CK0001161364,2019
5653,../archive/2019.QTR4/0000844059-19-000019.json,4,PATI,2019
5654,../archive/2019.QTR4/0001213900-19-020466.json,4,CCGN,2019
5655,../archive/2019.QTR4/0001628280-19-013791.json,4,FBP,2019
5656,../archive/2019.QTR4/0001377789-19-000086.json,4,AVNW,2019
5657,../archive/2019.QTR4/0000743367-19-000120.json,4,BHB,2019
5658,../archive/2019.QTR4/0001104659-19-061770.json,4,NSSC,2019
5659,../archive/2019.QTR4/0001628280-19-013154.json,4,SHOO,2019
5660,../archive/2019.QTR4/0001091818-19-000244.json,4,GAXY,2019
5661,../archive/2019.QTR4/0001493152-19-016884.json,4,PRPH,2019
5662,../archive/2019.QTR4/0001654954-19-012434.json,4,SMID,2019
5663,../archive/2019.QTR4/0001213900-19-023175.json,4,IDTY,2019
5664,../archive/2019.QTR4/0001193125-19-287934.json,4,DGICA,2019
5665,../archive/2019.QTR4/0001068875-19-000120.json,4,BCOR,2019
5666,../archive/2019.QTR4/0001628280-19-013504.json,4,SQ,2019
5667,../archive/2019.QTR4/0001564590-19-042987.json,4,TOCA,2019
5668,../archive/2019.QTR4/0001636519-19-000023.json,4,MSG,2019
5669,../archive/2019.QTR4/0001654954-19-012967.json,4,ZMTP,2019
5670,../archive/2019.QTR4/0001104659-19-062633.json,4,KGJI,2019
5671,../archive/2019.QTR4/0001096752-19-000041.json,4,EPC,2019
5672,../archive/2019.QTR4/0001412270-19-000053.json,4,CRCM,2019
5673,../archive/2019.QTR4/0000804269-19-000066.json,4,ACF,2019
5674,../archive/2019.QTR4/0001564590-19-039525.json,4,QTNT,2019
5675,../archive/2019.QTR4/0000950123-19-009689.json,4,SCHN,2019
5676,../archive/2019.QTR4/0001437749-19-019947.json,4,RMCF,2019
5677,../archive/2019.QTR4/0000908315-19-000033.json,4,C315,2019
5678,../archive/2019.QTR4/0001068148-19-000014.json,4,PKOH,2019
5679,../archive/2019.QTR4/0001554795-19-000373.json,4,PGEC,2019
5680,../archive/2019.QTR4/0001213900-19-023460.json,4,ONDS,2019
5681,../archive/2019.QTR4/0001640334-19-002494.json,4,KLMN,2019
5682,../archive/2019.QTR4/0001558370-19-011018.json,4,TH,2019
5683,../archive/2019.QTR4/0000921738-19-000041.json,4,PENN,2019
5684,../archive/2019.QTR4/0001493152-19-017329.json,4,GETH,2019
5685,../archive/2019.QTR4/0001564590-19-042591.json,4,TDW,2019
5686,../archive/2019.QTR4/0001467623-19-000028.json,4,DBX,2019
5687,../archive/2019.QTR4/0001387131-19-008620.json,4,MNRTII,2019
5688,../archive/2019.QTR4/0001649749-19-000053.json,4,FBK,2019
5689,../archive/2019.QTR4/0001029730-19-000018.json,4,LTS,2019
5690,../archive/2019.QTR4/0001564590-19-041094.json,4,TRIP,2019
5691,../archive/2019.QTR4/0000037808-19-000026.json,4,FNB,2019
5692,../archive/2019.QTR4/0000909108-19-000082.json,4,DHIL,2019
5693,../archive/2019.QTR4/0001193125-19-286919.json,4,CK0001325676,2019
5694,../archive/2019.QTR4/0001213900-19-022158.json,4,NEOND,2019
5695,../archive/2019.QTR4/0001558370-19-010520.json,4,QCRH,2019
5696,../archive/2019.QTR4/0000924822-19-000037.json,4,MLR,2019
5697,../archive/2019.QTR4/0001640334-19-002617.json,4,BLYQ,2019
5698,../archive/2019.QTR4/0001585364-19-000108.json,4,PRGO,2019
5699,../archive/2019.QTR4/0001564590-19-040685.json,4,ODT,2019
5700,../archive/2019.QTR4/0001553350-19-001044.json,4,ANVI,2019
5701,../archive/2019.QTR4/0000916529-19-000091.json,4,ARTX,2019
5702,../archive/2019.QTR4/0001493152-19-017450.json,4,ALPE,2019
5703,../archive/2019.QTR4/0001628280-19-013338.json,4,BSM,2019
5704,../archive/2019.QTR4/0001437749-19-022894.json,4,CNCG,2019
5705,../archive/2019.QTR4/0001104659-19-061273.json,4,MNST,2019
5706,../archive/2019.QTR4/0001462418-19-000054.json,4,ASPS,2019
5707,../archive/2019.QTR4/0001697500-19-000057.json,4,SOI,2019
5708,../archive/2019.QTR4/0001564590-19-042207.json,4,CK0001353282,2019
5709,../archive/2019.QTR4/0001298946-19-000131.json,4,DRH,2019
5710,../archive/2019.QTR4/0001556593-19-000018.json,4,NRZ,2019
5711,../archive/2019.QTR4/0001628280-19-012895.json,4,MIC,2019
5712,../archive/2019.QTR4/0001262463-19-000418.json,4,TONJ,2019
5713,../archive/2019.QTR4/0001477932-19-006414.json,4,FIFG,2019
5714,../archive/2019.QTR4/0001654948-19-000062.json,4,FIL,2019
5715,../archive/2019.QTR4/0001483798-19-000165.json,4,DKMR,2019
5716,../archive/2019.QTR4/0001564590-19-041755.json,4,KRO,2019
5717,../archive/2019.QTR4/0001252849-19-000096.json,4,CXP,2019
5718,../archive/2019.QTR4/0000352541-19-000099.json,4,LNT,2019
5719,../archive/2019.QTR4/0001683168-19-003234.json,4,MIGT,2019
5720,../archive/2019.QTR4/0001564590-19-042179.json,4,CK0001559484,2019
5721,../archive/2019.QTR4/0001564590-19-042483.json,4,SURF,2019
5722,../archive/2019.QTR4/0001437749-19-021580.json,4,FNCB,2019
5723,../archive/2019.QTR4/0001564590-19-039821.json,4,AIV,2019
5724,../archive/2019.QTR4/0001037976-19-000071.json,4,JLL,2019
5725,../archive/2019.QTR4/0001493152-19-018988.json,4,JFK,2019
5726,../archive/2019.QTR4/0001644406-19-000041.json,4,TWNK,2019
5727,../archive/2019.QTR4/0001564590-19-041240.json,4,AMRX,2019
5728,../archive/2019.QTR4/0001558370-19-011366.json,4,ULTA,2019
5729,../archive/2019.QTR4/0001628280-19-012987.json,4,NE,2019
5730,../archive/2019.QTR4/0001002517-19-000039.json,4,NUAN,2019
5731,../archive/2019.QTR4/0001558370-19-010824.json,4,HONE,2019
5732,../archive/2019.QTR4/0001525221-19-000095.json,4,ERA,2019
5733,../archive/2019.QTR4/0001534155-19-000030.json,4,AMGI,2019
5734,../archive/2019.QTR4/0000076321-19-000099.json,4,PKD,2019
5735,../archive/2019.QTR4/0001564590-19-042315.json,4,DGL,2019
5736,../archive/2019.QTR4/0001564590-19-038949.json,4,HMHC,2019
5737,../archive/2019.QTR4/0000927653-19-000021.json,4,MCK,2019
5738,../archive/2019.QTR4/0001477932-19-006156.json,4,RGMP,2019
5739,../archive/2019.QTR4/0001493152-19-019049.json,4,RNVA,2019
5740,../archive/2019.QTR4/0001580695-19-000456.json,4,RHIS,2019
5741,../archive/2019.QTR4/0001620459-19-000087.json,4,JRVR,2019
5742,../archive/2019.QTR4/0001387131-19-008677.json,4,MEP,2019
5743,../archive/2019.QTR4/0001062993-19-004184.json,4,STKL,2019
5744,../archive/2019.QTR4/0000033185-19-000033.json,4,EFX,2019
5745,../archive/2019.QTR4/0001493152-19-016353.json,4,WSCO,2019
5746,../archive/2019.QTR4/0001199835-19-000023.json,4,EXEO,2019
5747,../archive/2019.QTR4/0001437749-19-022085.json,4,OTTR,2019
5748,../archive/2019.QTR4/0001558370-19-009613.json,4,WHD,2019
5749,../archive/2019.QTR4/0001558370-19-010432.json,4,AXSM,2019
5750,../archive/2019.QTR4/0001558370-19-010598.json,4,MMSI,2019
5751,../archive/2019.QTR4/0001564590-19-041186.json,4,COMM,2019
5752,../archive/2019.QTR4/0001575705-19-000116.json,4,UAVS,2019
5753,../archive/2019.QTR4/0001471265-19-000049.json,4,NWBI,2019
5754,../archive/2019.QTR4/0001628280-19-012968.json,4,HCP,2019
5755,../archive/2019.QTR4/0001564590-19-042250.json,4,OSUR,2019
5756,../archive/2019.QTR4/0001104659-19-061526.json,4,USO,2019
5757,../archive/2019.QTR4/0001050825-19-000182.json,4,SCS,2019
5758,../archive/2019.QTR4/0001477932-19-007045.json,4,MWFO,2019
5759,../archive/2019.QTR4/0000787250-19-000044.json,4,DPL,2019
5760,../archive/2019.QTR4/0001493152-19-015768.json,4,MASCO,2019
5761,../archive/2019.QTR4/0001558370-19-010275.json,4,BWB,2019
5762,../archive/2019.QTR4/0001171843-19-007462.json,4,ZOM,2019
5763,../archive/2019.QTR4/0000708955-19-000077.json,4,FFBC,2019
5764,../archive/2019.QTR4/0001564590-19-041391.json,4,KZR,2019
5765,../archive/2019.QTR4/0001564590-19-042944.json,4,WATT,2019
5766,../archive/2019.QTR4/0000851968-19-000082.json,4,MHK,2019
5767,../archive/2019.QTR4/0001558370-19-010625.json,4,WSTG,2019
5768,../archive/2019.QTR4/0001193125-19-291120.json,4,WVFC,2019
5769,../archive/2019.QTR4/0000936468-19-000069.json,4,LMT,2019
5770,../archive/2019.QTR4/0001213900-19-025577.json,4,OUNZ,2019
5771,../archive/2019.QTR4/0001628280-19-015106.json,4,CSBR,2019
5772,../archive/2019.QTR4/0001564590-19-040996.json,4,BBSI,2019
5773,../archive/2019.QTR4/0001493152-19-017240.json,4,INLLPQ,2019
5774,../archive/2019.QTR4/0001091818-19-000268.json,4,BRVO,2019
5775,../archive/2019.QTR4/0001062993-19-003905.json,4,SDEV,2019
5776,../archive/2019.QTR4/0001357615-19-000149.json,4,KBR,2019
5777,../archive/2019.QTR4/0000927089-19-000426.json,4,HFBL,2019
5778,../archive/2019.QTR4/0001558370-19-009668.json,4,RMAX,2019
5779,../archive/2019.QTR4/0001534424-19-000312.json,4,MRIC,2019
5780,../archive/2019.QTR4/0001437749-19-022504.json,4,KOSS,2019
5781,../archive/2019.QTR4/0001409775-19-000059.json,4,BBVA,2019
5782,../archive/2019.QTR4/0001493152-19-016778.json,4,FDCT,2019
5783,../archive/2019.QTR4/0001437749-19-022154.json,4,SPHS,2019
5784,../archive/2019.QTR4/0001079974-19-000596.json,4,ZOOM,2019
5785,../archive/2019.QTR4/0001564590-19-038174.json,4,AIMC,2019
5786,../archive/2019.QTR4/0001564590-19-045444.json,4,AMBA,2019
5787,../archive/2019.QTR4/0001014473-19-000037.json,4,VRSN,2019
5788,../archive/2019.QTR4/0001437749-19-021282.json,4,AEGN,2019
5789,../archive/2019.QTR4/0001055726-19-000058.json,4,INO,2019
5790,../archive/2019.QTR4/0001493152-19-017493.json,4,OWPC,2019
5791,../archive/2019.QTR4/0001437749-19-021778.json,4,TCX,2019
5792,../archive/2019.QTR4/0001640334-19-002284.json,4,BMMJ,2019
5793,../archive/2019.QTR4/0000105132-19-000050.json,4,WDFC,2019
5794,../archive/2019.QTR4/0001158449-19-000199.json,4,AAP,2019
5795,../archive/2019.QTR4/0001052918-19-000315.json,4,THMG,2019
5796,../archive/2019.QTR4/0001564590-19-040353.json,4,TORC,2019
5797,../archive/2019.QTR4/0000846617-19-000072.json,4,BDGE,2019
5798,../archive/2019.QTR4/0000826154-19-000185.json,4,ORRF,2019
5799,../archive/2019.QTR4/0001062993-19-004281.json,4,LEAT,2019
5800,../archive/2019.QTR4/0001213900-19-023948.json,4,UCLE,2019
5801,../archive/2019.QTR4/0001446371-19-000045.json,4,SRTR,2019
5802,../archive/2019.QTR4/0001558370-19-011063.json,4,CSSE,2019
5803,../archive/2019.QTR4/0001564590-19-042010.json,4,REPH,2019
5804,../archive/2019.QTR4/0000016918-19-000100.json,4,STZ,2019
5805,../archive/2019.QTR4/0001493152-19-017352.json,4,INVU,2019
5806,../archive/2019.QTR4/0001703056-19-000105.json,4,ADT,2019
5807,../archive/2019.QTR4/0000098362-19-000115.json,4,TKR,2019
5808,../archive/2019.QTR4/0001437749-19-024254.json,4,BBW,2019
5809,../archive/2019.QTR4/0001640334-19-002050.json,4,VEND,2019
5810,../archive/2019.QTR4/0001477932-19-007157.json,4,GMVP,2019
5811,../archive/2019.QTR4/0000915912-19-000022.json,4,AVB,2019
5812,../archive/2019.QTR4/0001104659-19-062648.json,4,KSHB,2019
5813,../archive/2019.QTR4/0001733186-19-000116.json,4,VNE,2019
