_c0,_c1,_c2,_c3,_c4
793,../archive/2017.QTR2/0001123360-17-000024.json,2,GPN,2017
794,../archive/2017.QTR2/0001493152-17-003868.json,2,PTLF,2017
795,../archive/2017.QTR2/0001079974-17-000187.json,2,VWIN,2017
796,../archive/2017.QTR2/0001185185-17-001366.json,2,TAQR,2017
797,../archive/2017.QTR2/0001223389-17-000034.json,2,CONN,2017
798,../archive/2017.QTR2/0001193125-17-138163.json,2,FMAO,2017
799,../archive/2017.QTR2/0001663577-17-000192.json,2,CAPA,2017
800,../archive/2017.QTR2/0001047127-17-000023.json,2,AMKR,2017
801,../archive/2017.QTR2/0001144204-17-029461.json,2,CRDS,2017
802,../archive/2017.QTR2/0000021510-17-000017.json,2,COHR,2017
803,../archive/2017.QTR2/0001305168-17-000012.json,2,ARC,2017
804,../archive/2017.QTR2/0001580642-17-002995.json,2,FRFD,2017
805,../archive/2017.QTR2/0001010412-17-000026.json,2,LSYN,2017
806,../archive/2017.QTR2/0001687229-17-000014.json,2,INVH,2017
807,../archive/2017.QTR2/0001575705-17-000068.json,2,FCHS,2017
808,../archive/2017.QTR2/0001564590-17-009686.json,2,BLK,2017
809,../archive/2017.QTR2/0000897101-17-000542.json,2,CVLY,2017
810,../archive/2017.QTR2/0001477932-17-001702.json,2,HICT,2017
811,../archive/2017.QTR2/0000812128-17-000005.json,2,SAFM,2017
812,../archive/2017.QTR2/0001388430-17-000004.json,2,C430,2017
813,../archive/2017.QTR2/0001628280-17-003354.json,2,STKS,2017
814,../archive/2017.QTR2/0001496048-17-000035.json,2,GGP,2017
815,../archive/2017.QTR2/0001130758-17-000029.json,2,AEI22,2017
816,../archive/2017.QTR2/0001213900-17-003686.json,2,NXCN,2017
817,../archive/2017.QTR2/0001564590-17-009239.json,2,WMG,2017
818,../archive/2017.QTR2/0001615774-17-001500.json,2,CIK0001537663,2017
819,../archive/2017.QTR2/0000899629-17-000049.json,2,AKR,2017
820,../archive/2017.QTR2/0001493152-17-007129.json,2,FNEC,2017
821,../archive/2017.QTR2/0001387131-17-002754.json,2,TURV,2017
822,../archive/2017.QTR2/0001558370-17-003225.json,2,HCP,2017
823,../archive/2017.QTR2/0001564590-17-009393.json,2,TPIC,2017
824,../archive/2017.QTR2/0001144204-17-020705.json,2,DPRX,2017
825,../archive/2017.QTR2/0001398344-17-006456.json,2,CIK1469317,2017
826,../archive/2017.QTR2/0000916540-17-000015.json,2,DAR,2017
827,../archive/2017.QTR2/0001511164-17-000277.json,2,OSMU,2017
828,../archive/2017.QTR2/0001019056-17-000358.json,2,SIEB,2017
829,../archive/2017.QTR2/0001437749-17-008005.json,2,TPL,2017
830,../archive/2017.QTR2/0001165527-17-000134.json,2,FFLO,2017
831,../archive/2017.QTR2/0001372167-17-000030.json,2,CIK1337408,2017
832,../archive/2017.QTR2/0001214659-17-004074.json,2,AGEC,2017
833,../archive/2017.QTR2/0001564590-17-010331.json,2,TCON,2017
834,../archive/2017.QTR2/0000077476-17-000017.json,2,PEP,2017
835,../archive/2017.QTR2/0001144204-17-026452.json,2,AYTU,2017
836,../archive/2017.QTR2/0001047469-17-003676.json,2,VRTU,2017
837,../archive/2017.QTR2/0001568162-17-000011.json,2,AFIN,2017
838,../archive/2017.QTR2/0001040971-17-000013.json,2,SLG,2017
839,../archive/2017.QTR2/0001594062-17-000149.json,2,ESSI,2017
840,../archive/2017.QTR2/0001193125-17-160823.json,2,BLMT,2017
841,../archive/2017.QTR2/0001493152-17-003756.json,2,VDH,2017
842,../archive/2017.QTR2/0001493152-17-004093.json,2,DIRV,2017
843,../archive/2017.QTR2/0001378950-17-000013.json,2,PRTS,2017
844,../archive/2017.QTR2/0001007330-17-000005.json,2,PRGX,2017
845,../archive/2017.QTR2/0001084048-17-000007.json,2,JCOM,2017
846,../archive/2017.QTR2/0001174922-17-000098.json,2,WYNN,2017
847,../archive/2017.QTR2/0001564590-17-010274.json,2,GST,2017
848,../archive/2017.QTR2/0000106618-17-000007.json,2,HNH,2017
849,../archive/2017.QTR2/0001022652-17-000040.json,2,INSG,2017
850,../archive/2017.QTR2/0001104659-17-031006.json,2,FOLD,2017
851,../archive/2017.QTR2/0000031791-17-000006.json,2,PKI,2017
852,../archive/2017.QTR2/0001213900-17-004051.json,2,MYDX,2017
853,../archive/2017.QTR2/0001437749-17-009356.json,2,SYPR,2017
854,../archive/2017.QTR2/0001144204-17-027582.json,2,TKAT,2017
855,../archive/2017.QTR2/0001637761-17-000102.json,2,SPNE,2017
856,../archive/2017.QTR2/0001104659-17-031905.json,2,NSYS,2017
857,../archive/2017.QTR2/0001511164-17-000365.json,2,GKIT,2017
858,../archive/2017.QTR2/0001437749-17-008117.json,2,HMNF,2017
859,../archive/2017.QTR2/0000019617-17-000364.json,2,JPM,2017
860,../archive/2017.QTR2/0001193125-17-197235.json,2,ALOT,2017
861,../archive/2017.QTR2/0001213900-17-004952.json,2,ZDPY,2017
862,../archive/2017.QTR2/0001628280-17-004995.json,2,RUBI,2017
863,../archive/2017.QTR2/0001043961-17-000005.json,2,TBIO,2017
864,../archive/2017.QTR2/0001615774-17-001804.json,2,AKDS,2017
865,../archive/2017.QTR2/0001628280-17-005392.json,2,CDEV,2017
866,../archive/2017.QTR2/0001659173-17-000241.json,2,AHIT,2017
867,../archive/2017.QTR2/0001477932-17-002196.json,2,SFOR,2017
868,../archive/2017.QTR2/0001213900-17-005705.json,2,FBER,2017
869,../archive/2017.QTR2/0001213900-17-004817.json,2,LIND,2017
870,../archive/2017.QTR2/0001437749-17-008951.json,2,WBKC,2017
871,../archive/2017.QTR2/0001558370-17-003788.json,2,AXTI,2017
872,../archive/2017.QTR2/0001553350-17-000681.json,2,VTRQ,2017
873,../archive/2017.QTR2/0001558370-17-003272.json,2,FSP,2017
874,../archive/2017.QTR2/0001437749-17-009213.json,2,PTIX,2017
875,../archive/2017.QTR2/0001493152-17-003994.json,2,NRBT,2017
876,../archive/2017.QTR2/0001104659-17-031513.json,2,HIL,2017
877,../archive/2017.QTR2/0001558370-17-003622.json,2,HTBK,2017
878,../archive/2017.QTR2/0001126294-17-000013.json,2,NRG,2017
879,../archive/2017.QTR2/0001213900-17-003901.json,2,CLNT,2017
880,../archive/2017.QTR2/0001019056-17-000476.json,2,FIL,2017
881,../archive/2017.QTR2/0001143155-17-000004.json,2,XBKS,2017
882,../archive/2017.QTR2/0001564590-17-008756.json,2,OFIX,2017
883,../archive/2017.QTR2/0001144204-17-024592.json,2,SYN,2017
884,../archive/2017.QTR2/0001437749-17-008681.json,2,BBW,2017
885,../archive/2017.QTR2/0001362468-17-000014.json,2,ALGT,2017
886,../archive/2017.QTR2/0001062993-17-002600.json,2,ADFI,2017
887,../archive/2017.QTR2/0001610950-17-000021.json,2,INCR,2017
888,../archive/2017.QTR2/0001477932-17-001539.json,2,MESS,2017
889,../archive/2017.QTR2/0000910612-17-000034.json,2,CBL,2017
890,../archive/2017.QTR2/0000027904-17-000008.json,2,DAL,2017
891,../archive/2017.QTR2/0001558370-17-004364.json,2,ETRM,2017
892,../archive/2017.QTR2/0000034782-17-000046.json,2,SRCE,2017
893,../archive/2017.QTR2/0001683168-17-000862.json,2,LWAY,2017
894,../archive/2017.QTR2/0000048732-17-000012.json,2,CEHE,2017
895,../archive/2017.QTR2/0000811808-17-000024.json,2,SMMF,2017
896,../archive/2017.QTR2/0001564590-17-008613.json,2,CHD,2017
897,../archive/2017.QTR2/0001628280-17-005054.json,2,AXDX,2017
898,../archive/2017.QTR2/0001193125-17-147204.json,2,NOV,2017
899,../archive/2017.QTR2/0001213900-17-005093.json,2,CESX,2017
900,../archive/2017.QTR2/0001213900-17-005139.json,2,COBU,2017
901,../archive/2017.QTR2/0001564590-17-011062.json,2,TTEN,2017
902,../archive/2017.QTR2/0000706863-17-000030.json,2,UNB,2017
903,../archive/2017.QTR2/0001213900-17-005656.json,2,LTMP,2017
904,../archive/2017.QTR2/0000318833-17-000018.json,2,TISI,2017
905,../archive/2017.QTR2/0001493152-17-006796.json,2,BWMG,2017
906,../archive/2017.QTR2/0001144204-17-027594.json,2,SORL,2017
907,../archive/2017.QTR2/0000096869-17-000005.json,2,TRC,2017
908,../archive/2017.QTR2/0001010549-17-000232.json,2,HWSN,2017
909,../archive/2017.QTR2/0000844965-17-000013.json,2,TTI,2017
910,../archive/2017.QTR2/0001571049-17-005026.json,2,ONS,2017
911,../archive/2017.QTR2/0001591588-17-000031.json,2,AMRK,2017
912,../archive/2017.QTR2/0001493152-17-005155.json,2,ESDI,2017
913,../archive/2017.QTR2/0001111335-17-000006.json,2,VC,2017
914,../archive/2017.QTR2/0001193125-17-163872.json,2,SNDX,2017
915,../archive/2017.QTR2/0001493152-17-003828.json,2,MOVEIX,2017
916,../archive/2017.QTR2/0001144204-17-020744.json,2,CIK0001634423,2017
917,../archive/2017.QTR2/0001640334-17-000742.json,2,NAEI,2017
918,../archive/2017.QTR2/0001437749-17-008414.json,2,EGLE,2017
919,../archive/2017.QTR2/0001477932-17-002180.json,2,QMCI,2017
920,../archive/2017.QTR2/0001193125-17-154202.json,2,CYH,2017
921,../archive/2017.QTR2/0001493152-17-006329.json,2,PURE,2017
922,../archive/2017.QTR2/0001558370-17-004958.json,2,KR,2017
923,../archive/2017.QTR2/0001144204-17-026940.json,2,SKAS,2017
924,../archive/2017.QTR2/0000729580-17-000012.json,2,BELFB,2017
925,../archive/2017.QTR2/0001683168-17-000931.json,2,CNBX,2017
926,../archive/2017.QTR2/0001683168-17-001623.json,2,PBYA,2017
927,../archive/2017.QTR2/0001062993-17-001939.json,2,GOAS,2017
928,../archive/2017.QTR2/0001524223-17-000010.json,2,MN,2017
929,../archive/2017.QTR2/0001494733-17-000040.json,2,GG,2017
930,../archive/2017.QTR2/0001174947-17-000871.json,2,EVI,2017
931,../archive/2017.QTR2/0001563699-17-000011.json,2,COVS,2017
932,../archive/2017.QTR2/0001564590-17-011074.json,2,SER28,2017
933,../archive/2017.QTR2/0001369817-17-000044.json,2,OB,2017
934,../archive/2017.QTR2/0000007084-17-000015.json,2,ADM,2017
935,../archive/2017.QTR2/0001039684-17-000045.json,2,OKE,2017
936,../archive/2017.QTR2/0001206774-17-001913.json,2,CAMP,2017
937,../archive/2017.QTR2/0000100885-17-000114.json,2,UNP,2017
938,../archive/2017.QTR2/0001659173-17-000191.json,2,CAT9,2017
939,../archive/2017.QTR2/0001065949-17-000079.json,2,CIK0001582962,2017
940,../archive/2017.QTR2/0001564590-17-009917.json,2,XENE,2017
941,../archive/2017.QTR2/0001615219-17-000032.json,2,FLKS,2017
942,../archive/2017.QTR2/0001144204-17-020528.json,2,TDCP,2017
943,../archive/2017.QTR2/0001387131-17-002083.json,2,SENR,2017
944,../archive/2017.QTR2/0001493152-17-005769.json,2,GIGL,2017
945,../archive/2017.QTR2/0000070145-17-000039.json,2,NFG,2017
946,../archive/2017.QTR2/0001127245-17-000011.json,2,NONE,2017
947,../archive/2017.QTR2/0001089819-17-000013.json,2,CNL,2017
948,../archive/2017.QTR2/0001636222-17-000018.json,2,WING,2017
949,../archive/2017.QTR2/0001017303-17-000029.json,2,TACT,2017
950,../archive/2017.QTR2/0001499912-17-000007.json,2,FXCM,2017
951,../archive/2017.QTR2/0001628280-17-004653.json,2,CTRE,2017
952,../archive/2017.QTR2/0001564590-17-008828.json,2,ATRA,2017
953,../archive/2017.QTR2/0000867773-17-000040.json,2,SPWR,2017
954,../archive/2017.QTR2/0001144204-17-025454.json,2,ESXB,2017
