_c0,_c1,_c2,_c3,_c4
1124,../archive/2011.QTR1/0000950123-11-013941.json,1,R,2011
1125,../archive/2011.QTR1/0001193125-11-042199.json,1,RRD,2011
1126,../archive/2011.QTR1/0001193125-11-044734.json,1,FCS,2011
1127,../archive/2011.QTR1/0001047469-11-001377.json,1,MAC,2011
1128,../archive/2011.QTR1/0001047469-11-001398.json,1,EXR,2011
1129,../archive/2011.QTR1/0001193125-11-045963.json,1,RNR,2011
1130,../archive/2011.QTR1/0001193125-11-050632.json,1,AGN,2011
1131,../archive/2011.QTR1/0001399315-11-000009.json,1,MI,2011
1132,../archive/2011.QTR1/0000950123-11-015047.json,1,TRN,2011
1133,../archive/2011.QTR1/0001193125-11-050075.json,1,VMW,2011
1134,../archive/2011.QTR1/0001126956-11-000022.json,1,LG,2011
1135,../archive/2011.QTR1/0001047469-11-001025.json,1,VRTX,2011
1136,../archive/2011.QTR1/0001193125-11-029013.json,1,ENS,2011
1137,../archive/2011.QTR1/0001193125-11-042224.json,1,FII,2011
1138,../archive/2011.QTR1/0000950123-11-020020.json,1,WRC,2011
1139,../archive/2011.QTR1/0001193125-11-046772.json,1,PM,2011
1140,../archive/2011.QTR1/0001193125-11-046322.json,1,THC,2011
1141,../archive/2011.QTR1/0001104659-11-010359.json,1,PAA,2011
1142,../archive/2011.QTR1/0000950123-11-017187.json,1,UDR,2011
1143,../archive/2011.QTR1/0000950103-11-000713.json,1,SHPGF,2011
1144,../archive/2011.QTR1/0000950123-11-009526.json,1,JBLU,2011
1145,../archive/2011.QTR1/0001104659-11-010836.json,1,CPO,2011
1146,../archive/2011.QTR1/0000950123-11-015769.json,1,NCI,2011
1147,../archive/2011.QTR1/0000950123-11-020427.json,1,WL,2011
1148,../archive/2011.QTR1/0000950123-11-018264.json,1,GPC,2011
1149,../archive/2011.QTR1/0000950123-11-019926.json,1,ORA,2011
1150,../archive/2011.QTR1/0000950123-11-014617.json,1,SIRI,2011
1151,../archive/2011.QTR1/0000950123-11-026789.json,1,DKS,2011
1152,../archive/2011.QTR1/0001193125-11-045373.json,1,HMA,2011
1153,../archive/2011.QTR1/0001193125-11-050171.json,1,ENDP,2011
1154,../archive/2011.QTR1/0001047469-11-001208.json,1,FST,2011
1155,../archive/2011.QTR1/0001442643-11-000012.json,1,OCR,2011
1156,../archive/2011.QTR1/0001140361-11-016415.json,1,CLGX,2011
1157,../archive/2011.QTR1/0000950123-11-020431.json,1,UNS,2011
1158,../archive/2011.QTR1/0000950123-11-010984.json,1,LANC,2011
1159,../archive/2011.QTR1/0001104659-11-005634.json,1,KEM,2011
1160,../archive/2011.QTR1/0000950123-11-019072.json,1,AXP,2011
1161,../archive/2011.QTR1/0001047469-11-001199.json,1,BOH,2011
1162,../archive/2011.QTR1/0001193125-11-016253.json,1,AMZN,2011
1163,../archive/2011.QTR1/0000950123-11-018663.json,1,DO,2011
1164,../archive/2011.QTR1/0001193125-11-076501.json,1,HD,2011
1165,../archive/2011.QTR1/0001193125-11-003544.json,1,ATU,2011
1166,../archive/2011.QTR1/0000753308-11-000025.json,1,NEE,2011
1167,../archive/2011.QTR1/0000950123-11-011507.json,1,BWA,2011
1168,../archive/2011.QTR1/0000950123-11-008376.json,1,FLEX,2011
1169,../archive/2011.QTR1/0001193125-11-045774.json,1,POWI,2011
1170,../archive/2011.QTR1/0001061219-11-000009.json,1,EPD,2011
1171,../archive/2011.QTR1/0001193125-11-051808.json,1,BLKB,2011
1172,../archive/2011.QTR1/0001047469-11-002536.json,1,DDS,2011
1173,../archive/2011.QTR1/0000897723-11-000005.json,1,SANM,2011
1174,../archive/2011.QTR1/0000950123-11-019286.json,1,MRK,2011
1175,../archive/2011.QTR1/0001193125-11-051310.json,1,DNB,2011
1176,../archive/2011.QTR1/0000950123-11-018301.json,1,VGR,2011
1177,../archive/2011.QTR1/0000950123-11-025185.json,1,KFY,2011
1178,../archive/2011.QTR1/0001193125-11-050151.json,1,EMC,2011
1179,../archive/2011.QTR1/0000950123-11-010361.json,1,BDX,2011
1180,../archive/2011.QTR1/0001193125-11-044057.json,1,SATS,2011
1181,../archive/2011.QTR1/0000950123-11-018614.json,1,CCC,2011
1182,../archive/2011.QTR1/0001193125-11-005058.json,1,WOR,2011
1183,../archive/2011.QTR1/0001193125-11-070158.json,1,MENT,2011
1184,../archive/2011.QTR1/0000950123-11-018839.json,1,AMSG,2011
1185,../archive/2011.QTR1/0001047469-11-001290.json,1,TC,2011
1186,../archive/2011.QTR1/0001193125-11-040385.json,1,B,2011
1187,../archive/2011.QTR1/0001144204-11-010787.json,1,MAA,2011
1188,../archive/2011.QTR1/0001193125-11-039475.json,1,CPN,2011
1189,../archive/2011.QTR1/0001047469-11-001506.json,1,KO,2011
