json_id,location,quarter,ticker,year
2016,../archive/2017.QTR1/0001047469-17-001292.json,1,RARX,2017
2017,../archive/2017.QTR1/0001477932-17-000749.json,1,EMSF,2017
2018,../archive/2017.QTR1/0001511164-17-000138.json,1,BTCY,2017
2019,../archive/2017.QTR1/0001493152-17-003225.json,1,NBEV,2017
2020,../archive/2017.QTR1/0001564590-17-003982.json,1,LOCO,2017
2021,../archive/2017.QTR1/0001193125-17-064772.json,1,CBG,2017
2022,../archive/2017.QTR1/0001144204-17-011747.json,1,TOWR,2017
2023,../archive/2017.QTR1/0001683252-17-000003.json,1,PMGE,2017
2024,../archive/2017.QTR1/0001479094-17-000005.json,1,STAG,2017
2025,../archive/2017.QTR1/0001104659-17-003280.json,1,ULNV,2017
2026,../archive/2017.QTR1/0001002638-17-000009.json,1,OTEX,2017
2027,../archive/2017.QTR1/0001144204-17-015143.json,1,MED,2017
2028,../archive/2017.QTR1/0001628280-17-001724.json,1,FCB,2017
2029,../archive/2017.QTR1/0000012208-17-000012.json,1,BIO,2017
2030,../archive/2017.QTR1/0001193125-17-080322.json,1,GBT,2017
2031,../archive/2017.QTR1/0001558370-17-001340.json,1,EDIT,2017
2032,../archive/2017.QTR1/0001654954-17-000244.json,1,VSUL,2017
2033,../archive/2017.QTR1/0001654954-17-002279.json,1,ZMTP,2017
2034,../archive/2017.QTR1/0001144204-17-011550.json,1,FDEF,2017
2035,../archive/2017.QTR1/0001668523-17-000004.json,1,NONE,2017
2036,../archive/2017.QTR1/0001193805-17-000442.json,1,ABAC,2017
2037,../archive/2017.QTR1/0000833640-17-000086.json,1,POWI,2017
2038,../archive/2017.QTR1/0001091818-17-000059.json,1,ISYG,2017
2039,../archive/2017.QTR1/0001571049-17-001193.json,1,AWRE,2017
2040,../archive/2017.QTR1/0000912593-17-000021.json,1,SUI,2017
2041,../archive/2017.QTR1/0001437749-17-005780.json,1,MLSS,2017
2042,../archive/2017.QTR1/0000724910-17-000004.json,1,NVEC,2017
2043,../archive/2017.QTR1/0001558370-17-000947.json,1,MATX,2017
2044,../archive/2017.QTR1/0001393905-17-000079.json,1,BFGC,2017
2045,../archive/2017.QTR1/0001564590-17-000906.json,1,EXTR,2017
2046,../archive/2017.QTR1/0001564590-17-002891.json,1,PJT,2017
2047,../archive/2017.QTR1/0001144204-17-015456.json,1,CIK0001186258,2017
2048,../archive/2017.QTR1/0001393612-17-000012.json,1,DFS,2017
2049,../archive/2017.QTR1/0000796343-17-000088.json,1,ADBE,2017
2050,../archive/2017.QTR1/0001690824-17-000040.json,1,ASIATRAININGUS,2017
2051,../archive/2017.QTR1/0001493152-17-001799.json,1,CLOK,2017
2052,../archive/2017.QTR1/0001193125-17-069091.json,1,GRC,2017
2053,../archive/2017.QTR1/0001659173-17-000122.json,1,HNET,2017
2054,../archive/2017.QTR1/0001552781-17-000109.json,1,AIII,2017
2055,../archive/2017.QTR1/0001607062-17-000009.json,1,ENTB,2017
2056,../archive/2017.QTR1/0000073088-17-000031.json,1,NWE,2017
2057,../archive/2017.QTR1/0001468174-17-000010.json,1,H,2017
2058,../archive/2017.QTR1/0001140361-17-011331.json,1,GTS,2017
2059,../archive/2017.QTR1/0001116132-17-000003.json,1,COH,2017
2060,../archive/2017.QTR1/0001437749-17-004312.json,1,YUME,2017
2061,../archive/2017.QTR1/0001564590-17-004695.json,1,CK0001595627,2017
2062,../archive/2017.QTR1/0001568319-17-000003.json,1,VLTC,2017
2063,../archive/2017.QTR1/0000750556-17-000066.json,1,STI,2017
2064,../archive/2017.QTR1/0001193125-17-099695.json,1,GDFF,2017
2065,../archive/2017.QTR1/0001558370-17-001086.json,1,SN,2017
2066,../archive/2017.QTR1/0001517401-17-000011.json,1,SKIS,2017
2067,../archive/2017.QTR1/0001437749-17-004742.json,1,PRMW,2017
2068,../archive/2017.QTR1/0000029905-17-000011.json,1,DOV,2017
2069,../archive/2017.QTR1/0001558370-17-001593.json,1,TRIS,2017
2070,../archive/2017.QTR1/0001096385-17-000009.json,1,VVC,2017
2071,../archive/2017.QTR1/0001564590-17-003445.json,1,CRXM,2017
2072,../archive/2017.QTR1/0001594012-17-000010.json,1,ISBC,2017
2073,../archive/2017.QTR1/0001683168-17-000081.json,1,PRDC,2017
2074,../archive/2017.QTR1/0001654954-17-001286.json,1,CNCG,2017
2075,../archive/2017.QTR1/0001039684-17-000019.json,1,OKE,2017
2076,../archive/2017.QTR1/0001640334-17-000572.json,1,CRII,2017
2077,../archive/2017.QTR1/0001477932-17-000227.json,1,MMEX,2017
2078,../archive/2017.QTR1/0001628280-17-002221.json,1,DCO,2017
2079,../archive/2017.QTR1/0001366340-17-000029.json,1,FNJN,2017
2080,../archive/2017.QTR1/0001514732-17-000017.json,1,SAEX,2017
2081,../archive/2017.QTR1/0000036047-17-000011.json,1,CLGX,2017
2082,../archive/2017.QTR1/0001558370-17-000156.json,1,CHM,2017
2083,../archive/2017.QTR1/0000887921-17-000004.json,1,REV,2017
2084,../archive/2017.QTR1/0001571049-17-002212.json,1,RGSE,2017
2085,../archive/2017.QTR1/0001078782-17-000104.json,1,HKEB,2017
2086,../archive/2017.QTR1/0001438533-17-000005.json,1,RTRX,2017
2087,../archive/2017.QTR1/0001214659-17-001050.json,1,ESWB,2017
2088,../archive/2017.QTR1/0001591517-17-000010.json,1,TIME,2017
2089,../archive/2017.QTR1/0001079973-17-000197.json,1,CMDS,2017
2090,../archive/2017.QTR1/0001367064-17-000014.json,1,APLP,2017
2091,../archive/2017.QTR1/0001564590-17-002829.json,1,SNHY,2017
2092,../archive/2017.QTR1/0000927089-17-000139.json,1,QNTO,2017
2093,../archive/2017.QTR1/0001024305-17-000005.json,1,COTY,2017
2094,../archive/2017.QTR1/0001564590-17-004011.json,1,BL,2017
2095,../archive/2017.QTR1/0000915389-17-000014.json,1,EMN,2017
2096,../archive/2017.QTR1/0001079974-17-000066.json,1,FWDG,2017
2097,../archive/2017.QTR1/0001571049-17-002707.json,1,SDIX,2017
2098,../archive/2017.QTR1/0001554795-17-000139.json,1,INND,2017
2099,../archive/2017.QTR1/0001062231-17-000014.json,1,AXL,2017
2100,../archive/2017.QTR1/0000076321-17-000007.json,1,PKD,2017
2101,../archive/2017.QTR1/0001683168-17-000740.json,1,EXPI,2017
2102,../archive/2017.QTR1/0001095291-17-000013.json,1,WEB,2017
2103,../archive/2017.QTR1/0001193125-17-047317.json,1,VNDA,2017
2104,../archive/2017.QTR1/0001564590-17-002595.json,1,ESND,2017
2105,../archive/2017.QTR1/0001564590-17-004292.json,1,WMIH,2017
2106,../archive/2017.QTR1/0001331465-17-000042.json,1,FHLBA,2017
2107,../archive/2017.QTR1/0000920371-17-000042.json,1,SSD,2017
2108,../archive/2017.QTR1/0000073605-17-000004.json,1,OKRG,2017
2109,../archive/2017.QTR1/0001324404-17-000007.json,1,CF,2017
2110,../archive/2017.QTR1/0001144204-17-017715.json,1,WYY,2017
2111,../archive/2017.QTR1/0000704415-17-000012.json,1,TVTY,2017
2112,../archive/2017.QTR1/0001558370-17-002307.json,1,DDBS,2017
2113,../archive/2017.QTR1/0001594062-17-000046.json,1,MJPI,2017
2114,../archive/2017.QTR1/0001437749-17-005554.json,1,SNBP,2017
2115,../archive/2017.QTR1/0001558370-17-001878.json,1,IVTY,2017
2116,../archive/2017.QTR1/0001511164-17-000114.json,1,FPVD,2017
2117,../archive/2017.QTR1/0001564590-17-005529.json,1,LENS,2017
2118,../archive/2017.QTR1/0001047469-17-000856.json,1,INSM,2017
2119,../archive/2017.QTR1/0001178913-17-000364.json,1,PSTI,2017
2120,../archive/2017.QTR1/0001144204-17-006942.json,1,SUGR,2017
2121,../archive/2017.QTR1/0000727920-17-000006.json,1,AXAEQ,2017
2122,../archive/2017.QTR1/0001144204-17-017200.json,1,XTNT,2017
2123,../archive/2017.QTR1/0000014846-17-000016.json,1,BRT,2017
2124,../archive/2017.QTR1/0001193125-17-036192.json,1,LMT,2017
2125,../archive/2017.QTR1/0001078782-17-000387.json,1,ZIVO,2017
2126,../archive/2017.QTR1/0000946673-17-000003.json,1,BANR,2017
2127,../archive/2017.QTR1/0001615774-17-001376.json,1,GOPH,2017
2128,../archive/2017.QTR1/0001193125-17-063977.json,1,LOGM,2017
2129,../archive/2017.QTR1/0001213900-17-001537.json,1,VTEQ,2017
2130,../archive/2017.QTR1/0001144204-17-016942.json,1,CIK0001563756,2017
2131,../archive/2017.QTR1/0000072333-17-000071.json,1,JWN,2017
2132,../archive/2017.QTR1/0001275158-17-000018.json,1,NDLS,2017
2133,../archive/2017.QTR1/0001628280-17-001765.json,1,ESRT,2017
2134,../archive/2017.QTR1/0001493152-17-002398.json,1,WSBP,2017
2135,../archive/2017.QTR1/0001193125-17-098753.json,1,GALT,2017
2136,../archive/2017.QTR1/0001493152-17-003073.json,1,SLTK,2017
2137,../archive/2017.QTR1/0001140361-17-007924.json,1,MCBC,2017
2138,../archive/2017.QTR1/0001654954-17-001101.json,1,RMBL,2017
2139,../archive/2017.QTR1/0000049826-17-000022.json,1,ITW,2017
2140,../archive/2017.QTR1/0000105770-17-000011.json,1,WST,2017
2141,../archive/2017.QTR1/0001511337-17-000027.json,1,RLJ,2017
2142,../archive/2017.QTR1/0001409375-17-000005.json,1,OESX,2017
2143,../archive/2017.QTR1/0001445866-17-000370.json,1,OMTK,2017
2144,../archive/2017.QTR1/0001564590-17-004457.json,1,HRTG,2017
2145,../archive/2017.QTR1/0001437749-17-001628.json,1,STRZQ,2017
2146,../archive/2017.QTR1/0001558370-17-001614.json,1,MSFG,2017
2147,../archive/2017.QTR1/0000728391-17-000017.json,1,IPL,2017
2148,../archive/2017.QTR1/0001342936-17-000016.json,1,AVOI,2017
2149,../archive/2017.QTR1/0001477932-17-000773.json,1,CTXR,2017
2150,../archive/2017.QTR1/0001477932-17-000289.json,1,RECU,2017
2151,../archive/2017.QTR1/0001200375-17-000007.json,1,CDXS,2017
2152,../archive/2017.QTR1/0001437749-17-000310.json,1,PKE,2017
2153,../archive/2017.QTR1/0001562528-17-000006.json,1,BSPRT,2017
2154,../archive/2017.QTR1/0001609702-17-000005.json,1,CDK,2017
2155,../archive/2017.QTR1/0001449488-17-000004.json,1,CCLP,2017
2156,../archive/2017.QTR1/0001214659-17-002056.json,1,VGBT,2017
2157,../archive/2017.QTR1/0001052918-17-000165.json,1,REE,2017
2158,../archive/2017.QTR1/0001450923-17-000004.json,1,SGOL,2017
2159,../archive/2017.QTR1/0001437071-17-000009.json,1,IVR,2017
2160,../archive/2017.QTR1/0001213900-17-003009.json,1,ICCC,2017
2161,../archive/2017.QTR1/0001003078-17-000005.json,1,MSM,2017
2162,../archive/2017.QTR1/0001113481-17-000010.json,1,MDCO,2017
2163,../archive/2017.QTR1/0001564590-17-004284.json,1,FRPT,2017
2164,../archive/2017.QTR1/0001144204-17-014986.json,1,TTNP,2017
2165,../archive/2017.QTR1/0001144204-17-018049.json,1,VBFC,2017
2166,../archive/2017.QTR1/0000884905-17-000007.json,1,PX,2017
2167,../archive/2017.QTR1/0001171843-17-000211.json,1,CORVF,2017
2168,../archive/2017.QTR1/0001174947-17-000180.json,1,MGYR,2017
2169,../archive/2017.QTR1/0001572910-17-000019.json,1,PSXP,2017
2170,../archive/2017.QTR1/0001558370-17-001478.json,1,ETRM,2017
2171,../archive/2017.QTR1/0001185185-17-000746.json,1,TAIT,2017
2172,../archive/2017.QTR1/0001193125-17-036184.json,1,WMS,2017
2173,../archive/2017.QTR1/0001609989-17-000013.json,1,BUFF,2017
2174,../archive/2017.QTR1/0001628280-17-002630.json,1,MDLX,2017
2175,../archive/2017.QTR1/0000007084-17-000008.json,1,ADM,2017
2176,../archive/2017.QTR1/0001143068-17-000011.json,1,GXP,2017
2177,../archive/2017.QTR1/0001193125-17-078784.json,1,ZFGN,2017
2178,../archive/2017.QTR1/0001558370-17-000793.json,1,IRWD,2017
2179,../archive/2017.QTR1/0001571049-17-001351.json,1,CSB,2017
2180,../archive/2017.QTR1/0001459287-17-000002.json,1,ESW,2017
2181,../archive/2017.QTR1/0001437749-17-005779.json,1,IDXG,2017
2182,../archive/2017.QTR1/0001493152-17-003024.json,1,PKPL,2017
2183,../archive/2017.QTR1/0001047469-17-001586.json,1,NEOS,2017
2184,../archive/2017.QTR1/0001558370-17-000547.json,1,CSL,2017
2185,../archive/2017.QTR1/0001564590-17-002491.json,1,HZNP,2017
2186,../archive/2017.QTR1/0001140361-17-012337.json,1,BSTC,2017
2187,../archive/2017.QTR1/0001193125-17-053600.json,1,AME,2017
2188,../archive/2017.QTR1/0001518403-17-000004.json,1,C403,2017
2189,../archive/2017.QTR1/0001571049-17-002253.json,1,NICO,2017
2190,../archive/2017.QTR1/0000007039-17-000007.json,1,TREC,2017
2191,../archive/2017.QTR1/0001359841-17-000040.json,1,HBI,2017
2192,../archive/2017.QTR1/0000914374-17-000053.json,1,OKSB,2017
2193,../archive/2017.QTR1/0001280776-17-000010.json,1,VTL,2017
2194,../archive/2017.QTR1/0000357173-17-000012.json,1,OSBC,2017
2195,../archive/2017.QTR1/0001628280-17-001732.json,1,EIGI,2017
2196,../archive/2017.QTR1/0001280058-17-000006.json,1,BLKB,2017
2197,../archive/2017.QTR1/0000021665-17-000002.json,1,CL,2017
2198,../archive/2017.QTR1/0001047469-17-000682.json,1,HUN,2017
2199,../archive/2017.QTR1/0001564590-17-001602.json,1,DNOW,2017
2200,../archive/2017.QTR1/0001579910-17-000006.json,1,RESN,2017
2201,../archive/2017.QTR1/0001437749-17-003642.json,1,DMLP,2017
2202,../archive/2017.QTR1/0001206774-17-000077.json,1,BKKN,2017
2203,../archive/2017.QTR1/0001193125-17-042504.json,1,HVBC,2017
2204,../archive/2017.QTR1/0000100493-17-000012.json,1,TSN,2017
2205,../archive/2017.QTR1/0001055726-17-000013.json,1,INO,2017
2206,../archive/2017.QTR1/0000049600-17-000006.json,1,EGP,2017
2207,../archive/2017.QTR1/0001636023-17-000041.json,1,WRK,2017
2208,../archive/2017.QTR1/0000804753-17-000004.json,1,CERN,2017
2209,../archive/2017.QTR1/0000912093-17-000006.json,1,VIAV,2017
2210,../archive/2017.QTR1/0001144204-17-014528.json,1,PIP,2017
2211,../archive/2017.QTR1/0001193125-17-030512.json,1,CMCSA,2017
2212,../archive/2017.QTR1/0001511164-17-000155.json,1,TWOH,2017
2213,../archive/2017.QTR1/0000836157-17-000020.json,1,LNN,2017
2214,../archive/2017.QTR1/0001640334-17-000564.json,1,UGHL,2017
2215,../archive/2017.QTR1/0001493152-17-001760.json,1,DLCR,2017
2216,../archive/2017.QTR1/0001193125-17-053483.json,1,TWX,2017
2217,../archive/2017.QTR1/0001144204-17-017241.json,1,DCBF,2017
2218,../archive/2017.QTR1/0001300514-17-000005.json,1,LVS,2017
2219,../archive/2017.QTR1/0001585064-17-000008.json,1,FGL,2017
2220,../archive/2017.QTR1/0001185185-17-000341.json,1,TIK,2017
2221,../archive/2017.QTR1/0001654954-17-002146.json,1,PBSV,2017
2222,../archive/2017.QTR1/0001437749-17-004241.json,1,QCRH,2017
2223,../archive/2017.QTR1/0001254595-17-000014.json,1,FPO,2017
2224,../archive/2017.QTR1/0001213900-17-001062.json,1,NEMD,2017
2225,../archive/2017.QTR1/0001274494-17-000006.json,1,FSLR,2017
2226,../archive/2017.QTR1/0001144204-17-012557.json,1,STAA,2017
2227,../archive/2017.QTR1/0001164863-17-000006.json,1,NPO,2017
2228,../archive/2017.QTR1/0000028412-17-000048.json,1,CMA,2017
2229,../archive/2017.QTR1/0001504412-17-000003.json,1,SENY,2017
2230,../archive/2017.QTR1/0001659173-17-000135.json,1,ELITESOFT,2017
2231,../archive/2017.QTR1/0001564590-17-005093.json,1,NEOT,2017
2232,../archive/2017.QTR1/0001558370-17-001838.json,1,III,2017
2233,../archive/2017.QTR1/0000075677-17-000004.json,1,PKG,2017
2234,../archive/2017.QTR1/0001303313-17-000030.json,1,LHCG,2017
2235,../archive/2017.QTR1/0001214659-17-002145.json,1,WISH,2017
2236,../archive/2017.QTR1/0000883943-17-000033.json,1,CBK,2017
2237,../archive/2017.QTR1/0001213900-17-000366.json,1,CGSH,2017
2238,../archive/2017.QTR1/0000107815-17-000104.json,1,WEC,2017
2239,../archive/2017.QTR1/0001295345-17-000067.json,1,EQUR,2017
2240,../archive/2017.QTR1/0001493152-17-001331.json,1,RBIZ,2017
2241,../archive/2017.QTR1/0001002517-17-000008.json,1,NUAN,2017
2242,../archive/2017.QTR1/0000011199-17-000011.json,1,BMS,2017
2243,../archive/2017.QTR1/0000018396-17-000020.json,1,CDI,2017
2244,../archive/2017.QTR1/0001615999-17-000003.json,1,TYG,2017
2245,../archive/2017.QTR1/0001654954-17-001012.json,1,MYDR,2017
2246,../archive/2017.QTR1/0001104659-17-007169.json,1,TCS,2017
2247,../archive/2017.QTR1/0001298946-17-000012.json,1,DRH,2017
2248,../archive/2017.QTR1/0001018963-17-000007.json,1,ATI,2017
2249,../archive/2017.QTR1/0001193125-17-064821.json,1,PWR,2017
2250,../archive/2017.QTR1/0001014897-17-000024.json,1,GAHC,2017
2251,../archive/2017.QTR1/0001558370-17-001212.json,1,CCC,2017
2252,../archive/2017.QTR1/0001062993-17-001358.json,1,CNTM,2017
2253,../archive/2017.QTR1/0000930413-17-001219.json,1,REX,2017
2254,../archive/2017.QTR1/0001213900-17-002834.json,1,GZGT,2017
2255,../archive/2017.QTR1/0001562762-17-000036.json,1,RATE,2017
2256,../archive/2017.QTR1/0001079974-17-000026.json,1,JNY,2017
2257,../archive/2017.QTR1/0001493152-17-002321.json,1,TEAR,2017
2258,../archive/2017.QTR1/0000072207-17-000014.json,1,NBL,2017
2259,../archive/2017.QTR1/0000002488-17-000043.json,1,AMD,2017
2260,../archive/2017.QTR1/0001193125-17-033915.json,1,MEIP,2017
2261,../archive/2017.QTR1/0001144204-17-008789.json,1,BNKL,2017
2262,../archive/2017.QTR1/0001265888-17-000006.json,1,NSR,2017
2263,../archive/2017.QTR1/0001047469-17-001138.json,1,USNA,2017
2264,../archive/2017.QTR1/0001655075-17-000003.json,1,AFI,2017
2265,../archive/2017.QTR1/0001206774-17-000076.json,1,BKKN,2017
2266,../archive/2017.QTR1/0001538263-17-000008.json,1,HTBI,2017
2267,../archive/2017.QTR1/0001683168-17-000350.json,1,PEYE,2017
2268,../archive/2017.QTR1/0001601545-17-000010.json,1,BHBK,2017
2269,../archive/2017.QTR1/0001640334-17-000027.json,1,KNKX,2017
2270,../archive/2017.QTR1/0001574085-17-000016.json,1,AHP,2017
2271,../archive/2017.QTR1/0000833444-17-000007.json,1,JCI,2017
2272,../archive/2017.QTR1/0001437749-17-001150.json,1,JJSF,2017
2273,../archive/2017.QTR1/0000099771-17-000037.json,1,TCPP,2017
2274,../archive/2017.QTR1/0001062292-17-000006.json,1,XOXO,2017
2275,../archive/2017.QTR1/0001564590-17-003110.json,1,OZRK,2017
2276,../archive/2017.QTR1/0001594590-17-000030.json,1,PGN,2017
2277,../archive/2017.QTR1/0001193125-17-008891.json,1,SKY,2017
2278,../archive/2017.QTR1/0001391609-17-000038.json,1,NULF,2017
2279,../archive/2017.QTR1/0000930413-17-001022.json,1,ENZ,2017
2280,../archive/2017.QTR1/0001010549-17-000107.json,1,FEPI,2017
2281,../archive/2017.QTR1/0001099910-17-000027.json,1,REALM,2017
2282,../archive/2017.QTR1/0001193125-17-053986.json,1,LNTH,2017
2283,../archive/2017.QTR1/0001558370-17-001183.json,1,CNSL,2017
2284,../archive/2017.QTR1/0001144204-17-017217.json,1,PFIN,2017
2285,../archive/2017.QTR1/0001144204-17-011269.json,1,SCIA,2017
2286,../archive/2017.QTR1/0001463101-17-000024.json,1,ENPH,2017
2287,../archive/2017.QTR1/0001615774-17-000570.json,1,LIVX,2017
2288,../archive/2017.QTR1/0001387131-17-001719.json,1,PPSI,2017
2289,../archive/2017.QTR1/0000939057-17-000058.json,1,PROV,2017
2290,../archive/2017.QTR1/0001574291-17-000005.json,1,GSV,2017
2291,../archive/2017.QTR1/0001193125-17-083667.json,1,CPRX,2017
2292,../archive/2017.QTR1/0001326428-17-000008.json,1,LINE,2017
2293,../archive/2017.QTR1/0000894671-17-000015.json,1,OVBC,2017
2294,../archive/2017.QTR1/0001558370-17-001300.json,1,BLL,2017
2295,../archive/2017.QTR1/0001193125-17-046004.json,1,ONB,2017
2296,../archive/2017.QTR1/0001096906-17-000064.json,1,ATCTIX,2017
2297,../archive/2017.QTR1/0001078782-17-000113.json,1,BFPI,2017
2298,../archive/2017.QTR1/0001004980-17-000006.json,1,PCG,2017
2299,../archive/2017.QTR1/0001327567-17-000007.json,1,PANW,2017
2300,../archive/2017.QTR1/0001481792-17-000006.json,1,QUAD,2017
2301,../archive/2017.QTR1/0000215466-17-000056.json,1,CDE,2017
2302,../archive/2017.QTR1/0000101778-17-000046.json,1,MRO,2017
2303,../archive/2017.QTR1/0000895417-17-000017.json,1,ELS,2017
2304,../archive/2017.QTR1/0001564590-17-002097.json,1,NVCR,2017
2305,../archive/2017.QTR1/0001662252-17-000059.json,1,NLRT,2017
2306,../archive/2017.QTR1/0001122904-17-000073.json,1,NTGR,2017
2307,../archive/2017.QTR1/0001309402-17-000046.json,1,GPRE,2017
2308,../archive/2017.QTR1/0001564590-17-002582.json,1,FNGN,2017
2309,../archive/2017.QTR1/0001663577-17-000064.json,1,LAHO,2017
2310,../archive/2017.QTR1/0001230276-17-000011.json,1,P,2017
2311,../archive/2017.QTR1/0001018840-17-000013.json,1,ANF,2017
2312,../archive/2017.QTR1/0001213900-17-002160.json,1,HRMN,2017
2313,../archive/2017.QTR1/0001104659-17-013038.json,1,GUID,2017
2314,../archive/2017.QTR1/0000072971-17-000278.json,1,WFC,2017
2315,../archive/2017.QTR1/0001144204-17-013891.json,1,USCI,2017
2316,../archive/2017.QTR1/0001193125-17-080227.json,1,FXA,2017
2317,../archive/2017.QTR1/0001564590-17-004006.json,1,FLXN,2017
2318,../archive/2017.QTR1/0001654954-17-002686.json,1,TOMZ,2017
2319,../archive/2017.QTR1/0001580695-17-000125.json,1,TXSO,2017
2320,../archive/2017.QTR1/0001493152-17-002726.json,1,PBIO,2017
2321,../archive/2017.QTR1/0001437749-17-005806.json,1,PRZM,2017
2322,../archive/2017.QTR1/0001144204-17-017344.json,1,TEUM,2017
2323,../archive/2017.QTR1/0001493152-17-002419.json,1,VMRI,2017
2324,../archive/2017.QTR1/0001513162-17-000041.json,1,WMTN,2017
2325,../archive/2017.QTR1/0001144204-17-017714.json,1,CIK0001642375,2017
2326,../archive/2017.QTR1/0001104659-17-010878.json,1,VECO,2017
2327,../archive/2017.QTR1/0001487101-17-000008.json,1,KEYW,2017
2328,../archive/2017.QTR1/0001052918-17-000172.json,1,THMG,2017
2329,../archive/2017.QTR1/0001477932-17-000334.json,1,MBOO,2017
2330,../archive/2017.QTR1/0001462120-17-000010.json,1,LOB,2017
2331,../archive/2017.QTR1/0001437749-17-002785.json,1,USAC,2017
2332,../archive/2017.QTR1/0001493152-17-001720.json,1,CRYT,2017
2333,../archive/2017.QTR1/0000921082-17-000007.json,1,HIW,2017
2334,../archive/2017.QTR1/0000937098-17-000062.json,1,TNET,2017
2335,../archive/2017.QTR1/0001640334-17-000174.json,1,SRUP,2017
2336,../archive/2017.QTR1/0000922224-17-000010.json,1,PPL,2017
2337,../archive/2017.QTR1/0001516973-17-000008.json,1,MTGE,2017
2338,../archive/2017.QTR1/0001558370-17-001195.json,1,TSE,2017
2339,../archive/2017.QTR1/0000020520-17-000003.json,1,FTR,2017
2340,../archive/2017.QTR1/0000832480-17-000005.json,1,UTGN,2017
2341,../archive/2017.QTR1/0001171520-17-000184.json,1,EWD,2017
2342,../archive/2017.QTR1/0000896159-17-000004.json,1,CB,2017
2343,../archive/2017.QTR1/0001493152-17-000561.json,1,ALPE,2017
2344,../archive/2017.QTR1/0001058290-17-000008.json,1,CTSH,2017
2345,../archive/2017.QTR1/0001193125-17-015889.json,1,EM,2017
2346,../archive/2017.QTR1/0001144204-17-017981.json,1,KDUS,2017
2347,../archive/2017.QTR1/0001279569-17-000496.json,1,THM,2017
2348,../archive/2017.QTR1/0001571049-17-003052.json,1,HWBK,2017
