_c0,_c1,_c2,_c3,_c4
6411,../archive/2015.QTR4/0000831259-15-000055.json,4,FCX,2015
6412,../archive/2015.QTR4/0001647488-15-000179.json,4,RCHA,2015
6413,../archive/2015.QTR4/0001223389-15-000058.json,4,CONN,2015
6414,../archive/2015.QTR4/0001193125-15-398222.json,4,ALOG,2015
6415,../archive/2015.QTR4/0001377789-15-000091.json,4,AVNW,2015
6416,../archive/2015.QTR4/0001104659-15-077719.json,4,ITI,2015
6417,../archive/2015.QTR4/0001551163-15-000252.json,4,BIOE,2015
6418,../archive/2015.QTR4/0001649744-15-000014.json,4,DLTH,2015
6419,../archive/2015.QTR4/0000944130-15-000042.json,4,C130,2015
6420,../archive/2015.QTR4/0001193125-15-370153.json,4,AYTU,2015
6421,../archive/2015.QTR4/0001193125-15-378563.json,4,CNXR,2015
6422,../archive/2015.QTR4/0001493152-15-006240.json,4,IHT,2015
6423,../archive/2015.QTR4/0001574540-15-000035.json,4,DOC,2015
6424,../archive/2015.QTR4/0001140361-15-044161.json,4,IRET,2015
6425,../archive/2015.QTR4/0001213900-15-008418.json,4,USMN,2015
6426,../archive/2015.QTR4/0001013762-15-001193.json,4,MDFI,2015
6427,../archive/2015.QTR4/0001477932-15-007711.json,4,GOLC,2015
6428,../archive/2015.QTR4/0000701869-15-000046.json,4,IHC,2015
6429,../archive/2015.QTR4/0001140361-15-039902.json,4,EDGE,2015
6430,../archive/2015.QTR4/0001102624-15-001669.json,4,BTAP,2015
6431,../archive/2015.QTR4/0001354488-15-005240.json,4,ARYC,2015
6432,../archive/2015.QTR4/0001391609-15-000264.json,4,STSC,2015
6433,../archive/2015.QTR4/0001532288-15-000007.json,4,CK0001532288,2015
6434,../archive/2015.QTR4/0001104659-15-074070.json,4,O,2015
6435,../archive/2015.QTR4/0001564590-15-009741.json,4,TSLA,2015
6436,../archive/2015.QTR4/0000014272-15-000235.json,4,BMY,2015
6437,../archive/2015.QTR4/0001564590-15-011058.json,4,SER28,2015
6438,../archive/2015.QTR4/0001423542-15-000049.json,4,SKUL,2015
6439,../archive/2015.QTR4/0001502377-15-000020.json,4,CTGO,2015
6440,../archive/2015.QTR4/0001477932-15-007592.json,4,WNDW,2015
6441,../archive/2015.QTR4/0001172222-15-000070.json,4,HA,2015
6442,../archive/2015.QTR4/0001085621-15-000008.json,4,ACTA,2015
6443,../archive/2015.QTR4/0001477932-15-007068.json,4,GLYE,2015
6444,../archive/2015.QTR4/0000800458-15-000030.json,4,RENT,2015
6445,../archive/2015.QTR4/0001437749-15-018204.json,4,BWLA,2015
6446,../archive/2015.QTR4/0001144204-15-067575.json,4,SMPR,2015
6447,../archive/2015.QTR4/0001070680-15-000045.json,4,CFBK,2015
6448,../archive/2015.QTR4/0001564590-15-010219.json,4,IMUC,2015
6449,../archive/2015.QTR4/0001289945-15-000047.json,4,SPOK,2015
6450,../archive/2015.QTR4/0001193125-15-359814.json,4,GBX,2015
6451,../archive/2015.QTR4/0001010549-15-000422.json,4,CPHI,2015
6452,../archive/2015.QTR4/0001493152-15-004912.json,4,BOPO,2015
6453,../archive/2015.QTR4/0000794323-15-000021.json,4,LVLT,2015
6454,../archive/2015.QTR4/0001144204-15-073189.json,4,JANL,2015
6455,../archive/2015.QTR4/0001262463-15-000730.json,4,PFWI,2015
6456,../archive/2015.QTR4/0001493152-15-005250.json,4,ASPZ,2015
6457,../archive/2015.QTR4/0000891919-15-000034.json,4,BAMM,2015
6458,../archive/2015.QTR4/0001213900-15-008674.json,4,RXSF,2015
6459,../archive/2015.QTR4/0001369817-15-000087.json,4,OB,2015
6460,../archive/2015.QTR4/0001472375-15-000243.json,4,SIII,2015
6461,../archive/2015.QTR4/0001200375-15-000036.json,4,CDXS,2015
6462,../archive/2015.QTR4/0001449732-15-000014.json,4,WG,2015
6463,../archive/2015.QTR4/0001497275-15-000120.json,4,STBZ,2015
6464,../archive/2015.QTR4/0001558370-15-002707.json,4,OSIR,2015
6465,../archive/2015.QTR4/0001047469-15-008470.json,4,CTCM,2015
6466,../archive/2015.QTR4/0001193125-15-360348.json,4,RM,2015
6467,../archive/2015.QTR4/0001193125-15-350204.json,4,SNA,2015
6468,../archive/2015.QTR4/0001410384-15-000150.json,4,QTWO,2015
6469,../archive/2015.QTR4/0001213900-15-009012.json,4,CCCR,2015
6470,../archive/2015.QTR4/0001412270-15-000025.json,4,CRCM,2015
6471,../archive/2015.QTR4/0001564590-15-010281.json,4,AHFC,2015
6472,../archive/2015.QTR4/0001628280-15-007927.json,4,ZLTQ,2015
6473,../archive/2015.QTR4/0001582586-15-000014.json,4,GOPCO2,2015
6474,../archive/2015.QTR4/0001079973-15-000714.json,4,PHGO,2015
6475,../archive/2015.QTR4/0000050725-15-000080.json,4,GFF,2015
6476,../archive/2015.QTR4/0001193125-15-376623.json,4,CSBB,2015
6477,../archive/2015.QTR4/0001493152-15-005362.json,4,IMGL,2015
6478,../archive/2015.QTR4/0000950123-15-010574.json,4,GT,2015
6479,../archive/2015.QTR4/0001211524-15-000156.json,4,ALOD,2015
6480,../archive/2015.QTR4/0000798941-15-000029.json,4,FCNCA,2015
6481,../archive/2015.QTR4/0001213900-15-008316.json,4,QPRC,2015
6482,../archive/2015.QTR4/0001193125-15-366273.json,4,USB,2015
6483,../archive/2015.QTR4/0001558370-15-002642.json,4,ZYNE,2015
6484,../archive/2015.QTR4/0001213900-15-008746.json,4,ICFN,2015
6485,../archive/2015.QTR4/0001512077-15-000017.json,4,ENT,2015
6486,../archive/2015.QTR4/0001506545-15-000026.json,4,ASGH,2015
6487,../archive/2015.QTR4/0001518222-15-000052.json,4,C222,2015
6488,../archive/2015.QTR4/0001142750-15-000011.json,4,AHS,2015
6489,../archive/2015.QTR4/0001144204-15-065246.json,4,XELB,2015
6490,../archive/2015.QTR4/0001615774-15-003198.json,4,AQMS,2015
6491,../archive/2015.QTR4/0001140361-15-040155.json,4,NBTB,2015
6492,../archive/2015.QTR4/0001564590-15-010147.json,4,PBYI,2015
6493,../archive/2015.QTR4/0001575705-15-000072.json,4,TNTYOB,2015
6494,../archive/2015.QTR4/0000939802-15-000058.json,4,CAPC,2015
6495,../archive/2015.QTR4/0001477932-15-007336.json,4,AEGG,2015
6496,../archive/2015.QTR4/0001214659-15-007584.json,4,WISH,2015
6497,../archive/2015.QTR4/0001193125-15-378514.json,4,BGMD,2015
6498,../archive/2015.QTR4/0001133421-15-000057.json,4,NOC,2015
6499,../archive/2015.QTR4/0001628280-15-008017.json,4,OUTR,2015
6500,../archive/2015.QTR4/0000910467-15-000016.json,4,CFT,2015
6501,../archive/2015.QTR4/0001437749-15-020830.json,4,SNBP,2015
6502,../archive/2015.QTR4/0001586452-15-000017.json,4,SNRT,2015
6503,../archive/2015.QTR4/0001628280-15-008914.json,4,EMES,2015
6504,../archive/2015.QTR4/0001564590-15-009389.json,4,MRD,2015
6505,../archive/2015.QTR4/0001564590-15-008961.json,4,CACI,2015
6506,../archive/2015.QTR4/0001062993-15-006527.json,4,LEXG,2015
6507,../archive/2015.QTR4/0001193125-15-368451.json,4,LAMR,2015
6508,../archive/2015.QTR4/0001628280-15-009256.json,4,FIVE,2015
6509,../archive/2015.QTR4/0001019687-15-004665.json,4,WTXR,2015
6510,../archive/2015.QTR4/0000818479-15-000045.json,4,XRAY,2015
6511,../archive/2015.QTR4/0001493152-15-005270.json,4,IDN,2015
6512,../archive/2015.QTR4/0001052918-15-000524.json,4,BOVKF,2015
6513,../archive/2015.QTR4/0001213900-15-008654.json,4,NXTI,2015
6514,../archive/2015.QTR4/0001349929-15-000052.json,4,CGIX,2015
6515,../archive/2015.QTR4/0000081018-15-000014.json,4,PSCO,2015
6516,../archive/2015.QTR4/0001511164-15-000543.json,4,EXPL,2015
6517,../archive/2015.QTR4/0001104659-15-071897.json,4,CSL,2015
6518,../archive/2015.QTR4/0001517126-15-000253.json,4,WLGC,2015
6519,../archive/2015.QTR4/0001571049-15-008927.json,4,UCBI,2015
6520,../archive/2015.QTR4/0001193125-15-375408.json,4,CK0001504886,2015
6521,../archive/2015.QTR4/0001571049-15-009320.json,4,PSBH,2015
6522,../archive/2015.QTR4/0001193125-15-377065.json,4,ZFGN,2015
6523,../archive/2015.QTR4/0001627452-15-000012.json,4,JAREX,2015
6524,../archive/2015.QTR4/0001564590-15-010669.json,4,AVNU,2015
6525,../archive/2015.QTR4/0001176373-15-000059.json,4,TIER,2015
6526,../archive/2015.QTR4/0001354488-15-005519.json,4,CVM,2015
6527,../archive/2015.QTR4/0001144204-15-073146.json,4,FSFG,2015
6528,../archive/2015.QTR4/0001393905-15-000615.json,4,AMIB,2015
6529,../archive/2015.QTR4/0001383571-15-000018.json,4,GSM,2015
6530,../archive/2015.QTR4/0001104659-15-076714.json,4,NATR,2015
6531,../archive/2015.QTR4/0001354488-15-005149.json,4,MYDR,2015
6532,../archive/2015.QTR4/0001493152-15-005335.json,4,KORX,2015
6533,../archive/2015.QTR4/0000106455-15-000098.json,4,WLB,2015
6534,../archive/2015.QTR4/0001628280-15-008555.json,4,ARNA,2015
6535,../archive/2015.QTR4/0001193125-15-369352.json,4,GPC,2015
6536,../archive/2015.QTR4/0001647339-15-000020.json,4,AHP,2015
6537,../archive/2015.QTR4/0001140361-15-039471.json,4,TRGP,2015
6538,../archive/2015.QTR4/0001144204-15-063795.json,4,USEL,2015
6539,../archive/2015.QTR4/0001108426-15-000116.json,4,PNM,2015
6540,../archive/2015.QTR4/0001615774-15-003435.json,4,IDGS,2015
6541,../archive/2015.QTR4/0001507934-15-000086.json,4,STRZA,2015
6542,../archive/2015.QTR4/0001564590-15-010110.json,4,FMNB,2015
6543,../archive/2015.QTR4/0001367064-15-000013.json,4,APLP,2015
6544,../archive/2015.QTR4/0000725876-15-000074.json,4,VGGL,2015
6545,../archive/2015.QTR4/0001206774-15-003758.json,4,KKD,2015
6546,../archive/2015.QTR4/0001144204-15-062184.json,4,SCIA,2015
6547,../archive/2015.QTR4/0001140361-15-039888.json,4,TROX,2015
6548,../archive/2015.QTR4/0001552781-15-001031.json,4,SWKHOB,2015
6549,../archive/2015.QTR4/0001193125-15-370935.json,4,MNKD,2015
6550,../archive/2015.QTR4/0001144204-15-062491.json,4,SURP,2015
6551,../archive/2015.QTR4/0001437749-15-022159.json,4,OPTT,2015
6552,../archive/2015.QTR4/0001282266-15-000050.json,4,WIN,2015
6553,../archive/2015.QTR4/0001171520-15-000614.json,4,PLY,2015
6554,../archive/2015.QTR4/0001487952-15-000052.json,4,VPG,2015
6555,../archive/2015.QTR4/0001623919-15-000014.json,4,GI,2015
6556,../archive/2015.QTR4/0001588216-15-000015.json,4,RSPP,2015
6557,../archive/2015.QTR4/0001193125-15-370036.json,4,DBA,2015
6558,../archive/2015.QTR4/0000726958-15-000148.json,4,CASY,2015
6559,../archive/2015.QTR4/0001104659-15-078566.json,4,MLTF,2015
6560,../archive/2015.QTR4/0001165527-15-000529.json,4,ZLAT,2015
6561,../archive/2015.QTR4/0001397403-15-000041.json,4,IFCN,2015
6562,../archive/2015.QTR4/0001477932-15-006966.json,4,FLUG,2015
6563,../archive/2015.QTR4/0001562151-15-000082.json,4,C151,2015
6564,../archive/2015.QTR4/0001445049-15-000013.json,4,EFH,2015
6565,../archive/2015.QTR4/0001331875-15-000057.json,4,FNF,2015
6566,../archive/2015.QTR4/0001603145-15-000119.json,4,NEP,2015
6567,../archive/2015.QTR4/0000007332-15-000028.json,4,SWN,2015
6568,../archive/2015.QTR4/0001104659-15-078209.json,4,NEWP,2015
6569,../archive/2015.QTR4/0001262976-15-000021.json,4,CMPR,2015
6570,../archive/2015.QTR4/0000880641-15-000075.json,4,EFSI,2015
6571,../archive/2015.QTR4/0001104659-15-075968.json,4,LCI,2015
6572,../archive/2015.QTR4/0001093672-15-000048.json,4,PEBK,2015
6573,../archive/2015.QTR4/0001614540-15-000012.json,4,CK0001614540,2015
6574,../archive/2015.QTR4/0001144204-15-059807.json,4,CIK0001609132,2015
6575,../archive/2015.QTR4/0001358071-15-000020.json,4,CXO,2015
6576,../archive/2015.QTR4/0001140361-15-042715.json,4,CBRL,2015
6577,../archive/2015.QTR4/0001010549-15-000414.json,4,FBEC,2015
6578,../archive/2015.QTR4/0001104659-15-076702.json,4,BUSE,2015
6579,../archive/2015.QTR4/0001019687-15-004018.json,4,TKOI,2015
6580,../archive/2015.QTR4/0000070858-15-000103.json,4,BAC,2015
6581,../archive/2015.QTR4/0001144204-15-063853.json,4,SQBG,2015
6582,../archive/2015.QTR4/0001287151-15-000108.json,4,XRM,2015
6583,../archive/2015.QTR4/0000876437-15-000081.json,4,MTG,2015
6584,../archive/2015.QTR4/0001324410-15-000056.json,4,GBNK,2015
6585,../archive/2015.QTR4/0000897077-15-000088.json,4,ALG,2015
6586,../archive/2015.QTR4/0001057877-15-000154.json,4,IDA,2015
6587,../archive/2015.QTR4/0001502377-15-000016.json,4,CTGO,2015
6588,../archive/2015.QTR4/0001020569-15-000010.json,4,IRM,2015
6589,../archive/2015.QTR4/0001193125-15-366818.json,4,PVCT,2015
6590,../archive/2015.QTR4/0001144204-15-064945.json,4,CK0001581223,2015
6591,../archive/2015.QTR4/0001564590-15-008865.json,4,MGRC,2015
6592,../archive/2015.QTR4/0001627469-15-000070.json,4,OPULENT,2015
6593,../archive/2015.QTR4/0001354488-15-004934.json,4,OPXA,2015
6594,../archive/2015.QTR4/0001144204-15-058083.json,4,SMME,2015
6595,../archive/2015.QTR4/0001104659-15-078065.json,4,ECIA,2015
6596,../archive/2015.QTR4/0001185185-15-002906.json,4,PFHO,2015
6597,../archive/2015.QTR4/0001193125-15-376818.json,4,AIGT,2015
6598,../archive/2015.QTR4/0000882095-15-000033.json,4,GILD,2015
6599,../archive/2015.QTR4/0001273813-15-000045.json,4,AGO,2015
6600,../archive/2015.QTR4/0001140361-15-039467.json,4,NGLS,2015
6601,../archive/2015.QTR4/0001079974-15-000831.json,4,ABCI,2015
6602,../archive/2015.QTR4/0001213900-15-008584.json,4,IMMD,2015
6603,../archive/2015.QTR4/0000020639-15-000037.json,4,ABCP,2015
6604,../archive/2015.QTR4/0001564590-15-010805.json,4,QRHC,2015
6605,../archive/2015.QTR4/0001437749-15-021333.json,4,PSMH,2015
6606,../archive/2015.QTR4/0001640334-15-000308.json,4,BBTH,2015
6607,../archive/2015.QTR4/0001193125-15-375388.json,4,GDFF,2015
6608,../archive/2015.QTR4/0001185185-15-002843.json,4,AERO,2015
6609,../archive/2015.QTR4/0001575872-15-000208.json,4,HTCH,2015
6610,../archive/2015.QTR4/0000892537-15-000025.json,4,MANT,2015
6611,../archive/2015.QTR4/0001144204-15-066094.json,4,ADTM,2015
6612,../archive/2015.QTR4/0000040888-15-000024.json,4,AJRD,2015
6613,../archive/2015.QTR4/0001628280-15-008406.json,4,ESRT,2015
6614,../archive/2015.QTR4/0000716133-15-000055.json,4,CBB,2015
6615,../archive/2015.QTR4/0001564590-15-009798.json,4,XOMA,2015
6616,../archive/2015.QTR4/0001193125-15-408980.json,4,GEF,2015
6617,../archive/2015.QTR4/0001144204-15-065342.json,4,OPGN,2015
6618,../archive/2015.QTR4/0001564590-15-009262.json,4,DDR,2015
6619,../archive/2015.QTR4/0000712034-15-000052.json,4,ABD,2015
6620,../archive/2015.QTR4/0001562463-15-000052.json,4,INBK,2015
6621,../archive/2015.QTR4/0000804269-15-000006.json,4,ACF,2015
6622,../archive/2015.QTR4/0001047469-15-008466.json,4,CMCT,2015
6623,../archive/2015.QTR4/0001079973-15-000647.json,4,FIL,2015
6624,../archive/2015.QTR4/0001647488-15-000231.json,4,ALKM,2015
6625,../archive/2015.QTR4/0001437749-15-019531.json,4,MLAB,2015
6626,../archive/2015.QTR4/0001171843-15-005805.json,4,ROIC,2015
6627,../archive/2015.QTR4/0001144204-15-066610.json,4,PSPW,2015
6628,../archive/2015.QTR4/0001588238-15-000020.json,4,RICE,2015
6629,../archive/2015.QTR4/0000104894-15-000109.json,4,WRE,2015
6630,../archive/2015.QTR4/0000849869-15-000046.json,4,SLGN,2015
6631,../archive/2015.QTR4/0001140361-15-045438.json,4,ERHE,2015
6632,../archive/2015.QTR4/0001372167-15-000179.json,4,GLDN,2015
6633,../archive/2015.QTR4/0001564590-15-010628.json,4,RYI,2015
6634,../archive/2015.QTR4/0001564590-15-009409.json,4,AWK,2015
6635,../archive/2015.QTR4/0001493152-15-005374.json,4,PTOI,2015
6636,../archive/2015.QTR4/0001079973-15-000702.json,4,SVTE,2015
6637,../archive/2015.QTR4/0001144204-15-065179.json,4,CK0001446371,2015
6638,../archive/2015.QTR4/0001409171-15-000094.json,4,TITN,2015
6639,../archive/2015.QTR4/0001437749-15-020963.json,4,CABO,2015
6640,../archive/2015.QTR4/0001010412-15-000180.json,4,CIK0001638911,2015
6641,../archive/2015.QTR4/0001171843-15-006116.json,4,STRL,2015
6642,../archive/2015.QTR4/0001140361-15-039060.json,4,SMP,2015
6643,../archive/2015.QTR4/0001551163-15-000233.json,4,IASI,2015
6644,../archive/2015.QTR4/0001050797-15-000011.json,4,COLM,2015
6645,../archive/2015.QTR4/0001140361-15-041752.json,4,FPP,2015
6646,../archive/2015.QTR4/0000076334-15-000104.json,4,PH,2015
6647,../archive/2015.QTR4/0001213900-15-008479.json,4,MSHS,2015
6648,../archive/2015.QTR4/0001662252-15-000008.json,4,ALTA,2015
6649,../archive/2015.QTR4/0001144204-15-068931.json,4,UUU,2015
6650,../archive/2015.QTR4/0001262959-15-000042.json,4,HREI,2015
6651,../archive/2015.QTR4/0001193125-15-368502.json,4,ZG,2015
6652,../archive/2015.QTR4/0000014693-15-000033.json,4,BFB,2015
6653,../archive/2015.QTR4/0001345126-15-000045.json,4,CODI,2015
6654,../archive/2015.QTR4/0001144204-15-065250.json,4,MWBC,2015
6655,../archive/2015.QTR4/0001638833-15-000007.json,4,SMBI,2015
6656,../archive/2015.QTR4/0000023111-15-000011.json,4,CTG,2015
6657,../archive/2015.QTR4/0001548123-15-000391.json,4,CAGU,2015
6658,../archive/2015.QTR4/0001008886-15-000248.json,4,CGI,2015
6659,../archive/2015.QTR4/0001564590-15-009720.json,4,KOP,2015
6660,../archive/2015.QTR4/0000881790-15-000047.json,4,HFFC,2015
6661,../archive/2015.QTR4/0001193125-15-367248.json,4,RVLT,2015
6662,../archive/2015.QTR4/0001461755-15-000004.json,4,ACPB,2015
6663,../archive/2015.QTR4/0001193125-15-370974.json,4,KPTI,2015
6664,../archive/2015.QTR4/0001395942-15-000179.json,4,KAR,2015
6665,../archive/2015.QTR4/0001193125-15-371666.json,4,LABL,2015
6666,../archive/2015.QTR4/0000354869-15-000057.json,4,FMER,2015
6667,../archive/2015.QTR4/0001144204-15-065745.json,4,TDCP,2015
6668,../archive/2015.QTR4/0001294606-15-000182.json,4,NDDG,2015
6669,../archive/2015.QTR4/0001628280-15-008451.json,4,IBKC,2015
6670,../archive/2015.QTR4/0001437749-15-021734.json,4,LRAD,2015
6671,../archive/2015.QTR4/0001556739-15-000015.json,4,DXM,2015
6672,../archive/2015.QTR4/0001437749-15-021364.json,4,JJSF,2015
6673,../archive/2015.QTR4/0000726854-15-000040.json,4,CHCO,2015
6674,../archive/2015.QTR4/0000920321-15-000085.json,4,CVO,2015
6675,../archive/2015.QTR4/0001564590-15-011042.json,4,PUB18C,2015
6676,../archive/2015.QTR4/0001493152-15-006489.json,4,BETS,2015
6677,../archive/2015.QTR4/0000082166-15-000107.json,4,RAVN,2015
6678,../archive/2015.QTR4/0001575810-15-000012.json,4,CONE,2015
6679,../archive/2015.QTR4/0001452857-15-000028.json,4,SPLP,2015
6680,../archive/2015.QTR4/0001564590-15-009921.json,4,BIOL,2015
6681,../archive/2015.QTR4/0001477932-15-007072.json,4,BICX,2015
6682,../archive/2015.QTR4/0001185185-15-003141.json,4,AMIH,2015
6683,../archive/2015.QTR4/0001213900-15-007574.json,4,TSRI,2015
6684,../archive/2015.QTR4/0001615774-15-003376.json,4,CIK1610785,2015
6685,../archive/2015.QTR4/0001104659-15-076684.json,4,EGLT,2015
6686,../archive/2015.QTR4/0001213900-15-007827.json,4,APPZ,2015
6687,../archive/2015.QTR4/0000767920-15-000028.json,4,PMCS,2015
6688,../archive/2015.QTR4/0001062993-15-005809.json,4,ABUS,2015
6689,../archive/2015.QTR4/0001646383-15-000080.json,4,CSRA,2015
6690,../archive/2015.QTR4/0001564590-15-009022.json,4,PLD,2015
6691,../archive/2015.QTR4/0001263279-15-000016.json,4,AASP,2015
6692,../archive/2015.QTR4/0001513162-15-000587.json,4,BMRA,2015
6693,../archive/2015.QTR4/0000885508-15-000033.json,4,STRS,2015
6694,../archive/2015.QTR4/0001144204-15-065417.json,4,PBSK,2015
6695,../archive/2015.QTR4/0001615774-15-003233.json,4,AKTS,2015
6696,../archive/2015.QTR4/0000716634-15-000040.json,4,RDI,2015
6697,../archive/2015.QTR4/0001437749-15-019819.json,4,APT,2015
6698,../archive/2015.QTR4/0001615774-15-003399.json,4,EGBI,2015
6699,../archive/2015.QTR4/0000874841-15-000092.json,4,PSUN,2015
6700,../archive/2015.QTR4/0001213900-15-008394.json,4,ARGB,2015
6701,../archive/2015.QTR4/0001437749-15-021036.json,4,SYPR,2015
6702,../archive/2015.QTR4/0001558370-15-002290.json,4,MUX,2015
6703,../archive/2015.QTR4/0001564590-15-011107.json,4,BURL,2015
6704,../archive/2015.QTR4/0000808450-15-000065.json,4,NAV,2015
