_c0,_c1,_c2,_c3,_c4
623,../archive/2018.QTR3/0001558370-18-005948.json,3,APH,2018
624,../archive/2018.QTR3/0001679082-18-000023.json,3,MYOV,2018
625,../archive/2018.QTR3/0001262463-18-000234.json,3,TSPI,2018
626,../archive/2018.QTR3/0001564590-18-020714.json,3,GIG,2018
627,../archive/2018.QTR3/0000764764-18-000133.json,3,CFSC,2018
628,../archive/2018.QTR3/0000047217-18-000044.json,3,HPQ,2018
629,../archive/2018.QTR3/0000866273-18-000082.json,3,MTRX,2018
630,../archive/2018.QTR3/0001580695-18-000387.json,3,RHIS,2018
631,../archive/2018.QTR3/0001213900-18-012638.json,3,NTRB,2018
632,../archive/2018.QTR3/0000700565-18-000079.json,3,FMBH,2018
633,../archive/2018.QTR3/0001558370-18-006722.json,3,SRET,2018
634,../archive/2018.QTR3/0001437749-18-015132.json,3,MRIN,2018
635,../archive/2018.QTR3/0001564590-18-020651.json,3,SAEX,2018
636,../archive/2018.QTR3/0001437749-18-015098.json,3,BLFS,2018
637,../archive/2018.QTR3/0001628280-18-010768.json,3,HMN,2018
638,../archive/2018.QTR3/0001023128-18-000063.json,3,LAD,2018
639,../archive/2018.QTR3/0000320017-18-000112.json,3,CLBS,2018
640,../archive/2018.QTR3/0001326771-18-000025.json,3,FHLBCIN,2018
641,../archive/2018.QTR3/0001564590-18-019496.json,3,AKAO,2018
642,../archive/2018.QTR3/0001551182-18-000208.json,3,ETN,2018
643,../archive/2018.QTR3/0001654954-18-010419.json,3,TRUU,2018
644,../archive/2018.QTR3/0001185185-18-001462.json,3,IVFH,2018
645,../archive/2018.QTR3/0001558370-18-007099.json,3,DFBG,2018
646,../archive/2018.QTR3/0001564590-18-018950.json,3,CBIO,2018
647,../archive/2018.QTR3/0001564590-18-020485.json,3,FLO,2018
648,../archive/2018.QTR3/0001096906-18-000507.json,3,CXEE,2018
649,../archive/2018.QTR3/0000887919-18-000037.json,3,PFBI,2018
650,../archive/2018.QTR3/0000866374-18-000010.json,3,FLEX,2018
651,../archive/2018.QTR3/0001171520-18-000367.json,3,PLYM,2018
652,../archive/2018.QTR3/0001069183-18-000088.json,3,AAXN,2018
653,../archive/2018.QTR3/0001102993-18-000133.json,3,LPSN,2018
654,../archive/2018.QTR3/0001558891-18-000074.json,3,TGRO,2018
655,../archive/2018.QTR3/0001628280-18-011712.json,3,MIND,2018
656,../archive/2018.QTR3/0001493152-18-011890.json,3,AMDA,2018
657,../archive/2018.QTR3/0001350102-18-000032.json,3,ASTI,2018
658,../archive/2018.QTR3/0001660134-18-000020.json,3,OKTA,2018
659,../archive/2018.QTR3/0001193125-18-229648.json,3,CYH,2018
660,../archive/2018.QTR3/0000102729-18-000019.json,3,VMI,2018
661,../archive/2018.QTR3/0001564590-18-020893.json,3,AP,2018
662,../archive/2018.QTR3/0001683168-18-001976.json,3,NONE,2018
663,../archive/2018.QTR3/0000915358-18-000017.json,3,SGMA,2018
664,../archive/2018.QTR3/0001144204-18-041051.json,3,MPX,2018
665,../archive/2018.QTR3/0000088121-18-000053.json,3,SEB,2018
666,../archive/2018.QTR3/0000912463-18-000050.json,3,GES,2018
667,../archive/2018.QTR3/0001493152-18-011310.json,3,HYAS,2018
668,../archive/2018.QTR3/0001564590-18-020313.json,3,BLK,2018
669,../archive/2018.QTR3/0001193125-18-247387.json,3,CK0001168990,2018
670,../archive/2018.QTR3/0001178913-18-002338.json,3,FOMX,2018
671,../archive/2018.QTR3/0001558370-18-007471.json,3,TTLO,2018
672,../archive/2018.QTR3/0001553350-18-000868.json,3,FNAM,2018
673,../archive/2018.QTR3/0000791915-18-000032.json,3,CY,2018
674,../archive/2018.QTR3/0001558370-18-007021.json,3,DAVE,2018
675,../archive/2018.QTR3/0001469709-18-000141.json,3,WCVC,2018
676,../archive/2018.QTR3/0001409970-18-000970.json,3,LC,2018
677,../archive/2018.QTR3/0001564590-18-021017.json,3,ULH,2018
678,../archive/2018.QTR3/0001654954-18-009395.json,3,FIL,2018
679,../archive/2018.QTR3/0001558370-18-007164.json,3,RSLS,2018
680,../archive/2018.QTR3/0001493152-18-012029.json,3,RSRT,2018
681,../archive/2018.QTR3/0000813762-18-000091.json,3,IEP,2018
682,../archive/2018.QTR3/0001144204-18-043980.json,3,PBSK,2018
683,../archive/2018.QTR3/0000018926-18-000023.json,3,CTL,2018
684,../archive/2018.QTR3/0001477932-18-004317.json,3,CPST,2018
685,../archive/2018.QTR3/0001493152-18-013792.json,3,AAC,2018
686,../archive/2018.QTR3/0001564590-18-021914.json,3,SPTN,2018
687,../archive/2018.QTR3/0001144204-18-043579.json,3,EFBI,2018
688,../archive/2018.QTR3/0001378453-18-000040.json,3,TA,2018
689,../archive/2018.QTR3/0001517401-18-000027.json,3,SKIS,2018
690,../archive/2018.QTR3/0001558370-18-006775.json,3,LMCA,2018
691,../archive/2018.QTR3/0001710155-18-000035.json,3,EYE,2018
692,../archive/2018.QTR3/0001562463-18-000075.json,3,INBK,2018
693,../archive/2018.QTR3/0001144204-18-044746.json,3,PROP,2018
694,../archive/2018.QTR3/0001564590-18-022504.json,3,CRNX,2018
695,../archive/2018.QTR3/0001144204-18-043216.json,3,STND,2018
696,../archive/2018.QTR3/0001144204-18-043646.json,3,NTRP,2018
697,../archive/2018.QTR3/0001564590-18-023315.json,3,ORCL,2018
698,../archive/2018.QTR3/0000922358-18-000010.json,3,FGP,2018
699,../archive/2018.QTR3/0001564590-18-019654.json,3,WMG,2018
700,../archive/2018.QTR3/0001161697-18-000374.json,3,OMVS,2018
701,../archive/2018.QTR3/0000754737-18-000228.json,3,SCG,2018
702,../archive/2018.QTR3/0001178913-18-002512.json,3,PSTI,2018
703,../archive/2018.QTR3/0001144204-18-042057.json,3,CZNC,2018
704,../archive/2018.QTR3/0001213900-18-010994.json,3,HYAC,2018
705,../archive/2018.QTR3/0001564590-18-019711.json,3,CK0001595627,2018
706,../archive/2018.QTR3/0000851310-18-000056.json,3,HLIT,2018
707,../archive/2018.QTR3/0001558370-18-005773.json,3,MMM,2018
708,../archive/2018.QTR3/0001437749-18-016163.json,3,TWIN,2018
709,../archive/2018.QTR3/0001515971-18-000121.json,3,KTEL,2018
710,../archive/2018.QTR3/0001193125-18-243852.json,3,CK0001415311,2018
711,../archive/2018.QTR3/0001493152-18-010794.json,3,MNR,2018
712,../archive/2018.QTR3/0001564590-18-018100.json,3,MEDP,2018
713,../archive/2018.QTR3/0001564590-18-022441.json,3,MOV,2018
714,../archive/2018.QTR3/0000927066-18-000165.json,3,DVA,2018
715,../archive/2018.QTR3/0000920448-18-000045.json,3,BVSN,2018
716,../archive/2018.QTR3/0001003297-18-000159.json,3,FHRT,2018
717,../archive/2018.QTR3/0001564590-18-019068.json,3,DDR,2018
718,../archive/2018.QTR3/0001564590-18-019592.json,3,BOLD,2018
719,../archive/2018.QTR3/0001477932-18-003978.json,3,SEGN,2018
720,../archive/2018.QTR3/0000939767-18-000136.json,3,EXEL,2018
721,../archive/2018.QTR3/0001564590-18-019438.json,3,CIX,2018
722,../archive/2018.QTR3/0001144204-18-042391.json,3,MCS,2018
723,../archive/2018.QTR3/0001193125-18-242469.json,3,HFBC,2018
724,../archive/2018.QTR3/0000792987-18-000034.json,3,ASTE,2018
725,../archive/2018.QTR3/0001193125-18-235807.json,3,GENC,2018
726,../archive/2018.QTR3/0001628280-18-010396.json,3,GNTX,2018
727,../archive/2018.QTR3/0001564590-18-020755.json,3,SYBX,2018
728,../archive/2018.QTR3/0001144204-18-044750.json,3,CSSE,2018
729,../archive/2018.QTR3/0001514991-18-000019.json,3,AMCX,2018
730,../archive/2018.QTR3/0001493152-18-010901.json,3,PW,2018
731,../archive/2018.QTR3/0001628280-18-011991.json,3,PCB,2018
732,../archive/2018.QTR3/0001564590-18-018696.json,3,ALNY,2018
733,../archive/2018.QTR3/0001635261-18-000016.json,3,MSBF,2018
734,../archive/2018.QTR3/0001193125-18-268597.json,3,BJ,2018
735,../archive/2018.QTR3/0001615774-18-006581.json,3,MACQU,2018
736,../archive/2018.QTR3/0001511164-18-000533.json,3,GKIT,2018
737,../archive/2018.QTR3/0001341318-18-000043.json,3,LSBK,2018
738,../archive/2018.QTR3/0001628280-18-011568.json,3,TJX,2018
739,../archive/2018.QTR3/0001493152-18-010002.json,3,NRIS,2018
740,../archive/2018.QTR3/0001043604-18-000063.json,3,JNPR,2018
741,../archive/2018.QTR3/0001564590-18-019087.json,3,CSGS,2018
742,../archive/2018.QTR3/0000008858-18-000047.json,3,AVT,2018
743,../archive/2018.QTR3/0000024090-18-000020.json,3,CIA,2018
744,../archive/2018.QTR3/0001662252-18-000081.json,3,NLRT,2018
745,../archive/2018.QTR3/0001131554-18-000060.json,3,SNCR,2018
746,../archive/2018.QTR3/0000094845-18-000036.json,3,LVIS,2018
747,../archive/2018.QTR3/0001493152-18-013803.json,3,BYLG,2018
748,../archive/2018.QTR3/0001023860-18-000038.json,3,SSFN,2018
749,../archive/2018.QTR3/0000009346-18-000076.json,3,BWINB,2018
750,../archive/2018.QTR3/0000078749-18-000033.json,3,AGYS,2018
751,../archive/2018.QTR3/0001144204-18-043611.json,3,PLRM,2018
752,../archive/2018.QTR3/0001549727-18-000029.json,3,CHND,2018
753,../archive/2018.QTR3/0001493152-18-013550.json,3,FDCT,2018
754,../archive/2018.QTR3/0001367644-18-000033.json,3,EBS,2018
755,../archive/2018.QTR3/0000831641-18-000054.json,3,TTEK,2018
756,../archive/2018.QTR3/0000818479-18-000035.json,3,XRAY,2018
757,../archive/2018.QTR3/0001193125-18-243413.json,3,MX,2018
758,../archive/2018.QTR3/0001677703-18-000033.json,3,CNDT,2018
759,../archive/2018.QTR3/0001110803-18-000024.json,3,ILMN,2018
760,../archive/2018.QTR3/0001445866-18-000716.json,3,SFEG,2018
761,../archive/2018.QTR3/0001144204-18-044584.json,3,SSBP,2018
762,../archive/2018.QTR3/0001060822-18-000019.json,3,CRI,2018
763,../archive/2018.QTR3/0001564590-18-020094.json,3,SNAP,2018
764,../archive/2018.QTR3/0001504461-18-000044.json,3,NGL,2018
765,../archive/2018.QTR3/0001581990-18-000011.json,3,PAA,2018
766,../archive/2018.QTR3/0001144204-18-041786.json,3,SMLR,2018
767,../archive/2018.QTR3/0001615774-18-007902.json,3,RSAP,2018
768,../archive/2018.QTR3/0001144204-18-044091.json,3,FSBC,2018
769,../archive/2018.QTR3/0001144204-18-042846.json,3,WNC,2018
770,../archive/2018.QTR3/0001096906-18-000403.json,3,ALTX,2018
771,../archive/2018.QTR3/0001437749-18-015348.json,3,INTT,2018
772,../archive/2018.QTR3/0001564590-18-017758.json,3,CTG,2018
773,../archive/2018.QTR3/0001493152-18-011582.json,3,INBT,2018
774,../archive/2018.QTR3/0001654954-18-008603.json,3,CICN,2018
775,../archive/2018.QTR3/0000737758-18-000042.json,3,TTC,2018
776,../archive/2018.QTR3/0001144204-18-048548.json,3,HURC,2018
777,../archive/2018.QTR3/0001193125-18-243805.json,3,MSCG,2018
778,../archive/2018.QTR3/0001552781-18-000312.json,3,FCCO,2018
779,../archive/2018.QTR3/0001564590-18-023207.json,3,FDX,2018
780,../archive/2018.QTR3/0000915779-18-000042.json,3,DAKT,2018
781,../archive/2018.QTR3/0001640334-18-001744.json,3,KLDK,2018
782,../archive/2018.QTR3/0000946673-18-000023.json,3,BANR,2018
783,../archive/2018.QTR3/0000769520-18-000009.json,3,MIDD,2018
784,../archive/2018.QTR3/0001144204-18-043187.json,3,SONA,2018
785,../archive/2018.QTR3/0001564590-18-020352.json,3,ICON,2018
786,../archive/2018.QTR3/0001213900-18-011517.json,3,TSRI,2018
787,../archive/2018.QTR3/0001115222-18-000017.json,3,DNB,2018
788,../archive/2018.QTR3/0001493152-18-012087.json,3,STEMH,2018
789,../archive/2018.QTR3/0001564590-18-021113.json,3,MTEM,2018
790,../archive/2018.QTR3/0001730168-18-000039.json,3,AVGO,2018
791,../archive/2018.QTR3/0001193125-18-242081.json,3,AQXP,2018
792,../archive/2018.QTR3/0001654954-18-008896.json,3,WNDM,2018
793,../archive/2018.QTR3/0001558370-18-005548.json,3,HELE,2018
794,../archive/2018.QTR3/0001273441-18-000028.json,3,GTE,2018
795,../archive/2018.QTR3/0001144204-18-042329.json,3,FBNK,2018
796,../archive/2018.QTR3/0001213900-18-011002.json,3,VYEY,2018
797,../archive/2018.QTR3/0001309108-18-000118.json,3,WEX,2018
798,../archive/2018.QTR3/0001437749-18-017549.json,3,BWLA,2018
799,../archive/2018.QTR3/0001558370-18-006364.json,3,ILG,2018
800,../archive/2018.QTR3/0001437749-18-015574.json,3,CENB,2018
801,../archive/2018.QTR3/0000913760-18-000126.json,3,INTL,2018
802,../archive/2018.QTR3/0001640334-18-001601.json,3,BOTY,2018
803,../archive/2018.QTR3/0001144204-18-044357.json,3,DGDM,2018
804,../archive/2018.QTR3/0001169561-18-000031.json,3,CVLT,2018
805,../archive/2018.QTR3/0001558370-18-006734.json,3,DEPO,2018
806,../archive/2018.QTR3/0001493152-18-013679.json,3,RBIZ,2018
807,../archive/2018.QTR3/0001104506-18-000008.json,3,INSM,2018
808,../archive/2018.QTR3/0001104659-18-055116.json,3,HDS,2018
809,../archive/2018.QTR3/0001477932-18-004212.json,3,CURR,2018
810,../archive/2018.QTR3/0000851968-18-000103.json,3,MHK,2018
811,../archive/2018.QTR3/0001144204-18-043186.json,3,RVEN,2018
812,../archive/2018.QTR3/0001144204-18-044643.json,3,XSPL,2018
813,../archive/2018.QTR3/0000893538-18-000106.json,3,SM,2018
814,../archive/2018.QTR3/0001736946-18-000004.json,3,ARLO,2018
815,../archive/2018.QTR3/0001068148-18-000013.json,3,PKOH,2018
816,../archive/2018.QTR3/0001393726-18-000041.json,3,TIPT,2018
817,../archive/2018.QTR3/0001185185-18-001530.json,3,PFHO,2018
818,../archive/2018.QTR3/0001373670-18-000029.json,3,GRBK,2018
819,../archive/2018.QTR3/0001564590-18-017889.json,3,ODT,2018
820,../archive/2018.QTR3/0001061219-18-000026.json,3,EPD,2018
821,../archive/2018.QTR3/0001520138-18-000239.json,3,QBSI,2018
822,../archive/2018.QTR3/0001445831-18-000020.json,3,ATPT,2018
823,../archive/2018.QTR3/0001445866-18-000828.json,3,LTDH,2018
824,../archive/2018.QTR3/0001615774-18-008033.json,3,QPAG,2018
825,../archive/2018.QTR3/0001185185-18-001475.json,3,XSNX,2018
826,../archive/2018.QTR3/0001122976-18-000022.json,3,POL,2018
827,../archive/2018.QTR3/0001493152-18-010054.json,3,UBIA,2018
828,../archive/2018.QTR3/0001615774-18-007796.json,3,CELH,2018
829,../archive/2018.QTR3/0001213900-18-011003.json,3,TRLI,2018
830,../archive/2018.QTR3/0000783005-18-000039.json,3,EMMS,2018
831,../archive/2018.QTR3/0001053532-18-000047.json,3,LHO,2018
832,../archive/2018.QTR3/0001493152-18-013228.json,3,BEAG,2018
833,../archive/2018.QTR3/0001564590-18-017535.json,3,CRR,2018
834,../archive/2018.QTR3/0001564590-18-021954.json,3,AGP,2018
835,../archive/2018.QTR3/0001385613-18-000124.json,3,GLRE,2018
836,../archive/2018.QTR3/0001596783-18-000101.json,3,CTLT,2018
837,../archive/2018.QTR3/0001567619-18-000021.json,3,AC,2018
838,../archive/2018.QTR3/0001047469-18-005819.json,3,OSIS,2018
839,../archive/2018.QTR3/0001144204-18-042451.json,3,HALL,2018
840,../archive/2018.QTR3/0000277509-18-000036.json,3,FSS,2018
841,../archive/2018.QTR3/0001213900-18-010868.json,3,CRBO,2018
842,../archive/2018.QTR3/0001663577-18-000402.json,3,ALTA,2018
843,../archive/2018.QTR3/0001692412-18-000021.json,3,PLYA,2018
844,../archive/2018.QTR3/0001493152-18-011096.json,3,PCMI,2018
845,../archive/2018.QTR3/0001628280-18-010456.json,3,HLTH,2018
846,../archive/2018.QTR3/0001567892-18-000037.json,3,MNK,2018
847,../archive/2018.QTR3/0001144204-18-042847.json,3,SBOT,2018
848,../archive/2018.QTR3/0001022079-18-000163.json,3,DGX,2018
849,../archive/2018.QTR3/0001460235-18-000018.json,3,PPLT,2018
850,../archive/2018.QTR3/0001628280-18-010840.json,3,AERI,2018
851,../archive/2018.QTR3/0001493152-18-012205.json,3,USAQ,2018
852,../archive/2018.QTR3/0000891092-18-005751.json,3,AIN,2018
853,../archive/2018.QTR3/0000741815-18-000054.json,3,HH,2018
854,../archive/2018.QTR3/0001654954-18-009013.json,3,FTLF,2018
855,../archive/2018.QTR3/0000891092-18-005301.json,3,IEHC,2018
856,../archive/2018.QTR3/0001058290-18-000028.json,3,CTSH,2018
857,../archive/2018.QTR3/0000794170-18-000047.json,3,TOL,2018
858,../archive/2018.QTR3/0001193125-18-224714.json,3,BXMT,2018
859,../archive/2018.QTR3/0001141391-18-000111.json,3,MA,2018
860,../archive/2018.QTR3/0001564590-18-017974.json,3,CSTR,2018
861,../archive/2018.QTR3/0001023844-18-000007.json,3,NHLD,2018
862,../archive/2018.QTR3/0001477932-18-003979.json,3,EWLU,2018
863,../archive/2018.QTR3/0001654954-18-008985.json,3,YGYI,2018
864,../archive/2018.QTR3/0001558370-18-007466.json,3,EGAN,2018
865,../archive/2018.QTR3/0001564590-18-018678.json,3,BLUE,2018
866,../archive/2018.QTR3/0001654954-18-007723.json,3,EXEO,2018
867,../archive/2018.QTR3/0001558370-18-006627.json,3,BRKS,2018
868,../archive/2018.QTR3/0001193125-18-243629.json,3,SNNA,2018
869,../archive/2018.QTR3/0001213900-18-010700.json,3,OSPRU,2018
870,../archive/2018.QTR3/0001039399-18-000072.json,3,FORM,2018
871,../archive/2018.QTR3/0001493152-18-011307.json,3,LHC,2018
872,../archive/2018.QTR3/0000929940-18-000023.json,3,AZPN,2018
873,../archive/2018.QTR3/0000804753-18-000033.json,3,CERN,2018
874,../archive/2018.QTR3/0001193125-18-241301.json,3,KPTI,2018
875,../archive/2018.QTR3/0001564590-18-019985.json,3,CK0001641601,2018
876,../archive/2018.QTR3/0001619250-18-000045.json,3,VLRX,2018
877,../archive/2018.QTR3/0001028734-18-000106.json,3,COBZ,2018
878,../archive/2018.QTR3/0001616000-18-000089.json,3,XHR,2018
879,../archive/2018.QTR3/0001130713-18-000060.json,3,OSTK,2018
880,../archive/2018.QTR3/0001185185-18-001422.json,3,ENERGY11,2018
881,../archive/2018.QTR3/0001011570-18-000047.json,3,KNL,2018
882,../archive/2018.QTR3/0001318482-18-000004.json,3,SGLDF,2018
883,../archive/2018.QTR3/0001628280-18-010401.json,3,ESRT,2018
884,../archive/2018.QTR3/0001697884-18-000013.json,3,NONE,2018
885,../archive/2018.QTR3/0001564590-18-022505.json,3,AOBC,2018
886,../archive/2018.QTR3/0000826154-18-000116.json,3,ORRF,2018
887,../archive/2018.QTR3/0000225648-18-000115.json,3,CVA,2018
888,../archive/2018.QTR3/0001564590-18-020492.json,3,CHRS,2018
889,../archive/2018.QTR3/0001683168-18-001824.json,3,CDIF,2018
890,../archive/2018.QTR3/0001564590-18-021283.json,3,RVI,2018
891,../archive/2018.QTR3/0001213900-18-010995.json,3,SGBX,2018
892,../archive/2018.QTR3/0001683168-18-001961.json,3,CDMO,2018
893,../archive/2018.QTR3/0001577670-18-000013.json,3,LADR,2018
894,../archive/2018.QTR3/0001546380-18-000022.json,3,SMG,2018
895,../archive/2018.QTR3/0001493152-18-010795.json,3,MOC,2018
896,../archive/2018.QTR3/0001564590-18-022913.json,3,AGTC,2018
897,../archive/2018.QTR3/0000763563-18-000080.json,3,CHMG,2018
898,../archive/2018.QTR3/0001564590-18-020187.json,3,CECE,2018
