_c0,_c1,_c2,_c3,_c4
2568,../archive/2016.QTR3/0001140361-16-076013.json,3,TGC,2016
2569,../archive/2016.QTR3/0001193125-16-672031.json,3,CIO,2016
2570,../archive/2016.QTR3/0001415889-16-006736.json,3,IWSY,2016
2571,../archive/2016.QTR3/0001534424-16-001038.json,3,MRICD,2016
2572,../archive/2016.QTR3/0001034054-16-000022.json,3,SBAC,2016
2573,../archive/2016.QTR3/0001600626-16-000217.json,3,GCEARII,2016
2574,../archive/2016.QTR3/0000721748-16-001455.json,3,SYTE,2016
2575,../archive/2016.QTR3/0001575872-16-000417.json,3,HPCQ,2016
2576,../archive/2016.QTR3/0001408075-16-000075.json,3,GPK,2016
2577,../archive/2016.QTR3/0001213900-16-015815.json,3,GWGH,2016
2578,../archive/2016.QTR3/0001140361-16-074741.json,3,CTHR,2016
2579,../archive/2016.QTR3/0001079974-16-001429.json,3,AAXIX,2016
2580,../archive/2016.QTR3/0001607062-16-000980.json,3,IBAL,2016
2581,../archive/2016.QTR3/0001279569-16-004235.json,3,CORVF,2016
2582,../archive/2016.QTR3/0001510963-16-000021.json,3,USCHI,2016
2583,../archive/2016.QTR3/0000875357-16-000080.json,3,BOKF,2016
2584,../archive/2016.QTR3/0001564590-16-022687.json,3,INGN,2016
2585,../archive/2016.QTR3/0001437749-16-036206.json,3,ZEUS,2016
2586,../archive/2016.QTR3/0001358403-16-000248.json,3,BLCM,2016
2587,../archive/2016.QTR3/0001144204-16-117445.json,3,SBOT,2016
2588,../archive/2016.QTR3/0001283699-16-000100.json,3,TMUS,2016
2589,../archive/2016.QTR3/0000708818-16-000115.json,3,QSII,2016
2590,../archive/2016.QTR3/0001437749-16-037944.json,3,PFGB,2016
2591,../archive/2016.QTR3/0001213900-16-015950.json,3,PVNC,2016
2592,../archive/2016.QTR3/0001376474-16-000809.json,3,PRXG,2016
2593,../archive/2016.QTR3/0001477932-16-011146.json,3,EGRN,2016
2594,../archive/2016.QTR3/0001558370-16-007137.json,3,PLOW,2016
2595,../archive/2016.QTR3/0000091928-16-000131.json,3,SJI,2016
2596,../archive/2016.QTR3/0000020629-16-000183.json,3,CSS,2016
2597,../archive/2016.QTR3/0001493152-16-012580.json,3,FTNW,2016
2598,../archive/2016.QTR3/0001386278-16-000185.json,3,GDOT,2016
2599,../archive/2016.QTR3/0001052918-16-001183.json,3,ELST,2016
2600,../archive/2016.QTR3/0000104889-16-000106.json,3,GHC,2016
2601,../archive/2016.QTR3/0001193125-16-673289.json,3,FISI,2016
2602,../archive/2016.QTR3/0001443646-16-000177.json,3,BAH,2016
2603,../archive/2016.QTR3/0001562762-16-000414.json,3,MELI,2016
2604,../archive/2016.QTR3/0000883948-16-000270.json,3,UBSH,2016
2605,../archive/2016.QTR3/0001193125-16-678095.json,3,EM,2016
2606,../archive/2016.QTR3/0001654954-16-001575.json,3,WNCHVI10,2016
2607,../archive/2016.QTR3/0001564590-16-023645.json,3,UUP,2016
2608,../archive/2016.QTR3/0001564590-16-024180.json,3,CBYL,2016
2609,../archive/2016.QTR3/0001403475-16-000092.json,3,BMRC,2016
2610,../archive/2016.QTR3/0001493152-16-012216.json,3,PW,2016
2611,../archive/2016.QTR3/0001193125-16-678580.json,3,ARDM,2016
2612,../archive/2016.QTR3/0000057528-16-000049.json,3,LNCE,2016
2613,../archive/2016.QTR3/0001193125-16-716004.json,3,GIS,2016
2614,../archive/2016.QTR3/0001617351-16-000023.json,3,LEPT,2016
2615,../archive/2016.QTR3/0001193125-16-649377.json,3,VIDE,2016
2616,../archive/2016.QTR3/0001535929-16-000082.json,3,VOYA,2016
2617,../archive/2016.QTR3/0000033769-16-000202.json,3,BOBE,2016
2618,../archive/2016.QTR3/0001002014-16-000743.json,3,STTH,2016
2619,../archive/2016.QTR3/0001654954-16-002532.json,3,NAUH,2016
2620,../archive/2016.QTR3/0000944695-16-000210.json,3,THG,2016
2621,../archive/2016.QTR3/0001185185-16-005167.json,3,AERO,2016
2622,../archive/2016.QTR3/0001524472-16-000038.json,3,XYL,2016
2623,../archive/2016.QTR3/0001469709-16-000903.json,3,ACXA,2016
2624,../archive/2016.QTR3/0001104659-16-138644.json,3,ACM,2016
2625,../archive/2016.QTR3/0001493152-16-012492.json,3,SGTH,2016
2626,../archive/2016.QTR3/0001019687-16-007210.json,3,RCRS,2016
2627,../archive/2016.QTR3/0001174947-16-002967.json,3,MSEX,2016
2628,../archive/2016.QTR3/0000093751-16-000653.json,3,STT,2016
2629,../archive/2016.QTR3/0001019687-16-006952.json,3,NONE,2016
2630,../archive/2016.QTR3/0001144204-16-125830.json,3,RASP,2016
2631,../archive/2016.QTR3/0001387131-16-006411.json,3,OHRP,2016
2632,../archive/2016.QTR3/0000851205-16-000035.json,3,CGNX,2016
2633,../archive/2016.QTR3/0001193125-16-694935.json,3,EPAY,2016
2634,../archive/2016.QTR3/0001104659-16-138351.json,3,ITI,2016
2635,../archive/2016.QTR3/0001558370-16-007530.json,3,STOR,2016
2636,../archive/2016.QTR3/0001079974-16-001491.json,3,RLBY,2016
2637,../archive/2016.QTR3/0001185185-16-005188.json,3,BRHM,2016
2638,../archive/2016.QTR3/0001558370-16-006771.json,3,EXAS,2016
2639,../archive/2016.QTR3/0001477932-16-011812.json,3,FCCC,2016
2640,../archive/2016.QTR3/0001615774-16-006593.json,3,RILY,2016
2641,../archive/2016.QTR3/0001437749-16-037293.json,3,MCCX,2016
2642,../archive/2016.QTR3/0001193125-16-653238.json,3,SNA,2016
2643,../archive/2016.QTR3/0001206774-16-006884.json,3,VABK,2016
2644,../archive/2016.QTR3/0000807882-16-000033.json,3,JACK,2016
2645,../archive/2016.QTR3/0001415889-16-006632.json,3,PTRC,2016
2646,../archive/2016.QTR3/0000024090-16-000065.json,3,CIA,2016
2647,../archive/2016.QTR3/0001564590-16-021290.json,3,IVTY,2016
2648,../archive/2016.QTR3/0000819689-16-000126.json,3,HRT,2016
2649,../archive/2016.QTR3/0001193125-16-679283.json,3,HSGX,2016
2650,../archive/2016.QTR3/0001342936-16-000065.json,3,AVOI,2016
2651,../archive/2016.QTR3/0001477932-16-012044.json,3,PETV,2016
2652,../archive/2016.QTR3/0001654954-16-001871.json,3,YHGG,2016
2653,../archive/2016.QTR3/0001104659-16-136436.json,3,PFG,2016
2654,../archive/2016.QTR3/0001144204-16-117691.json,3,ELTP,2016
2655,../archive/2016.QTR3/0001493152-16-013515.json,3,BTZO,2016
2656,../archive/2016.QTR3/0000077543-16-000118.json,3,TPC,2016
2657,../archive/2016.QTR3/0001614106-16-000015.json,3,ARCI,2016
2658,../archive/2016.QTR3/0001640334-16-001582.json,3,INQD,2016
2659,../archive/2016.QTR3/0001144204-16-118421.json,3,BSTG,2016
2660,../archive/2016.QTR3/0001085392-16-000043.json,3,PSD,2016
2661,../archive/2016.QTR3/0001104659-16-143473.json,3,AGX,2016
2662,../archive/2016.QTR3/0001104659-16-136573.json,3,NSYS,2016
2663,../archive/2016.QTR3/0001295345-16-000691.json,3,PGID,2016
2664,../archive/2016.QTR3/0001493152-16-012611.json,3,NRBT,2016
2665,../archive/2016.QTR3/0001558370-16-008153.json,3,DE,2016
2666,../archive/2016.QTR3/0001571049-16-017425.json,3,EDGE,2016
2667,../archive/2016.QTR3/0001493152-16-012241.json,3,SMRS,2016
2668,../archive/2016.QTR3/0001019687-16-007139.json,3,IPLO,2016
2669,../archive/2016.QTR3/0001654954-16-001037.json,3,VSUL,2016
2670,../archive/2016.QTR3/0001428205-16-000402.json,3,ARR,2016
2671,../archive/2016.QTR3/0001079974-16-001540.json,3,BMIX,2016
2672,../archive/2016.QTR3/0001144204-16-116628.json,3,CBPO,2016
2673,../archive/2016.QTR3/0001193125-16-669581.json,3,TWX,2016
2674,../archive/2016.QTR3/0001053374-16-000234.json,3,IPAS,2016
2675,../archive/2016.QTR3/0001558370-16-008344.json,3,GEC,2016
2676,../archive/2016.QTR3/0000884887-16-000185.json,3,RCL,2016
2677,../archive/2016.QTR3/0001571049-16-017262.json,3,PBIP,2016
2678,../archive/2016.QTR3/0001493152-16-012406.json,3,SCIE,2016
2679,../archive/2016.QTR3/0001628280-16-018720.json,3,XPO,2016
2680,../archive/2016.QTR3/0001437749-16-036380.json,3,APT,2016
2681,../archive/2016.QTR3/0000727273-16-000066.json,3,CDZI,2016
2682,../archive/2016.QTR3/0000897101-16-002747.json,3,DAKP,2016
2683,../archive/2016.QTR3/0001593548-16-000031.json,3,APGH,2016
2684,../archive/2016.QTR3/0001628280-16-018370.json,3,JIVE,2016
2685,../archive/2016.QTR3/0001477932-16-011869.json,3,CHYL,2016
2686,../archive/2016.QTR3/0000102037-16-000059.json,3,UVV,2016
2687,../archive/2016.QTR3/0001096906-16-001806.json,3,ORNC,2016
2688,../archive/2016.QTR3/0001477932-16-011886.json,3,WTWR,2016
2689,../archive/2016.QTR3/0001115836-16-000055.json,3,BEL,2016
2690,../archive/2016.QTR3/0001193125-16-676731.json,3,HDP,2016
2691,../archive/2016.QTR3/0001591763-16-000164.json,3,ENBL,2016
2692,../archive/2016.QTR3/0001144204-16-118323.json,3,AMS,2016
2693,../archive/2016.QTR3/0001052918-16-001269.json,3,AIVN,2016
2694,../archive/2016.QTR3/0001566897-16-000106.json,3,DIARC,2016
2695,../archive/2016.QTR3/0001193125-16-663533.json,3,VICR,2016
2696,../archive/2016.QTR3/0001193125-16-684108.json,3,FN,2016
2697,../archive/2016.QTR3/0001185185-16-005235.json,3,QFOR,2016
2698,../archive/2016.QTR3/0000920448-16-000186.json,3,BVSN,2016
2699,../archive/2016.QTR3/0001144204-16-120576.json,3,ISYE,2016
2700,../archive/2016.QTR3/0001144204-16-116917.json,3,TCFC,2016
2701,../archive/2016.QTR3/0001193125-16-679217.json,3,CK0001097396,2016
2702,../archive/2016.QTR3/0001144204-16-117255.json,3,WYY,2016
2703,../archive/2016.QTR3/0001214659-16-013073.json,3,CIK1325703,2016
2704,../archive/2016.QTR3/0001140361-16-076029.json,3,AAME,2016
2705,../archive/2016.QTR3/0001387131-16-006606.json,3,GSPH,2016
2706,../archive/2016.QTR3/0001140361-16-076479.json,3,GAIF,2016
2707,../archive/2016.QTR3/0001023860-16-000006.json,3,SSFN,2016
2708,../archive/2016.QTR3/0001376339-16-000203.json,3,MDXG,2016
2709,../archive/2016.QTR3/0001471265-16-000026.json,3,NWBI,2016
2710,../archive/2016.QTR3/0001558370-16-006970.json,3,AVHI,2016
2711,../archive/2016.QTR3/0001564590-16-023686.json,3,SSNI,2016
2712,../archive/2016.QTR3/0001564590-16-022994.json,3,SGNT,2016
2713,../archive/2016.QTR3/0001558370-16-007662.json,3,SHO,2016
2714,../archive/2016.QTR3/0001295947-16-000063.json,3,PBH,2016
2715,../archive/2016.QTR3/0000949158-16-000053.json,3,CRAY,2016
2716,../archive/2016.QTR3/0000030554-16-000147.json,3,DD,2016
2717,../archive/2016.QTR3/0001437749-16-037342.json,3,TALN,2016
2718,../archive/2016.QTR3/0000757011-16-000196.json,3,USG,2016
2719,../archive/2016.QTR3/0001554795-16-000824.json,3,DEMAND,2016
2720,../archive/2016.QTR3/0001008886-16-000355.json,3,KNX,2016
2721,../archive/2016.QTR3/0001590976-16-000247.json,3,MBUU,2016
2722,../archive/2016.QTR3/0001102624-16-003378.json,3,CRVP,2016
2723,../archive/2016.QTR3/0000820027-16-000226.json,3,RSL,2016
2724,../archive/2016.QTR3/0001477932-16-012195.json,3,SECT,2016
2725,../archive/2016.QTR3/0001493152-16-011553.json,3,VCPS,2016
2726,../archive/2016.QTR3/0001193805-16-003698.json,3,GURE,2016
2727,../archive/2016.QTR3/0001445866-16-002345.json,3,OGES,2016
2728,../archive/2016.QTR3/0001213900-16-017015.json,3,UPNT,2016
2729,../archive/2016.QTR3/0001193125-16-676789.json,3,MDVN,2016
2730,../archive/2016.QTR3/0001308411-16-000219.json,3,POIL,2016
2731,../archive/2016.QTR3/0001640334-16-001668.json,3,LUOX,2016
2732,../archive/2016.QTR3/0001193125-16-679186.json,3,CK0001428040,2016
2733,../archive/2016.QTR3/0001564590-16-022243.json,3,ZIXI,2016
2734,../archive/2016.QTR3/0001104659-16-137088.json,3,PTCT,2016
