_c0,_c1,_c2,_c3,_c4
391,../archive/2017.QTR1/0001493152-17-002701.json,1,BRTX,2017
392,../archive/2017.QTR1/0000010795-17-000002.json,1,BDX,2017
393,../archive/2017.QTR1/0001644440-17-000033.json,1,GCPWI,2017
394,../archive/2017.QTR1/0001079973-17-000148.json,1,TECH,2017
395,../archive/2017.QTR1/0001564590-17-004021.json,1,BOLD,2017
396,../archive/2017.QTR1/0001260221-17-000009.json,1,TDG,2017
397,../archive/2017.QTR1/0000009984-17-000023.json,1,B,2017
398,../archive/2017.QTR1/0000892537-17-000004.json,1,MANT,2017
399,../archive/2017.QTR1/0001493152-17-003110.json,1,COCP,2017
400,../archive/2017.QTR1/0001609253-17-000047.json,1,CRC,2017
401,../archive/2017.QTR1/0001477932-17-000169.json,1,POVD,2017
402,../archive/2017.QTR1/0001564590-17-005325.json,1,CK0001641601,2017
403,../archive/2017.QTR1/0001493152-17-001438.json,1,DIGP,2017
404,../archive/2017.QTR1/0000895126-17-000068.json,1,CHK,2017
405,../archive/2017.QTR1/0000851310-17-000011.json,1,HLIT,2017
406,../archive/2017.QTR1/0001567619-17-000525.json,1,SFBC,2017
407,../archive/2017.QTR1/0001193125-17-090715.json,1,FDA,2017
408,../archive/2017.QTR1/0001558370-17-001777.json,1,AFAM,2017
409,../archive/2017.QTR1/0001571049-17-002388.json,1,OTEL,2017
410,../archive/2017.QTR1/0001558370-17-001327.json,1,USLM,2017
411,../archive/2017.QTR1/0000929887-17-000007.json,1,APOL,2017
412,../archive/2017.QTR1/0001281761-17-000026.json,1,RF,2017
413,../archive/2017.QTR1/0001283699-17-000010.json,1,TMUS,2017
414,../archive/2017.QTR1/0000721748-17-000211.json,1,MSRT,2017
415,../archive/2017.QTR1/0001047469-17-000831.json,1,ESPR,2017
416,../archive/2017.QTR1/0000884614-17-000006.json,1,UGI,2017
417,../archive/2017.QTR1/0001213900-17-001803.json,1,DEA,2017
418,../archive/2017.QTR1/0001214659-17-002027.json,1,CIK0001658880,2017
419,../archive/2017.QTR1/0001659173-17-000112.json,1,AHIT,2017
420,../archive/2017.QTR1/0001171843-17-001534.json,1,SKLN,2017
421,../archive/2017.QTR1/0001673379-17-000005.json,1,AOIP,2017
422,../archive/2017.QTR1/0001571049-17-002449.json,1,SVT,2017
423,../archive/2017.QTR1/0001185185-17-000672.json,1,SPIN,2017
424,../archive/2017.QTR1/0001042810-17-000039.json,1,EQY,2017
425,../archive/2017.QTR1/0000891024-17-000005.json,1,PDCO,2017
426,../archive/2017.QTR1/0000357097-17-000033.json,1,FCSC,2017
427,../archive/2017.QTR1/0001477932-17-001113.json,1,REAP,2017
428,../archive/2017.QTR1/0001581068-17-000005.json,1,BRX,2017
429,../archive/2017.QTR1/0001683168-17-000727.json,1,DPDW,2017
430,../archive/2017.QTR1/0001437749-17-002425.json,1,NAII,2017
431,../archive/2017.QTR1/0001117768-17-000232.json,1,HEWA,2017
432,../archive/2017.QTR1/0001493152-17-003147.json,1,SQNF,2017
433,../archive/2017.QTR1/0001104659-17-013048.json,1,MNST,2017
434,../archive/2017.QTR1/0001654948-17-000023.json,1,HARTMAN,2017
435,../archive/2017.QTR1/0001437749-17-003234.json,1,GSG,2017
436,../archive/2017.QTR1/0001564590-17-004426.json,1,EVOK,2017
437,../archive/2017.QTR1/0001078782-17-000163.json,1,PRKA,2017
438,../archive/2017.QTR1/0001496048-17-000018.json,1,GGP,2017
439,../archive/2017.QTR1/0001493152-17-002243.json,1,UMH,2017
440,../archive/2017.QTR1/0001144204-17-015173.json,1,CWCO,2017
441,../archive/2017.QTR1/0001564590-17-004563.json,1,XOMA,2017
442,../archive/2017.QTR1/0001193125-17-058969.json,1,PHII,2017
443,../archive/2017.QTR1/0001019056-17-000230.json,1,AMRB,2017
444,../archive/2017.QTR1/0001199073-17-000205.json,1,CRVP,2017
445,../archive/2017.QTR1/0001477932-17-000651.json,1,CTIX,2017
446,../archive/2017.QTR1/0001437749-17-005460.json,1,NUOT,2017
447,../archive/2017.QTR1/0001564590-17-002622.json,1,USFD,2017
448,../archive/2017.QTR1/0000703351-17-000005.json,1,EAT,2017
449,../archive/2017.QTR1/0001144204-17-016460.json,1,RVEN,2017
450,../archive/2017.QTR1/0000088205-17-000008.json,1,SPXC,2017
451,../archive/2017.QTR1/0001477932-17-001040.json,1,BANJ,2017
452,../archive/2017.QTR1/0001437749-17-004271.json,1,PSTB,2017
453,../archive/2017.QTR1/0001144204-17-018184.json,1,MTNB,2017
454,../archive/2017.QTR1/0001078782-17-000319.json,1,BFPI,2017
455,../archive/2017.QTR1/0001548123-17-000060.json,1,LSYN,2017
456,../archive/2017.QTR1/0000893538-17-000013.json,1,SM,2017
457,../archive/2017.QTR1/0000825313-17-000008.json,1,AB,2017
458,../archive/2017.QTR1/0000071829-17-000011.json,1,NR,2017
459,../archive/2017.QTR1/0001349929-17-000024.json,1,CGIX,2017
460,../archive/2017.QTR1/0001628280-17-002712.json,1,TIAAREAL,2017
461,../archive/2017.QTR1/0001411579-17-000021.json,1,AMC,2017
462,../archive/2017.QTR1/0001640334-17-000411.json,1,CHEE,2017
463,../archive/2017.QTR1/0001594062-17-000037.json,1,FARE,2017
464,../archive/2017.QTR1/0001026608-17-000009.json,1,ACU,2017
465,../archive/2017.QTR1/0001411059-17-000004.json,1,KBSRII,2017
466,../archive/2017.QTR1/0001564590-17-004430.json,1,NK,2017
467,../archive/2017.QTR1/0001610618-17-000013.json,1,CDTX,2017
468,../archive/2017.QTR1/0001628280-17-002968.json,1,MRVL,2017
469,../archive/2017.QTR1/0001596532-17-000019.json,1,ANET,2017
470,../archive/2017.QTR1/0001193125-17-080241.json,1,FXB,2017
471,../archive/2017.QTR1/0001156375-17-000016.json,1,CME,2017
472,../archive/2017.QTR1/0001144204-17-018242.json,1,MNGA,2017
473,../archive/2017.QTR1/0001137855-17-000008.json,1,PCFG,2017
474,../archive/2017.QTR1/0001564590-17-004060.json,1,CSTR,2017
475,../archive/2017.QTR1/0001079973-17-000109.json,1,BNET,2017
476,../archive/2017.QTR1/0000737468-17-000018.json,1,WASH,2017
477,../archive/2017.QTR1/0001575360-17-000012.json,1,FTD,2017
478,../archive/2017.QTR1/0001193125-17-046824.json,1,CRY,2017
479,../archive/2017.QTR1/0001144204-17-015866.json,1,CK0001651407,2017
480,../archive/2017.QTR1/0001193125-17-052888.json,1,ALV,2017
481,../archive/2017.QTR1/0000741815-17-000004.json,1,HH,2017
482,../archive/2017.QTR1/0001056520-17-000017.json,1,SRGZ,2017
483,../archive/2017.QTR1/0001493152-17-002605.json,1,CYPW,2017
484,../archive/2017.QTR1/0001130758-17-000012.json,1,AEI25,2017
485,../archive/2017.QTR1/0001104659-17-006319.json,1,MLSF,2017
486,../archive/2017.QTR1/0001115055-17-000018.json,1,PNFP,2017
487,../archive/2017.QTR1/0001631256-17-000018.json,1,KBSRIII,2017
488,../archive/2017.QTR1/0001144204-17-003635.json,1,GDWP,2017
489,../archive/2017.QTR1/0001144204-17-017226.json,1,BENH,2017
490,../archive/2017.QTR1/0001193125-17-077912.json,1,PULM,2017
491,../archive/2017.QTR1/0001633651-17-000009.json,1,TEGP,2017
