_c0,_c1,_c2,_c3,_c4
4547,../archive/2019.QTR2/0001121702-19-000012.json,2,YTEN,2019
4548,../archive/2019.QTR2/0001577670-19-000008.json,2,LADR,2019
4549,../archive/2019.QTR2/0001171843-19-003295.json,2,CAPS,2019
4550,../archive/2019.QTR2/0001564590-19-018819.json,2,FIXX,2019
4551,../archive/2019.QTR2/0001437749-19-007338.json,2,AURX,2019
4552,../archive/2019.QTR2/0001213900-19-008517.json,2,OPVS,2019
4553,../archive/2019.QTR2/0001165527-19-000113.json,2,GRYN,2019
4554,../archive/2019.QTR2/0001213809-19-000028.json,2,DYAI,2019
4555,../archive/2019.QTR2/0001110805-19-000072.json,2,NS,2019
4556,../archive/2019.QTR2/0001213900-19-011736.json,2,EPGG,2019
4557,../archive/2019.QTR2/0001213900-19-008147.json,2,ITP,2019
4558,../archive/2019.QTR2/0001615774-19-005134.json,2,GLYE,2019
4559,../archive/2019.QTR2/0001213900-19-006509.json,2,MSRT,2019
4560,../archive/2019.QTR2/0001654954-19-005569.json,2,IWSY,2019
4561,../archive/2019.QTR2/0001214659-19-003515.json,2,WISH,2019
4562,../archive/2019.QTR2/0001628280-19-006464.json,2,INAP,2019
4563,../archive/2019.QTR2/0001558370-19-005155.json,2,PLMR,2019
4564,../archive/2019.QTR2/0000104819-19-000016.json,2,WGL,2019
4565,../archive/2019.QTR2/0001144204-19-026475.json,2,AHPI,2019
4566,../archive/2019.QTR2/0001367920-19-000032.json,2,CNCE,2019
4567,../archive/2019.QTR2/0001564590-19-016692.json,2,HWC,2019
4568,../archive/2019.QTR2/0001144204-19-026025.json,2,CLIR,2019
4569,../archive/2019.QTR2/0001069157-19-000034.json,2,EWBC,2019
4570,../archive/2019.QTR2/0001683168-19-001645.json,2,GRMM,2019
4571,../archive/2019.QTR2/0001488139-19-000053.json,2,AMRC,2019
4572,../archive/2019.QTR2/0001002135-19-000017.json,2,WSTL,2019
4573,../archive/2019.QTR2/0001213900-19-006270.json,2,OUNZ,2019
4574,../archive/2019.QTR2/0000705432-19-000046.json,2,SBSI,2019
4575,../archive/2019.QTR2/0001104659-19-036025.json,2,AGHC,2019
4576,../archive/2019.QTR2/0001493152-19-006965.json,2,BBLG,2019
4577,../archive/2019.QTR2/0001573516-19-000020.json,2,MUSA,2019
4578,../archive/2019.QTR2/0001514705-19-000008.json,2,SXC,2019
4579,../archive/2019.QTR2/0001564590-19-015544.json,2,MSCI,2019
4580,../archive/2019.QTR2/0001144204-19-027321.json,2,PROP,2019
4581,../archive/2019.QTR2/0001564590-19-010253.json,2,STRO,2019
4582,../archive/2019.QTR2/0000766829-19-000101.json,2,SJW,2019
4583,../archive/2019.QTR2/0001275477-19-000070.json,2,ORC,2019
4584,../archive/2019.QTR2/0000277135-19-000015.json,2,GWW,2019
4585,../archive/2019.QTR2/0001144204-19-027771.json,2,TZACU,2019
4586,../archive/2019.QTR2/0001193125-19-094588.json,2,EVER,2019
4587,../archive/2019.QTR2/0001396814-19-000014.json,2,PCRX,2019
4588,../archive/2019.QTR2/0001099800-19-000011.json,2,EW,2019
4589,../archive/2019.QTR2/0001493152-19-006820.json,2,PTE,2019
4590,../archive/2019.QTR2/0001408100-19-000088.json,2,KW,2019
4591,../archive/2019.QTR2/0001141807-19-000013.json,2,FCCY,2019
4592,../archive/2019.QTR2/0001347178-19-000011.json,2,VNDA,2019
4593,../archive/2019.QTR2/0001144204-19-026530.json,2,RSSS,2019
4594,../archive/2019.QTR2/0001213900-19-005519.json,2,WUC,2019
4595,../archive/2019.QTR2/0001090727-19-000011.json,2,UPS,2019
4596,../archive/2019.QTR2/0000088205-19-000014.json,2,SPXC,2019
4597,../archive/2019.QTR2/0001173431-19-000044.json,2,AMTD,2019
4598,../archive/2019.QTR2/0001551163-19-000131.json,2,KRDO,2019
4599,../archive/2019.QTR2/0001477932-19-002670.json,2,AMPG,2019
4600,../archive/2019.QTR2/0001213900-19-008055.json,2,OPRX,2019
4601,../archive/2019.QTR2/0001683168-19-001887.json,2,GPIW,2019
4602,../archive/2019.QTR2/0001567619-19-011294.json,2,AMCI,2019
4603,../archive/2019.QTR2/0001144204-19-025961.json,2,CIK0001310383,2019
4604,../archive/2019.QTR2/0001628280-19-004818.json,2,SAH,2019
4605,../archive/2019.QTR2/0000055772-19-000010.json,2,KBAL,2019
4606,../archive/2019.QTR2/0001564590-19-017312.json,2,TAT,2019
4607,../archive/2019.QTR2/0001193125-19-141524.json,2,MBI,2019
4608,../archive/2019.QTR2/0000352825-19-000022.json,2,FSTR,2019
4609,../archive/2019.QTR2/0001564590-19-017742.json,2,SPH,2019
4610,../archive/2019.QTR2/0001558370-19-003605.json,2,VVUS,2019
4611,../archive/2019.QTR2/0001628280-19-006433.json,2,ENV,2019
4612,../archive/2019.QTR2/0000897101-19-000477.json,2,ELSE,2019
4613,../archive/2019.QTR2/0001193125-19-125720.json,2,TREX,2019
4614,../archive/2019.QTR2/0001493152-19-005867.json,2,SRAI,2019
4615,../archive/2019.QTR2/0000055242-19-000008.json,2,KMT,2019
4616,../archive/2019.QTR2/0001615774-19-005533.json,2,QPAG,2019
4617,../archive/2019.QTR2/0001555538-19-000006.json,2,SXCP,2019
4618,../archive/2019.QTR2/0001011452-19-000008.json,2,NONE,2019
4619,../archive/2019.QTR2/0001445866-19-000425.json,2,MFON,2019
4620,../archive/2019.QTR2/0001564590-19-018321.json,2,SYNC,2019
4621,../archive/2019.QTR2/0000937834-19-000013.json,2,MLIC,2019
4622,../archive/2019.QTR2/0001477932-19-003523.json,2,THCT,2019
4623,../archive/2019.QTR2/0001558370-19-004713.json,2,KRP,2019
4624,../archive/2019.QTR2/0001399529-19-000017.json,2,DRNA,2019
4625,../archive/2019.QTR2/0001327318-19-000018.json,2,TRUE,2019
4626,../archive/2019.QTR2/0001052918-19-000149.json,2,BHLL,2019
4627,../archive/2019.QTR2/0001003297-19-000051.json,2,SLDV,2019
4628,../archive/2019.QTR2/0001213900-19-008239.json,2,CBNT,2019
4629,../archive/2019.QTR2/0001673985-19-000054.json,2,ASIX,2019
4630,../archive/2019.QTR2/0000780571-19-000013.json,2,ITRI,2019
4631,../archive/2019.QTR2/0000876883-19-000009.json,2,MDCA,2019
4632,../archive/2019.QTR2/0001564590-19-019475.json,2,TLRY,2019
4633,../archive/2019.QTR2/0001437749-19-013005.json,2,RMCF,2019
4634,../archive/2019.QTR2/0001558370-19-005047.json,2,RUBY,2019
4635,../archive/2019.QTR2/0001493152-19-004519.json,2,HUSA,2019
4636,../archive/2019.QTR2/0001037016-19-000018.json,2,NIHD,2019
4637,../archive/2019.QTR2/0001010549-19-000080.json,2,MPAD,2019
4638,../archive/2019.QTR2/0001558370-19-003039.json,2,PRPO,2019
4639,../archive/2019.QTR2/0001558370-19-003193.json,2,LRN,2019
4640,../archive/2019.QTR2/0001493152-19-007335.json,2,BLNC,2019
4641,../archive/2019.QTR2/0001437749-19-010516.json,2,PKE,2019
4642,../archive/2019.QTR2/0001564590-19-012106.json,2,TBK,2019
4643,../archive/2019.QTR2/0001477932-19-001764.json,2,BICX,2019
4644,../archive/2019.QTR2/0001437749-19-009367.json,2,BFST,2019
4645,../archive/2019.QTR2/0001321732-19-000060.json,2,PEN,2019
4646,../archive/2019.QTR2/0001564590-19-016515.json,2,KURA,2019
4647,../archive/2019.QTR2/0001493152-19-007909.json,2,PHIL,2019
4648,../archive/2019.QTR2/0001628280-19-007664.json,2,MIND,2019
4649,../archive/2019.QTR2/0000003545-19-000071.json,2,ALCO,2019
4650,../archive/2019.QTR2/0001554795-19-000115.json,2,AGTK,2019
4651,../archive/2019.QTR2/0000076605-19-000073.json,2,PATK,2019
4652,../archive/2019.QTR2/0001654954-19-006304.json,2,WNDM,2019
4653,../archive/2019.QTR2/0001144204-19-024720.json,2,BNO,2019
4654,../archive/2019.QTR2/0001193125-19-144225.json,2,MFIN,2019
4655,../archive/2019.QTR2/0001628280-19-006075.json,2,DLHC,2019
4656,../archive/2019.QTR2/0000844059-19-000005.json,2,FRPH,2019
4657,../archive/2019.QTR2/0001564590-19-014894.json,2,SAIA,2019
4658,../archive/2019.QTR2/0001235010-19-000005.json,2,MNTA,2019
4659,../archive/2019.QTR2/0001144204-19-025131.json,2,JUVF,2019
4660,../archive/2019.QTR2/0001564590-19-017241.json,2,FMNB,2019
4661,../archive/2019.QTR2/0001592016-19-000031.json,2,WFX,2019
4662,../archive/2019.QTR2/0001668428-19-000053.json,2,FGL,2019
4663,../archive/2019.QTR2/0001397702-19-000008.json,2,SILK,2019
4664,../archive/2019.QTR2/0001558370-19-003869.json,2,FND,2019
4665,../archive/2019.QTR2/0001062993-19-002631.json,2,AFCT,2019
4666,../archive/2019.QTR2/0001121781-19-000042.json,2,FSNROB,2019
4667,../archive/2019.QTR2/0001193125-19-142871.json,2,GOGO,2019
4668,../archive/2019.QTR2/0001144204-19-025218.json,2,PBIP,2019
4669,../archive/2019.QTR2/0000913760-19-000080.json,2,INTL,2019
4670,../archive/2019.QTR2/0001493152-19-007636.json,2,LBSR,2019
4671,../archive/2019.QTR2/0001023128-19-000079.json,2,LAD,2019
4672,../archive/2019.QTR2/0001079974-19-000226.json,2,LGYV,2019
4673,../archive/2019.QTR2/0001493152-19-007323.json,2,ORSM,2019
4674,../archive/2019.QTR2/0001553350-19-000576.json,2,STNN,2019
4675,../archive/2019.QTR2/0001628280-19-006219.json,2,SUM,2019
4676,../archive/2019.QTR2/0001445866-19-000576.json,2,CTEK,2019
4677,../archive/2019.QTR2/0001615774-19-007324.json,2,AVXL,2019
4678,../archive/2019.QTR2/0001564590-19-014601.json,2,SBH,2019
4679,../archive/2019.QTR2/0001663577-19-000233.json,2,RMHB,2019
4680,../archive/2019.QTR2/0001372414-19-000040.json,2,HIVE,2019
4681,../archive/2019.QTR2/0001708301-19-000015.json,2,BPMP,2019
4682,../archive/2019.QTR2/0001558370-19-003886.json,2,MOBL,2019
4683,../archive/2019.QTR2/0000822818-19-000014.json,2,CLH,2019
4684,../archive/2019.QTR2/0001607062-19-000249.json,2,ZANDER,2019
4685,../archive/2019.QTR2/0001171843-19-004116.json,2,CRMT,2019
4686,../archive/2019.QTR2/0001640334-19-000677.json,2,MDVP,2019
4687,../archive/2019.QTR2/0001437749-19-008171.json,2,ETH,2019
4688,../archive/2019.QTR2/0001165527-19-000040.json,2,TICK,2019
4689,../archive/2019.QTR2/0001140361-19-010760.json,2,OLLI,2019
4690,../archive/2019.QTR2/0001018164-19-000008.json,2,WLFC,2019
4691,../archive/2019.QTR2/0001213900-19-008917.json,2,OLBG,2019
4692,../archive/2019.QTR2/0001640334-19-001066.json,2,EMERALD,2019
4693,../archive/2019.QTR2/0001171200-19-000188.json,2,ROL,2019
4694,../archive/2019.QTR2/0001144204-19-025189.json,2,RZLT,2019
4695,../archive/2019.QTR2/0001262463-19-000150.json,2,SPYR,2019
4696,../archive/2019.QTR2/0001493152-19-005430.json,2,GDMI,2019
4697,../archive/2019.QTR2/0001144204-19-025473.json,2,GTYHU,2019
4698,../archive/2019.QTR2/0001558370-19-004494.json,2,ACRS,2019
4699,../archive/2019.QTR2/0001654954-19-003852.json,2,PED,2019
4700,../archive/2019.QTR2/0001564590-19-020165.json,2,SPTN,2019
4701,../archive/2019.QTR2/0001683168-19-001080.json,2,GBPT,2019
4702,../archive/2019.QTR2/0001564590-19-017216.json,2,FLMN,2019
4703,../archive/2019.QTR2/0001477932-19-002959.json,2,CURR,2019
4704,../archive/2019.QTR2/0001620459-19-000062.json,2,JRVR,2019
4705,../archive/2019.QTR2/0001437749-19-009625.json,2,NOVC,2019
4706,../archive/2019.QTR2/0001564590-19-018049.json,2,SYBX,2019
4707,../archive/2019.QTR2/0001640334-19-001089.json,2,PNHT,2019
4708,../archive/2019.QTR2/0001493152-19-009106.json,2,PTOI,2019
4709,../archive/2019.QTR2/0001055726-19-000029.json,2,INO,2019
4710,../archive/2019.QTR2/0001104659-19-029515.json,2,LPTX,2019
4711,../archive/2019.QTR2/0000857855-19-000025.json,2,UCBI,2019
4712,../archive/2019.QTR2/0001561032-19-000006.json,2,HCT,2019
4713,../archive/2019.QTR2/0000811830-19-000010.json,2,SOV,2019
4714,../archive/2019.QTR2/0001390478-19-000030.json,2,GALE,2019
4715,../archive/2019.QTR2/0001072613-19-000195.json,2,NSSI,2019
4716,../archive/2019.QTR2/0001144204-19-028187.json,2,SSN,2019
4717,../archive/2019.QTR2/0001213900-19-009193.json,2,TXSO,2019
4718,../archive/2019.QTR2/0001193125-19-117169.json,2,BCOV,2019
4719,../archive/2019.QTR2/0001673379-19-000019.json,2,AOIP,2019
4720,../archive/2019.QTR2/0001104659-19-027788.json,2,BRKR,2019
4721,../archive/2019.QTR2/0001258602-19-000044.json,2,NNI,2019
4722,../archive/2019.QTR2/0000914748-19-000006.json,2,CIK0000914748,2019
4723,../archive/2019.QTR2/0000020629-19-000060.json,2,CSS,2019
4724,../archive/2019.QTR2/0001564590-19-014713.json,2,BGFV,2019
4725,../archive/2019.QTR2/0001481832-19-000044.json,2,APTS,2019
4726,../archive/2019.QTR2/0001062993-19-002236.json,2,TAKD,2019
4727,../archive/2019.QTR2/0001047469-19-002955.json,2,FOCS,2019
4728,../archive/2019.QTR2/0001558370-19-005143.json,2,RSLS,2019
4729,../archive/2019.QTR2/0001601712-19-000124.json,2,SYF,2019
4730,../archive/2019.QTR2/0001437749-19-008258.json,2,SYBT,2019
4731,../archive/2019.QTR2/0001505952-19-000038.json,2,DOMO,2019
4732,../archive/2019.QTR2/0001654954-19-006095.json,2,BIEI,2019
4733,../archive/2019.QTR2/0001558370-19-005006.json,2,EPSN,2019
4734,../archive/2019.QTR2/0001437749-19-007007.json,2,MAMP,2019
4735,../archive/2019.QTR2/0001185185-19-000681.json,2,ISRL,2019
4736,../archive/2019.QTR2/0001558370-19-004247.json,2,PZZA,2019
4737,../archive/2019.QTR2/0001635282-19-000037.json,2,RMNI,2019
4738,../archive/2019.QTR2/0001628280-19-005931.json,2,ARES,2019
4739,../archive/2019.QTR2/0000784977-19-000030.json,2,POR,2019
4740,../archive/2019.QTR2/0001437749-19-012012.json,2,NATH,2019
4741,../archive/2019.QTR2/0001504008-19-000023.json,2,BKU,2019
4742,../archive/2019.QTR2/0001015780-19-000096.json,2,ETFC,2019
4743,../archive/2019.QTR2/0001628280-19-006059.json,2,FBM,2019
4744,../archive/2019.QTR2/0001193125-19-139739.json,2,GLD,2019
4745,../archive/2019.QTR2/0000007039-19-000103.json,2,TREC,2019
4746,../archive/2019.QTR2/0001564590-19-010402.json,2,CK0000889123,2019
4747,../archive/2019.QTR2/0001062993-19-002164.json,2,WESC,2019
4748,../archive/2019.QTR2/0001381668-19-000031.json,2,TFSL,2019
4749,../archive/2019.QTR2/0001078099-19-000043.json,2,MEET,2019
4750,../archive/2019.QTR2/0001554795-19-000139.json,2,PCTL,2019
4751,../archive/2019.QTR2/0001615774-19-007534.json,2,MYND,2019
4752,../archive/2019.QTR2/0000079282-19-000016.json,2,BRO,2019
4753,../archive/2019.QTR2/0001023860-19-000018.json,2,SSFN,2019
4754,../archive/2019.QTR2/0000094845-19-000016.json,2,LVIS,2019
4755,../archive/2019.QTR2/0000006955-19-000014.json,2,ATU,2019
4756,../archive/2019.QTR2/0001140361-19-006270.json,2,RIBT,2019
4757,../archive/2019.QTR2/0000929351-19-000014.json,2,LGFA,2019
4758,../archive/2019.QTR2/0001564590-19-016493.json,2,FRPT,2019
4759,../archive/2019.QTR2/0001564590-19-016169.json,2,CAPL,2019
4760,../archive/2019.QTR2/0001144204-19-026224.json,2,WEIN,2019
4761,../archive/2019.QTR2/0001437106-19-000034.json,2,ASCMA,2019
4762,../archive/2019.QTR2/0001564590-19-018527.json,2,MCHX,2019
4763,../archive/2019.QTR2/0001567892-19-000016.json,2,MNK,2019
4764,../archive/2019.QTR2/0001079973-19-000197.json,2,RIOT,2019
4765,../archive/2019.QTR2/0001615774-19-007922.json,2,OHGI,2019
4766,../archive/2019.QTR2/0001553350-19-000389.json,2,LOGQ,2019
4767,../archive/2019.QTR2/0001564590-19-018177.json,2,BGCP,2019
4768,../archive/2019.QTR2/0001477932-19-003325.json,2,TPNI,2019
4769,../archive/2019.QTR2/0001493152-19-004523.json,2,BUUZ,2019
4770,../archive/2019.QTR2/0001654954-19-006144.json,2,PRHR,2019
4771,../archive/2019.QTR2/0001068875-19-000043.json,2,BCOR,2019
4772,../archive/2019.QTR2/0001387131-19-003733.json,2,VYST,2019
4773,../archive/2019.QTR2/0000005513-19-000074.json,2,UNM,2019
4774,../archive/2019.QTR2/0001452936-19-000018.json,2,KBSSOR,2019
4775,../archive/2019.QTR2/0001368148-19-000012.json,2,ATHX,2019
4776,../archive/2019.QTR2/0001283699-19-000077.json,2,TMUS,2019
4777,../archive/2019.QTR2/0001185185-19-000750.json,2,BRSF,2019
4778,../archive/2019.QTR2/0001144204-19-025664.json,2,HPJ,2019
4779,../archive/2019.QTR2/0001213900-19-005962.json,2,AIRI,2019
4780,../archive/2019.QTR2/0001078782-19-000368.json,2,NONE,2019
4781,../archive/2019.QTR2/0001376474-19-000138.json,2,GSPH,2019
4782,../archive/2019.QTR2/0001493152-19-006908.json,2,SRNA,2019
4783,../archive/2019.QTR2/0000107687-19-000011.json,2,WGO,2019
4784,../archive/2019.QTR2/0001336047-19-000021.json,2,BWP,2019
4785,../archive/2019.QTR2/0001683168-19-001628.json,2,NONE,2019
4786,../archive/2019.QTR2/0001493152-19-008916.json,2,AMIH,2019
4787,../archive/2019.QTR2/0000097216-19-000120.json,2,TEX,2019
4788,../archive/2019.QTR2/0001564590-19-021076.json,2,GHM,2019
4789,../archive/2019.QTR2/0001193125-19-148103.json,2,CK0001566445,2019
4790,../archive/2019.QTR2/0001493152-19-009604.json,2,MXC,2019
4791,../archive/2019.QTR2/0000030697-19-000007.json,2,WEN,2019
4792,../archive/2019.QTR2/0001193125-19-124388.json,2,ON,2019
4793,../archive/2019.QTR2/0001213900-19-011022.json,2,VIGC,2019
4794,../archive/2019.QTR2/0001564590-19-017847.json,2,ICBK,2019
4795,../archive/2019.QTR2/0001594062-19-000046.json,2,WLOC,2019
4796,../archive/2019.QTR2/0001564590-19-019674.json,2,RHE,2019
4797,../archive/2019.QTR2/0001493152-19-009080.json,2,CODA,2019
4798,../archive/2019.QTR2/0001477932-19-002426.json,2,WDNT,2019
4799,../archive/2019.QTR2/0001564590-19-012891.json,2,ODT,2019
4800,../archive/2019.QTR2/0000091440-19-000008.json,2,SNA,2019
4801,../archive/2019.QTR2/0001428205-19-000125.json,2,ARR,2019
4802,../archive/2019.QTR2/0001493152-19-004718.json,2,GRNQ,2019
4803,../archive/2019.QTR2/0000833079-19-000068.json,2,MTH,2019
4804,../archive/2019.QTR2/0001479290-19-000050.json,2,RVNC,2019
4805,../archive/2019.QTR2/0001564590-19-017390.json,2,DBB,2019
4806,../archive/2019.QTR2/0001024305-19-000052.json,2,COTY,2019
4807,../archive/2019.QTR2/0001193125-19-143061.json,2,SCON,2019
4808,../archive/2019.QTR2/0001610618-19-000035.json,2,CDTX,2019
4809,../archive/2019.QTR2/0001564590-19-018435.json,2,CBRE,2019
4810,../archive/2019.QTR2/0001654954-19-005553.json,2,CDXC,2019
4811,../archive/2019.QTR2/0001558370-19-004457.json,2,AXTI,2019
