_c0,_c1,_c2,_c3,_c4
4843,../archive/2011.QTR3/0001144204-11-046016.json,3,MEDD,2011
4844,../archive/2011.QTR3/0001104659-11-044882.json,3,CFNL,2011
4845,../archive/2011.QTR3/0001213900-11-005297.json,3,EONE,2011
4846,../archive/2011.QTR3/0000919465-11-000017.json,3,CIK0000919465,2011
4847,../archive/2011.QTR3/0000950123-11-070595.json,3,AIMCO,2011
4848,../archive/2011.QTR3/0000950123-11-077250.json,3,INRE,2011
4849,../archive/2011.QTR3/0001445305-11-002545.json,3,MPMI,2011
4850,../archive/2011.QTR3/0001193125-11-208414.json,3,NEWS,2011
4851,../archive/2011.QTR3/0001144204-11-052956.json,3,GTSO,2011
4852,../archive/2011.QTR3/0001193125-11-238108.json,3,BCSI,2011
4853,../archive/2011.QTR3/0000009346-11-000023.json,3,BWINB,2011
4854,../archive/2011.QTR3/0001144204-11-046915.json,3,SVYB,2011
4855,../archive/2011.QTR3/0001193125-11-221329.json,3,NEWT,2011
4856,../archive/2011.QTR3/0001474735-11-000032.json,3,GNRC,2011
4857,../archive/2011.QTR3/0001193125-11-214122.json,3,PNC,2011
4858,../archive/2011.QTR3/0000040545-11-000047.json,3,GE,2011
4859,../archive/2011.QTR3/0001193125-11-208101.json,3,WMAR,2011
4860,../archive/2011.QTR3/0001193125-11-211320.json,3,DBS,2011
4861,../archive/2011.QTR3/0001104659-11-045285.json,3,RGC,2011
4862,../archive/2011.QTR3/0000950123-11-076857.json,3,SSTH,2011
4863,../archive/2011.QTR3/0000950123-11-073706.json,3,GHM,2011
4864,../archive/2011.QTR3/0001104659-11-043701.json,3,MLNX,2011
4865,../archive/2011.QTR3/0001144204-11-043701.json,3,IDN,2011
4866,../archive/2011.QTR3/0001144204-11-046153.json,3,REEV,2011
4867,../archive/2011.QTR3/0000950123-11-074493.json,3,ART,2011
4868,../archive/2011.QTR3/0001193125-11-244696.json,3,FXB,2011
4869,../archive/2011.QTR3/0001193125-11-210531.json,3,VG,2011
4870,../archive/2011.QTR3/0001144204-11-044494.json,3,CZNC,2011
4871,../archive/2011.QTR3/0000950123-11-076154.json,3,CDTI,2011
4872,../archive/2011.QTR3/0000950123-11-078263.json,3,AFCE,2011
4873,../archive/2011.QTR3/0001104659-11-051045.json,3,CRED,2011
4874,../archive/2011.QTR3/0001144204-11-047191.json,3,XOHO,2011
4875,../archive/2011.QTR3/0001269871-11-000027.json,3,FACE,2011
4876,../archive/2011.QTR3/0001019687-11-002452.json,3,VKNG,2011
4877,../archive/2011.QTR3/0000019149-11-000032.json,3,CHMP,2011
4878,../archive/2011.QTR3/0001193125-11-245654.json,3,CK0000786110,2011
4879,../archive/2011.QTR3/0001193125-11-215949.json,3,TOBC,2011
4880,../archive/2011.QTR3/0001193125-11-216666.json,3,AIQ,2011
4881,../archive/2011.QTR3/0001193125-11-219593.json,3,USHS,2011
4882,../archive/2011.QTR3/0001056520-11-000290.json,3,CCYG,2011
4883,../archive/2011.QTR3/0001193125-11-211459.json,3,AGCO,2011
4884,../archive/2011.QTR3/0001144204-11-052669.json,3,CGII,2011
4885,../archive/2011.QTR3/0001019056-11-000808.json,3,NOVB,2011
4886,../archive/2011.QTR3/0001193125-11-220304.json,3,GMC,2011
4887,../archive/2011.QTR3/0001213900-11-004310.json,3,USMN,2011
4888,../archive/2011.QTR3/0000950123-11-071412.json,3,NI,2011
4889,../archive/2011.QTR3/0001437749-11-005937.json,3,TEAR,2011
4890,../archive/2011.QTR3/0001084067-11-000260.json,3,WNCQ,2011
4891,../archive/2011.QTR3/0000708955-11-000008.json,3,FFBC,2011
4892,../archive/2011.QTR3/0001193125-11-206373.json,3,FFIN,2011
4893,../archive/2011.QTR3/0001023175-11-000423.json,3,WNI,2011
4894,../archive/2011.QTR3/0001098881-11-000008.json,3,CALY,2011
4895,../archive/2011.QTR3/0000908834-11-000215.json,3,RIVR,2011
4896,../archive/2011.QTR3/0001193125-11-217562.json,3,SUN,2011
4897,../archive/2011.QTR3/0001104659-11-044302.json,3,BPAX,2011
4898,../archive/2011.QTR3/0001104659-11-050711.json,3,VRNT,2011
4899,../archive/2011.QTR3/0000950123-11-076768.json,3,APHI,2011
4900,../archive/2011.QTR3/0001062993-11-003429.json,3,GLTV,2011
4901,../archive/2011.QTR3/0000939802-11-000211.json,3,CHDO,2011
4902,../archive/2011.QTR3/0001144204-11-048771.json,3,COH,2011
4903,../archive/2011.QTR3/0001193125-11-232786.json,3,WTSLA,2011
4904,../archive/2011.QTR3/0001144204-11-046942.json,3,EROX,2011
4905,../archive/2011.QTR3/0001402829-11-000027.json,3,ORN,2011
4906,../archive/2011.QTR3/0000831259-11-000050.json,3,FCX,2011
4907,../archive/2011.QTR3/0001286043-11-000022.json,3,KRG,2011
4908,../archive/2011.QTR3/0001193125-11-200970.json,3,MXL,2011
4909,../archive/2011.QTR3/0000950123-11-087053.json,3,BRC,2011
4910,../archive/2011.QTR3/0001188112-11-002264.json,3,COBK,2011
4911,../archive/2011.QTR3/0001104659-11-046411.json,3,SWOXB,2011
4912,../archive/2011.QTR3/0001262463-11-000109.json,3,BIOL,2011
4913,../archive/2011.QTR3/0001193125-11-218156.json,3,FTK,2011
4914,../archive/2011.QTR3/0001193125-11-241139.json,3,ESL,2011
4915,../archive/2011.QTR3/0001104659-11-043756.json,3,GUID,2011
4916,../archive/2011.QTR3/0001137050-11-000265.json,3,DNAS,2011
4917,../archive/2011.QTR3/0001096906-11-001640.json,3,ENRG,2011
4918,../archive/2011.QTR3/0001144204-11-046807.json,3,NRTI,2011
4919,../archive/2011.QTR3/0000946275-11-000353.json,3,WSFS,2011
4920,../archive/2011.QTR3/0001193125-11-207923.json,3,CCO,2011
4921,../archive/2011.QTR3/0001144204-11-052794.json,3,SKSH,2011
4922,../archive/2011.QTR3/0001437749-11-005960.json,3,NHLD,2011
4923,../archive/2011.QTR3/0000088121-11-000010.json,3,SEB,2011
4924,../archive/2011.QTR3/0001193125-11-209194.json,3,TKLC,2011
4925,../archive/2011.QTR3/0001002014-11-000354.json,3,KALO,2011
4926,../archive/2011.QTR3/0001193125-11-208785.json,3,SRZ,2011
4927,../archive/2011.QTR3/0001193125-11-221112.json,3,ADES,2011
4928,../archive/2011.QTR3/0001193125-11-221407.json,3,CIK0001358057,2011
4929,../archive/2011.QTR3/0001144204-11-045114.json,3,SRMC,2011
4930,../archive/2011.QTR3/0001387131-11-001669.json,3,OHRP,2011
4931,../archive/2011.QTR3/0001193125-11-198669.json,3,NFLX,2011
4932,../archive/2011.QTR3/0001213900-11-005043.json,3,BONU,2011
4933,../archive/2011.QTR3/0001295345-11-000140.json,3,DCLT,2011
4934,../archive/2011.QTR3/0001144204-11-047083.json,3,OPCO,2011
4935,../archive/2011.QTR3/0000939802-11-000246.json,3,BCSS,2011
4936,../archive/2011.QTR3/0001144204-11-046738.json,3,RLJA,2011
4937,../archive/2011.QTR3/0001437749-11-005825.json,3,TALN,2011
4938,../archive/2011.QTR3/0000711642-11-000297.json,3,REALII,2011
4939,../archive/2011.QTR3/0001193125-11-212367.json,3,EVR,2011
4940,../archive/2011.QTR3/0001104659-11-041507.json,3,INCY,2011
4941,../archive/2011.QTR3/0001193125-11-199078.json,3,GOOG,2011
4942,../archive/2011.QTR3/0001104659-11-046368.json,3,MLTF,2011
4943,../archive/2011.QTR3/0001193125-11-243368.json,3,ARGN,2011
4944,../archive/2011.QTR3/0000830122-11-000058.json,3,PICO,2011
4945,../archive/2011.QTR3/0001204459-11-002229.json,3,CPAK,2011
4946,../archive/2011.QTR3/0001104659-11-046407.json,3,SWOXA,2011
4947,../archive/2011.QTR3/0000950123-11-073602.json,3,CB,2011
4948,../archive/2011.QTR3/0000950123-11-070887.json,3,MTD,2011
4949,../archive/2011.QTR3/0001047469-11-007098.json,3,HTBK,2011
4950,../archive/2011.QTR3/0000926236-11-000053.json,3,FCFS,2011
4951,../archive/2011.QTR3/0001062993-11-003311.json,3,NRDS,2011
4952,../archive/2011.QTR3/0000741516-11-000039.json,3,AMNB,2011
4953,../archive/2011.QTR3/0000950123-11-084393.json,3,DPAC,2011
4954,../archive/2011.QTR3/0001104659-11-047216.json,3,BODY,2011
4955,../archive/2011.QTR3/0001185185-11-001319.json,3,STVS,2011
4956,../archive/2011.QTR3/0000823579-11-000371.json,3,USUN,2011
4957,../archive/2011.QTR3/0001096906-11-001713.json,3,MYDO,2011
4958,../archive/2011.QTR3/0000950123-11-077641.json,3,RXII,2011
4959,../archive/2011.QTR3/0001104659-11-045381.json,3,CPST,2011
4960,../archive/2011.QTR3/0001193125-11-214026.json,3,FULT,2011
4961,../archive/2011.QTR3/0001437749-11-005649.json,3,HL,2011
4962,../archive/2011.QTR3/0001019687-11-002690.json,3,ILST,2011
4963,../archive/2011.QTR3/0000950123-11-075693.json,3,VFC,2011
4964,../archive/2011.QTR3/0001144204-11-045694.json,3,TWWI,2011
4965,../archive/2011.QTR3/0001104659-11-046811.json,3,MLAB,2011
4966,../archive/2011.QTR3/0001137050-11-000273.json,3,CVPH,2011
4967,../archive/2011.QTR3/0001104659-11-046542.json,3,RNO,2011
4968,../archive/2011.QTR3/0001188112-11-002337.json,3,SBIC,2011
4969,../archive/2011.QTR3/0001398432-11-000642.json,3,KIM,2011
4970,../archive/2011.QTR3/0000950123-11-073747.json,3,FR,2011
4971,../archive/2011.QTR3/0001193125-11-222401.json,3,CIK0001282723,2011
4972,../archive/2011.QTR3/0001144204-11-046112.json,3,CAST,2011
4973,../archive/2011.QTR3/0000704532-11-000018.json,3,NANO,2011
4974,../archive/2011.QTR3/0001193125-11-253811.json,3,MTN,2011
4975,../archive/2011.QTR3/0001415889-11-000758.json,3,CDXC,2011
4976,../archive/2011.QTR3/0001437749-11-005425.json,3,RLOC,2011
4977,../archive/2011.QTR3/0001097396-11-000007.json,3,DWSX,2011
4978,../archive/2011.QTR3/0001193125-11-208269.json,3,RRD,2011
4979,../archive/2011.QTR3/0001104659-11-045417.json,3,SGMS,2011
4980,../archive/2011.QTR3/0001511164-11-000065.json,3,SMNG,2011
4981,../archive/2011.QTR3/0000950123-11-072785.json,3,DPTR,2011
4982,../archive/2011.QTR3/0001193125-11-212664.json,3,EE,2011
4983,../archive/2011.QTR3/0001437749-11-005976.json,3,IHRC,2011
4984,../archive/2011.QTR3/0001193125-11-239164.json,3,MITL,2011
4985,../archive/2011.QTR3/0001193125-11-222397.json,3,CIK0001170797,2011
4986,../archive/2011.QTR3/0000950123-11-068367.json,3,BIIB,2011
4987,../archive/2011.QTR3/0001437749-11-005999.json,3,MKRS,2011
4988,../archive/2011.QTR3/0000950123-11-074344.json,3,OPK,2011
4989,../archive/2011.QTR3/0000950123-11-076729.json,3,ZPCM,2011
4990,../archive/2011.QTR3/0000950123-11-067991.json,3,RECN,2011
4991,../archive/2011.QTR3/0001019687-11-002556.json,3,ZERO,2011
4992,../archive/2011.QTR3/0000950123-11-077568.json,3,EPCT,2011
4993,../archive/2011.QTR3/0000925263-11-000007.json,3,DWSS,2011
4994,../archive/2011.QTR3/0001504412-11-000077.json,3,LEXO,2011
4995,../archive/2011.QTR3/0001144204-11-048730.json,3,BIOR,2011
4996,../archive/2011.QTR3/0000841501-11-000019.json,3,OMIF,2011
4997,../archive/2011.QTR3/0001019687-11-002628.json,3,ILST,2011
4998,../archive/2011.QTR3/0001193125-11-211623.json,3,ETRM,2011
4999,../archive/2011.QTR3/0000025475-11-000126.json,3,CRDA,2011
5000,../archive/2011.QTR3/0001193125-11-222513.json,3,CIK0001029831,2011
5001,../archive/2011.QTR3/0001193125-11-214972.json,3,DF,2011
5002,../archive/2011.QTR3/0000835887-11-000042.json,3,PGNX,2011
5003,../archive/2011.QTR3/0001437749-11-006032.json,3,KEYOOB,2011
5004,../archive/2011.QTR3/0001140361-11-040473.json,3,LTWO,2011
5005,../archive/2011.QTR3/0000950123-11-073205.json,3,UDR,2011
5006,../archive/2011.QTR3/0000950123-11-079258.json,3,ELX,2011
5007,../archive/2011.QTR3/0001358831-11-000015.json,3,LGCY,2011
5008,../archive/2011.QTR3/0000950123-11-072947.json,3,POWR,2011
5009,../archive/2011.QTR3/0001193125-11-227341.json,3,DRC,2011
5010,../archive/2011.QTR3/0001262463-11-000148.json,3,BIOG,2011
5011,../archive/2011.QTR3/0001144204-11-052556.json,3,HYRR,2011
5012,../archive/2011.QTR3/0001204459-11-002291.json,3,CTFO,2011
5013,../archive/2011.QTR3/0001096906-11-002187.json,3,CYIP,2011
5014,../archive/2011.QTR3/0001047469-11-007020.json,3,PMT,2011
5015,../archive/2011.QTR3/0001047469-11-007889.json,3,NWY,2011
5016,../archive/2011.QTR3/0001126956-11-000059.json,3,LGC,2011
5017,../archive/2011.QTR3/0001282398-11-000013.json,3,WCAA,2011
5018,../archive/2011.QTR3/0000950123-11-070096.json,3,ESRX,2011
5019,../archive/2011.QTR3/0001193125-11-220892.json,3,SNKI,2011
5020,../archive/2011.QTR3/0001144204-11-052805.json,3,SKSHII,2011
5021,../archive/2011.QTR3/0001144204-11-055010.json,3,PSPWE,2011
5022,../archive/2011.QTR3/0001078782-11-002623.json,3,MDTC,2011
5023,../archive/2011.QTR3/0001193125-11-212799.json,3,IPASS,2011
5024,../archive/2011.QTR3/0001213900-11-004306.json,3,CTDH,2011
5025,../archive/2011.QTR3/0001193125-11-206220.json,3,PLMTD,2011
5026,../archive/2011.QTR3/0001144204-11-046796.json,3,ENGY,2011
5027,../archive/2011.QTR3/0001193125-11-208394.json,3,NABI,2011
5028,../archive/2011.QTR3/0001056520-11-000286.json,3,NONE,2011
5029,../archive/2011.QTR3/0001145443-11-000733.json,3,SFST,2011
5030,../archive/2011.QTR3/0001104659-11-045010.json,3,CHM,2011
5031,../archive/2011.QTR3/0000950123-11-064606.json,3,GIS,2011
5032,../archive/2011.QTR3/0001157523-11-005144.json,3,TIV,2011
5033,../archive/2011.QTR3/0000930413-11-005500.json,3,ARKR,2011
5034,../archive/2011.QTR3/0001019687-11-002501.json,3,WSGF,2011
5035,../archive/2011.QTR3/0001193125-11-231915.json,3,SEBC,2011
5036,../archive/2011.QTR3/0001144204-11-045856.json,3,EDIG,2011
5037,../archive/2011.QTR3/0001104659-11-041546.json,3,DPL,2011
5038,../archive/2011.QTR3/0001096906-11-001894.json,3,SCRA,2011
5039,../archive/2011.QTR3/0001162315-11-000055.json,3,EPAX,2011
5040,../archive/2011.QTR3/0001096906-11-002241.json,3,CFRI,2011
5041,../archive/2011.QTR3/0000105608-11-000014.json,3,WGA,2011
5042,../archive/2011.QTR3/0001014739-11-000032.json,3,BIOS,2011
5043,../archive/2011.QTR3/0001213900-11-004404.json,3,EGGINC,2011
5044,../archive/2011.QTR3/0001002014-11-000417.json,3,OILY,2011
5045,../archive/2011.QTR3/0001066656-11-000006.json,3,MSCG,2011
5046,../archive/2011.QTR3/0000749647-11-000113.json,3,CLSN,2011
5047,../archive/2011.QTR3/0001213900-11-004054.json,3,ITNM,2011
5048,../archive/2011.QTR3/0001104659-11-048120.json,3,EL,2011
5049,../archive/2011.QTR3/0001104659-11-046997.json,3,IMH,2011
5050,../archive/2011.QTR3/0000030554-11-000004.json,3,DD,2011
5051,../archive/2011.QTR3/0001193125-11-216522.json,3,DPM,2011
5052,../archive/2011.QTR3/0001193125-11-220943.json,3,WAVE,2011
5053,../archive/2011.QTR3/0001104659-11-046978.json,3,CLSP,2011
5054,../archive/2011.QTR3/0001193125-11-213235.json,3,GEN,2011
5055,../archive/2011.QTR3/0000950123-11-074942.json,3,VCI,2011
5056,../archive/2011.QTR3/0000950123-11-075650.json,3,LACO,2011
5057,../archive/2011.QTR3/0001426780-11-000007.json,3,SOYENERGY,2011
5058,../archive/2011.QTR3/0001450335-11-000010.json,3,CIGF7,2011
5059,../archive/2011.QTR3/0001144204-11-049674.json,3,CHWM,2011
5060,../archive/2011.QTR3/0001104659-11-046581.json,3,MOCO,2011
5061,../archive/2011.QTR3/0001144204-11-048966.json,3,AAST,2011
5062,../archive/2011.QTR3/0000768251-11-000064.json,3,ALTR,2011
5063,../archive/2011.QTR3/0001206774-11-001795.json,3,REFR,2011
5064,../archive/2011.QTR3/0001193125-11-210049.json,3,AAN,2011
5065,../archive/2011.QTR3/0001062993-11-003297.json,3,CRAO,2011
5066,../archive/2011.QTR3/0001260349-11-000017.json,3,SSC,2011
5067,../archive/2011.QTR3/0001137050-11-000199.json,3,DRBY,2011
5068,../archive/2011.QTR3/0001052918-11-000491.json,3,MSOL,2011
5069,../archive/2011.QTR3/0001193125-11-214323.json,3,CIK0000731288,2011
5070,../archive/2011.QTR3/0000950123-11-072746.json,3,IO,2011
5071,../archive/2011.QTR3/0001144204-11-047543.json,3,TMNG,2011
5072,../archive/2011.QTR3/0001517007-11-000005.json,3,MDFC,2011
5073,../archive/2011.QTR3/0000015847-11-000038.json,3,BUKS,2011
5074,../archive/2011.QTR3/0001193125-11-211988.json,3,NTCT,2011
5075,../archive/2011.QTR3/0000798287-11-000028.json,3,PTSI,2011
5076,../archive/2011.QTR3/0001193125-11-215532.json,3,BORT,2011
5077,../archive/2011.QTR3/0000950123-11-071490.json,3,KALU,2011
5078,../archive/2011.QTR3/0001193125-11-244182.json,3,AEPI,2011
5079,../archive/2011.QTR3/0000052827-11-000046.json,3,RYN,2011
5080,../archive/2011.QTR3/0000914317-11-001197.json,3,FCLF,2011
5081,../archive/2011.QTR3/0001193125-11-218245.json,3,ENV,2011
5082,../archive/2011.QTR3/0001193125-11-210675.json,3,IPSU,2011
5083,../archive/2011.QTR3/0001144204-11-050639.json,3,CK0001497632,2011
5084,../archive/2011.QTR3/0000950123-11-073012.json,3,MCZ,2011
5085,../archive/2011.QTR3/0000950123-11-071886.json,3,CHFC,2011
5086,../archive/2011.QTR3/0001193125-11-213409.json,3,YRCW,2011
5087,../archive/2011.QTR3/0001193125-11-215924.json,3,BLT,2011
5088,../archive/2011.QTR3/0001445305-11-002744.json,3,TPC,2011
5089,../archive/2011.QTR3/0001144204-11-047406.json,3,GCHT,2011
5090,../archive/2011.QTR3/0001193125-11-220914.json,3,CIK0001321070,2011
5091,../archive/2011.QTR3/0000882508-11-000010.json,3,QUIK,2011
5092,../archive/2011.QTR3/0001193125-11-214118.json,3,ARG,2011
5093,../archive/2011.QTR3/0001104659-11-045745.json,3,DVD,2011
5094,../archive/2011.QTR3/0001104659-11-040547.json,3,HXL,2011
5095,../archive/2011.QTR3/0001008654-11-000015.json,3,TUP,2011
5096,../archive/2011.QTR3/0001144204-11-046169.json,3,TTII,2011
5097,../archive/2011.QTR3/0001104659-11-046169.json,3,ADK,2011
5098,../archive/2011.QTR3/0000950123-11-072984.json,3,TSYS,2011
5099,../archive/2011.QTR3/0001078782-11-002463.json,3,JMK,2011
5100,../archive/2011.QTR3/0001047469-11-007149.json,3,AGO,2011
5101,../archive/2011.QTR3/0001144204-11-048931.json,3,CHPN,2011
5102,../archive/2011.QTR3/0000927089-11-000199.json,3,SSNF,2011
5103,../archive/2011.QTR3/0001193125-11-219395.json,3,EXAR,2011
5104,../archive/2011.QTR3/0001104659-11-044912.json,3,WPP,2011
5105,../archive/2011.QTR3/0001193125-11-211875.json,3,MNI,2011
5106,../archive/2011.QTR3/0001104659-11-046305.json,3,EEE,2011
5107,../archive/2011.QTR3/0001387308-11-000054.json,3,AVTC,2011
5108,../archive/2011.QTR3/0000950123-11-082115.json,3,HRB,2011
5109,../archive/2011.QTR3/0001104659-11-044292.json,3,RS,2011
5110,../archive/2011.QTR3/0001157523-11-004779.json,3,CCRN,2011
5111,../archive/2011.QTR3/0000065201-11-000033.json,3,MPR,2011
5112,../archive/2011.QTR3/0001104659-11-044768.json,3,OLP,2011
5113,../archive/2011.QTR3/0001193125-11-209116.json,3,MDC,2011
5114,../archive/2011.QTR3/0001387131-11-002028.json,3,AFH,2011
5115,../archive/2011.QTR3/0000950123-11-073550.json,3,UGU,2011
5116,../archive/2011.QTR3/0001193125-11-219116.json,3,WTW,2011
5117,../archive/2011.QTR3/0001144204-11-045483.json,3,HOGS,2011
5118,../archive/2011.QTR3/0001144204-11-047144.json,3,SRKP,2011
5119,../archive/2011.QTR3/0001144204-11-053042.json,3,UWN,2011
5120,../archive/2011.QTR3/0000950123-11-077456.json,3,HTA,2011
5121,../archive/2011.QTR3/0001104659-11-047001.json,3,DFR,2011
5122,../archive/2011.QTR3/0001282607-11-000024.json,3,LVH,2011
5123,../archive/2011.QTR3/0001193125-11-209950.json,3,WAB,2011
5124,../archive/2011.QTR3/0001144204-11-053412.json,3,RFIL,2011
5125,../archive/2011.QTR3/0001140361-11-041472.json,3,PDHO,2011
5126,../archive/2011.QTR3/0000950123-11-077006.json,3,CIK0001432985,2011
5127,../archive/2011.QTR3/0001021561-11-000106.json,3,NUS,2011
5128,../archive/2011.QTR3/0001437749-11-006272.json,3,GBGD,2011
5129,../archive/2011.QTR3/0000950123-11-082050.json,3,TIF,2011
5130,../archive/2011.QTR3/0001144204-11-046485.json,3,MBTF,2011
5131,../archive/2011.QTR3/0000950123-11-074145.json,3,CNBKA,2011
5132,../archive/2011.QTR3/0000950123-11-076178.json,3,MCP,2011
5133,../archive/2011.QTR3/0001104659-11-044142.json,3,PL,2011
5134,../archive/2011.QTR3/0001127855-11-000412.json,3,SITO,2011
5135,../archive/2011.QTR3/0001062993-11-003239.json,3,EWRX,2011
5136,../archive/2011.QTR3/0001204459-11-002301.json,3,HGHN,2011
5137,../archive/2011.QTR3/0000827054-11-000217.json,3,MCHP,2011
5138,../archive/2011.QTR3/0001025953-11-000018.json,3,NOVS,2011
5139,../archive/2011.QTR3/0001144204-11-044512.json,3,INOD,2011
5140,../archive/2011.QTR3/0001104659-11-045753.json,3,USNA,2011
5141,../archive/2011.QTR3/0001193125-11-226585.json,3,RSOL,2011
5142,../archive/2011.QTR3/0001010549-11-001021.json,3,FREQ,2011
5143,../archive/2011.QTR3/0000796534-11-000020.json,3,NKSH,2011
5144,../archive/2011.QTR3/0000919574-11-004424.json,3,CPTC,2011
5145,../archive/2011.QTR3/0001010412-11-000465.json,3,ATTC,2011
5146,../archive/2011.QTR3/0001206774-11-002052.json,3,UNFY,2011
5147,../archive/2011.QTR3/0001104659-11-045246.json,3,FST,2011
5148,../archive/2011.QTR3/0001144204-11-050947.json,3,DBTB,2011
5149,../archive/2011.QTR3/0000950123-11-070043.json,3,TXT,2011
5150,../archive/2011.QTR3/0001364250-11-000036.json,3,CIK1364250,2011
5151,../archive/2011.QTR3/0000711665-11-000020.json,3,PHMD,2011
5152,../archive/2011.QTR3/0000950123-11-082380.json,3,GEF,2011
5153,../archive/2011.QTR3/0001104659-11-050414.json,3,GES,2011
5154,../archive/2011.QTR3/0001437749-11-006008.json,3,QPSA,2011
5155,../archive/2011.QTR3/0000840264-11-000061.json,3,CBC,2011
5156,../archive/2011.QTR3/0001193125-11-206426.json,3,SPF,2011
5157,../archive/2011.QTR3/0001193125-11-243190.json,3,BKS,2011
5158,../archive/2011.QTR3/0001104659-11-046190.json,3,RGEA,2011
5159,../archive/2011.QTR3/0001144204-11-047152.json,3,SRKP,2011
5160,../archive/2011.QTR3/0000950123-11-071982.json,3,SMSI,2011
5161,../archive/2011.QTR3/0000950123-11-077155.json,3,VCST,2011
5162,../archive/2011.QTR3/0000950123-11-073546.json,3,PKOH,2011
5163,../archive/2011.QTR3/0001144204-11-046743.json,3,BERX,2011
5164,../archive/2011.QTR3/0001213900-11-004279.json,3,APGS,2011
5165,../archive/2011.QTR3/0001193125-11-199003.json,3,GTLS,2011
5166,../archive/2011.QTR3/0001193125-11-201160.json,3,MMI,2011
5167,../archive/2011.QTR3/0001193125-11-209550.json,3,HOG,2011
5168,../archive/2011.QTR3/0001193125-11-222600.json,3,NGSX,2011
5169,../archive/2011.QTR3/0001414964-11-000006.json,3,RSIX,2011
5170,../archive/2011.QTR3/0001193125-11-211863.json,3,T,2011
5171,../archive/2011.QTR3/0001193125-11-212259.json,3,CEC,2011
5172,../archive/2011.QTR3/0001193125-11-218654.json,3,SIF,2011
5173,../archive/2011.QTR3/0001144204-11-045929.json,3,TXTM,2011
5174,../archive/2011.QTR3/0001144204-11-052645.json,3,CSBR,2011
5175,../archive/2011.QTR3/0001185185-11-001118.json,3,SSNDT,2011
5176,../archive/2011.QTR3/0001144204-11-051439.json,3,MIMVE,2011
5177,../archive/2011.QTR3/0001104659-11-045180.json,3,MTW,2011
5178,../archive/2011.QTR3/0000950123-11-077440.json,3,ACEFL,2011
5179,../archive/2011.QTR3/0000950123-11-075187.json,3,CVCO,2011
5180,../archive/2011.QTR3/0001185185-11-001266.json,3,BNLAC,2011
5181,../archive/2011.QTR3/0001010412-11-000432.json,3,LTVL,2011
5182,../archive/2011.QTR3/0001193125-11-216534.json,3,GJM,2011
5183,../archive/2011.QTR3/0001193125-11-222968.json,3,WWAY,2011
5184,../archive/2011.QTR3/0000950123-11-069370.json,3,UTI,2011
5185,../archive/2011.QTR3/0001104659-11-046981.json,3,ASTM,2011
