_c0,_c1,_c2,_c3,_c4
3894,../archive/2021.QTR3/0001437749-21-021914.json,3,LYTS,2021
3895,../archive/2021.QTR3/0000027904-21-000009.json,3,DAL,2021
3896,../archive/2021.QTR3/0001489393-21-000039.json,3,LYB,2021
3897,../archive/2021.QTR3/0001213900-21-044422.json,3,HIGR,2021
3898,../archive/2021.QTR3/0000732834-21-000012.json,3,CLR,2021
3899,../archive/2021.QTR3/0001185185-21-001018.json,3,ZNRG,2021
3900,../archive/2021.QTR3/0001140361-21-028447.json,3,SPKB,2021
3901,../archive/2021.QTR3/0001640334-21-002011.json,3,XITO,2021
3902,../archive/2021.QTR3/0000814676-21-000063.json,3,CPSH,2021
3903,../archive/2021.QTR3/0001558370-21-012462.json,3,GFE,2021
3904,../archive/2021.QTR3/0001493152-21-019531.json,3,USEG,2021
3905,../archive/2021.QTR3/0001628280-21-015669.json,3,STWD,2021
3906,../archive/2021.QTR3/0000933136-21-000060.json,3,NSM,2021
3907,../archive/2021.QTR3/0001193125-21-245902.json,3,MMAT,2021
3908,../archive/2021.QTR3/0001193125-21-245451.json,3,PCPC,2021
3909,../archive/2021.QTR3/0001564590-21-041942.json,3,CK1437958,2021
3910,../archive/2021.QTR3/0001493152-21-019862.json,3,TAUG,2021
3911,../archive/2021.QTR3/0001575872-21-000205.json,3,AMNL,2021
3912,../archive/2021.QTR3/0001185185-21-000936.json,3,DBMM,2021
3913,../archive/2021.QTR3/0001564590-21-042728.json,3,PCTI,2021
3914,../archive/2021.QTR3/0001213900-21-043888.json,3,PQEFF,2021
3915,../archive/2021.QTR3/0001493152-21-017190.json,3,LEADE,2021
3916,../archive/2021.QTR3/0001564590-21-047480.json,3,KALV,2021
3917,../archive/2021.QTR3/0000908311-21-000074.json,3,CMCT,2021
3918,../archive/2021.QTR3/0001052918-21-000303.json,3,NJMC,2021
3919,../archive/2021.QTR3/0001493152-21-019927.json,3,INLX,2021
3920,../archive/2021.QTR3/0000892553-21-000086.json,3,GTLS,2021
3921,../archive/2021.QTR3/0001711291-21-000091.json,3,CURO,2021
3922,../archive/2021.QTR3/0001096906-21-002052.json,3,QMIS,2021
3923,../archive/2021.QTR3/0001014739-21-000036.json,3,BIOS,2021
3924,../archive/2021.QTR3/0001193125-21-246292.json,3,AGC,2021
3925,../archive/2021.QTR3/0001564590-21-043093.json,3,AMTI,2021
3926,../archive/2021.QTR3/0000004977-21-000123.json,3,AFL,2021
3927,../archive/2021.QTR3/0001748824-21-000044.json,3,BSIG,2021
3928,../archive/2021.QTR3/0001104659-21-101116.json,3,TMB,2021
3929,../archive/2021.QTR3/0001564590-21-039159.json,3,AGYS,2021
3930,../archive/2021.QTR3/0001084961-21-000099.json,3,ECPG,2021
3931,../archive/2021.QTR3/0001558370-21-011034.json,3,LPTV,2021
3932,../archive/2021.QTR3/0001821393-21-000079.json,3,AAN,2021
3933,../archive/2021.QTR3/0001193125-21-268913.json,3,PLAY,2021
3934,../archive/2021.QTR3/0001193125-21-269601.json,3,NOBH,2021
3935,../archive/2021.QTR3/0001493152-21-016902.json,3,NRIS,2021
3936,../archive/2021.QTR3/0001493152-21-020099.json,3,GJCC,2021
3937,../archive/2021.QTR3/0001493152-21-020133.json,3,RSPI,2021
3938,../archive/2021.QTR3/0001558370-21-009812.json,3,VSTM,2021
3939,../archive/2021.QTR3/0000022701-21-000005.json,3,JCS,2021
3940,../archive/2021.QTR3/0000038725-21-000175.json,3,FELE,2021
3941,../archive/2021.QTR3/0001213900-21-035577.json,3,VHAQ,2021
3942,../archive/2021.QTR3/0001635282-21-000103.json,3,RMNI,2021
3943,../archive/2021.QTR3/0001564590-21-046141.json,3,EVOA,2021
3944,../archive/2021.QTR3/0001564590-21-043713.json,3,MTCR,2021
3945,../archive/2021.QTR3/0001239819-21-000081.json,3,LUNA,2021
3946,../archive/2021.QTR3/0000911177-21-000036.json,3,CWST,2021
3947,../archive/2021.QTR3/0000726728-21-000092.json,3,O,2021
3948,../archive/2021.QTR3/0001158449-21-000176.json,3,AAP,2021
3949,../archive/2021.QTR3/0001663577-21-000429.json,3,CLSK,2021
3950,../archive/2021.QTR3/0001193125-21-240645.json,3,JCIC,2021
3951,../archive/2021.QTR3/0001564590-21-041954.json,3,SRGA,2021
3952,../archive/2021.QTR3/0001558370-21-011258.json,3,AKYA,2021
3953,../archive/2021.QTR3/0001113148-21-000019.json,3,INFI,2021
3954,../archive/2021.QTR3/0001060822-21-000033.json,3,CRI,2021
3955,../archive/2021.QTR3/0001600033-21-000050.json,3,ELF,2021
3956,../archive/2021.QTR3/0001564590-21-043085.json,3,STSA,2021
3957,../archive/2021.QTR3/0001628280-21-018558.json,3,VIRC,2021
3958,../archive/2021.QTR3/0001811884-21-000012.json,3,UTMD,2021
3959,../archive/2021.QTR3/0001645113-21-000092.json,3,NVCR,2021
3960,../archive/2021.QTR3/0001576280-21-000080.json,3,GH,2021
3961,../archive/2021.QTR3/0001564590-21-042694.json,3,CBT,2021
3962,../archive/2021.QTR3/0000019617-21-000373.json,3,JPM,2021
3963,../archive/2021.QTR3/0001654954-21-008804.json,3,DYNR,2021
3964,../archive/2021.QTR3/0001595974-21-000055.json,3,RUBI,2021
3965,../archive/2021.QTR3/0001213900-21-048505.json,3,WAYS,2021
3966,../archive/2021.QTR3/0001104659-21-088857.json,3,GFOR,2021
3967,../archive/2021.QTR3/0001558370-21-009003.json,3,DIT,2021
3968,../archive/2021.QTR3/0001558370-21-010222.json,3,MUX,2021
3969,../archive/2021.QTR3/0001213900-21-041374.json,3,AUGX,2021
3970,../archive/2021.QTR3/0000897723-21-000021.json,3,SANM,2021
3971,../archive/2021.QTR3/0001437749-21-018784.json,3,ASXC,2021
3972,../archive/2021.QTR3/0001213900-21-041724.json,3,GTEC,2021
3973,../archive/2021.QTR3/0001213900-21-041231.json,3,ITP,2021
3974,../archive/2021.QTR3/0001683168-21-003648.json,3,LDSN,2021
3975,../archive/2021.QTR3/0001564590-21-041779.json,3,FXC,2021
3976,../archive/2021.QTR3/0001437749-21-019879.json,3,HRTH,2021
3977,../archive/2021.QTR3/0001493152-21-019659.json,3,NLITU,2021
3978,../archive/2021.QTR3/0000006951-21-000034.json,3,AMAT,2021
3979,../archive/2021.QTR3/0001753926-21-000307.json,3,IPAR,2021
3980,../archive/2021.QTR3/0001558370-21-011576.json,3,DWSN,2021
3981,../archive/2021.QTR3/0001193125-21-252855.json,3,ATAI,2021
3982,../archive/2021.QTR3/0001437749-21-019480.json,3,DMAC,2021
3983,../archive/2021.QTR3/0001193125-21-245693.json,3,TCBC,2021
3984,../archive/2021.QTR3/0001575705-21-000643.json,3,PUGE,2021
3985,../archive/2021.QTR3/0001144980-21-000120.json,3,ABG,2021
3986,../archive/2021.QTR3/0001437749-21-018012.json,3,LMST,2021
3987,../archive/2021.QTR3/0001213900-21-043125.json,3,AFAQ,2021
3988,../archive/2021.QTR3/0001549727-21-000054.json,3,FRTG,2021
3989,../archive/2021.QTR3/0001104659-21-103740.json,3,CAAS,2021
3990,../archive/2021.QTR3/0001564590-21-041903.json,3,SEAS,2021
3991,../archive/2021.QTR3/0001654954-21-009080.json,3,KNWN,2021
3992,../archive/2021.QTR3/0001564590-21-042786.json,3,CAPL,2021
3993,../archive/2021.QTR3/0001091818-21-000116.json,3,ATCC,2021
3994,../archive/2021.QTR3/0001643269-21-000033.json,3,SUMO,2021
3995,../archive/2021.QTR3/0000898770-21-000098.json,3,SMED,2021
3996,../archive/2021.QTR3/0001493152-21-022270.json,3,VICP,2021
3997,../archive/2021.QTR3/0001437749-21-019746.json,3,INFU,2021
3998,../archive/2021.QTR3/0001564590-21-042293.json,3,HAFC,2021
3999,../archive/2021.QTR3/0001437749-21-018157.json,3,COHU,2021
4000,../archive/2021.QTR3/0001564590-21-043482.json,3,XONE,2021
4001,../archive/2021.QTR3/0001193805-21-001259.json,3,SMIT,2021
4002,../archive/2021.QTR3/0001493152-21-017978.json,3,ABEO,2021
4003,../archive/2021.QTR3/0001657853-21-000074.json,3,HTZ,2021
4004,../archive/2021.QTR3/0001549727-21-000055.json,3,FRTG,2021
4005,../archive/2021.QTR3/0001104659-21-095858.json,3,DSAC,2021
4006,../archive/2021.QTR3/0001018840-21-000058.json,3,ANF,2021
4007,../archive/2021.QTR3/0001668105-21-000040.json,3,TLND,2021
4008,../archive/2021.QTR3/0001564590-21-041902.json,3,KYMR,2021
4009,../archive/2021.QTR3/0001520138-21-000478.json,3,ELVG,2021
4010,../archive/2021.QTR3/0000102752-21-000078.json,3,VSEC,2021
4011,../archive/2021.QTR3/0001493152-21-019822.json,3,SNNY,2021
4012,../archive/2021.QTR3/0001140361-21-027121.json,3,FNRN,2021
4013,../archive/2021.QTR3/0001654954-21-009081.json,3,TOMI,2021
4014,../archive/2021.QTR3/0001524931-21-000114.json,3,CHUY,2021
4015,../archive/2021.QTR3/0001587732-21-000073.json,3,OGS,2021
4016,../archive/2021.QTR3/0001493152-21-018675.json,3,LPCN,2021
4017,../archive/2021.QTR3/0001428875-21-000056.json,3,TMX,2021
4018,../archive/2021.QTR3/0001193125-21-249127.json,3,COOLU,2021
4019,../archive/2021.QTR3/0001564590-21-044716.json,3,LMAO,2021
4020,../archive/2021.QTR3/0001637459-21-000099.json,3,KHC,2021
4021,../archive/2021.QTR3/0000937098-21-000195.json,3,TNET,2021
4022,../archive/2021.QTR3/0001493152-21-020020.json,3,BBLG,2021
4023,../archive/2021.QTR3/0001214659-21-008554.json,3,NWCN,2021
4024,../archive/2021.QTR3/0001857853-21-000009.json,3,TRA,2021
4025,../archive/2021.QTR3/0001654954-21-009347.json,3,ISIG,2021
4026,../archive/2021.QTR3/0001213900-21-048504.json,3,WAYS,2021
4027,../archive/2021.QTR3/0001280600-21-000066.json,3,XLRN,2021
4028,../archive/2021.QTR3/0001213900-21-042109.json,3,AJAX,2021
4029,../archive/2021.QTR3/0001564590-21-042912.json,3,HLIO,2021
4030,../archive/2021.QTR3/0001564590-21-043600.json,3,INVE,2021
4031,../archive/2021.QTR3/0000950170-21-001566.json,3,CMAX,2021
4032,../archive/2021.QTR3/0001171843-21-005409.json,3,RCAR,2021
4033,../archive/2021.QTR3/0001558370-21-010389.json,3,ACRS,2021
4034,../archive/2021.QTR3/0001437749-21-019897.json,3,OVLY,2021
4035,../archive/2021.QTR3/0001558370-21-010673.json,3,NTRA,2021
4036,../archive/2021.QTR3/0001353283-21-000026.json,3,SPLK,2021
4037,../archive/2021.QTR3/0001533758-21-000019.json,3,HSSC,2021
4038,../archive/2021.QTR3/0001628280-21-014741.json,3,LDL,2021
4039,../archive/2021.QTR3/0001161697-21-000426.json,3,FLES,2021
4040,../archive/2021.QTR3/0000750686-21-000201.json,3,CAC,2021
4041,../archive/2021.QTR3/0001856437-21-000011.json,3,VSCO,2021
4042,../archive/2021.QTR3/0001564590-21-040169.json,3,UWHR,2021
4043,../archive/2021.QTR3/0001564590-21-042154.json,3,UHT,2021
4044,../archive/2021.QTR3/0001193125-21-247705.json,3,SRNGU,2021
4045,../archive/2021.QTR3/0001437749-21-016324.json,3,PGAS,2021
4046,../archive/2021.QTR3/0001493152-21-016954.json,3,DCAC,2021
4047,../archive/2021.QTR3/0001398987-21-000179.json,3,RLGY,2021
4048,../archive/2021.QTR3/0001609550-21-000038.json,3,INSP,2021
4049,../archive/2021.QTR3/0001213900-21-042762.json,3,OACL,2021
4050,../archive/2021.QTR3/0001564590-21-043968.json,3,TRVI,2021
4051,../archive/2021.QTR3/0001437749-21-018947.json,3,STLY,2021
4052,../archive/2021.QTR3/0001628280-21-016052.json,3,ETM,2021
4053,../archive/2021.QTR3/0001104659-21-097561.json,3,GSQB,2021
4054,../archive/2021.QTR3/0001564590-21-047478.json,3,VNCE,2021
4055,../archive/2021.QTR3/0001564590-21-041406.json,3,BLK,2021
4056,../archive/2021.QTR3/0001564590-21-039334.json,3,CASA,2021
4057,../archive/2021.QTR3/0001193125-21-247882.json,3,TWOA,2021
4058,../archive/2021.QTR3/0000913142-21-000029.json,3,BDC,2021
4059,../archive/2021.QTR3/0001104659-21-103346.json,3,AURCU,2021
4060,../archive/2021.QTR3/0000950170-21-001618.json,3,SWBI,2021
4061,../archive/2021.QTR3/0001654954-21-008782.json,3,BKTI,2021
4062,../archive/2021.QTR3/0001628280-21-016814.json,3,BLCM,2021
4063,../archive/2021.QTR3/0001628280-21-016117.json,3,PACW,2021
4064,../archive/2021.QTR3/0001437749-21-021796.json,3,QADA,2021
4065,../archive/2021.QTR3/0001437749-21-018802.json,3,KFS,2021
4066,../archive/2021.QTR3/0001062993-21-007382.json,3,LEAT,2021
4067,../archive/2021.QTR3/0001564590-21-039508.json,3,AJG,2021
4068,../archive/2021.QTR3/0001564590-21-044038.json,3,ELDN,2021
4069,../archive/2021.QTR3/0001493152-21-021236.json,3,MJNE,2021
4070,../archive/2021.QTR3/0001585219-21-000113.json,3,SFAR,2021
4071,../archive/2021.QTR3/0001493152-21-021666.json,3,UNQL,2021
4072,../archive/2021.QTR3/0001493152-21-020974.json,3,ATRX,2021
4073,../archive/2021.QTR3/0001564590-21-047614.json,3,PCSB,2021
4074,../archive/2021.QTR3/0000876883-21-000038.json,3,MDCA,2021
4075,../archive/2021.QTR3/0001493152-21-017754.json,3,TRXD,2021
4076,../archive/2021.QTR3/0001041803-21-000032.json,3,PSMT,2021
4077,../archive/2021.QTR3/0001654954-21-008852.json,3,EML,2021
4078,../archive/2021.QTR3/0001493152-21-020132.json,3,STMH,2021
4079,../archive/2021.QTR3/0001606498-21-000048.json,3,AVNS,2021
4080,../archive/2021.QTR3/0001558370-21-009540.json,3,JHG,2021
4081,../archive/2021.QTR3/0001078782-21-000699.json,3,LUA,2021
4082,../archive/2021.QTR3/0001564590-21-041685.json,3,ALTR,2021
4083,../archive/2021.QTR3/0001772757-21-000011.json,3,DEAC,2021
4084,../archive/2021.QTR3/0001479094-21-000022.json,3,STAG,2021
4085,../archive/2021.QTR3/0001096906-21-001956.json,3,BYOC,2021
4086,../archive/2021.QTR3/0001564590-21-044242.json,3,CFIT,2021
4087,../archive/2021.QTR3/0001731122-21-001343.json,3,GTCH,2021
4088,../archive/2021.QTR3/0001762359-21-000045.json,3,ACRG,2021
4089,../archive/2021.QTR3/0001493152-21-019530.json,3,KBLB,2021
4090,../archive/2021.QTR3/0001104659-21-106152.json,3,QELLU,2021
4091,../archive/2021.QTR3/0000046619-21-000039.json,3,HEI,2021
4092,../archive/2021.QTR3/0001628280-21-015392.json,3,AQST,2021
4093,../archive/2021.QTR3/0001683168-21-003521.json,3,CNSP,2021
4094,../archive/2021.QTR3/0001723128-21-000032.json,3,AMRX,2021
4095,../archive/2021.QTR3/0001603978-21-000050.json,3,AQB,2021
4096,../archive/2021.QTR3/0001213900-21-042324.json,3,SRTS,2021
4097,../archive/2021.QTR3/0001564590-21-048261.json,3,PZG,2021
4098,../archive/2021.QTR3/0000040888-21-000028.json,3,AJRD,2021
4099,../archive/2021.QTR3/0001556593-21-000023.json,3,NRZ,2021
4100,../archive/2021.QTR3/0000777917-21-000018.json,3,CIK777917,2021
4101,../archive/2021.QTR3/0001493152-21-017191.json,3,LEADE,2021
4102,../archive/2021.QTR3/0000063908-21-000030.json,3,MCD,2021
4103,../archive/2021.QTR3/0001564590-21-047481.json,3,AOUT,2021
4104,../archive/2021.QTR3/0001493152-21-019926.json,3,COCP,2021
4105,../archive/2021.QTR3/0001558370-21-008828.json,3,ACCD,2021
4106,../archive/2021.QTR3/0001564590-21-043138.json,3,TLIS,2021
4107,../archive/2021.QTR3/0001564590-21-039637.json,3,HESM,2021
4108,../archive/2021.QTR3/0001691421-21-000081.json,3,LMND,2021
4109,../archive/2021.QTR3/0001628280-21-014995.json,3,CBZ,2021
4110,../archive/2021.QTR3/0001696411-21-000016.json,3,NONE,2021
