_c0,_c1,_c2,_c3,_c4
4708,../archive/2015.QTR3/0001571049-15-006417.json,3,NCLC,2015
4709,../archive/2015.QTR3/0001564590-15-007094.json,3,FDNH,2015
4710,../archive/2015.QTR3/0001016178-15-000021.json,3,CARV,2015
4711,../archive/2015.QTR3/0001161697-15-000400.json,3,FTTN,2015
4712,../archive/2015.QTR3/0001193125-15-276584.json,3,MPG,2015
4713,../archive/2015.QTR3/0000880460-15-000019.json,3,PERF,2015
4714,../archive/2015.QTR3/0000886035-15-000056.json,3,BGC,2015
4715,../archive/2015.QTR3/0001564590-15-006685.json,3,HES,2015
4716,../archive/2015.QTR3/0000884905-15-000084.json,3,PX,2015
4717,../archive/2015.QTR3/0001193125-15-285056.json,3,MNKD,2015
4718,../archive/2015.QTR3/0001070154-15-000025.json,3,STL,2015
4719,../archive/2015.QTR3/0001104659-15-058284.json,3,SFXE,2015
4720,../archive/2015.QTR3/0001104659-15-052959.json,3,COR,2015
4721,../archive/2015.QTR3/0000004904-15-000031.json,3,AEP,2015
4722,../archive/2015.QTR3/0001193125-15-259947.json,3,LMT,2015
4723,../archive/2015.QTR3/0001193125-15-284997.json,3,RDEN,2015
4724,../archive/2015.QTR3/0001193125-15-291296.json,3,CK0001606965,2015
4725,../archive/2015.QTR3/0001193125-15-276357.json,3,CBZ,2015
4726,../archive/2015.QTR3/0001393905-15-000404.json,3,BLCK,2015
4727,../archive/2015.QTR3/0000080424-15-000070.json,3,PG,2015
4728,../archive/2015.QTR3/0001376474-15-000284.json,3,CIGF4,2015
4729,../archive/2015.QTR3/0000077776-15-000005.json,3,PHH,2015
4730,../archive/2015.QTR3/0001585101-15-000043.json,3,HGRTWO,2015
4731,../archive/2015.QTR3/0001140361-15-030787.json,3,KATY,2015
4732,../archive/2015.QTR3/0001410578-15-000335.json,3,WIBC,2015
4733,../archive/2015.QTR3/0001498547-15-000007.json,3,CCPTIV,2015
4734,../archive/2015.QTR3/0001457737-15-000005.json,3,CIK0001400891,2015
4735,../archive/2015.QTR3/0001164255-15-000032.json,3,ISS,2015
4736,../archive/2015.QTR3/0000316709-15-000043.json,3,SCHW,2015
4737,../archive/2015.QTR3/0000899749-15-000034.json,3,HR,2015
4738,../archive/2015.QTR3/0001144204-15-048841.json,3,CK0001581223,2015
4739,../archive/2015.QTR3/0001144204-15-049753.json,3,KWBT,2015
4740,../archive/2015.QTR3/0001156039-15-000011.json,3,ANTM,2015
4741,../archive/2015.QTR3/0001564590-15-005695.json,3,SIRI,2015
4742,../archive/2015.QTR3/0001213900-15-005627.json,3,KIM,2015
4743,../archive/2015.QTR3/0001144204-15-044862.json,3,AXR,2015
4744,../archive/2015.QTR3/0001193125-15-281279.json,3,CK0001337272,2015
4745,../archive/2015.QTR3/0001647488-15-000061.json,3,SKVI,2015
4746,../archive/2015.QTR3/0001477932-15-004863.json,3,CPKA,2015
4747,../archive/2015.QTR3/0001193125-15-289649.json,3,NRTHF,2015
4748,../archive/2015.QTR3/0001104659-15-059587.json,3,TIGR,2015
4749,../archive/2015.QTR3/0001495231-15-000047.json,3,IZEA,2015
4750,../archive/2015.QTR3/0001640334-15-000158.json,3,MGGI,2015
4751,../archive/2015.QTR3/0000079958-15-000049.json,3,PCP,2015
4752,../archive/2015.QTR3/0001628280-15-006648.json,3,WAVX,2015
4753,../archive/2015.QTR3/0001628280-15-005967.json,3,RSE,2015
4754,../archive/2015.QTR3/0001372167-15-000112.json,3,NVEH,2015
4755,../archive/2015.QTR3/0001564590-15-006797.json,3,AFN,2015
4756,../archive/2015.QTR3/0001558370-15-001506.json,3,TR,2015
4757,../archive/2015.QTR3/0001096325-15-000050.json,3,ISIL,2015
4758,../archive/2015.QTR3/0000820027-15-000096.json,3,RSL,2015
4759,../archive/2015.QTR3/0001437071-15-000032.json,3,IVR,2015
4760,../archive/2015.QTR3/0001144204-15-049138.json,3,ILIU,2015
4761,../archive/2015.QTR3/0000108772-15-000023.json,3,XRX,2015
4762,../archive/2015.QTR3/0000023675-15-000059.json,3,CNW,2015
4763,../archive/2015.QTR3/0001144204-15-053535.json,3,CIK0001635538,2015
4764,../archive/2015.QTR3/0001493152-15-003674.json,3,PW,2015
4765,../archive/2015.QTR3/0001520138-15-000370.json,3,LTNC,2015
4766,../archive/2015.QTR3/0001193125-15-276880.json,3,RGLS,2015
4767,../archive/2015.QTR3/0000059478-15-000164.json,3,LLY,2015
4768,../archive/2015.QTR3/0001026608-15-000055.json,3,HALN,2015
4769,../archive/2015.QTR3/0001477932-15-004588.json,3,STTK,2015
4770,../archive/2015.QTR3/0001628280-15-006424.json,3,NSPH,2015
4771,../archive/2015.QTR3/0001193125-15-276750.json,3,IFT,2015
4772,../archive/2015.QTR3/0001144204-15-049211.json,3,CIK0001519117,2015
4773,../archive/2015.QTR3/0001628280-15-006977.json,3,NCS,2015
4774,../archive/2015.QTR3/0000765207-15-000030.json,3,FNLC,2015
4775,../archive/2015.QTR3/0001477932-15-005399.json,3,ELRA,2015
4776,../archive/2015.QTR3/0001493152-15-004332.json,3,WIPT,2015
4777,../archive/2015.QTR3/0000040888-15-000018.json,3,GY,2015
4778,../archive/2015.QTR3/0001144204-15-048115.json,3,MCS,2015
4779,../archive/2015.QTR3/0000879575-15-000008.json,3,TNH,2015
4780,../archive/2015.QTR3/0001628280-15-006832.json,3,OCLR,2015
4781,../archive/2015.QTR3/0001557240-15-000516.json,3,NNRX,2015
4782,../archive/2015.QTR3/0001144204-15-054566.json,3,MDNL,2015
4783,../archive/2015.QTR3/0001078782-15-001368.json,3,CRYPTO,2015
4784,../archive/2015.QTR3/0001213900-15-004962.json,3,SGBH,2015
4785,../archive/2015.QTR3/0001392522-15-000015.json,3,FSL,2015
4786,../archive/2015.QTR3/0000701985-15-000030.json,3,LB,2015
4787,../archive/2015.QTR3/0001185185-15-002039.json,3,ENG,2015
4788,../archive/2015.QTR3/0000701374-15-000095.json,3,SIX,2015
4789,../archive/2015.QTR3/0001558370-15-001290.json,3,VBTX,2015
4790,../archive/2015.QTR3/0001262463-15-000556.json,3,PREX,2015
4791,../archive/2015.QTR3/0001387131-15-002251.json,3,OURN,2015
4792,../archive/2015.QTR3/0000830748-15-000012.json,3,PCFO,2015
4793,../archive/2015.QTR3/0001437749-15-015332.json,3,MBTF,2015
4794,../archive/2015.QTR3/0001109546-15-000035.json,3,PMBC,2015
4795,../archive/2015.QTR3/0001029800-15-000040.json,3,UBA,2015
4796,../archive/2015.QTR3/0000075288-15-000048.json,3,OXM,2015
4797,../archive/2015.QTR3/0001213900-15-006928.json,3,RELM,2015
4798,../archive/2015.QTR3/0000899751-15-000052.json,3,TWI,2015
4799,../archive/2015.QTR3/0001193125-15-283264.json,3,PSIX,2015
4800,../archive/2015.QTR3/0001564590-15-006830.json,3,PFSW,2015
4801,../archive/2015.QTR3/0001104659-15-063727.json,3,ISLE,2015
4802,../archive/2015.QTR3/0001477932-15-005244.json,3,OREO,2015
4803,../archive/2015.QTR3/0001244937-15-000007.json,3,ENOC,2015
4804,../archive/2015.QTR3/0001038838-15-000143.json,3,TDYS,2015
4805,../archive/2015.QTR3/0001193125-15-288097.json,3,DTRPI,2015
4806,../archive/2015.QTR3/0001571049-15-006437.json,3,TONS,2015
4807,../archive/2015.QTR3/0001213900-15-007006.json,3,MIFC,2015
4808,../archive/2015.QTR3/0000897101-15-001085.json,3,IIN,2015
4809,../archive/2015.QTR3/0001193125-15-283008.json,3,VFC,2015
4810,../archive/2015.QTR3/0001445866-15-000916.json,3,GSHC,2015
4811,../archive/2015.QTR3/0001437749-15-016288.json,3,TNKY,2015
4812,../archive/2015.QTR3/0001140361-15-028401.json,3,MCBC,2015
4813,../archive/2015.QTR3/0001493152-15-003603.json,3,MFCO,2015
4814,../archive/2015.QTR3/0000704415-15-000048.json,3,HWAY,2015
4815,../archive/2015.QTR3/0001214659-15-006059.json,3,NWCN,2015
4816,../archive/2015.QTR3/0001062993-15-004269.json,3,GQM,2015
4817,../archive/2015.QTR3/0001552781-15-000807.json,3,BLGA,2015
4818,../archive/2015.QTR3/0001193125-15-282619.json,3,CECE,2015
4819,../archive/2015.QTR3/0001353283-15-000020.json,3,SPLK,2015
4820,../archive/2015.QTR3/0000912833-15-000051.json,3,WMAR,2015
4821,../archive/2015.QTR3/0001060990-15-000085.json,3,KWKA,2015
4822,../archive/2015.QTR3/0001354488-15-003886.json,3,ALG,2015
4823,../archive/2015.QTR3/0001284812-15-000206.json,3,CNS,2015
4824,../archive/2015.QTR3/0001594590-15-000138.json,3,PGN,2015
4825,../archive/2015.QTR3/0000103872-15-000011.json,3,VISI,2015
4826,../archive/2015.QTR3/0001477932-15-005881.json,3,DOMK,2015
4827,../archive/2015.QTR3/0001393883-15-000029.json,3,DHX,2015
4828,../archive/2015.QTR3/0001127855-15-000368.json,3,EHSK,2015
4829,../archive/2015.QTR3/0001590364-15-000008.json,3,FTAI,2015
4830,../archive/2015.QTR3/0001193125-15-276818.json,3,USAK,2015
4831,../archive/2015.QTR3/0000027996-15-000023.json,3,DLX,2015
4832,../archive/2015.QTR3/0001418780-15-000016.json,3,CSTU,2015
4833,../archive/2015.QTR3/0000886835-15-000019.json,3,SPN,2015
4834,../archive/2015.QTR3/0001575319-15-000003.json,3,CK0001575319,2015
4835,../archive/2015.QTR3/0001477932-15-004814.json,3,RDSH,2015
4836,../archive/2015.QTR3/0000106535-15-000030.json,3,WY,2015
4837,../archive/2015.QTR3/0001144204-15-046982.json,3,CYRX,2015
4838,../archive/2015.QTR3/0001493152-15-003438.json,3,DGLY,2015
4839,../archive/2015.QTR3/0000081061-15-000024.json,3,CK0000081061,2015
4840,../archive/2015.QTR3/0001594062-15-000227.json,3,GRPR,2015
4841,../archive/2015.QTR3/0001561679-15-000016.json,3,ICOJ,2015
4842,../archive/2015.QTR3/0000887921-15-000009.json,3,REV,2015
4843,../archive/2015.QTR3/0001046327-15-000041.json,3,RNWK,2015
4844,../archive/2015.QTR3/0001107843-15-000012.json,3,QLYS,2015
4845,../archive/2015.QTR3/0001628280-15-006054.json,3,NTI,2015
4846,../archive/2015.QTR3/0001213900-15-006093.json,3,STTX,2015
4847,../archive/2015.QTR3/0001371285-15-000044.json,3,TRUP,2015
4848,../archive/2015.QTR3/0001437749-15-015670.json,3,CELP,2015
4849,../archive/2015.QTR3/0000874761-15-000054.json,3,AES,2015
4850,../archive/2015.QTR3/0001213900-15-006139.json,3,NWMH,2015
4851,../archive/2015.QTR3/0000723254-15-000017.json,3,CTAS,2015
4852,../archive/2015.QTR3/0001615774-15-001814.json,3,MCET,2015
4853,../archive/2015.QTR3/0001314223-15-000016.json,3,AMBR,2015
4854,../archive/2015.QTR3/0000717423-15-000033.json,3,MUR,2015
4855,../archive/2015.QTR3/0001341141-15-000044.json,3,CTT,2015
4856,../archive/2015.QTR3/0001002014-15-000394.json,3,CELO,2015
4857,../archive/2015.QTR3/0001534424-15-000196.json,3,MRIC,2015
4858,../archive/2015.QTR3/0001072613-15-000419.json,3,LWAY,2015
4859,../archive/2015.QTR3/0001199835-15-000376.json,3,TRCH,2015
4860,../archive/2015.QTR3/0001171520-15-000537.json,3,DRAM,2015
4861,../archive/2015.QTR3/0001052918-15-000484.json,3,IBTGF,2015
4862,../archive/2015.QTR3/0001193125-15-284630.json,3,DBO,2015
4863,../archive/2015.QTR3/0001452575-15-000034.json,3,MJN,2015
4864,../archive/2015.QTR3/0001524223-15-000016.json,3,MN,2015
4865,../archive/2015.QTR3/0001144204-15-040293.json,3,CIK0001586513,2015
4866,../archive/2015.QTR3/0001193125-15-284260.json,3,STON,2015
4867,../archive/2015.QTR3/0001494733-15-000103.json,3,AMPLE,2015
4868,../archive/2015.QTR3/0001144204-15-054395.json,3,CIK0001472468,2015
4869,../archive/2015.QTR3/0001213900-15-005579.json,3,MIFC,2015
4870,../archive/2015.QTR3/0001571049-15-006525.json,3,MJCO,2015
4871,../archive/2015.QTR3/0000039263-15-000043.json,3,CFR,2015
4872,../archive/2015.QTR3/0001199835-15-000399.json,3,SFRX,2015
4873,../archive/2015.QTR3/0001213900-15-005980.json,3,EVK,2015
4874,../archive/2015.QTR3/0000054473-15-000033.json,3,KCLI,2015
4875,../archive/2015.QTR3/0001144204-15-050786.json,3,MERR,2015
4876,../archive/2015.QTR3/0001037646-15-000029.json,3,MTD,2015
4877,../archive/2015.QTR3/0001255474-15-000014.json,3,WLL,2015
4878,../archive/2015.QTR3/0001171520-15-000472.json,3,EWD,2015
4879,../archive/2015.QTR3/0001047469-15-006825.json,3,WOWF,2015
4880,../archive/2015.QTR3/0001628280-15-006238.json,3,PFPT,2015
4881,../archive/2015.QTR3/0001144204-15-046202.json,3,SFBS,2015
4882,../archive/2015.QTR3/0001437749-15-015373.json,3,CROL,2015
4883,../archive/2015.QTR3/0001002014-15-000414.json,3,LIBE,2015
4884,../archive/2015.QTR3/0001193125-15-289278.json,3,SADDP,2015
4885,../archive/2015.QTR3/0001354488-15-003652.json,3,CCNI,2015
4886,../archive/2015.QTR3/0001521332-15-000057.json,3,DLPH,2015
4887,../archive/2015.QTR3/0001557240-15-000520.json,3,TXFX,2015
4888,../archive/2015.QTR3/0000089800-15-000015.json,3,SHW,2015
4889,../archive/2015.QTR3/0000778438-15-000011.json,3,BRY,2015
4890,../archive/2015.QTR3/0001104657-15-000101.json,3,MTRN,2015
4891,../archive/2015.QTR3/0001104659-15-063766.json,3,OVTI,2015
4892,../archive/2015.QTR3/0001140361-15-027166.json,3,WXZ,2015
4893,../archive/2015.QTR3/0001091818-15-000150.json,3,SWRF,2015
4894,../archive/2015.QTR3/0001538263-15-000053.json,3,HTBI,2015
4895,../archive/2015.QTR3/0001104659-15-064559.json,3,CHKE,2015
4896,../archive/2015.QTR3/0001628280-15-005394.json,3,ASPS,2015
4897,../archive/2015.QTR3/0001615774-15-001802.json,3,ELRN,2015
4898,../archive/2015.QTR3/0000006885-15-000230.json,3,SSI,2015
4899,../archive/2015.QTR3/0001158449-15-000167.json,3,AAP,2015
4900,../archive/2015.QTR3/0001019687-15-003411.json,3,FTCY,2015
4901,../archive/2015.QTR3/0001193125-15-268282.json,3,PEGA,2015
4902,../archive/2015.QTR3/0001623919-15-000008.json,3,GI,2015
4903,../archive/2015.QTR3/0001140361-15-030709.json,3,MPAA,2015
4904,../archive/2015.QTR3/0001072613-15-000376.json,3,LWAY,2015
4905,../archive/2015.QTR3/0001019687-15-003041.json,3,EXPI,2015
4906,../archive/2015.QTR3/0001144204-15-050456.json,3,TSSI,2015
4907,../archive/2015.QTR3/0001125376-15-000075.json,3,ENSG,2015
4908,../archive/2015.QTR3/0000078239-15-000038.json,3,PVH,2015
4909,../archive/2015.QTR3/0001607062-15-000415.json,3,AFHHO,2015
4910,../archive/2015.QTR3/0001101302-15-000006.json,3,ENTG,2015
4911,../archive/2015.QTR3/0001069157-15-000042.json,3,EWBC,2015
4912,../archive/2015.QTR3/0001122976-15-000018.json,3,POL,2015
4913,../archive/2015.QTR3/0001445866-15-000957.json,3,NCRC,2015
4914,../archive/2015.QTR3/0000007332-15-000022.json,3,SWN,2015
4915,../archive/2015.QTR3/0001001039-15-000206.json,3,DIS,2015
4916,../archive/2015.QTR3/0001035748-15-000024.json,3,CALD,2015
4917,../archive/2015.QTR3/0001169445-15-000012.json,3,CPSI,2015
4918,../archive/2015.QTR3/0001566897-15-000046.json,3,DIARC,2015
4919,../archive/2015.QTR3/0000885590-15-000064.json,3,VRX,2015
4920,../archive/2015.QTR3/0000831001-15-000111.json,3,C,2015
4921,../archive/2015.QTR3/0001193125-15-260061.json,3,GGG,2015
4922,../archive/2015.QTR3/0000842162-15-000010.json,3,LEA,2015
4923,../archive/2015.QTR3/0001354488-15-003828.json,3,FMBM,2015
4924,../archive/2015.QTR3/0001140361-15-035767.json,3,ITDN,2015
4925,../archive/2015.QTR3/0001144204-15-047956.json,3,LPCN,2015
4926,../archive/2015.QTR3/0001127855-15-000329.json,3,KRED,2015
4927,../archive/2015.QTR3/0001090061-15-000036.json,3,OMN,2015
4928,../archive/2015.QTR3/0001173514-15-000085.json,3,HY,2015
4929,../archive/2015.QTR3/0001636222-15-000008.json,3,WING,2015
4930,../archive/2015.QTR3/0001062993-15-003851.json,3,TJMI,2015
4931,../archive/2015.QTR3/0001515971-15-000264.json,3,DALP,2015
4932,../archive/2015.QTR3/0000822818-15-000023.json,3,CLH,2015
4933,../archive/2015.QTR3/0001477932-15-005439.json,3,STLT,2015
4934,../archive/2015.QTR3/0001047469-15-006560.json,3,SPG,2015
4935,../archive/2015.QTR3/0001193125-15-332035.json,3,EBF,2015
4936,../archive/2015.QTR3/0000764478-15-000042.json,3,BBY,2015
4937,../archive/2015.QTR3/0001104349-15-000028.json,3,CPLA,2015
4938,../archive/2015.QTR3/0001168220-15-000076.json,3,ULU,2015
4939,../archive/2015.QTR3/0001564590-15-006826.json,3,RNF,2015
4940,../archive/2015.QTR3/0001193125-15-283788.json,3,PEGI,2015
4941,../archive/2015.QTR3/0001552781-15-000684.json,3,FCGD,2015
4942,../archive/2015.QTR3/0001354488-15-003605.json,3,ISDR,2015
4943,../archive/2015.QTR3/0001144204-15-054854.json,3,COOL,2015
4944,../archive/2015.QTR3/0000099250-15-000009.json,3,TGPL,2015
4945,../archive/2015.QTR3/0001193125-15-276224.json,3,L,2015
4946,../archive/2015.QTR3/0001104659-15-058174.json,3,AMH,2015
4947,../archive/2015.QTR3/0001437749-15-017319.json,3,CMRO,2015
4948,../archive/2015.QTR3/0001193125-15-268390.json,3,NBIX,2015
4949,../archive/2015.QTR3/0000721748-15-000543.json,3,ECGI,2015
4950,../archive/2015.QTR3/0001008654-15-000016.json,3,TUP,2015
4951,../archive/2015.QTR3/0001589526-15-000063.json,3,BLBD,2015
4952,../archive/2015.QTR3/0001437749-15-015631.json,3,DPW,2015
4953,../archive/2015.QTR3/0001292556-15-000032.json,3,PPO,2015
4954,../archive/2015.QTR3/0000785557-15-000031.json,3,DLHC,2015
4955,../archive/2015.QTR3/0000817135-15-000023.json,3,AIQ,2015
4956,../archive/2015.QTR3/0001104659-15-059620.json,3,GMET,2015
4957,../archive/2015.QTR3/0001062231-15-000058.json,3,AXL,2015
4958,../archive/2015.QTR3/0001273801-15-000043.json,3,NRF,2015
4959,../archive/2015.QTR3/0000913165-15-000021.json,3,EXAC,2015
4960,../archive/2015.QTR3/0001144204-15-048461.json,3,CK0001553830,2015
4961,../archive/2015.QTR3/0001014897-15-000244.json,3,BYNI,2015
4962,../archive/2015.QTR3/0000320187-15-000113.json,3,NKE,2015
4963,../archive/2015.QTR3/0000906193-15-000035.json,3,KTEC,2015
4964,../archive/2015.QTR3/0001104659-15-057147.json,3,AL,2015
4965,../archive/2015.QTR3/0001301106-15-000065.json,3,NATL,2015
4966,../archive/2015.QTR3/0001564590-15-006349.json,3,WMG,2015
4967,../archive/2015.QTR3/0001564590-15-007108.json,3,MSTX,2015
4968,../archive/2015.QTR3/0001517126-15-000218.json,3,MOBO,2015
4969,../archive/2015.QTR3/0001219210-15-000148.json,3,IKAN,2015
4970,../archive/2015.QTR3/0001553350-15-000900.json,3,CLCN,2015
4971,../archive/2015.QTR3/0001493152-15-003750.json,3,DPWW,2015
4972,../archive/2015.QTR3/0001553350-15-000845.json,3,HTBX,2015
4973,../archive/2015.QTR3/0001101396-15-000026.json,3,DLA,2015
4974,../archive/2015.QTR3/0001554795-15-000319.json,3,AJGH,2015
4975,../archive/2015.QTR3/0001193125-15-285125.json,3,ASFI,2015
4976,../archive/2015.QTR3/0001558370-15-001588.json,3,JPEP,2015
4977,../archive/2015.QTR3/0001628280-15-006279.json,3,QTM,2015
4978,../archive/2015.QTR3/0001617819-15-000043.json,3,AGHC,2015
4979,../archive/2015.QTR3/0001014763-15-000015.json,3,AMAR,2015
4980,../archive/2015.QTR3/0001437749-15-016965.json,3,OPTT,2015
4981,../archive/2015.QTR3/0000885568-15-000005.json,3,CIK0000885568,2015
4982,../archive/2015.QTR3/0001558370-15-001635.json,3,SRET,2015
4983,../archive/2015.QTR3/0000890547-15-000008.json,3,RCPC,2015
4984,../archive/2015.QTR3/0001096906-15-000802.json,3,DIXI,2015
4985,../archive/2015.QTR3/0001321646-15-000133.json,3,KRA,2015
4986,../archive/2015.QTR3/0000230557-15-000017.json,3,SIGI,2015
4987,../archive/2015.QTR3/0001062993-15-004984.json,3,ADFI,2015
4988,../archive/2015.QTR3/0001140361-15-033559.json,3,CCUR,2015
4989,../archive/2015.QTR3/0001078782-15-001372.json,3,ANGP,2015
4990,../archive/2015.QTR3/0001327567-15-000027.json,3,PANW,2015
4991,../archive/2015.QTR3/0001062993-15-005229.json,3,IFAM,2015
4992,../archive/2015.QTR3/0001144204-15-047350.json,3,WEBK,2015
4993,../archive/2015.QTR3/0001326801-15-000028.json,3,FB,2015
4994,../archive/2015.QTR3/0001035443-15-000077.json,3,ARE,2015
4995,../archive/2015.QTR3/0001193125-15-275023.json,3,BNFT,2015
4996,../archive/2015.QTR3/0001594879-15-000091.json,3,ZOES,2015
4997,../archive/2015.QTR3/0001365555-15-000134.json,3,AFSI,2015
4998,../archive/2015.QTR3/0001213900-15-006416.json,3,TEHG,2015
4999,../archive/2015.QTR3/0001331757-15-000018.json,3,FHLBD,2015
5000,../archive/2015.QTR3/0001104659-15-060023.json,3,VIRT,2015
5001,../archive/2015.QTR3/0001345126-15-000034.json,3,CODI,2015
5002,../archive/2015.QTR3/0000927003-15-000061.json,3,AEIS,2015
5003,../archive/2015.QTR3/0001144204-15-054985.json,3,DYII,2015
5004,../archive/2015.QTR3/0000313143-15-000073.json,3,HAE,2015
5005,../archive/2015.QTR3/0001213900-15-006046.json,3,ICCC,2015
5006,../archive/2015.QTR3/0001564590-15-007036.json,3,TRILINC,2015
5007,../archive/2015.QTR3/0001628280-15-005584.json,3,MAR,2015
5008,../archive/2015.QTR3/0001424929-15-000046.json,3,FOXF,2015
5009,../archive/2015.QTR3/0001505966-15-000020.json,3,SQUARETWO,2015
5010,../archive/2015.QTR3/0001354488-15-003557.json,3,ATRI,2015
5011,../archive/2015.QTR3/0001354488-15-004338.json,3,ABTBI,2015
5012,../archive/2015.QTR3/0001477932-15-005415.json,3,SFOR,2015
5013,../archive/2015.QTR3/0001193125-15-283120.json,3,CIVB,2015
5014,../archive/2015.QTR3/0001564590-15-007935.json,3,BOX,2015
5015,../archive/2015.QTR3/0001571049-15-005763.json,3,VALU,2015
5016,../archive/2015.QTR3/0001628280-15-006652.json,3,APGH,2015
5017,../archive/2015.QTR3/0001372167-15-000108.json,3,BRZV,2015
5018,../archive/2015.QTR3/0001420811-15-000048.json,3,ONDK,2015
5019,../archive/2015.QTR3/0001193125-15-279796.json,3,HABT,2015
5020,../archive/2015.QTR3/0001437749-15-015133.json,3,MRTN,2015
5021,../archive/2015.QTR3/0001144204-15-050753.json,3,KJFI,2015
5022,../archive/2015.QTR3/0001144204-15-055551.json,3,SINO,2015
5023,../archive/2015.QTR3/0000895126-15-000203.json,3,CHK,2015
5024,../archive/2015.QTR3/0001305323-15-000049.json,3,BPI,2015
5025,../archive/2015.QTR3/0001493152-15-004451.json,3,PLFX,2015
5026,../archive/2015.QTR3/0001437749-15-014722.json,3,TTS,2015
5027,../archive/2015.QTR3/0001615774-15-002078.json,3,NSPR,2015
5028,../archive/2015.QTR3/0001101215-15-000178.json,3,ADS,2015
5029,../archive/2015.QTR3/0000751085-15-000045.json,3,MAG,2015
5030,../archive/2015.QTR3/0001465740-15-000058.json,3,TWO,2015
5031,../archive/2015.QTR3/0001601545-15-000030.json,3,BHBK,2015
5032,../archive/2015.QTR3/0000049600-15-000027.json,3,EGP,2015
5033,../archive/2015.QTR3/0001493152-15-003510.json,3,CDXI,2015
5034,../archive/2015.QTR3/0001047469-15-006777.json,3,ARES,2015
5035,../archive/2015.QTR3/0000927417-15-000036.json,3,PYMR,2015
5036,../archive/2015.QTR3/0000049071-15-000075.json,3,HUM,2015
5037,../archive/2015.QTR3/0001019687-15-002781.json,3,NONE,2015
5038,../archive/2015.QTR3/0001628280-15-005615.json,3,GNC,2015
5039,../archive/2015.QTR3/0000759944-15-000067.json,3,CFG,2015
5040,../archive/2015.QTR3/0001564590-15-008052.json,3,ZAYO,2015
5041,../archive/2015.QTR3/0000225648-15-000103.json,3,CVA,2015
5042,../archive/2015.QTR3/0001104659-15-054897.json,3,OI,2015
5043,../archive/2015.QTR3/0001558370-15-001662.json,3,FNTX,2015
