_c0,_c1,_c2,_c3,_c4
1669,../archive/2017.QTR4/0001213900-17-011844.json,4,YEWB,2017
1670,../archive/2017.QTR4/0000020520-17-000022.json,4,FTR,2017
1671,../archive/2017.QTR4/0001144204-17-057594.json,4,FSBK,2017
1672,../archive/2017.QTR4/0001120970-17-000032.json,4,LODE,2017
1673,../archive/2017.QTR4/0001289945-17-000040.json,4,SPOK,2017
1674,../archive/2017.QTR4/0001585064-17-000069.json,4,FGL,2017
1675,../archive/2017.QTR4/0001171843-17-007018.json,4,SKLN,2017
1676,../archive/2017.QTR4/0001358651-17-000016.json,4,NMS,2017
1677,../archive/2017.QTR4/0001437749-17-017119.json,4,DXTR,2017
1678,../archive/2017.QTR4/0001666138-17-000105.json,4,ATKR,2017
1679,../archive/2017.QTR4/0000814547-17-000014.json,4,FICO,2017
1680,../archive/2017.QTR4/0001378718-17-000056.json,4,WAIR,2017
1681,../archive/2017.QTR4/0001021635-17-000089.json,4,OGE,2017
1682,../archive/2017.QTR4/0001564590-17-019480.json,4,SGH,2017
1683,../archive/2017.QTR4/0001493152-17-015257.json,4,ASPZ,2017
1684,../archive/2017.QTR4/0000723531-17-000059.json,4,PAYX,2017
1685,../archive/2017.QTR4/0000863110-17-000018.json,4,ARTNA,2017
1686,../archive/2017.QTR4/0001078782-17-001559.json,4,MXSG,2017
1687,../archive/2017.QTR4/0001213900-17-010490.json,4,TSRI,2017
1688,../archive/2017.QTR4/0000048287-17-000178.json,4,HNI,2017
1689,../archive/2017.QTR4/0001493152-17-013100.json,4,CDXI,2017
1690,../archive/2017.QTR4/0001060349-17-000035.json,4,AC,2017
1691,../archive/2017.QTR4/0001144204-17-057652.json,4,ZZHJC,2017
1692,../archive/2017.QTR4/0001493152-17-014295.json,4,UBIA,2017
1693,../archive/2017.QTR4/0001580695-17-000542.json,4,ENRJ,2017
1694,../archive/2017.QTR4/0001338065-17-000060.json,4,DPM,2017
1695,../archive/2017.QTR4/0001618921-17-000069.json,4,WBA,2017
1696,../archive/2017.QTR4/0001437749-17-019384.json,4,GIGA,2017
1697,../archive/2017.QTR4/0001493152-17-012711.json,4,MGT,2017
1698,../archive/2017.QTR4/0000049728-17-000096.json,4,IEC,2017
1699,../archive/2017.QTR4/0001493152-17-012341.json,4,UMH,2017
1700,../archive/2017.QTR4/0000055785-17-000067.json,4,KMB,2017
1701,../archive/2017.QTR4/0001493152-17-012654.json,4,VAPA,2017
1702,../archive/2017.QTR4/0001193125-17-331858.json,4,GNW,2017
1703,../archive/2017.QTR4/0001558370-17-008116.json,4,PCTY,2017
1704,../archive/2017.QTR4/0001104659-17-063618.json,4,UTHR,2017
1705,../archive/2017.QTR4/0000899715-17-000138.json,4,SKT,2017
1706,../archive/2017.QTR4/0001299130-17-000071.json,4,PACB,2017
1707,../archive/2017.QTR4/0001654954-17-010663.json,4,MDIT,2017
1708,../archive/2017.QTR4/0001613665-17-000096.json,4,GWB,2017
1709,../archive/2017.QTR4/0001564590-17-024192.json,4,JEC,2017
1710,../archive/2017.QTR4/0001144204-17-057717.json,4,ADAT,2017
1711,../archive/2017.QTR4/0001493152-17-011582.json,4,GLGI,2017
1712,../archive/2017.QTR4/0001364099-17-000038.json,4,IPHS,2017
1713,../archive/2017.QTR4/0001564590-17-022251.json,4,HTGM,2017
1714,../archive/2017.QTR4/0001502519-17-000013.json,4,ICON,2017
1715,../archive/2017.QTR4/0001275477-17-000103.json,4,BMNM,2017
1716,../archive/2017.QTR4/0001136261-17-000250.json,4,MVIS,2017
1717,../archive/2017.QTR4/0001185185-17-002389.json,4,BBLS,2017
1718,../archive/2017.QTR4/0001493152-17-012910.json,4,LARK,2017
1719,../archive/2017.QTR4/0001635718-17-000031.json,4,GCI,2017
1720,../archive/2017.QTR4/0001618755-17-000012.json,4,QSR,2017
1721,../archive/2017.QTR4/0001458962-17-000015.json,4,MB,2017
1722,../archive/2017.QTR4/0001493152-17-013252.json,4,TLK,2017
1723,../archive/2017.QTR4/0001309108-17-000163.json,4,WEX,2017
1724,../archive/2017.QTR4/0001558370-17-008751.json,4,RELY,2017
1725,../archive/2017.QTR4/0001171843-17-006367.json,4,ANIK,2017
1726,../archive/2017.QTR4/0001445866-17-001605.json,4,SUME,2017
1727,../archive/2017.QTR4/0001477932-17-005496.json,4,CABN,2017
1728,../archive/2017.QTR4/0001144204-17-056741.json,4,OHI,2017
1729,../archive/2017.QTR4/0001654954-17-010474.json,4,PGAI,2017
1730,../archive/2017.QTR4/0001469367-17-000022.json,4,RUN,2017
1731,../archive/2017.QTR4/0000914748-17-000026.json,4,CIK0000914748,2017
1732,../archive/2017.QTR4/0000816761-17-000039.json,4,TDC,2017
1733,../archive/2017.QTR4/0001507385-17-000112.json,4,VER,2017
1734,../archive/2017.QTR4/0001564590-17-021538.json,4,SMLP,2017
1735,../archive/2017.QTR4/0001193125-17-338478.json,4,TER,2017
1736,../archive/2017.QTR4/0001213900-17-012340.json,4,ARGB,2017
1737,../archive/2017.QTR4/0001193125-17-340433.json,4,CTA,2017
1738,../archive/2017.QTR4/0001613103-17-000047.json,4,MDT,2017
1739,../archive/2017.QTR4/0001104659-17-066031.json,4,INVA,2017
1740,../archive/2017.QTR4/0001564590-17-021241.json,4,BAX,2017
1741,../archive/2017.QTR4/0001654954-17-010618.json,4,FIL,2017
1742,../archive/2017.QTR4/0001562151-17-000031.json,4,CWGL,2017
1743,../archive/2017.QTR4/0001193125-17-338751.json,4,GBLI,2017
1744,../archive/2017.QTR4/0001594062-17-000271.json,4,SIML,2017
1745,../archive/2017.QTR4/0001213900-17-012069.json,4,OCLN,2017
1746,../archive/2017.QTR4/0001437749-17-018151.json,4,SNMX,2017
1747,../archive/2017.QTR4/0001144204-17-057296.json,4,MSDI,2017
1748,../archive/2017.QTR4/0000092230-17-000085.json,4,BBT,2017
1749,../archive/2017.QTR4/0001370637-17-000119.json,4,ETSY,2017
1750,../archive/2017.QTR4/0001493152-17-013194.json,4,CRCW,2017
1751,../archive/2017.QTR4/0000101984-17-000046.json,4,UEIC,2017
1752,../archive/2017.QTR4/0001193125-17-339005.json,4,NNBR,2017
1753,../archive/2017.QTR4/0001367644-17-000048.json,4,EBS,2017
1754,../archive/2017.QTR4/0001214659-17-006721.json,4,DKGH,2017
1755,../archive/2017.QTR4/0001318641-17-000043.json,4,CBLI,2017
1756,../archive/2017.QTR4/0001549727-17-000052.json,4,TAX,2017
1757,../archive/2017.QTR4/0001575360-17-000038.json,4,FTD,2017
1758,../archive/2017.QTR4/0001193125-17-323058.json,4,NCI,2017
1759,../archive/2017.QTR4/0001558370-17-008478.json,4,STWD,2017
1760,../archive/2017.QTR4/0001564590-17-023769.json,4,SMSI,2017
1761,../archive/2017.QTR4/0001437749-17-019081.json,4,CLTH,2017
1762,../archive/2017.QTR4/0001376339-17-000138.json,4,MDXG,2017
1763,../archive/2017.QTR4/0001553350-17-001202.json,4,HTBX,2017
1764,../archive/2017.QTR4/0001144204-17-059119.json,4,LMB,2017
1765,../archive/2017.QTR4/0001558370-17-008706.json,4,AVXS,2017
1766,../archive/2017.QTR4/0001520138-17-000351.json,4,COIL,2017
1767,../archive/2017.QTR4/0001387131-17-005604.json,4,BLSP,2017
1768,../archive/2017.QTR4/0000074303-17-000073.json,4,OLIN,2017
1769,../archive/2017.QTR4/0001555039-17-000041.json,4,AAMC,2017
1770,../archive/2017.QTR4/0001477932-17-005992.json,4,BKUH,2017
1771,../archive/2017.QTR4/0001493152-17-011238.json,4,MIHI,2017
1772,../archive/2017.QTR4/0001185185-17-002274.json,4,MZEI,2017
1773,../archive/2017.QTR4/0000700565-17-000043.json,4,FMBH,2017
1774,../archive/2017.QTR4/0001387131-17-005254.json,4,WFCF,2017
1775,../archive/2017.QTR4/0001193125-17-338993.json,4,MADL,2017
1776,../archive/2017.QTR4/0001493152-17-012947.json,4,TEAR,2017
1777,../archive/2017.QTR4/0001479094-17-000025.json,4,STAG,2017
1778,../archive/2017.QTR4/0001144204-17-065076.json,4,BASI,2017
1779,../archive/2017.QTR4/0001121781-17-000062.json,4,FIL,2017
1780,../archive/2017.QTR4/0001144204-17-058708.json,4,CASI,2017
1781,../archive/2017.QTR4/0001239819-17-000087.json,4,LUNA,2017
1782,../archive/2017.QTR4/0001564590-17-023801.json,4,BOLD,2017
1783,../archive/2017.QTR4/0001628280-17-010617.json,4,BIOS,2017
1784,../archive/2017.QTR4/0001171520-17-000473.json,4,ANAV,2017
1785,../archive/2017.QTR4/0000820027-17-000058.json,4,AMP,2017
1786,../archive/2017.QTR4/0001615774-17-006515.json,4,CIK0001435375,2017
1787,../archive/2017.QTR4/0000751364-17-000152.json,4,NNN,2017
1788,../archive/2017.QTR4/0001558370-17-009052.json,4,HP,2017
1789,../archive/2017.QTR4/0001564590-17-020684.json,4,DVN,2017
1790,../archive/2017.QTR4/0001566011-17-000012.json,4,PBF,2017
1791,../archive/2017.QTR4/0001628280-17-011006.json,4,STAY,2017
1792,../archive/2017.QTR4/0001193125-17-329394.json,4,EPZM,2017
1793,../archive/2017.QTR4/0000840489-17-000085.json,4,FCFS,2017
1794,../archive/2017.QTR4/0001564590-17-021095.json,4,THG,2017
1795,../archive/2017.QTR4/0001548123-17-000271.json,4,CAGU,2017
1796,../archive/2017.QTR4/0001308411-17-000030.json,4,ARAO,2017
1797,../archive/2017.QTR4/0001107843-17-000013.json,4,QLYS,2017
1798,../archive/2017.QTR4/0001437749-17-018805.json,4,PNBK,2017
1799,../archive/2017.QTR4/0001140361-17-041348.json,4,USPH,2017
1800,../archive/2017.QTR4/0001477932-17-005707.json,4,CCAA,2017
1801,../archive/2017.QTR4/0001193125-17-354077.json,4,GLD,2017
1802,../archive/2017.QTR4/0000833640-17-000198.json,4,POWI,2017
1803,../archive/2017.QTR4/0001230245-17-000140.json,4,PJC,2017
1804,../archive/2017.QTR4/0001538263-17-000044.json,4,HTBI,2017
1805,../archive/2017.QTR4/0001477932-17-005212.json,4,TDXP,2017
1806,../archive/2017.QTR4/0000944480-17-000046.json,4,GVP,2017
1807,../archive/2017.QTR4/0001654954-17-009481.json,4,MTST,2017
1808,../archive/2017.QTR4/0001193125-17-329402.json,4,LOPE,2017
1809,../archive/2017.QTR4/0001193125-17-305994.json,4,SKY,2017
1810,../archive/2017.QTR4/0001144204-17-058071.json,4,TGLO,2017
1811,../archive/2017.QTR4/0000927089-17-000420.json,4,SMBC,2017
1812,../archive/2017.QTR4/0001615774-17-006446.json,4,LFAP,2017
1813,../archive/2017.QTR4/0000937834-17-000033.json,4,MLIC,2017
1814,../archive/2017.QTR4/0001571996-17-000045.json,4,DVMT,2017
1815,../archive/2017.QTR4/0000870826-17-000010.json,4,EVLV,2017
1816,../archive/2017.QTR4/0000825313-17-000063.json,4,AB,2017
1817,../archive/2017.QTR4/0001585219-17-000047.json,4,SFAR,2017
1818,../archive/2017.QTR4/0001437749-17-018686.json,4,CTGO,2017
1819,../archive/2017.QTR4/0001520138-17-000347.json,4,BIVI,2017
1820,../archive/2017.QTR4/0001628280-17-011505.json,4,UPLD,2017
1821,../archive/2017.QTR4/0001553350-17-001214.json,4,SSCR,2017
1822,../archive/2017.QTR4/0001052918-17-000539.json,4,THMG,2017
1823,../archive/2017.QTR4/0001564590-17-024794.json,4,ENTA,2017
1824,../archive/2017.QTR4/0001564590-17-023051.json,4,CIK0000885568,2017
1825,../archive/2017.QTR4/0001301787-17-000112.json,4,BXC,2017
1826,../archive/2017.QTR4/0000777917-17-000273.json,4,CIK777917,2017
1827,../archive/2017.QTR4/0001640334-17-002152.json,4,JBCT,2017
1828,../archive/2017.QTR4/0000310056-17-000053.json,4,VII,2017
1829,../archive/2017.QTR4/0001096906-17-000710.json,4,UTMD,2017
1830,../archive/2017.QTR4/0001518832-17-000019.json,4,WPX,2017
1831,../archive/2017.QTR4/0000851968-17-000092.json,4,MHK,2017
1832,../archive/2017.QTR4/0001104659-17-067118.json,4,MDGL,2017
1833,../archive/2017.QTR4/0001144204-17-063858.json,4,LAKE,2017
1834,../archive/2017.QTR4/0001213900-17-012301.json,4,AKOM,2017
1835,../archive/2017.QTR4/0000868671-17-000074.json,4,GBCI,2017
1836,../archive/2017.QTR4/0001607062-17-000382.json,4,AVNI,2017
1837,../archive/2017.QTR4/0001477932-17-005711.json,4,WRIT,2017
1838,../archive/2017.QTR4/0001437749-17-018813.json,4,ORA,2017
1839,../archive/2017.QTR4/0000745543-17-000012.json,4,VSYM,2017
1840,../archive/2017.QTR4/0001564590-17-023397.json,4,INVE,2017
1841,../archive/2017.QTR4/0000908937-17-000041.json,4,SIRI,2017
1842,../archive/2017.QTR4/0001213900-17-011254.json,4,BMXC,2017
1843,../archive/2017.QTR4/0001437749-17-019351.json,4,CATS,2017
1844,../archive/2017.QTR4/0001193125-17-334363.json,4,SGEN,2017
1845,../archive/2017.QTR4/0001144204-17-055710.json,4,CZNC,2017
1846,../archive/2017.QTR4/0001683168-17-003033.json,4,GNUS,2017
1847,../archive/2017.QTR4/0001308411-17-000026.json,4,ARAO,2017
1848,../archive/2017.QTR4/0001273511-17-000076.json,4,RYES,2017
1849,../archive/2017.QTR4/0000801337-17-000140.json,4,WBS,2017
1850,../archive/2017.QTR4/0001193125-17-334733.json,4,CIO,2017
1851,../archive/2017.QTR4/0001548123-17-000267.json,4,FLXT,2017
1852,../archive/2017.QTR4/0000055772-17-000030.json,4,KBAL,2017
1853,../archive/2017.QTR4/0001144204-17-057687.json,4,CIK0001575048,2017
1854,../archive/2017.QTR4/0001213900-17-010445.json,4,STRP,2017
1855,../archive/2017.QTR4/0001564590-17-022569.json,4,MCRB,2017
1856,../archive/2017.QTR4/0000054480-17-000171.json,4,KSU,2017
1857,../archive/2017.QTR4/0001104659-17-065719.json,4,IBMC,2017
1858,../archive/2017.QTR4/0001698519-17-000008.json,4,ADVECO,2017
1859,../archive/2017.QTR4/0001193125-17-331024.json,4,JBSS,2017
1860,../archive/2017.QTR4/0001144204-17-057668.json,4,CIK0001186258,2017
1861,../archive/2017.QTR4/0001409775-17-000049.json,4,BBVA,2017
1862,../archive/2017.QTR4/0001437749-17-016948.json,4,ARTW,2017
1863,../archive/2017.QTR4/0001315255-17-000128.json,4,GTLT,2017
1864,../archive/2017.QTR4/0001659166-17-000246.json,4,FTV,2017
1865,../archive/2017.QTR4/0001144204-17-058964.json,4,BHOR,2017
1866,../archive/2017.QTR4/0001493152-17-012681.json,4,HCCC,2017
1867,../archive/2017.QTR4/0001564590-17-020807.json,4,VTVT,2017
1868,../archive/2017.QTR4/0001558370-17-008439.json,4,RMGN,2017
1869,../archive/2017.QTR4/0000055242-17-000028.json,4,KMT,2017
1870,../archive/2017.QTR4/0001003297-17-000358.json,4,FHRT,2017
1871,../archive/2017.QTR4/0001078782-17-001534.json,4,VNRX,2017
1872,../archive/2017.QTR4/0001171843-17-006721.json,4,CBFV,2017
1873,../archive/2017.QTR4/0001029199-17-000078.json,4,EEFT,2017
1874,../archive/2017.QTR4/0001476264-17-000064.json,4,WFBI,2017
1875,../archive/2017.QTR4/0001193125-17-337324.json,4,ITCI,2017
1876,../archive/2017.QTR4/0001640334-17-002410.json,4,PTCO,2017
1877,../archive/2017.QTR4/0000936528-17-000077.json,4,WFSL,2017
1878,../archive/2017.QTR4/0001558370-17-008747.json,4,QCP,2017
1879,../archive/2017.QTR4/0001575828-17-000030.json,4,FI,2017
1880,../archive/2017.QTR4/0000101829-17-000044.json,4,UTX,2017
1881,../archive/2017.QTR4/0000038777-17-000268.json,4,BEN,2017
1882,../archive/2017.QTR4/0001409171-17-000070.json,4,TITN,2017
1883,../archive/2017.QTR4/0001493152-17-012906.json,4,OPHC,2017
1884,../archive/2017.QTR4/0001564590-17-022752.json,4,ARCX,2017
1885,../archive/2017.QTR4/0001493152-17-013301.json,4,OTI,2017
1886,../archive/2017.QTR4/0001213900-17-011983.json,4,TEHG,2017
1887,../archive/2017.QTR4/0001609989-17-000048.json,4,BUFF,2017
1888,../archive/2017.QTR4/0001096906-17-000747.json,4,ALPP,2017
1889,../archive/2017.QTR4/0000939057-17-000452.json,4,ANCB,2017
1890,../archive/2017.QTR4/0001568162-17-000016.json,4,AFIN,2017
1891,../archive/2017.QTR4/0001564590-17-021484.json,4,MYOK,2017
1892,../archive/2017.QTR4/0000700564-17-000042.json,4,FULT,2017
1893,../archive/2017.QTR4/0001375151-17-000054.json,4,ZGNX,2017
1894,../archive/2017.QTR4/0000077776-17-000032.json,4,PHH,2017
1895,../archive/2017.QTR4/0001615774-17-006387.json,4,CK0001563922,2017
1896,../archive/2017.QTR4/0000827054-17-000203.json,4,MCHP,2017
1897,../archive/2017.QTR4/0001493152-17-013478.json,4,QUES,2017
1898,../archive/2017.QTR4/0001104659-17-066924.json,4,USNA,2017
1899,../archive/2017.QTR4/0001140361-17-042525.json,4,GAIFB,2017
1900,../archive/2017.QTR4/0000058361-17-000053.json,4,LEE,2017
1901,../archive/2017.QTR4/0001498710-17-000168.json,4,SAVE,2017
1902,../archive/2017.QTR4/0001477932-17-005316.json,4,CURM,2017
1903,../archive/2017.QTR4/0001326160-17-000175.json,4,DUK,2017
1904,../archive/2017.QTR4/0001096343-17-000152.json,4,MKL,2017
1905,../archive/2017.QTR4/0001640334-17-002386.json,4,LOVV,2017
1906,../archive/2017.QTR4/0001437749-17-018844.json,4,FTFC,2017
1907,../archive/2017.QTR4/0001058290-17-000044.json,4,CTSH,2017
1908,../archive/2017.QTR4/0001469709-17-000301.json,4,GMBL,2017
1909,../archive/2017.QTR4/0001564590-17-024055.json,4,THST,2017
1910,../archive/2017.QTR4/0000741516-17-000040.json,4,AMNB,2017
1911,../archive/2017.QTR4/0001564590-17-023285.json,4,ACHV,2017
1912,../archive/2017.QTR4/0001062993-17-004854.json,4,IRLD,2017
1913,../archive/2017.QTR4/0000916457-17-000140.json,4,CPN,2017
1914,../archive/2017.QTR4/0001144204-17-058933.json,4,PBSK,2017
1915,../archive/2017.QTR4/0001640334-17-002369.json,4,CQCQ,2017
1916,../archive/2017.QTR4/0001549727-17-000044.json,4,FRTG,2017
1917,../archive/2017.QTR4/0001564590-17-022494.json,4,CSBK,2017
1918,../archive/2017.QTR4/0000750813-17-000037.json,4,CIK0000750813,2017
1919,../archive/2017.QTR4/0001564590-17-020153.json,4,FAF,2017
1920,../archive/2017.QTR4/0001721716-17-000032.json,4,HMX,2017
1921,../archive/2017.QTR4/0000719739-17-000062.json,4,SIVB,2017
1922,../archive/2017.QTR4/0001159167-17-000047.json,4,IRBT,2017
1923,../archive/2017.QTR4/0000318154-17-000027.json,4,AMGN,2017
1924,../archive/2017.QTR4/0001582086-17-000038.json,4,BCRH,2017
1925,../archive/2017.QTR4/0001562762-17-000191.json,4,C403,2017
1926,../archive/2017.QTR4/0001193125-17-320398.json,4,BCR,2017
1927,../archive/2017.QTR4/0001083522-17-000036.json,4,JSDA,2017
1928,../archive/2017.QTR4/0001611110-17-000037.json,4,MDLY,2017
1929,../archive/2017.QTR4/0001448893-17-000011.json,4,ESNT,2017
1930,../archive/2017.QTR4/0001332349-17-000074.json,4,BKD,2017
1931,../archive/2017.QTR4/0001140859-17-000047.json,4,ABC,2017
1932,../archive/2017.QTR4/0001104659-17-067354.json,4,CATB,2017
1933,../archive/2017.QTR4/0001022652-17-000088.json,4,INSG,2017
1934,../archive/2017.QTR4/0001104659-17-065693.json,4,SEM,2017
1935,../archive/2017.QTR4/0001558441-17-000022.json,4,CK0001558441,2017
1936,../archive/2017.QTR4/0001564590-17-021365.json,4,CMO,2017
1937,../archive/2017.QTR4/0001177394-17-000042.json,4,SNX,2017
1938,../archive/2017.QTR4/0001558370-17-008049.json,4,WLDN,2017
1939,../archive/2017.QTR4/0001031029-17-000036.json,4,SRT,2017
1940,../archive/2017.QTR4/0001314223-17-000021.json,4,AMBR,2017
1941,../archive/2017.QTR4/0001511164-17-000657.json,4,EXPL,2017
1942,../archive/2017.QTR4/0001144204-17-061280.json,4,CIK0001418372,2017
1943,../archive/2017.QTR4/0001062993-17-004966.json,4,SUSG,2017
1944,../archive/2017.QTR4/0000898770-17-000010.json,4,SMED,2017
1945,../archive/2017.QTR4/0001564590-17-021220.json,4,HLF,2017
1946,../archive/2017.QTR4/0001477932-17-005731.json,4,MEEC,2017
1947,../archive/2017.QTR4/0001144204-17-058801.json,4,CTIB,2017
1948,../archive/2017.QTR4/0001213900-17-013249.json,4,ZDGE,2017
1949,../archive/2017.QTR4/0001193125-17-334343.json,4,FITB,2017
1950,../archive/2017.QTR4/0001168696-17-000012.json,4,RGC,2017
1951,../archive/2017.QTR4/0001130758-17-000059.json,4,AEI26,2017
1952,../archive/2017.QTR4/0001628280-17-012165.json,4,OKTA,2017
1953,../archive/2017.QTR4/0001604738-17-000072.json,4,AINC,2017
1954,../archive/2017.QTR4/0001504337-17-000032.json,4,LPX,2017
1955,../archive/2017.QTR4/0000894081-17-000158.json,4,ATSG,2017
1956,../archive/2017.QTR4/0001287151-17-000123.json,4,XRM,2017
1957,../archive/2017.QTR4/0001437749-17-019058.json,4,WHEN,2017
