_c0,_c1,_c2,_c3,_c4
4825,../archive/2014.QTR3/0001104659-14-060948.json,3,BONE,2014
4826,../archive/2014.QTR3/0001504412-14-000270.json,3,RITE,2014
4827,../archive/2014.QTR3/0001104659-14-059776.json,3,TRAI,2014
4828,../archive/2014.QTR3/0001437749-14-013349.json,3,NR,2014
4829,../archive/2014.QTR3/0001477932-14-004846.json,3,DOMK,2014
4830,../archive/2014.QTR3/0001305168-14-000007.json,3,ARC,2014
4831,../archive/2014.QTR3/0001193125-14-302644.json,3,AEGR,2014
4832,../archive/2014.QTR3/0000928054-14-000022.json,3,FTK,2014
4833,../archive/2014.QTR3/0000830748-14-000017.json,3,PCE,2014
4834,../archive/2014.QTR3/0001437749-14-015337.json,3,FTFC,2014
4835,../archive/2014.QTR3/0001564590-14-003334.json,3,CSGS,2014
4836,../archive/2014.QTR3/0001005229-14-000082.json,3,CMCO,2014
4837,../archive/2014.QTR3/0001445305-14-002979.json,3,IEX,2014
4838,../archive/2014.QTR3/0001477932-14-003680.json,3,GRAS,2014
4839,../archive/2014.QTR3/0001145443-14-000975.json,3,BHRT,2014
4840,../archive/2014.QTR3/0000015615-14-000070.json,3,MTZ,2014
4841,../archive/2014.QTR3/0001459862-14-000016.json,3,PALL,2014
4842,../archive/2014.QTR3/0001019687-14-003140.json,3,VGREF,2014
4843,../archive/2014.QTR3/0001517393-14-000017.json,3,EPIC,2014
4844,../archive/2014.QTR3/0001437749-14-015272.json,3,RPBIF,2014
4845,../archive/2014.QTR3/0001549727-14-000056.json,3,CXBL,2014
4846,../archive/2014.QTR3/0000914317-14-001216.json,3,ESP,2014
4847,../archive/2014.QTR3/0001144204-14-048921.json,3,CLIR,2014
4848,../archive/2014.QTR3/0001193125-14-303110.json,3,PBIB,2014
4849,../archive/2014.QTR3/0001193125-14-354862.json,3,FUL,2014
4850,../archive/2014.QTR3/0001364250-14-000030.json,3,NYSEDEI,2014
4851,../archive/2014.QTR3/0000065011-14-000108.json,3,MDP,2014
4852,../archive/2014.QTR3/0001047469-14-006748.json,3,VSTM,2014
4853,../archive/2014.QTR3/0001326160-14-000022.json,3,DUK,2014
4854,../archive/2014.QTR3/0001354488-14-004096.json,3,RWC,2014
4855,../archive/2014.QTR3/0001193125-14-302701.json,3,CK0001328655,2014
4856,../archive/2014.QTR3/0001096906-14-001282.json,3,GSEN,2014
4857,../archive/2014.QTR3/0001597313-14-000006.json,3,MRXC,2014
4858,../archive/2014.QTR3/0001497275-14-000093.json,3,STBZ,2014
4859,../archive/2014.QTR3/0000884887-14-000078.json,3,RCL,2014
4860,../archive/2014.QTR3/0001308606-14-000105.json,3,SRC,2014
4861,../archive/2014.QTR3/0001514991-14-000027.json,3,AMCX,2014
4862,../archive/2014.QTR3/0001144204-14-047841.json,3,HGSH,2014
4863,../archive/2014.QTR3/0001213900-14-005881.json,3,CTDH,2014
4864,../archive/2014.QTR3/0001513162-14-000459.json,3,CDTI,2014
4865,../archive/2014.QTR3/0001193125-14-357188.json,3,ADAT,2014
4866,../archive/2014.QTR3/0001414475-14-000035.json,3,WES,2014
4867,../archive/2014.QTR3/0001255294-14-000674.json,3,LAHO,2014
4868,../archive/2014.QTR3/0000914317-14-001083.json,3,SSFN,2014
4869,../archive/2014.QTR3/0000025232-14-000029.json,3,CUZ,2014
4870,../archive/2014.QTR3/0001387308-14-000117.json,3,AXIM,2014
4871,../archive/2014.QTR3/0001493152-14-002144.json,3,ACIR,2014
4872,../archive/2014.QTR3/0000037785-14-000035.json,3,FMC,2014
4873,../archive/2014.QTR3/0001445305-14-003554.json,3,MRTX,2014
4874,../archive/2014.QTR3/0001331463-14-000155.json,3,FHLBBOST,2014
4875,../archive/2014.QTR3/0001351901-14-000025.json,3,CIGF6,2014
4876,../archive/2014.QTR3/0000798941-14-000030.json,3,FCNCA,2014
4877,../archive/2014.QTR3/0001193125-14-285823.json,3,HRZL,2014
4878,../archive/2014.QTR3/0001013762-14-000996.json,3,AMPD,2014
4879,../archive/2014.QTR3/0001101396-14-000023.json,3,DLA,2014
4880,../archive/2014.QTR3/0000100548-14-000014.json,3,UGU,2014
4881,../archive/2014.QTR3/0001157523-14-003686.json,3,CFI,2014
4882,../archive/2014.QTR3/0001109546-14-000026.json,3,PMBC,2014
4883,../archive/2014.QTR3/0000835887-14-000087.json,3,PGNX,2014
4884,../archive/2014.QTR3/0001571049-14-003919.json,3,CHEV,2014
4885,../archive/2014.QTR3/0001144204-14-049330.json,3,KGJI,2014
4886,../archive/2014.QTR3/0001002014-14-000446.json,3,XXXX,2014
4887,../archive/2014.QTR3/0001564590-14-003772.json,3,PUB18B,2014
4888,../archive/2014.QTR3/0001564590-14-002860.json,3,SLB,2014
4889,../archive/2014.QTR3/0001193125-14-335521.json,3,FXY,2014
4890,../archive/2014.QTR3/0001486800-14-000068.json,3,ONE,2014
4891,../archive/2014.QTR3/0000920427-14-000067.json,3,UNTY,2014
4892,../archive/2014.QTR3/0001144204-14-048521.json,3,CUII,2014
4893,../archive/2014.QTR3/0001144204-14-051215.json,3,SCRH,2014
4894,../archive/2014.QTR3/0000320575-14-000043.json,3,PES,2014
4895,../archive/2014.QTR3/0001144204-14-051645.json,3,UUU,2014
4896,../archive/2014.QTR3/0000741516-14-000044.json,3,AMNB,2014
4897,../archive/2014.QTR3/0001185185-14-002118.json,3,TIK,2014
4898,../archive/2014.QTR3/0001104659-14-060548.json,3,GGROU,2014
4899,../archive/2014.QTR3/0001104659-14-058464.json,3,BCEI,2014
4900,../archive/2014.QTR3/0001477932-14-004446.json,3,DDCC,2014
4901,../archive/2014.QTR3/0000785557-14-000034.json,3,DLHC,2014
4902,../archive/2014.QTR3/0001445305-14-003368.json,3,AVHI,2014
4903,../archive/2014.QTR3/0000750813-14-000033.json,3,SEITEL,2014
4904,../archive/2014.QTR3/0001144204-14-055256.json,3,CIK0001586573,2014
4905,../archive/2014.QTR3/0001193125-14-309675.json,3,ECR,2014
4906,../archive/2014.QTR3/0001193125-14-291071.json,3,WSO,2014
4907,../archive/2014.QTR3/0001193125-14-271225.json,3,SNA,2014
4908,../archive/2014.QTR3/0001144204-14-050280.json,3,SOUL,2014
4909,../archive/2014.QTR3/0001169445-14-000017.json,3,CPSI,2014
4910,../archive/2014.QTR3/0001493152-14-002406.json,3,LIXT,2014
4911,../archive/2014.QTR3/0000732834-14-000010.json,3,CLR,2014
4912,../archive/2014.QTR3/0001354488-14-003968.json,3,CVM,2014
4913,../archive/2014.QTR3/0001213900-14-006653.json,3,GRMS,2014
4914,../archive/2014.QTR3/0001185185-14-002266.json,3,IMTO,2014
4915,../archive/2014.QTR3/0001002014-14-000387.json,3,XXXX,2014
4916,../archive/2014.QTR3/0001274057-14-000021.json,3,HSP,2014
4917,../archive/2014.QTR3/0001193125-14-302193.json,3,CMFT,2014
4918,../archive/2014.QTR3/0001193125-14-304944.json,3,INTX,2014
4919,../archive/2014.QTR3/0001437749-14-015819.json,3,GBGD,2014
4920,../archive/2014.QTR3/0001193125-14-321759.json,3,LRCX,2014
4921,../archive/2014.QTR3/0001445866-14-000952.json,3,GMEC,2014
4922,../archive/2014.QTR3/0001580836-14-000010.json,3,GREE,2014
4923,../archive/2014.QTR3/0001078782-14-001422.json,3,POWT,2014
4924,../archive/2014.QTR3/0001137050-14-000170.json,3,AVRT,2014
4925,../archive/2014.QTR3/0001375320-14-000015.json,3,HBNK,2014
4926,../archive/2014.QTR3/0001144204-14-051184.json,3,KWBT,2014
4927,../archive/2014.QTR3/0001493152-14-002543.json,3,MENB,2014
4928,../archive/2014.QTR3/0000352541-14-000019.json,3,LNT,2014
4929,../archive/2014.QTR3/0001079974-14-000644.json,3,BULK,2014
4930,../archive/2014.QTR3/0001193125-14-291134.json,3,UFS,2014
4931,../archive/2014.QTR3/0000721748-14-000792.json,3,ELED,2014
4932,../archive/2014.QTR3/0001449794-14-000015.json,3,C794,2014
4933,../archive/2014.QTR3/0001171843-14-003966.json,3,CAPS,2014
4934,../archive/2014.QTR3/0000797468-14-000073.json,3,OXY,2014
4935,../archive/2014.QTR3/0001213900-14-006346.json,3,YPPN,2014
4936,../archive/2014.QTR3/0001193125-14-295874.json,3,MS,2014
4937,../archive/2014.QTR3/0001193125-14-291564.json,3,SAIA,2014
4938,../archive/2014.QTR3/0000879635-14-000031.json,3,C635,2014
4939,../archive/2014.QTR3/0001052918-14-000301.json,3,URRE,2014
4940,../archive/2014.QTR3/0001469709-14-000352.json,3,ERGO,2014
4941,../archive/2014.QTR3/0001354488-14-004038.json,3,ESTE,2014
4942,../archive/2014.QTR3/0000055772-14-000034.json,3,KBALB,2014
4943,../archive/2014.QTR3/0000356309-14-000074.json,3,NJR,2014
4944,../archive/2014.QTR3/0001437749-14-014834.json,3,PNBK,2014
4945,../archive/2014.QTR3/0000854398-14-000028.json,3,XRSC,2014
4946,../archive/2014.QTR3/0001093557-14-000220.json,3,DXCM,2014
4947,../archive/2014.QTR3/0000926326-14-000035.json,3,OMCL,2014
4948,../archive/2014.QTR3/0001477932-14-004411.json,3,BIEI,2014
4949,../archive/2014.QTR3/0001424884-14-000094.json,3,TRSS,2014
4950,../archive/2014.QTR3/0001104659-14-062488.json,3,TA,2014
4951,../archive/2014.QTR3/0001193125-14-339410.json,3,AAVL,2014
4952,../archive/2014.QTR3/0001450335-14-000016.json,3,CIGF7,2014
4953,../archive/2014.QTR3/0001193125-14-277172.json,3,GGG,2014
4954,../archive/2014.QTR3/0001047469-14-006709.json,3,SPG,2014
4955,../archive/2014.QTR3/0001104659-14-059388.json,3,TNGO,2014
4956,../archive/2014.QTR3/0001010412-14-000137.json,3,HANO,2014
4957,../archive/2014.QTR3/0001193125-14-281358.json,3,AWI,2014
4958,../archive/2014.QTR3/0001223389-14-000016.json,3,CONN,2014
4959,../archive/2014.QTR3/0001104659-14-060991.json,3,TALB,2014
4960,../archive/2014.QTR3/0001062993-14-005298.json,3,ABXX,2014
4961,../archive/2014.QTR3/0001493152-14-003149.json,3,APLL,2014
4962,../archive/2014.QTR3/0000949158-14-000024.json,3,CRAY,2014
4963,../archive/2014.QTR3/0000896878-14-000163.json,3,INTU,2014
4964,../archive/2014.QTR3/0000882104-14-000070.json,3,PDLI,2014
4965,../archive/2014.QTR3/0001171843-14-003784.json,3,SCMP,2014
4966,../archive/2014.QTR3/0001144204-14-048444.json,3,MREE,2014
4967,../archive/2014.QTR3/0001552033-14-000068.json,3,CK0001552033,2014
4968,../archive/2014.QTR3/0001379895-14-000015.json,3,DYN,2014
4969,../archive/2014.QTR3/0001185185-14-002138.json,3,BSPM,2014
4970,../archive/2014.QTR3/0000933974-14-000034.json,3,BRKS,2014
4971,../archive/2014.QTR3/0001564590-14-004078.json,3,ESCR,2014
4972,../archive/2014.QTR3/0001312910-14-000017.json,3,ICOF,2014
4973,../archive/2014.QTR3/0000072909-14-000010.json,3,NSPW,2014
4974,../archive/2014.QTR3/0001130310-14-000019.json,3,CNP,2014
4975,../archive/2014.QTR3/0000020286-14-000031.json,3,CINF,2014
4976,../archive/2014.QTR3/0001193125-14-291790.json,3,MRLN,2014
4977,../archive/2014.QTR3/0001454389-14-000054.json,3,SGM,2014
4978,../archive/2014.QTR3/0001144204-14-050131.json,3,YOSN,2014
4979,../archive/2014.QTR3/0001477932-14-004523.json,3,YUSG,2014
4980,../archive/2014.QTR3/0001564590-14-003752.json,3,PUB12,2014
4981,../archive/2014.QTR3/0001400482-14-000037.json,3,ACUC,2014
4982,../archive/2014.QTR3/0001376474-14-000297.json,3,REAL2,2014
4983,../archive/2014.QTR3/0001193125-14-306631.json,3,CBPX,2014
4984,../archive/2014.QTR3/0001421182-14-000052.json,3,VRS,2014
4985,../archive/2014.QTR3/0001558370-14-000095.json,3,PLOW,2014
4986,../archive/2014.QTR3/0001104659-14-059740.json,3,CUO,2014
4987,../archive/2014.QTR3/0000789933-14-000063.json,3,NACCO,2014
4988,../archive/2014.QTR3/0001081316-14-000028.json,3,BHE,2014
4989,../archive/2014.QTR3/0001594062-14-000243.json,3,SYLM,2014
4990,../archive/2014.QTR3/0001163609-14-000023.json,3,SDSP,2014
4991,../archive/2014.QTR3/0000886346-14-000040.json,3,KAI,2014
4992,../archive/2014.QTR3/0000034782-14-000032.json,3,SRCE,2014
4993,../archive/2014.QTR3/0001104659-14-058782.json,3,MCRI,2014
4994,../archive/2014.QTR3/0001101680-14-000014.json,3,ZHNE,2014
4995,../archive/2014.QTR3/0000891092-14-005963.json,3,CIT,2014
4996,../archive/2014.QTR3/0001104659-14-057477.json,3,GOV,2014
4997,../archive/2014.QTR3/0001445305-14-003574.json,3,PFS,2014
4998,../archive/2014.QTR3/0001255294-14-000711.json,3,RCHA,2014
4999,../archive/2014.QTR3/0001144204-14-055919.json,3,SSN,2014
5000,../archive/2014.QTR3/0001350593-14-000030.json,3,MWA,2014
5001,../archive/2014.QTR3/0001104659-14-053434.json,3,SLAB,2014
5002,../archive/2014.QTR3/0001511164-14-000468.json,3,GNZR,2014
5003,../archive/2014.QTR3/0001453814-14-000004.json,3,MDSO,2014
5004,../archive/2014.QTR3/0001193125-14-305271.json,3,CK0001558441,2014
5005,../archive/2014.QTR3/0000090185-14-000116.json,3,SIAL,2014
5006,../archive/2014.QTR3/0001477932-14-003989.json,3,BYIN,2014
5007,../archive/2014.QTR3/0001445866-14-000925.json,3,BDLF,2014
5008,../archive/2014.QTR3/0001193125-14-305621.json,3,IDRA,2014
5009,../archive/2014.QTR3/0000026324-14-000022.json,3,CW,2014
5010,../archive/2014.QTR3/0001193125-14-304933.json,3,CIZN,2014
5011,../archive/2014.QTR3/0001354488-14-004223.json,3,HENC,2014
5012,../archive/2014.QTR3/0001193125-14-284204.json,3,MAT,2014
5013,../archive/2014.QTR3/0001104659-14-061050.json,3,ATHL,2014
5014,../archive/2014.QTR3/0001104659-14-056323.json,3,RSCR,2014
5015,../archive/2014.QTR3/0000018255-14-000041.json,3,CATO,2014
5016,../archive/2014.QTR3/0001513162-14-000479.json,3,NPWZ,2014
5017,../archive/2014.QTR3/0001193125-14-300970.json,3,EAC,2014
5018,../archive/2014.QTR3/0001193125-14-287078.json,3,D,2014
5019,../archive/2014.QTR3/0001545547-14-000016.json,3,CL,2014
5020,../archive/2014.QTR3/0001172139-14-000093.json,3,BBG,2014
5021,../archive/2014.QTR3/0001193125-14-278970.json,3,UAL,2014
5022,../archive/2014.QTR3/0001604665-14-000003.json,3,WLKP,2014
5023,../archive/2014.QTR3/0001104659-14-057532.json,3,NSYS,2014
5024,../archive/2014.QTR3/0001267395-14-000044.json,3,AHL,2014
5025,../archive/2014.QTR3/0001144204-14-050023.json,3,MMAB,2014
5026,../archive/2014.QTR3/0001477932-14-004431.json,3,TPNI,2014
5027,../archive/2014.QTR3/0001010549-14-000342.json,3,MPAC,2014
5028,../archive/2014.QTR3/0001415889-14-002780.json,3,PCYG,2014
5029,../archive/2014.QTR3/0001047469-14-007092.json,3,DENPARP,2014
5030,../archive/2014.QTR3/0001159167-14-000034.json,3,IRBT,2014
5031,../archive/2014.QTR3/0001193125-14-267851.json,3,FDX,2014
5032,../archive/2014.QTR3/0001574910-14-000016.json,3,ALTI,2014
5033,../archive/2014.QTR3/0001062993-14-005365.json,3,NMED,2014
5034,../archive/2014.QTR3/0001213900-14-005726.json,3,RBNF,2014
5035,../archive/2014.QTR3/0000014930-14-000106.json,3,BC,2014
5036,../archive/2014.QTR3/0000880555-14-000038.json,3,AMI,2014
5037,../archive/2014.QTR3/0001104659-14-059347.json,3,IBOC,2014
5038,../archive/2014.QTR3/0001193125-14-302275.json,3,CIK000885568,2014
5039,../archive/2014.QTR3/0000899715-14-000126.json,3,SKT,2014
5040,../archive/2014.QTR3/0001140361-14-036247.json,3,ITDN,2014
5041,../archive/2014.QTR3/0001140361-14-031078.json,3,PRMW,2014
5042,../archive/2014.QTR3/0000832428-14-000062.json,3,SSP,2014
5043,../archive/2014.QTR3/0000790703-14-000041.json,3,TECD,2014
5044,../archive/2014.QTR3/0001140361-14-032204.json,3,RLJE,2014
5045,../archive/2014.QTR3/0001144204-14-057359.json,3,CIK0001559157,2014
5046,../archive/2014.QTR3/0001185185-14-002180.json,3,GRDH,2014
5047,../archive/2014.QTR3/0000083402-14-000047.json,3,REXI,2014
5048,../archive/2014.QTR3/0001460235-14-000007.json,3,PPLT,2014
5049,../archive/2014.QTR3/0001104659-14-057709.json,3,SATS,2014
5050,../archive/2014.QTR3/0001437749-14-014814.json,3,PATK,2014
5051,../archive/2014.QTR3/0001137050-14-000150.json,3,ECRY,2014
5052,../archive/2014.QTR3/0001040593-14-000160.json,3,CRZO,2014
5053,../archive/2014.QTR3/0001437749-14-014394.json,3,ORA,2014
5054,../archive/2014.QTR3/0001062993-14-005109.json,3,HCTI,2014
5055,../archive/2014.QTR3/0001193125-14-291114.json,3,CTO,2014
5056,../archive/2014.QTR3/0001562039-14-000062.json,3,CST,2014
5057,../archive/2014.QTR3/0001391609-14-000154.json,3,VCAN,2014
5058,../archive/2014.QTR3/0001144204-14-046661.json,3,OSGIQ,2014
5059,../archive/2014.QTR3/0001014897-14-000373.json,3,CSOF,2014
5060,../archive/2014.QTR3/0001193125-14-291544.json,3,IMMR,2014
5061,../archive/2014.QTR3/0001445305-14-003489.json,3,CRL,2014
5062,../archive/2014.QTR3/0001213900-14-006389.json,3,MMECH,2014
5063,../archive/2014.QTR3/0001415889-14-002503.json,3,MARA,2014
5064,../archive/2014.QTR3/0001104659-14-055558.json,3,MMM,2014
5065,../archive/2014.QTR3/0001262463-14-000683.json,3,VOIS,2014
5066,../archive/2014.QTR3/0000026172-14-000028.json,3,CMI,2014
5067,../archive/2014.QTR3/0001171520-14-000504.json,3,SOTK,2014
5068,../archive/2014.QTR3/0000014195-14-000032.json,3,BGG,2014
5069,../archive/2014.QTR3/0001193125-14-308044.json,3,CK0001412502,2014
5070,../archive/2014.QTR3/0001193125-14-256176.json,3,SPCHA,2014
5071,../archive/2014.QTR3/0001193125-14-304964.json,3,REN,2014
5072,../archive/2014.QTR3/0000050104-14-000046.json,3,TSO,2014
5073,../archive/2014.QTR3/0001078782-14-001382.json,3,VNRX,2014
5074,../archive/2014.QTR3/0001104659-14-058956.json,3,ARCB,2014
5075,../archive/2014.QTR3/0001062993-14-004831.json,3,STKL,2014
5076,../archive/2014.QTR3/0001052918-14-000272.json,3,BOVKF,2014
5077,../archive/2014.QTR3/0001104659-14-059214.json,3,ITG,2014
5078,../archive/2014.QTR3/0001165527-14-000506.json,3,RDLA,2014
5079,../archive/2014.QTR3/0000766421-14-000055.json,3,ALK,2014
5080,../archive/2014.QTR3/0001273511-14-000101.json,3,OVTZ,2014
5081,../archive/2014.QTR3/0001585854-14-000027.json,3,SEMI,2014
5082,../archive/2014.QTR3/0001393905-14-000456.json,3,AMIB,2014
5083,../archive/2014.QTR3/0001104659-14-054975.json,3,INT,2014
5084,../archive/2014.QTR3/0001144204-14-050035.json,3,FBMS,2014
5085,../archive/2014.QTR3/0001193125-14-325055.json,3,GMAN,2014
5086,../archive/2014.QTR3/0001477932-14-004427.json,3,BICX,2014
5087,../archive/2014.QTR3/0001437749-14-015205.json,3,SGRP,2014
5088,../archive/2014.QTR3/0001437749-14-014802.json,3,TEAR,2014
5089,../archive/2014.QTR3/0001019687-14-003137.json,3,EMPO,2014
5090,../archive/2014.QTR3/0001193125-14-336696.json,3,TLYS,2014
5091,../archive/2014.QTR3/0000898432-14-001106.json,3,OUNZ,2014
5092,../archive/2014.QTR3/0000034067-14-000027.json,3,BOOM,2014
5093,../archive/2014.QTR3/0001193125-14-303188.json,3,IMPV,2014
5094,../archive/2014.QTR3/0001104659-14-055688.json,3,MOVE,2014
5095,../archive/2014.QTR3/0001387131-14-003062.json,3,XBOR,2014
5096,../archive/2014.QTR3/0001193125-14-297605.json,3,CK0001540563,2014
5097,../archive/2014.QTR3/0000721748-14-000874.json,3,BIMI,2014
5098,../archive/2014.QTR3/0000941138-14-000128.json,3,UNS,2014
5099,../archive/2014.QTR3/0001486159-14-000039.json,3,OAS,2014
5100,../archive/2014.QTR3/0001144204-14-048540.json,3,BDE,2014
5101,../archive/2014.QTR3/0001437749-14-015069.json,3,SPAN,2014
5102,../archive/2014.QTR3/0001193125-14-310177.json,3,RPM,2014
5103,../archive/2014.QTR3/0001104659-14-060745.json,3,MLSM,2014
5104,../archive/2014.QTR3/0001140361-14-030556.json,3,SPRT,2014
5105,../archive/2014.QTR3/0001445305-14-003535.json,3,SMBI,2014
5106,../archive/2014.QTR3/0001520566-14-000069.json,3,NSM,2014
5107,../archive/2014.QTR3/0001193125-14-308547.json,3,MBII,2014
5108,../archive/2014.QTR3/0001511164-14-000429.json,3,RCHR,2014
5109,../archive/2014.QTR3/0000827052-14-000154.json,3,EIX,2014
5110,../archive/2014.QTR3/0001495231-14-000042.json,3,IZEA,2014
5111,../archive/2014.QTR3/0000906192-14-000011.json,3,SRX,2014
5112,../archive/2014.QTR3/0001193125-14-304837.json,3,GLUU,2014
5113,../archive/2014.QTR3/0001193125-14-318814.json,3,SKY,2014
5114,../archive/2014.QTR3/0001193125-14-326550.json,3,COCBF,2014
5115,../archive/2014.QTR3/0001305323-14-000056.json,3,BPI,2014
5116,../archive/2014.QTR3/0001193125-14-308402.json,3,CIK0001482974,2014
5117,../archive/2014.QTR3/0001144204-14-047573.json,3,BKYF,2014
5118,../archive/2014.QTR3/0001104659-14-061011.json,3,PGLC,2014
5119,../archive/2014.QTR3/0001580695-14-000399.json,3,TRER,2014
5120,../archive/2014.QTR3/0001193125-14-333752.json,3,KRNY,2014
5121,../archive/2014.QTR3/0001140361-14-029798.json,3,ABLP,2014
5122,../archive/2014.QTR3/0000061398-14-000039.json,3,MPET,2014
5123,../archive/2014.QTR3/0001445305-14-003470.json,3,FFIV,2014
5124,../archive/2014.QTR3/0000820736-14-000063.json,3,ORB,2014
5125,../archive/2014.QTR3/0001415889-14-002515.json,3,FIL,2014
5126,../archive/2014.QTR3/0001144204-14-058452.json,3,KFFB,2014
5127,../archive/2014.QTR3/0001104659-14-054888.json,3,STS,2014
5128,../archive/2014.QTR3/0001019687-14-003025.json,3,NONE,2014
5129,../archive/2014.QTR3/0001102624-14-001324.json,3,FIL,2014
5130,../archive/2014.QTR3/0001031203-14-000029.json,3,GPI,2014
5131,../archive/2014.QTR3/0001477932-14-004020.json,3,TTEG,2014
5132,../archive/2014.QTR3/0001144204-14-048452.json,3,JMBA,2014
5133,../archive/2014.QTR3/0001165527-14-000551.json,3,TICK,2014
5134,../archive/2014.QTR3/0000065984-14-000228.json,3,ETR,2014
5135,../archive/2014.QTR3/0001554795-14-000516.json,3,ATAO,2014
5136,../archive/2014.QTR3/0001031029-14-000073.json,3,SRT,2014
5137,../archive/2014.QTR3/0001583648-14-000010.json,3,MARI,2014
5138,../archive/2014.QTR3/0001558370-14-000129.json,3,MM,2014
5139,../archive/2014.QTR3/0001104659-14-059306.json,3,BLL,2014
5140,../archive/2014.QTR3/0001504412-14-000250.json,3,GRPR,2014
5141,../archive/2014.QTR3/0001104659-14-058844.json,3,SBGI,2014
5142,../archive/2014.QTR3/0001140361-14-036206.json,3,ALCS,2014
5143,../archive/2014.QTR3/0001354488-14-004059.json,3,TOMZ,2014
5144,../archive/2014.QTR3/0001564590-14-003744.json,3,PUB09,2014
5145,../archive/2014.QTR3/0001193125-14-307935.json,3,CIK0001511139,2014
5146,../archive/2014.QTR3/0001193125-14-310209.json,3,LOCM,2014
5147,../archive/2014.QTR3/0001144204-14-049306.json,3,MBTF,2014
5148,../archive/2014.QTR3/0001079973-14-000412.json,3,FNHI,2014
5149,../archive/2014.QTR3/0000887969-14-000028.json,3,MRVC,2014
5150,../archive/2014.QTR3/0000046080-14-000079.json,3,HAS,2014
5151,../archive/2014.QTR3/0001437749-14-014785.json,3,SLV,2014
5152,../archive/2014.QTR3/0001144204-14-049886.json,3,PARF,2014
5153,../archive/2014.QTR3/0001078782-14-001443.json,3,HEPI,2014
5154,../archive/2014.QTR3/0001193125-14-272487.json,3,ALV,2014
5155,../archive/2014.QTR3/0001047469-14-006857.json,3,CMCT,2014
5156,../archive/2014.QTR3/0000071180-14-000019.json,3,NPC,2014
5157,../archive/2014.QTR3/0001193125-14-304499.json,3,RGEN,2014
5158,../archive/2014.QTR3/0001062993-14-004309.json,3,LRDR,2014
5159,../archive/2014.QTR3/0001193125-14-310120.json,3,CNAT,2014
5160,../archive/2014.QTR3/0001115836-14-000034.json,3,OEH,2014
5161,../archive/2014.QTR3/0001564590-14-003482.json,3,CAK,2014
5162,../archive/2014.QTR3/0001534701-14-000100.json,3,PSX,2014
5163,../archive/2014.QTR3/0001255294-14-000642.json,3,SKOOK,2014
