_c0,_c1,_c2,_c3,_c4
1322,../archive/2013.QTR1/0000874766-13-000021.json,1,HIG,2013
1323,../archive/2013.QTR1/0001127475-13-000003.json,1,RTGV,2013
1324,../archive/2013.QTR1/0001534814-13-000014.json,1,REGENTSSC,2013
1325,../archive/2013.QTR1/0001193125-13-011942.json,1,FXY,2013
1326,../archive/2013.QTR1/0001437749-13-003335.json,1,CKX,2013
1327,../archive/2013.QTR1/0001017303-13-000017.json,1,TACT,2013
1328,../archive/2013.QTR1/0001193125-13-065195.json,1,GOOD,2013
1329,../archive/2013.QTR1/0001193125-13-080439.json,1,AFCE,2013
1330,../archive/2013.QTR1/0001415889-13-000470.json,1,SPEX,2013
1331,../archive/2013.QTR1/0001376474-13-000048.json,1,GLC,2013
1332,../archive/2013.QTR1/0001193125-13-084180.json,1,KRA,2013
1333,../archive/2013.QTR1/0001144204-13-002037.json,1,MTMS,2013
1334,../archive/2013.QTR1/0001354488-13-001092.json,1,SWSH,2013
1335,../archive/2013.QTR1/0001193125-13-045173.json,1,MRCY,2013
1336,../archive/2013.QTR1/0001171843-13-001136.json,1,LABC,2013
1337,../archive/2013.QTR1/0001193125-13-080985.json,1,CK0001395317,2013
1338,../archive/2013.QTR1/0001213900-13-000256.json,1,BAFC,2013
1339,../archive/2013.QTR1/0001193125-13-044627.json,1,ORIT,2013
1340,../archive/2013.QTR1/0001193125-13-109569.json,1,CMFT,2013
1341,../archive/2013.QTR1/0001140361-13-004852.json,1,CPWR,2013
1342,../archive/2013.QTR1/0001193125-13-112775.json,1,ICGE,2013
1343,../archive/2013.QTR1/0001193125-13-068318.json,1,SAFM,2013
1344,../archive/2013.QTR1/0000865058-13-000008.json,1,NSEC,2013
1345,../archive/2013.QTR1/0001437749-13-002477.json,1,FIZZ,2013
1346,../archive/2013.QTR1/0001445305-13-000492.json,1,ENPH,2013
1347,../archive/2013.QTR1/0001193125-13-087939.json,1,NAVG,2013
1348,../archive/2013.QTR1/0001193125-13-042120.json,1,GEOS,2013
1349,../archive/2013.QTR1/0001094392-13-000007.json,1,RTEC,2013
1350,../archive/2013.QTR1/0001002014-13-000085.json,1,CRNSF,2013
1351,../archive/2013.QTR1/0001127855-13-000184.json,1,EHSK,2013
1352,../archive/2013.QTR1/0001193125-13-112519.json,1,INTX,2013
1353,../archive/2013.QTR1/0001160791-13-000003.json,1,C791,2013
1354,../archive/2013.QTR1/0000034088-13-000011.json,1,XOM,2013
1355,../archive/2013.QTR1/0001047469-13-002274.json,1,CTCM,2013
1356,../archive/2013.QTR1/0001193125-13-083995.json,1,HBHC,2013
1357,../archive/2013.QTR1/0001104659-13-021887.json,1,SLFC,2013
1358,../archive/2013.QTR1/0001445305-13-000187.json,1,ISSI,2013
1359,../archive/2013.QTR1/0001193125-13-085841.json,1,WCN,2013
1360,../archive/2013.QTR1/0000884614-13-000003.json,1,UGI,2013
1361,../archive/2013.QTR1/0001193125-13-097201.json,1,CPK,2013
1362,../archive/2013.QTR1/0001157523-13-001043.json,1,INN,2013
1363,../archive/2013.QTR1/0001185185-13-000362.json,1,ACCA,2013
1364,../archive/2013.QTR1/0001193125-13-074229.json,1,ANGI,2013
1365,../archive/2013.QTR1/0001062993-13-001546.json,1,AGAC,2013
1366,../archive/2013.QTR1/0001144204-13-017798.json,1,TWFH,2013
1367,../archive/2013.QTR1/0000079958-13-000006.json,1,PCP,2013
1368,../archive/2013.QTR1/0001144204-13-017777.json,1,DIMC,2013
1369,../archive/2013.QTR1/0001144204-13-018178.json,1,PRPH,2013
1370,../archive/2013.QTR1/0001104659-13-009293.json,1,CUB,2013
1371,../archive/2013.QTR1/0001193125-13-084991.json,1,ARPLP,2013
1372,../archive/2013.QTR1/0001213900-13-001040.json,1,IDT,2013
1373,../archive/2013.QTR1/0001185185-13-000677.json,1,STRN,2013
1374,../archive/2013.QTR1/0001193125-13-107520.json,1,COKE,2013
1375,../archive/2013.QTR1/0001193125-13-083307.json,1,OZRK,2013
1376,../archive/2013.QTR1/0001062993-13-000642.json,1,SFEG,2013
1377,../archive/2013.QTR1/0001466258-13-000006.json,1,IR,2013
1378,../archive/2013.QTR1/0001047469-13-001819.json,1,CF,2013
1379,../archive/2013.QTR1/0001013762-13-000378.json,1,ROGP,2013
1380,../archive/2013.QTR1/0000711642-13-000054.json,1,CCIP2,2013
1381,../archive/2013.QTR1/0001133796-13-000002.json,1,PKE,2013
1382,../archive/2013.QTR1/0001140361-13-012251.json,1,FMCB,2013
1383,../archive/2013.QTR1/0000871763-13-000006.json,1,MAN,2013
1384,../archive/2013.QTR1/0001193125-13-098232.json,1,EIHI,2013
1385,../archive/2013.QTR1/0000106455-13-000012.json,1,WLB,2013
1386,../archive/2013.QTR1/0001144204-13-014788.json,1,SCGQ,2013
1387,../archive/2013.QTR1/0001193125-13-053623.json,1,CORR,2013
1388,../archive/2013.QTR1/0000808362-13-000017.json,1,BHI,2013
1389,../archive/2013.QTR1/0001193125-13-084704.json,1,NTLS,2013
1390,../archive/2013.QTR1/0000743367-13-000037.json,1,BHB,2013
1391,../archive/2013.QTR1/0000018396-13-000002.json,1,CDI,2013
1392,../archive/2013.QTR1/0001144204-13-008744.json,1,ALRN,2013
1393,../archive/2013.QTR1/0001056520-13-000004.json,1,JYHW,2013
1394,../archive/2013.QTR1/0001104280-13-000004.json,1,SGBI,2013
1395,../archive/2013.QTR1/0001165527-13-000059.json,1,SOPCD,2013
1396,../archive/2013.QTR1/0001193125-13-070840.json,1,NOV,2013
1397,../archive/2013.QTR1/0001193125-13-078820.json,1,WFC,2013
1398,../archive/2013.QTR1/0001096906-13-000011.json,1,BSDM,2013
1399,../archive/2013.QTR1/0001515003-13-000008.json,1,CPIH,2013
1400,../archive/2013.QTR1/0001047469-13-001687.json,1,CIE,2013
1401,../archive/2013.QTR1/0001445305-13-000358.json,1,CRL,2013
1402,../archive/2013.QTR1/0001206942-13-000011.json,1,GOLD,2013
1403,../archive/2013.QTR1/0001511164-13-000038.json,1,BUKA,2013
1404,../archive/2013.QTR1/0001453814-13-000004.json,1,MDSO,2013
1405,../archive/2013.QTR1/0001437749-13-001591.json,1,NHLD,2013
1406,../archive/2013.QTR1/0001144204-13-018036.json,1,UNSS,2013
1407,../archive/2013.QTR1/0001018946-13-000007.json,1,STNR,2013
1408,../archive/2013.QTR1/0001065696-13-000014.json,1,LKQ,2013
1409,../archive/2013.QTR1/0001185185-13-000386.json,1,UNXL,2013
