_c0,_c1,_c2,_c3,_c4
2109,../archive/2016.QTR1/0001354488-16-005917.json,1,AEHR,2016
2110,../archive/2016.QTR1/0001140361-16-055524.json,1,BCPC,2016
2111,../archive/2016.QTR1/0001171843-16-007861.json,1,VRNS,2016
2112,../archive/2016.QTR1/0001564590-16-012359.json,1,MITK,2016
2113,../archive/2016.QTR1/0001474439-16-000139.json,1,TNAV,2016
2114,../archive/2016.QTR1/0001628280-16-011853.json,1,HIVE,2016
2115,../archive/2016.QTR1/0001437749-16-025407.json,1,SPAN,2016
2116,../archive/2016.QTR1/0001558370-16-004366.json,1,KLX,2016
2117,../archive/2016.QTR1/0001140361-16-059507.json,1,GAIFB,2016
2118,../archive/2016.QTR1/0001193125-16-488358.json,1,DRRX,2016
2119,../archive/2016.QTR1/0001005276-16-000018.json,1,MTGA,2016
2120,../archive/2016.QTR1/0001493152-16-007310.json,1,NTWK,2016
2121,../archive/2016.QTR1/0001571049-16-013365.json,1,ALMG,2016
2122,../archive/2016.QTR1/0001628280-16-011916.json,1,SYN,2016
2123,../archive/2016.QTR1/0001104659-16-100342.json,1,MATX,2016
2124,../archive/2016.QTR1/0001437749-16-024703.json,1,MLAB,2016
2125,../archive/2016.QTR1/0000086521-16-000091.json,1,SRE,2016
2126,../archive/2016.QTR1/0001104659-16-097719.json,1,LZB,2016
2127,../archive/2016.QTR1/0001472375-16-000294.json,1,TASA318346,2016
2128,../archive/2016.QTR1/0001567619-16-001931.json,1,USPH,2016
2129,../archive/2016.QTR1/0001575705-16-000103.json,1,PWVI,2016
2130,../archive/2016.QTR1/0001607062-16-000743.json,1,VRTC,2016
2131,../archive/2016.QTR1/0001393311-16-000036.json,1,PSA,2016
2132,../archive/2016.QTR1/0001620533-16-000187.json,1,SHAK,2016
2133,../archive/2016.QTR1/0001308606-16-000201.json,1,SRC,2016
2134,../archive/2016.QTR1/0001193125-16-455873.json,1,UNIS,2016
2135,../archive/2016.QTR1/0001386278-16-000079.json,1,GDOT,2016
2136,../archive/2016.QTR1/0001144204-16-088301.json,1,NWBO,2016
2137,../archive/2016.QTR1/0000886346-16-000221.json,1,KAI,2016
2138,../archive/2016.QTR1/0001104659-16-094288.json,1,PCTY,2016
2139,../archive/2016.QTR1/0001628280-16-012584.json,1,INWK,2016
2140,../archive/2016.QTR1/0001008886-16-000285.json,1,CVTI,2016
2141,../archive/2016.QTR1/0001558370-16-004171.json,1,EVRI,2016
2142,../archive/2016.QTR1/0001144204-16-081966.json,1,EXXI,2016
2143,../archive/2016.QTR1/0000815097-16-000035.json,1,CCL,2016
2144,../archive/2016.QTR1/0001144204-16-075622.json,1,EACO,2016
2145,../archive/2016.QTR1/0001144204-16-091966.json,1,OAKS,2016
2146,../archive/2016.QTR1/0001307748-16-000031.json,1,IVTP,2016
2147,../archive/2016.QTR1/0001354488-16-006585.json,1,CRMD,2016
2148,../archive/2016.QTR1/0000934543-16-000035.json,1,ACMC,2016
2149,../archive/2016.QTR1/0001640334-16-000668.json,1,GWYN,2016
2150,../archive/2016.QTR1/0001477932-16-009035.json,1,ROSEWOOD,2016
2151,../archive/2016.QTR1/0001564590-16-015058.json,1,VTIV,2016
2152,../archive/2016.QTR1/0000106618-16-000029.json,1,HNH,2016
2153,../archive/2016.QTR1/0001193125-16-510462.json,1,CK0001452168,2016
2154,../archive/2016.QTR1/0000038777-16-000304.json,1,BEN,2016
2155,../archive/2016.QTR1/0001213900-16-010342.json,1,NXCN,2016
2156,../archive/2016.QTR1/0001039828-16-000136.json,1,AEL,2016
2157,../archive/2016.QTR1/0001354488-16-006706.json,1,CPFH,2016
2158,../archive/2016.QTR1/0001569134-16-000047.json,1,TEP,2016
2159,../archive/2016.QTR1/0000914208-16-000846.json,1,IVZ,2016
2160,../archive/2016.QTR1/0001185185-16-003548.json,1,SENZ,2016
2161,../archive/2016.QTR1/0001437749-16-026600.json,1,KONA,2016
2162,../archive/2016.QTR1/0001553350-16-001790.json,1,NNUP,2016
2163,../archive/2016.QTR1/0001017386-16-000365.json,1,TACI,2016
2164,../archive/2016.QTR1/0001165527-16-000663.json,1,SOYL,2016
2165,../archive/2016.QTR1/0000890564-16-000069.json,1,ASGN,2016
2166,../archive/2016.QTR1/0001019687-16-005693.json,1,DNME,2016
2167,../archive/2016.QTR1/0001558370-16-003821.json,1,VSTM,2016
2168,../archive/2016.QTR1/0001528749-16-000076.json,1,SLOT,2016
2169,../archive/2016.QTR1/0000922224-16-000130.json,1,PPL,2016
2170,../archive/2016.QTR1/0001144204-16-088182.json,1,BDE,2016
2171,../archive/2016.QTR1/0001558370-16-003088.json,1,TESS,2016
2172,../archive/2016.QTR1/0001467760-16-000015.json,1,ARI,2016
2173,../archive/2016.QTR1/0001615219-16-000118.json,1,FLKS,2016
2174,../archive/2016.QTR1/0001437749-16-026987.json,1,ACRX,2016
2175,../archive/2016.QTR1/0001617798-16-000046.json,1,PTXP,2016
2176,../archive/2016.QTR1/0001193125-16-473445.json,1,INFI,2016
2177,../archive/2016.QTR1/0000897101-16-002013.json,1,ELSE,2016
2178,../archive/2016.QTR1/0001588216-16-000021.json,1,RSPP,2016
2179,../archive/2016.QTR1/0001491675-16-000061.json,1,CCE,2016
2180,../archive/2016.QTR1/0000745981-16-000082.json,1,MSL,2016
2181,../archive/2016.QTR1/0001564590-16-014921.json,1,QRHC,2016
2182,../archive/2016.QTR1/0001096906-16-001344.json,1,ATCTIX,2016
2183,../archive/2016.QTR1/0001585689-16-000161.json,1,HLT,2016
2184,../archive/2016.QTR1/0000832428-16-000080.json,1,SSP,2016
2185,../archive/2016.QTR1/0001035443-16-000136.json,1,ARE,2016
2186,../archive/2016.QTR1/0000031978-16-000064.json,1,EE,2016
2187,../archive/2016.QTR1/0001564590-16-014022.json,1,AAVL,2016
2188,../archive/2016.QTR1/0001193125-16-441888.json,1,INVN,2016
2189,../archive/2016.QTR1/0001354488-16-006182.json,1,WNCIV1,2016
2190,../archive/2016.QTR1/0000944130-16-000056.json,1,C130,2016
2191,../archive/2016.QTR1/0001144204-16-089052.json,1,CPXX,2016
2192,../archive/2016.QTR1/0001213900-16-010895.json,1,EBML,2016
2193,../archive/2016.QTR1/0001564590-16-013358.json,1,SRPT,2016
2194,../archive/2016.QTR1/0001367064-16-000027.json,1,APLP,2016
2195,../archive/2016.QTR1/0000063754-16-000071.json,1,MKC,2016
2196,../archive/2016.QTR1/0001532288-16-000013.json,1,CIK0001532288,2016
2197,../archive/2016.QTR1/0000078003-16-000077.json,1,PFE,2016
2198,../archive/2016.QTR1/0001019687-16-004743.json,1,NONE,2016
2199,../archive/2016.QTR1/0001616101-16-000012.json,1,SSRG,2016
2200,../archive/2016.QTR1/0001171843-16-008487.json,1,ANIK,2016
2201,../archive/2016.QTR1/0001437749-16-024955.json,1,CBM,2016
2202,../archive/2016.QTR1/0001273931-16-000064.json,1,MGI,2016
2203,../archive/2016.QTR1/0001564590-16-012549.json,1,SCTY,2016
2204,../archive/2016.QTR1/0001029199-16-000143.json,1,EEFT,2016
2205,../archive/2016.QTR1/0001213900-16-011504.json,1,NEOND,2016
2206,../archive/2016.QTR1/0001553350-16-001682.json,1,ASPU,2016
2207,../archive/2016.QTR1/0001553326-16-000066.json,1,WBB,2016
2208,../archive/2016.QTR1/0001354488-16-006751.json,1,YUMA,2016
2209,../archive/2016.QTR1/0001019687-16-004893.json,1,NONE,2016
2210,../archive/2016.QTR1/0000891092-16-013044.json,1,CIT,2016
2211,../archive/2016.QTR1/0001628280-16-010628.json,1,FLEX,2016
2212,../archive/2016.QTR1/0001571049-16-011724.json,1,AWRE,2016
2213,../archive/2016.QTR1/0000732717-16-000147.json,1,T,2016
2214,../archive/2016.QTR1/0001039399-16-000037.json,1,FORM,2016
2215,../archive/2016.QTR1/0001449794-16-000038.json,1,EMYB,2016
2216,../archive/2016.QTR1/0001558370-16-003460.json,1,SSB,2016
2217,../archive/2016.QTR1/0001596783-16-000056.json,1,CTLT,2016
2218,../archive/2016.QTR1/0001070680-16-000051.json,1,CFBK,2016
2219,../archive/2016.QTR1/0001252849-16-000191.json,1,CXP,2016
2220,../archive/2016.QTR1/0001239819-16-000112.json,1,LUNA,2016
2221,../archive/2016.QTR1/0001564590-16-013837.json,1,NCMLLC,2016
2222,../archive/2016.QTR1/0000921768-16-000104.json,1,BBX,2016
2223,../archive/2016.QTR1/0001169561-16-000022.json,1,CVLT,2016
2224,../archive/2016.QTR1/0001079973-16-000798.json,1,FIL,2016
2225,../archive/2016.QTR1/0001371451-16-000036.json,1,HIGHWATER,2016
2226,../archive/2016.QTR1/0001498542-16-000073.json,1,CINAV,2016
2227,../archive/2016.QTR1/0001477932-16-009127.json,1,NOVA,2016
2228,../archive/2016.QTR1/0001213900-16-011912.json,1,CRBO,2016
2229,../archive/2016.QTR1/0001144204-16-085821.json,1,TNXP,2016
2230,../archive/2016.QTR1/0001437749-16-025714.json,1,DTRM,2016
2231,../archive/2016.QTR1/0001387131-16-003829.json,1,RELL,2016
2232,../archive/2016.QTR1/0001174947-16-002248.json,1,PGC,2016
2233,../archive/2016.QTR1/0000051548-16-000045.json,1,ISCA,2016
2234,../archive/2016.QTR1/0001078782-16-002409.json,1,ARBE,2016
2235,../archive/2016.QTR1/0001140361-16-050989.json,1,MPAA,2016
2236,../archive/2016.QTR1/0001213900-16-012017.json,1,OBCI,2016
2237,../archive/2016.QTR1/0001193125-16-469818.json,1,CDR,2016
2238,../archive/2016.QTR1/0001140361-16-058140.json,1,SVBI,2016
2239,../archive/2016.QTR1/0000107815-16-000248.json,1,WEC,2016
2240,../archive/2016.QTR1/0000315849-16-000045.json,1,SGB,2016
2241,../archive/2016.QTR1/0001019687-16-005514.json,1,NONE,2016
2242,../archive/2016.QTR1/0001469709-16-000739.json,1,ACXA,2016
2243,../archive/2016.QTR1/0001104659-16-105253.json,1,EVOL,2016
2244,../archive/2016.QTR1/0000714562-16-000091.json,1,THFF,2016
2245,../archive/2016.QTR1/0001334978-16-000019.json,1,CIK0001457737,2016
2246,../archive/2016.QTR1/0001483096-16-000021.json,1,WPZ,2016
2247,../archive/2016.QTR1/0001564590-16-015019.json,1,PROSPER,2016
2248,../archive/2016.QTR1/0001558370-16-003476.json,1,RIG,2016
2249,../archive/2016.QTR1/0001582586-16-000061.json,1,CHINASOAR,2016
2250,../archive/2016.QTR1/0001477932-16-007969.json,1,OPMZ,2016
2251,../archive/2016.QTR1/0000010048-16-000011.json,1,BRN,2016
2252,../archive/2016.QTR1/0000070858-16-000137.json,1,BAC,2016
2253,../archive/2016.QTR1/0001628280-16-012603.json,1,CVGI,2016
2254,../archive/2016.QTR1/0001144204-16-089697.json,1,AKTX,2016
2255,../archive/2016.QTR1/0001013762-16-001312.json,1,PVHO,2016
2256,../archive/2016.QTR1/0001193125-16-504899.json,1,OCFC,2016
2257,../archive/2016.QTR1/0001047469-16-010170.json,1,WIBC,2016
2258,../archive/2016.QTR1/0001193125-16-481006.json,1,FCB,2016
2259,../archive/2016.QTR1/0001016125-16-000168.json,1,ULTI,2016
2260,../archive/2016.QTR1/0001437749-16-023443.json,1,FDS,2016
2261,../archive/2016.QTR1/0000837919-16-000015.json,1,EVFU,2016
2262,../archive/2016.QTR1/0001047469-16-010465.json,1,SPG,2016
2263,../archive/2016.QTR1/0001051741-16-000251.json,1,FNFG,2016
2264,../archive/2016.QTR1/0001297587-16-000127.json,1,GPT,2016
2265,../archive/2016.QTR1/0000026172-16-000033.json,1,CMI,2016
2266,../archive/2016.QTR1/0001104659-16-099382.json,1,HSSC,2016
2267,../archive/2016.QTR1/0001140361-16-059213.json,1,CRMZ,2016
2268,../archive/2016.QTR1/0001376474-16-000633.json,1,CIGF7,2016
2269,../archive/2016.QTR1/0001564590-16-015388.json,1,CK0001641601,2016
2270,../archive/2016.QTR1/0000068622-16-000013.json,1,CTQ,2016
2271,../archive/2016.QTR1/0001445305-16-000085.json,1,WK,2016
2272,../archive/2016.QTR1/0001193125-16-454777.json,1,NICK,2016
2273,../archive/2016.QTR1/0001564590-16-014433.json,1,SAMG,2016
2274,../archive/2016.QTR1/0000795266-16-000089.json,1,KBH,2016
2275,../archive/2016.QTR1/0001628280-16-011701.json,1,MAT,2016
2276,../archive/2016.QTR1/0000896878-16-000197.json,1,INTU,2016
2277,../archive/2016.QTR1/0000320575-16-000097.json,1,PES,2016
2278,../archive/2016.QTR1/0001193125-16-482807.json,1,DBE,2016
2279,../archive/2016.QTR1/0001564590-16-013749.json,1,SFR,2016
2280,../archive/2016.QTR1/0001144204-16-084271.json,1,UBSH,2016
2281,../archive/2016.QTR1/0001564590-16-014126.json,1,CSAL,2016
2282,../archive/2016.QTR1/0001104659-16-100456.json,1,ISLE,2016
2283,../archive/2016.QTR1/0001607062-16-000610.json,1,RGBP,2016
2284,../archive/2016.QTR1/0001193125-16-467152.json,1,CYH,2016
2285,../archive/2016.QTR1/0001558370-16-003708.json,1,GLP,2016
2286,../archive/2016.QTR1/0001555074-16-000051.json,1,AAMC,2016
2287,../archive/2016.QTR1/0001201792-16-000005.json,1,APEI,2016
2288,../archive/2016.QTR1/0000007039-16-000034.json,1,TREC,2016
2289,../archive/2016.QTR1/0001171843-16-008096.json,1,ROIC,2016
2290,../archive/2016.QTR1/0001115222-16-000045.json,1,DNB,2016
2291,../archive/2016.QTR1/0001013762-16-001345.json,1,SPRS,2016
2292,../archive/2016.QTR1/0001193125-16-505226.json,1,CPTP,2016
2293,../archive/2016.QTR1/0001564590-16-013460.json,1,MDVN,2016
2294,../archive/2016.QTR1/0001144204-16-082825.json,1,SMME,2016
2295,../archive/2016.QTR1/0001193125-16-481952.json,1,AMSF,2016
2296,../archive/2016.QTR1/0001564590-16-013933.json,1,HIFR,2016
2297,../archive/2016.QTR1/0000067716-16-000116.json,1,MDU,2016
2298,../archive/2016.QTR1/0001493152-16-007687.json,1,CGNH,2016
2299,../archive/2016.QTR1/0001213900-16-010704.json,1,SITO,2016
2300,../archive/2016.QTR1/0001193125-16-485012.json,1,PBCT,2016
2301,../archive/2016.QTR1/0001193125-16-503608.json,1,CCXI,2016
2302,../archive/2016.QTR1/0001477932-16-009023.json,1,SSE,2016
2303,../archive/2016.QTR1/0001115836-16-000039.json,1,BEL,2016
2304,../archive/2016.QTR1/0001444363-16-000191.json,1,GCAP,2016
2305,../archive/2016.QTR1/0001493152-16-008067.json,1,PCMI,2016
2306,../archive/2016.QTR1/0000356130-16-000235.json,1,EMCI,2016
2307,../archive/2016.QTR1/0001393905-16-000725.json,1,ASIQ,2016
2308,../archive/2016.QTR1/0001157523-16-004744.json,1,CIM,2016
2309,../archive/2016.QTR1/0001628280-16-011994.json,1,ARNA,2016
2310,../archive/2016.QTR1/0001564590-16-012334.json,1,HXL,2016
2311,../archive/2016.QTR1/0001618034-16-000025.json,1,MOS,2016
2312,../archive/2016.QTR1/0001437749-16-028608.json,1,MKRS,2016
2313,../archive/2016.QTR1/0001213900-16-010641.json,1,RELM,2016
2314,../archive/2016.QTR1/0001193125-16-491817.json,1,TRXC,2016
2315,../archive/2016.QTR1/0001047469-16-010432.json,1,CI,2016
2316,../archive/2016.QTR1/0001354488-16-006655.json,1,KINS,2016
2317,../archive/2016.QTR1/0001230245-16-000217.json,1,PJC,2016
2318,../archive/2016.QTR1/0000721748-16-001100.json,1,CETC,2016
2319,../archive/2016.QTR1/0001463101-16-000040.json,1,ENPH,2016
2320,../archive/2016.QTR1/0001047469-16-010576.json,1,ITG,2016
2321,../archive/2016.QTR1/0001657250-16-000040.json,1,NLONE,2016
2322,../archive/2016.QTR1/0001047469-16-010126.json,1,COR,2016
2323,../archive/2016.QTR1/0001193125-16-478475.json,1,ITCI,2016
2324,../archive/2016.QTR1/0001601712-16-000069.json,1,SYF,2016
2325,../archive/2016.QTR1/0001193125-16-485443.json,1,BPOP,2016
2326,../archive/2016.QTR1/0001437578-16-000066.json,1,BFAM,2016
2327,../archive/2016.QTR1/0001558370-16-003420.json,1,AMAG,2016
2328,../archive/2016.QTR1/0001135361-16-000019.json,1,GEN,2016
2329,../archive/2016.QTR1/0001493152-16-006994.json,1,WIPT,2016
2330,../archive/2016.QTR1/0000027419-16-000043.json,1,TGT,2016
2331,../archive/2016.QTR1/0001410384-16-000173.json,1,QTWO,2016
2332,../archive/2016.QTR1/0001078782-16-002326.json,1,DTRC,2016
2333,../archive/2016.QTR1/0000039648-16-000034.json,1,GK,2016
2334,../archive/2016.QTR1/0001628280-16-010687.json,1,LRCX,2016
2335,../archive/2016.QTR1/0001002014-16-000610.json,1,AMAZ,2016
2336,../archive/2016.QTR1/0001628280-16-012340.json,1,DTSI,2016
2337,../archive/2016.QTR1/0001286964-16-000022.json,1,HLB,2016
2338,../archive/2016.QTR1/0001489024-16-000031.json,1,C024,2016
2339,../archive/2016.QTR1/0000799233-16-000056.json,1,HTLD,2016
2340,../archive/2016.QTR1/0001193125-16-519711.json,1,ABFF,2016
2341,../archive/2016.QTR1/0000319201-16-000065.json,1,KLAC,2016
2342,../archive/2016.QTR1/0001582086-16-000006.json,1,BCRH,2016
2343,../archive/2016.QTR1/0001445866-16-001504.json,1,UPOH,2016
2344,../archive/2016.QTR1/0000055242-16-000041.json,1,KMT,2016
2345,../archive/2016.QTR1/0000064040-16-000042.json,1,MHFI,2016
2346,../archive/2016.QTR1/0001079974-16-000916.json,1,VCMG,2016
2347,../archive/2016.QTR1/0001628280-16-011645.json,1,ATRO,2016
2348,../archive/2016.QTR1/0001131554-16-000033.json,1,SNCR,2016
2349,../archive/2016.QTR1/0001360683-16-000130.json,1,TALB,2016
2350,../archive/2016.QTR1/0000912562-16-000073.json,1,ROCK,2016
2351,../archive/2016.QTR1/0001193125-16-482806.json,1,DBV,2016
2352,../archive/2016.QTR1/0001071993-16-000071.json,1,C993,2016
2353,../archive/2016.QTR1/0001585854-16-000093.json,1,SEMI,2016
2354,../archive/2016.QTR1/0001140361-16-059357.json,1,AST,2016
2355,../archive/2016.QTR1/0001156039-16-000018.json,1,ANTM,2016
2356,../archive/2016.QTR1/0001104659-16-093761.json,1,HW,2016
2357,../archive/2016.QTR1/0001558370-16-003477.json,1,RIGP,2016
2358,../archive/2016.QTR1/0000950103-16-010902.json,1,SYUT,2016
2359,../archive/2016.QTR1/0000920148-16-000162.json,1,LH,2016
2360,../archive/2016.QTR1/0001091907-16-000046.json,1,WWE,2016
2361,../archive/2016.QTR1/0001558370-16-004218.json,1,RBPA,2016
2362,../archive/2016.QTR1/0001104659-16-107146.json,1,AJSB,2016
2363,../archive/2016.QTR1/0000097745-16-000043.json,1,TMO,2016
2364,../archive/2016.QTR1/0001069157-16-000092.json,1,EWBC,2016
2365,../archive/2016.QTR1/0001564590-16-014609.json,1,DIOD,2016
2366,../archive/2016.QTR1/0001437749-16-027817.json,1,RBIZ,2016
2367,../archive/2016.QTR1/0001213900-16-011143.json,1,OMNT,2016
2368,../archive/2016.QTR1/0000910322-16-000015.json,1,AF,2016
2369,../archive/2016.QTR1/0001657250-16-000017.json,1,YANHUANG,2016
2370,../archive/2016.QTR1/0001409970-16-001762.json,1,LC,2016
2371,../archive/2016.QTR1/0001564590-16-013066.json,1,TRMK,2016
2372,../archive/2016.QTR1/0000833640-16-000276.json,1,POWI,2016
2373,../archive/2016.QTR1/0001213900-16-011513.json,1,RBNF,2016
2374,../archive/2016.QTR1/0001607062-16-000580.json,1,BMSN,2016
2375,../archive/2016.QTR1/0000056701-16-000055.json,1,KOSS,2016
2376,../archive/2016.QTR1/0001477932-16-008721.json,1,SLVM,2016
2377,../archive/2016.QTR1/0001193125-16-472490.json,1,ODP,2016
2378,../archive/2016.QTR1/0001609702-16-000037.json,1,CDK,2016
2379,../archive/2016.QTR1/0000826675-16-000037.json,1,DX,2016
2380,../archive/2016.QTR1/0001483510-16-000197.json,1,EXPR,2016
2381,../archive/2016.QTR1/0001520138-16-000729.json,1,MDHI,2016
2382,../archive/2016.QTR1/0000827187-16-000073.json,1,SCSS,2016
2383,../archive/2016.QTR1/0001193125-16-461316.json,1,TWC,2016
2384,../archive/2016.QTR1/0001193125-16-519746.json,1,TDFF,2016
2385,../archive/2016.QTR1/0001213900-16-011905.json,1,QPACU,2016
2386,../archive/2016.QTR1/0001564822-16-000050.json,1,CIK,2016
2387,../archive/2016.QTR1/0001517401-16-000062.json,1,SKIS,2016
2388,../archive/2016.QTR1/0001628280-16-011868.json,1,CPK,2016
2389,../archive/2016.QTR1/0001558370-16-003162.json,1,MMM,2016
2390,../archive/2016.QTR1/0000804753-16-000061.json,1,CERN,2016
2391,../archive/2016.QTR1/0001558370-16-003498.json,1,ALKS,2016
2392,../archive/2016.QTR1/0001564590-16-013820.json,1,CY,2016
2393,../archive/2016.QTR1/0001265888-16-000062.json,1,NSR,2016
2394,../archive/2016.QTR1/0001005284-16-000136.json,1,OLED,2016
2395,../archive/2016.QTR1/0001437749-16-026139.json,1,ORA,2016
2396,../archive/2016.QTR1/0001564590-16-014035.json,1,VTVT,2016
2397,../archive/2016.QTR1/0001571049-16-012689.json,1,NICO,2016
2398,../archive/2016.QTR1/0001193125-16-441870.json,1,JBSS,2016
2399,../archive/2016.QTR1/0000897101-16-002004.json,1,JCS,2016
2400,../archive/2016.QTR1/0000079879-16-000065.json,1,PPG,2016
2401,../archive/2016.QTR1/0001493152-16-007517.json,1,BTCS,2016
2402,../archive/2016.QTR1/0000940944-16-000090.json,1,DRI,2016
2403,../archive/2016.QTR1/0001564590-16-015274.json,1,DJO,2016
2404,../archive/2016.QTR1/0001193125-16-503432.json,1,RXDX,2016
2405,../archive/2016.QTR1/0001477932-16-009219.json,1,CCT,2016
2406,../archive/2016.QTR1/0000072207-16-000070.json,1,NBL,2016
2407,../archive/2016.QTR1/0001546609-16-000108.json,1,MVPR1546609,2016
2408,../archive/2016.QTR1/0001371285-16-000128.json,1,TRUP,2016
2409,../archive/2016.QTR1/0001384072-16-000138.json,1,VNR,2016
2410,../archive/2016.QTR1/0000064803-16-000074.json,1,CVS,2016
2411,../archive/2016.QTR1/0000357173-16-000077.json,1,OSBC,2016
2412,../archive/2016.QTR1/0001559053-16-000051.json,1,PRTA,2016
2413,../archive/2016.QTR1/0000107815-16-000249.json,1,WEC,2016
2414,../archive/2016.QTR1/0001405495-16-000047.json,1,IDCC,2016
2415,../archive/2016.QTR1/0001102624-16-002046.json,1,CRVP,2016
2416,../archive/2016.QTR1/0001534155-16-000065.json,1,AMGI,2016
2417,../archive/2016.QTR1/0001213900-16-010882.json,1,CJJD,2016
2418,../archive/2016.QTR1/0000070502-16-000475.json,1,NRU,2016
2419,../archive/2016.QTR1/0001334978-16-000018.json,1,CCO,2016
2420,../archive/2016.QTR1/0001079974-16-001079.json,1,HMTF,2016
2421,../archive/2016.QTR1/0001104659-16-095709.json,1,HDY,2016
2422,../archive/2016.QTR1/0000891482-16-000028.json,1,FLL,2016
2423,../archive/2016.QTR1/0001542447-16-000128.json,1,CINAV,2016
2424,../archive/2016.QTR1/0001558370-16-003898.json,1,RIGL,2016
2425,../archive/2016.QTR1/0001626078-16-000018.json,1,SAVDEN,2016
2426,../archive/2016.QTR1/0001104659-16-098838.json,1,WSTG,2016
2427,../archive/2016.QTR1/0001493152-16-008162.json,1,RTTR,2016
2428,../archive/2016.QTR1/0001532063-16-000017.json,1,ESRX,2016
2429,../archive/2016.QTR1/0001144204-16-082166.json,1,CBKM,2016
2430,../archive/2016.QTR1/0001566897-16-000080.json,1,DIARC,2016
2431,../archive/2016.QTR1/0001263279-16-000019.json,1,AASP,2016
2432,../archive/2016.QTR1/0000950103-16-011313.json,1,SHPGF,2016
2433,../archive/2016.QTR1/0001393905-16-000765.json,1,OAXRC,2016
2434,../archive/2016.QTR1/0001354488-16-006245.json,1,GETG,2016
2435,../archive/2016.QTR1/0001193125-16-423489.json,1,GBX,2016
2436,../archive/2016.QTR1/0001047469-16-010472.json,1,HK,2016
2437,../archive/2016.QTR1/0001062993-16-008222.json,1,STKL,2016
2438,../archive/2016.QTR1/0001017386-16-000333.json,1,TACI,2016
2439,../archive/2016.QTR1/0001144204-16-092023.json,1,NDMT,2016
