_c0,_c1,_c2,_c3,_c4
3974,../archive/2013.QTR3/0001262463-13-000639.json,3,HIGH,2013
3975,../archive/2013.QTR3/0001376474-13-000446.json,3,PRXG,2013
3976,../archive/2013.QTR3/0001193125-13-326905.json,3,NPTN,2013
3977,../archive/2013.QTR3/0001188112-13-002411.json,3,MLVF,2013
3978,../archive/2013.QTR3/0001415889-13-001395.json,3,PVSO,2013
3979,../archive/2013.QTR3/0001363851-13-000029.json,3,CTRX,2013
3980,../archive/2013.QTR3/0001350593-13-000032.json,3,MWA,2013
3981,../archive/2013.QTR3/0001117768-13-000402.json,3,ASKH,2013
3982,../archive/2013.QTR3/0001445866-13-000862.json,3,GRNE,2013
3983,../archive/2013.QTR3/0001058438-13-000029.json,3,CITZ,2013
3984,../archive/2013.QTR3/0001361709-13-000040.json,3,SUSS,2013
3985,../archive/2013.QTR3/0001104659-13-061117.json,3,ALTV,2013
3986,../archive/2013.QTR3/0000813762-13-000074.json,3,IEP,2013
3987,../archive/2013.QTR3/0001140361-13-031373.json,3,MSL,2013
3988,../archive/2013.QTR3/0001477932-13-003913.json,3,VKIN,2013
3989,../archive/2013.QTR3/0001137171-13-000291.json,3,QMCI,2013
3990,../archive/2013.QTR3/0001193125-13-326071.json,3,CCNE,2013
3991,../archive/2013.QTR3/0001193125-13-329384.json,3,ASFI,2013
3992,../archive/2013.QTR3/0001193125-13-380916.json,3,OCLR,2013
3993,../archive/2013.QTR3/0001213900-13-005092.json,3,PVNC,2013
3994,../archive/2013.QTR3/0001104659-13-065820.json,3,EL,2013
3995,../archive/2013.QTR3/0000097134-13-000029.json,3,TNC,2013
3996,../archive/2013.QTR3/0001562039-13-000040.json,3,CST,2013
3997,../archive/2013.QTR3/0001111711-13-000038.json,3,NI,2013
3998,../archive/2013.QTR3/0001062993-13-004690.json,3,RYMM,2013
3999,../archive/2013.QTR3/0001104659-13-060321.json,3,WLFC,2013
4000,../archive/2013.QTR3/0001213900-13-004683.json,3,MYHS,2013
4001,../archive/2013.QTR3/0001477932-13-004385.json,3,CLNO,2013
4002,../archive/2013.QTR3/0001490281-13-000033.json,3,GRPN,2013
4003,../archive/2013.QTR3/0001193125-13-310143.json,3,HSTM,2013
4004,../archive/2013.QTR3/0001193125-13-316994.json,3,CERS,2013
4005,../archive/2013.QTR3/0001213900-13-004379.json,3,ORSI,2013
4006,../archive/2013.QTR3/0001372167-13-000089.json,3,NVEH,2013
4007,../archive/2013.QTR3/0001193125-13-326837.json,3,CBF,2013
4008,../archive/2013.QTR3/0001371451-13-000019.json,3,HIGHWATER,2013
4009,../archive/2013.QTR3/0001193805-13-001424.json,3,OINK,2013
4010,../archive/2013.QTR3/0001561686-13-000011.json,3,GELIA,2013
4011,../archive/2013.QTR3/0001213900-13-004396.json,3,JBII,2013
4012,../archive/2013.QTR3/0001193125-13-333766.json,3,RXII,2013
4013,../archive/2013.QTR3/0001011060-13-000021.json,3,ASNB,2013
4014,../archive/2013.QTR3/0001056520-13-000216.json,3,GLDG,2013
4015,../archive/2013.QTR3/0000935703-13-000040.json,3,DLTR,2013
4016,../archive/2013.QTR3/0000096289-13-000025.json,3,RSH,2013
4017,../archive/2013.QTR3/0001144204-13-045080.json,3,ENSV,2013
4018,../archive/2013.QTR3/0001260349-13-000013.json,3,SSC,2013
4019,../archive/2013.QTR3/0001193125-13-324559.json,3,BIRT,2013
4020,../archive/2013.QTR3/0001493152-13-001678.json,3,JSRC,2013
4021,../archive/2013.QTR3/0001367859-13-000008.json,3,CZWI,2013
4022,../archive/2013.QTR3/0001354488-13-004606.json,3,AMBT,2013
4023,../archive/2013.QTR3/0000028823-13-000052.json,3,DBD,2013
4024,../archive/2013.QTR3/0001173375-13-000147.json,3,CAME,2013
4025,../archive/2013.QTR3/0000073020-13-000022.json,3,NWN,2013
4026,../archive/2013.QTR3/0001224950-13-000017.json,3,PDCE,2013
4027,../archive/2013.QTR3/0001144204-13-044042.json,3,INOD,2013
4028,../archive/2013.QTR3/0001104659-13-057394.json,3,FECHC,2013
4029,../archive/2013.QTR3/0001145443-13-001761.json,3,PSEM,2013
4030,../archive/2013.QTR3/0001493152-13-001551.json,3,WNCHVI6,2013
4031,../archive/2013.QTR3/0001144204-13-045203.json,3,TSRE,2013
4032,../archive/2013.QTR3/0001193125-13-350862.json,3,ELX,2013
4033,../archive/2013.QTR3/0000215466-13-000118.json,3,CDE,2013
4034,../archive/2013.QTR3/0000354813-13-000011.json,3,ITSI,2013
4035,../archive/2013.QTR3/0001444838-13-000050.json,3,LXP,2013
4036,../archive/2013.QTR3/0001193125-13-314679.json,3,AAWW,2013
4037,../archive/2013.QTR3/0001193125-13-302257.json,3,MAT,2013
4038,../archive/2013.QTR3/0001193125-13-326708.json,3,LCUT,2013
4039,../archive/2013.QTR3/0001354488-13-004190.json,3,SRBL,2013
4040,../archive/2013.QTR3/0001144204-13-045716.json,3,BCLI,2013
4041,../archive/2013.QTR3/0001193125-13-324365.json,3,PMCS,2013
4042,../archive/2013.QTR3/0001364856-13-000054.json,3,MNRK,2013
4043,../archive/2013.QTR3/0001262463-13-000567.json,3,SCAN,2013
4044,../archive/2013.QTR3/0001047469-13-008200.json,3,ALPX,2013
4045,../archive/2013.QTR3/0001193125-13-334365.json,3,NMH,2013
4046,../archive/2013.QTR3/0001273511-13-000070.json,3,IGEN,2013
4047,../archive/2013.QTR3/0001193125-13-367707.json,3,CK0000786110,2013
4048,../archive/2013.QTR3/0001193125-13-331167.json,3,NYB,2013
4049,../archive/2013.QTR3/0001393905-13-000527.json,3,LARTC,2013
4050,../archive/2013.QTR3/0001193125-13-325574.json,3,XWES,2013
4051,../archive/2013.QTR3/0001144204-13-050514.json,3,CGA,2013
4052,../archive/2013.QTR3/0001193125-13-328468.json,3,GBLI,2013
4053,../archive/2013.QTR3/0001047469-13-008484.json,3,AZPN,2013
4054,../archive/2013.QTR3/0001047469-13-007771.json,3,VMI,2013
4055,../archive/2013.QTR3/0000061004-13-000074.json,3,LGL,2013
4056,../archive/2013.QTR3/0001423689-13-000045.json,3,AGNC,2013
4057,../archive/2013.QTR3/0001193125-13-306490.json,3,PVR,2013
4058,../archive/2013.QTR3/0000915840-13-000036.json,3,BZH,2013
4059,../archive/2013.QTR3/0001038357-13-000046.json,3,PXD,2013
4060,../archive/2013.QTR3/0001193125-13-326476.json,3,AVNR,2013
4061,../archive/2013.QTR3/0001445305-13-001838.json,3,CSE,2013
4062,../archive/2013.QTR3/0001193125-13-328891.json,3,CBT,2013
4063,../archive/2013.QTR3/0001104659-13-057906.json,3,GSXN,2013
4064,../archive/2013.QTR3/0001193125-13-284733.json,3,NOBH,2013
4065,../archive/2013.QTR3/0001193125-13-329279.json,3,TELK,2013
4066,../archive/2013.QTR3/0001277856-13-000027.json,3,CATM,2013
4067,../archive/2013.QTR3/0001078782-13-001477.json,3,JMRK,2013
4068,../archive/2013.QTR3/0001445866-13-000907.json,3,MOAK,2013
4069,../archive/2013.QTR3/0001193125-13-318898.json,3,BDX,2013
4070,../archive/2013.QTR3/0001188112-13-002827.json,3,USAT,2013
4071,../archive/2013.QTR3/0001003950-13-000029.json,3,PTIX,2013
4072,../archive/2013.QTR3/0001289272-13-000014.json,3,CCPT,2013
4073,../archive/2013.QTR3/0001144204-13-043800.json,3,SASR,2013
4074,../archive/2013.QTR3/0001437904-13-000076.json,3,CIK0001559954,2013
4075,../archive/2013.QTR3/0001193125-13-371811.json,3,AMH,2013
4076,../archive/2013.QTR3/0001295345-13-000129.json,3,DCLT,2013
4077,../archive/2013.QTR3/0001062993-13-004628.json,3,LBSR,2013
4078,../archive/2013.QTR3/0001193125-13-357020.json,3,SMRT,2013
4079,../archive/2013.QTR3/0001477932-13-003552.json,3,BIEI,2013
4080,../archive/2013.QTR3/0001047469-13-008191.json,3,HTBK,2013
4081,../archive/2013.QTR3/0001019687-13-003292.json,3,TMED,2013
4082,../archive/2013.QTR3/0001514991-13-000025.json,3,AMCX,2013
4083,../archive/2013.QTR3/0001140361-13-028943.json,3,MCBC,2013
4084,../archive/2013.QTR3/0001193125-13-326860.json,3,HES,2013
4085,../archive/2013.QTR3/0001144204-13-046301.json,3,TSSI,2013
4086,../archive/2013.QTR3/0000823277-13-000025.json,3,CHSCP,2013
4087,../archive/2013.QTR3/0001001871-13-000006.json,3,C871,2013
4088,../archive/2013.QTR3/0001140361-13-028693.json,3,VASC,2013
4089,../archive/2013.QTR3/0001530950-13-000130.json,3,POST,2013
4090,../archive/2013.QTR3/0001144204-13-045604.json,3,DRIO,2013
4091,../archive/2013.QTR3/0001193125-13-324277.json,3,HLIT,2013
4092,../archive/2013.QTR3/0000918160-13-000053.json,3,AKS,2013
4093,../archive/2013.QTR3/0000711665-13-000032.json,3,PHMD,2013
4094,../archive/2013.QTR3/0001517126-13-000136.json,3,VRI,2013
4095,../archive/2013.QTR3/0001144204-13-045254.json,3,CIK0001537069,2013
4096,../archive/2013.QTR3/0001157523-13-004004.json,3,NLY,2013
4097,../archive/2013.QTR3/0001507934-13-000025.json,3,STRZA,2013
4098,../archive/2013.QTR3/0000750813-13-000031.json,3,SEITEL,2013
4099,../archive/2013.QTR3/0001193125-13-328604.json,3,WESTAS,2013
4100,../archive/2013.QTR3/0001193125-13-350423.json,3,IIVI,2013
4101,../archive/2013.QTR3/0000020286-13-000013.json,3,CINF,2013
4102,../archive/2013.QTR3/0001355096-13-000045.json,3,LINTA,2013
4103,../archive/2013.QTR3/0001193125-13-334332.json,3,ARPI,2013
4104,../archive/2013.QTR3/0001188112-13-002348.json,3,OTTR,2013
4105,../archive/2013.QTR3/0001104659-13-062062.json,3,TUC,2013
4106,../archive/2013.QTR3/0001387131-13-003001.json,3,MNRT,2013
4107,../archive/2013.QTR3/0001521536-13-000710.json,3,MERC,2013
4108,../archive/2013.QTR3/0001144204-13-051352.json,3,SFEF,2013
4109,../archive/2013.QTR3/0001062047-13-000016.json,3,CVG,2013
4110,../archive/2013.QTR3/0000783324-13-000025.json,3,VGZ,2013
4111,../archive/2013.QTR3/0001104659-13-063223.json,3,CDCO,2013
4112,../archive/2013.QTR3/0001052918-13-000354.json,3,SLVH,2013
4113,../archive/2013.QTR3/0000029332-13-000106.json,3,DXYN,2013
4114,../archive/2013.QTR3/0000891103-13-000017.json,3,IACI,2013
4115,../archive/2013.QTR3/0001096906-13-001279.json,3,ATCTIX,2013
4116,../archive/2013.QTR3/0001193125-13-323232.json,3,WFC,2013
4117,../archive/2013.QTR3/0001144204-13-051597.json,3,LYRI,2013
4118,../archive/2013.QTR3/0001477932-13-003952.json,3,RFC,2013
4119,../archive/2013.QTR3/0001140361-13-031332.json,3,LINC,2013
4120,../archive/2013.QTR3/0001445305-13-001984.json,3,CALD,2013
4121,../archive/2013.QTR3/0001095651-13-000011.json,3,SFI,2013
4122,../archive/2013.QTR3/0001140361-13-030523.json,3,LCNB,2013
4123,../archive/2013.QTR3/0001018946-13-000033.json,3,STNR,2013
4124,../archive/2013.QTR3/0000950159-13-000565.json,3,TPCS,2013
4125,../archive/2013.QTR3/0001188112-13-002427.json,3,GLBZ,2013
4126,../archive/2013.QTR3/0001376474-13-000470.json,3,SKRP,2013
4127,../archive/2013.QTR3/0001084048-13-000010.json,3,JCOM,2013
4128,../archive/2013.QTR3/0001104659-13-060360.json,3,CBST,2013
4129,../archive/2013.QTR3/0001144204-13-046602.json,3,INTB,2013
4130,../archive/2013.QTR3/0001002014-13-000281.json,3,XXXX,2013
4131,../archive/2013.QTR3/0001562762-13-000247.json,3,C403,2013
4132,../archive/2013.QTR3/0000006951-13-000034.json,3,AMAT,2013
4133,../archive/2013.QTR3/0001193805-13-001465.json,3,NONE,2013
4134,../archive/2013.QTR3/0001193125-13-326876.json,3,BTUI,2013
4135,../archive/2013.QTR3/0001144204-13-043115.json,3,BDE,2013
4136,../archive/2013.QTR3/0000101199-13-000054.json,3,UFCS,2013
4137,../archive/2013.QTR3/0001069533-13-000005.json,3,RGCO,2013
4138,../archive/2013.QTR3/0001144204-13-045868.json,3,EPAQ,2013
4139,../archive/2013.QTR3/0001193125-13-330808.json,3,PRLE,2013
4140,../archive/2013.QTR3/0001379041-13-000154.json,3,EIG,2013
4141,../archive/2013.QTR3/0001437749-13-009480.json,3,NR,2013
4142,../archive/2013.QTR3/0001562762-13-000302.json,3,MARK,2013
4143,../archive/2013.QTR3/0001144204-13-044280.json,3,USL,2013
4144,../archive/2013.QTR3/0001515971-13-000367.json,3,TALR,2013
4145,../archive/2013.QTR3/0001000229-13-000034.json,3,CLB,2013
4146,../archive/2013.QTR3/0001193125-13-348269.json,3,LRCX,2013
4147,../archive/2013.QTR3/0001493152-13-001793.json,3,AFHACQXII,2013
4148,../archive/2013.QTR3/0001193125-13-332136.json,3,GENC,2013
4149,../archive/2013.QTR3/0001171843-13-003163.json,3,DRCO,2013
4150,../archive/2013.QTR3/0001213900-13-003941.json,3,WKLI,2013
4151,../archive/2013.QTR3/0000885639-13-000018.json,3,KSS,2013
4152,../archive/2013.QTR3/0001517126-13-000209.json,3,USGT,2013
4153,../archive/2013.QTR3/0001104659-13-061434.json,3,CCOI,2013
4154,../archive/2013.QTR3/0001099910-13-000201.json,3,RMPV,2013
4155,../archive/2013.QTR3/0000914317-13-001214.json,3,EVI,2013
4156,../archive/2013.QTR3/0000723733-13-000011.json,3,MULT,2013
4157,../archive/2013.QTR3/0001193125-13-334631.json,3,CK0001325740,2013
4158,../archive/2013.QTR3/0001104659-13-068496.json,3,ONTX,2013
4159,../archive/2013.QTR3/0001193125-13-312703.json,3,AMT,2013
4160,../archive/2013.QTR3/0001144204-13-039533.json,3,DENR,2013
4161,../archive/2013.QTR3/0001144204-13-041201.json,3,CHPVF,2013
4162,../archive/2013.QTR3/0001104659-13-059261.json,3,SIR,2013
4163,../archive/2013.QTR3/0001193125-13-330222.json,3,NANX,2013
4164,../archive/2013.QTR3/0000946275-13-000269.json,3,CECB,2013
4165,../archive/2013.QTR3/0001374985-13-000002.json,3,C985,2013
4166,../archive/2013.QTR3/0001104659-13-062832.json,3,URRE,2013
4167,../archive/2013.QTR3/0001193125-13-329003.json,3,GCNL,2013
4168,../archive/2013.QTR3/0001144204-13-046897.json,3,BRTX,2013
4169,../archive/2013.QTR3/0001294606-13-000199.json,3,TRON,2013
4170,../archive/2013.QTR3/0001193125-13-324261.json,3,CK0000731288,2013
4171,../archive/2013.QTR3/0001213900-13-005315.json,3,PALMST,2013
4172,../archive/2013.QTR3/0000057183-13-000018.json,3,LGC,2013
4173,../archive/2013.QTR3/0001019687-13-002616.json,3,PPHM,2013
4174,../archive/2013.QTR3/0001058690-13-000014.json,3,WBCO,2013
4175,../archive/2013.QTR3/0000105132-13-000007.json,3,WDFC,2013
4176,../archive/2013.QTR3/0001144204-13-046878.json,3,ROIA,2013
4177,../archive/2013.QTR3/0001019687-13-003512.json,3,DUCP,2013
4178,../archive/2013.QTR3/0001104659-13-060419.json,3,WPC,2013
4179,../archive/2013.QTR3/0001104659-13-056878.json,3,ADK,2013
4180,../archive/2013.QTR3/0001193125-13-334324.json,3,HLM,2013
4181,../archive/2013.QTR3/0001193125-13-286962.json,3,MASC,2013
4182,../archive/2013.QTR3/0001424884-13-000038.json,3,TPIV,2013
4183,../archive/2013.QTR3/0000930413-13-004143.json,3,TIAAREAL,2013
4184,../archive/2013.QTR3/0001144204-13-044146.json,3,EVEP,2013
4185,../archive/2013.QTR3/0001185185-13-001848.json,3,TNIX,2013
4186,../archive/2013.QTR3/0001477932-13-003456.json,3,GSVA,2013
4187,../archive/2013.QTR3/0001387308-13-000154.json,3,MXSG,2013
4188,../archive/2013.QTR3/0001060990-13-000190.json,3,KWK,2013
4189,../archive/2013.QTR3/0000316793-13-000024.json,3,IRF,2013
4190,../archive/2013.QTR3/0001193125-13-310505.json,3,CTO,2013
4191,../archive/2013.QTR3/0001193125-13-326964.json,3,IAU,2013
4192,../archive/2013.QTR3/0001104659-13-060767.json,3,CGX,2013
