_c0,_c1,_c2,_c3,_c4
390,../archive/2014.QTR1/0001515003-14-000006.json,1,CPIH,2014
391,../archive/2014.QTR1/0001041379-14-000004.json,1,PLKI,2014
392,../archive/2014.QTR1/0001110803-14-000087.json,1,ILMN,2014
393,../archive/2014.QTR1/0001193125-14-039122.json,1,PMFG,2014
394,../archive/2014.QTR1/0001193125-14-095818.json,1,KMG,2014
395,../archive/2014.QTR1/0001193125-14-124022.json,1,INSV,2014
396,../archive/2014.QTR1/0001047469-14-001401.json,1,BEAT,2014
397,../archive/2014.QTR1/0001517126-14-000054.json,1,GFOO,2014
398,../archive/2014.QTR1/0001193125-14-077372.json,1,IKAN,2014
399,../archive/2014.QTR1/0001193125-14-062873.json,1,CK0001318742,2014
400,../archive/2014.QTR1/0001047469-14-001114.json,1,HSSC,2014
401,../archive/2014.QTR1/0001554795-14-000155.json,1,GNBT,2014
402,../archive/2014.QTR1/0000719164-14-000003.json,1,SGK,2014
403,../archive/2014.QTR1/0001193125-14-100068.json,1,COKE,2014
404,../archive/2014.QTR1/0001493152-14-000760.json,1,AFHACQXII,2014
405,../archive/2014.QTR1/0000859598-14-000026.json,1,CKH,2014
406,../archive/2014.QTR1/0001283630-14-000003.json,1,ACC,2014
407,../archive/2014.QTR1/0001078782-14-000187.json,1,DTRC,2014
408,../archive/2014.QTR1/0001067063-14-000003.json,1,CLIP,2014
409,../archive/2014.QTR1/0001062993-14-001724.json,1,XCLL,2014
410,../archive/2014.QTR1/0001477932-14-000709.json,1,TENP,2014
411,../archive/2014.QTR1/0001144204-14-014155.json,1,BKMU,2014
412,../archive/2014.QTR1/0001415889-14-000995.json,1,FTLF,2014
413,../archive/2014.QTR1/0001193125-14-057052.json,1,GOOD,2014
414,../archive/2014.QTR1/0001549922-14-000024.json,1,SMLP,2014
415,../archive/2014.QTR1/0001140361-14-010848.json,1,ACPW,2014
416,../archive/2014.QTR1/0000897101-14-000358.json,1,ELSE,2014
417,../archive/2014.QTR1/0001522182-14-000011.json,1,WCI,2014
418,../archive/2014.QTR1/0001144204-14-014856.json,1,XXAAY,2014
419,../archive/2014.QTR1/0000811830-14-000007.json,1,SOV,2014
420,../archive/2014.QTR1/0001493152-14-000449.json,1,AFHACQIX,2014
421,../archive/2014.QTR1/0001564590-14-001156.json,1,CK0001121745,2014
422,../archive/2014.QTR1/0000040554-14-000023.json,1,GE,2014
423,../archive/2014.QTR1/0001376474-14-000011.json,1,ALHC,2014
424,../archive/2014.QTR1/0001144204-14-008930.json,1,IBIO,2014
425,../archive/2014.QTR1/0001193125-14-010865.json,1,FXB,2014
426,../archive/2014.QTR1/0001137547-14-000010.json,1,UBFO,2014
427,../archive/2014.QTR1/0001354488-14-001531.json,1,STARB,2014
428,../archive/2014.QTR1/0001434729-14-000003.json,1,HSNI,2014
429,../archive/2014.QTR1/0001144204-14-002594.json,1,CTEI,2014
430,../archive/2014.QTR1/0001213900-14-001808.json,1,SIGN,2014
431,../archive/2014.QTR1/0001193125-14-040328.json,1,GENC,2014
432,../archive/2014.QTR1/0001193125-14-098050.json,1,AEO,2014
433,../archive/2014.QTR1/0001575599-14-000011.json,1,FISH,2014
434,../archive/2014.QTR1/0001445305-14-000189.json,1,RGS,2014
435,../archive/2014.QTR1/0001144204-14-007112.json,1,BOLT,2014
436,../archive/2014.QTR1/0001477932-14-000498.json,1,RFC,2014
437,../archive/2014.QTR1/0001557240-14-000150.json,1,BETV,2014
438,../archive/2014.QTR1/0001140361-14-011561.json,1,BSTC,2014
439,../archive/2014.QTR1/0001104659-14-020261.json,1,TROV,2014
440,../archive/2014.QTR1/0001193125-14-082373.json,1,GEVA,2014
441,../archive/2014.QTR1/0001477932-14-001289.json,1,ELRA,2014
442,../archive/2014.QTR1/0001185185-14-000442.json,1,TRYF,2014
443,../archive/2014.QTR1/0001144204-14-006703.json,1,RSSS,2014
444,../archive/2014.QTR1/0001393905-14-000150.json,1,WSGP,2014
445,../archive/2014.QTR1/0001289308-14-000009.json,1,ENS,2014
446,../archive/2014.QTR1/0001047469-14-001905.json,1,WRES,2014
447,../archive/2014.QTR1/0001437749-14-001310.json,1,LYTS,2014
448,../archive/2014.QTR1/0001144204-14-004694.json,1,MAMS,2014
449,../archive/2014.QTR1/0001002014-14-000064.json,1,XXXX,2014
450,../archive/2014.QTR1/0001460235-14-000002.json,1,PPLT,2014
451,../archive/2014.QTR1/0001144204-14-018658.json,1,SURP,2014
452,../archive/2014.QTR1/0001213900-14-001330.json,1,QPACU,2014
453,../archive/2014.QTR1/0001506307-14-000010.json,1,KMI,2014
454,../archive/2014.QTR1/0001445305-14-000865.json,1,RSE,2014
455,../archive/2014.QTR1/0001047469-14-000752.json,1,HA,2014
456,../archive/2014.QTR1/0001140361-14-013049.json,1,AST,2014
457,../archive/2014.QTR1/0001477932-14-001266.json,1,AFBG,2014
458,../archive/2014.QTR1/0001354488-14-000818.json,1,PMBS,2014
459,../archive/2014.QTR1/0000083246-14-000004.json,1,HUSI,2014
460,../archive/2014.QTR1/0001047469-14-001513.json,1,FIX,2014
461,../archive/2014.QTR1/0001193125-14-040113.json,1,PLNR,2014
462,../archive/2014.QTR1/0001555017-14-000002.json,1,BRM,2014
463,../archive/2014.QTR1/0001352081-14-000002.json,1,CARD,2014
464,../archive/2014.QTR1/0001213900-14-000521.json,1,TUCN,2014
465,../archive/2014.QTR1/0001554795-14-000102.json,1,HYIG,2014
466,../archive/2014.QTR1/0001387131-14-001109.json,1,CRVW,2014
467,../archive/2014.QTR1/0001014473-14-000006.json,1,VRSN,2014
468,../archive/2014.QTR1/0001193125-14-077630.json,1,PEGI,2014
469,../archive/2014.QTR1/0001477932-14-000477.json,1,TAYO,2014
470,../archive/2014.QTR1/0001403161-14-000005.json,1,V,2014
471,../archive/2014.QTR1/0001140536-14-000004.json,1,WSH,2014
472,../archive/2014.QTR1/0000910612-14-000012.json,1,CBL,2014
473,../archive/2014.QTR1/0001121781-14-000055.json,1,GTHP,2014
474,../archive/2014.QTR1/0000766829-14-000012.json,1,SJW,2014
475,../archive/2014.QTR1/0001213900-14-001019.json,1,VAPE,2014
476,../archive/2014.QTR1/0001193125-14-080122.json,1,DWRE,2014
477,../archive/2014.QTR1/0001387308-14-000020.json,1,DRGN,2014
478,../archive/2014.QTR1/0001140361-14-009297.json,1,TRMK,2014
479,../archive/2014.QTR1/0001387131-14-000962.json,1,FFNM,2014
480,../archive/2014.QTR1/0000706863-14-000016.json,1,UNB,2014
481,../archive/2014.QTR1/0001188112-14-000885.json,1,TATT,2014
482,../archive/2014.QTR1/0001144204-14-014047.json,1,ORYN,2014
483,../archive/2014.QTR1/0000754737-14-000008.json,1,SCG,2014
484,../archive/2014.QTR1/0001193125-14-110603.json,1,CK0001337272,2014
485,../archive/2014.QTR1/0001262463-14-000239.json,1,PREX,2014
486,../archive/2014.QTR1/0001193125-14-060399.json,1,LYB,2014
487,../archive/2014.QTR1/0001582718-14-000046.json,1,GOPUBLICII,2014
488,../archive/2014.QTR1/0001047469-14-002153.json,1,HPQ,2014
489,../archive/2014.QTR1/0001144204-14-015206.json,1,NBBC,2014
490,../archive/2014.QTR1/0001513162-14-000094.json,1,UVIC,2014
491,../archive/2014.QTR1/0001104659-14-018434.json,1,EVOL,2014
492,../archive/2014.QTR1/0001171520-14-000014.json,1,SOTK,2014
493,../archive/2014.QTR1/0001574842-14-000007.json,1,HRB,2014
494,../archive/2014.QTR1/0001273511-14-000041.json,1,USTU,2014
495,../archive/2014.QTR1/0001144204-14-015093.json,1,LTNR,2014
496,../archive/2014.QTR1/0001502012-14-000009.json,1,QRE,2014
497,../archive/2014.QTR1/0000356309-14-000047.json,1,NJR,2014
498,../archive/2014.QTR1/0001213900-14-000921.json,1,TRET,2014
499,../archive/2014.QTR1/0001340122-14-000008.json,1,CLMT,2014
500,../archive/2014.QTR1/0001062993-14-001620.json,1,RVM,2014
501,../archive/2014.QTR1/0001157523-14-000867.json,1,NLY,2014
502,../archive/2014.QTR1/0000092521-14-000003.json,1,SPS,2014
503,../archive/2014.QTR1/0001078782-14-000083.json,1,DLCR,2014
504,../archive/2014.QTR1/0001005409-14-000018.json,1,DCOM,2014
505,../archive/2014.QTR1/0000313616-14-000023.json,1,DHR,2014
506,../archive/2014.QTR1/0000074688-14-000009.json,1,OPST,2014
507,../archive/2014.QTR1/0000106535-14-000010.json,1,WY,2014
508,../archive/2014.QTR1/0001104659-14-016345.json,1,ISIG,2014
509,../archive/2014.QTR1/0001564590-14-000090.json,1,SLB,2014
510,../archive/2014.QTR1/0001558891-14-000038.json,1,TGRO,2014
511,../archive/2014.QTR1/0001477932-14-000174.json,1,EYE,2014
512,../archive/2014.QTR1/0001415889-14-001015.json,1,MFON,2014
513,../archive/2014.QTR1/0001047469-14-001505.json,1,AT,2014
514,../archive/2014.QTR1/0001108827-14-000016.json,1,QEP,2014
515,../archive/2014.QTR1/0001493152-14-000721.json,1,VMRI,2014
516,../archive/2014.QTR1/0001386278-14-000030.json,1,GDOT,2014
517,../archive/2014.QTR1/0001193125-14-079638.json,1,KOP,2014
518,../archive/2014.QTR1/0001575051-14-000005.json,1,OCIR,2014
519,../archive/2014.QTR1/0000006207-14-000007.json,1,AXR,2014
520,../archive/2014.QTR1/0001047469-14-002329.json,1,USNA,2014
521,../archive/2014.QTR1/0001193125-14-071988.json,1,ADTN,2014
522,../archive/2014.QTR1/0001140361-14-004519.json,1,VASC,2014
523,../archive/2014.QTR1/0001549983-14-000006.json,1,CRDX,2014
524,../archive/2014.QTR1/0001437749-14-002746.json,1,LFUS,2014
525,../archive/2014.QTR1/0001089063-14-000046.json,1,DKS,2014
526,../archive/2014.QTR1/0001193125-14-110750.json,1,DTIPIV,2014
527,../archive/2014.QTR1/0001193125-14-080564.json,1,UUP,2014
528,../archive/2014.QTR1/0001157523-14-001149.json,1,AURM,2014
529,../archive/2014.QTR1/0001144204-14-010507.json,1,INDI2,2014
530,../archive/2014.QTR1/0000880177-14-000019.json,1,PSMI,2014
531,../archive/2014.QTR1/0000950159-14-000145.json,1,TNGN,2014
532,../archive/2014.QTR1/0001387131-14-000132.json,1,RSRT,2014
533,../archive/2014.QTR1/0001143908-14-000008.json,1,SCA,2014
534,../archive/2014.QTR1/0001193125-14-080071.json,1,CK0001415311,2014
535,../archive/2014.QTR1/0001193125-14-099600.json,1,CCXI,2014
536,../archive/2014.QTR1/0001047469-14-002515.json,1,WOWF,2014
537,../archive/2014.QTR1/0001104659-14-006596.json,1,MLAB,2014
538,../archive/2014.QTR1/0001376474-14-000050.json,1,OFLX,2014
539,../archive/2014.QTR1/0001193125-14-034881.json,1,FN,2014
540,../archive/2014.QTR1/0001270436-14-000003.json,1,IFMI,2014
541,../archive/2014.QTR1/0001144204-14-018971.json,1,ARXG,2014
542,../archive/2014.QTR1/0001594062-14-000084.json,1,EMLV,2014
543,../archive/2014.QTR1/0001188112-14-000893.json,1,RMLX,2014
544,../archive/2014.QTR1/0001144204-14-019399.json,1,ADHXF,2014
545,../archive/2014.QTR1/0001437749-14-005312.json,1,DPW,2014
