_c0,_c1,_c2,_c3,_c4
4268,../archive/2019.QTR1/0001144204-19-015943.json,1,GPIC,2019
4269,../archive/2019.QTR1/0000056978-19-000026.json,1,KLIC,2019
4270,../archive/2019.QTR1/0001564590-19-005754.json,1,ORBC,2019
4271,../archive/2019.QTR1/0000795266-19-000005.json,1,KBH,2019
4272,../archive/2019.QTR1/0001564590-19-007769.json,1,USWS,2019
4273,../archive/2019.QTR1/0000777917-19-000014.json,1,CIK777917,2019
4274,../archive/2019.QTR1/0001615774-19-003970.json,1,LACQ,2019
4275,../archive/2019.QTR1/0001558370-19-000517.json,1,GSIT,2019
4276,../archive/2019.QTR1/0001477932-19-000148.json,1,AFOM,2019
4277,../archive/2019.QTR1/0001564590-19-002992.json,1,MSN,2019
4278,../archive/2019.QTR1/0001654954-19-002395.json,1,CDXC,2019
4279,../archive/2019.QTR1/0001595527-19-000005.json,1,NYCR,2019
4280,../archive/2019.QTR1/0001564590-19-004515.json,1,PRI,2019
4281,../archive/2019.QTR1/0001654954-19-001940.json,1,PGAI,2019
4282,../archive/2019.QTR1/0001558370-19-001078.json,1,AAOI,2019
4283,../archive/2019.QTR1/0001477932-19-001077.json,1,DDG,2019
4284,../archive/2019.QTR1/0000820027-19-000012.json,1,AMP,2019
4285,../archive/2019.QTR1/0000707388-19-000006.json,1,DIGIRAD,2019
4286,../archive/2019.QTR1/0001558370-19-001428.json,1,SN,2019
4287,../archive/2019.QTR1/0000045919-19-000013.json,1,HHS,2019
4288,../archive/2019.QTR1/0001281774-19-000007.json,1,CLUB,2019
4289,../archive/2019.QTR1/0001631596-19-000005.json,1,KREF,2019
4290,../archive/2019.QTR1/0001437749-19-001947.json,1,LYTS,2019
4291,../archive/2019.QTR1/0001689796-19-000004.json,1,JBGS,2019
4292,../archive/2019.QTR1/0001213900-19-000225.json,1,CADC,2019
4293,../archive/2019.QTR1/0000939767-19-000042.json,1,EXEL,2019
4294,../archive/2019.QTR1/0001193125-19-047078.json,1,HCA,2019
4295,../archive/2019.QTR1/0001477932-19-001098.json,1,AFRIKA4U,2019
4296,../archive/2019.QTR1/0001694028-19-000015.json,1,LBRT,2019
4297,../archive/2019.QTR1/0001279569-19-000594.json,1,THM,2019
4298,../archive/2019.QTR1/0001558370-19-002068.json,1,AXSM,2019
4299,../archive/2019.QTR1/0001534504-19-000012.json,1,PBF,2019
4300,../archive/2019.QTR1/0000743988-19-000004.json,1,XLNX,2019
4301,../archive/2019.QTR1/0001574815-19-000022.json,1,BMCH,2019
4302,../archive/2019.QTR1/0001437749-19-003645.json,1,IPHI,2019
4303,../archive/2019.QTR1/0001338065-19-000006.json,1,DPM,2019
4304,../archive/2019.QTR1/0001558370-19-000956.json,1,FND,2019
4305,../archive/2019.QTR1/0001562762-19-000030.json,1,MNRO,2019
4306,../archive/2019.QTR1/0001564590-19-003268.json,1,AI,2019
4307,../archive/2019.QTR1/0001437749-19-006017.json,1,NBY,2019
4308,../archive/2019.QTR1/0001193125-19-070864.json,1,PFNX,2019
4309,../archive/2019.QTR1/0001564590-19-004542.json,1,CERS,2019
4310,../archive/2019.QTR1/0001564590-19-003287.json,1,HLF,2019
4311,../archive/2019.QTR1/0001527469-19-000007.json,1,AHL,2019
4312,../archive/2019.QTR1/0001558370-19-001351.json,1,CATM,2019
4313,../archive/2019.QTR1/0000099250-19-000003.json,1,TGPL,2019
4314,../archive/2019.QTR1/0001227025-19-000013.json,1,NPTN,2019
4315,../archive/2019.QTR1/0001213900-19-000726.json,1,LBAO,2019
4316,../archive/2019.QTR1/0001067701-19-000007.json,1,URI,2019
4317,../archive/2019.QTR1/0000764478-19-000009.json,1,BBY,2019
4318,../archive/2019.QTR1/0001450922-19-000002.json,1,SIVR,2019
4319,../archive/2019.QTR1/0000883241-19-000008.json,1,SNPS,2019
