_c0,_c1,_c2,_c3,_c4
5217,../archive/2015.QTR1/0001354488-15-001408.json,1,YUMA,2015
5218,../archive/2015.QTR1/0000002178-15-000014.json,1,AE,2015
5219,../archive/2015.QTR1/0001104659-15-021267.json,1,MLSM,2015
5220,../archive/2015.QTR1/0000081018-15-000003.json,1,PSCO,2015
5221,../archive/2015.QTR1/0001564590-15-001829.json,1,AGHI,2015
5222,../archive/2015.QTR1/0001477932-15-001534.json,1,SVLT,2015
5223,../archive/2015.QTR1/0001571049-15-000403.json,1,PETS,2015
5224,../archive/2015.QTR1/0001288847-15-000011.json,1,FIVN,2015
5225,../archive/2015.QTR1/0001437749-15-004705.json,1,OPTT,2015
5226,../archive/2015.QTR1/0001193125-15-006471.json,1,JBL,2015
5227,../archive/2015.QTR1/0000729580-15-000009.json,1,BELFB,2015
5228,../archive/2015.QTR1/0001193125-15-027286.json,1,CACI,2015
5229,../archive/2015.QTR1/0001609065-15-000006.json,1,PBHC,2015
5230,../archive/2015.QTR1/0001450923-15-000002.json,1,SGOL,2015
5231,../archive/2015.QTR1/0000931148-15-000007.json,1,GTI,2015
5232,../archive/2015.QTR1/0001330849-15-000019.json,1,HERO,2015
5233,../archive/2015.QTR1/0000004127-15-000006.json,1,SWKS,2015
5234,../archive/2015.QTR1/0001564590-15-001595.json,1,ARCX,2015
5235,../archive/2015.QTR1/0001047469-15-002528.json,1,ARES,2015
5236,../archive/2015.QTR1/0000878088-15-000002.json,1,PRX,2015
5237,../archive/2015.QTR1/0001213900-15-000766.json,1,PGTK,2015
5238,../archive/2015.QTR1/0001548621-15-000005.json,1,NPCI,2015
5239,../archive/2015.QTR1/0000849869-15-000010.json,1,SLGN,2015
5240,../archive/2015.QTR1/0001068875-15-000053.json,1,BCOR,2015
5241,../archive/2015.QTR1/0001509432-15-000028.json,1,RPXC,2015
5242,../archive/2015.QTR1/0001469709-15-000075.json,1,BESP,2015
5243,../archive/2015.QTR1/0001493152-15-000989.json,1,GARB,2015
5244,../archive/2015.QTR1/0001437749-15-000603.json,1,LBAS,2015
5245,../archive/2015.QTR1/0001193125-15-096931.json,1,OTIC,2015
5246,../archive/2015.QTR1/0001047469-15-001304.json,1,AT,2015
5247,../archive/2015.QTR1/0001144204-15-015811.json,1,PPRO,2015
5248,../archive/2015.QTR1/0000075288-15-000014.json,1,OXM,2015
5249,../archive/2015.QTR1/0001558370-15-000150.json,1,XEC,2015
5250,../archive/2015.QTR1/0001354488-15-000960.json,1,RWC,2015
5251,../archive/2015.QTR1/0001213900-15-000009.json,1,FIVEV,2015
5252,../archive/2015.QTR1/0001104659-15-014353.json,1,EXH,2015
5253,../archive/2015.QTR1/0001420800-15-000004.json,1,CFX,2015
5254,../archive/2015.QTR1/0001564590-15-000541.json,1,ONVO,2015
5255,../archive/2015.QTR1/0001059272-15-000014.json,1,BEBE,2015
5256,../archive/2015.QTR1/0001047469-15-000780.json,1,ABR,2015
5257,../archive/2015.QTR1/0000826154-15-000023.json,1,ORRF,2015
5258,../archive/2015.QTR1/0001345126-15-000005.json,1,CODI,2015
5259,../archive/2015.QTR1/0001144204-15-019998.json,1,FNHM,2015
5260,../archive/2015.QTR1/0000887921-15-000002.json,1,REV,2015
5261,../archive/2015.QTR1/0001074902-15-000015.json,1,LCNB,2015
5262,../archive/2015.QTR1/0001144204-15-018370.json,1,SCRH,2015
5263,../archive/2015.QTR1/0000109563-15-000050.json,1,AIT,2015
5264,../archive/2015.QTR1/0001078782-15-000047.json,1,SOFT,2015
5265,../archive/2015.QTR1/0001193125-15-056500.json,1,TRXC,2015
5266,../archive/2015.QTR1/0001193125-15-105200.json,1,PLRM,2015
5267,../archive/2015.QTR1/0001144204-15-015954.json,1,CLCS,2015
5268,../archive/2015.QTR1/0001193125-15-097009.json,1,PNRG,2015
5269,../archive/2015.QTR1/0001144204-15-019424.json,1,PAYD,2015
5270,../archive/2015.QTR1/0001628280-15-000471.json,1,RLOG,2015
5271,../archive/2015.QTR1/0001193125-15-010419.json,1,AEPI,2015
5272,../archive/2015.QTR1/0000067716-15-000027.json,1,MDU,2015
5273,../archive/2015.QTR1/0001477932-15-001522.json,1,PRTI,2015
5274,../archive/2015.QTR1/0001193125-15-023683.json,1,UTL,2015
5275,../archive/2015.QTR1/0001144204-15-013300.json,1,MITT,2015
5276,../archive/2015.QTR1/0001144204-15-016102.json,1,ASMB,2015
5277,../archive/2015.QTR1/0001213900-15-000265.json,1,YPPN,2015
5278,../archive/2015.QTR1/0001019687-15-000559.json,1,LIVE,2015
5279,../archive/2015.QTR1/0001213900-15-002258.json,1,GTVI,2015
5280,../archive/2015.QTR1/0001116521-15-000009.json,1,CIK0001116521,2015
5281,../archive/2015.QTR1/0001193125-15-059026.json,1,AMT,2015
5282,../archive/2015.QTR1/0001102624-15-000235.json,1,ZBB,2015
5283,../archive/2015.QTR1/0001193125-15-095608.json,1,ARDM,2015
5284,../archive/2015.QTR1/0000700564-15-000009.json,1,FULT,2015
5285,../archive/2015.QTR1/0001145443-15-000306.json,1,SFST,2015
5286,../archive/2015.QTR1/0001264931-15-000062.json,1,WORLD,2015
5287,../archive/2015.QTR1/0001193125-15-107051.json,1,TKAI,2015
5288,../archive/2015.QTR1/0001373525-15-000004.json,1,FCVA,2015
5289,../archive/2015.QTR1/0001493152-15-000835.json,1,CDXI,2015
5290,../archive/2015.QTR1/0001174947-15-000190.json,1,BDL,2015
5291,../archive/2015.QTR1/0001564590-15-001079.json,1,SCL,2015
5292,../archive/2015.QTR1/0000276209-15-000005.json,1,CTWS,2015
