_c0,_c1,_c2,_c3,_c4
4381,../archive/2021.QTR3/0001564590-21-044297.json,3,HVBC,2021
4382,../archive/2021.QTR3/0000092521-21-000009.json,3,SPS,2021
4383,../archive/2021.QTR3/0001144215-21-000065.json,3,AYI,2021
4384,../archive/2021.QTR3/0000950170-21-000926.json,3,PRTY,2021
4385,../archive/2021.QTR3/0001709442-21-000004.json,3,FCB,2021
4386,../archive/2021.QTR3/0001558370-21-009645.json,3,MATX,2021
4387,../archive/2021.QTR3/0001477932-21-006045.json,3,RGMP,2021
4388,../archive/2021.QTR3/0001193125-21-244781.json,3,ABGI,2021
4389,../archive/2021.QTR3/0001628280-21-015202.json,3,TTWO,2021
4390,../archive/2021.QTR3/0001193125-21-233716.json,3,FPAC,2021
4391,../archive/2021.QTR3/0000063754-21-000120.json,3,MKC,2021
4392,../archive/2021.QTR3/0001564590-21-043417.json,3,ALRN,2021
4393,../archive/2021.QTR3/0001654954-21-008311.json,3,COUV,2021
4394,../archive/2021.QTR3/0000811589-21-000037.json,3,FBNC,2021
4395,../archive/2021.QTR3/0001437749-21-019383.json,3,PFBX,2021
4396,../archive/2021.QTR3/0001558370-21-011275.json,3,TMB,2021
4397,../archive/2021.QTR3/0001104657-21-000078.json,3,MTRN,2021
4398,../archive/2021.QTR3/0001402829-21-000022.json,3,ORN,2021
4399,../archive/2021.QTR3/0001104659-21-100546.json,3,HHLA,2021
4400,../archive/2021.QTR3/0000277509-21-000030.json,3,FSS,2021
4401,../archive/2021.QTR3/0000101778-21-000099.json,3,MRO,2021
4402,../archive/2021.QTR3/0001206774-21-002186.json,3,ANDR,2021
4403,../archive/2021.QTR3/0001108134-21-000019.json,3,BHLB,2021
4404,../archive/2021.QTR3/0001599916-21-000129.json,3,PTZH,2021
4405,../archive/2021.QTR3/0001564590-21-041703.json,3,AVEO,2021
4406,../archive/2021.QTR3/0000950170-21-001008.json,3,FROG,2021
4407,../archive/2021.QTR3/0001640334-21-001606.json,3,PSE,2021
4408,../archive/2021.QTR3/0001553023-21-000082.json,3,CONE,2021
4409,../archive/2021.QTR3/0000906345-21-000034.json,3,CPT,2021
4410,../archive/2021.QTR3/0001213900-21-042467.json,3,GENH,2021
4411,../archive/2021.QTR3/0001564590-21-038620.json,3,NAVI,2021
4412,../archive/2021.QTR3/0001213900-21-038368.json,3,IPVA,2021
4413,../archive/2021.QTR3/0000950170-21-000619.json,3,CLB,2021
4414,../archive/2021.QTR3/0001485003-21-000176.json,3,SESN,2021
4415,../archive/2021.QTR3/0001104659-21-105178.json,3,SVOK,2021
4416,../archive/2021.QTR3/0000740260-21-000161.json,3,VTR,2021
4417,../archive/2021.QTR3/0001721386-21-000012.json,3,LHI,2021
4418,../archive/2021.QTR3/0001437749-21-019415.json,3,NOVC,2021
4419,../archive/2021.QTR3/0001065280-21-000250.json,3,NFLX,2021
4420,../archive/2021.QTR3/0001558370-21-011019.json,3,LEGH,2021
4421,../archive/2021.QTR3/0001493152-21-017282.json,3,BWMY,2021
4422,../archive/2021.QTR3/0001038133-21-000038.json,3,HSKA,2021
4423,../archive/2021.QTR3/0001601548-21-000089.json,3,VEC,2021
4424,../archive/2021.QTR3/0001564590-21-039174.json,3,SAMG,2021
4425,../archive/2021.QTR3/0001564590-21-041216.json,3,AGLE,2021
4426,../archive/2021.QTR3/0001104659-21-106304.json,3,ALF,2021
4427,../archive/2021.QTR3/0001564590-21-044014.json,3,KLD,2021
4428,../archive/2021.QTR3/0001213900-21-042806.json,3,SAML,2021
4429,../archive/2021.QTR3/0001104659-21-106373.json,3,SUMR,2021
4430,../archive/2021.QTR3/0001564590-21-040889.json,3,VTVT,2021
4431,../archive/2021.QTR3/0001558235-21-000027.json,3,CPA18,2021
4432,../archive/2021.QTR3/0001590976-21-000065.json,3,MBUU,2021
4433,../archive/2021.QTR3/0000837010-21-000100.json,3,VRIAC,2021
4434,../archive/2021.QTR3/0001193125-21-267350.json,3,NUVL,2021
4435,../archive/2021.QTR3/0001737953-21-000003.json,3,REPL,2021
4436,../archive/2021.QTR3/0001070680-21-000032.json,3,CFBK,2021
4437,../archive/2021.QTR3/0001548123-21-000104.json,3,FLXT,2021
4438,../archive/2021.QTR3/0001683168-21-003700.json,3,SNOA,2021
4439,../archive/2021.QTR3/0001213900-21-041683.json,3,MRJT,2021
4440,../archive/2021.QTR3/0001193125-21-245671.json,3,CBMB,2021
4441,../archive/2021.QTR3/0001558370-21-011594.json,3,EVGO,2021
4442,../archive/2021.QTR3/0001185185-21-001111.json,3,PFHO,2021
4443,../archive/2021.QTR3/0001688476-21-000108.json,3,FRAC,2021
4444,../archive/2021.QTR3/0001604627-21-000131.json,3,KSHB,2021
4445,../archive/2021.QTR3/0000833444-21-000040.json,3,JCI,2021
4446,../archive/2021.QTR3/0001493152-21-020169.json,3,MYMD,2021
4447,../archive/2021.QTR3/0001467760-21-000021.json,3,ARI,2021
4448,../archive/2021.QTR3/0001213900-21-041396.json,3,MILE,2021
4449,../archive/2021.QTR3/0001213900-21-042943.json,3,SNRH,2021
4450,../archive/2021.QTR3/0001558370-21-011828.json,3,TMB,2021
4451,../archive/2021.QTR3/0001096906-21-002272.json,3,APHD,2021
4452,../archive/2021.QTR3/0001564590-21-040866.json,3,MEC,2021
4453,../archive/2021.QTR3/0001564590-21-041774.json,3,DGL,2021
4454,../archive/2021.QTR3/0001437749-21-018766.json,3,DLA,2021
4455,../archive/2021.QTR3/0001437749-21-019874.json,3,SYTE,2021
4456,../archive/2021.QTR3/0001193125-21-239045.json,3,CNBKA,2021
4457,../archive/2021.QTR3/0001628280-21-014464.json,3,CSBR,2021
4458,../archive/2021.QTR3/0001193125-21-247070.json,3,BGRY,2021
4459,../archive/2021.QTR3/0001213900-21-043981.json,3,CBAT,2021
4460,../archive/2021.QTR3/0000048039-21-000060.json,3,HFC,2021
4461,../archive/2021.QTR3/0001213900-21-035254.json,3,TETC,2021
4462,../archive/2021.QTR3/0001161697-21-000353.json,3,EWST,2021
4463,../archive/2021.QTR3/0000049826-21-000064.json,3,ITW,2021
4464,../archive/2021.QTR3/0001718227-21-000075.json,3,ROAD,2021
4465,../archive/2021.QTR3/0001199835-21-000452.json,3,EXEO,2021
4466,../archive/2021.QTR3/0001477932-21-006198.json,3,GMGI,2021
4467,../archive/2021.QTR3/0000950170-21-000814.json,3,BHE,2021
4468,../archive/2021.QTR3/0001213900-21-043128.json,3,ITAC,2021
4469,../archive/2021.QTR3/0001549727-21-000059.json,3,FRTG,2021
4470,../archive/2021.QTR3/0001628280-21-015330.json,3,XFOR,2021
4471,../archive/2021.QTR3/0000002488-21-000116.json,3,AMD,2021
4472,../archive/2021.QTR3/0000950170-21-000951.json,3,CLXT,2021
4473,../archive/2021.QTR3/0001564590-21-043525.json,3,AFBI,2021
4474,../archive/2021.QTR3/0001564590-21-041518.json,3,HST,2021
4475,../archive/2021.QTR3/0001104659-21-108947.json,3,BITE,2021
4476,../archive/2021.QTR3/0001493152-21-018679.json,3,LNBY,2021
4477,../archive/2021.QTR3/0001140361-21-028519.json,3,GVP,2021
4478,../archive/2021.QTR3/0001185185-21-001146.json,3,REST,2021
4479,../archive/2021.QTR3/0001326160-21-000216.json,3,DUK,2021
4480,../archive/2021.QTR3/0000275053-21-000023.json,3,NATR,2021
4481,../archive/2021.QTR3/0001564590-21-039857.json,3,LZD,2021
4482,../archive/2021.QTR3/0001193125-21-248014.json,3,PICC,2021
4483,../archive/2021.QTR3/0001213900-21-045697.json,3,TWCB,2021
4484,../archive/2021.QTR3/0001856430-21-000011.json,3,SNPO,2021
4485,../archive/2021.QTR3/0001564590-21-047618.json,3,BASE,2021
4486,../archive/2021.QTR3/0001193125-21-236308.json,3,HNNA,2021
4487,../archive/2021.QTR3/0001213900-21-044086.json,3,CLRM,2021
4488,../archive/2021.QTR3/0001564590-21-044034.json,3,ACOR,2021
4489,../archive/2021.QTR3/0000945764-21-000080.json,3,DEN,2021
4490,../archive/2021.QTR3/0001564590-21-040831.json,3,PSNL,2021
4491,../archive/2021.QTR3/0001699136-21-000152.json,3,WHD,2021
4492,../archive/2021.QTR3/0001213900-21-042914.json,3,CRHC,2021
4493,../archive/2021.QTR3/0001493152-21-019603.json,3,LFMD,2021
4494,../archive/2021.QTR3/0000851968-21-000060.json,3,MHK,2021
4495,../archive/2021.QTR3/0001213900-21-037814.json,3,ENG,2021
4496,../archive/2021.QTR3/0001564590-21-041689.json,3,CADE,2021
4497,../archive/2021.QTR3/0001564590-21-041373.json,3,CBIO,2021
4498,../archive/2021.QTR3/0001437749-21-018361.json,3,RIBT,2021
4499,../archive/2021.QTR3/0001213900-21-042447.json,3,MSSV,2021
4500,../archive/2021.QTR3/0001166388-21-000115.json,3,VRNT,2021
4501,../archive/2021.QTR3/0001562528-21-000017.json,3,BSPRT,2021
4502,../archive/2021.QTR3/0001171843-21-005844.json,3,POAI,2021
4503,../archive/2021.QTR3/0001213900-21-042017.json,3,ICCC,2021
4504,../archive/2021.QTR3/0001829126-21-009568.json,3,PFTAU,2021
4505,../archive/2021.QTR3/0001213900-21-038718.json,3,PRSRU,2021
4506,../archive/2021.QTR3/0001530950-21-000255.json,3,POST,2021
4507,../archive/2021.QTR3/0001558370-21-011486.json,3,AXTI,2021
4508,../archive/2021.QTR3/0001437749-21-020534.json,3,ETH,2021
4509,../archive/2021.QTR3/0001459200-21-000028.json,3,ALRM,2021
4510,../archive/2021.QTR3/0001564590-21-036167.json,3,GBX,2021
4511,../archive/2021.QTR3/0001558370-21-011255.json,3,TH,2021
4512,../archive/2021.QTR3/0001193125-21-237775.json,3,ACTDU,2021
4513,../archive/2021.QTR3/0001437749-21-019659.json,3,FTFC,2021
4514,../archive/2021.QTR3/0001663577-21-000424.json,3,IQST,2021
4515,../archive/2021.QTR3/0001564590-21-043964.json,3,ALTG,2021
4516,../archive/2021.QTR3/0001558370-21-011605.json,3,TMB,2021
4517,../archive/2021.QTR3/0001493152-21-019879.json,3,CRCW,2021
4518,../archive/2021.QTR3/0000230557-21-000027.json,3,SIGI,2021
4519,../archive/2021.QTR3/0000717423-21-000039.json,3,MUR,2021
4520,../archive/2021.QTR3/0001228454-21-000036.json,3,BCBP,2021
4521,../archive/2021.QTR3/0001213900-21-042294.json,3,NMTC,2021
4522,../archive/2021.QTR3/0001493152-21-020217.json,3,SUND,2021
4523,../archive/2021.QTR3/0001055726-21-000055.json,3,INO,2021
4524,../archive/2021.QTR3/0001493152-21-018784.json,3,FAT,2021
4525,../archive/2021.QTR3/0001564590-21-042733.json,3,OSH,2021
4526,../archive/2021.QTR3/0001767837-21-000015.json,3,FIL,2021
4527,../archive/2021.QTR3/0001558370-21-011310.json,3,GBIO,2021
4528,../archive/2021.QTR3/0001193125-21-238195.json,3,CIZN,2021
4529,../archive/2021.QTR3/0001564590-21-042699.json,3,VRRM,2021
4530,../archive/2021.QTR3/0001493152-21-019195.json,3,ADMG,2021
4531,../archive/2021.QTR3/0001628280-21-014825.json,3,BAX,2021
4532,../archive/2021.QTR3/0001199835-21-000540.json,3,SFRX,2021
4533,../archive/2021.QTR3/0001683168-21-003184.json,3,RESS,2021
4534,../archive/2021.QTR3/0001558370-21-010151.json,3,CLVS,2021
4535,../archive/2021.QTR3/0001564590-21-044022.json,3,WISH,2021
4536,../archive/2021.QTR3/0001371285-21-000234.json,3,TRUP,2021
4537,../archive/2021.QTR3/0001606909-21-000103.json,3,PANL,2021
4538,../archive/2021.QTR3/0000277948-21-000041.json,3,CSX,2021
4539,../archive/2021.QTR3/0001558370-21-010794.json,3,ARCB,2021
4540,../archive/2021.QTR3/0001752836-21-000234.json,3,CVET,2021
4541,../archive/2021.QTR3/0001493152-21-022953.json,3,NWYU,2021
4542,../archive/2021.QTR3/0000890926-21-000092.json,3,RDN,2021
4543,../archive/2021.QTR3/0001564590-21-045799.json,3,EMMA,2021
4544,../archive/2021.QTR3/0001558370-21-011490.json,3,APLT,2021
4545,../archive/2021.QTR3/0000950170-21-000785.json,3,FLXN,2021
4546,../archive/2021.QTR3/0001493152-21-020128.json,3,CLOK,2021
4547,../archive/2021.QTR3/0001564590-21-045326.json,3,SYNA,2021
4548,../archive/2021.QTR3/0000004969-21-000020.json,3,AEXC,2021
4549,../archive/2021.QTR3/0001193125-21-246159.json,3,ZVIA,2021
4550,../archive/2021.QTR3/0001662972-21-000006.json,3,BREIT,2021
4551,../archive/2021.QTR3/0001493152-21-019615.json,3,FVTI,2021
4552,../archive/2021.QTR3/0000950170-21-001194.json,3,CLSD,2021
4553,../archive/2021.QTR3/0001764013-21-000079.json,3,IMVT,2021
4554,../archive/2021.QTR3/0001104659-21-108510.json,3,TMB,2021
4555,../archive/2021.QTR3/0001493152-21-020201.json,3,CETX,2021
4556,../archive/2021.QTR3/0001213900-21-042778.json,3,AERG,2021
4557,../archive/2021.QTR3/0001720821-21-000088.json,3,PAE,2021
4558,../archive/2021.QTR3/0001628280-21-016418.json,3,FHTX,2021
4559,../archive/2021.QTR3/0001564590-21-043972.json,3,ACHV,2021
4560,../archive/2021.QTR3/0001493152-21-017522.json,3,NWTI,2021
4561,../archive/2021.QTR3/0001663577-21-000432.json,3,SKVI,2021
4562,../archive/2021.QTR3/0000884144-21-000007.json,3,ASUR,2021
4563,../archive/2021.QTR3/0001558370-21-010002.json,3,TMB,2021
4564,../archive/2021.QTR3/0001108426-21-000045.json,3,PNM,2021
4565,../archive/2021.QTR3/0001193125-21-247898.json,3,ATAC,2021
4566,../archive/2021.QTR3/0001359841-21-000155.json,3,HBI,2021
4567,../archive/2021.QTR3/0001654954-21-008777.json,3,QMCI,2021
4568,../archive/2021.QTR3/0001193125-21-233370.json,3,DBVT,2021
4569,../archive/2021.QTR3/0001558370-21-010147.json,3,SHO,2021
4570,../archive/2021.QTR3/0000832101-21-000053.json,3,IEX,2021
4571,../archive/2021.QTR3/0001564590-21-039791.json,3,ENVA,2021
4572,../archive/2021.QTR3/0001653477-21-000053.json,3,NGVT,2021
4573,../archive/2021.QTR3/0001493152-21-019479.json,3,WBST,2021
4574,../archive/2021.QTR3/0001748790-21-000031.json,3,AMCR,2021
4575,../archive/2021.QTR3/0001377789-21-000048.json,3,AVNW,2021
4576,../archive/2021.QTR3/0001214659-21-008260.json,3,CIK1338474,2021
4577,../archive/2021.QTR3/0001140361-21-028276.json,3,LNFA,2021
4578,../archive/2021.QTR3/0001193125-21-234909.json,3,IVAC,2021
4579,../archive/2021.QTR3/0001501585-21-000029.json,3,HII,2021
4580,../archive/2021.QTR3/0001564590-21-035566.json,3,ADEX,2021
4581,../archive/2021.QTR3/0001493152-21-020190.json,3,MYSZ,2021
4582,../archive/2021.QTR3/0001447362-21-000199.json,3,CSTL,2021
4583,../archive/2021.QTR3/0001104659-21-103537.json,3,HDSN,2021
4584,../archive/2021.QTR3/0001564590-21-040935.json,3,GTHX,2021
4585,../archive/2021.QTR3/0001640334-21-001688.json,3,BOTY,2021
4586,../archive/2021.QTR3/0001558370-21-010393.json,3,PETQ,2021
4587,../archive/2021.QTR3/0001213900-21-043702.json,3,VCKA,2021
4588,../archive/2021.QTR3/0001493152-21-018815.json,3,DCLT,2021
4589,../archive/2021.QTR3/0000004127-21-000050.json,3,SWKS,2021
4590,../archive/2021.QTR3/0001493152-21-019707.json,3,SUNW,2021
4591,../archive/2021.QTR3/0001636222-21-000110.json,3,WING,2021
4592,../archive/2021.QTR3/0001683168-21-003653.json,3,CWNR,2021
4593,../archive/2021.QTR3/0001564590-21-041298.json,3,SPH,2021
4594,../archive/2021.QTR3/0000950170-21-001439.json,3,BMBL,2021
4595,../archive/2021.QTR3/0001558370-21-012341.json,3,RH,2021
4596,../archive/2021.QTR3/0001213900-21-039518.json,3,GSHN,2021
4597,../archive/2021.QTR3/0001393905-21-000341.json,3,IPTK,2021
4598,../archive/2021.QTR3/0001099910-21-000099.json,3,FEPI,2021
4599,../archive/2021.QTR3/0001104659-21-106220.json,3,TMB,2021
4600,../archive/2021.QTR3/0001437749-21-018320.json,3,FRPT,2021
4601,../archive/2021.QTR3/0001564590-21-039953.json,3,SAGE,2021
4602,../archive/2021.QTR3/0001704715-21-000066.json,3,AMR,2021
4603,../archive/2021.QTR3/0001437749-21-019161.json,3,FLNT,2021
4604,../archive/2021.QTR3/0001104659-21-102263.json,3,TRONU,2021
4605,../archive/2021.QTR3/0001466026-21-000010.json,3,MSBI,2021
4606,../archive/2021.QTR3/0001558370-21-010405.json,3,TMB,2021
4607,../archive/2021.QTR3/0001110803-21-000042.json,3,ILMN,2021
4608,../archive/2021.QTR3/0001564590-21-044649.json,3,LMFA,2021
4609,../archive/2021.QTR3/0001564590-21-039379.json,3,CIT,2021
4610,../archive/2021.QTR3/0001193125-21-247965.json,3,NSTCUN,2021
4611,../archive/2021.QTR3/0001213900-21-038923.json,3,CLAS,2021
4612,../archive/2021.QTR3/0000049196-21-000072.json,3,HBAN,2021
4613,../archive/2021.QTR3/0000950170-21-000551.json,3,GRMN,2021
4614,../archive/2021.QTR3/0001819790-21-000027.json,3,TARS,2021
4615,../archive/2021.QTR3/0001558370-21-010956.json,3,SGA,2021
4616,../archive/2021.QTR3/0000768835-21-000102.json,3,BIG,2021
4617,../archive/2021.QTR3/0001213900-21-048322.json,3,SEII,2021
4618,../archive/2021.QTR3/0001524741-21-000036.json,3,SLCA,2021
4619,../archive/2021.QTR3/0001558370-21-010813.json,3,GSIT,2021
4620,../archive/2021.QTR3/0000876427-21-000004.json,3,MNRO,2021
4621,../archive/2021.QTR3/0001558370-21-011701.json,3,OTLK,2021
4622,../archive/2021.QTR3/0001476150-21-000019.json,3,TRNO,2021
4623,../archive/2021.QTR3/0001109448-21-000038.json,3,AB,2021
4624,../archive/2021.QTR3/0001560672-21-000076.json,3,EARN,2021
4625,../archive/2021.QTR3/0001558370-21-010540.json,3,IRWD,2021
4626,../archive/2021.QTR3/0001628280-21-016859.json,3,CNVY,2021
4627,../archive/2021.QTR3/0001577916-21-000009.json,3,PINC,2021
4628,../archive/2021.QTR3/0000874015-21-000144.json,3,IONS,2021
4629,../archive/2021.QTR3/0000827871-21-000022.json,3,EGRX,2021
4630,../archive/2021.QTR3/0000950170-21-001655.json,3,MEIP,2021
4631,../archive/2021.QTR3/0001193125-21-247820.json,3,NSTB,2021
4632,../archive/2021.QTR3/0001628280-21-015326.json,3,BSM,2021
4633,../archive/2021.QTR3/0001493152-21-019269.json,3,WTT,2021
4634,../archive/2021.QTR3/0001437071-21-000022.json,3,IVR,2021
4635,../archive/2021.QTR3/0001193125-21-276193.json,3,FXLV,2021
4636,../archive/2021.QTR3/0001564590-21-046526.json,3,DXLG,2021
4637,../archive/2021.QTR3/0001564590-21-041719.json,3,DIOD,2021
4638,../archive/2021.QTR3/0001477932-21-005809.json,3,SFOR,2021
4639,../archive/2021.QTR3/0000354707-21-000092.json,3,HE,2021
4640,../archive/2021.QTR3/0001213900-21-039563.json,3,RONI,2021
4641,../archive/2021.QTR3/0001193125-21-237935.json,3,WPCB,2021
4642,../archive/2021.QTR3/0001213900-21-040913.json,3,KNDI,2021
4643,../archive/2021.QTR3/0001558370-21-011845.json,3,GNOG,2021
