_c0,_c1,_c2,_c3,_c4
87,../archive/2017.QTR3/0001558370-17-006285.json,3,AAOI,2017
88,../archive/2017.QTR3/0001558370-17-005850.json,3,LFGR,2017
89,../archive/2017.QTR3/0001424844-17-000011.json,3,CIK,2017
90,../archive/2017.QTR3/0001026655-17-000040.json,3,CMT,2017
91,../archive/2017.QTR3/0001511164-17-000485.json,3,EXPL,2017
92,../archive/2017.QTR3/0001370946-17-000020.json,3,OC,2017
93,../archive/2017.QTR3/0001213900-17-008638.json,3,CHGI,2017
94,../archive/2017.QTR3/0001144204-17-042698.json,3,BDR,2017
95,../archive/2017.QTR3/0001437749-17-014284.json,3,LRAD,2017
96,../archive/2017.QTR3/0000915912-17-000014.json,3,AVB,2017
97,../archive/2017.QTR3/0001185185-17-001595.json,3,ROYL,2017
98,../archive/2017.QTR3/0001558370-17-005153.json,3,DIT,2017
99,../archive/2017.QTR3/0001653653-17-000013.json,3,STN,2017
100,../archive/2017.QTR3/0000944480-17-000037.json,3,GVP,2017
101,../archive/2017.QTR3/0000821483-17-000041.json,3,PARR,2017
102,../archive/2017.QTR3/0001140361-17-031484.json,3,RIBT,2017
103,../archive/2017.QTR3/0001493152-17-009550.json,3,PAYT,2017
104,../archive/2017.QTR3/0001193125-17-229341.json,3,VIDE,2017
105,../archive/2017.QTR3/0001144204-17-041221.json,3,CIK0001310383,2017
106,../archive/2017.QTR3/0001387131-17-003871.json,3,EMR,2017
107,../archive/2017.QTR3/0000315449-17-000032.json,3,C449,2017
108,../archive/2017.QTR3/0001564590-17-017640.json,3,ALJJ,2017
109,../archive/2017.QTR3/0000914374-17-000080.json,3,OKSB,2017
110,../archive/2017.QTR3/0001363829-17-000100.json,3,ESGR,2017
111,../archive/2017.QTR3/0001654954-17-007544.json,3,WNCVI13,2017
112,../archive/2017.QTR3/0001575051-17-000055.json,3,CINR,2017
113,../archive/2017.QTR3/0001046327-17-000031.json,3,RNWK,2017
114,../archive/2017.QTR3/0001100682-17-000010.json,3,CRL,2017
115,../archive/2017.QTR3/0000078003-17-000039.json,3,PFE,2017
116,../archive/2017.QTR3/0001493152-17-008654.json,3,BTN,2017
117,../archive/2017.QTR3/0001511337-17-000109.json,3,RLJ,2017
118,../archive/2017.QTR3/0001564590-17-014980.json,3,TWTR,2017
119,../archive/2017.QTR3/0001144204-17-041734.json,3,HDSN,2017
120,../archive/2017.QTR3/0001213900-17-009603.json,3,HPIL,2017
121,../archive/2017.QTR3/0001144204-17-040826.json,3,UNG,2017
122,../archive/2017.QTR3/0001564590-17-016114.json,3,DBV,2017
123,../archive/2017.QTR3/0000107815-17-000210.json,3,WEC,2017
124,../archive/2017.QTR3/0001144204-17-040575.json,3,MPAC,2017
125,../archive/2017.QTR3/0001025378-17-000049.json,3,WPC,2017
126,../archive/2017.QTR3/0000076334-17-000095.json,3,PH,2017
127,../archive/2017.QTR3/0001615774-17-004559.json,3,BHACU,2017
128,../archive/2017.QTR3/0001615774-17-004109.json,3,IPAR,2017
129,../archive/2017.QTR3/0001193125-17-252199.json,3,NICK,2017
130,../archive/2017.QTR3/0000886137-17-000046.json,3,FINL,2017
131,../archive/2017.QTR3/0000004977-17-000154.json,3,AFL,2017
132,../archive/2017.QTR3/0001604232-17-000019.json,3,SIII,2017
133,../archive/2017.QTR3/0001564590-17-014650.json,3,HLF,2017
134,../archive/2017.QTR3/0001663577-17-000262.json,3,YSTR,2017
135,../archive/2017.QTR3/0001561680-17-000084.json,3,TPH,2017
136,../archive/2017.QTR3/0001408100-17-000098.json,3,KW,2017
137,../archive/2017.QTR3/0001628280-17-008606.json,3,EMCF,2017
138,../archive/2017.QTR3/0001174947-17-001200.json,3,NODK,2017
139,../archive/2017.QTR3/0000039263-17-000033.json,3,CFR,2017
140,../archive/2017.QTR3/0001558370-17-005450.json,3,TTLO,2017
141,../archive/2017.QTR3/0001493152-17-010008.json,3,DPWW,2017
142,../archive/2017.QTR3/0000088948-17-000027.json,3,SENEA,2017
143,../archive/2017.QTR3/0001193125-17-247374.json,3,HGV,2017
144,../archive/2017.QTR3/0001104659-17-056337.json,3,NCSO,2017
145,../archive/2017.QTR3/0000745308-17-000013.json,3,JOE,2017
146,../archive/2017.QTR3/0001628280-17-008313.json,3,BHB,2017
147,../archive/2017.QTR3/0001564590-17-016682.json,3,ESTE,2017
148,../archive/2017.QTR3/0000910612-17-000054.json,3,CBL,2017
149,../archive/2017.QTR3/0001093672-17-000024.json,3,PEBK,2017
150,../archive/2017.QTR3/0001681622-17-000019.json,3,VAR,2017
151,../archive/2017.QTR3/0001193125-17-265655.json,3,JBSS,2017
152,../archive/2017.QTR3/0001309108-17-000145.json,3,WEX,2017
153,../archive/2017.QTR3/0001564590-17-015554.json,3,BNFT,2017
154,../archive/2017.QTR3/0001104659-17-050719.json,3,NSYS,2017
155,../archive/2017.QTR3/0001169770-17-000015.json,3,BANC,2017
156,../archive/2017.QTR3/0001558370-17-006417.json,3,BGNE,2017
157,../archive/2017.QTR3/0001564590-17-014892.json,3,MGRC,2017
158,../archive/2017.QTR3/0001654954-17-007513.json,3,TOMI,2017
159,../archive/2017.QTR3/0001677761-17-000063.json,3,PKY,2017
160,../archive/2017.QTR3/0001640334-17-001522.json,3,MDVP,2017
161,../archive/2017.QTR3/0001014763-17-000008.json,3,AMAR,2017
162,../archive/2017.QTR3/0001477932-17-004075.json,3,GLUC,2017
163,../archive/2017.QTR3/0001571049-17-007485.json,3,CFCOU,2017
164,../archive/2017.QTR3/0001002014-17-000130.json,3,HMX,2017
165,../archive/2017.QTR3/0001193125-17-240235.json,3,ACHC,2017
166,../archive/2017.QTR3/0001493152-17-009157.json,3,SQNF,2017
167,../archive/2017.QTR3/0001437749-17-014416.json,3,SPHS,2017
168,../archive/2017.QTR3/0001437749-17-013279.json,3,IRON,2017
169,../archive/2017.QTR3/0001437749-17-014553.json,3,AWX,2017
170,../archive/2017.QTR3/0000745732-17-000030.json,3,ROST,2017
171,../archive/2017.QTR3/0001439288-17-000097.json,3,RXN,2017
172,../archive/2017.QTR3/0001010412-17-000046.json,3,FUTU,2017
173,../archive/2017.QTR3/0001437749-17-014800.json,3,SYPR,2017
174,../archive/2017.QTR3/0001592000-17-000011.json,3,ENLC,2017
175,../archive/2017.QTR3/0001144204-17-041333.json,3,MMAC,2017
176,../archive/2017.QTR3/0001365555-17-000129.json,3,AFSI,2017
177,../archive/2017.QTR3/0001324424-17-000039.json,3,EXPE,2017
178,../archive/2017.QTR3/0000891482-17-000030.json,3,FLL,2017
179,../archive/2017.QTR3/0001477932-17-003925.json,3,DDG,2017
180,../archive/2017.QTR3/0001558370-17-005407.json,3,STRA,2017
181,../archive/2017.QTR3/0000776867-17-000029.json,3,WTM,2017
182,../archive/2017.QTR3/0001663577-17-000235.json,3,CAPA,2017
183,../archive/2017.QTR3/0001437749-17-014380.json,3,INS,2017
184,../archive/2017.QTR3/0001437749-17-013445.json,3,OXFD,2017
185,../archive/2017.QTR3/0001213900-17-008696.json,3,IFMK,2017
186,../archive/2017.QTR3/0000946275-17-000072.json,3,MSBF,2017
187,../archive/2017.QTR3/0001141807-17-000054.json,3,FCCY,2017
188,../archive/2017.QTR3/0001040719-17-000048.json,3,WAC,2017
189,../archive/2017.QTR3/0001449794-17-000021.json,3,EMYB,2017
190,../archive/2017.QTR3/0001193125-17-281803.json,3,FXS,2017
191,../archive/2017.QTR3/0001529377-17-000047.json,3,ACRE,2017
192,../archive/2017.QTR3/0001683168-17-001747.json,3,SIMU,2017
193,../archive/2017.QTR3/0001558370-17-006694.json,3,CUO,2017
194,../archive/2017.QTR3/0001654954-17-008465.json,3,PBSV,2017
195,../archive/2017.QTR3/0001144204-17-043162.json,3,SMGI,2017
196,../archive/2017.QTR3/0000842162-17-000021.json,3,LEA,2017
197,../archive/2017.QTR3/0001564590-17-015153.json,3,TXN,2017
198,../archive/2017.QTR3/0001276531-17-000009.json,3,SCGY,2017
199,../archive/2017.QTR3/0000885590-17-000055.json,3,VRX,2017
200,../archive/2017.QTR3/0001193125-17-252121.json,3,ARDX,2017
201,../archive/2017.QTR3/0001615774-17-003674.json,3,OACQ,2017
202,../archive/2017.QTR3/0001437749-17-014695.json,3,AGNU,2017
203,../archive/2017.QTR3/0001144204-17-047571.json,3,RFIL,2017
204,../archive/2017.QTR3/0001283140-17-000026.json,3,HFC,2017
205,../archive/2017.QTR3/0001213900-17-008679.json,3,MYO,2017
206,../archive/2017.QTR3/0001688476-17-000037.json,3,FRAC,2017
207,../archive/2017.QTR3/0001144204-17-042323.json,3,GTYHU,2017
208,../archive/2017.QTR3/0001078782-17-001103.json,3,INCM,2017
209,../archive/2017.QTR3/0001140361-17-036195.json,3,CBRL,2017
210,../archive/2017.QTR3/0001683168-17-002239.json,3,PTSC,2017
211,../archive/2017.QTR3/0001493152-17-009069.json,3,HUSA,2017
212,../archive/2017.QTR3/0001445866-17-001199.json,3,GBLX,2017
213,../archive/2017.QTR3/0001674796-17-000009.json,3,HSTC,2017
214,../archive/2017.QTR3/0000021175-17-000108.json,3,CNA,2017
215,../archive/2017.QTR3/0001144204-17-041718.json,3,SBOT,2017
216,../archive/2017.QTR3/0001628280-17-009312.json,3,VIRC,2017
217,../archive/2017.QTR3/0001564590-17-016991.json,3,SFR,2017
218,../archive/2017.QTR3/0001564590-17-017379.json,3,MPB,2017
219,../archive/2017.QTR3/0001564590-17-015344.json,3,INGN,2017
220,../archive/2017.QTR3/0001297996-17-000101.json,3,DLR,2017
221,../archive/2017.QTR3/0000950159-17-000210.json,3,ATEA,2017
222,../archive/2017.QTR3/0001193125-17-252766.json,3,GNW,2017
223,../archive/2017.QTR3/0001142750-17-000010.json,3,AHS,2017
224,../archive/2017.QTR3/0000040729-17-000266.json,3,ALLY,2017
225,../archive/2017.QTR3/0001654954-17-007587.json,3,FIL,2017
226,../archive/2017.QTR3/0001701605-17-000066.json,3,BHGE,2017
227,../archive/2017.QTR3/0001262463-17-000195.json,3,MCOA,2017
228,../archive/2017.QTR3/0000095953-17-000066.json,3,SYNL,2017
229,../archive/2017.QTR3/0000021665-17-000012.json,3,CL,2017
230,../archive/2017.QTR3/0001104659-17-049797.json,3,FOLD,2017
231,../archive/2017.QTR3/0001654954-17-007568.json,3,FIL,2017
232,../archive/2017.QTR3/0001096906-17-000537.json,3,CGCC,2017
233,../archive/2017.QTR3/0001437749-17-012413.json,3,FDS,2017
234,../archive/2017.QTR3/0001564590-17-015651.json,3,CERS,2017
235,../archive/2017.QTR3/0000095552-17-000009.json,3,SUP,2017
236,../archive/2017.QTR3/0001597672-17-000045.json,3,RYAM,2017
237,../archive/2017.QTR3/0001376474-17-000240.json,3,FFC,2017
238,../archive/2017.QTR3/0001564590-17-017396.json,3,CFBI,2017
239,../archive/2017.QTR3/0001185185-17-001686.json,3,ISRL,2017
240,../archive/2017.QTR3/0001213900-17-007324.json,3,UNL,2017
241,../archive/2017.QTR3/0001437749-17-013202.json,3,CLPR,2017
242,../archive/2017.QTR3/0000079282-17-000047.json,3,BRO,2017
243,../archive/2017.QTR3/0001628280-17-008016.json,3,DCO,2017
244,../archive/2017.QTR3/0001564590-17-016587.json,3,RELY,2017
245,../archive/2017.QTR3/0000072333-17-000165.json,3,JWN,2017
246,../archive/2017.QTR3/0001640334-17-001670.json,3,TRMX,2017
247,../archive/2017.QTR3/0000791963-17-000018.json,3,OPY,2017
248,../archive/2017.QTR3/0001564590-17-017545.json,3,AIRG,2017
249,../archive/2017.QTR3/0001213900-17-009013.json,3,CCCR,2017
250,../archive/2017.QTR3/0001144204-17-043119.json,3,STGG,2017
251,../archive/2017.QTR3/0001213900-17-009443.json,3,OUNZ,2017
252,../archive/2017.QTR3/0001564590-17-015981.json,3,NK,2017
253,../archive/2017.QTR3/0000816761-17-000033.json,3,TDC,2017
254,../archive/2017.QTR3/0001274644-17-000066.json,3,OCRX,2017
255,../archive/2017.QTR3/0001144204-17-040735.json,3,BSRR,2017
256,../archive/2017.QTR3/0001511164-17-000515.json,3,HDVW,2017
257,../archive/2017.QTR3/0001437749-17-014251.json,3,RUSHA,2017
258,../archive/2017.QTR3/0001144204-17-041962.json,3,RVEN,2017
259,../archive/2017.QTR3/0001493152-17-009710.json,3,CRCW,2017
260,../archive/2017.QTR3/0001683168-17-002110.json,3,RIHT,2017
261,../archive/2017.QTR3/0001193125-17-254431.json,3,SBCP,2017
262,../archive/2017.QTR3/0001564590-17-016641.json,3,CBG,2017
263,../archive/2017.QTR3/0001430259-17-000023.json,3,CWI,2017
264,../archive/2017.QTR3/0000849146-17-000094.json,3,LFVN,2017
265,../archive/2017.QTR3/0001654954-17-007704.json,3,SGRB,2017
266,../archive/2017.QTR3/0000705432-17-000095.json,3,SBSI,2017
267,../archive/2017.QTR3/0001499807-17-000094.json,3,KTWO,2017
268,../archive/2017.QTR3/0001651094-17-000023.json,3,ELVT,2017
269,../archive/2017.QTR3/0000096869-17-000008.json,3,TRC,2017
270,../archive/2017.QTR3/0001085392-17-000020.json,3,PSD,2017
271,../archive/2017.QTR3/0001213900-17-007236.json,3,NXGH,2017
272,../archive/2017.QTR3/0001193125-17-237631.json,3,ACIW,2017
273,../archive/2017.QTR3/0001104659-17-056120.json,3,AGX,2017
274,../archive/2017.QTR3/0001628280-17-008104.json,3,K,2017
275,../archive/2017.QTR3/0001437749-17-012852.json,3,IIIN,2017
276,../archive/2017.QTR3/0001193125-17-249891.json,3,GCC,2017
277,../archive/2017.QTR3/0001321646-17-000102.json,3,KRA,2017
278,../archive/2017.QTR3/0001144204-17-042026.json,3,CIK0001519117,2017
279,../archive/2017.QTR3/0001140361-17-034757.json,3,PLAB,2017
280,../archive/2017.QTR3/0000815556-17-000039.json,3,FAST,2017
281,../archive/2017.QTR3/0000200406-17-000042.json,3,JNJ,2017
282,../archive/2017.QTR3/0001094392-17-000034.json,3,RTEC,2017
283,../archive/2017.QTR3/0001558370-17-006591.json,3,SOL,2017
284,../archive/2017.QTR3/0001564590-17-014914.json,3,BLUE,2017
285,../archive/2017.QTR3/0001171843-17-004887.json,3,ARGS,2017
286,../archive/2017.QTR3/0000721994-17-000044.json,3,LKFN,2017
287,../archive/2017.QTR3/0001654954-17-007495.json,3,CICN,2017
288,../archive/2017.QTR3/0000784977-17-000036.json,3,POR,2017
289,../archive/2017.QTR3/0000950123-17-008407.json,3,STRT,2017
290,../archive/2017.QTR3/0001166388-17-000114.json,3,VRNT,2017
291,../archive/2017.QTR3/0001113256-17-000085.json,3,MTOR,2017
292,../archive/2017.QTR3/0001493152-17-009252.json,3,TEAR,2017
293,../archive/2017.QTR3/0001495231-17-000083.json,3,IZEA,2017
294,../archive/2017.QTR3/0001670541-17-000059.json,3,ADNT,2017
295,../archive/2017.QTR3/0001437749-17-014343.json,3,SNBP,2017
296,../archive/2017.QTR3/0001193125-17-250999.json,3,LBAI,2017
297,../archive/2017.QTR3/0001493152-17-009602.json,3,PLSB,2017
298,../archive/2017.QTR3/0000912728-17-000125.json,3,FWRD,2017
299,../archive/2017.QTR3/0000923603-17-000081.json,3,FCH,2017
300,../archive/2017.QTR3/0000887226-17-000014.json,3,PRCP,2017
301,../archive/2017.QTR3/0000027904-17-000013.json,3,DAL,2017
302,../archive/2017.QTR3/0001640334-17-001627.json,3,NMUS,2017
303,../archive/2017.QTR3/0001564590-17-017007.json,3,PTLA,2017
304,../archive/2017.QTR3/0001140361-17-032115.json,3,BDMS,2017
305,../archive/2017.QTR3/0001666138-17-000066.json,3,ATKR,2017
306,../archive/2017.QTR3/0001620702-17-000075.json,3,GLBL,2017
307,../archive/2017.QTR3/0001477932-17-004235.json,3,HPGN,2017
308,../archive/2017.QTR3/0001564590-17-018258.json,3,NDSN,2017
309,../archive/2017.QTR3/0001421461-17-000021.json,3,IPI,2017
310,../archive/2017.QTR3/0001144204-17-047418.json,3,CIK0001671686,2017
311,../archive/2017.QTR3/0001594864-17-000034.json,3,JUNO,2017
312,../archive/2017.QTR3/0001656239-17-000044.json,3,PNK,2017
313,../archive/2017.QTR3/0001600132-17-000082.json,3,BLPH,2017
314,../archive/2017.QTR3/0001144204-17-040627.json,3,JANL,2017
315,../archive/2017.QTR3/0001179060-17-000012.json,3,ENLC,2017
316,../archive/2017.QTR3/0001193125-17-248280.json,3,BOTJ,2017
317,../archive/2017.QTR3/0001165527-17-000181.json,3,EDRG,2017
318,../archive/2017.QTR3/0000073887-17-000039.json,3,BRS,2017
319,../archive/2017.QTR3/0001628280-17-008112.json,3,PHII,2017
320,../archive/2017.QTR3/0000055785-17-000057.json,3,KMB,2017
321,../archive/2017.QTR3/0001144204-17-042525.json,3,UHN,2017
322,../archive/2017.QTR3/0001477932-17-004809.json,3,HICT,2017
323,../archive/2017.QTR3/0000002488-17-000156.json,3,AMD,2017
324,../archive/2017.QTR3/0001558370-17-006568.json,3,WTTR,2017
325,../archive/2017.QTR3/0001564590-17-017338.json,3,CMFT,2017
326,../archive/2017.QTR3/0001564657-17-000024.json,3,NREI,2017
327,../archive/2017.QTR3/0000887921-17-000014.json,3,REV,2017
328,../archive/2017.QTR3/0001558370-17-006138.json,3,BGS,2017
329,../archive/2017.QTR3/0000899689-17-000030.json,3,VNO,2017
330,../archive/2017.QTR3/0001628280-17-009216.json,3,ROIC,2017
331,../archive/2017.QTR3/0001140361-17-030352.json,3,DCOM,2017
332,../archive/2017.QTR3/0001503579-17-000012.json,3,STN,2017
333,../archive/2017.QTR3/0001096906-17-000576.json,3,SNFCA,2017
334,../archive/2017.QTR3/0001654954-17-007529.json,3,MDVXU,2017
335,../archive/2017.QTR3/0001550695-17-000030.json,3,PFMT,2017
336,../archive/2017.QTR3/0001615774-17-004308.json,3,GLYE,2017
337,../archive/2017.QTR3/0001564590-17-015610.json,3,SKX,2017
338,../archive/2017.QTR3/0001654954-17-007179.json,3,AMTX,2017
339,../archive/2017.QTR3/0001628280-17-007208.json,3,PII,2017
340,../archive/2017.QTR3/0001437749-17-013613.json,3,BSF,2017
341,../archive/2017.QTR3/0001628280-17-008407.json,3,WBHC,2017
342,../archive/2017.QTR3/0001533526-17-000067.json,3,BRSS,2017
343,../archive/2017.QTR3/0001144204-17-042030.json,3,CIK0001537069,2017
344,../archive/2017.QTR3/0001615774-17-003834.json,3,NVBXU,2017
345,../archive/2017.QTR3/0001193125-17-249887.json,3,GBT,2017
346,../archive/2017.QTR3/0001615774-17-004021.json,3,CIK0001537663,2017
347,../archive/2017.QTR3/0000914208-17-000424.json,3,IVZ,2017
348,../archive/2017.QTR3/0001193125-17-235925.json,3,FMAO,2017
349,../archive/2017.QTR3/0001437749-17-015114.json,3,WINT,2017
350,../archive/2017.QTR3/0001503707-17-000020.json,3,NSHI,2017
351,../archive/2017.QTR3/0001000229-17-000079.json,3,CLB,2017
352,../archive/2017.QTR3/0001564590-17-016745.json,3,BKGMF,2017
353,../archive/2017.QTR3/0001564590-17-014282.json,3,MKTX,2017
354,../archive/2017.QTR3/0001062449-17-000128.json,3,BWLD,2017
355,../archive/2017.QTR3/0001615774-17-004867.json,3,ORFN,2017
356,../archive/2017.QTR3/0001193125-17-254020.json,3,CK0001504886,2017
357,../archive/2017.QTR3/0000832480-17-000014.json,3,UTGN,2017
358,../archive/2017.QTR3/0001171843-17-005015.json,3,ADOM,2017
359,../archive/2017.QTR3/0001558370-17-006211.json,3,ACRS,2017
360,../archive/2017.QTR3/0001037016-17-000032.json,3,NIHD,2017
361,../archive/2017.QTR3/0000896159-17-000015.json,3,CB,2017
362,../archive/2017.QTR3/0001640334-17-001774.json,3,IDDR,2017
363,../archive/2017.QTR3/0000850460-17-000024.json,3,WIRE,2017
364,../archive/2017.QTR3/0001518832-17-000013.json,3,WPX,2017
365,../archive/2017.QTR3/0001393905-17-000252.json,3,NEIK,2017
366,../archive/2017.QTR3/0001628280-17-007967.json,3,ESRT,2017
367,../archive/2017.QTR3/0001171843-17-004983.json,3,NPS,2017
368,../archive/2017.QTR3/0000026780-17-000012.json,3,DAN,2017
369,../archive/2017.QTR3/0001213900-17-008881.json,3,MDFI,2017
370,../archive/2017.QTR3/0001140361-17-031902.json,3,GAIFB,2017
371,../archive/2017.QTR3/0001042893-17-000008.json,3,DRQ,2017
372,../archive/2017.QTR3/0001564590-17-017695.json,3,SBSAA,2017
373,../archive/2017.QTR3/0001096906-17-000464.json,3,WINH,2017
374,../archive/2017.QTR3/0001603923-17-000107.json,3,WFT,2017
375,../archive/2017.QTR3/0001654954-17-007968.json,3,LRDC,2017
376,../archive/2017.QTR3/0001628280-17-008515.json,3,INTX,2017
377,../archive/2017.QTR3/0001161697-17-000344.json,3,OMVS,2017
378,../archive/2017.QTR3/0001193125-17-247437.json,3,NBIX,2017
379,../archive/2017.QTR3/0001466538-17-000092.json,3,COWN,2017
380,../archive/2017.QTR3/0001564590-17-014056.json,3,USAP,2017
381,../archive/2017.QTR3/0001437749-17-013214.json,3,SNMX,2017
382,../archive/2017.QTR3/0001214659-17-005111.json,3,IPDN,2017
383,../archive/2017.QTR3/0001035443-17-000142.json,3,ARE,2017
384,../archive/2017.QTR3/0001564590-17-014406.json,3,GTY,2017
385,../archive/2017.QTR3/0001558370-17-006883.json,3,KALA,2017
386,../archive/2017.QTR3/0001493152-17-007574.json,3,WSBP,2017
387,../archive/2017.QTR3/0001376474-17-000256.json,3,IHO,2017
388,../archive/2017.QTR3/0001477932-17-004448.json,3,CPST,2017
389,../archive/2017.QTR3/0001370053-17-000012.json,3,ANAB,2017
390,../archive/2017.QTR3/0001213900-17-008244.json,3,ATNM,2017
