_c0,_c1,_c2,_c3,_c4
1013,../archive/2022.QTR2/0001079973-22-000424.json,2,MCOA,2022
1014,../archive/2022.QTR2/0001493152-22-011441.json,2,FOMC,2022
1015,../archive/2022.QTR2/0001213900-22-026877.json,2,TRAQ,2022
1016,../archive/2022.QTR2/0001564590-22-022740.json,2,AMBA,2022
1017,../archive/2022.QTR2/0000352541-22-000058.json,2,LNT,2022
1018,../archive/2022.QTR2/0001213900-22-033049.json,2,BFYW,2022
1019,../archive/2022.QTR2/0001437749-22-012221.json,2,NAII,2022
1020,../archive/2022.QTR2/0001214659-22-006549.json,2,RIDG,2022
1021,../archive/2022.QTR2/0001493152-22-013743.json,2,YTFD,2022
1022,../archive/2022.QTR2/0001628280-22-013068.json,2,ARGO,2022
1023,../archive/2022.QTR2/0001289636-22-000015.json,2,PFIE,2022
1024,../archive/2022.QTR2/0001213900-22-025934.json,2,FMIV,2022
1025,../archive/2022.QTR2/0001609471-22-000049.json,2,CWI2,2022
1026,../archive/2022.QTR2/0001193125-22-151668.json,2,ANAC,2022
1027,../archive/2022.QTR2/0001410578-22-001628.json,2,BRKH,2022
1028,../archive/2022.QTR2/0001564590-22-019555.json,2,LGACU,2022
1029,../archive/2022.QTR2/0001408534-22-000041.json,2,FGBI,2022
1030,../archive/2022.QTR2/0001903596-22-000293.json,2,ALRT,2022
1031,../archive/2022.QTR2/0001477932-22-004329.json,2,SKKY,2022
1032,../archive/2022.QTR2/0000950170-22-009010.json,2,SQZ,2022
1033,../archive/2022.QTR2/0001493152-22-013606.json,2,RAKR,2022
1034,../archive/2022.QTR2/0001493152-22-012914.json,2,TMIN,2022
1035,../archive/2022.QTR2/0001193125-22-160070.json,2,LVRA,2022
1036,../archive/2022.QTR2/0001558370-22-007789.json,2,QCRH,2022
1037,../archive/2022.QTR2/0001683168-22-002722.json,2,DPLS,2022
1038,../archive/2022.QTR2/0000807882-22-000009.json,2,JACK,2022
1039,../archive/2022.QTR2/0001025378-22-000084.json,2,WPC,2022
1040,../archive/2022.QTR2/0001674910-22-000057.json,2,VVV,2022
1041,../archive/2022.QTR2/0001607062-22-000282.json,2,CIK0001818674,2022
1042,../archive/2022.QTR2/0001493152-22-009572.json,2,PACV,2022
1043,../archive/2022.QTR2/0000950170-22-009339.json,2,SMRT,2022
1044,../archive/2022.QTR2/0001213900-22-024919.json,2,AUGG,2022
1045,../archive/2022.QTR2/0001640334-22-001107.json,2,MAPT,2022
1046,../archive/2022.QTR2/0000950170-22-010118.json,2,TERN,2022
1047,../archive/2022.QTR2/0001628280-22-014892.json,2,NTCT,2022
1048,../archive/2022.QTR2/0001493152-22-016687.json,2,PWDY,2022
1049,../archive/2022.QTR2/0001468666-22-000021.json,2,SCWX,2022
1050,../archive/2022.QTR2/0001819615-22-000100.json,2,CLVR,2022
1051,../archive/2022.QTR2/0001654954-22-008386.json,2,LPC,2022
1052,../archive/2022.QTR2/0001193125-22-147495.json,2,WNNR,2022
1053,../archive/2022.QTR2/0001493152-22-010246.json,2,NBC,2022
1054,../archive/2022.QTR2/0001193125-22-151541.json,2,OACBU,2022
1055,../archive/2022.QTR2/0000950170-22-007798.json,2,INVA,2022
1056,../archive/2022.QTR2/0001410578-22-001501.json,2,ROCG,2022
1057,../archive/2022.QTR2/0001554795-22-000189.json,2,PCTL,2022
1058,../archive/2022.QTR2/0001193125-22-093855.json,2,SHPW,2022
1059,../archive/2022.QTR2/0001558370-22-008647.json,2,MARA,2022
1060,../archive/2022.QTR2/0001171843-22-003423.json,2,BCRX,2022
1061,../archive/2022.QTR2/0001275477-22-000015.json,2,BMNM,2022
1062,../archive/2022.QTR2/0001851734-22-000293.json,2,IWSY,2022
1063,../archive/2022.QTR2/0001558370-22-005976.json,2,WM,2022
1064,../archive/2022.QTR2/0001628280-22-009432.json,2,UPH,2022
1065,../archive/2022.QTR2/0001493152-22-014481.json,2,VINO,2022
1066,../archive/2022.QTR2/0001493152-22-013344.json,2,AATP,2022
1067,../archive/2022.QTR2/0001193125-22-150184.json,2,DTRT,2022
1068,../archive/2022.QTR2/0001856314-22-000015.json,2,YOU,2022
1069,../archive/2022.QTR2/0000893847-22-000015.json,2,HWBK,2022
1070,../archive/2022.QTR2/0001213900-22-025575.json,2,PMVC,2022
1071,../archive/2022.QTR2/0000107687-22-000019.json,2,WGO,2022
1072,../archive/2022.QTR2/0001213900-22-017404.json,2,RICO,2022
1073,../archive/2022.QTR2/0001496963-22-000020.json,2,SQSP,2022
1074,../archive/2022.QTR2/0000950170-22-009047.json,2,AIRG,2022
1075,../archive/2022.QTR2/0001493152-22-014194.json,2,SCON,2022
1076,../archive/2022.QTR2/0000067716-22-000029.json,2,MDU,2022
1077,../archive/2022.QTR2/0000827052-22-000031.json,2,EIX,2022
1078,../archive/2022.QTR2/0001193125-22-144981.json,2,FEXD,2022
1079,../archive/2022.QTR2/0001410578-22-001690.json,2,BZFD,2022
1080,../archive/2022.QTR2/0001437749-22-008694.json,2,ENSV,2022
1081,../archive/2022.QTR2/0000936340-22-000123.json,2,DTE,2022
1082,../archive/2022.QTR2/0001477932-22-003842.json,2,RGMP,2022
1083,../archive/2022.QTR2/0001558370-22-008978.json,2,DWSN,2022
1084,../archive/2022.QTR2/0001213900-22-033622.json,2,MICT,2022
1085,../archive/2022.QTR2/0001558370-22-009390.json,2,TESS,2022
1086,../archive/2022.QTR2/0000950170-22-009694.json,2,SBTX,2022
1087,../archive/2022.QTR2/0001564590-22-020116.json,2,MCHX,2022
1088,../archive/2022.QTR2/0001493152-22-008764.json,2,BHCV,2022
1089,../archive/2022.QTR2/0001493152-22-009876.json,2,MBCF,2022
1090,../archive/2022.QTR2/0001437749-22-011266.json,2,BWEN,2022
1091,../archive/2022.QTR2/0001683168-22-003867.json,2,ACTX,2022
1092,../archive/2022.QTR2/0000950170-22-008085.json,2,HST,2022
1093,../archive/2022.QTR2/0000900075-22-000037.json,2,CPRT,2022
1094,../archive/2022.QTR2/0001419806-22-000013.json,2,REEM,2022
1095,../archive/2022.QTR2/0001683168-22-003922.json,2,MDWK,2022
1096,../archive/2022.QTR2/0001607062-22-000390.json,2,AUVI,2022
1097,../archive/2022.QTR2/0001193125-22-145105.json,2,HRBR,2022
1098,../archive/2022.QTR2/0001558370-22-006570.json,2,QURE,2022
1099,../archive/2022.QTR2/0001193125-22-150307.json,2,AACI,2022
1100,../archive/2022.QTR2/0001193125-22-145806.json,2,MNTK,2022
1101,../archive/2022.QTR2/0001213900-22-026836.json,2,MHPC,2022
1102,../archive/2022.QTR2/0001640334-22-001015.json,2,STARK,2022
1103,../archive/2022.QTR2/0001628280-22-012157.json,2,LITE,2022
1104,../archive/2022.QTR2/0001753926-22-000519.json,2,TGHI,2022
1105,../archive/2022.QTR2/0001213900-22-026841.json,2,DHGC,2022
1106,../archive/2022.QTR2/0001493152-22-015967.json,2,IGEX,2022
1107,../archive/2022.QTR2/0001628280-22-017288.json,2,PSTG,2022
1108,../archive/2022.QTR2/0001562151-22-000015.json,2,CWGL,2022
1109,../archive/2022.QTR2/0001193125-22-148740.json,2,XPOA,2022
1110,../archive/2022.QTR2/0001213900-22-026512.json,2,HCIC,2022
1111,../archive/2022.QTR2/0001607062-22-000308.json,2,ITDN,2022
1112,../archive/2022.QTR2/0001436126-22-000029.json,2,MG,2022
1113,../archive/2022.QTR2/0000058492-22-000013.json,2,LEG,2022
1114,../archive/2022.QTR2/0001282977-22-000018.json,2,GHL,2022
1115,../archive/2022.QTR2/0001437749-22-011641.json,2,HL,2022
1116,../archive/2022.QTR2/0000950170-22-005290.json,2,JAN,2022
1117,../archive/2022.QTR2/0001213900-22-026457.json,2,CFFE,2022
1118,../archive/2022.QTR2/0001493152-22-010289.json,2,LHIL,2022
1119,../archive/2022.QTR2/0001079973-22-000557.json,2,RIOT,2022
1120,../archive/2022.QTR2/0001006837-22-000050.json,2,HCHC,2022
1121,../archive/2022.QTR2/0000950170-22-010138.json,2,FATH,2022
1122,../archive/2022.QTR2/0001493152-22-014730.json,2,VRVR,2022
1123,../archive/2022.QTR2/0001786842-22-000030.json,2,VNT,2022
1124,../archive/2022.QTR2/0001628280-22-012435.json,2,MGPI,2022
1125,../archive/2022.QTR2/0001870940-22-000033.json,2,AIRS,2022
1126,../archive/2022.QTR2/0001558370-22-008775.json,2,KRBP,2022
1127,../archive/2022.QTR2/0001564590-22-017091.json,2,LZD,2022
1128,../archive/2022.QTR2/0001683168-22-004005.json,2,LXAM,2022
1129,../archive/2022.QTR2/0001564590-22-018734.json,2,QNBC,2022
1130,../archive/2022.QTR2/0000950170-22-009030.json,2,CINC,2022
1131,../archive/2022.QTR2/0001493152-22-012934.json,2,GRIL,2022
1132,../archive/2022.QTR2/0001683168-22-003390.json,2,WHSI,2022
1133,../archive/2022.QTR2/0001437749-22-012651.json,2,HYRE,2022
1134,../archive/2022.QTR2/0001640334-22-000809.json,2,ACBM,2022
1135,../archive/2022.QTR2/0000913341-22-000028.json,2,CFFI,2022
1136,../archive/2022.QTR2/0001193125-22-149278.json,2,VPCB,2022
1137,../archive/2022.QTR2/0000906163-22-000030.json,2,NVR,2022
1138,../archive/2022.QTR2/0001558370-22-007711.json,2,APRN,2022
1139,../archive/2022.QTR2/0001683168-22-003902.json,2,TLGN,2022
1140,../archive/2022.QTR2/0001213900-22-021280.json,2,CZNI,2022
1141,../archive/2022.QTR2/0001628280-22-013336.json,2,ARES,2022
1142,../archive/2022.QTR2/0001213900-22-028808.json,2,MACA,2022
1143,../archive/2022.QTR2/0000896622-22-000013.json,2,ATR,2022
1144,../archive/2022.QTR2/0001213900-22-026115.json,2,AMST,2022
1145,../archive/2022.QTR2/0001459839-22-000029.json,2,SIBN,2022
1146,../archive/2022.QTR2/0001185185-22-000451.json,2,HOFT,2022
1147,../archive/2022.QTR2/0001493152-22-009913.json,2,GLGI,2022
1148,../archive/2022.QTR2/0001564590-22-016907.json,2,BRKA,2022
1149,../archive/2022.QTR2/0000728391-22-000029.json,2,CIK0000728391,2022
1150,../archive/2022.QTR2/0001818383-22-000064.json,2,MAX,2022
1151,../archive/2022.QTR2/0001213900-22-026953.json,2,GSAQ,2022
1152,../archive/2022.QTR2/0000950170-22-010495.json,2,MEIP,2022
1153,../archive/2022.QTR2/0001437749-22-011246.json,2,SIRE,2022
1154,../archive/2022.QTR2/0001493152-22-012719.json,2,TGLS,2022
1155,../archive/2022.QTR2/0001477932-22-002459.json,2,NNAX,2022
1156,../archive/2022.QTR2/0001558370-22-007204.json,2,XXII,2022
1157,../archive/2022.QTR2/0001410578-22-001433.json,2,JATT,2022
1158,../archive/2022.QTR2/0001213900-22-027092.json,2,FTFT,2022
1159,../archive/2022.QTR2/0001558370-22-007984.json,2,MASS,2022
1160,../archive/2022.QTR2/0001513162-22-000068.json,2,NUVR,2022
1161,../archive/2022.QTR2/0001663577-22-000372.json,2,ABTI,2022
1162,../archive/2022.QTR2/0001558370-22-008722.json,2,TMB,2022
1163,../archive/2022.QTR2/0001558370-22-009830.json,2,AGX,2022
1164,../archive/2022.QTR2/0001733998-22-000014.json,2,NWN,2022
1165,../archive/2022.QTR2/0001650962-22-000048.json,2,WBT,2022
1166,../archive/2022.QTR2/0001283140-22-000024.json,2,HEP,2022
1167,../archive/2022.QTR2/0001552781-22-000463.json,2,UPYY,2022
1168,../archive/2022.QTR2/0001681459-22-000043.json,2,FTI,2022
1169,../archive/2022.QTR2/0001568100-22-000029.json,2,PD,2022
1170,../archive/2022.QTR2/0001213900-22-025943.json,2,NN,2022
1171,../archive/2022.QTR2/0001104659-22-060315.json,2,ZTAQU,2022
1172,../archive/2022.QTR2/0001385613-22-000068.json,2,GLRE,2022
1173,../archive/2022.QTR2/0001562762-22-000232.json,2,C561,2022
1174,../archive/2022.QTR2/0000950170-22-007995.json,2,PEI,2022
1175,../archive/2022.QTR2/0001437749-22-012606.json,2,ACAN,2022
1176,../archive/2022.QTR2/0001829126-22-011032.json,2,MVXM,2022
1177,../archive/2022.QTR2/0001079973-22-000453.json,2,CBGL,2022
1178,../archive/2022.QTR2/0001564590-22-022408.json,2,TMCC,2022
1179,../archive/2022.QTR2/0001558370-22-008558.json,2,HALL,2022
1180,../archive/2022.QTR2/0001124610-22-000030.json,2,VMW,2022
1181,../archive/2022.QTR2/0001267602-22-000024.json,2,ALIM,2022
1182,../archive/2022.QTR2/0001213900-22-019210.json,2,ITAQ,2022
1183,../archive/2022.QTR2/0001564590-22-014490.json,2,WARR,2022
1184,../archive/2022.QTR2/0001558370-22-006815.json,2,TMB,2022
1185,../archive/2022.QTR2/0001140361-22-018315.json,2,LINC,2022
1186,../archive/2022.QTR2/0001576018-22-000079.json,2,SPNT,2022
1187,../archive/2022.QTR2/0001546417-22-000059.json,2,BLMN,2022
1188,../archive/2022.QTR2/0000024545-22-000010.json,2,TAP,2022
1189,../archive/2022.QTR2/0001564590-22-020989.json,2,BREZ,2022
1190,../archive/2022.QTR2/0001437749-22-011250.json,2,SYBT,2022
1191,../archive/2022.QTR2/0001683168-22-003502.json,2,FORD,2022
1192,../archive/2022.QTR2/0001846069-22-000024.json,2,KVSB,2022
1193,../archive/2022.QTR2/0001437749-22-008972.json,2,BBW,2022
1194,../archive/2022.QTR2/0001437749-22-014951.json,2,RFIL,2022
1195,../archive/2022.QTR2/0000950170-22-006107.json,2,HXL,2022
1196,../archive/2022.QTR2/0001493152-22-012426.json,2,GRNQ,2022
1197,../archive/2022.QTR2/0001524223-22-000025.json,2,MN,2022
1198,../archive/2022.QTR2/0001558370-22-007992.json,2,HONE,2022
1199,../archive/2022.QTR2/0001140361-22-019338.json,2,CFT,2022
1200,../archive/2022.QTR2/0001213900-22-027084.json,2,AVCT,2022
1201,../archive/2022.QTR2/0001564590-22-018775.json,2,CBIO,2022
1202,../archive/2022.QTR2/0001213900-22-017432.json,2,PFDR,2022
1203,../archive/2022.QTR2/0001558370-22-009125.json,2,NSSC,2022
1204,../archive/2022.QTR2/0000877890-22-000060.json,2,CTXS,2022
1205,../archive/2022.QTR2/0001493152-22-013688.json,2,GWTI,2022
1206,../archive/2022.QTR2/0001331465-22-000093.json,2,FHLBA,2022
1207,../archive/2022.QTR2/0001213900-22-027591.json,2,SOUN,2022
1208,../archive/2022.QTR2/0001562762-22-000224.json,2,FYBR,2022
1209,../archive/2022.QTR2/0001213900-22-032793.json,2,IDWM,2022
1210,../archive/2022.QTR2/0000935494-22-000011.json,2,NATI,2022
1211,../archive/2022.QTR2/0001421461-22-000019.json,2,IPI,2022
1212,../archive/2022.QTR2/0001334036-22-000054.json,2,CROX,2022
1213,../archive/2022.QTR2/0001140361-22-018196.json,2,CTBI,2022
1214,../archive/2022.QTR2/0001537435-22-000059.json,2,TGEN,2022
1215,../archive/2022.QTR2/0001437749-22-011342.json,2,LYTS,2022
1216,../archive/2022.QTR2/0001628280-22-013377.json,2,TCFC,2022
1217,../archive/2022.QTR2/0001213900-22-028849.json,2,WRAC,2022
1218,../archive/2022.QTR2/0001520138-22-000158.json,2,SPTY,2022
1219,../archive/2022.QTR2/0001635650-22-000021.json,2,GPP,2022
1220,../archive/2022.QTR2/0001493152-22-011461.json,2,GRNQ,2022
1221,../archive/2022.QTR2/0001437749-22-010103.json,2,RIBT,2022
1222,../archive/2022.QTR2/0001494650-22-000049.json,2,OPTN,2022
1223,../archive/2022.QTR2/0001878897-22-000019.json,2,DOUG,2022
1224,../archive/2022.QTR2/0001493152-22-013149.json,2,QLGN,2022
1225,../archive/2022.QTR2/0001654954-22-006711.json,2,FMBM,2022
1226,../archive/2022.QTR2/0001558370-22-007615.json,2,SGA,2022
1227,../archive/2022.QTR2/0001493152-22-012758.json,2,YCQH,2022
1228,../archive/2022.QTR2/0001868726-22-000028.json,2,OLPX,2022
1229,../archive/2022.QTR2/0000891014-22-000022.json,2,MTX,2022
1230,../archive/2022.QTR2/0001538263-22-000021.json,2,HTBI,2022
1231,../archive/2022.QTR2/0000310522-22-000201.json,2,FNM,2022
1232,../archive/2022.QTR2/0001140361-22-018657.json,2,FEMY,2022
1233,../archive/2022.QTR2/0001213900-22-019928.json,2,VYEY,2022
1234,../archive/2022.QTR2/0001848672-22-000013.json,2,NONE,2022
1235,../archive/2022.QTR2/0001432133-22-000012.json,2,KLTR,2022
1236,../archive/2022.QTR2/0001213900-22-027483.json,2,SIAF,2022
1237,../archive/2022.QTR2/0001654954-22-006592.json,2,LPTH,2022
1238,../archive/2022.QTR2/0001213900-22-026338.json,2,GGMC,2022
1239,../archive/2022.QTR2/0001558370-22-008333.json,2,ARE,2022
1240,../archive/2022.QTR2/0001564590-22-019099.json,2,REYN,2022
1241,../archive/2022.QTR2/0001477932-22-002731.json,2,DTEA,2022
1242,../archive/2022.QTR2/0001663577-22-000299.json,2,WSFT,2022
1243,../archive/2022.QTR2/0001564590-22-017984.json,2,STRT,2022
1244,../archive/2022.QTR2/0001370946-22-000022.json,2,OC,2022
1245,../archive/2022.QTR2/0001493152-22-010159.json,2,DREM,2022
1246,../archive/2022.QTR2/0001413329-22-000035.json,2,PM,2022
1247,../archive/2022.QTR2/0001628280-22-014261.json,2,BLUE,2022
1248,../archive/2022.QTR2/0001171843-22-003442.json,2,WABC,2022
1249,../archive/2022.QTR2/0001534969-22-000068.json,2,SERA,2022
1250,../archive/2022.QTR2/0001493152-22-014819.json,2,WCUI,2022
1251,../archive/2022.QTR2/0000772406-22-000014.json,2,CRUS,2022
1252,../archive/2022.QTR2/0001493152-22-013775.json,2,ATRX,2022
1253,../archive/2022.QTR2/0001493152-22-013325.json,2,GDMI,2022
1254,../archive/2022.QTR2/0001564590-22-022776.json,2,SEAC,2022
1255,../archive/2022.QTR2/0001213900-22-025216.json,2,PALT,2022
1256,../archive/2022.QTR2/0000109563-22-000044.json,2,AIT,2022
1257,../archive/2022.QTR2/0001213900-22-026969.json,2,AOGO,2022
1258,../archive/2022.QTR2/0000723254-22-000008.json,2,CTAS,2022
1259,../archive/2022.QTR2/0001475348-22-000024.json,2,LBC,2022
1260,../archive/2022.QTR2/0001104659-22-061302.json,2,ACRO,2022
1261,../archive/2022.QTR2/0001171843-22-003205.json,2,CLFD,2022
1262,../archive/2022.QTR2/0001213900-22-028977.json,2,SAML,2022
1263,../archive/2022.QTR2/0001753706-22-000009.json,2,FREE,2022
1264,../archive/2022.QTR2/0001387131-22-005860.json,2,TNXP,2022
1265,../archive/2022.QTR2/0001309402-22-000043.json,2,GPRE,2022
1266,../archive/2022.QTR2/0001493152-22-017464.json,2,ADMG,2022
1267,../archive/2022.QTR2/0001437749-22-011339.json,2,KFS,2022
1268,../archive/2022.QTR2/0001477932-22-003337.json,2,NDVN,2022
1269,../archive/2022.QTR2/0001555074-22-000031.json,2,AAMC,2022
1270,../archive/2022.QTR2/0001493152-22-016275.json,2,IDT,2022
1271,../archive/2022.QTR2/0001784567-22-000020.json,2,HCDI,2022
1272,../archive/2022.QTR2/0001193125-22-169973.json,2,ALOT,2022
1273,../archive/2022.QTR2/0001437749-22-012145.json,2,DJCO,2022
1274,../archive/2022.QTR2/0001683168-22-003191.json,2,CPSS,2022
1275,../archive/2022.QTR2/0001558370-22-007052.json,2,NL,2022
1276,../archive/2022.QTR2/0000950170-22-007556.json,2,ESMT,2022
1277,../archive/2022.QTR2/0001213900-22-025979.json,2,BTWN,2022
1278,../archive/2022.QTR2/0001017303-22-000030.json,2,TACT,2022
1279,../archive/2022.QTR2/0000950170-22-006717.json,2,ARAY,2022
1280,../archive/2022.QTR2/0001213900-22-025580.json,2,TFFP,2022
1281,../archive/2022.QTR2/0000914475-22-000022.json,2,NBIX,2022
1282,../archive/2022.QTR2/0001193125-22-150464.json,2,ACDI,2022
1283,../archive/2022.QTR2/0000950170-22-006347.json,2,ACCO,2022
1284,../archive/2022.QTR2/0001213900-22-018211.json,2,LVAC,2022
1285,../archive/2022.QTR2/0001531152-22-000053.json,2,BJ,2022
1286,../archive/2022.QTR2/0001493152-22-012959.json,2,WFCF,2022
1287,../archive/2022.QTR2/0001140361-22-019314.json,2,TLFA,2022
1288,../archive/2022.QTR2/0001558370-22-005983.json,2,IBM,2022
1289,../archive/2022.QTR2/0001477932-22-004364.json,2,EBI,2022
1290,../archive/2022.QTR2/0001493152-22-016019.json,2,BGXX,2022
1291,../archive/2022.QTR2/0001877788-22-000017.json,2,BNOW,2022
1292,../archive/2022.QTR2/0001193125-22-151760.json,2,LOCC,2022
1293,../archive/2022.QTR2/0000779544-22-000018.json,2,ARKR,2022
1294,../archive/2022.QTR2/0001264931-22-000133.json,2,WDDD,2022
1295,../archive/2022.QTR2/0001644378-22-000021.json,2,RMR,2022
1296,../archive/2022.QTR2/0001674356-22-000015.json,2,TPT,2022
1297,../archive/2022.QTR2/0001477932-22-003858.json,2,FIFG,2022
1298,../archive/2022.QTR2/0001683168-22-003980.json,2,CDIF,2022
1299,../archive/2022.QTR2/0001493152-22-017126.json,2,LBSR,2022
1300,../archive/2022.QTR2/0001683168-22-002692.json,2,BDIC,2022
1301,../archive/2022.QTR2/0001683168-22-002738.json,2,GRMM,2022
1302,../archive/2022.QTR2/0001286043-22-000045.json,2,KRG,2022
1303,../archive/2022.QTR2/0000022444-22-000092.json,2,CMC,2022
1304,../archive/2022.QTR2/0001026214-22-000046.json,2,FMCC,2022
1305,../archive/2022.QTR2/0001607062-22-000298.json,2,AVNI,2022
1306,../archive/2022.QTR2/0001683168-22-003579.json,2,SPI,2022
1307,../archive/2022.QTR2/0001302215-22-000029.json,2,HLI,2022
1308,../archive/2022.QTR2/0001031203-22-000013.json,2,GPI,2022
1309,../archive/2022.QTR2/0000040987-22-000021.json,2,GPC,2022
1310,../archive/2022.QTR2/0001437749-22-012112.json,2,PKE,2022
1311,../archive/2022.QTR2/0001829126-22-011726.json,2,BWCAU,2022
1312,../archive/2022.QTR2/0001079973-22-000428.json,2,TEOF,2022
1313,../archive/2022.QTR2/0001632970-22-000045.json,2,GAHR,2022
1314,../archive/2022.QTR2/0001079973-22-000582.json,2,OPGN,2022
1315,../archive/2022.QTR2/0001477932-22-003360.json,2,BION,2022
1316,../archive/2022.QTR2/0001493152-22-013020.json,2,CODX,2022
1317,../archive/2022.QTR2/0000110471-22-000019.json,2,WWW,2022
1318,../archive/2022.QTR2/0001783398-22-000023.json,2,UWMC,2022
1319,../archive/2022.QTR2/0001213900-22-020106.json,2,FTFT,2022
1320,../archive/2022.QTR2/0001140361-22-020242.json,2,RJAC,2022
1321,../archive/2022.QTR2/0001558370-22-008523.json,2,CWCO,2022
1322,../archive/2022.QTR2/0001493152-22-013889.json,2,VVOS,2022
1323,../archive/2022.QTR2/0001793229-22-000081.json,2,MPLN,2022
1324,../archive/2022.QTR2/0001213900-22-026482.json,2,GFOO,2022
1325,../archive/2022.QTR2/0001075415-22-000018.json,2,DHC,2022
1326,../archive/2022.QTR2/0000047217-22-000037.json,2,HPQ,2022
1327,../archive/2022.QTR2/0001819113-22-000026.json,2,SNCE,2022
1328,../archive/2022.QTR2/0001493152-22-010876.json,2,SVMB,2022
1329,../archive/2022.QTR2/0001141391-22-000088.json,2,MA,2022
1330,../archive/2022.QTR2/0001558370-22-007455.json,2,GKOS,2022
