_c0,_c1,_c2,_c3,_c4
2280,../archive/2020.QTR4/0001267425-20-000006.json,4,BCTCIV,2020
2281,../archive/2020.QTR4/0001564590-20-057536.json,4,ALJJ,2020
2282,../archive/2020.QTR4/0000731802-20-000040.json,4,ATO,2020
2283,../archive/2020.QTR4/0001811884-20-000018.json,4,UTMD,2020
2284,../archive/2020.QTR4/0001213900-20-041000.json,4,LEGX,2020
2285,../archive/2020.QTR4/0001628280-20-015360.json,4,NTCT,2020
2286,../archive/2020.QTR4/0001392972-20-000147.json,4,PRO,2020
2287,../archive/2020.QTR4/0001628280-20-014967.json,4,BCPC,2020
2288,../archive/2020.QTR4/0001104659-20-120587.json,4,TXAC,2020
2289,../archive/2020.QTR4/0001493152-20-019487.json,4,DENR,2020
2290,../archive/2020.QTR4/0001017386-20-000478.json,4,CNCN,2020
2291,../archive/2020.QTR4/0001055726-20-000052.json,4,INO,2020
2292,../archive/2020.QTR4/0001477932-20-007223.json,4,STAR,2020
2293,../archive/2020.QTR4/0001538263-20-000048.json,4,HTBI,2020
2294,../archive/2020.QTR4/0001554795-20-000284.json,4,SAL,2020
2295,../archive/2020.QTR4/0001708301-20-000042.json,4,BPMP,2020
2296,../archive/2020.QTR4/0001654954-20-012486.json,4,PTN,2020
2297,../archive/2020.QTR4/0001140361-20-025707.json,4,CSAF,2020
2298,../archive/2020.QTR4/0001493152-20-021616.json,4,GTXO,2020
2299,../archive/2020.QTR4/0000320187-20-000061.json,4,NKE,2020
2300,../archive/2020.QTR4/0001213900-20-034252.json,4,AKTS,2020
2301,../archive/2020.QTR4/0001477932-20-006275.json,4,THCT,2020
2302,../archive/2020.QTR4/0001493152-20-021246.json,4,EQUR,2020
2303,../archive/2020.QTR4/0001731122-20-001149.json,4,BFGX,2020
2304,../archive/2020.QTR4/0000084748-20-000044.json,4,ROG,2020
2305,../archive/2020.QTR4/0001493152-20-020841.json,4,CRBP,2020
2306,../archive/2020.QTR4/0000918965-20-000031.json,4,SCSC,2020
2307,../archive/2020.QTR4/0001564590-20-052489.json,4,CSBB,2020
2308,../archive/2020.QTR4/0001564590-20-048084.json,4,PLD,2020
2309,../archive/2020.QTR4/0001104659-20-124696.json,4,IPWR,2020
2310,../archive/2020.QTR4/0000826675-20-000068.json,4,DX,2020
2311,../archive/2020.QTR4/0001387131-20-009980.json,4,MEP,2020
2312,../archive/2020.QTR4/0001558370-20-012055.json,4,LTC,2020
2313,../archive/2020.QTR4/0001493152-20-019106.json,4,KPAY,2020
2314,../archive/2020.QTR4/0001691421-20-000008.json,4,LMDA,2020
2315,../archive/2020.QTR4/0001058290-20-000137.json,4,CTSH,2020
2316,../archive/2020.QTR4/0001356090-20-000012.json,4,PGEN,2020
2317,../archive/2020.QTR4/0001564590-20-051476.json,4,ACET,2020
2318,../archive/2020.QTR4/0001237831-20-000063.json,4,GMED,2020
2319,../archive/2020.QTR4/0001408278-20-000245.json,4,SYNC,2020
2320,../archive/2020.QTR4/0000795266-20-000080.json,4,KBH,2020
2321,../archive/2020.QTR4/0001609550-20-000048.json,4,INSP,2020
2322,../archive/2020.QTR4/0001079973-20-000945.json,4,BNET,2020
2323,../archive/2020.QTR4/0001476204-20-000081.json,4,CIK0001476204,2020
2324,../archive/2020.QTR4/0001437749-20-022963.json,4,GFED,2020
2325,../archive/2020.QTR4/0001437749-20-023671.json,4,GNPX,2020
2326,../archive/2020.QTR4/0001564590-20-051533.json,4,TTD,2020
2327,../archive/2020.QTR4/0001493152-20-018652.json,4,INQD,2020
2328,../archive/2020.QTR4/0001213900-20-033714.json,4,ZDGE,2020
2329,../archive/2020.QTR4/0001360901-20-000021.json,4,EVR,2020
2330,../archive/2020.QTR4/0001564590-20-051860.json,4,NYCB,2020
2331,../archive/2020.QTR4/0000832101-20-000039.json,4,IEX,2020
2332,../archive/2020.QTR4/0001386278-20-000089.json,4,GDOT,2020
2333,../archive/2020.QTR4/0001213900-20-034655.json,4,LGC,2020
2334,../archive/2020.QTR4/0001595585-20-000138.json,4,TCDA,2020
2335,../archive/2020.QTR4/0001640334-20-002867.json,4,ACBM,2020
2336,../archive/2020.QTR4/0001493152-20-021641.json,4,EDGS,2020
2337,../archive/2020.QTR4/0001193125-20-294754.json,4,VIHAU,2020
2338,../archive/2020.QTR4/0001558370-20-012794.json,4,IBOC,2020
2339,../archive/2020.QTR4/0000030625-20-000116.json,4,FLS,2020
2340,../archive/2020.QTR4/0001104659-20-123041.json,4,IDEX,2020
2341,../archive/2020.QTR4/0001564590-20-052962.json,4,PHAT,2020
2342,../archive/2020.QTR4/0001558370-20-013185.json,4,MCRI,2020
2343,../archive/2020.QTR4/0001213900-20-030303.json,4,CIK0001761696,2020
2344,../archive/2020.QTR4/0000888471-20-000006.json,4,C471,2020
2345,../archive/2020.QTR4/0000880266-20-000047.json,4,AGCO,2020
2346,../archive/2020.QTR4/0001385613-20-000083.json,4,GLRE,2020
2347,../archive/2020.QTR4/0001193125-20-288632.json,4,MMI,2020
2348,../archive/2020.QTR4/0001564590-20-055931.json,4,HZO,2020
2349,../archive/2020.QTR4/0001654954-20-011992.json,4,TCTR,2020
2350,../archive/2020.QTR4/0001493152-20-022651.json,4,VCOR,2020
2351,../archive/2020.QTR4/0001104659-20-128461.json,4,ARDS,2020
2352,../archive/2020.QTR4/0001008654-20-000133.json,4,TUP,2020
2353,../archive/2020.QTR4/0000927653-20-000093.json,4,MCK,2020
2354,../archive/2020.QTR4/0001437749-20-022522.json,4,AMSC,2020
2355,../archive/2020.QTR4/0001564590-20-051972.json,4,EVC,2020
2356,../archive/2020.QTR4/0001493152-20-019501.json,4,DCAC,2020
2357,../archive/2020.QTR4/0001564590-20-055198.json,4,CBT,2020
2358,../archive/2020.QTR4/0001493152-20-021568.json,4,EZGO,2020
2359,../archive/2020.QTR4/0001213900-20-036541.json,4,MOTS,2020
2360,../archive/2020.QTR4/0001100682-20-000041.json,4,CRL,2020
2361,../archive/2020.QTR4/0001224608-20-000044.json,4,CNO,2020
2362,../archive/2020.QTR4/0001654954-20-013940.json,4,HFEN,2020
2363,../archive/2020.QTR4/0001437749-20-023626.json,4,CVV,2020
2364,../archive/2020.QTR4/0001045810-20-000189.json,4,NVDA,2020
2365,../archive/2020.QTR4/0001521332-20-000060.json,4,APTV,2020
2366,../archive/2020.QTR4/0001564590-20-057849.json,4,VNCE,2020
2367,../archive/2020.QTR4/0001770450-20-000045.json,4,XRX,2020
2368,../archive/2020.QTR4/0000074145-20-000033.json,4,OGE,2020
2369,../archive/2020.QTR4/0000891293-20-000058.json,4,CTIC,2020
2370,../archive/2020.QTR4/0001140361-20-025183.json,4,ABCP,2020
2371,../archive/2020.QTR4/0001213900-20-035697.json,4,IDTY,2020
2372,../archive/2020.QTR4/0001558370-20-013193.json,4,TPHS,2020
2373,../archive/2020.QTR4/0001820721-20-000007.json,4,ARRY,2020
2374,../archive/2020.QTR4/0001564590-20-053666.json,4,OVID,2020
