_c0,_c1,_c2,_c3,_c4
4332,../archive/2020.QTR1/0001467623-20-000011.json,1,DBX,2020
4333,../archive/2020.QTR1/0000939057-20-000050.json,1,PROV,2020
4334,../archive/2020.QTR1/0001033905-20-000015.json,1,LMNX,2020
4335,../archive/2020.QTR1/0001683168-20-000860.json,1,PGCG,2020
4336,../archive/2020.QTR1/0001437749-20-006222.json,1,FUL,2020
4337,../archive/2020.QTR1/0001672013-20-000008.json,1,GOLF,2020
4338,../archive/2020.QTR1/0001103982-20-000003.json,1,MDLZ,2020
4339,../archive/2020.QTR1/0001558370-20-003159.json,1,ATEL,2020
4340,../archive/2020.QTR1/0000026172-20-000009.json,1,CMI,2020
4341,../archive/2020.QTR1/0000077360-20-000006.json,1,PNR,2020
4342,../archive/2020.QTR1/0000827052-20-000026.json,1,EIX,2020
4343,../archive/2020.QTR1/0000016918-20-000007.json,1,STZ,2020
4344,../archive/2020.QTR1/0000718877-20-000003.json,1,ATVI,2020
4345,../archive/2020.QTR1/0001558370-20-001867.json,1,ATNI,2020
4346,../archive/2020.QTR1/0001193125-20-057888.json,1,ITCI,2020
4347,../archive/2020.QTR1/0001567683-20-000008.json,1,CWEN,2020
4348,../archive/2020.QTR1/0001654954-20-003498.json,1,TENX,2020
4349,../archive/2020.QTR1/0001213900-20-008162.json,1,ECRD,2020
4350,../archive/2020.QTR1/0001613665-20-000011.json,1,GWB,2020
4351,../archive/2020.QTR1/0001617640-20-000015.json,1,Z,2020
4352,../archive/2020.QTR1/0001564590-20-012027.json,1,CK1698538,2020
4353,../archive/2020.QTR1/0001338065-20-000008.json,1,DPM,2020
4354,../archive/2020.QTR1/0001140361-20-007583.json,1,FTR,2020
4355,../archive/2020.QTR1/0001265107-20-000007.json,1,MTII,2020
4356,../archive/2020.QTR1/0001390844-20-000003.json,1,WBC,2020
4357,../archive/2020.QTR1/0000928054-20-000035.json,1,FTK,2020
4358,../archive/2020.QTR1/0001564590-20-003773.json,1,NBIX,2020
4359,../archive/2020.QTR1/0000025475-20-000048.json,1,CRDA,2020
4360,../archive/2020.QTR1/0001564590-20-003323.json,1,SNAP,2020
4361,../archive/2020.QTR1/0001213900-20-000944.json,1,NUKK,2020
4362,../archive/2020.QTR1/0001193125-20-072154.json,1,CIZN,2020
4363,../archive/2020.QTR1/0001377789-20-000011.json,1,AVNW,2020
4364,../archive/2020.QTR1/0001493152-20-004642.json,1,RSKIA,2020
4365,../archive/2020.QTR1/0001558370-20-002573.json,1,AXSM,2020
4366,../archive/2020.QTR1/0001213900-20-007278.json,1,MYOS,2020
4367,../archive/2020.QTR1/0001654954-20-003477.json,1,HTPC,2020
4368,../archive/2020.QTR1/0000884713-20-000003.json,1,COT,2020
4369,../archive/2020.QTR1/0001477932-20-000541.json,1,NBIO,2020
4370,../archive/2020.QTR1/0001185185-20-000348.json,1,PFHO,2020
4371,../archive/2020.QTR1/0001072613-20-000149.json,1,EMPR,2020
4372,../archive/2020.QTR1/0001564590-20-014235.json,1,MWK,2020
4373,../archive/2020.QTR1/0001564590-20-011037.json,1,ARCT,2020
4374,../archive/2020.QTR1/0001493152-20-004091.json,1,NIMU,2020
4375,../archive/2020.QTR1/0001564590-20-011172.json,1,ULH,2020
4376,../archive/2020.QTR1/0001640334-20-000582.json,1,EMBI,2020
4377,../archive/2020.QTR1/0000077476-20-000015.json,1,PEP,2020
4378,../archive/2020.QTR1/0001610466-20-000018.json,1,SHLX,2020
4379,../archive/2020.QTR1/0001542447-20-000017.json,1,RPT,2020
4380,../archive/2020.QTR1/0000098362-20-000045.json,1,TKR,2020
4381,../archive/2020.QTR1/0001654954-20-001276.json,1,WNCVI13,2020
4382,../archive/2020.QTR1/0001564590-20-009542.json,1,GRTX,2020
4383,../archive/2020.QTR1/0001213900-20-007917.json,1,FRFD,2020
4384,../archive/2020.QTR1/0001571996-20-000017.json,1,DELL,2020
4385,../archive/2020.QTR1/0001628280-20-001557.json,1,HUBB,2020
4386,../archive/2020.QTR1/0001104659-20-031395.json,1,OTEL,2020
4387,../archive/2020.QTR1/0001069533-20-000010.json,1,RGCO,2020
4388,../archive/2020.QTR1/0000072741-20-000008.json,1,ES,2020
4389,../archive/2020.QTR1/0001185185-20-000132.json,1,GRBX,2020
