_c0,_c1,_c2,_c3,_c4
2891,../archive/2015.QTR1/0001564590-15-002220.json,1,PUB15A,2015
2892,../archive/2015.QTR1/0001437749-15-005598.json,1,IHRC,2015
2893,../archive/2015.QTR1/0000934612-15-000005.json,1,BNI,2015
2894,../archive/2015.QTR1/0001607281-15-000003.json,1,ETBS,2015
2895,../archive/2015.QTR1/0001076195-15-000004.json,1,LTM,2015
2896,../archive/2015.QTR1/0001262463-15-000221.json,1,APEX,2015
2897,../archive/2015.QTR1/0001144204-15-018586.json,1,UGA,2015
2898,../archive/2015.QTR1/0000919956-15-000010.json,1,AVCA,2015
2899,../archive/2015.QTR1/0000021344-15-000005.json,1,KO,2015
2900,../archive/2015.QTR1/0001143908-15-000006.json,1,SCA,2015
2901,../archive/2015.QTR1/0001398987-15-000014.json,1,RLGY,2015
2902,../archive/2015.QTR1/0001394074-15-000003.json,1,SEP,2015
2903,../archive/2015.QTR1/0000768835-15-000022.json,1,BIG,2015
2904,../archive/2015.QTR1/0001144204-15-009817.json,1,SMME,2015
2905,../archive/2015.QTR1/0001158463-15-000013.json,1,JBLU,2015
2906,../archive/2015.QTR1/0000074688-15-000007.json,1,OPST,2015
2907,../archive/2015.QTR1/0000931336-15-000006.json,1,DF,2015
2908,../archive/2015.QTR1/0000857005-15-000007.json,1,PMTC,2015
2909,../archive/2015.QTR1/0001144204-15-002758.json,1,STAF,2015
2910,../archive/2015.QTR1/0001047469-15-002798.json,1,AGRX,2015
2911,../archive/2015.QTR1/0001255294-15-000022.json,1,ALTA,2015
2912,../archive/2015.QTR1/0001616101-15-000002.json,1,SSRG,2015
2913,../archive/2015.QTR1/0001628280-15-000842.json,1,MAR,2015
2914,../archive/2015.QTR1/0001442145-15-000011.json,1,VRSK,2015
2915,../archive/2015.QTR1/0001144204-15-018355.json,1,IPWR,2015
2916,../archive/2015.QTR1/0001096906-15-000050.json,1,ACAR,2015
2917,../archive/2015.QTR1/0001062993-15-000896.json,1,AKVA,2015
2918,../archive/2015.QTR1/0001437749-15-003620.json,1,PRLB,2015
2919,../archive/2015.QTR1/0001445866-15-000345.json,1,ADMEN,2015
2920,../archive/2015.QTR1/0001193125-15-068477.json,1,CMFT,2015
2921,../archive/2015.QTR1/0001129260-15-000003.json,1,VCRA,2015
2922,../archive/2015.QTR1/0001437749-15-006422.json,1,HPTO,2015
2923,../archive/2015.QTR1/0000793952-15-000009.json,1,HOG,2015
2924,../archive/2015.QTR1/0001513160-15-000005.json,1,OXIS,2015
2925,../archive/2015.QTR1/0001193125-15-107218.json,1,LNN,2015
2926,../archive/2015.QTR1/0000230557-15-000003.json,1,SIGI,2015
2927,../archive/2015.QTR1/0001045309-15-000030.json,1,GRA,2015
2928,../archive/2015.QTR1/0001594062-15-000032.json,1,IGEX,2015
2929,../archive/2015.QTR1/0000840489-15-000012.json,1,FCFS,2015
2930,../archive/2015.QTR1/0001052918-15-000107.json,1,THMG,2015
2931,../archive/2015.QTR1/0001193125-15-090497.json,1,HBCP,2015
2932,../archive/2015.QTR1/0001556766-15-000012.json,1,ALJ,2015
2933,../archive/2015.QTR1/0001144204-15-002133.json,1,AKDS,2015
2934,../archive/2015.QTR1/0001615774-15-000006.json,1,CIK0001469628,2015
2935,../archive/2015.QTR1/0001511164-15-000160.json,1,EXPL,2015
2936,../archive/2015.QTR1/0001193125-15-069548.json,1,SMSI,2015
2937,../archive/2015.QTR1/0001193125-15-005393.json,1,EOPN,2015
2938,../archive/2015.QTR1/0000950159-15-000059.json,1,TPCS,2015
2939,../archive/2015.QTR1/0001144204-15-002830.json,1,NXOI,2015
2940,../archive/2015.QTR1/0001144204-15-012563.json,1,RCKY,2015
2941,../archive/2015.QTR1/0001144204-15-017761.json,1,CREG,2015
2942,../archive/2015.QTR1/0001053532-15-000012.json,1,LHO,2015
2943,../archive/2015.QTR1/0001387131-15-000491.json,1,ZMDC,2015
2944,../archive/2015.QTR1/0000708955-15-000009.json,1,FFBC,2015
2945,../archive/2015.QTR1/0001193125-15-103430.json,1,AUBN,2015
2946,../archive/2015.QTR1/0001193125-15-073450.json,1,EVTC,2015
2947,../archive/2015.QTR1/0001193125-15-025230.json,1,OMGB,2015
2948,../archive/2015.QTR1/0001609876-15-000016.json,1,VTCQ,2015
2949,../archive/2015.QTR1/0001415889-15-000431.json,1,PCYG,2015
2950,../archive/2015.QTR1/0000037785-15-000008.json,1,FMC,2015
2951,../archive/2015.QTR1/0001185185-15-000374.json,1,TEXJ,2015
2952,../archive/2015.QTR1/0001434621-15-000011.json,1,TREE,2015
2953,../archive/2015.QTR1/0000029989-15-000003.json,1,OMC,2015
2954,../archive/2015.QTR1/0001144204-15-016465.json,1,SBCF,2015
2955,../archive/2015.QTR1/0000886206-15-000004.json,1,FC,2015
2956,../archive/2015.QTR1/0001090727-15-000008.json,1,UPS,2015
2957,../archive/2015.QTR1/0001493152-15-000847.json,1,WIZD,2015
2958,../archive/2015.QTR1/0001062993-15-000341.json,1,WOLV,2015
2959,../archive/2015.QTR1/0001301787-15-000039.json,1,BXC,2015
2960,../archive/2015.QTR1/0000948830-15-000016.json,1,BNET,2015
2961,../archive/2015.QTR1/0001019687-15-001156.json,1,PTEO,2015
2962,../archive/2015.QTR1/0001424884-15-000011.json,1,NONE,2015
2963,../archive/2015.QTR1/0001047469-15-002665.json,1,IMH,2015
2964,../archive/2015.QTR1/0001193125-15-065707.json,1,PAYC,2015
2965,../archive/2015.QTR1/0001628280-15-001707.json,1,MGPI,2015
2966,../archive/2015.QTR1/0001079974-15-000157.json,1,ISSP,2015
2967,../archive/2015.QTR1/0001193125-15-038681.json,1,LMT,2015
2968,../archive/2015.QTR1/0001552781-15-000346.json,1,VRC,2015
2969,../archive/2015.QTR1/0001477932-15-002110.json,1,BTFL,2015
2970,../archive/2015.QTR1/0001047469-15-001419.json,1,ACI,2015
2971,../archive/2015.QTR1/0001558370-15-000067.json,1,HCP,2015
2972,../archive/2015.QTR1/0001193125-15-093891.json,1,RTK,2015
2973,../archive/2015.QTR1/0001175483-15-000002.json,1,NCT,2015
2974,../archive/2015.QTR1/0000766421-15-000009.json,1,ALK,2015
2975,../archive/2015.QTR1/0001193125-15-052531.json,1,BCR,2015
2976,../archive/2015.QTR1/0000914208-15-000293.json,1,IVZ,2015
2977,../archive/2015.QTR1/0001510295-15-000007.json,1,MPC,2015
2978,../archive/2015.QTR1/0001193125-15-091455.json,1,ALXA,2015
2979,../archive/2015.QTR1/0000768251-15-000008.json,1,ALTR,2015
2980,../archive/2015.QTR1/0001071739-15-000034.json,1,CNC,2015
2981,../archive/2015.QTR1/0000949353-15-000037.json,1,BNXR,2015
2982,../archive/2015.QTR1/0000015511-15-000004.json,1,BNI,2015
2983,../archive/2015.QTR1/0001628280-15-000950.json,1,AON,2015
2984,../archive/2015.QTR1/0001310114-15-000004.json,1,SREV,2015
2985,../archive/2015.QTR1/0000880266-15-000009.json,1,AGCO,2015
2986,../archive/2015.QTR1/0001373835-15-000003.json,1,SE,2015
2987,../archive/2015.QTR1/0001527622-15-000005.json,1,RRMS,2015
2988,../archive/2015.QTR1/0001193125-15-044220.json,1,CTRE,2015
2989,../archive/2015.QTR1/0001104659-15-012575.json,1,APH,2015
2990,../archive/2015.QTR1/0001144204-15-018528.json,1,TGLO,2015
2991,../archive/2015.QTR1/0001193125-15-088818.json,1,FXY,2015
2992,../archive/2015.QTR1/0000105634-15-000041.json,1,EME,2015
2993,../archive/2015.QTR1/0001615774-15-000010.json,1,CIK0001469628,2015
2994,../archive/2015.QTR1/0001019361-15-000009.json,1,RSTI,2015
2995,../archive/2015.QTR1/0001047469-15-001399.json,1,MNTA,2015
2996,../archive/2015.QTR1/0001062993-15-000212.json,1,TGRI,2015
2997,../archive/2015.QTR1/0001193125-15-059042.json,1,ODP,2015
2998,../archive/2015.QTR1/0001468174-15-000025.json,1,H,2015
2999,../archive/2015.QTR1/0001264931-15-000006.json,1,JKDG,2015
3000,../archive/2015.QTR1/0001354488-15-001495.json,1,GPLB,2015
3001,../archive/2015.QTR1/0001313918-15-000011.json,1,CIFC,2015
3002,../archive/2015.QTR1/0001497275-15-000057.json,1,STBZ,2015
3003,../archive/2015.QTR1/0001047469-15-002809.json,1,STRI,2015
3004,../archive/2015.QTR1/0001193125-15-040326.json,1,CRBP,2015
3005,../archive/2015.QTR1/0000874841-15-000022.json,1,PSUN,2015
3006,../archive/2015.QTR1/0001628280-15-001592.json,1,CCRN,2015
3007,../archive/2015.QTR1/0001185185-15-000362.json,1,MLER,2015
3008,../archive/2015.QTR1/0001193125-15-006116.json,1,EBF,2015
3009,../archive/2015.QTR1/0001185185-15-000698.json,1,ROYL,2015
3010,../archive/2015.QTR1/0000884219-15-000005.json,1,VVI,2015
3011,../archive/2015.QTR1/0000071180-15-000004.json,1,NPC,2015
3012,../archive/2015.QTR1/0001493152-15-000152.json,1,ASPZ,2015
3013,../archive/2015.QTR1/0001144204-15-006473.json,1,HGSH,2015
3014,../archive/2015.QTR1/0001272550-15-000010.json,1,RTNB,2015
3015,../archive/2015.QTR1/0001387131-15-000487.json,1,ZMDC,2015
3016,../archive/2015.QTR1/0001350653-15-000006.json,1,ATEC,2015
3017,../archive/2015.QTR1/0001564590-15-002148.json,1,FDNH,2015
3018,../archive/2015.QTR1/0001193125-15-097128.json,1,HRTG,2015
3019,../archive/2015.QTR1/0001019687-15-000301.json,1,CCRE,2015
3020,../archive/2015.QTR1/0000909832-15-000003.json,1,COST,2015
3021,../archive/2015.QTR1/0001193125-15-093868.json,1,FUR,2015
3022,../archive/2015.QTR1/0001393905-15-000109.json,1,BBLU,2015
3023,../archive/2015.QTR1/0001331301-15-000003.json,1,BDBD,2015
3024,../archive/2015.QTR1/0001193125-15-071752.json,1,RCPT,2015
3025,../archive/2015.QTR1/0001193125-15-010611.json,1,VIDE,2015
3026,../archive/2015.QTR1/0000062709-15-000005.json,1,MMC,2015
3027,../archive/2015.QTR1/0001580695-15-000015.json,1,TRER,2015
3028,../archive/2015.QTR1/0001078782-15-000166.json,1,IFNY,2015
3029,../archive/2015.QTR1/0001571049-15-002270.json,1,GNVC,2015
3030,../archive/2015.QTR1/0000914329-15-000023.json,1,FEIC,2015
3031,../archive/2015.QTR1/0001330399-15-000004.json,1,FHLBPGH,2015
3032,../archive/2015.QTR1/0001628280-15-001654.json,1,CK0001585790,2015
3033,../archive/2015.QTR1/0001193125-15-060006.json,1,CRIS,2015
3034,../archive/2015.QTR1/0001144204-15-004622.json,1,COOL,2015
3035,../archive/2015.QTR1/0001354488-15-000142.json,1,NAUH,2015
3036,../archive/2015.QTR1/0001437749-15-006463.json,1,TCEC,2015
3037,../archive/2015.QTR1/0001564590-15-000899.json,1,RRC,2015
3038,../archive/2015.QTR1/0001019687-15-001005.json,1,SELT,2015
3039,../archive/2015.QTR1/0001213900-15-001739.json,1,TPI,2015
3040,../archive/2015.QTR1/0001104659-15-023802.json,1,OCM,2015
3041,../archive/2015.QTR1/0001193125-15-065654.json,1,CB,2015
3042,../archive/2015.QTR1/0001193125-15-064946.json,1,HAS,2015
3043,../archive/2015.QTR1/0000068622-15-000003.json,1,CTQ,2015
3044,../archive/2015.QTR1/0001019687-15-000244.json,1,CNBX,2015
3045,../archive/2015.QTR1/0001193125-15-056564.json,1,CK0001609951,2015
3046,../archive/2015.QTR1/0001193125-15-083184.json,1,MMI,2015
3047,../archive/2015.QTR1/0001144204-15-011420.json,1,AMEH,2015
3048,../archive/2015.QTR1/0001520138-15-000016.json,1,LKYM,2015
3049,../archive/2015.QTR1/0001019687-15-000614.json,1,SVMI,2015
3050,../archive/2015.QTR1/0000319815-15-000008.json,1,MXWL,2015
3051,../archive/2015.QTR1/0001144204-15-019440.json,1,ZZHJB,2015
3052,../archive/2015.QTR1/0001104659-15-014788.json,1,ECL,2015
3053,../archive/2015.QTR1/0001193125-15-066078.json,1,ACAD,2015
3054,../archive/2015.QTR1/0001580670-15-000023.json,1,LGIH,2015
3055,../archive/2015.QTR1/0001193125-15-090602.json,1,CCXI,2015
3056,../archive/2015.QTR1/0001577095-15-000022.json,1,CC,2015
3057,../archive/2015.QTR1/0001104659-15-007370.json,1,PCTY,2015
3058,../archive/2015.QTR1/0000837919-15-000005.json,1,EVFU,2015
3059,../archive/2015.QTR1/0001144204-15-007720.json,1,GEEK,2015
3060,../archive/2015.QTR1/0000356028-15-000029.json,1,CA,2015
3061,../archive/2015.QTR1/0001047469-15-001264.json,1,BWEN,2015
3062,../archive/2015.QTR1/0000939057-15-000095.json,1,FNWB,2015
3063,../archive/2015.QTR1/0001335258-15-000026.json,1,LYV,2015
3064,../archive/2015.QTR1/0001010549-15-000060.json,1,MPAC,2015
3065,../archive/2015.QTR1/0001378992-15-000015.json,1,BERY,2015
3066,../archive/2015.QTR1/0000827054-15-000017.json,1,MCHP,2015
3067,../archive/2015.QTR1/0001193125-15-073104.json,1,PEGI,2015
3068,../archive/2015.QTR1/0000278041-15-000025.json,1,C041,2015
3069,../archive/2015.QTR1/0001193125-15-004039.json,1,LNN,2015
3070,../archive/2015.QTR1/0001477932-15-001141.json,1,FCCC,2015
3071,../archive/2015.QTR1/0001437749-15-005998.json,1,LIQT,2015
3072,../archive/2015.QTR1/0001193125-15-091382.json,1,STEM,2015
3073,../archive/2015.QTR1/0001193125-15-088459.json,1,EPZM,2015
3074,../archive/2015.QTR1/0001437578-15-000020.json,1,BFAM,2015
3075,../archive/2015.QTR1/0001437749-15-006208.json,1,HMNY,2015
3076,../archive/2015.QTR1/0001272830-15-000025.json,1,VG,2015
3077,../archive/2015.QTR1/0001415889-15-000923.json,1,IWSY,2015
3078,../archive/2015.QTR1/0001564590-15-002236.json,1,PUB17A,2015
3079,../archive/2015.QTR1/0001193125-15-054298.json,1,SYKE,2015
3080,../archive/2015.QTR1/0001477932-15-001907.json,1,SPNI,2015
3081,../archive/2015.QTR1/0000054507-15-000006.json,1,WR,2015
3082,../archive/2015.QTR1/0001415889-15-000759.json,1,XSPY,2015
3083,../archive/2015.QTR1/0001500213-15-000008.json,1,SIFI,2015
3084,../archive/2015.QTR1/0001104659-15-009552.json,1,CORI,2015
3085,../archive/2015.QTR1/0001104659-15-001498.json,1,CCF,2015
3086,../archive/2015.QTR1/0001387131-15-000653.json,1,EGYH,2015
3087,../archive/2015.QTR1/0001446687-15-000031.json,1,HARTMAN,2015
3088,../archive/2015.QTR1/0001564590-15-001363.json,1,NDSN,2015
3089,../archive/2015.QTR1/0001437749-15-002861.json,1,NHLD,2015
3090,../archive/2015.QTR1/0001284807-15-000005.json,1,PGEM,2015
3091,../archive/2015.QTR1/0001062993-15-001638.json,1,MNAP,2015
3092,../archive/2015.QTR1/0001289308-15-000007.json,1,ENS,2015
3093,../archive/2015.QTR1/0001437749-15-002532.json,1,QBAK,2015
3094,../archive/2015.QTR1/0001144204-15-015988.json,1,CFIS,2015
3095,../archive/2015.QTR1/0001193125-15-056499.json,1,SPSC,2015
3096,../archive/2015.QTR1/0001387131-15-001107.json,1,MEP,2015
3097,../archive/2015.QTR1/0000089439-15-000006.json,1,MLI,2015
3098,../archive/2015.QTR1/0000064040-15-000004.json,1,MHFI,2015
3099,../archive/2015.QTR1/0000784977-15-000005.json,1,POR,2015
3100,../archive/2015.QTR1/0001193125-15-070952.json,1,HZNP,2015
3101,../archive/2015.QTR1/0000915389-15-000021.json,1,EMN,2015
3102,../archive/2015.QTR1/0001552797-15-000008.json,1,DKL,2015
3103,../archive/2015.QTR1/0001084048-15-000003.json,1,JCOM,2015
3104,../archive/2015.QTR1/0001115836-15-000005.json,1,BEL,2015
3105,../archive/2015.QTR1/0001038133-15-000051.json,1,HSKA,2015
3106,../archive/2015.QTR1/0001144204-15-015789.json,1,FRS,2015
3107,../archive/2015.QTR1/0000103872-15-000005.json,1,VISI,2015
3108,../archive/2015.QTR1/0001213900-15-001579.json,1,CHYI,2015
3109,../archive/2015.QTR1/0001144204-15-020097.json,1,RGRX,2015
