_c0,_c1,_c2,_c3,_c4
5370,../archive/2020.QTR2/0001583648-20-000026.json,2,PIRS,2020
5371,../archive/2020.QTR2/0001575189-20-000049.json,2,MTCH,2020
5372,../archive/2020.QTR2/0001361658-20-000103.json,2,WYN,2020
5373,../archive/2020.QTR2/0001564590-20-021316.json,2,NVRO,2020
5374,../archive/2020.QTR2/0001558370-20-006474.json,2,TBBA,2020
5375,../archive/2020.QTR2/0001140361-20-011456.json,2,CHPMU,2020
5376,../archive/2020.QTR2/0000723733-20-000005.json,2,MULTI,2020
5377,../archive/2020.QTR2/0001104659-20-057791.json,2,ANIP,2020
5378,../archive/2020.QTR2/0001477932-20-003383.json,2,GRYN,2020
5379,../archive/2020.QTR2/0001564590-20-016966.json,2,MLVF,2020
5380,../archive/2020.QTR2/0001117480-20-000022.json,2,CMRX,2020
5381,../archive/2020.QTR2/0001388430-20-000007.json,2,CAI,2020
5382,../archive/2020.QTR2/0001437749-20-010123.json,2,CATY,2020
5383,../archive/2020.QTR2/0001193125-20-150346.json,2,BSBK,2020
5384,../archive/2020.QTR2/0001642985-20-000011.json,2,PREIT1642985,2020
5385,../archive/2020.QTR2/0001477932-20-002087.json,2,APAW,2020
5386,../archive/2020.QTR2/0001564590-20-021253.json,2,VAPO,2020
5387,../archive/2020.QTR2/0001493152-20-009421.json,2,CVLB,2020
5388,../archive/2020.QTR2/0001564590-20-022886.json,2,PHX,2020
5389,../archive/2020.QTR2/0001674796-20-000011.json,2,HSTC,2020
5390,../archive/2020.QTR2/0001564590-20-023540.json,2,KRNY,2020
5391,../archive/2020.QTR2/0001564590-20-024285.json,2,XAN,2020
5392,../archive/2020.QTR2/0001564590-20-022351.json,2,SYRS,2020
5393,../archive/2020.QTR2/0001579241-20-000041.json,2,ALLE,2020
5394,../archive/2020.QTR2/0001193125-20-115074.json,2,SAM,2020
5395,../archive/2020.QTR2/0000035214-20-000013.json,2,FOE,2020
5396,../archive/2020.QTR2/0001213900-20-012305.json,2,REBL,2020
5397,../archive/2020.QTR2/0000723125-20-000067.json,2,MU,2020
5398,../archive/2020.QTR2/0001214659-20-004470.json,2,CIK1377178,2020
5399,../archive/2020.QTR2/0001654954-20-005633.json,2,KNWN,2020
5400,../archive/2020.QTR2/0001683168-20-001636.json,2,BROG,2020
5401,../archive/2020.QTR2/0001159036-20-000030.json,2,HALO,2020
5402,../archive/2020.QTR2/0000875320-20-000019.json,2,VRTX,2020
5403,../archive/2020.QTR2/0001628280-20-007986.json,2,CVGI,2020
5404,../archive/2020.QTR2/0000875357-20-000043.json,2,BOKF,2020
5405,../archive/2020.QTR2/0001711269-20-000031.json,2,EVRG,2020
5406,../archive/2020.QTR2/0001474903-20-000017.json,2,BGSF,2020
5407,../archive/2020.QTR2/0001624794-20-000051.json,2,CSWI,2020
5408,../archive/2020.QTR2/0001193125-20-132242.json,2,TER,2020
5409,../archive/2020.QTR2/0001140361-20-010569.json,2,SXT,2020
5410,../archive/2020.QTR2/0001558370-20-006589.json,2,MDWT,2020
5411,../archive/2020.QTR2/0001558370-20-006073.json,2,CTO,2020
5412,../archive/2020.QTR2/0000063754-20-000119.json,2,MKC,2020
5413,../archive/2020.QTR2/0001628280-20-006417.json,2,BSM,2020
5414,../archive/2020.QTR2/0001514416-20-000107.json,2,BAND,2020
5415,../archive/2020.QTR2/0001564590-20-022994.json,2,HEAR,2020
5416,../archive/2020.QTR2/0001133421-20-000019.json,2,NOC,2020
5417,../archive/2020.QTR2/0001213900-20-013328.json,2,DRVD,2020
5418,../archive/2020.QTR2/0000912593-20-000087.json,2,SUI,2020
5419,../archive/2020.QTR2/0000737468-20-000077.json,2,WASH,2020
5420,../archive/2020.QTR2/0001493152-20-006279.json,2,EZGO,2020
5421,../archive/2020.QTR2/0001606440-20-000004.json,2,RBNC,2020
5422,../archive/2020.QTR2/0001445866-20-000397.json,2,NCRE,2020
5423,../archive/2020.QTR2/0001539838-20-000054.json,2,FANG,2020
5424,../archive/2020.QTR2/0000096869-20-000010.json,2,TRC,2020
5425,../archive/2020.QTR2/0001140361-20-011544.json,2,IONI,2020
5426,../archive/2020.QTR2/0001609804-20-000129.json,2,OEC,2020
5427,../archive/2020.QTR2/0001558370-20-007300.json,2,MIK,2020
5428,../archive/2020.QTR2/0001213900-20-014025.json,2,CHAQ,2020
5429,../archive/2020.QTR2/0001662252-20-000027.json,2,OBTX,2020
5430,../archive/2020.QTR2/0001744894-20-000020.json,2,SG,2020
5431,../archive/2020.QTR2/0001482512-20-000060.json,2,HPP,2020
5432,../archive/2020.QTR2/0001697500-20-000018.json,2,SOI,2020
5433,../archive/2020.QTR2/0001558370-20-004890.json,2,WDR,2020
5434,../archive/2020.QTR2/0001558370-20-005782.json,2,PINE,2020
5435,../archive/2020.QTR2/0001213900-20-008513.json,2,AERG,2020
5436,../archive/2020.QTR2/0000318996-20-000015.json,2,KEGX,2020
5437,../archive/2020.QTR2/0001437749-20-007629.json,2,QADA,2020
5438,../archive/2020.QTR2/0000768835-20-000087.json,2,BIG,2020
5439,../archive/2020.QTR2/0001564590-20-016045.json,2,RELL,2020
5440,../archive/2020.QTR2/0001554795-20-000150.json,2,ATAO,2020
5441,../archive/2020.QTR2/0001683168-20-001568.json,2,TOTAU,2020
5442,../archive/2020.QTR2/0000702325-20-000017.json,2,FMBI,2020
5443,../archive/2020.QTR2/0001739942-20-000054.json,2,SWI,2020
5444,../archive/2020.QTR2/0001164727-20-000132.json,2,NEM,2020
5445,../archive/2020.QTR2/0001564590-20-027718.json,2,ISCO,2020
5446,../archive/2020.QTR2/0001620459-20-000070.json,2,JRVR,2020
5447,../archive/2020.QTR2/0000079879-20-000028.json,2,PPG,2020
5448,../archive/2020.QTR2/0001260221-20-000050.json,2,TDG,2020
5449,../archive/2020.QTR2/0001443646-20-000086.json,2,BAH,2020
5450,../archive/2020.QTR2/0001628280-20-006030.json,2,HUBB,2020
5451,../archive/2020.QTR2/0001640334-20-001561.json,2,LVXI,2020
5452,../archive/2020.QTR2/0001739104-20-000008.json,2,ELAN,2020
5453,../archive/2020.QTR2/0001703056-20-000074.json,2,ADT,2020
5454,../archive/2020.QTR2/0001213900-20-013076.json,2,ECRD,2020
5455,../archive/2020.QTR2/0001564590-20-028394.json,2,SCVL,2020
5456,../archive/2020.QTR2/0001710495-20-000013.json,2,NONE,2020
5457,../archive/2020.QTR2/0001553350-20-000476.json,2,AIRFOX,2020
5458,../archive/2020.QTR2/0001548123-20-000078.json,2,HTSI,2020
5459,../archive/2020.QTR2/0001070235-20-000068.json,2,BBRY,2020
5460,../archive/2020.QTR2/0001079973-20-000392.json,2,LCTC,2020
5461,../archive/2020.QTR2/0001553350-20-000499.json,2,LOGQ,2020
5462,../archive/2020.QTR2/0001213900-20-012688.json,2,CIK0001632081,2020
5463,../archive/2020.QTR2/0001536577-20-000010.json,2,MDLY,2020
5464,../archive/2020.QTR2/0001680689-20-000005.json,2,BOXX,2020
5465,../archive/2020.QTR2/0001558370-20-006638.json,2,SNDE,2020
5466,../archive/2020.QTR2/0001683168-20-002082.json,2,QSEP,2020
5467,../archive/2020.QTR2/0000039263-20-000027.json,2,CFR,2020
5468,../archive/2020.QTR2/0001760965-20-000028.json,2,KTB,2020
5469,../archive/2020.QTR2/0001558370-20-005444.json,2,AMPE,2020
5470,../archive/2020.QTR2/0001564590-20-023537.json,2,ADTN,2020
5471,../archive/2020.QTR2/0001104659-20-070354.json,2,CBDY,2020
5472,../archive/2020.QTR2/0001140361-20-010725.json,2,RIBT,2020
5473,../archive/2020.QTR2/0001017386-20-000153.json,2,CMGO,2020
5474,../archive/2020.QTR2/0001029800-20-000024.json,2,UBA,2020
5475,../archive/2020.QTR2/0000074145-20-000021.json,2,OGE,2020
5476,../archive/2020.QTR2/0001564590-20-025637.json,2,STOK,2020
5477,../archive/2020.QTR2/0001437749-20-010504.json,2,FMFG,2020
5478,../archive/2020.QTR2/0001178879-20-000023.json,2,FOLD,2020
5479,../archive/2020.QTR2/0000092380-20-000060.json,2,LUV,2020
5480,../archive/2020.QTR2/0001628280-20-006067.json,2,BCPC,2020
5481,../archive/2020.QTR2/0001558370-20-006053.json,2,TLP,2020
5482,../archive/2020.QTR2/0001493152-20-011123.json,2,ONCS,2020
5483,../archive/2020.QTR2/0001493152-20-011573.json,2,SCTC,2020
5484,../archive/2020.QTR2/0001628280-20-006964.json,2,NVEE,2020
5485,../archive/2020.QTR2/0001493152-20-009513.json,2,QPWR,2020
5486,../archive/2020.QTR2/0000714562-20-000065.json,2,THFF,2020
5487,../archive/2020.QTR2/0001193125-20-107205.json,2,SMIT,2020
5488,../archive/2020.QTR2/0001437749-20-010338.json,2,FRBK,2020
5489,../archive/2020.QTR2/0001564590-20-028639.json,2,COUP,2020
5490,../archive/2020.QTR2/0001553350-20-000421.json,2,ADFK,2020
5491,../archive/2020.QTR2/0001672013-20-000029.json,2,GOLF,2020
5492,../archive/2020.QTR2/0001420811-20-000104.json,2,ONDK,2020
5493,../archive/2020.QTR2/0001213900-20-012260.json,2,TFFP,2020
5494,../archive/2020.QTR2/0001493152-20-006936.json,2,HCYT,2020
5495,../archive/2020.QTR2/0001437749-20-010292.json,2,DSPG,2020
5496,../archive/2020.QTR2/0001564590-20-029028.json,2,VNCE,2020
5497,../archive/2020.QTR2/0001564590-20-023075.json,2,TTD,2020
5498,../archive/2020.QTR2/0001710583-20-000013.json,2,SWCH,2020
5499,../archive/2020.QTR2/0001111928-20-000074.json,2,IPGP,2020
5500,../archive/2020.QTR2/0001408534-20-000020.json,2,FGBI,2020
5501,../archive/2020.QTR2/0001477932-20-002766.json,2,ICCT,2020
5502,../archive/2020.QTR2/0001558370-20-005556.json,2,INSW,2020
5503,../archive/2020.QTR2/0000310826-20-000019.json,2,PLICO,2020
5504,../archive/2020.QTR2/0001654954-20-003682.json,2,PHOT,2020
5505,../archive/2020.QTR2/0001607062-20-000125.json,2,CLNH,2020
5506,../archive/2020.QTR2/0001048477-20-000016.json,2,BMRN,2020
5507,../archive/2020.QTR2/0001654954-20-004517.json,2,CIGF5,2020
5508,../archive/2020.QTR2/0000070866-20-000020.json,2,NCR,2020
5509,../archive/2020.QTR2/0000082166-20-000104.json,2,RAVN,2020
5510,../archive/2020.QTR2/0001493152-20-007331.json,2,VRUS,2020
5511,../archive/2020.QTR2/0001213900-20-010748.json,2,AKTS,2020
5512,../archive/2020.QTR2/0001581874-20-000008.json,2,TSIF,2020
5513,../archive/2020.QTR2/0001213900-20-009139.json,2,NTRB,2020
5514,../archive/2020.QTR2/0001493152-20-008494.json,2,OPXS,2020
5515,../archive/2020.QTR2/0001213900-20-012325.json,2,AVCO,2020
5516,../archive/2020.QTR2/0000723612-20-000057.json,2,CAR,2020
5517,../archive/2020.QTR2/0001379043-20-000002.json,2,CNNC,2020
5518,../archive/2020.QTR2/0000811596-20-000025.json,2,KALU,2020
5519,../archive/2020.QTR2/0000092521-20-000006.json,2,SPS,2020
5520,../archive/2020.QTR2/0001493152-20-008601.json,2,GHSI,2020
5521,../archive/2020.QTR2/0001308411-20-000014.json,2,ARAO,2020
5522,../archive/2020.QTR2/0001040161-20-000023.json,2,PXLW,2020
5523,../archive/2020.QTR2/0001437749-20-008088.json,2,PPIH,2020
5524,../archive/2020.QTR2/0000081362-20-000005.json,2,KWR,2020
5525,../archive/2020.QTR2/0001017386-20-000145.json,2,LUVU,2020
5526,../archive/2020.QTR2/0001654954-20-006300.json,2,ACY,2020
5527,../archive/2020.QTR2/0000726865-20-000196.json,2,C865,2020
5528,../archive/2020.QTR2/0001213900-20-011323.json,2,SBFG,2020
5529,../archive/2020.QTR2/0001580988-20-000029.json,2,CCPTV,2020
5530,../archive/2020.QTR2/0001628280-20-006972.json,2,RDUS,2020
5531,../archive/2020.QTR2/0001213900-20-011773.json,2,TBTC,2020
5532,../archive/2020.QTR2/0001558370-20-006045.json,2,URG,2020
5533,../archive/2020.QTR2/0001493152-20-011135.json,2,CODA,2020
5534,../archive/2020.QTR2/0001683168-20-001179.json,2,LWAY,2020
5535,../archive/2020.QTR2/0001681903-20-000015.json,2,ICCH,2020
5536,../archive/2020.QTR2/0001581990-20-000019.json,2,PAGP,2020
5537,../archive/2020.QTR2/0001121484-20-000059.json,2,OIS,2020
5538,../archive/2020.QTR2/0000888471-20-000002.json,2,C471,2020
5539,../archive/2020.QTR2/0001140361-20-012132.json,2,USPH,2020
5540,../archive/2020.QTR2/0001409171-20-000015.json,2,TITN,2020
5541,../archive/2020.QTR2/0001487371-20-000136.json,2,GNMK,2020
5542,../archive/2020.QTR2/0001104659-20-067595.json,2,AMCT,2020
5543,../archive/2020.QTR2/0001410384-20-000082.json,2,QTWO,2020
5544,../archive/2020.QTR2/0000842162-20-000023.json,2,LEAR,2020
5545,../archive/2020.QTR2/0001564590-20-023825.json,2,PRTK,2020
5546,../archive/2020.QTR2/0001644406-20-000018.json,2,TWNK,2020
5547,../archive/2020.QTR2/0001104659-20-057436.json,2,CLDX,2020
5548,../archive/2020.QTR2/0001193125-20-142930.json,2,VFF,2020
5549,../archive/2020.QTR2/0001099910-20-000018.json,2,EVTN,2020
5550,../archive/2020.QTR2/0001599916-20-000063.json,2,LUXXOINC,2020
5551,../archive/2020.QTR2/0001213900-20-012299.json,2,THBRU,2020
5552,../archive/2020.QTR2/0001564590-20-023576.json,2,NXRT,2020
5553,../archive/2020.QTR2/0001558370-20-007068.json,2,JDCC,2020
5554,../archive/2020.QTR2/0000105132-20-000025.json,2,WDFC,2020
5555,../archive/2020.QTR2/0001558370-20-005281.json,2,PZZA,2020
5556,../archive/2020.QTR2/0001437749-20-006868.json,2,CRTG,2020
5557,../archive/2020.QTR2/0001564590-20-028947.json,2,GCO,2020
5558,../archive/2020.QTR2/0001213900-20-011661.json,2,MSON,2020
5559,../archive/2020.QTR2/0001628280-20-007772.json,2,NUVEEN,2020
5560,../archive/2020.QTR2/0001558370-20-007316.json,2,TESS,2020
5561,../archive/2020.QTR2/0001193125-20-134898.json,2,RGEN,2020
5562,../archive/2020.QTR2/0001493152-20-007409.json,2,ABMT,2020
5563,../archive/2020.QTR2/0001100682-20-000012.json,2,CRL,2020
5564,../archive/2020.QTR2/0001564590-20-022449.json,2,UFI,2020
5565,../archive/2020.QTR2/0001705110-20-000007.json,2,ANGI,2020
5566,../archive/2020.QTR2/0001640334-20-001432.json,2,MDVP,2020
5567,../archive/2020.QTR2/0001558370-20-006507.json,2,BBQ,2020
5568,../archive/2020.QTR2/0001618732-20-000051.json,2,NTNX,2020
5569,../archive/2020.QTR2/0001602065-20-000021.json,2,FANG,2020
5570,../archive/2020.QTR2/0001558370-20-006012.json,2,FHB,2020
5571,../archive/2020.QTR2/0001108827-20-000044.json,2,QEP,2020
5572,../archive/2020.QTR2/0000793952-20-000055.json,2,HOG,2020
5573,../archive/2020.QTR2/0000849399-20-000004.json,2,NLOK,2020
5574,../archive/2020.QTR2/0000859598-20-000035.json,2,CKH,2020
5575,../archive/2020.QTR2/0001104659-20-058901.json,2,CCHU,2020
5576,../archive/2020.QTR2/0001564590-20-021320.json,2,Y,2020
5577,../archive/2020.QTR2/0001554795-20-000146.json,2,ATAO,2020
5578,../archive/2020.QTR2/0001725526-20-000057.json,2,HPR,2020
5579,../archive/2020.QTR2/0001213900-20-014526.json,2,RFL,2020
5580,../archive/2020.QTR2/0001558370-20-005794.json,2,KRP,2020
5581,../archive/2020.QTR2/0001213900-20-011374.json,2,RCRT,2020
5582,../archive/2020.QTR2/0001383650-20-000016.json,2,CQP,2020
5583,../archive/2020.QTR2/0001628280-20-004762.json,2,LEN,2020
5584,../archive/2020.QTR2/0001140361-20-011749.json,2,CFT,2020
5585,../archive/2020.QTR2/0000915913-20-000105.json,2,ALB,2020
5586,../archive/2020.QTR2/0000823277-20-000011.json,2,CHSCP,2020
5587,../archive/2020.QTR2/0001437749-20-010729.json,2,PKE,2020
5588,../archive/2020.QTR2/0000705432-20-000054.json,2,SBSI,2020
5589,../archive/2020.QTR2/0001604665-20-000015.json,2,WLKP,2020
5590,../archive/2020.QTR2/0001213900-20-008786.json,2,SHNL,2020
5591,../archive/2020.QTR2/0001640455-20-000051.json,2,JNCE,2020
5592,../archive/2020.QTR2/0001213900-20-016262.json,2,VFRM,2020
5593,../archive/2020.QTR2/0001179929-20-000070.json,2,MOH,2020
5594,../archive/2020.QTR2/0000097745-20-000018.json,2,TMO,2020
5595,../archive/2020.QTR2/0001520138-20-000267.json,2,CCYC,2020
5596,../archive/2020.QTR2/0000921738-20-000018.json,2,PENN,2020
5597,../archive/2020.QTR2/0001062993-20-001808.json,2,DSNY,2020
5598,../archive/2020.QTR2/0001193125-20-135509.json,2,CIO,2020
5599,../archive/2020.QTR2/0001712923-20-000054.json,2,GSKY,2020
5600,../archive/2020.QTR2/0001553350-20-000525.json,2,VYNL,2020
5601,../archive/2020.QTR2/0001331451-20-000086.json,2,FHLBC,2020
5602,../archive/2020.QTR2/0001477932-20-003073.json,2,FSSN,2020
5603,../archive/2020.QTR2/0001025996-20-000088.json,2,KRC,2020
5604,../archive/2020.QTR2/0001564590-20-022577.json,2,AAWW,2020
5605,../archive/2020.QTR2/0001477932-20-002926.json,2,RHIS,2020
5606,../archive/2020.QTR2/0001683168-20-001856.json,2,ODYY,2020
5607,../archive/2020.QTR2/0001554795-20-000097.json,2,PCTL,2020
5608,../archive/2020.QTR2/0001161697-20-000242.json,2,EWST,2020
5609,../archive/2020.QTR2/0001564590-20-019332.json,2,FAF,2020
5610,../archive/2020.QTR2/0001387131-20-004621.json,2,COFS,2020
5611,../archive/2020.QTR2/0001298946-20-000056.json,2,DRH,2020
5612,../archive/2020.QTR2/0001564590-20-022961.json,2,CK1424182,2020
5613,../archive/2020.QTR2/0001013462-20-000015.json,2,ANSS,2020
5614,../archive/2020.QTR2/0001437749-20-010494.json,2,ISR,2020
5615,../archive/2020.QTR2/0001723596-20-000015.json,2,CLBK,2020
5616,../archive/2020.QTR2/0000894245-20-000012.json,2,AEI22,2020
5617,../archive/2020.QTR2/0001437749-20-009965.json,2,CBKM,2020
5618,../archive/2020.QTR2/0001493152-20-009745.json,2,IMII,2020
5619,../archive/2020.QTR2/0001493152-20-008504.json,2,BLNK,2020
5620,../archive/2020.QTR2/0001437578-20-000011.json,2,BFAM,2020
5621,../archive/2020.QTR2/0000912463-20-000035.json,2,GES,2020
5622,../archive/2020.QTR2/0001529628-20-000082.json,2,SND,2020
5623,../archive/2020.QTR2/0001493152-20-011375.json,2,INTG,2020
5624,../archive/2020.QTR2/0000946673-20-000007.json,2,BANR,2020
5625,../archive/2020.QTR2/0001079973-20-000310.json,2,PKTX,2020
5626,../archive/2020.QTR2/0001564590-20-020233.json,2,VKTX,2020
5627,../archive/2020.QTR2/0001376474-20-000096.json,2,GHAR,2020
5628,../archive/2020.QTR2/0001558370-20-005995.json,2,CWH,2020
5629,../archive/2020.QTR2/0001564590-20-021971.json,2,XPER,2020
5630,../archive/2020.QTR2/0001409171-20-000039.json,2,TITN,2020
5631,../archive/2020.QTR2/0000712534-20-000133.json,2,FRME,2020
5632,../archive/2020.QTR2/0001015328-20-000120.json,2,WTFC,2020
5633,../archive/2020.QTR2/0001654954-20-004038.json,2,UAMY,2020
5634,../archive/2020.QTR2/0001493152-20-010071.json,2,FAT,2020
5635,../archive/2020.QTR2/0001437749-20-009820.json,2,NGVC,2020
5636,../archive/2020.QTR2/0001628280-20-009982.json,2,ESTC,2020
5637,../archive/2020.QTR2/0001327318-20-000026.json,2,TRUE,2020
5638,../archive/2020.QTR2/0001104659-20-058887.json,2,GLEO,2020
5639,../archive/2020.QTR2/0001091818-20-000118.json,2,STCB,2020
5640,../archive/2020.QTR2/0001387131-20-004733.json,2,OFED,2020
5641,../archive/2020.QTR2/0001558370-20-007785.json,2,SNDE,2020
5642,../archive/2020.QTR2/0001063344-20-000139.json,2,HT,2020
5643,../archive/2020.QTR2/0001574815-20-000037.json,2,BMCH,2020
5644,../archive/2020.QTR2/0001387131-20-004699.json,2,IOT,2020
5645,../archive/2020.QTR2/0001558370-20-006194.json,2,STND,2020
5646,../archive/2020.QTR2/0001104659-20-074141.json,2,SRRE,2020
5647,../archive/2020.QTR2/0001562762-20-000160.json,2,PSA,2020
5648,../archive/2020.QTR2/0001477932-20-002834.json,2,PAOS,2020
