_c0,_c1,_c2,_c3,_c4
744,../archive/2021.QTR1/0000079879-21-000008.json,1,PPG,2021
745,../archive/2021.QTR1/0001564590-21-005649.json,1,REYN,2021
746,../archive/2021.QTR1/0001564590-21-005560.json,1,ASYS,2021
747,../archive/2021.QTR1/0001607062-21-000017.json,1,VRTC,2021
748,../archive/2021.QTR1/0001493152-21-001338.json,1,LCHD,2021
749,../archive/2021.QTR1/0000039263-21-000007.json,1,CFR,2021
750,../archive/2021.QTR1/0001599916-21-000002.json,1,EXDW,2021
751,../archive/2021.QTR1/0001795250-21-000004.json,1,MSGE,2021
752,../archive/2021.QTR1/0001564590-21-008450.json,1,ATAX,2021
753,../archive/2021.QTR1/0001193125-21-056164.json,1,MDGL,2021
754,../archive/2021.QTR1/0001748790-21-000012.json,1,AMCR,2021
755,../archive/2021.QTR1/0000883984-21-000005.json,1,ICUI,2021
756,../archive/2021.QTR1/0001564590-21-004166.json,1,STRT,2021
757,../archive/2021.QTR1/0001564590-21-008796.json,1,BLK,2021
758,../archive/2021.QTR1/0001437749-21-000621.json,1,RMCF,2021
759,../archive/2021.QTR1/0001493152-21-002095.json,1,SFEF,2021
760,../archive/2021.QTR1/0000910406-21-000008.json,1,HAIN,2021
761,../archive/2021.QTR1/0001564590-21-009492.json,1,AI,2021
762,../archive/2021.QTR1/0001590714-21-000021.json,1,ESI,2021
763,../archive/2021.QTR1/0001193125-21-035299.json,1,BXMT,2021
764,../archive/2021.QTR1/0001493152-21-001656.json,1,ADXS,2021
765,../archive/2021.QTR1/0000100885-21-000068.json,1,UNP,2021
766,../archive/2021.QTR1/0001584509-21-000046.json,1,CIK0,2021
767,../archive/2021.QTR1/0001794783-21-000010.json,1,SLQT,2021
768,../archive/2021.QTR1/0001437749-21-002077.json,1,FLWS,2021
769,../archive/2021.QTR1/0001579877-21-000034.json,1,OUT,2021
770,../archive/2021.QTR1/0001558370-21-001372.json,1,AL,2021
771,../archive/2021.QTR1/0000779152-21-000009.json,1,JKHY,2021
772,../archive/2021.QTR1/0001078782-21-000161.json,1,MXSG,2021
773,../archive/2021.QTR1/0001558370-21-000830.json,1,CPST,2021
774,../archive/2021.QTR1/0001564590-21-004561.json,1,CLB,2021
775,../archive/2021.QTR1/0001474439-21-000006.json,1,TNAV,2021
776,../archive/2021.QTR1/0001104659-21-021707.json,1,BCTCIV,2021
777,../archive/2021.QTR1/0001424929-21-000014.json,1,FOXF,2021
778,../archive/2021.QTR1/0001558370-21-001958.json,1,FFWM,2021
779,../archive/2021.QTR1/0001123852-21-000008.json,1,NSPM,2021
780,../archive/2021.QTR1/0001753373-21-000002.json,1,NONE,2021
781,../archive/2021.QTR1/0001564590-21-007822.json,1,KURA,2021
782,../archive/2021.QTR1/0000096943-21-000013.json,1,TFX,2021
783,../archive/2021.QTR1/0000073756-21-000023.json,1,OII,2021
784,../archive/2021.QTR1/0001691303-21-000010.json,1,HCC,2021
785,../archive/2021.QTR1/0001213900-21-010139.json,1,TJBH,2021
786,../archive/2021.QTR1/0001078782-21-000032.json,1,TMRC,2021
787,../archive/2021.QTR1/0001829126-21-000414.json,1,BPSR,2021
788,../archive/2021.QTR1/0000051253-21-000011.json,1,IFF,2021
789,../archive/2021.QTR1/0001592057-21-000006.json,1,EVA,2021
790,../archive/2021.QTR1/0000720005-21-000013.json,1,RJF,2021
791,../archive/2021.QTR1/0001307748-21-000026.json,1,IVTP,2021
792,../archive/2021.QTR1/0001140361-21-005993.json,1,SMP,2021
793,../archive/2021.QTR1/0001413447-21-000011.json,1,NXPI,2021
794,../archive/2021.QTR1/0001640334-21-000106.json,1,MDVP,2021
795,../archive/2021.QTR1/0000029989-21-000004.json,1,OMC,2021
796,../archive/2021.QTR1/0000707179-21-000016.json,1,ONB,2021
797,../archive/2021.QTR1/0001628280-21-003044.json,1,TMHC,2021
798,../archive/2021.QTR1/0001705682-21-000005.json,1,VNTR,2021
799,../archive/2021.QTR1/0001493152-21-000456.json,1,ANIX,2021
800,../archive/2021.QTR1/0001049521-21-000005.json,1,MRCY,2021
801,../archive/2021.QTR1/0001640334-21-000297.json,1,CARO,2021
802,../archive/2021.QTR1/0001564590-21-008446.json,1,GTY,2021
803,../archive/2021.QTR1/0000006281-21-000022.json,1,ADI,2021
804,../archive/2021.QTR1/0001437749-21-004048.json,1,GTN,2021
805,../archive/2021.QTR1/0001564590-21-008850.json,1,UHT,2021
806,../archive/2021.QTR1/0001078782-21-000120.json,1,DTRC,2021
807,../archive/2021.QTR1/0001079973-21-000019.json,1,CBGL,2021
808,../archive/2021.QTR1/0001213900-21-004068.json,1,SNRH,2021
809,../archive/2021.QTR1/0001558370-21-001299.json,1,PAG,2021
810,../archive/2021.QTR1/0000008670-21-000007.json,1,ADP,2021
811,../archive/2021.QTR1/0001104659-20-141083.json,1,RMRI,2021
812,../archive/2021.QTR1/0001628280-21-003443.json,1,CBZ,2021
813,../archive/2021.QTR1/0001477932-21-000254.json,1,YUMB,2021
814,../archive/2021.QTR1/0001467154-21-000012.json,1,NOVN,2021
815,../archive/2021.QTR1/0001213900-21-005415.json,1,GENH,2021
816,../archive/2021.QTR1/0001666700-21-000005.json,1,DD,2021
817,../archive/2021.QTR1/0001628280-21-001868.json,1,HUBB,2021
818,../archive/2021.QTR1/0000217346-21-000019.json,1,TXT,2021
819,../archive/2021.QTR1/0001628280-21-001185.json,1,AMD,2021
820,../archive/2021.QTR1/0000352541-21-000022.json,1,LNT,2021
821,../archive/2021.QTR1/0001564590-21-009190.json,1,CNK,2021
822,../archive/2021.QTR1/0001062993-21-000310.json,1,ENRT,2021
823,../archive/2021.QTR1/0001077771-21-000011.json,1,UMPQ,2021
824,../archive/2021.QTR1/0000032604-21-000004.json,1,EMR,2021
825,../archive/2021.QTR1/0001493152-21-004506.json,1,MOJO,2021
826,../archive/2021.QTR1/0001406587-21-000010.json,1,FOR,2021
827,../archive/2021.QTR1/0001024478-21-000005.json,1,ROK,2021
828,../archive/2021.QTR1/0001185348-21-000006.json,1,PRAA,2021
829,../archive/2021.QTR1/0001140361-21-003407.json,1,CTHR,2021
830,../archive/2021.QTR1/0000006201-21-000014.json,1,AAL,2021
831,../archive/2021.QTR1/0001284812-21-000150.json,1,CNS,2021
832,../archive/2021.QTR1/0001720725-21-000023.json,1,OYST,2021
833,../archive/2021.QTR1/0001493594-21-000014.json,1,MTSI,2021
834,../archive/2021.QTR1/0000703351-21-000006.json,1,EAT,2021
835,../archive/2021.QTR1/0000912242-21-000004.json,1,MAC,2021
836,../archive/2021.QTR1/0001640334-21-000042.json,1,CICLET,2021
837,../archive/2021.QTR1/0001213900-21-008271.json,1,INM,2021
838,../archive/2021.QTR1/0001493152-21-004414.json,1,SMDM,2021
839,../archive/2021.QTR1/0001558370-21-000962.json,1,EGAN,2021
840,../archive/2021.QTR1/0001564590-21-004599.json,1,TSLA,2021
841,../archive/2021.QTR1/0001504461-21-000016.json,1,NGL,2021
842,../archive/2021.QTR1/0001437749-21-003221.json,1,DAN,2021
843,../archive/2021.QTR1/0001641991-21-000016.json,1,SPXF,2021
844,../archive/2021.QTR1/0001104659-21-019846.json,1,RZLT,2021
845,../archive/2021.QTR1/0001213900-21-004301.json,1,SPUP,2021
846,../archive/2021.QTR1/0000913760-21-000027.json,1,INTL,2021
847,../archive/2021.QTR1/0000080420-21-000013.json,1,POWL,2021
848,../archive/2021.QTR1/0001104659-21-024154.json,1,NNVC,2021
849,../archive/2021.QTR1/0001437749-21-001123.json,1,QEGY,2021
850,../archive/2021.QTR1/0001185185-21-000221.json,1,AERO,2021
851,../archive/2021.QTR1/0001564590-21-008056.json,1,ODFL,2021
852,../archive/2021.QTR1/0001558370-21-000077.json,1,LW,2021
853,../archive/2021.QTR1/0001396009-21-000009.json,1,VMC,2021
854,../archive/2021.QTR1/0001527469-21-000025.json,1,AHL,2021
855,../archive/2021.QTR1/0001171843-21-000849.json,1,ACST,2021
856,../archive/2021.QTR1/0000215466-21-000025.json,1,CDE,2021
857,../archive/2021.QTR1/0001493152-21-001342.json,1,IDXG,2021
858,../archive/2021.QTR1/0000849869-21-000033.json,1,SLGN,2021
859,../archive/2021.QTR1/0000010048-21-000007.json,1,BRN,2021
860,../archive/2021.QTR1/0001213900-21-010315.json,1,NEBC,2021
861,../archive/2021.QTR1/0001558370-21-001148.json,1,AM,2021
862,../archive/2021.QTR1/0001564590-21-009169.json,1,ICFI,2021
863,../archive/2021.QTR1/0001639825-21-000022.json,1,PTON,2021
864,../archive/2021.QTR1/0001437749-21-001877.json,1,AMSC,2021
865,../archive/2021.QTR1/0001493152-21-001657.json,1,GLAQ,2021
866,../archive/2021.QTR1/0001564590-21-004188.json,1,ALCO,2021
867,../archive/2021.QTR1/0000040888-21-000006.json,1,AJRD,2021
868,../archive/2021.QTR1/0000759944-21-000034.json,1,CFG,2021
869,../archive/2021.QTR1/0000049826-21-000007.json,1,ITW,2021
870,../archive/2021.QTR1/0001564590-21-004537.json,1,WRK,2021
871,../archive/2021.QTR1/0001651094-21-000016.json,1,ELVT,2021
872,../archive/2021.QTR1/0001558370-21-001774.json,1,DE,2021
873,../archive/2021.QTR1/0000046080-21-000035.json,1,HAS,2021
874,../archive/2021.QTR1/0001069533-21-000010.json,1,RGCO,2021
875,../archive/2021.QTR1/0000023194-21-000015.json,1,CRK,2021
876,../archive/2021.QTR1/0001628280-21-001804.json,1,PEAK,2021
877,../archive/2021.QTR1/0001500217-21-000008.json,1,AAT,2021
878,../archive/2021.QTR1/0001336920-21-000010.json,1,LDOS,2021
879,../archive/2021.QTR1/0001564590-21-004665.json,1,VSAT,2021
880,../archive/2021.QTR1/0000891103-21-000014.json,1,MTCH,2021
881,../archive/2021.QTR1/0001444838-21-000004.json,1,LXP,2021
882,../archive/2021.QTR1/0001377789-21-000011.json,1,AVNW,2021
883,../archive/2021.QTR1/0001477932-21-000541.json,1,FRHV,2021
884,../archive/2021.QTR1/0001554795-21-000034.json,1,ATAO,2021
885,../archive/2021.QTR1/0001213900-21-009636.json,1,NTWN,2021
886,../archive/2021.QTR1/0001193125-21-004678.json,1,JBL,2021
887,../archive/2021.QTR1/0001096906-21-000191.json,1,PSSR,2021
888,../archive/2021.QTR1/0001213900-21-004842.json,1,LEGX,2021
889,../archive/2021.QTR1/0001564590-21-002477.json,1,SLB,2021
