_c0,_c1,_c2,_c3,_c4
3415,../archive/2012.QTR4/0001193125-12-460557.json,4,BK,2012
3416,../archive/2012.QTR4/0001104659-12-076272.json,4,THFF,2012
3417,../archive/2012.QTR4/0001364896-12-000023.json,4,MPSP,2012
3418,../archive/2012.QTR4/0001213900-12-005916.json,4,RXAC,2012
3419,../archive/2012.QTR4/0001193125-12-476483.json,4,SIG,2012
3420,../archive/2012.QTR4/0001144204-12-063420.json,4,STIE,2012
3421,../archive/2012.QTR4/0001193125-12-462839.json,4,SQI,2012
3422,../archive/2012.QTR4/0001493152-12-001610.json,4,WNCIV,2012
3423,../archive/2012.QTR4/0001140361-12-046363.json,4,WEX,2012
3424,../archive/2012.QTR4/0001062993-12-005456.json,4,ITVA,2012
3425,../archive/2012.QTR4/0001047469-12-010121.json,4,CF,2012
3426,../archive/2012.QTR4/0001437749-12-011426.json,4,OTTWOB,2012
3427,../archive/2012.QTR4/0000350894-12-000038.json,4,SEIC,2012
3428,../archive/2012.QTR4/0001193125-12-470412.json,4,CK0001037189,2012
3429,../archive/2012.QTR4/0001497275-12-000041.json,4,STBZ,2012
3430,../archive/2012.QTR4/0001193125-12-446520.json,4,IVAC,2012
3431,../archive/2012.QTR4/0001144204-12-068283.json,4,CLGL,2012
3432,../archive/2012.QTR4/0001165527-12-001127.json,4,CLEV,2012
3433,../archive/2012.QTR4/0001193125-12-452563.json,4,MCO,2012
3434,../archive/2012.QTR4/0001127855-12-000716.json,4,MGNU,2012
3435,../archive/2012.QTR4/0001445305-12-003569.json,4,MIDD,2012
3436,../archive/2012.QTR4/0001410087-12-000035.json,4,SFBC,2012
3437,../archive/2012.QTR4/0001445305-12-003093.json,4,LEN,2012
3438,../archive/2012.QTR4/0001037016-12-000056.json,4,NIHD,2012
3439,../archive/2012.QTR4/0001195933-12-000055.json,4,IPCC,2012
3440,../archive/2012.QTR4/0001193125-12-452099.json,4,KRO,2012
3441,../archive/2012.QTR4/0001213900-12-006286.json,4,ORSI,2012
3442,../archive/2012.QTR4/0001193125-12-462340.json,4,FSS,2012
3443,../archive/2012.QTR4/0001185185-12-002426.json,4,ELSV,2012
3444,../archive/2012.QTR4/0001213900-12-006013.json,4,ORDRAG,2012
3445,../archive/2012.QTR4/0001104659-12-072948.json,4,ALKS,2012
3446,../archive/2012.QTR4/0001104659-12-076008.json,4,CPST,2012
3447,../archive/2012.QTR4/0001299033-12-000064.json,4,CLMS,2012
3448,../archive/2012.QTR4/0001047469-12-009896.json,4,TTWO,2012
3449,../archive/2012.QTR4/0001171200-12-000938.json,4,FUBC,2012
3450,../archive/2012.QTR4/0000216085-12-000032.json,4,HVT,2012
3451,../archive/2012.QTR4/0001002105-12-000174.json,4,MBRG,2012
3452,../archive/2012.QTR4/0000868740-12-000014.json,4,AEI26,2012
3453,../archive/2012.QTR4/0001104659-12-075331.json,4,NP,2012
3454,../archive/2012.QTR4/0001193125-12-463414.json,4,NWPX,2012
3455,../archive/2012.QTR4/0001193125-12-437249.json,4,NTRS,2012
3456,../archive/2012.QTR4/0001193125-12-459505.json,4,ALT,2012
3457,../archive/2012.QTR4/0001193125-12-469449.json,4,AHG,2012
3458,../archive/2012.QTR4/0001193125-12-496911.json,4,CASY,2012
3459,../archive/2012.QTR4/0001445305-12-003343.json,4,GTLS,2012
3460,../archive/2012.QTR4/0001193125-12-496442.json,4,LTXC,2012
3461,../archive/2012.QTR4/0001144204-12-060133.json,4,COH,2012
3462,../archive/2012.QTR4/0001393612-12-000027.json,4,DFS,2012
3463,../archive/2012.QTR4/0001138817-12-000030.json,4,FSGI,2012
3464,../archive/2012.QTR4/0001157523-12-006010.json,4,PBIB,2012
3465,../archive/2012.QTR4/0001516007-12-000009.json,4,OILT,2012
3466,../archive/2012.QTR4/0001397821-12-000079.json,4,DUF,2012
3467,../archive/2012.QTR4/0001415889-12-001689.json,4,FPMI,2012
3468,../archive/2012.QTR4/0000840489-12-000004.json,4,FIL,2012
3469,../archive/2012.QTR4/0001144204-12-056778.json,4,ANDAU,2012
3470,../archive/2012.QTR4/0001193125-12-462086.json,4,UCI,2012
3471,../archive/2012.QTR4/0001534992-12-000008.json,4,FRGI,2012
3472,../archive/2012.QTR4/0000944075-12-000063.json,4,SCKT,2012
3473,../archive/2012.QTR4/0001144204-12-062227.json,4,CYIG,2012
3474,../archive/2012.QTR4/0001104659-12-077926.json,4,NGL,2012
3475,../archive/2012.QTR4/0001002014-12-000601.json,4,ALRT,2012
3476,../archive/2012.QTR4/0001104659-12-076634.json,4,DVD,2012
3477,../archive/2012.QTR4/0001445305-12-003590.json,4,AMCX,2012
3478,../archive/2012.QTR4/0001144204-12-063820.json,4,BARA,2012
3479,../archive/2012.QTR4/0000034903-12-000032.json,4,FRT,2012
3480,../archive/2012.QTR4/0001104659-12-073123.json,4,EXH,2012
3481,../archive/2012.QTR4/0000897101-12-001951.json,4,REIT,2012
3482,../archive/2012.QTR4/0001144204-12-055011.json,4,LMNR,2012
3483,../archive/2012.QTR4/0000790652-12-000039.json,4,IMDS,2012
3484,../archive/2012.QTR4/0001096906-12-002755.json,4,FRFS,2012
3485,../archive/2012.QTR4/0001193125-12-446536.json,4,LOPE,2012
3486,../archive/2012.QTR4/0001062993-12-005505.json,4,IROG,2012
3487,../archive/2012.QTR4/0001144204-12-059198.json,4,ADC,2012
3488,../archive/2012.QTR4/0000872448-12-000011.json,4,ATML,2012
3489,../archive/2012.QTR4/0001437749-12-011060.json,4,PTNT,2012
3490,../archive/2012.QTR4/0001193125-12-448528.json,4,ATRC,2012
3491,../archive/2012.QTR4/0001193125-12-440118.json,4,VPFG,2012
3492,../archive/2012.QTR4/0001062993-12-005155.json,4,COWP,2012
3493,../archive/2012.QTR4/0001047469-12-010137.json,4,SIMON,2012
3494,../archive/2012.QTR4/0001069258-12-000039.json,4,KTOS,2012
3495,../archive/2012.QTR4/0001088825-12-000131.json,4,TIVO,2012
3496,../archive/2012.QTR4/0001466225-12-000016.json,4,RREOPPTYREIT,2012
3497,../archive/2012.QTR4/0001193125-12-482840.json,4,HOLX,2012
3498,../archive/2012.QTR4/0001002014-12-000590.json,4,MNAI,2012
3499,../archive/2012.QTR4/0001193125-12-451924.json,4,PHII,2012
3500,../archive/2012.QTR4/0001193125-12-410478.json,4,CHUY,2012
3501,../archive/2012.QTR4/0001193125-12-420534.json,4,ARUN,2012
3502,../archive/2012.QTR4/0001140361-12-045762.json,4,CPWR,2012
3503,../archive/2012.QTR4/0001193125-12-457409.json,4,OXF,2012
3504,../archive/2012.QTR4/0001193125-12-455434.json,4,CIK0001527190,2012
3505,../archive/2012.QTR4/0001522236-12-000009.json,4,VITAS,2012
3506,../archive/2012.QTR4/0001193125-12-449047.json,4,AUBN,2012
3507,../archive/2012.QTR4/0001193125-12-445988.json,4,SXC,2012
3508,../archive/2012.QTR4/0001158172-12-000049.json,4,SCOR,2012
3509,../archive/2012.QTR4/0001157523-12-006047.json,4,VRS,2012
3510,../archive/2012.QTR4/0001144204-12-062509.json,4,MERR,2012
3511,../archive/2012.QTR4/0001022079-12-000032.json,4,DGX,2012
3512,../archive/2012.QTR4/0001213900-12-006101.json,4,PNYC,2012
3513,../archive/2012.QTR4/0001104659-12-073748.json,4,HGR,2012
3514,../archive/2012.QTR4/0001511164-12-000208.json,4,SCXR,2012
3515,../archive/2012.QTR4/0001193125-12-472602.json,4,DOLE,2012
3516,../archive/2012.QTR4/0001104659-12-075366.json,4,CALD,2012
3517,../archive/2012.QTR4/0001193125-12-466641.json,4,HFP,2012
3518,../archive/2012.QTR4/0001213900-12-006802.json,4,OSLH,2012
3519,../archive/2012.QTR4/0001193125-12-445121.json,4,PXP,2012
3520,../archive/2012.QTR4/0001144204-12-062270.json,4,CICC,2012
3521,../archive/2012.QTR4/0001002014-12-000656.json,4,CRNSF,2012
3522,../archive/2012.QTR4/0000930413-12-005805.json,4,HON,2012
3523,../archive/2012.QTR4/0001193125-12-462481.json,4,CIK0001157516,2012
3524,../archive/2012.QTR4/0001104659-12-076399.json,4,ASCMA,2012
3525,../archive/2012.QTR4/0001193125-12-460516.json,4,NYX,2012
3526,../archive/2012.QTR4/0001019687-12-004483.json,4,BLQN,2012
3527,../archive/2012.QTR4/0001213900-12-006382.json,4,MMAM,2012
3528,../archive/2012.QTR4/0000069499-12-000032.json,4,MYL,2012
3529,../archive/2012.QTR4/0001144204-12-062620.json,4,TNXP,2012
3530,../archive/2012.QTR4/0001193125-12-457665.json,4,VICL,2012
3531,../archive/2012.QTR4/0000914317-12-001505.json,4,EVI,2012
3532,../archive/2012.QTR4/0000096223-12-000032.json,4,LUK,2012
3533,../archive/2012.QTR4/0001213900-12-005957.json,4,VLOV,2012
3534,../archive/2012.QTR4/0001144204-12-055800.json,4,SINO,2012
3535,../archive/2012.QTR4/0001331754-12-000196.json,4,FHLBI,2012
3536,../archive/2012.QTR4/0001193125-12-437567.json,4,WSTC,2012
3537,../archive/2012.QTR4/0001193125-12-504866.json,4,RH,2012
3538,../archive/2012.QTR4/0001065088-12-000143.json,4,EBAY,2012
3539,../archive/2012.QTR4/0001010549-12-001221.json,4,ARL,2012
3540,../archive/2012.QTR4/0001104659-12-070308.json,4,BOH,2012
3541,../archive/2012.QTR4/0001061219-12-000032.json,4,EPD,2012
3542,../archive/2012.QTR4/0000865549-12-000044.json,4,ATLS,2012
3543,../archive/2012.QTR4/0001144204-12-069129.json,4,EV,2012
3544,../archive/2012.QTR4/0000775345-12-000075.json,4,UBMI,2012
3545,../archive/2012.QTR4/0001193125-12-437971.json,4,QDEL,2012
3546,../archive/2012.QTR4/0001213900-12-006697.json,4,NGMC,2012
3547,../archive/2012.QTR4/0001193125-12-493181.json,4,BKS,2012
3548,../archive/2012.QTR4/0001111711-12-000011.json,4,NI,2012
3549,../archive/2012.QTR4/0001140361-12-048783.json,4,CGMX,2012
3550,../archive/2012.QTR4/0001144204-12-062088.json,4,IFCN,2012
3551,../archive/2012.QTR4/0000950123-12-012691.json,4,GT,2012
3552,../archive/2012.QTR4/0001193125-12-458768.json,4,DBLE,2012
3553,../archive/2012.QTR4/0001193125-12-463068.json,4,IBKC,2012
3554,../archive/2012.QTR4/0001557240-12-000060.json,4,MGIC,2012
3555,../archive/2012.QTR4/0001140361-12-046070.json,4,GTS,2012
3556,../archive/2012.QTR4/0001546417-12-000029.json,4,BLMN,2012
3557,../archive/2012.QTR4/0001437749-12-011670.json,4,USRE,2012
3558,../archive/2012.QTR4/0001002517-12-000006.json,4,NUAN,2012
3559,../archive/2012.QTR4/0000105634-12-000201.json,4,EME,2012
3560,../archive/2012.QTR4/0001144204-12-058875.json,4,GPX,2012
3561,../archive/2012.QTR4/0001096906-12-002903.json,4,ANSU,2012
3562,../archive/2012.QTR4/0001437749-12-011735.json,4,CNAM,2012
3563,../archive/2012.QTR4/0000912750-12-000052.json,4,NFX,2012
3564,../archive/2012.QTR4/0001193125-12-483729.json,4,SKS,2012
3565,../archive/2012.QTR4/0001171843-12-004123.json,4,CFNB,2012
3566,../archive/2012.QTR4/0001140361-12-045719.json,4,LCNB,2012
3567,../archive/2012.QTR4/0001445866-12-000797.json,4,UBOH,2012
3568,../archive/2012.QTR4/0001467858-12-000060.json,4,GM,2012
3569,../archive/2012.QTR4/0001193125-12-465153.json,4,ECBE,2012
3570,../archive/2012.QTR4/0001145443-12-001226.json,4,PSEM,2012
3571,../archive/2012.QTR4/0001193125-12-467494.json,4,CCXI,2012
3572,../archive/2012.QTR4/0001165527-12-001234.json,4,REDS,2012
3573,../archive/2012.QTR4/0001193125-12-439914.json,4,ESI,2012
3574,../archive/2012.QTR4/0001267130-12-000096.json,4,CAB,2012
3575,../archive/2012.QTR4/0001052918-12-000582.json,4,BTHI,2012
3576,../archive/2012.QTR4/0001144204-12-061562.json,4,CK0001394922,2012
3577,../archive/2012.QTR4/0001277856-12-000022.json,4,CATM,2012
3578,../archive/2012.QTR4/0001437749-12-012230.json,4,ZOLT,2012
3579,../archive/2012.QTR4/0001157523-12-005885.json,4,APEI,2012
3580,../archive/2012.QTR4/0001445305-12-003553.json,4,HOG,2012
3581,../archive/2012.QTR4/0000919628-12-000011.json,4,CKR,2012
3582,../archive/2012.QTR4/0001144204-12-061831.json,4,GRSU,2012
3583,../archive/2012.QTR4/0001193125-12-441660.json,4,CRY,2012
3584,../archive/2012.QTR4/0001104659-12-068606.json,4,GRIF,2012
3585,../archive/2012.QTR4/0001091883-12-000017.json,4,CIR,2012
3586,../archive/2012.QTR4/0001096906-12-002796.json,4,GPXM,2012
3587,../archive/2012.QTR4/0001041061-12-000042.json,4,YUM,2012
3588,../archive/2012.QTR4/0001193125-12-462803.json,4,CIK0001335236,2012
3589,../archive/2012.QTR4/0001548309-12-000005.json,4,SHOS,2012
3590,../archive/2012.QTR4/0001193125-12-448441.json,4,UUP,2012
3591,../archive/2012.QTR4/0001414078-12-000034.json,4,SWW,2012
3592,../archive/2012.QTR4/0000947986-12-000178.json,4,ICOF,2012
3593,../archive/2012.QTR4/0001193125-12-513321.json,4,WFBI,2012
3594,../archive/2012.QTR4/0001144204-12-069693.json,4,CTEI,2012
3595,../archive/2012.QTR4/0001193125-12-463195.json,4,NPTN,2012
3596,../archive/2012.QTR4/0000891014-12-000052.json,4,MTX,2012
3597,../archive/2012.QTR4/0001193125-12-457833.json,4,OPNT,2012
3598,../archive/2012.QTR4/0001437749-12-011277.json,4,ZEUS,2012
3599,../archive/2012.QTR4/0001193125-12-443870.json,4,NCI,2012
3600,../archive/2012.QTR4/0001047469-12-009802.json,4,PWER,2012
3601,../archive/2012.QTR4/0001193125-12-460243.json,4,HBIO,2012
3602,../archive/2012.QTR4/0001193125-12-469961.json,4,SADDP,2012
3603,../archive/2012.QTR4/0001111335-12-000014.json,4,VC,2012
3604,../archive/2012.QTR4/0001062993-12-004553.json,4,STKL,2012
3605,../archive/2012.QTR4/0001193125-12-443489.json,4,PII,2012
3606,../archive/2012.QTR4/0001193125-12-449084.json,4,PCO,2012
3607,../archive/2012.QTR4/0001308411-12-000160.json,4,MYSKIN,2012
3608,../archive/2012.QTR4/0001193125-12-460613.json,4,BEAM,2012
3609,../archive/2012.QTR4/0001213900-12-006087.json,4,BTXI,2012
3610,../archive/2012.QTR4/0000903571-12-000016.json,4,GSS,2012
3611,../archive/2012.QTR4/0001072613-12-000661.json,4,NSSI,2012
3612,../archive/2012.QTR4/0001078782-12-002570.json,4,NYTC,2012
3613,../archive/2012.QTR4/0001022368-12-000041.json,4,SHF,2012
3614,../archive/2012.QTR4/0001213900-12-006068.json,4,HLTHADV,2012
3615,../archive/2012.QTR4/0001437749-12-010173.json,4,FTPROB,2012
3616,../archive/2012.QTR4/0001477932-12-004553.json,4,WRIT,2012
3617,../archive/2012.QTR4/0001193125-12-432876.json,4,CFR,2012
3618,../archive/2012.QTR4/0001145443-12-001271.json,4,UMH,2012
3619,../archive/2012.QTR4/0001104659-12-076073.json,4,MERU,2012
3620,../archive/2012.QTR4/0001193125-12-468366.json,4,PFMT,2012
3621,../archive/2012.QTR4/0001107843-12-000006.json,4,QLYS,2012
3622,../archive/2012.QTR4/0001437749-12-011298.json,4,SXCL,2012
3623,../archive/2012.QTR4/0001047469-12-010265.json,4,CTL,2012
3624,../archive/2012.QTR4/0001326801-12-000006.json,4,FB,2012
3625,../archive/2012.QTR4/0001193125-12-423334.json,4,PRXI,2012
3626,../archive/2012.QTR4/0000889348-12-000035.json,4,CVU,2012
3627,../archive/2012.QTR4/0001104659-12-068344.json,4,HELE,2012
3628,../archive/2012.QTR4/0001437749-12-012637.json,4,SIGM,2012
3629,../archive/2012.QTR4/0001193125-12-439410.json,4,AXE,2012
3630,../archive/2012.QTR4/0001193125-12-503399.json,4,GORO,2012
3631,../archive/2012.QTR4/0001104659-12-074737.json,4,WIBC,2012
3632,../archive/2012.QTR4/0001104659-12-073508.json,4,NBR,2012
3633,../archive/2012.QTR4/0001213900-12-006341.json,4,JINM,2012
3634,../archive/2012.QTR4/0001014897-12-000354.json,4,PMCM,2012
3635,../archive/2012.QTR4/0001193125-12-470185.json,4,FFFLP,2012
3636,../archive/2012.QTR4/0001193125-12-502422.json,4,CK0001551286,2012
3637,../archive/2012.QTR4/0001140361-12-045934.json,4,INSM,2012
3638,../archive/2012.QTR4/0001144204-12-061535.json,4,AZTA,2012
3639,../archive/2012.QTR4/0001493152-12-001738.json,4,ALFE,2012
3640,../archive/2012.QTR4/0001047469-12-010459.json,4,NSHI,2012
3641,../archive/2012.QTR4/0001193125-12-448046.json,4,DEL,2012
3642,../archive/2012.QTR4/0001548233-12-000017.json,4,CTIX,2012
3643,../archive/2012.QTR4/0001047469-12-010009.json,4,IRM,2012
3644,../archive/2012.QTR4/0001004155-12-000097.json,4,GAS,2012
3645,../archive/2012.QTR4/0000856982-12-000039.json,4,MMSI,2012
3646,../archive/2012.QTR4/0001140361-12-050370.json,4,SURG,2012
3647,../archive/2012.QTR4/0001193125-12-448416.json,4,DBS,2012
3648,../archive/2012.QTR4/0001104659-12-075960.json,4,NKA,2012
3649,../archive/2012.QTR4/0001062993-12-004115.json,4,PPI,2012
3650,../archive/2012.QTR4/0001145443-12-001288.json,4,VYCO,2012
3651,../archive/2012.QTR4/0001144204-12-062533.json,4,ERSO,2012
3652,../archive/2012.QTR4/0001193125-12-485653.json,4,CBT,2012
3653,../archive/2012.QTR4/0001104659-12-073288.json,4,EPIQ,2012
3654,../archive/2012.QTR4/0000897101-12-002185.json,4,VAL,2012
3655,../archive/2012.QTR4/0001140361-12-046898.json,4,PATK,2012
3656,../archive/2012.QTR4/0001096906-12-002807.json,4,BSDM,2012
3657,../archive/2012.QTR4/0001557240-12-000021.json,4,VRDR,2012
3658,../archive/2012.QTR4/0001403475-12-000040.json,4,BMRC,2012
3659,../archive/2012.QTR4/0001171520-12-001148.json,4,TUFF,2012
3660,../archive/2012.QTR4/0001504412-12-000220.json,4,GTHR,2012
3661,../archive/2012.QTR4/0001270400-12-000013.json,4,VMED,2012
3662,../archive/2012.QTR4/0001140361-12-046174.json,4,PKT,2012
3663,../archive/2012.QTR4/0001437749-12-011774.json,4,PSMH,2012
3664,../archive/2012.QTR4/0001047469-12-010273.json,4,WLT,2012
3665,../archive/2012.QTR4/0001193125-12-496993.json,4,URBN,2012
3666,../archive/2012.QTR4/0001193125-12-492179.json,4,ZUMZ,2012
3667,../archive/2012.QTR4/0000914122-12-000040.json,4,MFRI,2012
3668,../archive/2012.QTR4/0001171843-12-004162.json,4,VALV,2012
3669,../archive/2012.QTR4/0001144204-12-063637.json,4,OTCBBITCC,2012
3670,../archive/2012.QTR4/0001193125-12-457599.json,4,PSSI,2012
3671,../archive/2012.QTR4/0001136261-12-000592.json,4,NPSP,2012
3672,../archive/2012.QTR4/0001051741-12-000017.json,4,FNFG,2012
3673,../archive/2012.QTR4/0000930413-12-006086.json,4,TIAAREAL,2012
3674,../archive/2012.QTR4/0000906553-12-000029.json,4,BYD,2012
3675,../archive/2012.QTR4/0001085392-12-000029.json,4,PSD,2012
3676,../archive/2012.QTR4/0000939802-12-000284.json,4,TNUG,2012
3677,../archive/2012.QTR4/0001421461-12-000028.json,4,IPI,2012
3678,../archive/2012.QTR4/0001188112-12-003634.json,4,APDN,2012
3679,../archive/2012.QTR4/0001193125-12-463615.json,4,MYGN,2012
3680,../archive/2012.QTR4/0001193125-12-461628.json,4,LVS,2012
3681,../archive/2012.QTR4/0001347815-12-000017.json,4,FSR,2012
3682,../archive/2012.QTR4/0001104659-12-074721.json,4,PLOW,2012
3683,../archive/2012.QTR4/0001469299-12-000401.json,4,CRWG,2012
3684,../archive/2012.QTR4/0001213900-12-006707.json,4,CRONG,2012
3685,../archive/2012.QTR4/0000897101-12-001896.json,4,BYLK,2012
3686,../archive/2012.QTR4/0001449794-12-000004.json,4,EMYB,2012
3687,../archive/2012.QTR4/0001144204-12-060762.json,4,BOLT,2012
3688,../archive/2012.QTR4/0000811808-12-000036.json,4,SMMF,2012
3689,../archive/2012.QTR4/0001193125-12-462454.json,4,CIK0001238289,2012
3690,../archive/2012.QTR4/0001193125-12-470890.json,4,INFU,2012
3691,../archive/2012.QTR4/0001374135-12-000021.json,4,BICB,2012
3692,../archive/2012.QTR4/0000885590-12-000070.json,4,VRX,2012
3693,../archive/2012.QTR4/0001144204-12-063908.json,4,BERX,2012
3694,../archive/2012.QTR4/0001144204-12-061935.json,4,MBTF,2012
3695,../archive/2012.QTR4/0001127855-12-000628.json,4,ATDM,2012
3696,../archive/2012.QTR4/0001445866-12-000943.json,4,CMXX,2012
3697,../archive/2012.QTR4/0001131096-12-000007.json,4,ATHN,2012
3698,../archive/2012.QTR4/0001188112-12-003321.json,4,CSGN,2012
3699,../archive/2012.QTR4/0001140361-12-050018.json,4,GAIFB,2012
3700,../archive/2012.QTR4/0001104659-12-070559.json,4,CSL,2012
3701,../archive/2012.QTR4/0001437749-12-011236.json,4,STL,2012
3702,../archive/2012.QTR4/0001193125-12-443831.json,4,CTCT,2012
3703,../archive/2012.QTR4/0001144204-12-061348.json,4,ROIQ,2012
3704,../archive/2012.QTR4/0000915862-12-000057.json,4,PTRY,2012
3705,../archive/2012.QTR4/0001213900-12-006496.json,4,HUIX,2012
3706,../archive/2012.QTR4/0000054480-12-000133.json,4,KSU,2012
3707,../archive/2012.QTR4/0000911631-12-000035.json,4,TGIC,2012
3708,../archive/2012.QTR4/0001062993-12-004142.json,4,OKRG,2012
3709,../archive/2012.QTR4/0001104659-12-076462.json,4,AFFY,2012
3710,../archive/2012.QTR4/0001193125-12-458791.json,4,ASIA,2012
3711,../archive/2012.QTR4/0001040161-12-000053.json,4,PXLW,2012
3712,../archive/2012.QTR4/0001144204-12-062421.json,4,CBIN,2012
3713,../archive/2012.QTR4/0001193125-12-457464.json,4,TSRX,2012
3714,../archive/2012.QTR4/0001193125-12-469166.json,4,ADGI,2012
3715,../archive/2012.QTR4/0001437749-12-011723.json,4,MRICOB,2012
3716,../archive/2012.QTR4/0001193125-12-466769.json,4,FCAP,2012
3717,../archive/2012.QTR4/0001193125-12-445009.json,4,GNTX,2012
3718,../archive/2012.QTR4/0001193125-12-438539.json,4,UBI,2012
3719,../archive/2012.QTR4/0001096906-12-002915.json,4,WGAS,2012
3720,../archive/2012.QTR4/0001437749-12-011373.json,4,EDG,2012
3721,../archive/2012.QTR4/0001193125-12-485192.json,4,VIVO,2012
3722,../archive/2012.QTR4/0001013762-12-002113.json,4,SKYC,2012
3723,../archive/2012.QTR4/0001157523-12-005893.json,4,CXS,2012
3724,../archive/2012.QTR4/0001185185-12-002365.json,4,EDAC,2012
3725,../archive/2012.QTR4/0001437749-12-012676.json,4,HKFI,2012
3726,../archive/2012.QTR4/0000751652-12-000040.json,4,STR,2012
3727,../archive/2012.QTR4/0001104659-12-075864.json,4,WTS,2012
