_c0,_c1,_c2,_c3,_c4
3879,../archive/2020.QTR2/0001032208-20-000022.json,2,SRE,2020
3880,../archive/2020.QTR2/0001104659-20-057762.json,2,LPCN,2020
3881,../archive/2020.QTR2/0001753926-20-000163.json,2,VXEL,2020
3882,../archive/2020.QTR2/0001564590-20-024364.json,2,GEC,2020
3883,../archive/2020.QTR2/0000788784-20-000010.json,2,PSEG,2020
3884,../archive/2020.QTR2/0001564590-20-021536.json,2,HZNP,2020
3885,../archive/2020.QTR2/0001385508-20-000057.json,2,OPNT,2020
3886,../archive/2020.QTR2/0001078782-20-000278.json,2,HOOPS,2020
3887,../archive/2020.QTR2/0001558370-20-006254.json,2,OMER,2020
3888,../archive/2020.QTR2/0001437749-20-009467.json,2,GNRC,2020
3889,../archive/2020.QTR2/0001558370-20-004793.json,2,CNXN,2020
3890,../archive/2020.QTR2/0001140361-20-011626.json,2,CHFS,2020
3891,../archive/2020.QTR2/0001564590-20-021920.json,2,NLTX,2020
3892,../archive/2020.QTR2/0001601046-20-000045.json,2,KEYS,2020
3893,../archive/2020.QTR2/0000917273-20-000011.json,2,RMBS,2020
3894,../archive/2020.QTR2/0000897101-20-000361.json,2,ELMD,2020
3895,../archive/2020.QTR2/0001437749-20-009522.json,2,NWIN,2020
3896,../archive/2020.QTR2/0000811156-20-000007.json,2,CMS,2020
3897,../archive/2020.QTR2/0001185185-20-000640.json,2,XSNX,2020
3898,../archive/2020.QTR2/0001493152-20-008410.json,2,SURG,2020
3899,../archive/2020.QTR2/0001437749-20-009488.json,2,LIND,2020
3900,../archive/2020.QTR2/0001558370-20-006741.json,2,APRE,2020
3901,../archive/2020.QTR2/0001564590-20-021023.json,2,ICHR,2020
3902,../archive/2020.QTR2/0000078814-20-000018.json,2,PBI,2020
3903,../archive/2020.QTR2/0001730168-20-000109.json,2,AVGO,2020
3904,../archive/2020.QTR2/0001628280-20-008291.json,2,TTWO,2020
3905,../archive/2020.QTR2/0001052918-20-000126.json,2,THMG,2020
3906,../archive/2020.QTR2/0001654954-20-004069.json,2,ZMTP,2020
3907,../archive/2020.QTR2/0001050825-20-000098.json,2,SCS,2020
3908,../archive/2020.QTR2/0001757898-20-000012.json,2,STE,2020
3909,../archive/2020.QTR2/0001558370-20-004910.json,2,RS,2020
3910,../archive/2020.QTR2/0000746598-20-000048.json,2,BRC,2020
3911,../archive/2020.QTR2/0001493152-20-007823.json,2,NEPH,2020
3912,../archive/2020.QTR2/0001104659-20-053388.json,2,INVA,2020
3913,../archive/2020.QTR2/0001104659-20-058897.json,2,TKAT,2020
3914,../archive/2020.QTR2/0000009984-20-000050.json,2,B,2020
3915,../archive/2020.QTR2/0000021076-20-000008.json,2,CLX,2020
3916,../archive/2020.QTR2/0001691303-20-000020.json,2,HCC,2020
3917,../archive/2020.QTR2/0001558370-20-006184.json,2,SHO,2020
3918,../archive/2020.QTR2/0001104659-20-056889.json,2,DVD,2020
3919,../archive/2020.QTR2/0001558370-20-006491.json,2,ALRS,2020
3920,../archive/2020.QTR2/0000062709-20-000024.json,2,MMC,2020
3921,../archive/2020.QTR2/0001156039-20-000028.json,2,ANTM,2020
3922,../archive/2020.QTR2/0001340122-20-000066.json,2,CLMT,2020
3923,../archive/2020.QTR2/0001038773-20-000088.json,2,SMBK,2020
3924,../archive/2020.QTR2/0001562762-20-000170.json,2,MELI,2020
3925,../archive/2020.QTR2/0001014897-20-000027.json,2,ASDN,2020
3926,../archive/2020.QTR2/0001493152-20-007065.json,2,PHCG,2020
3927,../archive/2020.QTR2/0001654954-20-005402.json,2,QMCI,2020
3928,../archive/2020.QTR2/0001557142-20-000029.json,2,KDMN,2020
3929,../archive/2020.QTR2/0001564590-20-029669.json,2,TAT,2020
3930,../archive/2020.QTR2/0001273813-20-000017.json,2,AGO,2020
3931,../archive/2020.QTR2/0001564590-20-029393.json,2,JILL,2020
3932,../archive/2020.QTR2/0001493152-20-006224.json,2,GNAL,2020
3933,../archive/2020.QTR2/0001477932-20-002577.json,2,GHMP,2020
3934,../archive/2020.QTR2/0001564590-20-023634.json,2,SMLP,2020
3935,../archive/2020.QTR2/0000908937-20-000018.json,2,SIRI,2020
3936,../archive/2020.QTR2/0001193125-20-136899.json,2,NWS,2020
3937,../archive/2020.QTR2/0001428875-20-000049.json,2,SERV,2020
3938,../archive/2020.QTR2/0001564590-20-025133.json,2,ETNB,2020
3939,../archive/2020.QTR2/0001654954-20-005681.json,2,CIGF5,2020
3940,../archive/2020.QTR2/0001683168-20-001684.json,2,CVAT,2020
3941,../archive/2020.QTR2/0001541119-20-000024.json,2,SFBC,2020
3942,../archive/2020.QTR2/0001079973-20-000357.json,2,OPGN,2020
3943,../archive/2020.QTR2/0001680247-20-000010.json,2,PUMP,2020
3944,../archive/2020.QTR2/0001262463-20-000241.json,2,PGID,2020
3945,../archive/2020.QTR2/0001628280-20-007037.json,2,FSB,2020
3946,../archive/2020.QTR2/0001069258-20-000018.json,2,KTOS,2020
3947,../archive/2020.QTR2/0001544227-20-000014.json,2,MLND,2020
3948,../archive/2020.QTR2/0001564590-20-024372.json,2,INVE,2020
3949,../archive/2020.QTR2/0001493152-20-010036.json,2,MRMD,2020
3950,../archive/2020.QTR2/0001052918-20-000130.json,2,TLRS,2020
3951,../archive/2020.QTR2/0001518621-20-000027.json,2,BMNM,2020
3952,../archive/2020.QTR2/0001416265-20-000298.json,2,PROSPER,2020
3953,../archive/2020.QTR2/0001104659-20-059506.json,2,SLCT,2020
3954,../archive/2020.QTR2/0000899051-20-000029.json,2,ALL,2020
3955,../archive/2020.QTR2/0001104659-20-062206.json,2,AHPI,2020
3956,../archive/2020.QTR2/0001640334-20-001232.json,2,NINK,2020
3957,../archive/2020.QTR2/0001437749-20-010345.json,2,GNSS,2020
3958,../archive/2020.QTR2/0001310114-20-000025.json,2,SREV,2020
3959,../archive/2020.QTR2/0001564590-20-018358.json,2,ALV,2020
3960,../archive/2020.QTR2/0001096752-20-000024.json,2,EPC,2020
3961,../archive/2020.QTR2/0001564590-20-021936.json,2,GTY,2020
3962,../archive/2020.QTR2/0000896262-20-000010.json,2,AMED,2020
3963,../archive/2020.QTR2/0001104659-20-058439.json,2,BCML,2020
3964,../archive/2020.QTR2/0001649749-20-000124.json,2,FBK,2020
3965,../archive/2020.QTR2/0001104659-20-060145.json,2,CATB,2020
3966,../archive/2020.QTR2/0001306830-20-000105.json,2,CE,2020
3967,../archive/2020.QTR2/0001493152-20-008282.json,2,SHEP,2020
3968,../archive/2020.QTR2/0001564590-20-025758.json,2,CK1585389,2020
3969,../archive/2020.QTR2/0000037472-20-000027.json,2,FLXS,2020
3970,../archive/2020.QTR2/0000106040-20-000024.json,2,WDC,2020
3971,../archive/2020.QTR2/0001477932-20-002035.json,2,IMLE,2020
3972,../archive/2020.QTR2/0001077183-20-000063.json,2,NEO,2020
3973,../archive/2020.QTR2/0001558370-20-005205.json,2,MATX,2020
3974,../archive/2020.QTR2/0001654954-20-006296.json,2,NMEX,2020
3975,../archive/2020.QTR2/0000928022-20-000073.json,2,CPE,2020
3976,../archive/2020.QTR2/0001564590-20-023663.json,2,NXST,2020
3977,../archive/2020.QTR2/0001564590-20-022971.json,2,SNDX,2020
3978,../archive/2020.QTR2/0001628280-20-008116.json,2,NTCT,2020
3979,../archive/2020.QTR2/0001683168-20-001450.json,2,MIGT,2020
3980,../archive/2020.QTR2/0001262039-20-000032.json,2,FTNT,2020
3981,../archive/2020.QTR2/0001062822-20-000027.json,2,LXRX,2020
3982,../archive/2020.QTR2/0001653477-20-000056.json,2,NGVT,2020
3983,../archive/2020.QTR2/0001438533-20-000011.json,2,RTRX,2020
3984,../archive/2020.QTR2/0001199835-20-000103.json,2,SFRX,2020
3985,../archive/2020.QTR2/0001213900-20-012026.json,2,CYRN,2020
3986,../archive/2020.QTR2/0001350420-20-000004.json,2,LWENERGY,2020
3987,../archive/2020.QTR2/0001564590-20-024325.json,2,ESSA,2020
3988,../archive/2020.QTR2/0001493152-20-008847.json,2,BRIGH,2020
3989,../archive/2020.QTR2/0001437749-20-009975.json,2,FLWS,2020
3990,../archive/2020.QTR2/0001172222-20-000043.json,2,HA,2020
3991,../archive/2020.QTR2/0001493152-20-006859.json,2,TOFB,2020
3992,../archive/2020.QTR2/0001262463-20-000216.json,2,SPYR,2020
3993,../archive/2020.QTR2/0000892222-20-000042.json,2,BREW,2020
3994,../archive/2020.QTR2/0000860731-20-000017.json,2,TYL,2020
3995,../archive/2020.QTR2/0001564590-20-020673.json,2,DO,2020
3996,../archive/2020.QTR2/0001564590-20-025471.json,2,LGL,2020
3997,../archive/2020.QTR2/0001213900-20-009056.json,2,CIK0001638911,2020
3998,../archive/2020.QTR2/0001324404-20-000013.json,2,CF,2020
3999,../archive/2020.QTR2/0001558370-20-006700.json,2,ATEL,2020
4000,../archive/2020.QTR2/0000091419-20-000065.json,2,SJM,2020
4001,../archive/2020.QTR2/0001764925-20-000400.json,2,WORK,2020
4002,../archive/2020.QTR2/0001564590-20-024260.json,2,BAYK,2020
4003,../archive/2020.QTR2/0001437749-20-009830.json,2,SPAR,2020
4004,../archive/2020.QTR2/0000890564-20-000019.json,2,ASGN,2020
4005,../archive/2020.QTR2/0001437749-20-009847.json,2,BKEP,2020
4006,../archive/2020.QTR2/0001193125-20-138632.json,2,OFFLP,2020
4007,../archive/2020.QTR2/0001564590-20-024217.json,2,YRCW,2020
4008,../archive/2020.QTR2/0001718512-20-000030.json,2,GTES,2020
4009,../archive/2020.QTR2/0000937098-20-000145.json,2,TNET,2020
4010,../archive/2020.QTR2/0001698991-20-000012.json,2,ACEL,2020
4011,../archive/2020.QTR2/0001610466-20-000033.json,2,SHLX,2020
4012,../archive/2020.QTR2/0001692981-20-000011.json,2,NONE,2020
4013,../archive/2020.QTR2/0001378453-20-000042.json,2,TA,2020
4014,../archive/2020.QTR2/0001558370-20-005858.json,2,NTRA,2020
4015,../archive/2020.QTR2/0001140361-20-011755.json,2,CSAF,2020
4016,../archive/2020.QTR2/0000102037-20-000024.json,2,UVV,2020
4017,../archive/2020.QTR2/0001193125-20-139189.json,2,MBI,2020
4018,../archive/2020.QTR2/0001564590-20-021916.json,2,BL,2020
4019,../archive/2020.QTR2/0001163370-20-000022.json,2,NRIM,2020
4020,../archive/2020.QTR2/0000352541-20-000064.json,2,LNT,2020
4021,../archive/2020.QTR2/0001262463-20-000261.json,2,MCOA,2020
4022,../archive/2020.QTR2/0000098246-20-000099.json,2,TIF,2020
4023,../archive/2020.QTR2/0001564590-20-024352.json,2,ERI,2020
4024,../archive/2020.QTR2/0001477932-20-001951.json,2,MRCZ,2020
4025,../archive/2020.QTR2/0001410636-20-000080.json,2,AWK,2020
4026,../archive/2020.QTR2/0000927653-20-000033.json,2,MCK,2020
4027,../archive/2020.QTR2/0001564590-20-022005.json,2,HARP,2020
4028,../archive/2020.QTR2/0000822416-20-000014.json,2,PHM,2020
4029,../archive/2020.QTR2/0001654954-20-005422.json,2,TOMI,2020
4030,../archive/2020.QTR2/0001564590-20-024581.json,2,JAN,2020
4031,../archive/2020.QTR2/0001171843-20-003761.json,2,PMD,2020
4032,../archive/2020.QTR2/0001493152-20-011938.json,2,WCUI,2020
4033,../archive/2020.QTR2/0001728688-20-000045.json,2,IIIV,2020
4034,../archive/2020.QTR2/0001493152-20-006341.json,2,SPGX,2020
4035,../archive/2020.QTR2/0001515971-20-000070.json,2,KTEL,2020
4036,../archive/2020.QTR2/0001522727-20-000013.json,2,USAC,2020
4037,../archive/2020.QTR2/0001731122-20-000486.json,2,CIK1690384,2020
4038,../archive/2020.QTR2/0001411342-20-000054.json,2,EFC,2020
4039,../archive/2020.QTR2/0001654954-20-005137.json,2,FMBM,2020
4040,../archive/2020.QTR2/0001683168-20-001132.json,2,PTSC,2020
4041,../archive/2020.QTR2/0001280058-20-000024.json,2,BLKB,2020
4042,../archive/2020.QTR2/0001213900-20-012544.json,2,AERG,2020
4043,../archive/2020.QTR2/0000109563-20-000035.json,2,AIT,2020
4044,../archive/2020.QTR2/0001283699-20-000106.json,2,TMUS,2020
4045,../archive/2020.QTR2/0001193125-20-144114.json,2,OMEX,2020
4046,../archive/2020.QTR2/0001558370-20-006720.json,2,HRGG,2020
4047,../archive/2020.QTR2/0000866609-20-000033.json,2,IO,2020
4048,../archive/2020.QTR2/0001104659-20-059571.json,2,CLAR,2020
4049,../archive/2020.QTR2/0001564590-20-024240.json,2,LOGC,2020
4050,../archive/2020.QTR2/0001048268-20-000012.json,2,IESC,2020
4051,../archive/2020.QTR2/0001493152-20-009260.json,2,ORSM,2020
4052,../archive/2020.QTR2/0001213900-20-014214.json,2,OUNZ,2020
4053,../archive/2020.QTR2/0001193125-20-138720.json,2,POTO,2020
4054,../archive/2020.QTR2/0001584509-20-000105.json,2,CIK0,2020
4055,../archive/2020.QTR2/0000890163-20-000022.json,2,LGTG,2020
4056,../archive/2020.QTR2/0001564590-20-029167.json,2,PRTY,2020
4057,../archive/2020.QTR2/0001421461-20-000013.json,2,IPI,2020
4058,../archive/2020.QTR2/0001628280-20-007040.json,2,CATS,2020
4059,../archive/2020.QTR2/0001558370-20-006235.json,2,ICPT,2020
4060,../archive/2020.QTR2/0001683168-20-001759.json,2,MAGE,2020
4061,../archive/2020.QTR2/0001068148-20-000006.json,2,PKOH,2020
4062,../archive/2020.QTR2/0001529377-20-000059.json,2,ACRE,2020
4063,../archive/2020.QTR2/0001379041-20-000078.json,2,EIG,2020
4064,../archive/2020.QTR2/0001047469-20-003464.json,2,RTW,2020
4065,../archive/2020.QTR2/0001628280-20-006981.json,2,PAE,2020
4066,../archive/2020.QTR2/0001564590-20-023643.json,2,GMHI,2020
4067,../archive/2020.QTR2/0001564590-20-022951.json,2,ALTR,2020
4068,../archive/2020.QTR2/0001628280-20-007369.json,2,ON,2020
4069,../archive/2020.QTR2/0001609253-20-000106.json,2,CRC,2020
4070,../archive/2020.QTR2/0001193125-20-139218.json,2,ICAD,2020
4071,../archive/2020.QTR2/0001654954-20-005475.json,2,DCAR,2020
4072,../archive/2020.QTR2/0001321732-20-000078.json,2,PEN,2020
4073,../archive/2020.QTR2/0001564590-20-027250.json,2,BGFV,2020
4074,../archive/2020.QTR2/0001564590-20-024885.json,2,RIT,2020
4075,../archive/2020.QTR2/0001675820-20-000012.json,2,ROVI,2020
4076,../archive/2020.QTR2/0001130310-20-000044.json,2,CNP,2020
4077,../archive/2020.QTR2/0001199835-20-000123.json,2,EXEO,2020
4078,../archive/2020.QTR2/0001193125-20-180473.json,2,ALOT,2020
4079,../archive/2020.QTR2/0000876167-20-000080.json,2,PRGS,2020
4080,../archive/2020.QTR2/0001136261-20-000116.json,2,MVIS,2020
4081,../archive/2020.QTR2/0000913142-20-000016.json,2,BDC,2020
4082,../archive/2020.QTR2/0001412408-20-000028.json,2,PHR,2020
4083,../archive/2020.QTR2/0001437749-20-010918.json,2,RELV,2020
4084,../archive/2020.QTR2/0001558370-20-005225.json,2,HTH,2020
4085,../archive/2020.QTR2/0001493152-20-009519.json,2,NAOV,2020
4086,../archive/2020.QTR2/0001437749-20-007674.json,2,SGRP,2020
4087,../archive/2020.QTR2/0001118004-20-000026.json,2,BANC,2020
4088,../archive/2020.QTR2/0001564590-20-024256.json,2,AMRX,2020
4089,../archive/2020.QTR2/0001564590-20-021054.json,2,ODFL,2020
4090,../archive/2020.QTR2/0001477932-20-002280.json,2,RGMP,2020
4091,../archive/2020.QTR2/0000880641-20-000046.json,2,EFSI,2020
4092,../archive/2020.QTR2/0001503707-20-000012.json,2,NSHI,2020
4093,../archive/2020.QTR2/0001213900-20-011450.json,2,NFIN,2020
4094,../archive/2020.QTR2/0001564590-20-020215.json,2,MERC,2020
4095,../archive/2020.QTR2/0001437749-20-007818.json,2,BBW,2020
4096,../archive/2020.QTR2/0001564590-20-025447.json,2,ALTG,2020
4097,../archive/2020.QTR2/0000096223-20-000025.json,2,JEF,2020
4098,../archive/2020.QTR2/0001564590-20-021957.json,2,TTGT,2020
4099,../archive/2020.QTR2/0001493152-20-008522.json,2,SSBP,2020
4100,../archive/2020.QTR2/0001213900-20-012293.json,2,DTSS,2020
4101,../archive/2020.QTR2/0001039399-20-000026.json,2,FORM,2020
4102,../archive/2020.QTR2/0001037976-20-000022.json,2,JLL,2020
4103,../archive/2020.QTR2/0001607062-20-000139.json,2,AVNI,2020
4104,../archive/2020.QTR2/0001564590-20-024313.json,2,UMRX,2020
4105,../archive/2020.QTR2/0001493152-20-011580.json,2,ABMT,2020
4106,../archive/2020.QTR2/0000028823-20-000083.json,2,DBD,2020
4107,../archive/2020.QTR2/0001104659-20-057715.json,2,IRMD,2020
4108,../archive/2020.QTR2/0001393905-20-000149.json,2,DSOX,2020
4109,../archive/2020.QTR2/0001477932-20-002845.json,2,FRZT,2020
4110,../archive/2020.QTR2/0001062993-20-002453.json,2,LIVC,2020
4111,../archive/2020.QTR2/0000789933-20-000028.json,2,NACCO,2020
4112,../archive/2020.QTR2/0001564590-20-019601.json,2,OSK,2020
4113,../archive/2020.QTR2/0001213900-20-012856.json,2,BRSF,2020
4114,../archive/2020.QTR2/0001437749-20-006970.json,2,WINT,2020
4115,../archive/2020.QTR2/0001025835-20-000035.json,2,EFSC,2020
4116,../archive/2020.QTR2/0001585364-20-000049.json,2,PRGO,2020
4117,../archive/2020.QTR2/0001564590-20-022802.json,2,QNBC,2020
4118,../archive/2020.QTR2/0001683168-20-001173.json,2,NONE,2020
4119,../archive/2020.QTR2/0001213900-20-015690.json,2,CXKJ,2020
4120,../archive/2020.QTR2/0000892553-20-000057.json,2,GTLS,2020
4121,../archive/2020.QTR2/0001213900-20-012505.json,2,WEYL,2020
4122,../archive/2020.QTR2/0001561032-20-000008.json,2,HCT,2020
4123,../archive/2020.QTR2/0001628280-20-006305.json,2,INT,2020
4124,../archive/2020.QTR2/0001564590-20-020242.json,2,EQBK,2020
4125,../archive/2020.QTR2/0000927089-20-000320.json,2,RMBI,2020
4126,../archive/2020.QTR2/0001437749-20-010689.json,2,EEPL,2020
4127,../archive/2020.QTR2/0001558370-20-006761.json,2,PFHD,2020
4128,../archive/2020.QTR2/0001193125-20-132383.json,2,SCON,2020
4129,../archive/2020.QTR2/0001401708-20-000110.json,2,NSTG,2020
4130,../archive/2020.QTR2/0001326771-20-000066.json,2,FHLBCIN,2020
4131,../archive/2020.QTR2/0001654954-20-006074.json,2,PHOT,2020
4132,../archive/2020.QTR2/0001564590-20-024651.json,2,VIR,2020
4133,../archive/2020.QTR2/0001023844-20-000004.json,2,NHLD,2020
4134,../archive/2020.QTR2/0001558370-20-005458.json,2,SRI,2020
4135,../archive/2020.QTR2/0001564590-20-024344.json,2,SRG,2020
4136,../archive/2020.QTR2/0001603145-20-000038.json,2,NEP,2020
4137,../archive/2020.QTR2/0001437749-20-009914.json,2,MRTN,2020
4138,../archive/2020.QTR2/0001705696-20-000106.json,2,VICI,2020
4139,../archive/2020.QTR2/0000078128-20-000009.json,2,WTRG,2020
4140,../archive/2020.QTR2/0001493152-20-005717.json,2,BLNK,2020
4141,../archive/2020.QTR2/0001558370-20-006274.json,2,CARA,2020
4142,../archive/2020.QTR2/0001747079-20-000062.json,2,TRWH,2020
4143,../archive/2020.QTR2/0001437749-20-009447.json,2,LYTS,2020
4144,../archive/2020.QTR2/0001099800-20-000009.json,2,EW,2020
4145,../archive/2020.QTR2/0001682852-20-000010.json,2,MRNA,2020
4146,../archive/2020.QTR2/0001070680-20-000017.json,2,CFBK,2020
4147,../archive/2020.QTR2/0001193125-20-155251.json,2,VIDE,2020
4148,../archive/2020.QTR2/0001652133-20-000025.json,2,OMP,2020
4149,../archive/2020.QTR2/0001017386-20-000118.json,2,VNJA,2020
4150,../archive/2020.QTR2/0001493152-20-007950.json,2,UMH,2020
4151,../archive/2020.QTR2/0001437749-20-013699.json,2,CYAN,2020
4152,../archive/2020.QTR2/0001079974-20-000156.json,2,BMIX,2020
4153,../archive/2020.QTR2/0000785786-20-000039.json,2,PLXS,2020
4154,../archive/2020.QTR2/0001564590-20-020184.json,2,PAYC,2020
4155,../archive/2020.QTR2/0001387131-20-005411.json,2,FOSI,2020
4156,../archive/2020.QTR2/0001046327-20-000039.json,2,RNWK,2020
4157,../archive/2020.QTR2/0000004457-20-000053.json,2,UHAL,2020
4158,../archive/2020.QTR2/0001493152-20-008719.json,2,OPHC,2020
4159,../archive/2020.QTR2/0001282266-20-000022.json,2,WIN,2020
4160,../archive/2020.QTR2/0001540184-20-000028.json,2,MDLA,2020
4161,../archive/2020.QTR2/0001564590-20-020868.json,2,ASPN,2020
4162,../archive/2020.QTR2/0001564590-20-022855.json,2,FGEN,2020
4163,../archive/2020.QTR2/0001171759-20-000033.json,2,RRGB,2020
4164,../archive/2020.QTR2/0000074260-20-000061.json,2,ORI,2020
4165,../archive/2020.QTR2/0001627014-20-000013.json,2,BKFS,2020
4166,../archive/2020.QTR2/0001683168-20-001827.json,2,TNRG,2020
4167,../archive/2020.QTR2/0001561387-20-000009.json,2,HIIQ,2020
4168,../archive/2020.QTR2/0001493152-20-006357.json,2,ILAL,2020
4169,../archive/2020.QTR2/0001558370-20-005423.json,2,PAG,2020
4170,../archive/2020.QTR2/0001628280-20-008225.json,2,LCUT,2020
4171,../archive/2020.QTR2/0001713952-20-000012.json,2,CK0001584423,2020
4172,../archive/2020.QTR2/0001437749-20-007588.json,2,BABB,2020
4173,../archive/2020.QTR2/0001640334-20-001290.json,2,FPTA,2020
4174,../archive/2020.QTR2/0001558370-20-005970.json,2,TSE,2020
4175,../archive/2020.QTR2/0001564590-20-021994.json,2,LOB,2020
4176,../archive/2020.QTR2/0001213900-20-015080.json,2,JRSS,2020
4177,../archive/2020.QTR2/0001193125-20-134739.json,2,IMO,2020
4178,../archive/2020.QTR2/0001501134-20-000028.json,2,NVTA,2020
4179,../archive/2020.QTR2/0001047469-20-002189.json,2,ARDS,2020
4180,../archive/2020.QTR2/0001437749-20-010758.json,2,GNPX,2020
4181,../archive/2020.QTR2/0001753681-20-000008.json,2,NONE,2020
4182,../archive/2020.QTR2/0001319161-20-000016.json,2,WMG,2020
4183,../archive/2020.QTR2/0001731122-20-000392.json,2,AOXY,2020
4184,../archive/2020.QTR2/0001065949-20-000093.json,2,BEGI,2020
4185,../archive/2020.QTR2/0001053507-20-000093.json,2,AMT,2020
4186,../archive/2020.QTR2/0000730708-20-000028.json,2,SBCF,2020
4187,../archive/2020.QTR2/0001283630-20-000061.json,2,ACC,2020
4188,../archive/2020.QTR2/0001640334-20-001156.json,2,BDPT,2020
4189,../archive/2020.QTR2/0001445866-20-000692.json,2,TWGL,2020
4190,../archive/2020.QTR2/0001701605-20-000039.json,2,BKR,2020
4191,../archive/2020.QTR2/0001558370-20-006433.json,2,TW,2020
4192,../archive/2020.QTR2/0000909108-20-000045.json,2,DHIL,2020
4193,../archive/2020.QTR2/0001558370-20-006599.json,2,PRPO,2020
4194,../archive/2020.QTR2/0001493152-20-011113.json,2,CLBY,2020
4195,../archive/2020.QTR2/0001564590-20-022087.json,2,COMM,2020
4196,../archive/2020.QTR2/0000815556-20-000031.json,2,FAST,2020
4197,../archive/2020.QTR2/0000073124-20-000179.json,2,NTRS,2020
4198,../archive/2020.QTR2/0001493152-20-009489.json,2,XDSL,2020
4199,../archive/2020.QTR2/0001213900-20-016090.json,2,LEAI,2020
4200,../archive/2020.QTR2/0000094845-20-000018.json,2,LVIS,2020
4201,../archive/2020.QTR2/0000821483-20-000032.json,2,PARR,2020
4202,../archive/2020.QTR2/0000038009-20-000044.json,2,FMCC,2020
4203,../archive/2020.QTR2/0001564590-20-024153.json,2,SRNE,2020
4204,../archive/2020.QTR2/0001437749-20-013748.json,2,PCYN,2020
4205,../archive/2020.QTR2/0001564590-20-023679.json,2,AIV,2020
4206,../archive/2020.QTR2/0001320461-20-000025.json,2,CPS,2020
4207,../archive/2020.QTR2/0001387131-20-004781.json,2,FPF,2020
4208,../archive/2020.QTR2/0001654954-20-007022.json,2,ABMC,2020
4209,../archive/2020.QTR2/0000352825-20-000016.json,2,FSTR,2020
4210,../archive/2020.QTR2/0001199835-20-000119.json,2,WVVI,2020
4211,../archive/2020.QTR2/0001628280-20-005913.json,2,SHEN,2020
