_c0,_c1,_c2,_c3,_c4
1436,../archive/2018.QTR1/0001297989-18-000002.json,1,EXLS,2018
1437,../archive/2018.QTR1/0001628280-18-002505.json,1,DCO,2018
1438,../archive/2018.QTR1/0001029800-18-000010.json,1,UBA,2018
1439,../archive/2018.QTR1/0001140361-18-012686.json,1,PLAB,2018
1440,../archive/2018.QTR1/0001611547-18-000009.json,1,UE,2018
1441,../archive/2018.QTR1/0000096021-18-000038.json,1,SYY,2018
1442,../archive/2018.QTR1/0001237831-18-000012.json,1,GMED,2018
1443,../archive/2018.QTR1/0001564590-18-007267.json,1,EVC,2018
1444,../archive/2018.QTR1/0001144204-18-011448.json,1,TOWR,2018
1445,../archive/2018.QTR1/0001678848-18-000004.json,1,NONE,2018
1446,../archive/2018.QTR1/0001083522-18-000006.json,1,JSDA,2018
1447,../archive/2018.QTR1/0000798949-18-000008.json,1,UNT,2018
1448,../archive/2018.QTR1/0001144204-18-018239.json,1,TBTC,2018
1449,../archive/2018.QTR1/0001127371-18-000035.json,1,CVCY,2018
1450,../archive/2018.QTR1/0001575051-18-000022.json,1,CINR,2018
1451,../archive/2018.QTR1/0001437749-18-000926.json,1,FNGR,2018
1452,../archive/2018.QTR1/0001140361-18-015905.json,1,CSAF,2018
1453,../archive/2018.QTR1/0001564590-18-003674.json,1,ATAX,2018
1454,../archive/2018.QTR1/0000008868-18-000013.json,1,AVP,2018
1455,../archive/2018.QTR1/0001393905-18-000024.json,1,HLLY,2018
1456,../archive/2018.QTR1/0000878927-18-000005.json,1,ODFL,2018
1457,../archive/2018.QTR1/0001126294-18-000004.json,1,NRG,2018
1458,../archive/2018.QTR1/0001551163-18-000013.json,1,SGBI,2018
1459,../archive/2018.QTR1/0001524223-18-000011.json,1,MN,2018
1460,../archive/2018.QTR1/0001493152-18-000585.json,1,MCAR,2018
1461,../archive/2018.QTR1/0001174947-18-000173.json,1,IEHC,2018
1462,../archive/2018.QTR1/0001493152-18-002042.json,1,RITO,2018
1463,../archive/2018.QTR1/0001090061-18-000027.json,1,OMN,2018
1464,../archive/2018.QTR1/0001104659-18-020483.json,1,NSYS,2018
1465,../archive/2018.QTR1/0001171520-18-000025.json,1,SOTK,2018
1466,../archive/2018.QTR1/0001564590-18-003418.json,1,SNHY,2018
1467,../archive/2018.QTR1/0001144204-18-015237.json,1,CIK0001310383,2018
1468,../archive/2018.QTR1/0001558370-18-001034.json,1,AVHI,2018
1469,../archive/2018.QTR1/0001452936-18-000012.json,1,KBSSOR,2018
1470,../archive/2018.QTR1/0001214659-18-001373.json,1,CIK1678536,2018
1471,../archive/2018.QTR1/0001564590-18-004277.json,1,REPH,2018
1472,../archive/2018.QTR1/0000048732-18-000005.json,1,CEHE,2018
1473,../archive/2018.QTR1/0000946673-18-000009.json,1,BANR,2018
1474,../archive/2018.QTR1/0001477932-18-000780.json,1,ADHH,2018
1475,../archive/2018.QTR1/0000352736-18-000004.json,1,ALL,2018
1476,../archive/2018.QTR1/0001552781-18-000011.json,1,ADAC,2018
1477,../archive/2018.QTR1/0001193125-18-086028.json,1,ELOX,2018
1478,../archive/2018.QTR1/0001493152-18-003346.json,1,TGLS,2018
1479,../archive/2018.QTR1/0000891482-18-000010.json,1,FLL,2018
1480,../archive/2018.QTR1/0001685570-18-000004.json,1,NONE,2018
1481,../archive/2018.QTR1/0001124610-18-000012.json,1,VMW,2018
1482,../archive/2018.QTR1/0001493152-18-003429.json,1,BTN,2018
1483,../archive/2018.QTR1/0001144204-18-016374.json,1,INOD,2018
1484,../archive/2018.QTR1/0001193125-18-035521.json,1,MEIP,2018
1485,../archive/2018.QTR1/0001364099-18-000004.json,1,IPHS,2018
1486,../archive/2018.QTR1/0000811596-18-000011.json,1,KALU,2018
1487,../archive/2018.QTR1/0001654954-18-002662.json,1,TCT,2018
1488,../archive/2018.QTR1/0001628280-18-003302.json,1,NATR,2018
1489,../archive/2018.QTR1/0000352825-18-000004.json,1,FSTR,2018
1490,../archive/2018.QTR1/0000844965-18-000004.json,1,TTI,2018
1491,../archive/2018.QTR1/0001107843-18-000003.json,1,QLYS,2018
1492,../archive/2018.QTR1/0001046025-18-000014.json,1,HFWA,2018
1493,../archive/2018.QTR1/0001654954-18-003136.json,1,MONO,2018
1494,../archive/2018.QTR1/0000929008-18-000004.json,1,WCC,2018
1495,../archive/2018.QTR1/0001193125-18-076905.json,1,LMAT,2018
1496,../archive/2018.QTR1/0000108772-18-000012.json,1,XRX,2018
1497,../archive/2018.QTR1/0001564590-18-001126.json,1,HZO,2018
1498,../archive/2018.QTR1/0001558370-18-001167.json,1,TDOC,2018
1499,../archive/2018.QTR1/0001564590-18-006319.json,1,SQFT,2018
1500,../archive/2018.QTR1/0001569187-18-000007.json,1,AHH,2018
1501,../archive/2018.QTR1/0000897101-18-000282.json,1,ELSE,2018
1502,../archive/2018.QTR1/0001437749-18-003536.json,1,USAK,2018
1503,../archive/2018.QTR1/0001564590-18-003818.json,1,NTRI,2018
1504,../archive/2018.QTR1/0001493152-18-001228.json,1,COOL,2018
1505,../archive/2018.QTR1/0001558370-18-001864.json,1,NVIV,2018
1506,../archive/2018.QTR1/0001607062-18-000042.json,1,AFHACQIX,2018
1507,../archive/2018.QTR1/0001564590-18-007158.json,1,RH,2018
1508,../archive/2018.QTR1/0000101830-18-000013.json,1,S,2018
1509,../archive/2018.QTR1/0001213900-18-002757.json,1,SBFG,2018
1510,../archive/2018.QTR1/0001418100-18-000074.json,1,CIK0001116521,2018
1511,../archive/2018.QTR1/0000939057-18-000053.json,1,RVSB,2018
1512,../archive/2018.QTR1/0001452857-18-000009.json,1,SPLP,2018
1513,../archive/2018.QTR1/0000908315-18-000009.json,1,WINA,2018
1514,../archive/2018.QTR1/0001599916-18-000057.json,1,ASIATRAININGUS,2018
1515,../archive/2018.QTR1/0000094344-18-000007.json,1,STC,2018
1516,../archive/2018.QTR1/0001609989-18-000019.json,1,BUFF,2018
1517,../archive/2018.QTR1/0001477932-18-001187.json,1,QUEST,2018
1518,../archive/2018.QTR1/0001193125-18-099261.json,1,CK0001504886,2018
1519,../archive/2018.QTR1/0000054381-18-000010.json,1,KAMN,2018
1520,../archive/2018.QTR1/0001144204-18-006323.json,1,SBOT,2018
1521,../archive/2018.QTR1/0001521951-18-000021.json,1,FBIZ,2018
1522,../archive/2018.QTR1/0001140361-18-008360.json,1,GCBC,2018
1523,../archive/2018.QTR1/0001493152-18-001910.json,1,HWH,2018
1524,../archive/2018.QTR1/0001437749-18-004162.json,1,DMLP,2018
1525,../archive/2018.QTR1/0000701347-18-000013.json,1,CPF,2018
1526,../archive/2018.QTR1/0001557142-18-000021.json,1,KDMN,2018
1527,../archive/2018.QTR1/0001193125-18-076544.json,1,XCRA,2018
1528,../archive/2018.QTR1/0001493152-18-003887.json,1,PIH,2018
1529,../archive/2018.QTR1/0001564590-18-006572.json,1,BOX,2018
1530,../archive/2018.QTR1/0001477932-18-000811.json,1,QUEST,2018
1531,../archive/2018.QTR1/0001133311-18-000007.json,1,TZOO,2018
1532,../archive/2018.QTR1/0001441816-18-000028.json,1,MDB,2018
1533,../archive/2018.QTR1/0001615774-18-001852.json,1,IPAR,2018
1534,../archive/2018.QTR1/0001564590-18-002474.json,1,SBPH,2018
1535,../archive/2018.QTR1/0001144204-18-008628.json,1,BASI,2018
1536,../archive/2018.QTR1/0001564590-18-007226.json,1,AMBA,2018
1537,../archive/2018.QTR1/0001558370-18-002065.json,1,GSHT,2018
1538,../archive/2018.QTR1/0001326160-18-000036.json,1,DUK,2018
1539,../archive/2018.QTR1/0000934549-18-000007.json,1,ACTG,2018
1540,../archive/2018.QTR1/0000930413-18-000950.json,1,ENZ,2018
1541,../archive/2018.QTR1/0001393905-18-000065.json,1,ITRK,2018
1542,../archive/2018.QTR1/0001079973-18-000099.json,1,BNET,2018
1543,../archive/2018.QTR1/0001283630-18-000024.json,1,ACC,2018
1544,../archive/2018.QTR1/0001558370-18-001999.json,1,SENS,2018
1545,../archive/2018.QTR1/0001003297-18-000020.json,1,SLDV,2018
1546,../archive/2018.QTR1/0001624794-18-000004.json,1,CSWI,2018
1547,../archive/2018.QTR1/0001564590-18-005132.json,1,TOCA,2018
1548,../archive/2018.QTR1/0001558370-18-000371.json,1,GSIT,2018
1549,../archive/2018.QTR1/0001564590-18-005831.json,1,CBAY,2018
1550,../archive/2018.QTR1/0001502519-18-000003.json,1,ICOI,2018
1551,../archive/2018.QTR1/0001406666-18-000017.json,1,CALX,2018
1552,../archive/2018.QTR1/0001193125-18-101432.json,1,AIGT,2018
1553,../archive/2018.QTR1/0001144204-18-015276.json,1,HDSN,2018
1554,../archive/2018.QTR1/0000792987-18-000008.json,1,ASTE,2018
1555,../archive/2018.QTR1/0001007330-18-000004.json,1,PRGX,2018
1556,../archive/2018.QTR1/0001193125-18-047130.json,1,SNA,2018
1557,../archive/2018.QTR1/0001654954-18-001330.json,1,PTN,2018
1558,../archive/2018.QTR1/0000946275-18-000013.json,1,NWFL,2018
1559,../archive/2018.QTR1/0001193125-18-077586.json,1,CRY,2018
1560,../archive/2018.QTR1/0000016732-18-000026.json,1,CPB,2018
1561,../archive/2018.QTR1/0001117768-18-000072.json,1,GSEG,2018
1562,../archive/2018.QTR1/0001140361-18-012653.json,1,AC,2018
1563,../archive/2018.QTR1/0001640334-18-000329.json,1,VEND,2018
1564,../archive/2018.QTR1/0001580988-18-000031.json,1,CCPTV,2018
1565,../archive/2018.QTR1/0001297184-18-000011.json,1,AMPH,2018
1566,../archive/2018.QTR1/0001580695-18-000102.json,1,CEI,2018
1567,../archive/2018.QTR1/0000784011-18-000039.json,1,POPE,2018
1568,../archive/2018.QTR1/0001469822-18-000011.json,1,KBSLEGACY,2018
1569,../archive/2018.QTR1/0001562762-18-000046.json,1,FOE,2018
1570,../archive/2018.QTR1/0001687926-18-000003.json,1,KRIPTECH,2018
1571,../archive/2018.QTR1/0001493152-18-002214.json,1,IMGL,2018
1572,../archive/2018.QTR1/0000316709-18-000009.json,1,SCHW,2018
1573,../archive/2018.QTR1/0001437749-18-002864.json,1,ACAN,2018
1574,../archive/2018.QTR1/0001493152-18-001068.json,1,VCPS,2018
1575,../archive/2018.QTR1/0001628280-18-002495.json,1,OCN,2018
1576,../archive/2018.QTR1/0000022444-18-000008.json,1,CMC,2018
1577,../archive/2018.QTR1/0001477932-18-001451.json,1,KOKOS,2018
1578,../archive/2018.QTR1/0001493152-18-000550.json,1,BEVS,2018
1579,../archive/2018.QTR1/0001564590-18-003072.json,1,GLT,2018
1580,../archive/2018.QTR1/0000032604-18-000011.json,1,EMR,2018
1581,../archive/2018.QTR1/0001193125-18-048314.json,1,AOS,2018
1582,../archive/2018.QTR1/0001584509-18-000044.json,1,CIK0,2018
1583,../archive/2018.QTR1/0001628280-18-002303.json,1,STAY,2018
1584,../archive/2018.QTR1/0001437749-18-000336.json,1,LNDC,2018
1585,../archive/2018.QTR1/0001193125-18-081738.json,1,PFBX,2018
1586,../archive/2018.QTR1/0001628280-18-002753.json,1,ASTM,2018
1587,../archive/2018.QTR1/0001144204-18-014109.json,1,CLAR,2018
1588,../archive/2018.QTR1/0001549848-18-000028.json,1,HCLP,2018
1589,../archive/2018.QTR1/0001564590-18-004758.json,1,FMI,2018
1590,../archive/2018.QTR1/0001335258-18-000023.json,1,LYV,2018
1591,../archive/2018.QTR1/0001556244-18-000015.json,1,CCON,2018
1592,../archive/2018.QTR1/0001564590-18-003137.json,1,SPTN,2018
1593,../archive/2018.QTR1/0000920465-18-000007.json,1,LJPC,2018
1594,../archive/2018.QTR1/0001193125-18-079222.json,1,MYO,2018
1595,../archive/2018.QTR1/0001393905-18-000049.json,1,VGRBF,2018
1596,../archive/2018.QTR1/0000205402-18-000005.json,1,GRAYBAR,2018
1597,../archive/2018.QTR1/0001493152-18-003844.json,1,ATRM,2018
1598,../archive/2018.QTR1/0000927066-18-000030.json,1,DVA,2018
1599,../archive/2018.QTR1/0001564590-18-003249.json,1,SPSC,2018
1600,../archive/2018.QTR1/0001058623-18-000016.json,1,CMLS,2018
1601,../archive/2018.QTR1/0001477932-18-000581.json,1,NBIO,2018
1602,../archive/2018.QTR1/0001193125-18-058986.json,1,MCO,2018
1603,../archive/2018.QTR1/0000051253-18-000005.json,1,IFF,2018
1604,../archive/2018.QTR1/0001091818-18-000069.json,1,STCB,2018
1605,../archive/2018.QTR1/0001628280-18-002138.json,1,SLM,2018
1606,../archive/2018.QTR1/0001348259-18-000008.json,1,VR,2018
1607,../archive/2018.QTR1/0001564590-18-005372.json,1,HESM,2018
1608,../archive/2018.QTR1/0001564590-18-004830.json,1,MCRB,2018
1609,../archive/2018.QTR1/0001307748-18-000032.json,1,IVTP,2018
1610,../archive/2018.QTR1/0001577670-18-000002.json,1,LADR,2018
1611,../archive/2018.QTR1/0001144204-18-009150.json,1,WCN,2018
1612,../archive/2018.QTR1/0001654954-18-001936.json,1,ATRI,2018
1613,../archive/2018.QTR1/0001564590-18-001761.json,1,BECN,2018
1614,../archive/2018.QTR1/0001654954-18-002619.json,1,KINS,2018
1615,../archive/2018.QTR1/0000827871-18-000003.json,1,EGRX,2018
1616,../archive/2018.QTR1/0001086222-18-000052.json,1,AKAM,2018
1617,../archive/2018.QTR1/0001678746-18-000004.json,1,REMARO,2018
1618,../archive/2018.QTR1/0001193125-18-058590.json,1,SYNT,2018
1619,../archive/2018.QTR1/0000011544-18-000012.json,1,WRB,2018
1620,../archive/2018.QTR1/0001628280-18-002641.json,1,WSFS,2018
1621,../archive/2018.QTR1/0001144204-18-006925.json,1,PBIP,2018
1622,../archive/2018.QTR1/0001193125-18-055988.json,1,TTMI,2018
1623,../archive/2018.QTR1/0001659173-18-000057.json,1,AT,2018
1624,../archive/2018.QTR1/0000884614-18-000006.json,1,UGI,2018
1625,../archive/2018.QTR1/0001387131-18-001293.json,1,CRVW,2018
1626,../archive/2018.QTR1/0000314808-18-000019.json,1,ESV,2018
1627,../archive/2018.QTR1/0001193125-18-102232.json,1,WSM,2018
1628,../archive/2018.QTR1/0001065949-18-000015.json,1,SWWE,2018
1629,../archive/2018.QTR1/0001193125-18-061184.json,1,IMAX,2018
1630,../archive/2018.QTR1/0000887936-18-000005.json,1,FCN,2018
1631,../archive/2018.QTR1/0001213900-18-003097.json,1,KNDI,2018
1632,../archive/2018.QTR1/0001721868-18-000218.json,1,ALRT,2018
1633,../archive/2018.QTR1/0001493152-18-000507.json,1,BRID,2018
1634,../archive/2018.QTR1/0000025232-18-000007.json,1,CUZ,2018
1635,../archive/2018.QTR1/0000892222-18-000031.json,1,BREW,2018
1636,../archive/2018.QTR1/0000018349-18-000005.json,1,SYN,2018
1637,../archive/2018.QTR1/0001569994-18-000008.json,1,WSBF,2018
1638,../archive/2018.QTR1/0001412270-18-000012.json,1,CRCM,2018
1639,../archive/2018.QTR1/0001553350-18-000182.json,1,MDXL,2018
1640,../archive/2018.QTR1/0000893538-18-000005.json,1,SM,2018
1641,../archive/2018.QTR1/0001562401-18-000029.json,1,AMH,2018
1642,../archive/2018.QTR1/0001437749-18-001823.json,1,CYAN,2018
1643,../archive/2018.QTR1/0001594062-18-000021.json,1,AGHI,2018
1644,../archive/2018.QTR1/0000792977-18-000012.json,1,AMAG,2018
1645,../archive/2018.QTR1/0000894081-18-000040.json,1,ATSG,2018
1646,../archive/2018.QTR1/0001564590-18-007123.json,1,CK0001368757,2018
1647,../archive/2018.QTR1/0001604778-18-000007.json,1,RFMD,2018
1648,../archive/2018.QTR1/0001047469-18-001109.json,1,TWOU,2018
1649,../archive/2018.QTR1/0001654954-18-001536.json,1,FRHC,2018
1650,../archive/2018.QTR1/0001437749-18-003222.json,1,PRLB,2018
1651,../archive/2018.QTR1/0001628280-18-001217.json,1,APPS,2018
1652,../archive/2018.QTR1/0001678463-18-000019.json,1,FRTA,2018
1653,../archive/2018.QTR1/0001684506-18-000005.json,1,NONE,2018
1654,../archive/2018.QTR1/0001493152-18-003852.json,1,ABMT,2018
1655,../archive/2018.QTR1/0001564590-18-004430.json,1,NVTA,2018
1656,../archive/2018.QTR1/0001558370-18-001389.json,1,STRA,2018
1657,../archive/2018.QTR1/0001296435-18-000049.json,1,NP,2018
1658,../archive/2018.QTR1/0001358831-18-000007.json,1,LGCY,2018
1659,../archive/2018.QTR1/0001564590-18-001632.json,1,SBH,2018
1660,../archive/2018.QTR1/0001213900-18-003652.json,1,LGC,2018
1661,../archive/2018.QTR1/0001553350-18-000252.json,1,CNAB,2018
1662,../archive/2018.QTR1/0001558370-18-001736.json,1,VDSI,2018
1663,../archive/2018.QTR1/0001056520-18-000017.json,1,AMAZ,2018
1664,../archive/2018.QTR1/0001683168-18-000674.json,1,WECT,2018
1665,../archive/2018.QTR1/0001533932-18-000086.json,1,VNTV,2018
1666,../archive/2018.QTR1/0001446152-18-000008.json,1,SENY,2018
1667,../archive/2018.QTR1/0001171843-18-001934.json,1,PRTO,2018
1668,../archive/2018.QTR1/0001144204-18-018184.json,1,TGLO,2018
1669,../archive/2018.QTR1/0001564590-18-006661.json,1,FPBK,2018
1670,../archive/2018.QTR1/0000945764-18-000019.json,1,DNR,2018
1671,../archive/2018.QTR1/0001193125-18-096053.json,1,RXII,2018
1672,../archive/2018.QTR1/0001606268-18-000017.json,1,SPKE,2018
1673,../archive/2018.QTR1/0001606366-18-000006.json,1,LOCO,2018
1674,../archive/2018.QTR1/0001628280-18-001978.json,1,LDL,2018
1675,../archive/2018.QTR1/0001469709-18-000014.json,1,WCVC,2018
1676,../archive/2018.QTR1/0001628280-18-002657.json,1,EMES,2018
1677,../archive/2018.QTR1/0001193125-18-084081.json,1,ATHX,2018
1678,../archive/2018.QTR1/0001144204-18-013727.json,1,BLFS,2018
1679,../archive/2018.QTR1/0001193125-18-066712.json,1,WETF,2018
1680,../archive/2018.QTR1/0001683168-18-000418.json,1,LIVE,2018
1681,../archive/2018.QTR1/0001051512-18-000009.json,1,TDS,2018
1682,../archive/2018.QTR1/0001144204-18-016175.json,1,CLRB,2018
1683,../archive/2018.QTR1/0001564590-18-001848.json,1,CFBI,2018
1684,../archive/2018.QTR1/0000766829-18-000058.json,1,SJW,2018
1685,../archive/2018.QTR1/0000099780-18-000027.json,1,TRN,2018
1686,../archive/2018.QTR1/0001193125-18-062301.json,1,FITB,2018
1687,../archive/2018.QTR1/0001654954-18-002199.json,1,WRAP,2018
1688,../archive/2018.QTR1/0001564590-18-003526.json,1,ACAD,2018
1689,../archive/2018.QTR1/0001144204-18-012566.json,1,ALQA,2018
1690,../archive/2018.QTR1/0001193125-18-067553.json,1,CVBF,2018
1691,../archive/2018.QTR1/0001558370-18-000936.json,1,FIX,2018
1692,../archive/2018.QTR1/0001550695-18-000006.json,1,PFMT,2018
1693,../archive/2018.QTR1/0001005229-18-000014.json,1,CMCO,2018
1694,../archive/2018.QTR1/0001069183-18-000020.json,1,AAXN,2018
1695,../archive/2018.QTR1/0001558370-18-001274.json,1,IBOC,2018
1696,../archive/2018.QTR1/0001564590-18-004037.json,1,HABT,2018
1697,../archive/2018.QTR1/0001558370-18-002008.json,1,PETQ,2018
1698,../archive/2018.QTR1/0000045947-18-000006.json,1,HIG,2018
1699,../archive/2018.QTR1/0001564590-18-002049.json,1,THST,2018
1700,../archive/2018.QTR1/0001109189-18-000036.json,1,BAS,2018
1701,../archive/2018.QTR1/0001193125-18-090646.json,1,ORCL,2018
1702,../archive/2018.QTR1/0001564590-18-004934.json,1,TPIC,2018
1703,../archive/2018.QTR1/0001049521-18-000007.json,1,MRCY,2018
1704,../archive/2018.QTR1/0001551182-18-000074.json,1,ETN,2018
1705,../archive/2018.QTR1/0001493152-18-003413.json,1,STJO,2018
1706,../archive/2018.QTR1/0001628280-18-002529.json,1,BSM,2018
1707,../archive/2018.QTR1/0001013606-18-000025.json,1,ELGX,2018
1708,../archive/2018.QTR1/0000040545-18-000014.json,1,GE,2018
1709,../archive/2018.QTR1/0001564590-18-005299.json,1,VRAY,2018
1710,../archive/2018.QTR1/0001564590-18-004522.json,1,CARS,2018
1711,../archive/2018.QTR1/0001193125-18-099172.json,1,DWSS,2018
1712,../archive/2018.QTR1/0001096906-18-000055.json,1,ACAR,2018
1713,../archive/2018.QTR1/0001580695-18-000051.json,1,MKGI,2018
1714,../archive/2018.QTR1/0001564590-18-002675.json,1,PCAR,2018
1715,../archive/2018.QTR1/0001564590-18-003967.json,1,ACOR,2018
1716,../archive/2018.QTR1/0001193125-18-084193.json,1,BDSI,2018
1717,../archive/2018.QTR1/0001493152-18-000546.json,1,STEMH,2018
1718,../archive/2018.QTR1/0001437749-18-001474.json,1,JJSF,2018
1719,../archive/2018.QTR1/0000919956-18-000015.json,1,AVCA,2018
1720,../archive/2018.QTR1/0001437749-18-004676.json,1,BBW,2018
1721,../archive/2018.QTR1/0001429560-18-000004.json,1,TRVN,2018
1722,../archive/2018.QTR1/0000910638-18-000006.json,1,DDD,2018
1723,../archive/2018.QTR1/0001513162-18-000066.json,1,NULM,2018
1724,../archive/2018.QTR1/0001564590-18-006323.json,1,SYBX,2018
1725,../archive/2018.QTR1/0001024478-18-000006.json,1,ROK,2018
1726,../archive/2018.QTR1/0001437749-18-001531.json,1,WLKR,2018
1727,../archive/2018.QTR1/0000880641-18-000042.json,1,EFSI,2018
1728,../archive/2018.QTR1/0000884887-18-000017.json,1,RCL,2018
1729,../archive/2018.QTR1/0001558370-18-002321.json,1,MIK,2018
1730,../archive/2018.QTR1/0001477932-18-000364.json,1,MYCLOUDZ,2018
1731,../archive/2018.QTR1/0001437749-18-003982.json,1,HAWK,2018
1732,../archive/2018.QTR1/0001564590-18-002317.json,1,FAF,2018
1733,../archive/2018.QTR1/0001144204-18-005329.json,1,ACET,2018
1734,../archive/2018.QTR1/0001640334-18-000061.json,1,TGSL,2018
1735,../archive/2018.QTR1/0001615774-18-000920.json,1,ROLL,2018
1736,../archive/2018.QTR1/0000929940-18-000004.json,1,AZPN,2018
1737,../archive/2018.QTR1/0001564590-18-004739.json,1,ALOG,2018
1738,../archive/2018.QTR1/0001437749-18-005913.json,1,GFED,2018
1739,../archive/2018.QTR1/0001193125-18-008992.json,1,FXY,2018
1740,../archive/2018.QTR1/0001590364-18-000003.json,1,FTAI,2018
1741,../archive/2018.QTR1/0001144204-18-017601.json,1,MCB,2018
1742,../archive/2018.QTR1/0000820027-18-000005.json,1,RSL,2018
1743,../archive/2018.QTR1/0001654954-18-003317.json,1,AMTX,2018
