_c0,_c1,_c2,_c3,_c4
617,../archive/2016.QTR3/0001014763-16-000037.json,3,AMAR,2016
618,../archive/2016.QTR3/0001144204-16-118144.json,3,CIK0000805993,2016
619,../archive/2016.QTR3/0001121781-16-000515.json,3,GTHP,2016
620,../archive/2016.QTR3/0001171843-16-011028.json,3,NTIC,2016
621,../archive/2016.QTR3/0000912833-16-000120.json,3,WMAR,2016
622,../archive/2016.QTR3/0001084048-16-000023.json,3,JCOM,2016
623,../archive/2016.QTR3/0001487101-16-000088.json,3,KEYW,2016
624,../archive/2016.QTR3/0001615774-16-006824.json,3,USEG,2016
625,../archive/2016.QTR3/0001085869-16-000081.json,3,PRFT,2016
626,../archive/2016.QTR3/0001493152-16-012163.json,3,BFRE,2016
627,../archive/2016.QTR3/0001144204-16-119112.json,3,RELV,2016
628,../archive/2016.QTR3/0001213900-16-016336.json,3,XING,2016
629,../archive/2016.QTR3/0001654954-16-001315.json,3,CVM,2016
630,../archive/2016.QTR3/0001628280-16-019004.json,3,SMBK,2016
631,../archive/2016.QTR3/0001493152-16-012499.json,3,MGT,2016
632,../archive/2016.QTR3/0001213900-16-016623.json,3,PGTK,2016
633,../archive/2016.QTR3/0000016732-16-000146.json,3,CPB,2016
634,../archive/2016.QTR3/0001079974-16-001530.json,3,PVGI,2016
635,../archive/2016.QTR3/0001213900-16-016789.json,3,MIFC,2016
636,../archive/2016.QTR3/0001049782-16-000019.json,3,BRKL,2016
637,../archive/2016.QTR3/0001415889-16-006843.json,3,TRUU,2016
638,../archive/2016.QTR3/0001564590-16-023926.json,3,QHC,2016
639,../archive/2016.QTR3/0001564590-16-022634.json,3,CK0000853496,2016
640,../archive/2016.QTR3/0001185185-16-005183.json,3,BIOS,2016
641,../archive/2016.QTR3/0001580695-16-000625.json,3,LEI,2016
642,../archive/2016.QTR3/0001437749-16-037918.json,3,ADMT,2016
643,../archive/2016.QTR3/0000892626-16-000510.json,3,KANP,2016
644,../archive/2016.QTR3/0001193125-16-681546.json,3,SNDX,2016
645,../archive/2016.QTR3/0001377789-16-000172.json,3,AVNW,2016
646,../archive/2016.QTR3/0001659173-16-000398.json,3,NONE,2016
647,../archive/2016.QTR3/0001078782-16-003253.json,3,MXSG,2016
648,../archive/2016.QTR3/0001174947-16-003042.json,3,MFBP,2016
649,../archive/2016.QTR3/0001415889-16-006793.json,3,ECTE,2016
650,../archive/2016.QTR3/0001437749-16-036870.json,3,RUSHA,2016
651,../archive/2016.QTR3/0001401521-16-000198.json,3,UIHC,2016
652,../archive/2016.QTR3/0001558370-16-006900.json,3,OI,2016
653,../archive/2016.QTR3/0001140361-16-075360.json,3,DCOM,2016
654,../archive/2016.QTR3/0001445866-16-002335.json,3,OGES,2016
655,../archive/2016.QTR3/0000025598-16-000052.json,3,SLFC,2016
656,../archive/2016.QTR3/0001302946-16-000139.json,3,TURV,2016
657,../archive/2016.QTR3/0001554795-16-000854.json,3,CBNT,2016
658,../archive/2016.QTR3/0001376474-16-000785.json,3,SKRP,2016
659,../archive/2016.QTR3/0000784011-16-000067.json,3,POPE,2016
660,../archive/2016.QTR3/0001321732-16-000022.json,3,PEN,2016
661,../archive/2016.QTR3/0001657853-16-000047.json,3,HTZ,2016
662,../archive/2016.QTR3/0001144204-16-120156.json,3,PRGB,2016
663,../archive/2016.QTR3/0000931584-16-000020.json,3,USAP,2016
664,../archive/2016.QTR3/0000932699-16-000140.json,3,APGI,2016
665,../archive/2016.QTR3/0001640334-16-001423.json,3,DGTW,2016
666,../archive/2016.QTR3/0001193125-16-680642.json,3,SADDP,2016
667,../archive/2016.QTR3/0001437749-16-037277.json,3,USAA,2016
668,../archive/2016.QTR3/0001193125-16-664455.json,3,SMSI,2016
669,../archive/2016.QTR3/0001437749-16-038182.json,3,TECH,2016
670,../archive/2016.QTR3/0000912750-16-000072.json,3,NFX,2016
671,../archive/2016.QTR3/0000105770-16-000086.json,3,WST,2016
672,../archive/2016.QTR3/0001144204-16-116434.json,3,ESCA,2016
673,../archive/2016.QTR3/0001144204-16-118979.json,3,INLX,2016
674,../archive/2016.QTR3/0001594062-16-000614.json,3,MICOI,2016
675,../archive/2016.QTR3/0001237831-16-000099.json,3,GMED,2016
676,../archive/2016.QTR3/0001615774-16-007331.json,3,IVDN,2016
677,../archive/2016.QTR3/0001021561-16-000170.json,3,NUS,2016
678,../archive/2016.QTR3/0000922224-16-000182.json,3,PPL,2016
679,../archive/2016.QTR3/0001144204-16-125883.json,3,SSN,2016
680,../archive/2016.QTR3/0001607250-16-000094.json,3,RIGP,2016
681,../archive/2016.QTR3/0001615774-16-006873.json,3,QPAG,2016
682,../archive/2016.QTR3/0000921557-16-000011.json,3,RBCA,2016
683,../archive/2016.QTR3/0001477932-16-012274.json,3,SAVMOBI,2016
684,../archive/2016.QTR3/0001193125-16-676716.json,3,WETF,2016
685,../archive/2016.QTR3/0001562401-16-000098.json,3,AMH,2016
686,../archive/2016.QTR3/0001570931-16-000087.json,3,CK0001557340,2016
687,../archive/2016.QTR3/0000825410-16-000141.json,3,LDR,2016
688,../archive/2016.QTR3/0001193125-16-673144.json,3,GBLI,2016
689,../archive/2016.QTR3/0000701811-16-000022.json,3,MENT,2016
690,../archive/2016.QTR3/0001193125-16-674394.json,3,DGICA,2016
691,../archive/2016.QTR3/0001564590-16-022399.json,3,CIX,2016
692,../archive/2016.QTR3/0001520138-16-001125.json,3,SGMD,2016
693,../archive/2016.QTR3/0001564590-16-022663.json,3,PACEU,2016
694,../archive/2016.QTR3/0001558370-16-007995.json,3,GPFF,2016
695,../archive/2016.QTR3/0000350894-16-000130.json,3,SEIC,2016
696,../archive/2016.QTR3/0001615774-16-007274.json,3,GOPH,2016
697,../archive/2016.QTR3/0001309402-16-000204.json,3,GPRE,2016
698,../archive/2016.QTR3/0001564590-16-023588.json,3,FBRC,2016
699,../archive/2016.QTR3/0001414628-16-000045.json,3,CLPI,2016
700,../archive/2016.QTR3/0001165527-16-000844.json,3,ZLAT,2016
701,../archive/2016.QTR3/0001193125-16-658582.json,3,TRNO,2016
702,../archive/2016.QTR3/0001144204-16-117767.json,3,OAKS,2016
703,../archive/2016.QTR3/0000909724-16-000073.json,3,TLF,2016
704,../archive/2016.QTR3/0001640334-16-001531.json,3,NMUS,2016
705,../archive/2016.QTR3/0001477932-16-012448.json,3,CTIX,2016
706,../archive/2016.QTR3/0001558370-16-007645.json,3,GSIT,2016
707,../archive/2016.QTR3/0001193125-16-676829.json,3,RBCN,2016
708,../archive/2016.QTR3/0001193125-16-670154.json,3,CYH,2016
709,../archive/2016.QTR3/0001477932-16-011634.json,3,BARREL,2016
710,../archive/2016.QTR3/0001437749-16-037670.json,3,SYPR,2016
711,../archive/2016.QTR3/0001213900-16-016418.json,3,SSCM,2016
712,../archive/2016.QTR3/0001166365-16-000023.json,3,C365,2016
713,../archive/2016.QTR3/0001564590-16-024021.json,3,PUB,2016
714,../archive/2016.QTR3/0000049071-16-000169.json,3,HUM,2016
715,../archive/2016.QTR3/0000882508-16-000066.json,3,QUIK,2016
716,../archive/2016.QTR3/0001654954-16-001591.json,3,BFDI,2016
717,../archive/2016.QTR3/0001193125-16-708441.json,3,KEQU,2016
718,../archive/2016.QTR3/0001144204-16-120551.json,3,RGRX,2016
719,../archive/2016.QTR3/0001144204-16-116930.json,3,QTS,2016
720,../archive/2016.QTR3/0001185185-16-005212.json,3,SNSG,2016
721,../archive/2016.QTR3/0001064728-16-000197.json,3,BTU,2016
722,../archive/2016.QTR3/0001117480-16-000052.json,3,CMRX,2016
723,../archive/2016.QTR3/0001213900-16-015664.json,3,ZN,2016
724,../archive/2016.QTR3/0001255474-16-000036.json,3,WLL,2016
725,../archive/2016.QTR3/0001144204-16-118312.json,3,DYSL,2016
726,../archive/2016.QTR3/0000821127-16-000210.json,3,BPFH,2016
727,../archive/2016.QTR3/0001520138-16-001076.json,3,SGMD,2016
728,../archive/2016.QTR3/0001564590-16-022360.json,3,TBK,2016
729,../archive/2016.QTR3/0001104659-16-137902.json,3,STML,2016
730,../archive/2016.QTR3/0001499912-16-000023.json,3,FXCM,2016
731,../archive/2016.QTR3/0001439095-16-000055.json,3,MRC,2016
732,../archive/2016.QTR3/0001439288-16-000211.json,3,RXN,2016
733,../archive/2016.QTR3/0001193125-16-675086.json,3,EBSB,2016
734,../archive/2016.QTR3/0001411494-16-000043.json,3,APO,2016
735,../archive/2016.QTR3/0001600132-16-000101.json,3,BLPH,2016
736,../archive/2016.QTR3/0001079973-16-001195.json,3,CMDS,2016
737,../archive/2016.QTR3/0001104659-16-137514.json,3,DTLK,2016
738,../archive/2016.QTR3/0001437749-16-035437.json,3,SGC,2016
739,../archive/2016.QTR3/0001551163-16-000466.json,3,BNET,2016
740,../archive/2016.QTR3/0001045450-16-000162.json,3,EPR,2016
741,../archive/2016.QTR3/0001193125-16-671883.json,3,ITCI,2016
742,../archive/2016.QTR3/0001537028-16-000024.json,3,ICD,2016
743,../archive/2016.QTR3/0001539838-16-000209.json,3,FANG,2016
744,../archive/2016.QTR3/0000707388-16-000080.json,3,DIGIRAD,2016
745,../archive/2016.QTR3/0001090872-16-000076.json,3,A,2016
746,../archive/2016.QTR3/0001091883-16-000076.json,3,CIR,2016
747,../archive/2016.QTR3/0001511164-16-000992.json,3,IPRU,2016
748,../archive/2016.QTR3/0000021175-16-000199.json,3,CNA,2016
749,../archive/2016.QTR3/0001564590-16-021720.json,3,PLD,2016
750,../archive/2016.QTR3/0001193125-16-670142.json,3,CK0000731288,2016
751,../archive/2016.QTR3/0001524931-16-000167.json,3,CHUY,2016
752,../archive/2016.QTR3/0001078782-16-003212.json,3,VNRX,2016
753,../archive/2016.QTR3/0001654954-16-001568.json,3,WNCVI7,2016
754,../archive/2016.QTR3/0001551182-16-000092.json,3,ETN,2016
755,../archive/2016.QTR3/0001174947-16-003003.json,3,PGC,2016
756,../archive/2016.QTR3/0001477932-16-011788.json,3,FISION,2016
757,../archive/2016.QTR3/0000750556-16-000337.json,3,STI,2016
758,../archive/2016.QTR3/0000064803-16-000090.json,3,CVS,2016
759,../archive/2016.QTR3/0000887919-16-000079.json,3,PFBI,2016
760,../archive/2016.QTR3/0001165527-16-000852.json,3,MCPI,2016
761,../archive/2016.QTR3/0001036262-16-000054.json,3,INTT,2016
762,../archive/2016.QTR3/0001393612-16-000085.json,3,DFS,2016
763,../archive/2016.QTR3/0001161697-16-001028.json,3,TYMI,2016
764,../archive/2016.QTR3/0001483386-16-000034.json,3,GLTR,2016
765,../archive/2016.QTR3/0001104659-16-132829.json,3,BZYR,2016
766,../archive/2016.QTR3/0001437749-16-036427.json,3,ERMS,2016
767,../archive/2016.QTR3/0001144204-16-117264.json,3,CUI,2016
768,../archive/2016.QTR3/0001564590-16-022049.json,3,CIE,2016
769,../archive/2016.QTR3/0001193125-16-658081.json,3,CRY,2016
770,../archive/2016.QTR3/0000110471-16-000073.json,3,WWW,2016
771,../archive/2016.QTR3/0001019056-16-001469.json,3,FIL,2016
772,../archive/2016.QTR3/0001104659-16-139766.json,3,LIME,2016
773,../archive/2016.QTR3/0001213900-16-015222.json,3,OPLI,2016
774,../archive/2016.QTR3/0001107843-16-000030.json,3,QLYS,2016
775,../archive/2016.QTR3/0001050007-16-000010.json,3,NUTR,2016
776,../archive/2016.QTR3/0000720500-16-000106.json,3,ASYS,2016
777,../archive/2016.QTR3/0001558370-16-008119.json,3,ZGL,2016
778,../archive/2016.QTR3/0001144204-16-115824.json,3,BKMU,2016
779,../archive/2016.QTR3/0001144204-16-121182.json,3,CIK0001651992,2016
780,../archive/2016.QTR3/0001193125-16-675481.json,3,AXLL,2016
781,../archive/2016.QTR3/0000849869-16-000078.json,3,SLGN,2016
782,../archive/2016.QTR3/0001069157-16-000164.json,3,EWBC,2016
783,../archive/2016.QTR3/0001558370-16-008267.json,3,MCFT,2016
784,../archive/2016.QTR3/0001373670-16-000070.json,3,GRBK,2016
785,../archive/2016.QTR3/0001564590-16-024349.json,3,QRHC,2016
786,../archive/2016.QTR3/0001193125-16-659444.json,3,WM,2016
787,../archive/2016.QTR3/0001564590-16-022337.json,3,BSQR,2016
788,../archive/2016.QTR3/0001477932-16-012235.json,3,NHLE,2016
789,../archive/2016.QTR3/0001104659-16-136217.json,3,CLIP,2016
790,../archive/2016.QTR3/0001391609-16-000542.json,3,JPEX,2016
791,../archive/2016.QTR3/0001477932-16-012665.json,3,MYCLOUDZ,2016
792,../archive/2016.QTR3/0001437749-16-036309.json,3,PRMW,2016
793,../archive/2016.QTR3/0001493152-16-013334.json,3,IHT,2016
794,../archive/2016.QTR3/0001144204-16-118345.json,3,CLIR,2016
795,../archive/2016.QTR3/0001193125-16-706388.json,3,FXY,2016
796,../archive/2016.QTR3/0001185185-16-005195.json,3,ACCA,2016
797,../archive/2016.QTR3/0001193125-16-662201.json,3,BCOV,2016
798,../archive/2016.QTR3/0000944075-16-000079.json,3,SCKT,2016
799,../archive/2016.QTR3/0001030469-16-000085.json,3,OFG,2016
800,../archive/2016.QTR3/0001640334-16-001659.json,3,ARMEAU,2016
801,../archive/2016.QTR3/0001373835-16-000019.json,3,SE,2016
802,../archive/2016.QTR3/0001159154-16-000211.json,3,RJET,2016
803,../archive/2016.QTR3/0001303652-16-000051.json,3,DATA,2016
804,../archive/2016.QTR3/0001144204-16-119041.json,3,CMOH,2016
805,../archive/2016.QTR3/0000310522-16-000569.json,3,FNM,2016
806,../archive/2016.QTR3/0001332551-16-000063.json,3,RSO,2016
807,../archive/2016.QTR3/0001144204-16-116834.json,3,SALM,2016
808,../archive/2016.QTR3/0001477932-16-012409.json,3,ASSET,2016
809,../archive/2016.QTR3/0001558370-16-007604.json,3,VSTM,2016
810,../archive/2016.QTR3/0000912562-16-000097.json,3,ROCK,2016
811,../archive/2016.QTR3/0001387131-16-006375.json,3,BLSP,2016
812,../archive/2016.QTR3/0001131096-16-000359.json,3,ATHN,2016
813,../archive/2016.QTR3/0000868671-16-000153.json,3,GBCI,2016
814,../archive/2016.QTR3/0001558370-16-007254.json,3,TTEC,2016
815,../archive/2016.QTR3/0001078782-16-003245.json,3,LEDL,2016
816,../archive/2016.QTR3/0000068622-16-000019.json,3,CTQ,2016
817,../archive/2016.QTR3/0001571949-16-000025.json,3,ICE,2016
818,../archive/2016.QTR3/0000083246-16-000047.json,3,HSBCUSA,2016
819,../archive/2016.QTR3/0000890319-16-000308.json,3,TCO,2016
820,../archive/2016.QTR3/0001564590-16-024060.json,3,CDTX,2016
821,../archive/2016.QTR3/0001193125-16-675252.json,3,MBI,2016
822,../archive/2016.QTR3/0001564590-16-024430.json,3,PUB18C,2016
823,../archive/2016.QTR3/0001193125-16-676887.json,3,TCBK,2016
824,../archive/2016.QTR3/0000074260-16-000129.json,3,ORI,2016
825,../archive/2016.QTR3/0001193125-16-681946.json,3,SYNC,2016
826,../archive/2016.QTR3/0001316625-16-000032.json,3,SGI,2016
827,../archive/2016.QTR3/0001331451-16-000346.json,3,FHLBC,2016
828,../archive/2016.QTR3/0001640334-16-001571.json,3,CRII,2016
829,../archive/2016.QTR3/0000753308-16-000402.json,3,NEE,2016
830,../archive/2016.QTR3/0000110019-16-000022.json,3,NWP,2016
831,../archive/2016.QTR3/0000939802-16-000134.json,3,CAPC,2016
832,../archive/2016.QTR3/0001564590-16-024124.json,3,SRCL,2016
833,../archive/2016.QTR3/0000909012-16-000576.json,3,PSSR,2016
834,../archive/2016.QTR3/0001504412-16-000313.json,3,RDTK,2016
835,../archive/2016.QTR3/0000038725-16-000385.json,3,FELE,2016
836,../archive/2016.QTR3/0001628280-16-018897.json,3,CIK846581,2016
837,../archive/2016.QTR3/0001104659-16-138434.json,3,TCS,2016
838,../archive/2016.QTR3/0001558370-16-007255.json,3,TDOC,2016
839,../archive/2016.QTR3/0001104659-16-135206.json,3,STS,2016
840,../archive/2016.QTR3/0001350102-16-000180.json,3,ASTI,2016
841,../archive/2016.QTR3/0000944480-16-000176.json,3,GVP,2016
842,../archive/2016.QTR3/0001047862-16-000332.json,3,ED,2016
843,../archive/2016.QTR3/0001193125-16-653731.json,3,SAM,2016
844,../archive/2016.QTR3/0001571049-16-017439.json,3,FSBC,2016
845,../archive/2016.QTR3/0001437749-16-036021.json,3,MLAB,2016
846,../archive/2016.QTR3/0001171843-16-011746.json,3,JYNT,2016
847,../archive/2016.QTR3/0001360901-16-000023.json,3,EVR,2016
848,../archive/2016.QTR3/0000058361-16-000067.json,3,LEE,2016
849,../archive/2016.QTR3/0000861459-16-000069.json,3,GVA,2016
850,../archive/2016.QTR3/0000726601-16-000050.json,3,CCBG,2016
851,../archive/2016.QTR3/0001104659-16-137057.json,3,CRVS,2016
852,../archive/2016.QTR3/0001654954-16-001302.json,3,TGTX,2016
853,../archive/2016.QTR3/0001663577-16-000266.json,3,SRTN,2016
854,../archive/2016.QTR3/0001104659-16-145692.json,3,KR,2016
855,../archive/2016.QTR3/0001500217-16-000193.json,3,AAT,2016
856,../archive/2016.QTR3/0001213900-16-016321.json,3,OMAG,2016
857,../archive/2016.QTR3/0000935703-16-000160.json,3,DLTR,2016
858,../archive/2016.QTR3/0001564590-16-023177.json,3,NE,2016
859,../archive/2016.QTR3/0001116521-16-000099.json,3,CIK0001116521,2016
860,../archive/2016.QTR3/0001144204-16-113158.json,3,PRTX,2016
861,../archive/2016.QTR3/0000935494-16-000056.json,3,NATI,2016
862,../archive/2016.QTR3/0001477932-16-012234.json,3,NHLE,2016
863,../archive/2016.QTR3/0001144204-16-120268.json,3,EFTB,2016
864,../archive/2016.QTR3/0000875320-16-000091.json,3,VRTX,2016
865,../archive/2016.QTR3/0001185185-16-005481.json,3,QFOR,2016
866,../archive/2016.QTR3/0001654954-16-002484.json,3,VMCI,2016
867,../archive/2016.QTR3/0000014195-16-000075.json,3,BGG,2016
868,../archive/2016.QTR3/0001193125-16-682054.json,3,TPIV,2016
869,../archive/2016.QTR3/0000775158-16-000292.json,3,OSK,2016
870,../archive/2016.QTR3/0001477932-16-012721.json,3,LBSV,2016
871,../archive/2016.QTR3/0001144204-16-119040.json,3,ERS,2016
872,../archive/2016.QTR3/0000813762-16-000089.json,3,IEP,2016
873,../archive/2016.QTR3/0001425292-16-000135.json,3,UAN,2016
874,../archive/2016.QTR3/0001558370-16-007486.json,3,NEN,2016
875,../archive/2016.QTR3/0001667944-16-000007.json,3,WCFB,2016
876,../archive/2016.QTR3/0001473078-16-000063.json,3,CHSP,2016
877,../archive/2016.QTR3/0001011060-16-000044.json,3,ASNB,2016
878,../archive/2016.QTR3/0000353020-16-000100.json,3,AEGN,2016
879,../archive/2016.QTR3/0000100716-16-000055.json,3,UNAM,2016
880,../archive/2016.QTR3/0001558370-16-007202.json,3,CUB,2016
881,../archive/2016.QTR3/0001193125-16-659384.json,3,BCR,2016
882,../archive/2016.QTR3/0001654954-16-001569.json,3,FIL,2016
883,../archive/2016.QTR3/0001558370-16-007652.json,3,NBHC,2016
884,../archive/2016.QTR3/0001437749-16-036563.json,3,HMNF,2016
885,../archive/2016.QTR3/0001024305-16-000181.json,3,COTY,2016
886,../archive/2016.QTR3/0001144204-16-116862.json,3,WCN,2016
887,../archive/2016.QTR3/0001144204-16-117770.json,3,WATT,2016
888,../archive/2016.QTR3/0001640334-16-001526.json,3,HAHA,2016
889,../archive/2016.QTR3/0001213900-16-015673.json,3,CLACU,2016
890,../archive/2016.QTR3/0001104659-16-139337.json,3,AVXS,2016
891,../archive/2016.QTR3/0001144204-16-118190.json,3,CIK0001622867,2016
892,../archive/2016.QTR3/0001193125-16-706448.json,3,KFY,2016
893,../archive/2016.QTR3/0001193125-16-660006.json,3,MDLZ,2016
894,../archive/2016.QTR3/0001185185-16-005205.json,3,ASUR,2016
895,../archive/2016.QTR3/0001193125-16-676582.json,3,WSO,2016
896,../archive/2016.QTR3/0001104659-16-141055.json,3,LZB,2016
897,../archive/2016.QTR3/0000724606-16-000056.json,3,PNRA,2016
898,../archive/2016.QTR3/0001564590-16-023659.json,3,MSTX,2016
899,../archive/2016.QTR3/0001530950-16-000440.json,3,POST,2016
900,../archive/2016.QTR3/0001275187-16-000034.json,3,ANGO,2016
901,../archive/2016.QTR3/0001437749-16-036975.json,3,CROL,2016
902,../archive/2016.QTR3/0001193125-16-663780.json,3,LSTR,2016
903,../archive/2016.QTR3/0001558370-16-007717.json,3,TLP,2016
904,../archive/2016.QTR3/0001564590-16-023209.json,3,BLK,2016
905,../archive/2016.QTR3/0001050825-16-000325.json,3,SCS,2016
906,../archive/2016.QTR3/0001477932-16-011336.json,3,EMERALD,2016
907,../archive/2016.QTR3/0001558235-16-000059.json,3,CPA18,2016
908,../archive/2016.QTR3/0001144204-16-118313.json,3,TBTC,2016
909,../archive/2016.QTR3/0001274494-16-000087.json,3,FSLR,2016
910,../archive/2016.QTR3/0001193125-16-676351.json,3,LBAI,2016
911,../archive/2016.QTR3/0001564590-16-023823.json,3,CLCD,2016
912,../archive/2016.QTR3/0000914138-16-000041.json,3,MBRG,2016
913,../archive/2016.QTR3/0000310056-16-000067.json,3,VII,2016
914,../archive/2016.QTR3/0001104659-16-137903.json,3,DERM,2016
915,../archive/2016.QTR3/0001193125-16-676701.json,3,PRTY,2016
916,../archive/2016.QTR3/0001564590-16-022361.json,3,PBPB,2016
917,../archive/2016.QTR3/0001193125-16-675087.json,3,FHN,2016
918,../archive/2016.QTR3/0001213900-16-015809.json,3,OLBG,2016
919,../archive/2016.QTR3/0001051512-16-000113.json,3,TDS,2016
920,../archive/2016.QTR3/0001628280-16-019414.json,3,TLYS,2016
921,../archive/2016.QTR3/0001104659-16-137450.json,3,OLP,2016
922,../archive/2016.QTR3/0001213900-16-016376.json,3,PPMT,2016
923,../archive/2016.QTR3/0001652926-16-000011.json,3,RREIO,2016
924,../archive/2016.QTR3/0001414628-16-000052.json,3,CLPI,2016
925,../archive/2016.QTR3/0001380393-16-000033.json,3,FIG,2016
926,../archive/2016.QTR3/0001520138-16-001132.json,3,SGMD,2016
927,../archive/2016.QTR3/0001527622-16-000049.json,3,RRMS,2016
928,../archive/2016.QTR3/0001604665-16-000044.json,3,WLKP,2016
929,../archive/2016.QTR3/0001628280-16-018710.json,3,ASTM,2016
930,../archive/2016.QTR3/0001115055-16-000155.json,3,PNFP,2016
931,../archive/2016.QTR3/0001558370-16-007828.json,3,GHDX,2016
932,../archive/2016.QTR3/0000897101-16-002777.json,3,ELSE,2016
933,../archive/2016.QTR3/0001370880-16-000010.json,3,FEYE,2016
934,../archive/2016.QTR3/0001437749-16-035965.json,3,RUTH,2016
935,../archive/2016.QTR3/0001185185-16-005356.json,3,SRCO,2016
936,../archive/2016.QTR3/0001213900-16-015370.json,3,TSRI,2016
937,../archive/2016.QTR3/0001144204-16-117766.json,3,ROX,2016
