_c0,_c1,_c2,_c3,_c4
6116,../archive/2014.QTR4/0001387308-14-000126.json,4,AVTC,2014
6117,../archive/2014.QTR4/0001079974-14-000788.json,4,WASM,2014
6118,../archive/2014.QTR4/0001144204-14-068775.json,4,SCOK,2014
6119,../archive/2014.QTR4/0001016281-14-000149.json,4,CSV,2014
6120,../archive/2014.QTR4/0001165527-14-000690.json,4,SOKE,2014
6121,../archive/2014.QTR4/0000939057-14-000467.json,4,SFDL,2014
6122,../archive/2014.QTR4/0001472375-14-000359.json,4,HMLA,2014
6123,../archive/2014.QTR4/0001493152-14-003764.json,4,VNTH,2014
6124,../archive/2014.QTR4/0001140361-14-039398.json,4,UFPI,2014
6125,../archive/2014.QTR4/0000939057-14-000522.json,4,TSBK,2014
6126,../archive/2014.QTR4/0001193125-14-398154.json,4,UDN,2014
6127,../archive/2014.QTR4/0001104659-14-077195.json,4,HSSC,2014
6128,../archive/2014.QTR4/0001554795-14-000638.json,4,MPGS,2014
6129,../archive/2014.QTR4/0001213900-14-007474.json,4,MKTK,2014
6130,../archive/2014.QTR4/0001193125-14-392109.json,4,MRLN,2014
6131,../archive/2014.QTR4/0001494733-14-000033.json,4,PF,2014
6132,../archive/2014.QTR4/0001445866-14-001626.json,4,ANOS,2014
6133,../archive/2014.QTR4/0001573516-14-000035.json,4,MUSA,2014
6134,../archive/2014.QTR4/0001174922-14-000045.json,4,WYNN,2014
6135,../archive/2014.QTR4/0001591763-14-000047.json,4,ENBL,2014
6136,../archive/2014.QTR4/0001104659-14-079021.json,4,BALT,2014
6137,../archive/2014.QTR4/0001193125-14-391725.json,4,AVD,2014
6138,../archive/2014.QTR4/0001437749-14-020232.json,4,JBT,2014
6139,../archive/2014.QTR4/0001144204-14-068630.json,4,FNHM,2014
6140,../archive/2014.QTR4/0001193125-14-409028.json,4,ECR,2014
6141,../archive/2014.QTR4/0001185185-14-003368.json,4,MYGG,2014
6142,../archive/2014.QTR4/0001216752-14-000023.json,4,PFSI,2014
6143,../archive/2014.QTR4/0000351817-14-000053.json,4,SFY,2014
6144,../archive/2014.QTR4/0001213900-14-008152.json,4,ZETAII,2014
6145,../archive/2014.QTR4/0001104659-14-075281.json,4,SEM,2014
6146,../archive/2014.QTR4/0001052918-14-000388.json,4,VOLT,2014
6147,../archive/2014.QTR4/0001193125-14-363235.json,4,NAUH,2014
6148,../archive/2014.QTR4/0001092662-14-000085.json,4,CEMI,2014
6149,../archive/2014.QTR4/0001047469-14-009863.json,4,LEDS,2014
6150,../archive/2014.QTR4/0001193125-14-373235.json,4,ESI,2014
6151,../archive/2014.QTR4/0001387131-14-003874.json,4,CVRS,2014
6152,../archive/2014.QTR4/0001193125-14-387188.json,4,MGRC,2014
6153,../archive/2014.QTR4/0001193125-14-409244.json,4,OTIC,2014
6154,../archive/2014.QTR4/0001193125-14-395859.json,4,FFIN,2014
6155,../archive/2014.QTR4/0001104659-14-073640.json,4,TCLP,2014
6156,../archive/2014.QTR4/0001019687-14-004708.json,4,SELT,2014
6157,../archive/2014.QTR4/0001156039-14-000013.json,4,WLP,2014
6158,../archive/2014.QTR4/0001193125-14-408906.json,4,CK0001566445,2014
6159,../archive/2014.QTR4/0001415889-14-003568.json,4,IWSY,2014
6160,../archive/2014.QTR4/0000011199-14-000029.json,4,BMS,2014
6161,../archive/2014.QTR4/0001096142-14-000031.json,4,GTIV,2014
6162,../archive/2014.QTR4/0000049071-14-000128.json,4,HUM,2014
6163,../archive/2014.QTR4/0001334978-14-000044.json,4,CCO,2014
6164,../archive/2014.QTR4/0001213900-14-008447.json,4,FIL,2014
6165,../archive/2014.QTR4/0001445305-14-005262.json,4,FFIV,2014
6166,../archive/2014.QTR4/0001104659-14-077603.json,4,DIL,2014
6167,../archive/2014.QTR4/0001571049-14-006383.json,4,HDVY,2014
6168,../archive/2014.QTR4/0001255294-14-001238.json,4,XCLK,2014
6169,../archive/2014.QTR4/0001193125-14-404925.json,4,MMI,2014
6170,../archive/2014.QTR4/0001104659-14-079830.json,4,EVHC,2014
6171,../archive/2014.QTR4/0001493152-14-003733.json,4,ETFM,2014
6172,../archive/2014.QTR4/0001193125-14-370272.json,4,DPZ,2014
6173,../archive/2014.QTR4/0000908255-14-000063.json,4,BWA,2014
6174,../archive/2014.QTR4/0001144204-14-061153.json,4,MDGN,2014
6175,../archive/2014.QTR4/0001096906-14-001564.json,4,ORNC,2014
6176,../archive/2014.QTR4/0001493152-14-003699.json,4,QWTR,2014
6177,../archive/2014.QTR4/0001477932-14-006671.json,4,CSVN,2014
6178,../archive/2014.QTR4/0001104659-14-080146.json,4,CTRV,2014
6179,../archive/2014.QTR4/0000866121-14-000025.json,4,ATK,2014
6180,../archive/2014.QTR4/0000920371-14-000082.json,4,SSD,2014
6181,../archive/2014.QTR4/0001144204-14-068688.json,4,CIK0001335732,2014
6182,../archive/2014.QTR4/0001211524-14-000129.json,4,SVSA,2014
6183,../archive/2014.QTR4/0001552781-14-000937.json,4,VRC,2014
6184,../archive/2014.QTR4/0001144204-14-065540.json,4,EXXI,2014
6185,../archive/2014.QTR4/0001449794-14-000024.json,4,C794,2014
6186,../archive/2014.QTR4/0000048732-14-000020.json,4,CNP,2014
6187,../archive/2014.QTR4/0001193125-14-403472.json,4,CK0001485589,2014
6188,../archive/2014.QTR4/0001062993-14-006671.json,4,GALE,2014
6189,../archive/2014.QTR4/0001549922-14-000067.json,4,SMLP,2014
6190,../archive/2014.QTR4/0000885508-14-000021.json,4,STRS,2014
6191,../archive/2014.QTR4/0001213900-14-007970.json,4,HLTHADV,2014
6192,../archive/2014.QTR4/0001557240-14-000778.json,4,DIMN,2014
6193,../archive/2014.QTR4/0000888471-14-000005.json,4,C471,2014
6194,../archive/2014.QTR4/0001564590-14-005156.json,4,STRT,2014
6195,../archive/2014.QTR4/0001560443-14-000025.json,4,NSLP,2014
6196,../archive/2014.QTR4/0001144204-14-066679.json,4,WATT,2014
6197,../archive/2014.QTR4/0001185185-14-003016.json,4,MDBX,2014
6198,../archive/2014.QTR4/0001213900-14-008386.json,4,HOUM,2014
6199,../archive/2014.QTR4/0001179929-14-000020.json,4,MOH,2014
6200,../archive/2014.QTR4/0001036262-14-000054.json,4,INTT,2014
6201,../archive/2014.QTR4/0001193125-14-387425.json,4,CTCT,2014
6202,../archive/2014.QTR4/0001193125-14-410527.json,4,CK0001563922,2014
6203,../archive/2014.QTR4/0000702325-14-000051.json,4,FMBI,2014
6204,../archive/2014.QTR4/0001558370-14-000196.json,4,SIR,2014
6205,../archive/2014.QTR4/0001193125-14-372536.json,4,COCBF,2014
6206,../archive/2014.QTR4/0001361658-14-000020.json,4,WYN,2014
6207,../archive/2014.QTR4/0001295345-14-000321.json,4,PGID,2014
6208,../archive/2014.QTR4/0001558891-14-000190.json,4,IXIR,2014
6209,../archive/2014.QTR4/0001144204-14-068958.json,4,SQBG,2014
6210,../archive/2014.QTR4/0001511164-14-000707.json,4,NTFL,2014
6211,../archive/2014.QTR4/0001300524-14-000042.json,4,AMIH,2014
6212,../archive/2014.QTR4/0001213900-14-008040.json,4,GWG,2014
6213,../archive/2014.QTR4/0001477932-14-006108.json,4,NGHT,2014
6214,../archive/2014.QTR4/0001299033-14-000029.json,4,CLMS,2014
6215,../archive/2014.QTR4/0001224608-14-000047.json,4,CNO,2014
6216,../archive/2014.QTR4/0001354488-14-005618.json,4,RWC,2014
6217,../archive/2014.QTR4/0001199835-14-000568.json,4,YHGG,2014
6218,../archive/2014.QTR4/0000037785-14-000045.json,4,FMC,2014
6219,../archive/2014.QTR4/0000950159-14-000501.json,4,TPCS,2014
6220,../archive/2014.QTR4/0000050493-14-000021.json,4,IMKT,2014
6221,../archive/2014.QTR4/0001062993-14-006722.json,4,LXRP,2014
6222,../archive/2014.QTR4/0001393066-14-000013.json,4,RFP,2014
6223,../archive/2014.QTR4/0001477932-14-006667.json,4,KGET,2014
6224,../archive/2014.QTR4/0001437749-14-019958.json,4,DMLP,2014
6225,../archive/2014.QTR4/0001193125-14-389641.json,4,CDR,2014
6226,../archive/2014.QTR4/0001607062-14-000122.json,4,MOJO,2014
6227,../archive/2014.QTR4/0001558370-14-000246.json,4,DRIV,2014
6228,../archive/2014.QTR4/0001140361-14-041404.json,4,SRYB,2014
6229,../archive/2014.QTR4/0001398344-14-005966.json,4,ETST,2014
6230,../archive/2014.QTR4/0001017386-14-000292.json,4,PVSP,2014
6231,../archive/2014.QTR4/0001408534-14-000027.json,4,FGBI,2014
6232,../archive/2014.QTR4/0001193125-14-398545.json,4,ALXA,2014
6233,../archive/2014.QTR4/0001594012-14-000091.json,4,ISBC,2014
6234,../archive/2014.QTR4/0001354488-14-005931.json,4,PHOT,2014
6235,../archive/2014.QTR4/0000945114-14-000043.json,4,SYX,2014
6236,../archive/2014.QTR4/0001193125-14-406236.json,4,CVBF,2014
6237,../archive/2014.QTR4/0000050725-14-000006.json,4,GFF,2014
6238,../archive/2014.QTR4/0001193125-14-431145.json,4,NVRO,2014
6239,../archive/2014.QTR4/0000910638-14-000019.json,4,C638,2014
6240,../archive/2014.QTR4/0001002135-14-000043.json,4,WSTL,2014
6241,../archive/2014.QTR4/0001398432-14-000423.json,4,DMHI,2014
6242,../archive/2014.QTR4/0001193125-14-439125.json,4,AVNR,2014
6243,../archive/2014.QTR4/0000906193-14-000040.json,4,KTEC,2014
6244,../archive/2014.QTR4/0001564590-14-005843.json,4,SBSA,2014
6245,../archive/2014.QTR4/0001144204-14-070168.json,4,CERE,2014
6246,../archive/2014.QTR4/0001144204-14-075690.json,4,EXXI,2014
6247,../archive/2014.QTR4/0001511164-14-000654.json,4,BOPH,2014
6248,../archive/2014.QTR4/0001615774-14-000362.json,4,FXIT,2014
6249,../archive/2014.QTR4/0001437749-14-020859.json,4,ENSV,2014
6250,../archive/2014.QTR4/0001213900-14-008113.json,4,CALI,2014
6251,../archive/2014.QTR4/0001551163-14-000309.json,4,DKMR,2014
6252,../archive/2014.QTR4/0001177394-14-000041.json,4,SNX,2014
6253,../archive/2014.QTR4/0000897101-14-001635.json,4,ELSE,2014
6254,../archive/2014.QTR4/0001008817-14-000011.json,4,SAPE,2014
6255,../archive/2014.QTR4/0001193125-14-373624.json,4,SVU,2014
6256,../archive/2014.QTR4/0001145443-14-001314.json,4,GRBS,2014
6257,../archive/2014.QTR4/0001193125-14-396672.json,4,TASR,2014
6258,../archive/2014.QTR4/0001448597-14-000031.json,4,BFGC,2014
6259,../archive/2014.QTR4/0001104659-14-071329.json,4,ONCS,2014
6260,../archive/2014.QTR4/0001193125-14-396222.json,4,ACHN,2014
6261,../archive/2014.QTR4/0001193125-14-403608.json,4,DNOW,2014
6262,../archive/2014.QTR4/0001575295-14-000020.json,4,CSMO,2014
6263,../archive/2014.QTR4/0001019687-14-004749.json,4,GLXC,2014
6264,../archive/2014.QTR4/0001561679-14-000022.json,4,ICOJ,2014
6265,../archive/2014.QTR4/0001213900-14-008056.json,4,ACMI,2014
6266,../archive/2014.QTR4/0001445305-14-005389.json,4,SMTC,2014
6267,../archive/2014.QTR4/0001193125-14-398729.json,4,ACT,2014
6268,../archive/2014.QTR4/0000049826-14-000148.json,4,ITW,2014
6269,../archive/2014.QTR4/0001166365-14-000023.json,4,C365,2014
6270,../archive/2014.QTR4/0001042167-14-000166.json,4,JOUT,2014
6271,../archive/2014.QTR4/0001564590-14-005286.json,4,GIMO,2014
6272,../archive/2014.QTR4/0001606268-14-000008.json,4,SPKE,2014
6273,../archive/2014.QTR4/0001213900-14-008282.json,4,GPAY,2014
6274,../archive/2014.QTR4/0000072971-14-000597.json,4,WFC,2014
6275,../archive/2014.QTR4/0001140361-14-038823.json,4,AB,2014
6276,../archive/2014.QTR4/0001437749-14-021120.json,4,JUHL,2014
6277,../archive/2014.QTR4/0001062993-14-006775.json,4,LVCA,2014
6278,../archive/2014.QTR4/0001144204-14-068763.json,4,GSI,2014
6279,../archive/2014.QTR4/0001104659-14-080107.json,4,ECIA,2014
6280,../archive/2014.QTR4/0001193125-14-403576.json,4,HBHC,2014
6281,../archive/2014.QTR4/0001078782-14-001901.json,4,TRXD,2014
6282,../archive/2014.QTR4/0001144204-14-068333.json,4,UBCP,2014
6283,../archive/2014.QTR4/0001193125-14-380122.json,4,MINI,2014
6284,../archive/2014.QTR4/0001144204-14-068626.json,4,UHN,2014
6285,../archive/2014.QTR4/0001424844-14-000014.json,4,CIK,2014
6286,../archive/2014.QTR4/0001157523-14-004758.json,4,GORV,2014
6287,../archive/2014.QTR4/0001354488-14-005065.json,4,CNCG,2014
6288,../archive/2014.QTR4/0001104659-14-074605.json,4,ALKS,2014
6289,../archive/2014.QTR4/0000702165-14-000084.json,4,NSC,2014
6290,../archive/2014.QTR4/0001193311-14-000026.json,4,C311,2014
6291,../archive/2014.QTR4/0001104659-14-079037.json,4,ALTV,2014
6292,../archive/2014.QTR4/0001445305-14-004609.json,4,CVLT,2014
6293,../archive/2014.QTR4/0001052595-14-000006.json,4,RLH,2014
6294,../archive/2014.QTR4/0001079974-14-000771.json,4,WETM,2014
6295,../archive/2014.QTR4/0001144204-14-065917.json,4,JUVF,2014
6296,../archive/2014.QTR4/0000915912-14-000011.json,4,AVB,2014
6297,../archive/2014.QTR4/0001477932-14-007164.json,4,BOOK,2014
6298,../archive/2014.QTR4/0001104659-14-083394.json,4,AVAV,2014
6299,../archive/2014.QTR4/0001387131-14-003618.json,4,CHEF,2014
6300,../archive/2014.QTR4/0001193125-14-403960.json,4,IXYS,2014
6301,../archive/2014.QTR4/0001557240-14-000693.json,4,VEND,2014
6302,../archive/2014.QTR4/0000939057-14-000534.json,4,FNWB,2014
6303,../archive/2014.QTR4/0001078782-14-002012.json,4,HEPI,2014
6304,../archive/2014.QTR4/0000887919-14-000038.json,4,PFBI,2014
6305,../archive/2014.QTR4/0001113169-14-000029.json,4,TROW,2014
6306,../archive/2014.QTR4/0001062993-14-006519.json,4,CRLRF,2014
6307,../archive/2014.QTR4/0001213900-14-008847.json,4,STRP,2014
6308,../archive/2014.QTR4/0000879796-14-000035.json,4,ARIS,2014
6309,../archive/2014.QTR4/0001193125-14-404525.json,4,INFU,2014
6310,../archive/2014.QTR4/0001144204-14-061684.json,4,CIK0001558902,2014
6311,../archive/2014.QTR4/0001144204-14-066141.json,4,GNSZ,2014
6312,../archive/2014.QTR4/0000356213-14-000055.json,4,PNK,2014
6313,../archive/2014.QTR4/0001524471-14-000015.json,4,XLS,2014
6314,../archive/2014.QTR4/0001193125-14-412808.json,4,CRV,2014
6315,../archive/2014.QTR4/0001019687-14-003872.json,4,PTSC,2014
6316,../archive/2014.QTR4/0001493152-14-004234.json,4,OWMC,2014
6317,../archive/2014.QTR4/0001144204-14-063656.json,4,SFBS,2014
6318,../archive/2014.QTR4/0001574842-14-000044.json,4,HRB,2014
6319,../archive/2014.QTR4/0001549727-14-000088.json,4,CHND,2014
6320,../archive/2014.QTR4/0001010549-14-000607.json,4,ARL,2014
6321,../archive/2014.QTR4/0001047469-14-008788.json,4,CIE,2014
6322,../archive/2014.QTR4/0001393905-14-000555.json,4,GGSM,2014
6323,../archive/2014.QTR4/0001437749-14-020418.json,4,SBP,2014
6324,../archive/2014.QTR4/0001193125-14-401232.json,4,ED,2014
6325,../archive/2014.QTR4/0001372167-14-000278.json,4,CIK1337408,2014
6326,../archive/2014.QTR4/0001144204-14-076004.json,4,USAV,2014
6327,../archive/2014.QTR4/0001357204-14-000055.json,4,DNKN,2014
6328,../archive/2014.QTR4/0001437749-14-022075.json,4,PRLS,2014
6329,../archive/2014.QTR4/0001171520-14-000692.json,4,UPOW,2014
6330,../archive/2014.QTR4/0000793952-14-000045.json,4,HOG,2014
6331,../archive/2014.QTR4/0001031203-14-000039.json,4,GPI,2014
6332,../archive/2014.QTR4/0001144204-14-073342.json,4,GELT,2014
6333,../archive/2014.QTR4/0000075594-14-000024.json,4,PCORP,2014
6334,../archive/2014.QTR4/0001047469-14-009874.json,4,BRT,2014
6335,../archive/2014.QTR4/0000844965-14-000098.json,4,TTI,2014
6336,../archive/2014.QTR4/0001213900-14-008515.json,4,KIRI,2014
6337,../archive/2014.QTR4/0001014473-14-000052.json,4,VRSN,2014
6338,../archive/2014.QTR4/0000930413-14-004937.json,4,ARKR,2014
6339,../archive/2014.QTR4/0001144204-14-066510.json,4,CWCO,2014
6340,../archive/2014.QTR4/0001185185-14-002978.json,4,SLTD,2014
6341,../archive/2014.QTR4/0001232524-14-000137.json,4,JAZZ,2014
6342,../archive/2014.QTR4/0001591834-14-000013.json,4,ARCT,2014
6343,../archive/2014.QTR4/0001564590-14-004992.json,4,SEE,2014
6344,../archive/2014.QTR4/0001193125-14-408911.json,4,SWAY,2014
6345,../archive/2014.QTR4/0001577916-14-000020.json,4,PINC,2014
6346,../archive/2014.QTR4/0001477932-14-006518.json,4,OGNG,2014
6347,../archive/2014.QTR4/0001513162-14-000613.json,4,BCYP,2014
6348,../archive/2014.QTR4/0000906553-14-000049.json,4,BYD,2014
6349,../archive/2014.QTR4/0001171843-14-005713.json,4,GGS,2014
6350,../archive/2014.QTR4/0001157523-14-004535.json,4,EBMT,2014
6351,../archive/2014.QTR4/0001185185-14-003113.json,4,ASAE,2014
6352,../archive/2014.QTR4/0001564590-14-005053.json,4,CIX,2014
6353,../archive/2014.QTR4/0001574085-14-000081.json,4,AHP,2014
6354,../archive/2014.QTR4/0001493152-14-003323.json,4,CPSL,2014
6355,../archive/2014.QTR4/0001359687-14-000016.json,4,RTE,2014
6356,../archive/2014.QTR4/0001560664-14-000096.json,4,GTXO,2014
6357,../archive/2014.QTR4/0001045450-14-000067.json,4,EPR,2014
6358,../archive/2014.QTR4/0000700564-14-000060.json,4,FULT,2014
6359,../archive/2014.QTR4/0000106618-14-000022.json,4,HNH,2014
6360,../archive/2014.QTR4/0001193125-14-403577.json,4,TTGT,2014
6361,../archive/2014.QTR4/0001477932-14-006261.json,4,DEAC,2014
6362,../archive/2014.QTR4/0001062993-14-006324.json,4,UEPS,2014
6363,../archive/2014.QTR4/0001393905-14-000692.json,4,RMES,2014
6364,../archive/2014.QTR4/0000884905-14-000091.json,4,PX,2014
6365,../archive/2014.QTR4/0001564590-14-005815.json,4,BIOC,2014
6366,../archive/2014.QTR4/0001144204-14-068627.json,4,IDSY,2014
6367,../archive/2014.QTR4/0000918965-14-000025.json,4,SCSC,2014
6368,../archive/2014.QTR4/0001144204-14-071406.json,4,SLCT,2014
6369,../archive/2014.QTR4/0001104659-14-079036.json,4,NBR,2014
6370,../archive/2014.QTR4/0001445305-14-004608.json,4,LRY,2014
6371,../archive/2014.QTR4/0000875357-14-000032.json,4,BOKF,2014
6372,../archive/2014.QTR4/0001079974-14-000770.json,4,YNFL,2014
6373,../archive/2014.QTR4/0001445866-14-001631.json,4,PMIG,2014
6374,../archive/2014.QTR4/0001144204-14-066639.json,4,CUI,2014
6375,../archive/2014.QTR4/0001445305-14-005019.json,4,ARCW,2014
6376,../archive/2014.QTR4/0001415889-14-003343.json,4,CDXC,2014
6377,../archive/2014.QTR4/0001545158-14-000108.json,4,KRFT,2014
6378,../archive/2014.QTR4/0001520138-14-000298.json,4,SGMD,2014
6379,../archive/2014.QTR4/0001549212-14-000043.json,4,DTE,2014
6380,../archive/2014.QTR4/0001144204-14-063591.json,4,RCKY,2014
6381,../archive/2014.QTR4/0001599489-14-000007.json,4,VRTV,2014
6382,../archive/2014.QTR4/0001556593-14-000006.json,4,NRZ,2014
6383,../archive/2014.QTR4/0000045947-14-000018.json,4,HLIC,2014
6384,../archive/2014.QTR4/0001144204-14-070169.json,4,CYOE,2014
6385,../archive/2014.QTR4/0001445305-14-004825.json,4,RNR,2014
6386,../archive/2014.QTR4/0000771266-14-000016.json,4,KOPN,2014
6387,../archive/2014.QTR4/0001437749-14-020858.json,4,BKYI,2014
6388,../archive/2014.QTR4/0001193125-14-405732.json,4,CK0000885975,2014
6389,../archive/2014.QTR4/0001193125-14-411321.json,4,NRP,2014
6390,../archive/2014.QTR4/0001140361-14-041239.json,4,SVBI,2014
6391,../archive/2014.QTR4/0001314223-14-000023.json,4,AMBR,2014
6392,../archive/2014.QTR4/0001445305-14-005367.json,4,PLCE,2014
6393,../archive/2014.QTR4/0001500435-14-000019.json,4,GPRO,2014
6394,../archive/2014.QTR4/0000863157-14-000073.json,4,PETM,2014
6395,../archive/2014.QTR4/0000881790-14-000039.json,4,HFFC,2014
6396,../archive/2014.QTR4/0001376474-14-000383.json,4,CIGF5,2014
6397,../archive/2014.QTR4/0001140361-14-040582.json,4,CYTX,2014
6398,../archive/2014.QTR4/0001445305-14-004576.json,4,CLW,2014
6399,../archive/2014.QTR4/0000092521-14-000016.json,4,SPS,2014
