_c0,_c1,_c2,_c3,_c4
3376,../archive/2019.QTR2/0001546380-19-000014.json,2,SMG,2019
3377,../archive/2019.QTR2/0001144204-19-026264.json,2,CASI,2019
3378,../archive/2019.QTR2/0001017386-19-000087.json,2,FIL,2019
3379,../archive/2019.QTR2/0001144204-19-024259.json,2,SMLR,2019
3380,../archive/2019.QTR2/0001564590-19-018567.json,2,AGEN,2019
3381,../archive/2019.QTR2/0001493152-19-007066.json,2,REFR,2019
3382,../archive/2019.QTR2/0001564590-19-012490.json,2,MINI,2019
3383,../archive/2019.QTR2/0000104169-19-000024.json,2,WMT,2019
3384,../archive/2019.QTR2/0001096906-19-000199.json,2,SNFCA,2019
3385,../archive/2019.QTR2/0001564590-19-018137.json,2,CK0000096271,2019
3386,../archive/2019.QTR2/0000815097-19-000011.json,2,CCL,2019
3387,../archive/2019.QTR2/0001644440-19-000106.json,2,GCPWI,2019
3388,../archive/2019.QTR2/0000819689-19-000046.json,2,MICR,2019
3389,../archive/2019.QTR2/0001213900-19-006461.json,2,ARST,2019
3390,../archive/2019.QTR2/0001213900-19-008886.json,2,MHDG,2019
3391,../archive/2019.QTR2/0001564590-19-020324.json,2,SKY,2019
3392,../archive/2019.QTR2/0001003078-19-000100.json,2,MSM,2019
3393,../archive/2019.QTR2/0001590364-19-000004.json,2,FTAI,2019
3394,../archive/2019.QTR2/0001493152-19-005364.json,2,IPDN,2019
3395,../archive/2019.QTR2/0001564590-19-017407.json,2,DBP,2019
3396,../archive/2019.QTR2/0001144204-19-025777.json,2,GNMX,2019
3397,../archive/2019.QTR2/0001576942-19-000007.json,2,SFIX,2019
3398,../archive/2019.QTR2/0001617669-19-000024.json,2,UFAB,2019
3399,../archive/2019.QTR2/0001564590-19-010638.json,2,OOMA,2019
3400,../archive/2019.QTR2/0001564590-19-017954.json,2,KRNY,2019
3401,../archive/2019.QTR2/0001450922-19-000004.json,2,SIVR,2019
3402,../archive/2019.QTR2/0001689796-19-000014.json,2,JBGS,2019
3403,../archive/2019.QTR2/0000354950-19-000024.json,2,HD,2019
3404,../archive/2019.QTR2/0001654954-19-006112.json,2,RMBL,2019
3405,../archive/2019.QTR2/0001437749-19-009937.json,2,RELV,2019
3406,../archive/2019.QTR2/0001564590-19-016216.json,2,MNKD,2019
3407,../archive/2019.QTR2/0001120193-19-000006.json,2,NDAQ,2019
3408,../archive/2019.QTR2/0001558370-19-003956.json,2,STOR,2019
3409,../archive/2019.QTR2/0001493152-19-004430.json,2,REED,2019
3410,../archive/2019.QTR2/0001193125-19-145337.json,2,AVRO,2019
3411,../archive/2019.QTR2/0000766404-19-000002.json,2,MSOF,2019
3412,../archive/2019.QTR2/0001387131-19-003620.json,2,MEP,2019
3413,../archive/2019.QTR2/0001349929-19-000003.json,2,CGIX,2019
3414,../archive/2019.QTR2/0001564590-19-015986.json,2,OTIC,2019
3415,../archive/2019.QTR2/0001193125-19-142558.json,2,CK0001325676,2019
3416,../archive/2019.QTR2/0000866609-19-000051.json,2,IO,2019
3417,../archive/2019.QTR2/0000851205-19-000006.json,2,CGNX,2019
3418,../archive/2019.QTR2/0001558370-19-004285.json,2,OSPN,2019
3419,../archive/2019.QTR2/0001144204-19-025262.json,2,CISN,2019
3420,../archive/2019.QTR2/0001096906-19-000249.json,2,ATCIIIX,2019
3421,../archive/2019.QTR2/0000917273-19-000012.json,2,RMBS,2019
3422,../archive/2019.QTR2/0001378718-19-000020.json,2,WAIR,2019
3423,../archive/2019.QTR2/0001558370-19-004905.json,2,ATEL,2019
3424,../archive/2019.QTR2/0001476204-19-000043.json,2,CIK0001476204,2019
3425,../archive/2019.QTR2/0001564590-19-016580.json,2,XENE,2019
3426,../archive/2019.QTR2/0001654954-19-005801.json,2,SPRT,2019
3427,../archive/2019.QTR2/0001628280-19-005623.json,2,BID,2019
3428,../archive/2019.QTR2/0001628280-19-004931.json,2,MRTX,2019
3429,../archive/2019.QTR2/0001564590-19-013782.json,2,TRTX,2019
3430,../archive/2019.QTR2/0000085961-19-000109.json,2,R,2019
3431,../archive/2019.QTR2/0001493152-19-004719.json,2,GRNQ,2019
3432,../archive/2019.QTR2/0001654954-19-004343.json,2,AEHR,2019
3433,../archive/2019.QTR2/0001387131-19-003509.json,2,TNXP,2019
3434,../archive/2019.QTR2/0001165527-19-000082.json,2,LAKF,2019
3435,../archive/2019.QTR2/0001628280-19-005273.json,2,CR,2019
3436,../archive/2019.QTR2/0000079879-19-000017.json,2,PPG,2019
3437,../archive/2019.QTR2/0001564590-19-015656.json,2,WW,2019
3438,../archive/2019.QTR2/0001140361-19-011449.json,2,SPFI,2019
3439,../archive/2019.QTR2/0001723128-19-000079.json,2,AMRX,2019
3440,../archive/2019.QTR2/0001074902-19-000045.json,2,LCNB,2019
3441,../archive/2019.QTR2/0001483798-19-000050.json,2,PBEC,2019
3442,../archive/2019.QTR2/0001683168-19-001042.json,2,NCRA,2019
3443,../archive/2019.QTR2/0001445866-19-000625.json,2,NAHD,2019
3444,../archive/2019.QTR2/0001144204-19-017485.json,2,GSIH,2019
3445,../archive/2019.QTR2/0001615774-19-007974.json,2,HRDV,2019
3446,../archive/2019.QTR2/0000912061-19-000041.json,2,NHTC,2019
3447,../archive/2019.QTR2/0001175535-19-000054.json,2,WSR,2019
3448,../archive/2019.QTR2/0001477932-19-002562.json,2,EWLU,2019
3449,../archive/2019.QTR2/0001462418-19-000024.json,2,ASPS,2019
3450,../archive/2019.QTR2/0001213900-19-008039.json,2,JADG,2019
3451,../archive/2019.QTR2/0001725526-19-000091.json,2,HPR,2019
3452,../archive/2019.QTR2/0001373670-19-000009.json,2,GRBK,2019
3453,../archive/2019.QTR2/0001615774-19-008156.json,2,QPAG,2019
3454,../archive/2019.QTR2/0001053507-19-000073.json,2,AMT,2019
3455,../archive/2019.QTR2/0001144519-19-000027.json,2,BG,2019
3456,../archive/2019.QTR2/0001641751-19-000006.json,2,VTNL,2019
3457,../archive/2019.QTR2/0001193125-19-175693.json,2,SMRT,2019
3458,../archive/2019.QTR2/0001065949-19-000073.json,2,CLWD,2019
3459,../archive/2019.QTR2/0001654954-19-005339.json,2,ISIG,2019
3460,../archive/2019.QTR2/0001640334-19-000877.json,2,ACBM,2019
3461,../archive/2019.QTR2/0001145765-19-000005.json,2,C765,2019
3462,../archive/2019.QTR2/0001736946-19-000024.json,2,ARLO,2019
3463,../archive/2019.QTR2/0001185185-19-000751.json,2,SOAN,2019
3464,../archive/2019.QTR2/0001010549-19-000111.json,2,GBR,2019
3465,../archive/2019.QTR2/0001558370-19-004682.json,2,SNMP,2019
3466,../archive/2019.QTR2/0001683168-19-000891.json,2,NONE,2019
3467,../archive/2019.QTR2/0001493152-19-006909.json,2,ENG,2019
3468,../archive/2019.QTR2/0000794323-19-000007.json,2,CTL,2019
3469,../archive/2019.QTR2/0001010549-19-000054.json,2,GBR,2019
3470,../archive/2019.QTR2/0000723612-19-000087.json,2,CAR,2019
3471,../archive/2019.QTR2/0001378453-19-000020.json,2,TA,2019
3472,../archive/2019.QTR2/0001437749-19-009126.json,2,TCX,2019
3473,../archive/2019.QTR2/0001558370-19-002756.json,2,KR,2019
3474,../archive/2019.QTR2/0001477932-19-002759.json,2,APXX,2019
3475,../archive/2019.QTR2/0001594062-19-000047.json,2,WLOC,2019
3476,../archive/2019.QTR2/0001170010-19-000040.json,2,KMX,2019
3477,../archive/2019.QTR2/0001368365-19-000012.json,2,MARK,2019
3478,../archive/2019.QTR2/0001437749-19-009825.json,2,BWLA,2019
3479,../archive/2019.QTR2/0001564590-19-017796.json,2,USWS,2019
3480,../archive/2019.QTR2/0001477932-19-002923.json,2,AFOM,2019
3481,../archive/2019.QTR2/0001318641-19-000019.json,2,CBLI,2019
3482,../archive/2019.QTR2/0001477932-19-002889.json,2,AREC,2019
3483,../archive/2019.QTR2/0001096906-19-000137.json,2,ASKH,2019
3484,../archive/2019.QTR2/0001564590-19-019788.json,2,GNPX,2019
3485,../archive/2019.QTR2/0001576018-19-000046.json,2,TPRE,2019
3486,../archive/2019.QTR2/0001493152-19-007861.json,2,GTXO,2019
3487,../archive/2019.QTR2/0001051470-19-000117.json,2,CCI,2019
3488,../archive/2019.QTR2/0001607062-19-000233.json,2,DBUB,2019
3489,../archive/2019.QTR2/0001493152-19-006636.json,2,ENDV,2019
3490,../archive/2019.QTR2/0001213900-19-008594.json,2,CIK0001707258,2019
3491,../archive/2019.QTR2/0001193125-19-142333.json,2,HRTX,2019
3492,../archive/2019.QTR2/0000851310-19-000020.json,2,HLIT,2019
3493,../archive/2019.QTR2/0001493152-19-009469.json,2,INQD,2019
3494,../archive/2019.QTR2/0000012208-19-000044.json,2,BIO,2019
3495,../archive/2019.QTR2/0001477932-19-001749.json,2,ALYE,2019
3496,../archive/2019.QTR2/0001144215-19-000043.json,2,AYI,2019
3497,../archive/2019.QTR2/0001721868-19-000157.json,2,NWPP,2019
3498,../archive/2019.QTR2/0001493152-19-008278.json,2,DSGT,2019
3499,../archive/2019.QTR2/0001640334-19-000949.json,2,AJIA,2019
3500,../archive/2019.QTR2/0001213900-19-007925.json,2,NTEC,2019
3501,../archive/2019.QTR2/0001514991-19-000014.json,2,AMCX,2019
3502,../archive/2019.QTR2/0000013239-19-000020.json,2,MSC,2019
3503,../archive/2019.QTR2/0001683168-19-000940.json,2,CPMD,2019
3504,../archive/2019.QTR2/0000866829-19-000015.json,2,HLX,2019
3505,../archive/2019.QTR2/0001571996-19-000025.json,2,DELL,2019
3506,../archive/2019.QTR2/0001683168-19-001652.json,2,NONE,2019
3507,../archive/2019.QTR2/0000068709-19-000023.json,2,MTSC,2019
3508,../archive/2019.QTR2/0001673379-19-000018.json,2,APA,2019
3509,../archive/2019.QTR2/0001140361-19-008097.json,2,NUS,2019
3510,../archive/2019.QTR2/0001104659-19-032421.json,2,BZYR,2019
3511,../archive/2019.QTR2/0000816761-19-000018.json,2,TDC,2019
3512,../archive/2019.QTR2/0001559865-19-000052.json,2,EVTC,2019
3513,../archive/2019.QTR2/0001477932-19-002688.json,2,VKIN,2019
3514,../archive/2019.QTR2/0000028412-19-000072.json,2,CMA,2019
3515,../archive/2019.QTR2/0001713407-19-000010.json,2,OAK,2019
3516,../archive/2019.QTR2/0001144204-19-026198.json,2,IWBB,2019
3517,../archive/2019.QTR2/0001698530-19-000047.json,2,XCUR,2019
3518,../archive/2019.QTR2/0001564590-19-019435.json,2,FLO,2019
3519,../archive/2019.QTR2/0001654954-19-006094.json,2,PED,2019
3520,../archive/2019.QTR2/0001558370-19-005007.json,2,APTX,2019
3521,../archive/2019.QTR2/0001493152-19-009691.json,2,TCFF,2019
3522,../archive/2019.QTR2/0001273685-19-000043.json,2,NYMT,2019
3523,../archive/2019.QTR2/0001551163-19-000126.json,2,BION,2019
3524,../archive/2019.QTR2/0001185185-19-000680.json,2,GSB,2019
3525,../archive/2019.QTR2/0001558370-19-004246.json,2,BLD,2019
3526,../archive/2019.QTR2/0001328143-19-000026.json,2,ADMS,2019
3527,../archive/2019.QTR2/0001493152-19-007725.json,2,MGTI,2019
3528,../archive/2019.QTR2/0001144204-19-024849.json,2,WEYS,2019
3529,../archive/2019.QTR2/0001378950-19-000023.json,2,PRTS,2019
3530,../archive/2019.QTR2/0001070680-19-000018.json,2,CFBK,2019
3531,../archive/2019.QTR2/0001493152-19-008080.json,2,SRAI,2019
3532,../archive/2019.QTR2/0001493152-19-005348.json,2,ZNGY,2019
3533,../archive/2019.QTR2/0001564590-19-022335.json,2,DEST,2019
3534,../archive/2019.QTR2/0001017386-19-000117.json,2,JUDO,2019
3535,../archive/2019.QTR2/0001564590-19-016543.json,2,TOCA,2019
3536,../archive/2019.QTR2/0001692819-19-000008.json,2,VISTRA,2019
3537,../archive/2019.QTR2/0001662252-19-000034.json,2,OBTX,2019
3538,../archive/2019.QTR2/0001575705-19-000058.json,2,UAVS,2019
3539,../archive/2019.QTR2/0001527190-19-000007.json,2,NCMLLC,2019
3540,../archive/2019.QTR2/0001564590-19-015695.json,2,PMT,2019
3541,../archive/2019.QTR2/0001553350-19-000609.json,2,MDXL,2019
3542,../archive/2019.QTR2/0001437749-19-009331.json,2,BLFS,2019
3543,../archive/2019.QTR2/0000701347-19-000022.json,2,CPF,2019
3544,../archive/2019.QTR2/0001615774-19-007958.json,2,CIK0001676163,2019
3545,../archive/2019.QTR2/0001366561-19-000014.json,2,SMAR,2019
3546,../archive/2019.QTR2/0001144204-19-025022.json,2,PROC,2019
3547,../archive/2019.QTR2/0001140361-19-008701.json,2,AC,2019
3548,../archive/2019.QTR2/0001104659-19-028240.json,2,SBT,2019
3549,../archive/2019.QTR2/0001683168-19-001081.json,2,MDCL,2019
3550,../archive/2019.QTR2/0001558370-19-003645.json,2,IBMC,2019
3551,../archive/2019.QTR2/0001654954-19-003853.json,2,CBAI,2019
3552,../archive/2019.QTR2/0001171843-19-002186.json,2,NG,2019
3553,../archive/2019.QTR2/0001564590-19-018048.json,2,ARAY,2019
3554,../archive/2019.QTR2/0001437749-19-011644.json,2,QADA,2019
3555,../archive/2019.QTR2/0001493152-19-005827.json,2,IASO,2019
3556,../archive/2019.QTR2/0001482512-19-000073.json,2,HPP,2019
3557,../archive/2019.QTR2/0001091818-19-000131.json,2,BFNH,2019
3558,../archive/2019.QTR2/0001659617-19-000069.json,2,MBX,2019
3559,../archive/2019.QTR2/0000746598-19-000071.json,2,BRC,2019
3560,../archive/2019.QTR2/0001165527-19-000104.json,2,CCOB,2019
3561,../archive/2019.QTR2/0001683168-19-001828.json,2,ODYY,2019
3562,../archive/2019.QTR2/0001493152-19-009783.json,2,TAUG,2019
3563,../archive/2019.QTR2/0001733998-19-000011.json,2,NWN,2019
3564,../archive/2019.QTR2/0001407623-19-000012.json,2,ROIC,2019
3565,../archive/2019.QTR2/0001304492-19-000019.json,2,PDVW,2019
3566,../archive/2019.QTR2/0001558370-19-003868.json,2,MED,2019
3567,../archive/2019.QTR2/0001558370-19-004704.json,2,OSMT,2019
3568,../archive/2019.QTR2/0001683168-19-000917.json,2,GNUS,2019
3569,../archive/2019.QTR2/0001553350-19-000432.json,2,HTBX,2019
3570,../archive/2019.QTR2/0001144204-19-017368.json,2,BCLI,2019
3571,../archive/2019.QTR2/0001654954-19-004912.json,2,CTDT,2019
3572,../archive/2019.QTR2/0001628280-19-005822.json,2,K,2019
3573,../archive/2019.QTR2/0000080172-19-000018.json,2,NPK,2019
3574,../archive/2019.QTR2/0001580695-19-000236.json,2,MKGI,2019
3575,../archive/2019.QTR2/0001079973-19-000293.json,2,TECH,2019
3576,../archive/2019.QTR2/0001564590-19-015011.json,2,NVCR,2019
3577,../archive/2019.QTR2/0001564590-19-010213.json,2,CK0001698538,2019
3578,../archive/2019.QTR2/0001654954-19-005745.json,2,CPWR,2019
3579,../archive/2019.QTR2/0001375365-19-000033.json,2,SMCI,2019
3580,../archive/2019.QTR2/0001140361-19-006932.json,2,USNU,2019
3581,../archive/2019.QTR2/0001564590-19-017186.json,2,REZI,2019
3582,../archive/2019.QTR2/0001513162-19-000128.json,2,PCV,2019
3583,../archive/2019.QTR2/0000016732-19-000040.json,2,CPB,2019
3584,../archive/2019.QTR2/0001213900-19-008691.json,2,HYBT,2019
3585,../archive/2019.QTR2/0001558370-19-003887.json,2,AT,2019
3586,../archive/2019.QTR2/0000101830-19-000022.json,2,S,2019
3587,../archive/2019.QTR2/0000807863-19-000030.json,2,MITK,2019
3588,../archive/2019.QTR2/0001564590-19-016797.json,2,SEAS,2019
3589,../archive/2019.QTR2/0001564590-19-019462.json,2,CHCI,2019
3590,../archive/2019.QTR2/0000318300-19-000139.json,2,PEBO,2019
3591,../archive/2019.QTR2/0001558370-19-003307.json,2,FIX,2019
3592,../archive/2019.QTR2/0001690820-19-000102.json,2,CVNA,2019
3593,../archive/2019.QTR2/0001564590-19-020426.json,2,DXLG,2019
3594,../archive/2019.QTR2/0001683168-19-001039.json,2,PTSC,2019
3595,../archive/2019.QTR2/0001477932-19-003308.json,2,GDA,2019
3596,../archive/2019.QTR2/0001628280-19-006561.json,2,ART,2019
3597,../archive/2019.QTR2/0001600626-19-000121.json,2,GCNL,2019
3598,../archive/2019.QTR2/0001083220-19-000025.json,2,XELB,2019
3599,../archive/2019.QTR2/0001185185-19-000907.json,2,TECTP,2019
3600,../archive/2019.QTR2/0001628280-19-006832.json,2,FCSC,2019
3601,../archive/2019.QTR2/0001564590-19-016514.json,2,CIX,2019
3602,../archive/2019.QTR2/0001640334-19-000621.json,2,GSGG,2019
3603,../archive/2019.QTR2/0001493152-19-007908.json,2,EMRN,2019
3604,../archive/2019.QTR2/0000921895-19-001263.json,2,BH,2019
3605,../archive/2019.QTR2/0001564590-19-021688.json,2,OESX,2019
3606,../archive/2019.QTR2/0001213900-19-005365.json,2,THRO,2019
3607,../archive/2019.QTR2/0001144204-19-024721.json,2,USCI,2019
3608,../archive/2019.QTR2/0001387131-19-003572.json,2,CRVW,2019
3609,../archive/2019.QTR2/0001628280-19-005208.json,2,VRNS,2019
3610,../archive/2019.QTR2/0001144204-19-017411.json,2,IPWR,2019
3611,../archive/2019.QTR2/0001213900-19-006549.json,2,CIK0001672885,2019
3612,../archive/2019.QTR2/0001678463-19-000045.json,2,FRTA,2019
3613,../archive/2019.QTR2/0000100122-19-000011.json,2,TEP,2019
3614,../archive/2019.QTR2/0001628280-19-006074.json,2,SBCF,2019
3615,../archive/2019.QTR2/0001047469-19-002283.json,2,RTW,2019
3616,../archive/2019.QTR2/0001213900-19-008804.json,2,CTAC,2019
3617,../archive/2019.QTR2/0001564590-19-017240.json,2,TTGT,2019
3618,../archive/2019.QTR2/0001564590-19-010585.json,2,SCVL,2019
3619,../archive/2019.QTR2/0001387131-19-002363.json,2,IOT,2019
3620,../archive/2019.QTR2/0001594686-19-000018.json,2,WPG,2019
3621,../archive/2019.QTR2/0001564590-19-015512.json,2,VRAY,2019
3622,../archive/2019.QTR2/0001104485-19-000073.json,2,NOG,2019
3623,../archive/2019.QTR2/0001493152-19-007271.json,2,GRDI,2019
3624,../archive/2019.QTR2/0001683168-19-001613.json,2,DPLS,2019
3625,../archive/2019.QTR2/0001564590-19-017485.json,2,NXST,2019
3626,../archive/2019.QTR2/0001062993-19-002626.json,2,ODT,2019
3627,../archive/2019.QTR2/0001558370-19-005553.json,2,MIK,2019
3628,../archive/2019.QTR2/0001593195-19-000030.json,2,TPCO,2019
3629,../archive/2019.QTR2/0001558370-19-005103.json,2,WLMS,2019
3630,../archive/2019.QTR2/0001558370-19-005416.json,2,SPWH,2019
3631,../archive/2019.QTR2/0001213900-19-007122.json,2,OCLN,2019
3632,../archive/2019.QTR2/0001558370-19-003891.json,2,LEXE,2019
3633,../archive/2019.QTR2/0001104659-19-026566.json,2,SFS,2019
3634,../archive/2019.QTR2/0001564590-19-015904.json,2,ABTX,2019
3635,../archive/2019.QTR2/0001144204-19-019225.json,2,KSHB,2019
3636,../archive/2019.QTR2/0001564590-19-017939.json,2,SWAV,2019
3637,../archive/2019.QTR2/0001104659-19-028981.json,2,CYCN,2019
3638,../archive/2019.QTR2/0001564590-19-018265.json,2,SMHI,2019
3639,../archive/2019.QTR2/0001477294-19-000052.json,2,ST,2019
3640,../archive/2019.QTR2/0001495240-19-000010.json,2,LAND,2019
3641,../archive/2019.QTR2/0001676852-19-000006.json,2,GLLX,2019
3642,../archive/2019.QTR2/0001599916-19-000070.json,2,LUXXOINC,2019
3643,../archive/2019.QTR2/0001104659-19-028578.json,2,WIFI,2019
3644,../archive/2019.QTR2/0001564590-19-020349.json,2,EXP,2019
3645,../archive/2019.QTR2/0000912603-19-000065.json,2,SCHN,2019
3646,../archive/2019.QTR2/0001564590-19-016502.json,2,ADRO,2019
3647,../archive/2019.QTR2/0001096343-19-000124.json,2,MKL,2019
3648,../archive/2019.QTR2/0001666071-19-000039.json,2,CDLX,2019
3649,../archive/2019.QTR2/0000049728-19-000062.json,2,IEC,2019
3650,../archive/2019.QTR2/0001493225-19-000036.json,2,NFBK,2019
3651,../archive/2019.QTR2/0001654954-19-005929.json,2,CVM,2019
3652,../archive/2019.QTR2/0001213900-19-008404.json,2,KBLM,2019
3653,../archive/2019.QTR2/0000080424-19-000031.json,2,PG,2019
3654,../archive/2019.QTR2/0001317630-19-000007.json,2,ITC,2019
3655,../archive/2019.QTR2/0001144204-19-025063.json,2,CIK0001651407,2019
3656,../archive/2019.QTR2/0001615774-19-007919.json,2,AERG,2019
3657,../archive/2019.QTR2/0000874766-19-000039.json,2,HIG,2019
3658,../archive/2019.QTR2/0001493152-19-005470.json,2,PBIO,2019
3659,../archive/2019.QTR2/0001590584-19-000071.json,2,CVEO,2019
3660,../archive/2019.QTR2/0001144204-19-031020.json,2,DSSI,2019
3661,../archive/2019.QTR2/0001437749-19-010014.json,2,INBP,2019
3662,../archive/2019.QTR2/0001174947-19-000791.json,2,FREVSOB,2019
3663,../archive/2019.QTR2/0001714973-19-000022.json,2,KML,2019
3664,../archive/2019.QTR2/0001654954-19-007502.json,2,TPTW,2019
3665,../archive/2019.QTR2/0001721868-19-000182.json,2,AMMJ,2019
3666,../archive/2019.QTR2/0001753926-19-000048.json,2,VXEL,2019
3667,../archive/2019.QTR2/0001564590-19-018009.json,2,EIGR,2019
3668,../archive/2019.QTR2/0001640334-19-000772.json,2,TGSL,2019
3669,../archive/2019.QTR2/0001144204-19-024737.json,2,ESE,2019
3670,../archive/2019.QTR2/0000939057-19-000218.json,2,SFDL,2019
3671,../archive/2019.QTR2/0000351817-19-000010.json,2,SFY,2019
3672,../archive/2019.QTR2/0001091818-19-000170.json,2,BRVO,2019
3673,../archive/2019.QTR2/0000072971-19-000254.json,2,WFC,2019
3674,../archive/2019.QTR2/0001628280-19-007673.json,2,STCN,2019
3675,../archive/2019.QTR2/0001232524-19-000026.json,2,JAZZ,2019
3676,../archive/2019.QTR2/0001558370-19-005380.json,2,DE,2019
3677,../archive/2019.QTR2/0001683168-19-001869.json,2,UCBB,2019
3678,../archive/2019.QTR2/0001564590-19-019136.json,2,MYO,2019
3679,../archive/2019.QTR2/0000059440-19-000032.json,2,VGR,2019
3680,../archive/2019.QTR2/0001101215-19-000089.json,2,ADS,2019
3681,../archive/2019.QTR2/0001437749-19-007155.json,2,MADI,2019
3682,../archive/2019.QTR2/0001654954-19-004400.json,2,CPFH,2019
3683,../archive/2019.QTR2/0001564590-19-013491.json,2,MDR,2019
3684,../archive/2019.QTR2/0001140361-19-008828.json,2,RCKT,2019
3685,../archive/2019.QTR2/0001564590-19-019835.json,2,FLF,2019
3686,../archive/2019.QTR2/0001564590-19-015115.json,2,LAMR,2019
3687,../archive/2019.QTR2/0001144204-19-025258.json,2,SGA,2019
3688,../archive/2019.QTR2/0001079974-19-000289.json,2,BMIX,2019
3689,../archive/2019.QTR2/0001078782-19-000304.json,2,AXIM,2019
3690,../archive/2019.QTR2/0001118417-19-000033.json,2,MODN,2019
3691,../archive/2019.QTR2/0001564590-19-015050.json,2,ONB,2019
3692,../archive/2019.QTR2/0001079974-19-000266.json,2,NDVN,2019
3693,../archive/2019.QTR2/0000910406-19-000056.json,2,HAIN,2019
3694,../archive/2019.QTR2/0001553350-19-000536.json,2,PFTI,2019
3695,../archive/2019.QTR2/0001548123-19-000092.json,2,FLXT,2019
3696,../archive/2019.QTR2/0001715629-19-000006.json,2,RLJ,2019
3697,../archive/2019.QTR2/0001558370-19-003595.json,2,HUN,2019
3698,../archive/2019.QTR2/0001213900-19-005518.json,2,IPIC,2019
3699,../archive/2019.QTR2/0001144204-19-026531.json,2,IPWR,2019
3700,../archive/2019.QTR2/0001607062-19-000177.json,2,GRVE,2019
3701,../archive/2019.QTR2/0001213900-19-008280.json,2,HYRE,2019
3702,../archive/2019.QTR2/0001564590-19-011013.json,2,RPM,2019
3703,../archive/2019.QTR2/0001683168-19-001582.json,2,ITOX,2019
