_c0,_c1,_c2,_c3,_c4
4563,../archive/2012.QTR3/0001013762-12-001694.json,3,MDFI,2012
4564,../archive/2012.QTR3/0001140361-12-036559.json,3,LTWO,2012
4565,../archive/2012.QTR3/0001193125-12-347177.json,3,SEE,2012
4566,../archive/2012.QTR3/0001193125-12-397795.json,3,SGMA,2012
4567,../archive/2012.QTR3/0000082166-12-000026.json,3,RAVN,2012
4568,../archive/2012.QTR3/0001020710-12-000031.json,3,DXPE,2012
4569,../archive/2012.QTR3/0001104659-12-056313.json,3,SLG,2012
4570,../archive/2012.QTR3/0000931948-12-000021.json,3,SWC,2012
4571,../archive/2012.QTR3/0001193125-12-343972.json,3,PCCC,2012
4572,../archive/2012.QTR3/0001065088-12-000085.json,3,EBAY,2012
4573,../archive/2012.QTR3/0001144204-12-042350.json,3,MIC,2012
4574,../archive/2012.QTR3/0001104659-12-057851.json,3,IMH,2012
4575,../archive/2012.QTR3/0001213900-12-003945.json,3,PALMST,2012
4576,../archive/2012.QTR3/0001188112-12-002566.json,3,HDVY,2012
4577,../archive/2012.QTR3/0001008848-12-000044.json,3,ACOR,2012
4578,../archive/2012.QTR3/0001193125-12-352660.json,3,ABIO,2012
4579,../archive/2012.QTR3/0001193125-12-382578.json,3,LABL,2012
4580,../archive/2012.QTR3/0001127855-12-000384.json,3,EHSK,2012
4581,../archive/2012.QTR3/0001193125-12-316894.json,3,DOLE,2012
4582,../archive/2012.QTR3/0001437749-12-006771.json,3,ESDI,2012
4583,../archive/2012.QTR3/0001213900-12-004783.json,3,IRON,2012
4584,../archive/2012.QTR3/0001102934-12-000036.json,3,CCMP,2012
4585,../archive/2012.QTR3/0001437749-12-007249.json,3,BLUD,2012
4586,../archive/2012.QTR3/0001213900-12-004853.json,3,CJJD,2012
4587,../archive/2012.QTR3/0001140361-12-034708.json,3,AB,2012
4588,../archive/2012.QTR3/0001477932-12-002582.json,3,REAL,2012
4589,../archive/2012.QTR3/0001193125-12-335024.json,3,MITK,2012
4590,../archive/2012.QTR3/0001104659-12-054457.json,3,ALIC,2012
4591,../archive/2012.QTR3/0001144204-12-045616.json,3,DCMT,2012
4592,../archive/2012.QTR3/0001185185-12-001724.json,3,GRDH,2012
4593,../archive/2012.QTR3/0000914317-12-001210.json,3,WAYN,2012
4594,../archive/2012.QTR3/0001193125-12-334635.json,3,WTR,2012
4595,../archive/2012.QTR3/0001104659-12-052583.json,3,LECO,2012
4596,../archive/2012.QTR3/0001144204-12-050414.json,3,TPLM,2012
4597,../archive/2012.QTR3/0001078782-12-002025.json,3,MDAV,2012
4598,../archive/2012.QTR3/0001062993-12-002994.json,3,XCLL,2012
4599,../archive/2012.QTR3/0001140361-12-037061.json,3,CASH,2012
4600,../archive/2012.QTR3/0001144204-12-049770.json,3,TGLP,2012
4601,../archive/2012.QTR3/0001078782-12-002160.json,3,MKTM,2012
4602,../archive/2012.QTR3/0001107694-12-000043.json,3,RAX,2012
4603,../archive/2012.QTR3/0000310764-12-000178.json,3,SYK,2012
4604,../archive/2012.QTR3/0000082473-12-000017.json,3,IHT,2012
4605,../archive/2012.QTR3/0001058690-12-000010.json,3,WBCO,2012
4606,../archive/2012.QTR3/0001193125-12-335161.json,3,CR,2012
4607,../archive/2012.QTR3/0001144204-12-045303.json,3,PDO,2012
4608,../archive/2012.QTR3/0001144204-12-050802.json,3,CNOZ,2012
4609,../archive/2012.QTR3/0001292900-12-000006.json,3,IBI,2012
4610,../archive/2012.QTR3/0001445305-12-002586.json,3,CLH,2012
4611,../archive/2012.QTR3/0001144204-12-045753.json,3,NEPHD,2012
4612,../archive/2012.QTR3/0001140361-12-036220.json,3,FBSS,2012
4613,../archive/2012.QTR3/0001188112-12-002927.json,3,GWAY,2012
4614,../archive/2012.QTR3/0001289236-12-000004.json,3,BMR,2012
4615,../archive/2012.QTR3/0001144204-12-047040.json,3,CICC,2012
4616,../archive/2012.QTR3/0001437749-12-007072.json,3,JJSF,2012
4617,../archive/2012.QTR3/0001041803-12-000037.json,3,PSMT,2012
4618,../archive/2012.QTR3/0001144204-12-045587.json,3,CK0001308711,2012
4619,../archive/2012.QTR3/0001104659-12-051194.json,3,ALKS,2012
4620,../archive/2012.QTR3/0001213900-12-005080.json,3,FIVEV,2012
4621,../archive/2012.QTR3/0001104659-12-061488.json,3,GES,2012
4622,../archive/2012.QTR3/0001193125-12-300501.json,3,APOG,2012
4623,../archive/2012.QTR3/0001049108-12-000040.json,3,DTG,2012
4624,../archive/2012.QTR3/0001532619-12-000024.json,3,PW,2012
4625,../archive/2012.QTR3/0001096906-12-002369.json,3,GERS,2012
4626,../archive/2012.QTR3/0001193125-12-339396.json,3,SSS,2012
4627,../archive/2012.QTR3/0000700565-12-000041.json,3,FMBH,2012
4628,../archive/2012.QTR3/0001193125-12-328568.json,3,BLDR,2012
4629,../archive/2012.QTR3/0001437749-12-007834.json,3,OME,2012
4630,../archive/2012.QTR3/0001091667-12-000118.json,3,CHTR,2012
4631,../archive/2012.QTR3/0001193125-12-355408.json,3,ALGI,2012
4632,../archive/2012.QTR3/0001193125-12-386096.json,3,FETM,2012
4633,../archive/2012.QTR3/0001013762-12-001786.json,3,MYGP,2012
4634,../archive/2012.QTR3/0001501919-12-000015.json,3,CIK0001501919,2012
4635,../archive/2012.QTR3/0001193125-12-313638.json,3,UTL,2012
4636,../archive/2012.QTR3/0001193125-12-334818.json,3,ASBC,2012
4637,../archive/2012.QTR3/0001437749-12-008368.json,3,IHRC,2012
4638,../archive/2012.QTR3/0001193125-12-347435.json,3,REXX,2012
4639,../archive/2012.QTR3/0000801351-12-000036.json,3,WRC,2012
4640,../archive/2012.QTR3/0001193125-12-355721.json,3,INSV,2012
4641,../archive/2012.QTR3/0001445866-12-000738.json,3,FRDM,2012
4642,../archive/2012.QTR3/0001374694-12-000021.json,3,WELLSVAF,2012
4643,../archive/2012.QTR3/0001193125-12-344130.json,3,OSUR,2012
4644,../archive/2012.QTR3/0001157523-12-004411.json,3,FRME,2012
4645,../archive/2012.QTR3/0000920033-12-000020.json,3,JOSB,2012
4646,../archive/2012.QTR3/0000047111-12-000045.json,3,HSY,2012
4647,../archive/2012.QTR3/0001013762-12-001856.json,3,CLKZ,2012
4648,../archive/2012.QTR3/0001193125-12-341298.json,3,AOIP,2012
4649,../archive/2012.QTR3/0001193125-12-354130.json,3,EVBS,2012
4650,../archive/2012.QTR3/0001445305-12-002494.json,3,PES,2012
4651,../archive/2012.QTR3/0001185185-12-001773.json,3,ECDI,2012
4652,../archive/2012.QTR3/0001365916-12-000086.json,3,AMRS,2012
4653,../archive/2012.QTR3/0001264931-12-000656.json,3,EFIR,2012
4654,../archive/2012.QTR3/0001144204-12-045211.json,3,EGT,2012
4655,../archive/2012.QTR3/0001225279-12-000154.json,3,DAC10,2012
4656,../archive/2012.QTR3/0001193125-12-347659.json,3,WYNN,2012
4657,../archive/2012.QTR3/0001193125-12-340466.json,3,ENH,2012
4658,../archive/2012.QTR3/0000014930-12-000073.json,3,BC,2012
4659,../archive/2012.QTR3/0001193125-12-386700.json,3,GIII,2012
4660,../archive/2012.QTR3/0001213900-12-004941.json,3,TNBI,2012
4661,../archive/2012.QTR3/0001193125-12-323518.json,3,MOS,2012
4662,../archive/2012.QTR3/0001104659-12-060919.json,3,ARMAI,2012
4663,../archive/2012.QTR3/0001490653-12-000025.json,3,WSR,2012
4664,../archive/2012.QTR3/0001193125-12-339545.json,3,ARB,2012
4665,../archive/2012.QTR3/0001104659-12-057739.json,3,MPO,2012
4666,../archive/2012.QTR3/0001193125-12-340935.json,3,FURX,2012
4667,../archive/2012.QTR3/0000726517-12-000023.json,3,MBVT,2012
4668,../archive/2012.QTR3/0001477932-12-003014.json,3,RFC,2012
4669,../archive/2012.QTR3/0001188112-12-002198.json,3,IGNI,2012
4670,../archive/2012.QTR3/0001193125-12-369967.json,3,HRS,2012
4671,../archive/2012.QTR3/0001144204-12-046647.json,3,HPJ,2012
4672,../archive/2012.QTR3/0001157523-12-004391.json,3,BEAV,2012
4673,../archive/2012.QTR3/0000091388-12-000041.json,3,SFD,2012
4674,../archive/2012.QTR3/0001175108-12-000035.json,3,ROHI,2012
4675,../archive/2012.QTR3/0001193125-12-386595.json,3,FXA,2012
4676,../archive/2012.QTR3/0001193125-12-311306.json,3,DPZ,2012
4677,../archive/2012.QTR3/0001213900-12-005096.json,3,MEDF,2012
4678,../archive/2012.QTR3/0001193125-12-332036.json,3,CEC,2012
4679,../archive/2012.QTR3/0001437749-12-008684.json,3,BRID,2012
4680,../archive/2012.QTR3/0001104659-12-056352.json,3,ASCMA,2012
4681,../archive/2012.QTR3/0000065270-12-000025.json,3,MEI,2012
4682,../archive/2012.QTR3/0001193125-12-322870.json,3,UTX,2012
4683,../archive/2012.QTR3/0001263279-12-000033.json,3,AASP,2012
4684,../archive/2012.QTR3/0001188112-12-002527.json,3,CRRS,2012
4685,../archive/2012.QTR3/0001047469-12-008592.json,3,IMGN,2012
4686,../archive/2012.QTR3/0000908834-12-000278.json,3,LSBI,2012
4687,../archive/2012.QTR3/0001144204-12-046702.json,3,CRMB,2012
4688,../archive/2012.QTR3/0001223786-12-000007.json,3,NSH,2012
4689,../archive/2012.QTR3/0001140361-12-035271.json,3,CUTR,2012
4690,../archive/2012.QTR3/0001065059-12-000049.json,3,USU,2012
4691,../archive/2012.QTR3/0001193125-12-325966.json,3,CECO,2012
4692,../archive/2012.QTR3/0001445305-12-002528.json,3,SGMS,2012
4693,../archive/2012.QTR3/0001193125-12-354576.json,3,XNNH,2012
4694,../archive/2012.QTR3/0001185185-12-001765.json,3,LTFD,2012
4695,../archive/2012.QTR3/0001110805-12-000007.json,3,NS,2012
4696,../archive/2012.QTR3/0001437749-12-007658.json,3,TPL,2012
4697,../archive/2012.QTR3/0001213900-12-004111.json,3,GLDSW,2012
4698,../archive/2012.QTR3/0000914317-12-001251.json,3,ENBP,2012
4699,../archive/2012.QTR3/0001144204-12-043629.json,3,TRAK,2012
4700,../archive/2012.QTR3/0001047335-12-000079.json,3,NHC,2012
4701,../archive/2012.QTR3/0001193125-12-344126.json,3,MBWM,2012
4702,../archive/2012.QTR3/0001104659-12-056978.json,3,FNCB,2012
4703,../archive/2012.QTR3/0001548123-12-000265.json,3,CGHC,2012
4704,../archive/2012.QTR3/0001213900-12-003791.json,3,EGAI,2012
4705,../archive/2012.QTR3/0000930413-12-004556.json,3,FMAR,2012
4706,../archive/2012.QTR3/0001165527-12-000920.json,3,NTOG,2012
4707,../archive/2012.QTR3/0000105608-12-000014.json,3,WGA,2012
4708,../archive/2012.QTR3/0000200406-12-000119.json,3,JNJ,2012
4709,../archive/2012.QTR3/0001193125-12-340889.json,3,VAR,2012
4710,../archive/2012.QTR3/0001145443-12-000932.json,3,CYBA,2012
4711,../archive/2012.QTR3/0001127855-12-000453.json,3,TEAM,2012
4712,../archive/2012.QTR3/0001501585-12-000020.json,3,HII,2012
4713,../archive/2012.QTR3/0001437749-12-007033.json,3,SGC,2012
4714,../archive/2012.QTR3/0001141615-12-000016.json,3,CIGF4,2012
4715,../archive/2012.QTR3/0001193125-12-380945.json,3,SPA,2012
4716,../archive/2012.QTR3/0001193125-12-382978.json,3,MTRX,2012
4717,../archive/2012.QTR3/0000826253-12-000013.json,3,AUSI,2012
4718,../archive/2012.QTR3/0001013762-12-001728.json,3,FXIT,2012
4719,../archive/2012.QTR3/0001504412-12-000149.json,3,SOCC,2012
4720,../archive/2012.QTR3/0001104659-12-055895.json,3,EXR,2012
4721,../archive/2012.QTR3/0001144204-12-043941.json,3,PHLI,2012
4722,../archive/2012.QTR3/0001096906-12-002282.json,3,LILM,2012
4723,../archive/2012.QTR3/0001193125-12-327263.json,3,HMA,2012
4724,../archive/2012.QTR3/0001104659-12-057001.json,3,RRGB,2012
4725,../archive/2012.QTR3/0001104659-12-055179.json,3,MTW,2012
4726,../archive/2012.QTR3/0001193125-12-316882.json,3,NSR,2012
4727,../archive/2012.QTR3/0001144204-12-039608.json,3,BERX,2012
4728,../archive/2012.QTR3/0001193125-12-353964.json,3,SOMC,2012
4729,../archive/2012.QTR3/0001193125-12-377168.json,3,GMAN,2012
4730,../archive/2012.QTR3/0000038725-12-000130.json,3,FELE,2012
4731,../archive/2012.QTR3/0001104659-12-057847.json,3,CYCC,2012
4732,../archive/2012.QTR3/0001289272-12-000010.json,3,CCPT,2012
4733,../archive/2012.QTR3/0001144204-12-043804.json,3,EPAQ,2012
4734,../archive/2012.QTR3/0000089089-12-000022.json,3,SCI,2012
4735,../archive/2012.QTR3/0001193125-12-319624.json,3,CYH,2012
4736,../archive/2012.QTR3/0001144204-12-045529.json,3,CK0001296884,2012
4737,../archive/2012.QTR3/0001193125-12-330549.json,3,PGR,2012
4738,../archive/2012.QTR3/0001206774-12-003985.json,3,KKD,2012
4739,../archive/2012.QTR3/0001193125-12-334273.json,3,ITT,2012
4740,../archive/2012.QTR3/0001062993-12-002982.json,3,GYPH,2012
4741,../archive/2012.QTR3/0001078782-12-002033.json,3,IPSV,2012
4742,../archive/2012.QTR3/0001140361-12-037098.json,3,DISK,2012
4743,../archive/2012.QTR3/0001047469-12-008316.json,3,LMII,2012
4744,../archive/2012.QTR3/0001393905-12-000431.json,3,EGRV,2012
4745,../archive/2012.QTR3/0001193125-12-334789.json,3,DVAX,2012
4746,../archive/2012.QTR3/0001104659-12-055250.json,3,BBNK,2012
4747,../archive/2012.QTR3/0001157523-12-004450.json,3,PFE,2012
4748,../archive/2012.QTR3/0001013762-12-001817.json,3,LPH,2012
4749,../archive/2012.QTR3/0001193125-12-392647.json,3,HSH,2012
4750,../archive/2012.QTR3/0001185185-12-001732.json,3,PFHO,2012
4751,../archive/2012.QTR3/0001010086-12-000014.json,3,SIGA,2012
4752,../archive/2012.QTR3/0001144204-12-045250.json,3,PFIN,2012
4753,../archive/2012.QTR3/0001193125-12-347618.json,3,TASR,2012
4754,../archive/2012.QTR3/0001104659-12-059766.json,3,TGT,2012
4755,../archive/2012.QTR3/0001104659-12-054154.json,3,DEPO,2012
4756,../archive/2012.QTR3/0001193125-12-340427.json,3,DRRX,2012
4757,../archive/2012.QTR3/0000882508-12-000010.json,3,QUIK,2012
4758,../archive/2012.QTR3/0001096906-12-001787.json,3,BSDM,2012
4759,../archive/2012.QTR3/0001019687-12-002311.json,3,SNEY,2012
4760,../archive/2012.QTR3/0000784977-12-000090.json,3,POR,2012
4761,../archive/2012.QTR3/0001144204-12-049766.json,3,WUHN,2012
4762,../archive/2012.QTR3/0001193125-12-341236.json,3,JAZZ,2012
4763,../archive/2012.QTR3/0001173375-12-000051.json,3,CDSI,2012
4764,../archive/2012.QTR3/0001008654-12-000015.json,3,TUP,2012
4765,../archive/2012.QTR3/0001002638-12-000011.json,3,OTEX,2012
4766,../archive/2012.QTR3/0001219601-12-000033.json,3,CCK,2012
4767,../archive/2012.QTR3/0001021162-12-000025.json,3,TGI,2012
4768,../archive/2012.QTR3/0001206774-12-003340.json,3,WCBO,2012
4769,../archive/2012.QTR3/0001193125-12-382145.json,3,HIL,2012
4770,../archive/2012.QTR3/0001096906-12-001969.json,3,XTRN,2012
4771,../archive/2012.QTR3/0001104659-12-049121.json,3,JOEZ,2012
4772,../archive/2012.QTR3/0001193125-12-344673.json,3,NVTL,2012
4773,../archive/2012.QTR3/0001145443-12-001030.json,3,PSEM,2012
4774,../archive/2012.QTR3/0001193125-12-328102.json,3,UIS,2012
4775,../archive/2012.QTR3/0001213900-12-004644.json,3,PNYS,2012
4776,../archive/2012.QTR3/0001193125-12-334988.json,3,MELI,2012
4777,../archive/2012.QTR3/0001193125-12-328801.json,3,IMKTA,2012
4778,../archive/2012.QTR3/0001193125-12-377543.json,3,ESL,2012
4779,../archive/2012.QTR3/0001144204-12-045047.json,3,CMOH,2012
4780,../archive/2012.QTR3/0000058592-12-000029.json,3,KIDE,2012
4781,../archive/2012.QTR3/0001193125-12-338047.json,3,BRS,2012
4782,../archive/2012.QTR3/0001217160-12-000229.json,3,JCTCF,2012
4783,../archive/2012.QTR3/0000708821-12-000044.json,3,PAR,2012
4784,../archive/2012.QTR3/0001213900-12-004351.json,3,MSHS,2012
4785,../archive/2012.QTR3/0001185185-12-001876.json,3,TIK,2012
4786,../archive/2012.QTR3/0001193125-12-330924.json,3,ANSS,2012
4787,../archive/2012.QTR3/0001144204-12-045944.json,3,SHBI,2012
4788,../archive/2012.QTR3/0001104659-12-057580.json,3,PATH,2012
4789,../archive/2012.QTR3/0001193125-12-355127.json,3,IKNX,2012
4790,../archive/2012.QTR3/0000804212-12-000028.json,3,ARG,2012
4791,../archive/2012.QTR3/0001062993-12-003487.json,3,SLMU,2012
4792,../archive/2012.QTR3/0001096906-12-002353.json,3,GPXM,2012
4793,../archive/2012.QTR3/0001193125-12-390894.json,3,EXA,2012
4794,../archive/2012.QTR3/0001193125-12-346971.json,3,BBBI,2012
4795,../archive/2012.QTR3/0001213900-12-005239.json,3,CRBO,2012
4796,../archive/2012.QTR3/0000743367-12-000061.json,3,BHB,2012
4797,../archive/2012.QTR3/0000946275-12-000345.json,3,PKBK,2012
4798,../archive/2012.QTR3/0001494733-12-000213.json,3,FSPM,2012
4799,../archive/2012.QTR3/0001530981-12-000087.json,3,ICPA,2012
4800,../archive/2012.QTR3/0001062993-12-002916.json,3,AGAC,2012
4801,../archive/2012.QTR3/0001548123-12-000249.json,3,CAGU,2012
4802,../archive/2012.QTR3/0001144204-12-044085.json,3,INWK,2012
4803,../archive/2012.QTR3/0001193125-12-291372.json,3,MKC,2012
4804,../archive/2012.QTR3/0001193125-12-349738.json,3,NPTN,2012
4805,../archive/2012.QTR3/0001144204-12-044590.json,3,CK0001297667,2012
4806,../archive/2012.QTR3/0000746210-12-000011.json,3,GLOW,2012
4807,../archive/2012.QTR3/0001193125-12-339590.json,3,HMNF,2012
4808,../archive/2012.QTR3/0001193125-12-343765.json,3,FNB,2012
4809,../archive/2012.QTR3/0001129542-12-000004.json,3,AVU,2012
4810,../archive/2012.QTR3/0000313143-12-000135.json,3,HAE,2012
4811,../archive/2012.QTR3/0001133421-12-000033.json,3,NOC,2012
4812,../archive/2012.QTR3/0000939802-12-000179.json,3,RNGC,2012
4813,../archive/2012.QTR3/0001185185-12-001749.json,3,ARTX,2012
4814,../archive/2012.QTR3/0000064279-12-000044.json,3,MMR,2012
4815,../archive/2012.QTR3/0001193125-12-348083.json,3,CPTY,2012
4816,../archive/2012.QTR3/0001213900-12-005002.json,3,FIL,2012
4817,../archive/2012.QTR3/0001114714-12-000021.json,3,KNXA,2012
4818,../archive/2012.QTR3/0001193125-12-354274.json,3,PKOHI,2012
4819,../archive/2012.QTR3/0001144204-12-038465.json,3,CYIG,2012
4820,../archive/2012.QTR3/0001104659-12-049875.json,3,DIT,2012
4821,../archive/2012.QTR3/0001193125-12-354624.json,3,CIK0001283810,2012
4822,../archive/2012.QTR3/0000914208-12-000457.json,3,IVZ,2012
4823,../archive/2012.QTR3/0001009626-12-000028.json,3,BRCD,2012
4824,../archive/2012.QTR3/0001144204-12-050707.json,3,MTMS,2012
4825,../archive/2012.QTR3/0001062993-12-003595.json,3,RYMM,2012
4826,../archive/2012.QTR3/0001437749-12-009514.json,3,OPTT,2012
4827,../archive/2012.QTR3/0000889930-12-000009.json,3,OVRL,2012
4828,../archive/2012.QTR3/0001437749-12-007859.json,3,QCRH,2012
4829,../archive/2012.QTR3/0001193125-12-409033.json,3,NBN,2012
4830,../archive/2012.QTR3/0001193125-12-349016.json,3,CMUS,2012
4831,../archive/2012.QTR3/0000866054-12-000024.json,3,CNAF,2012
4832,../archive/2012.QTR3/0001193125-12-369859.json,3,TOPH,2012
4833,../archive/2012.QTR3/0001445866-12-000539.json,3,GCEH,2012
4834,../archive/2012.QTR3/0001193125-12-355520.json,3,BREN,2012
4835,../archive/2012.QTR3/0001096906-12-002304.json,3,ANSU,2012
4836,../archive/2012.QTR3/0001195933-12-000042.json,3,IPCC,2012
4837,../archive/2012.QTR3/0001144204-12-050642.json,3,BASI,2012
4838,../archive/2012.QTR3/0001140361-12-036830.json,3,ICTL,2012
4839,../archive/2012.QTR3/0001211524-12-000165.json,3,ALOD,2012
4840,../archive/2012.QTR3/0001104659-12-057187.json,3,WSB,2012
4841,../archive/2012.QTR3/0001017303-12-000041.json,3,TACT,2012
4842,../archive/2012.QTR3/0001193125-12-355170.json,3,CBLC,2012
4843,../archive/2012.QTR3/0000927089-12-000273.json,3,SMBC,2012
