_c0,_c1,_c2,_c3,_c4
4856,../archive/2012.QTR1/0001047469-12-003496.json,1,TNGO,2012
4857,../archive/2012.QTR1/0001104659-12-007415.json,1,HDY,2012
4858,../archive/2012.QTR1/0001047469-12-001151.json,1,FVE,2012
4859,../archive/2012.QTR1/0001193125-12-038799.json,1,CFR,2012
4860,../archive/2012.QTR1/0001140361-12-015025.json,1,ATLO,2012
4861,../archive/2012.QTR1/0001482512-12-000020.json,1,HPP,2012
4862,../archive/2012.QTR1/0001374694-12-000006.json,1,WELLSVAF,2012
4863,../archive/2012.QTR1/0001204459-12-000659.json,1,ACTN,2012
4864,../archive/2012.QTR1/0001437749-12-001247.json,1,RHSC,2012
4865,../archive/2012.QTR1/0001193125-12-082674.json,1,PVTB,2012
4866,../archive/2012.QTR1/0000943440-12-000187.json,1,EVOLUTION,2012
4867,../archive/2012.QTR1/0001157523-12-001634.json,1,ARIA,2012
4868,../archive/2012.QTR1/0001144204-12-015582.json,1,PMLT,2012
4869,../archive/2012.QTR1/0000920033-12-000007.json,1,JOSB,2012
4870,../archive/2012.QTR1/0001193125-12-085735.json,1,RTI,2012
4871,../archive/2012.QTR1/0000727273-12-000006.json,1,CDZI,2012
4872,../archive/2012.QTR1/0001144204-12-012139.json,1,ABHI,2012
4873,../archive/2012.QTR1/0001144204-12-018534.json,1,LYNS,2012
4874,../archive/2012.QTR1/0001193125-12-042612.json,1,CAH,2012
4875,../archive/2012.QTR1/0001193125-12-139897.json,1,GSB,2012
4876,../archive/2012.QTR1/0001193125-12-116287.json,1,LECT,2012
4877,../archive/2012.QTR1/0001047469-12-001690.json,1,ROL,2012
4878,../archive/2012.QTR1/0001193125-12-054683.json,1,VSR,2012
4879,../archive/2012.QTR1/0001144204-12-010942.json,1,EXPO,2012
4880,../archive/2012.QTR1/0001213900-12-000708.json,1,PNY,2012
4881,../archive/2012.QTR1/0001193125-12-119037.json,1,CIK00822083,2012
4882,../archive/2012.QTR1/0001193125-12-089203.json,1,BOBE,2012
4883,../archive/2012.QTR1/0000700841-12-000006.json,1,RCMT,2012
4884,../archive/2012.QTR1/0000723125-12-000007.json,1,MU,2012
4885,../archive/2012.QTR1/0000921112-12-000003.json,1,LRY,2012
4886,../archive/2012.QTR1/0001144204-12-016896.json,1,DEGHPK,2012
4887,../archive/2012.QTR1/0001104659-12-018471.json,1,TGE,2012
4888,../archive/2012.QTR1/0001096906-12-000774.json,1,SNFCA,2012
4889,../archive/2012.QTR1/0001477472-12-000014.json,1,AHFD,2012
4890,../archive/2012.QTR1/0001193125-12-002260.json,1,AM,2012
4891,../archive/2012.QTR1/0001005284-12-000029.json,1,PANL,2012
4892,../archive/2012.QTR1/0001140361-12-015567.json,1,PULS,2012
4893,../archive/2012.QTR1/0001140361-12-015834.json,1,PKT,2012
4894,../archive/2012.QTR1/0001193125-12-049232.json,1,ABCO,2012
4895,../archive/2012.QTR1/0001185185-12-000057.json,1,LMCO,2012
4896,../archive/2012.QTR1/0001140361-12-008355.json,1,ITKG,2012
4897,../archive/2012.QTR1/0001193125-12-120136.json,1,QCOR,2012
4898,../archive/2012.QTR1/0001193125-12-072924.json,1,BMRN,2012
4899,../archive/2012.QTR1/0001144204-12-013952.json,1,HPCCP,2012
4900,../archive/2012.QTR1/0000739421-12-000017.json,1,CZFS,2012
4901,../archive/2012.QTR1/0001364250-12-000011.json,1,CIK0001364250,2012
4902,../archive/2012.QTR1/0001445305-12-000573.json,1,EPIC,2012
4903,../archive/2012.QTR1/0001165527-12-000100.json,1,GOFF,2012
4904,../archive/2012.QTR1/0001193125-12-106907.json,1,CIK0001466085,2012
4905,../archive/2012.QTR1/0001157523-12-000422.json,1,ANTP,2012
4906,../archive/2012.QTR1/0001177394-12-000006.json,1,SNX,2012
4907,../archive/2012.QTR1/0001494733-12-000023.json,1,FSPM,2012
4908,../archive/2012.QTR1/0001305323-12-000016.json,1,BPI,2012
4909,../archive/2012.QTR1/0001193125-12-089350.json,1,ARRS,2012
4910,../archive/2012.QTR1/0000089089-12-000005.json,1,SCI,2012
4911,../archive/2012.QTR1/0001019687-12-000537.json,1,WNCJ,2012
4912,../archive/2012.QTR1/0001144204-12-015310.json,1,MED,2012
4913,../archive/2012.QTR1/0001185185-12-000387.json,1,RBCF,2012
4914,../archive/2012.QTR1/0001276477-12-000009.json,1,MORRSP,2012
4915,../archive/2012.QTR1/0001144204-12-017287.json,1,ICCC,2012
4916,../archive/2012.QTR1/0001193125-12-082009.json,1,HME,2012
4917,../archive/2012.QTR1/0001193125-12-101411.json,1,VHI,2012
4918,../archive/2012.QTR1/0001104659-12-016880.json,1,FGP,2012
4919,../archive/2012.QTR1/0001144204-12-018467.json,1,OLCB,2012
4920,../archive/2012.QTR1/0001193125-12-142970.json,1,CIK0001121745,2012
4921,../archive/2012.QTR1/0001144204-12-014917.json,1,FRAF,2012
4922,../archive/2012.QTR1/0001047469-12-003711.json,1,LMII,2012
4923,../archive/2012.QTR1/0001193125-12-114613.json,1,UEIC,2012
4924,../archive/2012.QTR1/0001437749-12-001969.json,1,BRID,2012
4925,../archive/2012.QTR1/0001206942-12-000010.json,1,GOLD,2012
4926,../archive/2012.QTR1/0001193125-12-049674.json,1,ASFI,2012
4927,../archive/2012.QTR1/0001193125-12-020757.json,1,CK0001337272,2012
4928,../archive/2012.QTR1/0001193125-12-138906.json,1,DWST,2012
4929,../archive/2012.QTR1/0001193125-12-114869.json,1,SHLD,2012
4930,../archive/2012.QTR1/0001193125-12-110083.json,1,FCEL,2012
4931,../archive/2012.QTR1/0001437749-12-000801.json,1,AHFP,2012
4932,../archive/2012.QTR1/0001193125-12-112114.json,1,BLT,2012
4933,../archive/2012.QTR1/0001047469-12-002229.json,1,KTOS,2012
4934,../archive/2012.QTR1/0001013762-12-000667.json,1,SUNV,2012
4935,../archive/2012.QTR1/0000785024-12-000003.json,1,MWFSOB,2012
4936,../archive/2012.QTR1/0001193125-12-062877.json,1,PRLE,2012
4937,../archive/2012.QTR1/0001104659-12-002343.json,1,BZYR,2012
4938,../archive/2012.QTR1/0001144204-12-016750.json,1,GBSX,2012
4939,../archive/2012.QTR1/0001193125-12-116507.json,1,HBCP,2012
4940,../archive/2012.QTR1/0001479142-12-000009.json,1,KSR,2012
4941,../archive/2012.QTR1/0001145443-12-000104.json,1,RDK,2012
4942,../archive/2012.QTR1/0001140361-12-011924.json,1,VHC,2012
4943,../archive/2012.QTR1/0001445305-12-000565.json,1,MPMI,2012
4944,../archive/2012.QTR1/0001193125-12-089583.json,1,WRI,2012
4945,../archive/2012.QTR1/0001144204-12-015193.json,1,FSIN,2012
4946,../archive/2012.QTR1/0001144204-12-004278.json,1,RFIL,2012
4947,../archive/2012.QTR1/0001498710-12-000008.json,1,SAVE,2012
4948,../archive/2012.QTR1/0001193125-12-139751.json,1,CK0000845091,2012
4949,../archive/2012.QTR1/0001144204-12-015469.json,1,MFSF,2012
4950,../archive/2012.QTR1/0001013762-12-000688.json,1,MHTX,2012
4951,../archive/2012.QTR1/0001185185-12-000554.json,1,BIAD,2012
4952,../archive/2012.QTR1/0001193125-12-049361.json,1,PTIE,2012
4953,../archive/2012.QTR1/0001104659-12-014805.json,1,SNMX,2012
4954,../archive/2012.QTR1/0001144204-12-018575.json,1,TSTC,2012
4955,../archive/2012.QTR1/0001144204-12-017680.json,1,WSGI,2012
4956,../archive/2012.QTR1/0001193125-12-088845.json,1,SKX,2012
4957,../archive/2012.QTR1/0001137050-12-000014.json,1,FAHL,2012
4958,../archive/2012.QTR1/0000067215-12-000009.json,1,DY,2012
4959,../archive/2012.QTR1/0001193125-12-114351.json,1,IGTE,2012
4960,../archive/2012.QTR1/0001437749-12-002304.json,1,QPSA,2012
4961,../archive/2012.QTR1/0001047469-12-003603.json,1,GTJ,2012
4962,../archive/2012.QTR1/0001193125-12-081737.json,1,GNW,2012
4963,../archive/2012.QTR1/0000950123-12-002033.json,1,GKSR,2012
4964,../archive/2012.QTR1/0001193125-12-114214.json,1,QCCO,2012
4965,../archive/2012.QTR1/0001019687-12-000425.json,1,IHCH,2012
4966,../archive/2012.QTR1/0001144204-12-010903.json,1,NURO,2012
4967,../archive/2012.QTR1/0001193125-12-077008.json,1,PVR,2012
4968,../archive/2012.QTR1/0001193125-12-103882.json,1,BRC,2012
4969,../archive/2012.QTR1/0001145443-12-000295.json,1,VYCO,2012
4970,../archive/2012.QTR1/0001104659-12-002894.json,1,DIT,2012
4971,../archive/2012.QTR1/0001437749-12-003000.json,1,ACLZOB,2012
4972,../archive/2012.QTR1/0001193125-12-088003.json,1,AUXL,2012
4973,../archive/2012.QTR1/0001376474-12-000042.json,1,TCNH,2012
4974,../archive/2012.QTR1/0001144204-12-014940.json,1,PZN,2012
4975,../archive/2012.QTR1/0001213900-12-001508.json,1,ORDRAG,2012
4976,../archive/2012.QTR1/0001193125-12-143635.json,1,CIK0001353722,2012
4977,../archive/2012.QTR1/0001469299-12-000061.json,1,ALME,2012
4978,../archive/2012.QTR1/0001193125-12-094470.json,1,SFE,2012
4979,../archive/2012.QTR1/0001445866-12-000135.json,1,BDGV,2012
4980,../archive/2012.QTR1/0000868271-12-000011.json,1,SVBI,2012
4981,../archive/2012.QTR1/0001193125-12-038760.json,1,SPB,2012
4982,../archive/2012.QTR1/0001294606-12-000114.json,1,MORA,2012
4983,../archive/2012.QTR1/0001526508-12-000005.json,1,ARW,2012
4984,../archive/2012.QTR1/0001078782-12-000838.json,1,SSMX,2012
4985,../archive/2012.QTR1/0000939802-12-000037.json,1,RNGC,2012
4986,../archive/2012.QTR1/0001185185-12-000446.json,1,SPOW,2012
4987,../archive/2012.QTR1/0001144204-12-007815.json,1,MMTC,2012
4988,../archive/2012.QTR1/0001144204-12-018719.json,1,MILLNESTOR,2012
4989,../archive/2012.QTR1/0001188112-12-000301.json,1,USAT,2012
4990,../archive/2012.QTR1/0001193125-12-049273.json,1,DLLR,2012
4991,../archive/2012.QTR1/0001193125-12-116803.json,1,ARCL,2012
4992,../archive/2012.QTR1/0001193125-12-067771.json,1,OIS,2012
4993,../archive/2012.QTR1/0001144204-12-018349.json,1,CBIN,2012
4994,../archive/2012.QTR1/0001193125-12-131766.json,1,CSBB,2012
4995,../archive/2012.QTR1/0001193125-12-079780.json,1,SNGC,2012
4996,../archive/2012.QTR1/0001193125-12-074448.json,1,LNCR,2012
4997,../archive/2012.QTR1/0001010549-12-000343.json,1,FEPI,2012
4998,../archive/2012.QTR1/0000943440-12-000191.json,1,SOUTHERN,2012
4999,../archive/2012.QTR1/0000930835-12-000007.json,1,EME,2012
5000,../archive/2012.QTR1/0001019687-12-001058.json,1,ERFW,2012
5001,../archive/2012.QTR1/0001060822-12-000006.json,1,CRI,2012
5002,../archive/2012.QTR1/0001193125-12-116946.json,1,BANF,2012
5003,../archive/2012.QTR1/0001013762-12-000325.json,1,VIDA,2012
5004,../archive/2012.QTR1/0001517008-12-000002.json,1,BYD,2012
5005,../archive/2012.QTR1/0001047469-12-001517.json,1,GNC,2012
5006,../archive/2012.QTR1/0001445305-12-000532.json,1,CK0001499875,2012
5007,../archive/2012.QTR1/0001144204-12-007053.json,1,CHPVF,2012
5008,../archive/2012.QTR1/0001193125-12-106946.json,1,INDB,2012
5009,../archive/2012.QTR1/0001193125-12-032382.json,1,STLY,2012
5010,../archive/2012.QTR1/0001528308-12-000005.json,1,FIL,2012
5011,../archive/2012.QTR1/0001193125-12-089393.json,1,BRO,2012
5012,../archive/2012.QTR1/0001140361-12-017649.json,1,GGOX,2012
5013,../archive/2012.QTR1/0001047469-12-003697.json,1,CZBS,2012
5014,../archive/2012.QTR1/0001213900-12-000698.json,1,HDIRECT,2012
5015,../archive/2012.QTR1/0001193125-12-089669.json,1,HMN,2012
5016,../archive/2012.QTR1/0000930413-12-001972.json,1,ALDEP,2012
5017,../archive/2012.QTR1/0001437749-12-001945.json,1,HKN,2012
5018,../archive/2012.QTR1/0001017480-12-000015.json,1,HIBB,2012
5019,../archive/2012.QTR1/0000908255-12-000008.json,1,BWA,2012
5020,../archive/2012.QTR1/0001193125-12-084958.json,1,GBCI,2012
5021,../archive/2012.QTR1/0001144204-12-016906.json,1,FNHM,2012
5022,../archive/2012.QTR1/0000277948-12-000014.json,1,CSX,2012
5023,../archive/2012.QTR1/0001437749-12-001416.json,1,ADMT,2012
5024,../archive/2012.QTR1/0000792987-12-000007.json,1,ASTE,2012
5025,../archive/2012.QTR1/0000897101-12-000370.json,1,DC,2012
5026,../archive/2012.QTR1/0001364896-12-000013.json,1,MPSP,2012
5027,../archive/2012.QTR1/0001104659-12-017751.json,1,WSB,2012
5028,../archive/2012.QTR1/0001331451-12-000052.json,1,FHLBC,2012
5029,../archive/2012.QTR1/0001144204-12-015296.json,1,AMRI,2012
5030,../archive/2012.QTR1/0001193125-12-067566.json,1,MMI,2012
5031,../archive/2012.QTR1/0001144204-12-000997.json,1,MDAV,2012
5032,../archive/2012.QTR1/0001193125-12-101082.json,1,TREX,2012
5033,../archive/2012.QTR1/0001193125-12-096820.json,1,SAH,2012
5034,../archive/2012.QTR1/0001165527-12-000213.json,1,CAML,2012
5035,../archive/2012.QTR1/0001057877-12-000044.json,1,IDA,2012
5036,../archive/2012.QTR1/0000904896-12-000014.json,1,NVIC,2012
5037,../archive/2012.QTR1/0001193125-12-107156.json,1,ONTY,2012
5038,../archive/2012.QTR1/0001193125-12-125924.json,1,MCCCL,2012
5039,../archive/2012.QTR1/0001193125-12-088994.json,1,MINI,2012
5040,../archive/2012.QTR1/0001204459-12-000264.json,1,CVVT,2012
5041,../archive/2012.QTR1/0001495925-12-000023.json,1,FRF,2012
5042,../archive/2012.QTR1/0001193125-12-099055.json,1,VLTR,2012
5043,../archive/2012.QTR1/0001144204-12-018627.json,1,SYN,2012
5044,../archive/2012.QTR1/0001491675-12-000016.json,1,CCE,2012
5045,../archive/2012.QTR1/0001104659-12-009466.json,1,CONX,2012
5046,../archive/2012.QTR1/0000950123-12-003120.json,1,HIG,2012
5047,../archive/2012.QTR1/0001023458-12-000021.json,1,AEI22,2012
5048,../archive/2012.QTR1/0000049600-12-000003.json,1,EGP,2012
5049,../archive/2012.QTR1/0001445305-12-000549.json,1,CLH,2012
5050,../archive/2012.QTR1/0001047469-12-001096.json,1,TRV,2012
5051,../archive/2012.QTR1/0001165527-12-000090.json,1,SURF,2012
5052,../archive/2012.QTR1/0001437749-12-002406.json,1,TCX,2012
5053,../archive/2012.QTR1/0001193125-12-137299.json,1,CVR,2012
5054,../archive/2012.QTR1/0000070502-12-000100.json,1,KEPCO,2012
5055,../archive/2012.QTR1/0001193125-12-114516.json,1,ALNC,2012
5056,../archive/2012.QTR1/0001081316-12-000005.json,1,MEHC,2012
5057,../archive/2012.QTR1/0000768835-12-000045.json,1,BIG,2012
5058,../archive/2012.QTR1/0001193125-12-059658.json,1,USG,2012
5059,../archive/2012.QTR1/0001047469-12-001583.json,1,TRH,2012
5060,../archive/2012.QTR1/0001193125-12-006649.json,1,CMC,2012
5061,../archive/2012.QTR1/0001193125-12-074576.json,1,FWLT,2012
5062,../archive/2012.QTR1/0001193125-12-110105.json,1,CSU,2012
5063,../archive/2012.QTR1/0001193125-12-049208.json,1,STRT,2012
5064,../archive/2012.QTR1/0001193125-12-112092.json,1,EDGR,2012
5065,../archive/2012.QTR1/0001193125-12-124909.json,1,PFBX,2012
5066,../archive/2012.QTR1/0001269127-12-000006.json,1,GERS,2012
5067,../archive/2012.QTR1/0001193125-12-104146.json,1,AMTG,2012
5068,../archive/2012.QTR1/0001193125-12-131208.json,1,FCBS,2012
5069,../archive/2012.QTR1/0001445866-12-000119.json,1,OMTK,2012
5070,../archive/2012.QTR1/0001144204-12-017643.json,1,MSHS,2012
5071,../archive/2012.QTR1/0001437749-12-001011.json,1,ETH,2012
5072,../archive/2012.QTR1/0001193125-12-136349.json,1,SRYB,2012
5073,../archive/2012.QTR1/0001047469-12-001757.json,1,CYN,2012
5074,../archive/2012.QTR1/0001193125-12-036882.json,1,HWKN,2012
5075,../archive/2012.QTR1/0001140361-12-018011.json,1,UBAB,2012
5076,../archive/2012.QTR1/0001193125-12-075449.json,1,JACK,2012
5077,../archive/2012.QTR1/0001144204-12-011778.json,1,ABVT,2012
5078,../archive/2012.QTR1/0001193125-12-139950.json,1,TOPH,2012
5079,../archive/2012.QTR1/0001144204-12-008559.json,1,VGTL,2012
5080,../archive/2012.QTR1/0001144204-12-006547.json,1,EMR,2012
5081,../archive/2012.QTR1/0000911147-12-000006.json,1,CNTY,2012
5082,../archive/2012.QTR1/0001193125-12-077862.json,1,ISIL,2012
5083,../archive/2012.QTR1/0001144204-12-010539.json,1,PVSO,2012
5084,../archive/2012.QTR1/0001193125-12-067531.json,1,GPRE,2012
5085,../archive/2012.QTR1/0001144204-12-018109.json,1,WMTM,2012
5086,../archive/2012.QTR1/0001211524-12-000050.json,1,IGAM,2012
5087,../archive/2012.QTR1/0001185185-12-000256.json,1,IGC,2012
5088,../archive/2012.QTR1/0001002105-12-000040.json,1,VBFC,2012
5089,../archive/2012.QTR1/0001193125-12-056145.json,1,CIK0001116521,2012
5090,../archive/2012.QTR1/0001104659-12-003895.json,1,OSIS,2012
5091,../archive/2012.QTR1/0001144204-12-018220.json,1,PWDI,2012
5092,../archive/2012.QTR1/0001013762-12-000309.json,1,WNYN,2012
5093,../archive/2012.QTR1/0001144204-12-010610.json,1,CFX,2012
5094,../archive/2012.QTR1/0001342936-12-000013.json,1,AVOI,2012
5095,../archive/2012.QTR1/0001002014-12-000109.json,1,NOSH,2012
5096,../archive/2012.QTR1/0001104659-12-022761.json,1,EGT,2012
5097,../archive/2012.QTR1/0001185185-12-000485.json,1,TNXI,2012
5098,../archive/2012.QTR1/0001104659-12-018670.json,1,BIDZ,2012
5099,../archive/2012.QTR1/0001019687-12-001131.json,1,DNME,2012
5100,../archive/2012.QTR1/0001144204-12-018365.json,1,DEYU,2012
5101,../archive/2012.QTR1/0001193125-12-109723.json,1,OMEX,2012
5102,../archive/2012.QTR1/0001193125-12-099147.json,1,EXLS,2012
5103,../archive/2012.QTR1/0001047469-12-001887.json,1,CVI,2012
5104,../archive/2012.QTR1/0001437749-12-000529.json,1,BLVT,2012
5105,../archive/2012.QTR1/0001144204-12-007090.json,1,SRLS,2012
5106,../archive/2012.QTR1/0001193125-12-078152.json,1,CLW,2012
5107,../archive/2012.QTR1/0000929351-12-000007.json,1,LGF,2012
5108,../archive/2012.QTR1/0000731766-12-000009.json,1,UNH,2012
5109,../archive/2012.QTR1/0001295345-12-000022.json,1,HPSO,2012
5110,../archive/2012.QTR1/0001144204-12-014079.json,1,CK0001186258,2012
5111,../archive/2012.QTR1/0001047469-12-001741.json,1,XTXI,2012
5112,../archive/2012.QTR1/0001193125-12-081648.json,1,KEY,2012
5113,../archive/2012.QTR1/0001140361-12-014024.json,1,BQI,2012
5114,../archive/2012.QTR1/0000276209-12-000006.json,1,CTWS,2012
5115,../archive/2012.QTR1/0001144204-12-010190.json,1,CK0001527728,2012
5116,../archive/2012.QTR1/0001193125-12-099278.json,1,SYNM,2012
5117,../archive/2012.QTR1/0001144204-12-012007.json,1,GRMN,2012
5118,../archive/2012.QTR1/0001104659-12-000939.json,1,DMAN,2012
5119,../archive/2012.QTR1/0001193125-12-101186.json,1,FURX,2012
5120,../archive/2012.QTR1/0001193125-12-080059.json,1,TGPLC,2012
5121,../archive/2012.QTR1/0001193125-12-041045.json,1,ATW,2012
5122,../archive/2012.QTR1/0001140361-12-011363.json,1,LCNB,2012
5123,../archive/2012.QTR1/0001211524-12-000046.json,1,AWNE,2012
5124,../archive/2012.QTR1/0000794323-12-000003.json,1,LVLT,2012
5125,../archive/2012.QTR1/0001144204-12-014995.json,1,LTS,2012
5126,../archive/2012.QTR1/0001437749-12-001841.json,1,AEGN,2012
5127,../archive/2012.QTR1/0001193125-12-096861.json,1,HR,2012
5128,../archive/2012.QTR1/0000310354-12-000008.json,1,SXI,2012
5129,../archive/2012.QTR1/0001193125-12-086162.json,1,AMT,2012
5130,../archive/2012.QTR1/0001437749-12-002294.json,1,GMTC,2012
5131,../archive/2012.QTR1/0000815065-12-000004.json,1,STE,2012
5132,../archive/2012.QTR1/0001193125-12-102315.json,1,MX,2012
5133,../archive/2012.QTR1/0001445305-12-000621.json,1,PLL,2012
5134,../archive/2012.QTR1/0001193125-12-065799.json,1,MASI,2012
5135,../archive/2012.QTR1/0001047469-12-002301.json,1,AUMN,2012
5136,../archive/2012.QTR1/0001157523-12-001618.json,1,SBTB,2012
5137,../archive/2012.QTR1/0001144204-12-018666.json,1,MERR,2012
5138,../archive/2012.QTR1/0001193125-12-060431.json,1,PVFC,2012
5139,../archive/2012.QTR1/0001019687-12-001062.json,1,REED,2012
5140,../archive/2012.QTR1/0001078782-12-000044.json,1,PFSF,2012
5141,../archive/2012.QTR1/0001096906-12-000133.json,1,ATCTIX,2012
5142,../archive/2012.QTR1/0001193125-12-114941.json,1,UBSH,2012
5143,../archive/2012.QTR1/0001199835-12-000057.json,1,RLIA,2012
5144,../archive/2012.QTR1/0001437749-12-002017.json,1,SBX,2012
5145,../archive/2012.QTR1/0001193125-12-090235.json,1,RNWK,2012
5146,../archive/2012.QTR1/0001445305-12-000508.json,1,PRI,2012
5147,../archive/2012.QTR1/0000888228-12-000012.json,1,KMP,2012
