_c0,_c1,_c2,_c3,_c4
1550,../archive/2020.QTR2/0001213900-20-012286.json,2,CTXR,2020
1551,../archive/2020.QTR2/0001640334-20-001303.json,2,PTCO,2020
1552,../archive/2020.QTR2/0000935494-20-000018.json,2,NATI,2020
1553,../archive/2020.QTR2/0001056358-20-000038.json,2,MTEX,2020
1554,../archive/2020.QTR2/0001193125-20-138689.json,2,TDFF,2020
1555,../archive/2020.QTR2/0001564590-20-023569.json,2,EVBG,2020
1556,../archive/2020.QTR2/0000108385-20-000014.json,2,WRLD,2020
1557,../archive/2020.QTR2/0001564590-20-026784.json,2,FZMD,2020
1558,../archive/2020.QTR2/0000887730-20-000032.json,2,KEM,2020
1559,../archive/2020.QTR2/0000073756-20-000071.json,2,OII,2020
1560,../archive/2020.QTR2/0001595585-20-000066.json,2,TCDA,2020
1561,../archive/2020.QTR2/0001437749-20-010761.json,2,NAII,2020
1562,../archive/2020.QTR2/0001564590-20-025452.json,2,RVMD,2020
1563,../archive/2020.QTR2/0001193125-20-144117.json,2,CFRX,2020
1564,../archive/2020.QTR2/0001628280-20-005992.json,2,SEM,2020
1565,../archive/2020.QTR2/0001387131-20-004887.json,2,MEP,2020
1566,../archive/2020.QTR2/0001024478-20-000017.json,2,ROK,2020
1567,../archive/2020.QTR2/0001558370-20-006723.json,2,LEGH,2020
1568,../archive/2020.QTR2/0001599489-20-000008.json,2,VRTV,2020
1569,../archive/2020.QTR2/0001564590-20-022817.json,2,TORC,2020
1570,../archive/2020.QTR2/0001556593-20-000009.json,2,NRZ,2020
1571,../archive/2020.QTR2/0001534155-20-000133.json,2,AMGI,2020
1572,../archive/2020.QTR2/0001104659-20-060166.json,2,CCX,2020
1573,../archive/2020.QTR2/0001110803-20-000033.json,2,ILMN,2020
1574,../archive/2020.QTR2/0001564590-20-020083.json,2,CACI,2020
1575,../archive/2020.QTR2/0001683168-20-001166.json,2,DFCO,2020
1576,../archive/2020.QTR2/0001193125-20-118546.json,2,FFIN,2020
1577,../archive/2020.QTR2/0001140361-20-011097.json,2,RCKT,2020
1578,../archive/2020.QTR2/0001004980-20-000026.json,2,PCG,2020
1579,../archive/2020.QTR2/0001388658-20-000082.json,2,IRTC,2020
1580,../archive/2020.QTR2/0001687926-20-000004.json,2,NONE,2020
1581,../archive/2020.QTR2/0001481792-20-000026.json,2,QUAD,2020
1582,../archive/2020.QTR2/0001212545-20-000131.json,2,WAL,2020
1583,../archive/2020.QTR2/0001564590-20-023640.json,2,EYPT,2020
1584,../archive/2020.QTR2/0001564590-20-024185.json,2,RETA,2020
1585,../archive/2020.QTR2/0001213900-20-011279.json,2,LATN,2020
1586,../archive/2020.QTR2/0001564590-20-021542.json,2,CECE,2020
1587,../archive/2020.QTR2/0001493152-20-010111.json,2,KWBT,2020
1588,../archive/2020.QTR2/0001708301-20-000018.json,2,BPMP,2020
1589,../archive/2020.QTR2/0001437749-20-011023.json,2,ATLC,2020
1590,../archive/2020.QTR2/0001587523-20-000020.json,2,KN,2020
1591,../archive/2020.QTR2/0001104659-20-058660.json,2,ESE,2020
1592,../archive/2020.QTR2/0000913760-20-000062.json,2,INTL,2020
1593,../archive/2020.QTR2/0001104659-20-062264.json,2,IVPC,2020
1594,../archive/2020.QTR2/0001437749-20-010327.json,2,FLNT,2020
1595,../archive/2020.QTR2/0001696898-20-000009.json,2,NONE,2020
1596,../archive/2020.QTR2/0001477932-20-003168.json,2,AREC,2020
1597,../archive/2020.QTR2/0000046195-20-000056.json,2,BOH,2020
1598,../archive/2020.QTR2/0001564590-20-023969.json,2,MPB,2020
1599,../archive/2020.QTR2/0001628280-20-006351.json,2,MIC,2020
1600,../archive/2020.QTR2/0000889331-20-000037.json,2,LFUS,2020
1601,../archive/2020.QTR2/0001564590-20-024255.json,2,CFFA,2020
1602,../archive/2020.QTR2/0001564590-20-027880.json,2,NXGN,2020
1603,../archive/2020.QTR2/0001213900-20-011453.json,2,GNRSU,2020
1604,../archive/2020.QTR2/0001628280-20-009677.json,2,ABM,2020
1605,../archive/2020.QTR2/0001654954-20-007148.json,2,EXDI,2020
1606,../archive/2020.QTR2/0001046995-20-000029.json,2,EMAN,2020
1607,../archive/2020.QTR2/0001445866-20-000717.json,2,AQSP,2020
1608,../archive/2020.QTR2/0001511337-20-000010.json,2,RLJ,2020
1609,../archive/2020.QTR2/0001640334-20-001483.json,2,BDPT,2020
1610,../archive/2020.QTR2/0001193125-20-136547.json,2,EVER,2020
1611,../archive/2020.QTR2/0000928054-20-000119.json,2,FTK,2020
1612,../archive/2020.QTR2/0001213900-20-011280.json,2,TDACU,2020
1613,../archive/2020.QTR2/0001026214-20-000022.json,2,FMCC,2020
1614,../archive/2020.QTR2/0001534155-20-000125.json,2,AMGI,2020
1615,../archive/2020.QTR2/0000055242-20-000013.json,2,KMT,2020
1616,../archive/2020.QTR2/0001493152-20-005893.json,2,SLNN,2020
1617,../archive/2020.QTR2/0001501585-20-000019.json,2,HII,2020
1618,../archive/2020.QTR2/0001071993-20-000023.json,2,MCF,2020
1619,../archive/2020.QTR2/0001472375-20-000029.json,2,AASP,2020
1620,../archive/2020.QTR2/0001564590-20-024469.json,2,SURF,2020
1621,../archive/2020.QTR2/0001213900-20-011795.json,2,QUBT,2020
1622,../archive/2020.QTR2/0001753926-20-000117.json,2,HRDV,2020
1623,../archive/2020.QTR2/0001721868-20-000177.json,2,FPFI,2020
1624,../archive/2020.QTR2/0001199835-20-000136.json,2,GNTH,2020
1625,../archive/2020.QTR2/0001493152-20-008258.json,2,WSCC,2020
1626,../archive/2020.QTR2/0001070423-20-000015.json,2,PAA,2020
1627,../archive/2020.QTR2/0001603978-20-000083.json,2,AQB,2020
1628,../archive/2020.QTR2/0001104659-20-056804.json,2,ARTH,2020
1629,../archive/2020.QTR2/0001445866-20-000652.json,2,CTEK,2020
1630,../archive/2020.QTR2/0001493152-20-008608.json,2,CYTR,2020
1631,../archive/2020.QTR2/0001564590-20-021846.json,2,LSACU,2020
1632,../archive/2020.QTR2/0001477932-20-003580.json,2,EWLU,2020
1633,../archive/2020.QTR2/0001640334-20-000800.json,2,BTIM,2020
1634,../archive/2020.QTR2/0000850460-20-000042.json,2,WIRE,2020
1635,../archive/2020.QTR2/0001558370-20-006627.json,2,RSLS,2020
1636,../archive/2020.QTR2/0001564590-20-025106.json,2,CNFR,2020
1637,../archive/2020.QTR2/0001185185-20-000726.json,2,EDUC,2020
1638,../archive/2020.QTR2/0001564590-20-024347.json,2,WATT,2020
1639,../archive/2020.QTR2/0001437749-20-011074.json,2,NEXT,2020
1640,../archive/2020.QTR2/0001603756-20-000033.json,2,AXNX,2020
1641,../archive/2020.QTR2/0001564590-20-025805.json,2,SELF,2020
1642,../archive/2020.QTR2/0001262976-20-000046.json,2,CMPR,2020
1643,../archive/2020.QTR2/0001267238-20-000018.json,2,AIZ,2020
1644,../archive/2020.QTR2/0000824142-20-000090.json,2,AAON,2020
1645,../archive/2020.QTR2/0001101215-20-000093.json,2,ADS,2020
1646,../archive/2020.QTR2/0001746278-20-000004.json,2,NONE,2020
1647,../archive/2020.QTR2/0001402057-20-000092.json,2,CDW,2020
1648,../archive/2020.QTR2/0001562463-20-000062.json,2,INBK,2020
1649,../archive/2020.QTR2/0001514991-20-000018.json,2,AMCX,2020
1650,../archive/2020.QTR2/0001104659-20-062233.json,2,ESOA,2020
1651,../archive/2020.QTR2/0000929940-20-000023.json,2,AZPN,2020
1652,../archive/2020.QTR2/0001564590-20-025043.json,2,ALEC,2020
1653,../archive/2020.QTR2/0001564590-20-029349.json,2,NTAP,2020
1654,../archive/2020.QTR2/0001564590-20-022856.json,2,MIRM,2020
1655,../archive/2020.QTR2/0000096021-20-000044.json,2,SYY,2020
1656,../archive/2020.QTR2/0001628280-20-008461.json,2,TLGT,2020
1657,../archive/2020.QTR2/0001412100-20-000020.json,2,MHLD,2020
1658,../archive/2020.QTR2/0001267602-20-000083.json,2,ALIM,2020
1659,../archive/2020.QTR2/0001515971-20-000065.json,2,INIS,2020
1660,../archive/2020.QTR2/0001656472-20-000052.json,2,CRON,2020
1661,../archive/2020.QTR2/0001091818-20-000097.json,2,STCB,2020
1662,../archive/2020.QTR2/0001213900-20-012551.json,2,OLBG,2020
1663,../archive/2020.QTR2/0001702744-20-000024.json,2,ATK,2020
1664,../archive/2020.QTR2/0001697884-20-000013.json,2,NONE,2020
1665,../archive/2020.QTR2/0001437749-20-009628.json,2,GSG,2020
1666,../archive/2020.QTR2/0001654948-20-000032.json,2,FIL,2020
1667,../archive/2020.QTR2/0001104659-20-057604.json,2,NSSC,2020
1668,../archive/2020.QTR2/0000783280-20-000037.json,2,DRE,2020
1669,../archive/2020.QTR2/0001564590-20-022010.json,2,DRQ,2020
1670,../archive/2020.QTR2/0001423774-20-000079.json,2,ZUO,2020
1671,../archive/2020.QTR2/0001493152-20-007953.json,2,PRVB,2020
1672,../archive/2020.QTR2/0001564590-20-023601.json,2,ACU,2020
1673,../archive/2020.QTR2/0001558370-20-005772.json,2,DSKE,2020
1674,../archive/2020.QTR2/0001662252-20-000038.json,2,RGIN,2020
1675,../archive/2020.QTR2/0001029199-20-000038.json,2,EEFT,2020
1676,../archive/2020.QTR2/0001437749-20-009983.json,2,SYBT,2020
1677,../archive/2020.QTR2/0000039911-20-000069.json,2,GPS,2020
1678,../archive/2020.QTR2/0001213900-20-012253.json,2,GRNV,2020
1679,../archive/2020.QTR2/0001193125-20-136212.json,2,TEVA,2020
1680,../archive/2020.QTR2/0001493152-20-006905.json,2,ACCP,2020
1681,../archive/2020.QTR2/0001104659-20-062618.json,2,HDSN,2020
1682,../archive/2020.QTR2/0001213900-20-012603.json,2,SWEA,2020
1683,../archive/2020.QTR2/0001493152-20-008448.json,2,NTWK,2020
1684,../archive/2020.QTR2/0001185185-20-000618.json,2,SSNT,2020
1685,../archive/2020.QTR2/0001120370-20-000023.json,2,BWEN,2020
1686,../archive/2020.QTR2/0001654954-20-005620.json,2,SHSP,2020
1687,../archive/2020.QTR2/0000908315-20-000018.json,2,C315,2020
1688,../archive/2020.QTR2/0000943819-20-000008.json,2,RMD,2020
1689,../archive/2020.QTR2/0001564590-20-022342.json,2,HMHC,2020
1690,../archive/2020.QTR2/0001401680-20-000010.json,2,CSOD,2020
1691,../archive/2020.QTR2/0001477932-20-002240.json,2,EVIL,2020
1692,../archive/2020.QTR2/0001564590-20-024296.json,2,EPRT,2020
1693,../archive/2020.QTR2/0001140361-20-011557.json,2,SPFI,2020
1694,../archive/2020.QTR2/0001564590-20-020056.json,2,IMAX,2020
1695,../archive/2020.QTR2/0001477932-20-003282.json,2,SKKY,2020
1696,../archive/2020.QTR2/0001752836-20-000101.json,2,CVET,2020
1697,../archive/2020.QTR2/0001104659-20-057690.json,2,BCLI,2020
1698,../archive/2020.QTR2/0001371285-20-000101.json,2,TRUP,2020
1699,../archive/2020.QTR2/0000887921-20-000009.json,2,REV,2020
1700,../archive/2020.QTR2/0001564590-20-017775.json,2,SNAP,2020
1701,../archive/2020.QTR2/0001104659-20-058135.json,2,PAHC,2020
1702,../archive/2020.QTR2/0001421517-20-000041.json,2,ERII,2020
1703,../archive/2020.QTR2/0001437749-20-010864.json,2,PLXP,2020
1704,../archive/2020.QTR2/0001635984-20-000017.json,2,NWLI,2020
1705,../archive/2020.QTR2/0000008063-20-000026.json,2,ATRO,2020
1706,../archive/2020.QTR2/0001297989-20-000005.json,2,EXLS,2020
1707,../archive/2020.QTR2/0000049728-20-000054.json,2,IEC,2020
1708,../archive/2020.QTR2/0001437749-20-007708.json,2,ARTW,2020
1709,../archive/2020.QTR2/0001437749-20-010921.json,2,INFU,2020
1710,../archive/2020.QTR2/0001091818-20-000146.json,2,ZZLL,2020
1711,../archive/2020.QTR2/0001171843-20-004475.json,2,RCAR,2020
1712,../archive/2020.QTR2/0001564590-20-024150.json,2,STAF,2020
1713,../archive/2020.QTR2/0000004904-20-000046.json,2,AEP,2020
1714,../archive/2020.QTR2/0000040211-20-000035.json,2,GMT,2020
1715,../archive/2020.QTR2/0001654954-20-005509.json,2,NDRAU,2020
1716,../archive/2020.QTR2/0001564590-20-028173.json,2,CK885975,2020
1717,../archive/2020.QTR2/0001597672-20-000019.json,2,RYAM,2020
1718,../archive/2020.QTR2/0000310764-20-000069.json,2,SYK,2020
1719,../archive/2020.QTR2/0001594466-20-000076.json,2,PE,2020
1720,../archive/2020.QTR2/0001213900-20-012480.json,2,CIK0001769804,2020
1721,../archive/2020.QTR2/0001437749-20-013989.json,2,AXAS,2020
1722,../archive/2020.QTR2/0001683168-20-001672.json,2,CDIF,2020
1723,../archive/2020.QTR2/0001002135-20-000020.json,2,WSTL,2020
1724,../archive/2020.QTR2/0001628280-20-007491.json,2,LDL,2020
1725,../archive/2020.QTR2/0001654954-20-004066.json,2,CHUC,2020
1726,../archive/2020.QTR2/0000037996-20-000041.json,2,F,2020
1727,../archive/2020.QTR2/0001744489-20-000102.json,2,DIS,2020
1728,../archive/2020.QTR2/0000936340-20-000171.json,2,DTE,2020
1729,../archive/2020.QTR2/0000819050-20-000113.json,2,BBI,2020
1730,../archive/2020.QTR2/0001213900-20-015938.json,2,GLG,2020
1731,../archive/2020.QTR2/0001104659-20-070367.json,2,PCPL,2020
1732,../archive/2020.QTR2/0000925645-20-000026.json,2,CETV,2020
1733,../archive/2020.QTR2/0001477932-20-001968.json,2,MHTX,2020
1734,../archive/2020.QTR2/0001709682-20-000035.json,2,NSCO,2020
1735,../archive/2020.QTR2/0001104659-20-061126.json,2,CAAS,2020
1736,../archive/2020.QTR2/0001628280-20-004602.json,2,LNDC,2020
1737,../archive/2020.QTR2/0000883945-20-000032.json,2,USAK,2020
1738,../archive/2020.QTR2/0001262463-20-000258.json,2,MCOA,2020
1739,../archive/2020.QTR2/0001628280-20-005290.json,2,SLM,2020
1740,../archive/2020.QTR2/0001466538-20-000060.json,2,COWN,2020
1741,../archive/2020.QTR2/0001499832-20-000033.json,2,TSQ,2020
1742,../archive/2020.QTR2/0001104659-20-072970.json,2,NTRP,2020
1743,../archive/2020.QTR2/0001437749-20-010425.json,2,VXRT,2020
1744,../archive/2020.QTR2/0001640334-20-001552.json,2,ABVN,2020
1745,../archive/2020.QTR2/0001766016-20-000005.json,2,CRUC,2020
1746,../archive/2020.QTR2/0001104659-20-062136.json,2,TTNP,2020
1747,../archive/2020.QTR2/0001289419-20-000077.json,2,MORN,2020
1748,../archive/2020.QTR2/0001127371-20-000065.json,2,CVCY,2020
1749,../archive/2020.QTR2/0001652044-20-000021.json,2,GOOG,2020
1750,../archive/2020.QTR2/0001525221-20-000051.json,2,ERA,2020
1751,../archive/2020.QTR2/0001564590-20-023338.json,2,OVV,2020
1752,../archive/2020.QTR2/0001564590-20-029735.json,2,FDEF,2020
1753,../archive/2020.QTR2/0001628280-20-007242.json,2,OCN,2020
1754,../archive/2020.QTR2/0001558370-20-005524.json,2,DISH,2020
1755,../archive/2020.QTR2/0001171843-20-003172.json,2,WNDW,2020
1756,../archive/2020.QTR2/0001104659-20-061425.json,2,INOD,2020
1757,../archive/2020.QTR2/0001287808-20-000020.json,2,HIL,2020
1758,../archive/2020.QTR2/0001705873-20-000030.json,2,BRY,2020
1759,../archive/2020.QTR2/0000824410-20-000007.json,2,SASR,2020
1760,../archive/2020.QTR2/0001109357-20-000108.json,2,EXC,2020
1761,../archive/2020.QTR2/0001553350-20-000453.json,2,BASA,2020
1762,../archive/2020.QTR2/0001079973-20-000358.json,2,RIOT,2020
1763,../archive/2020.QTR2/0001564590-20-025096.json,2,DMTK,2020
1764,../archive/2020.QTR2/0001452936-20-000054.json,2,PACOAKSOR,2020
1765,../archive/2020.QTR2/0001721868-20-000233.json,2,AMMJ,2020
1766,../archive/2020.QTR2/0001423689-20-000042.json,2,AGNC,2020
1767,../archive/2020.QTR2/0001671013-20-000027.json,2,CATM,2020
1768,../archive/2020.QTR2/0001628280-20-007192.json,2,TIAAREAL,2020
1769,../archive/2020.QTR2/0001493152-20-006102.json,2,VCOR,2020
1770,../archive/2020.QTR2/0001564590-20-024687.json,2,ADPT,2020
1771,../archive/2020.QTR2/0001628280-20-007468.json,2,TMHC,2020
1772,../archive/2020.QTR2/0001607062-20-000157.json,2,IBAL,2020
1773,../archive/2020.QTR2/0001628280-20-007038.json,2,QLYS,2020
1774,../archive/2020.QTR2/0001377630-20-000104.json,2,NCMINC,2020
1775,../archive/2020.QTR2/0001401257-20-000087.json,2,FET,2020
1776,../archive/2020.QTR2/0000784199-20-000097.json,2,CRY,2020
1777,../archive/2020.QTR2/0001688757-20-000027.json,2,ESTA,2020
1778,../archive/2020.QTR2/0001589526-20-000063.json,2,BLBD,2020
1779,../archive/2020.QTR2/0001393905-20-000127.json,2,TKLS,2020
1780,../archive/2020.QTR2/0001185185-20-000435.json,2,GRBX,2020
1781,../archive/2020.QTR2/0001564590-20-020447.json,2,BLDR,2020
1782,../archive/2020.QTR2/0000740663-20-000029.json,2,FLIC,2020
1783,../archive/2020.QTR2/0001564590-20-015709.json,2,GBX,2020
1784,../archive/2020.QTR2/0001492091-20-000007.json,2,AUSC,2020
1785,../archive/2020.QTR2/0001176334-20-000061.json,2,MMLP,2020
1786,../archive/2020.QTR2/0001564590-20-018992.json,2,ODT,2020
1787,../archive/2020.QTR2/0001493152-20-006381.json,2,PECK,2020
1788,../archive/2020.QTR2/0001564590-20-022883.json,2,MAA,2020
1789,../archive/2020.QTR2/0001641991-20-000028.json,2,SPXF,2020
1790,../archive/2020.QTR2/0001069530-20-000032.json,2,SAVA,2020
1791,../archive/2020.QTR2/0001564590-20-029373.json,2,MCEP,2020
1792,../archive/2020.QTR2/0001091818-20-000107.json,2,BFNH,2020
1793,../archive/2020.QTR2/0001080657-20-000022.json,2,SQFT,2020
1794,../archive/2020.QTR2/0001490906-20-000042.json,2,CFFN,2020
1795,../archive/2020.QTR2/0001564590-20-021313.json,2,ATRS,2020
1796,../archive/2020.QTR2/0001213900-20-014515.json,2,LOVE,2020
1797,../archive/2020.QTR2/0001262463-20-000188.json,2,TONJ,2020
1798,../archive/2020.QTR2/0001437749-20-010599.json,2,DMAC,2020
1799,../archive/2020.QTR2/0001654954-20-005548.json,2,EDSA,2020
1800,../archive/2020.QTR2/0001564590-20-030851.json,2,EYES,2020
1801,../archive/2020.QTR2/0001487952-20-000019.json,2,VPG,2020
1802,../archive/2020.QTR2/0001564590-20-020502.json,2,FBHS,2020
1803,../archive/2020.QTR2/0001437749-20-010433.json,2,BWLA,2020
1804,../archive/2020.QTR2/0001024305-20-000049.json,2,COTY,2020
1805,../archive/2020.QTR2/0001558370-20-006021.json,2,TBPH,2020
1806,../archive/2020.QTR2/0001564590-20-031313.json,2,CVIA,2020
1807,../archive/2020.QTR2/0001654954-20-005636.json,2,PED,2020
1808,../archive/2020.QTR2/0001558370-20-005820.json,2,QRTEA,2020
1809,../archive/2020.QTR2/0001376474-20-000123.json,2,FULO,2020
1810,../archive/2020.QTR2/0001413898-20-000054.json,2,AHC,2020
1811,../archive/2020.QTR2/0001558370-20-004698.json,2,CBTX,2020
1812,../archive/2020.QTR2/0001449488-20-000009.json,2,TTI,2020
1813,../archive/2020.QTR2/0001628280-20-007080.json,2,ARES,2020
1814,../archive/2020.QTR2/0001564590-20-023050.json,2,ACAD,2020
1815,../archive/2020.QTR2/0001062993-20-002606.json,2,UEPS,2020
1816,../archive/2020.QTR2/0001731122-20-000692.json,2,ODII,2020
