_c0,_c1,_c2,_c3,_c4
5527,../archive/2016.QTR3/0001104659-16-137445.json,3,HP,2016
5528,../archive/2016.QTR3/0001564590-16-024424.json,3,PUB10,2016
5529,../archive/2016.QTR3/0000078749-16-000090.json,3,AGYS,2016
5530,../archive/2016.QTR3/0000055785-16-000181.json,3,KMB,2016
5531,../archive/2016.QTR3/0001003297-16-000791.json,3,TORM,2016
5532,../archive/2016.QTR3/0001558370-16-007755.json,3,ARLZ,2016
5533,../archive/2016.QTR3/0001062993-16-011231.json,3,HNDI,2016
5534,../archive/2016.QTR3/0001564590-16-024074.json,3,XCOM,2016
5535,../archive/2016.QTR3/0000016160-16-000061.json,3,CALM,2016
5536,../archive/2016.QTR3/0001230276-16-000085.json,3,P,2016
5537,../archive/2016.QTR3/0001144204-16-119393.json,3,REMI,2016
5538,../archive/2016.QTR3/0000077776-16-000013.json,3,PHH,2016
5539,../archive/2016.QTR3/0001388430-16-000022.json,3,C430,2016
5540,../archive/2016.QTR3/0000040987-16-000008.json,3,GPC,2016
5541,../archive/2016.QTR3/0001104358-16-000022.json,3,BVN,2016
5542,../archive/2016.QTR3/0001548123-16-000641.json,3,CIK1667489,2016
5543,../archive/2016.QTR3/0001140859-16-000011.json,3,ABC,2016
5544,../archive/2016.QTR3/0001615774-16-006719.json,3,CK0001563922,2016
5545,../archive/2016.QTR3/0001445866-16-002337.json,3,OGES,2016
5546,../archive/2016.QTR3/0000950159-16-000692.json,3,ATEA,2016
5547,../archive/2016.QTR3/0001144204-16-117698.json,3,BPTH,2016
5548,../archive/2016.QTR3/0001144204-16-117732.json,3,ZAIS,2016
5549,../archive/2016.QTR3/0001171843-16-011616.json,3,CBFV,2016
5550,../archive/2016.QTR3/0000802481-16-000068.json,3,PPC,2016
5551,../archive/2016.QTR3/0001477932-16-011661.json,3,CROWD,2016
5552,../archive/2016.QTR3/0001131227-16-000086.json,3,HOS,2016
5553,../archive/2016.QTR3/0001564590-16-024561.json,3,QNST,2016
5554,../archive/2016.QTR3/0001078782-16-003251.json,3,FRES,2016
5555,../archive/2016.QTR3/0001352081-16-000055.json,3,CARD,2016
5556,../archive/2016.QTR3/0001504412-16-000306.json,3,RDTK,2016
5557,../archive/2016.QTR3/0001028954-16-000019.json,3,SBBX,2016
5558,../archive/2016.QTR3/0001174947-16-003040.json,3,MGYR,2016
5559,../archive/2016.QTR3/0001193125-16-669770.json,3,CSU,2016
5560,../archive/2016.QTR3/0001047122-16-000311.json,3,RTN,2016
5561,../archive/2016.QTR3/0001558370-16-006902.json,3,OW,2016
5562,../archive/2016.QTR3/0001193125-16-653231.json,3,VAC,2016
5563,../archive/2016.QTR3/0001628280-16-018302.json,3,LDL,2016
5564,../archive/2016.QTR3/0001014897-16-000634.json,3,PMXO,2016
5565,../archive/2016.QTR3/0001610950-16-000050.json,3,INCR,2016
5566,../archive/2016.QTR3/0001193125-16-673404.json,3,CUNB,2016
5567,../archive/2016.QTR3/0001564590-16-025059.json,3,RH,2016
5568,../archive/2016.QTR3/0001493152-16-011608.json,3,ARSNE,2016
5569,../archive/2016.QTR3/0001408534-16-000072.json,3,FGBI,2016
5570,../archive/2016.QTR3/0001079974-16-001532.json,3,HDAI,2016
5571,../archive/2016.QTR3/0001367859-16-000078.json,3,CZWI,2016
5572,../archive/2016.QTR3/0001558370-16-007169.json,3,MATX,2016
5573,../archive/2016.QTR3/0001615774-16-006826.json,3,FTXP,2016
5574,../archive/2016.QTR3/0001558370-16-008273.json,3,KLXI,2016
5575,../archive/2016.QTR3/0001628280-16-019456.json,3,HPE,2016
5576,../archive/2016.QTR3/0001487052-16-000162.json,3,LTXB,2016
5577,../archive/2016.QTR3/0001504337-16-000064.json,3,LPX,2016
5578,../archive/2016.QTR3/0001019687-16-007219.json,3,EVSI,2016
5579,../archive/2016.QTR3/0001477932-16-012221.json,3,UEEC,2016
5580,../archive/2016.QTR3/0001628280-16-018617.json,3,ESNT,2016
5581,../archive/2016.QTR3/0001398432-16-000724.json,3,NPHC,2016
5582,../archive/2016.QTR3/0001129260-16-000037.json,3,VCRA,2016
5583,../archive/2016.QTR3/0001185185-16-004991.json,3,EDUC,2016
5584,../archive/2016.QTR3/0001171843-16-011397.json,3,ANIK,2016
5585,../archive/2016.QTR3/0001477932-16-012466.json,3,SKKY,2016
5586,../archive/2016.QTR3/0001446687-16-000156.json,3,HARTMAN,2016
5587,../archive/2016.QTR3/0001552781-16-001922.json,3,CZBS,2016
5588,../archive/2016.QTR3/0001564590-16-023725.json,3,SCTY,2016
5589,../archive/2016.QTR3/0001564590-16-021718.json,3,HOT,2016
5590,../archive/2016.QTR3/0001558370-16-008434.json,3,EQFN,2016
5591,../archive/2016.QTR3/0001013871-16-000032.json,3,NRG,2016
5592,../archive/2016.QTR3/0001144204-16-119307.json,3,POWN,2016
5593,../archive/2016.QTR3/0001575705-16-000170.json,3,PWVI,2016
5594,../archive/2016.QTR3/0001558370-16-007391.json,3,VTAE,2016
5595,../archive/2016.QTR3/0001571049-16-017142.json,3,FBNK,2016
5596,../archive/2016.QTR3/0000769397-16-000087.json,3,ADSK,2016
5597,../archive/2016.QTR3/0001267425-16-000011.json,3,BCTCV,2016
5598,../archive/2016.QTR3/0001213900-16-016066.json,3,ZDPY,2016
5599,../archive/2016.QTR3/0001564590-16-022972.json,3,PPS,2016
5600,../archive/2016.QTR3/0001493152-16-012399.json,3,IMGL,2016
5601,../archive/2016.QTR3/0001338065-16-000112.json,3,DPM,2016
5602,../archive/2016.QTR3/0001029730-16-000029.json,3,LTS,2016
5603,../archive/2016.QTR3/0001628280-16-018545.json,3,RTRX,2016
5604,../archive/2016.QTR3/0001104659-16-134496.json,3,SLAB,2016
5605,../archive/2016.QTR3/0001171843-16-011728.json,3,FCAP,2016
5606,../archive/2016.QTR3/0001632933-16-000019.json,3,EQM,2016
5607,../archive/2016.QTR3/0001564590-16-023119.json,3,DVAX,2016
5608,../archive/2016.QTR3/0001393905-16-001014.json,3,DSOX,2016
5609,../archive/2016.QTR3/0001594062-16-000544.json,3,PHOENIX,2016
5610,../archive/2016.QTR3/0001564590-16-024776.json,3,STAF,2016
5611,../archive/2016.QTR3/0001214659-16-013703.json,3,AGEC,2016
5612,../archive/2016.QTR3/0001387131-16-006526.json,3,MEP,2016
5613,../archive/2016.QTR3/0001193125-16-675114.json,3,PFNX,2016
5614,../archive/2016.QTR3/0001564590-16-022708.json,3,SGMO,2016
5615,../archive/2016.QTR3/0001558370-16-007954.json,3,GTWN,2016
5616,../archive/2016.QTR3/0001213900-16-015099.json,3,HCACU,2016
5617,../archive/2016.QTR3/0001144204-16-117175.json,3,FKYS,2016
5618,../archive/2016.QTR3/0001193125-16-676738.json,3,USFD,2016
5619,../archive/2016.QTR3/0001564590-16-022358.json,3,FLXN,2016
5620,../archive/2016.QTR3/0000921768-16-000120.json,3,BBX,2016
5621,../archive/2016.QTR3/0001564590-16-021962.json,3,PTEN,2016
5622,../archive/2016.QTR3/0001445866-16-002435.json,3,ESCC,2016
5623,../archive/2016.QTR3/0001140361-16-075030.json,3,RNN,2016
5624,../archive/2016.QTR3/0000829224-16-000074.json,3,SBUX,2016
5625,../archive/2016.QTR3/0001628280-16-019568.json,3,CSBR,2016
5626,../archive/2016.QTR3/0001144204-16-119184.json,3,ISSM,2016
5627,../archive/2016.QTR3/0001193125-16-711072.json,3,WMS,2016
5628,../archive/2016.QTR3/0000816761-16-000075.json,3,TDC,2016
5629,../archive/2016.QTR3/0001477932-16-011499.json,3,HLTK,2016
5630,../archive/2016.QTR3/0000726958-16-000271.json,3,CASY,2016
5631,../archive/2016.QTR3/0001193125-16-670087.json,3,PEGA,2016
5632,../archive/2016.QTR3/0001558370-16-008033.json,3,CUO,2016
5633,../archive/2016.QTR3/0001333170-16-000039.json,3,NXTM,2016
5634,../archive/2016.QTR3/0001564590-16-022499.json,3,NERV,2016
5635,../archive/2016.QTR3/0001617667-16-000052.json,3,NEFF,2016
5636,../archive/2016.QTR3/0001615774-16-006735.json,3,ENUM,2016
5637,../archive/2016.QTR3/0001520006-16-000325.json,3,MTDR,2016
5638,../archive/2016.QTR3/0001213900-16-016898.json,3,USMN,2016
5639,../archive/2016.QTR3/0001104659-16-136106.json,3,DDE,2016
5640,../archive/2016.QTR3/0001372167-16-000256.json,3,BRZV,2016
5641,../archive/2016.QTR3/0001062822-16-000073.json,3,LXRX,2016
5642,../archive/2016.QTR3/0001193125-16-660068.json,3,WCIC,2016
5643,../archive/2016.QTR3/0001193125-16-674181.json,3,MGP,2016
5644,../archive/2016.QTR3/0001472375-16-000418.json,3,IMAV,2016
5645,../archive/2016.QTR3/0001562151-16-000180.json,3,C151,2016
5646,../archive/2016.QTR3/0000081061-16-000069.json,3,CK0000081061,2016
5647,../archive/2016.QTR3/0001096906-16-001788.json,3,ATCTIX,2016
5648,../archive/2016.QTR3/0000883984-16-000077.json,3,ICUI,2016
5649,../archive/2016.QTR3/0001564590-16-024408.json,3,PUB12,2016
5650,../archive/2016.QTR3/0001683168-16-000215.json,3,FKWL,2016
5651,../archive/2016.QTR3/0001640334-16-001374.json,3,ELRE,2016
5652,../archive/2016.QTR3/0001379714-16-000046.json,3,SPLNG,2016
5653,../archive/2016.QTR3/0001144204-16-112320.json,3,PPTG,2016
5654,../archive/2016.QTR3/0001415889-16-006928.json,3,AWAW,2016
5655,../archive/2016.QTR3/0001127855-16-000722.json,3,MASR,2016
5656,../archive/2016.QTR3/0001193125-16-727402.json,3,NEOG,2016
5657,../archive/2016.QTR3/0001628280-16-018791.json,3,UB,2016
5658,../archive/2016.QTR3/0001477932-16-011421.json,3,POVD,2016
5659,../archive/2016.QTR3/0001104659-16-138661.json,3,BGNE,2016
5660,../archive/2016.QTR3/0001564590-16-024721.json,3,MOV,2016
5661,../archive/2016.QTR3/0001558370-16-007000.json,3,HCOM,2016
5662,../archive/2016.QTR3/0001437749-16-037170.json,3,VIVMF,2016
5663,../archive/2016.QTR3/0001206942-16-000038.json,3,GOLD,2016
5664,../archive/2016.QTR3/0000024741-16-000105.json,3,GLW,2016
5665,../archive/2016.QTR3/0001359687-16-000039.json,3,RTE,2016
5666,../archive/2016.QTR3/0001047469-16-014855.json,3,LRN,2016
5667,../archive/2016.QTR3/0001144204-16-119079.json,3,FBMS,2016
5668,../archive/2016.QTR3/0001144204-16-125815.json,3,SMME,2016
5669,../archive/2016.QTR3/0001465740-16-000185.json,3,TWO,2016
5670,../archive/2016.QTR3/0001571049-16-017396.json,3,CFBI,2016
5671,../archive/2016.QTR3/0000813828-16-000088.json,3,CBS,2016
5672,../archive/2016.QTR3/0001558370-16-007515.json,3,LINT,2016
5673,../archive/2016.QTR3/0000014930-16-000251.json,3,BC,2016
5674,../archive/2016.QTR3/0001437749-16-037465.json,3,SNWV,2016
5675,../archive/2016.QTR3/0001193125-16-673582.json,3,SKY,2016
5676,../archive/2016.QTR3/0001620928-16-000046.json,3,RMP,2016
5677,../archive/2016.QTR3/0001564590-16-022175.json,3,MITK,2016
5678,../archive/2016.QTR3/0001675426-16-000044.json,3,VAPE,2016
5679,../archive/2016.QTR3/0001607962-16-000016.json,3,RWLK,2016
5680,../archive/2016.QTR3/0001420783-16-000048.json,3,CPPL,2016
5681,../archive/2016.QTR3/0001564590-16-023764.json,3,MATR,2016
5682,../archive/2016.QTR3/0001564590-16-022876.json,3,NAVG,2016
5683,../archive/2016.QTR3/0001493152-16-012767.json,3,HOBT,2016
5684,../archive/2016.QTR3/0001606268-16-000319.json,3,SPKE,2016
5685,../archive/2016.QTR3/0001213900-16-016027.json,3,OOIL,2016
5686,../archive/2016.QTR3/0000074145-16-000049.json,3,OGE,2016
5687,../archive/2016.QTR3/0000799288-16-000175.json,3,LE,2016
5688,../archive/2016.QTR3/0001394156-16-000075.json,3,SAUC,2016
5689,../archive/2016.QTR3/0001445866-16-002618.json,3,GRWC,2016
5690,../archive/2016.QTR3/0001104659-16-136110.json,3,AVY,2016
5691,../archive/2016.QTR3/0000016099-16-000027.json,3,LUB,2016
5692,../archive/2016.QTR3/0001555074-16-000075.json,3,AAMC,2016
5693,../archive/2016.QTR3/0001509589-16-000119.json,3,BCEI,2016
5694,../archive/2016.QTR3/0001065949-16-000474.json,3,GRSU,2016
5695,../archive/2016.QTR3/0001564590-16-023158.json,3,BKGMF,2016
5696,../archive/2016.QTR3/0001558370-16-008249.json,3,TPC,2016
5697,../archive/2016.QTR3/0001258602-16-000086.json,3,NNI,2016
5698,../archive/2016.QTR3/0001185185-16-005154.json,3,GSB,2016
5699,../archive/2016.QTR3/0001564590-16-022749.json,3,SUN,2016
5700,../archive/2016.QTR3/0001007330-16-000019.json,3,PRGX,2016
5701,../archive/2016.QTR3/0001193125-16-679176.json,3,CK0001037189,2016
5702,../archive/2016.QTR3/0001193125-16-644608.json,3,TENG,2016
5703,../archive/2016.QTR3/0001144204-16-115109.json,3,EEP,2016
5704,../archive/2016.QTR3/0001000228-16-000090.json,3,HSIC,2016
5705,../archive/2016.QTR3/0000109563-16-000283.json,3,AIT,2016
5706,../archive/2016.QTR3/0001144204-16-118384.json,3,CK0001378774,2016
5707,../archive/2016.QTR3/0000912463-16-000088.json,3,GES,2016
5708,../archive/2016.QTR3/0001140536-16-000069.json,3,WLWT,2016
5709,../archive/2016.QTR3/0000950123-16-018904.json,3,CK0000815917,2016
5710,../archive/2016.QTR3/0001193125-16-701930.json,3,KIRK,2016
5711,../archive/2016.QTR3/0001144204-16-119595.json,3,SMPR,2016
5712,../archive/2016.QTR3/0001019687-16-007366.json,3,CDIF,2016
5713,../archive/2016.QTR3/0001144204-16-125803.json,3,PRSI,2016
5714,../archive/2016.QTR3/0001654954-16-001792.json,3,WNCIV2,2016
5715,../archive/2016.QTR3/0001564590-16-024672.json,3,CACI,2016
5716,../archive/2016.QTR3/0000897101-16-002922.json,3,MGCD,2016
5717,../archive/2016.QTR3/0001214659-16-013129.json,3,RBTK,2016
5718,../archive/2016.QTR3/0001144204-16-114489.json,3,TOWR,2016
5719,../archive/2016.QTR3/0001424454-16-000069.json,3,ROVI,2016
5720,../archive/2016.QTR3/0001627014-16-000067.json,3,BKFS,2016
5721,../archive/2016.QTR3/0001558370-16-007387.json,3,WLDN,2016
5722,../archive/2016.QTR3/0001301787-16-000220.json,3,BXC,2016
5723,../archive/2016.QTR3/0001528930-16-000055.json,3,TAX,2016
5724,../archive/2016.QTR3/0001564590-16-023363.json,3,SF,2016
5725,../archive/2016.QTR3/0001493152-16-012360.json,3,RSRT,2016
5726,../archive/2016.QTR3/0001144204-16-119311.json,3,NETE,2016
5727,../archive/2016.QTR3/0001411488-16-000113.json,3,HAWK,2016
5728,../archive/2016.QTR3/0001564590-16-022088.json,3,HBP,2016
5729,../archive/2016.QTR3/0001477932-16-012470.json,3,BRK,2016
5730,../archive/2016.QTR3/0001193125-16-672852.json,3,PHII,2016
5731,../archive/2016.QTR3/0000826154-16-000161.json,3,ORRF,2016
5732,../archive/2016.QTR3/0001502292-16-000041.json,3,CNFR,2016
5733,../archive/2016.QTR3/0001104659-16-139748.json,3,MARA,2016
5734,../archive/2016.QTR3/0001589526-16-000184.json,3,BLBD,2016
5735,../archive/2016.QTR3/0001282637-16-000043.json,3,NEU,2016
5736,../archive/2016.QTR3/0001559053-16-000074.json,3,PRTA,2016
5737,../archive/2016.QTR3/0001279569-16-004085.json,3,THM,2016
5738,../archive/2016.QTR3/0000920465-16-000124.json,3,LJPC,2016
5739,../archive/2016.QTR3/0001104659-16-144628.json,3,BPMX,2016
5740,../archive/2016.QTR3/0001437749-16-036409.json,3,HL,2016
5741,../archive/2016.QTR3/0001193125-16-680787.json,3,CK0000845091,2016
5742,../archive/2016.QTR3/0001423902-16-000068.json,3,WGP,2016
5743,../archive/2016.QTR3/0000759944-16-000143.json,3,CFG,2016
5744,../archive/2016.QTR3/0001000229-16-000204.json,3,CLB,2016
5745,../archive/2016.QTR3/0001615999-16-000042.json,3,TYG,2016
5746,../archive/2016.QTR3/0001437749-16-036720.json,3,SLV,2016
5747,../archive/2016.QTR3/0001445866-16-002566.json,3,OGES,2016
5748,../archive/2016.QTR3/0001364954-16-000398.json,3,CHGG,2016
5749,../archive/2016.QTR3/0000842633-16-000251.json,3,TRS,2016
5750,../archive/2016.QTR3/0000890926-16-000128.json,3,RDN,2016
5751,../archive/2016.QTR3/0001213900-16-016359.json,3,LMNK,2016
5752,../archive/2016.QTR3/0001387131-16-006530.json,3,MEP,2016
5753,../archive/2016.QTR3/0001393905-16-001002.json,3,ZDVN,2016
5754,../archive/2016.QTR3/0001558370-16-007411.json,3,CPST,2016
5755,../archive/2016.QTR3/0000731012-16-000156.json,3,HCSG,2016
5756,../archive/2016.QTR3/0001387131-16-006475.json,3,WFCF,2016
5757,../archive/2016.QTR3/0001062993-16-011460.json,3,OAXRC,2016
5758,../archive/2016.QTR3/0001564590-16-024275.json,3,NK,2016
5759,../archive/2016.QTR3/0001078782-16-003545.json,3,ALPHA,2016
5760,../archive/2016.QTR3/0001493152-16-012419.json,3,TFVI,2016
5761,../archive/2016.QTR3/0001319947-16-000079.json,3,DSW,2016
5762,../archive/2016.QTR3/0001445260-16-000086.json,3,AEY,2016
5763,../archive/2016.QTR3/0000825313-16-000078.json,3,AB,2016
5764,../archive/2016.QTR3/0001193125-16-662278.json,3,HTWR,2016
5765,../archive/2016.QTR3/0001002014-16-000726.json,3,MEME,2016
5766,../archive/2016.QTR3/0001493152-16-011721.json,3,EHSK,2016
5767,../archive/2016.QTR3/0001096906-16-001818.json,3,ALTX,2016
5768,../archive/2016.QTR3/0001144204-16-117498.json,3,RPRX,2016
5769,../archive/2016.QTR3/0001547638-16-000076.json,3,SXE,2016
5770,../archive/2016.QTR3/0001091907-16-000062.json,3,WWE,2016
5771,../archive/2016.QTR3/0001144204-16-119486.json,3,CIK0001436975,2016
5772,../archive/2016.QTR3/0001067701-16-000057.json,3,URI,2016
5773,../archive/2016.QTR3/0001019687-16-006937.json,3,PPHM,2016
5774,../archive/2016.QTR3/0001104659-16-138271.json,3,TWLO,2016
5775,../archive/2016.QTR3/0001564590-16-024331.json,3,GNET,2016
5776,../archive/2016.QTR3/0001558370-16-007410.json,3,DMD,2016
5777,../archive/2016.QTR3/0001558370-16-007105.json,3,MMM,2016
5778,../archive/2016.QTR3/0001683168-16-000039.json,3,CDIF,2016
5779,../archive/2016.QTR3/0001019687-16-007330.json,3,AIKO,2016
5780,../archive/2016.QTR3/0001558370-16-007555.json,3,LTRP,2016
5781,../archive/2016.QTR3/0001213900-16-015962.json,3,MSHS,2016
5782,../archive/2016.QTR3/0001143068-16-000142.json,3,GXP,2016
5783,../archive/2016.QTR3/0001628280-16-019085.json,3,CRTN,2016
5784,../archive/2016.QTR3/0000721748-16-001522.json,3,GRST,2016
5785,../archive/2016.QTR3/0000849146-16-000180.json,3,LFVN,2016
5786,../archive/2016.QTR3/0001101680-16-000092.json,3,ZHNE,2016
5787,../archive/2016.QTR3/0001017386-16-000478.json,3,BARZOB,2016
5788,../archive/2016.QTR3/0001564590-16-023698.json,3,DGL,2016
5789,../archive/2016.QTR3/0001575705-16-000167.json,3,TNTYOB,2016
5790,../archive/2016.QTR3/0001564590-16-023362.json,3,GDEN,2016
5791,../archive/2016.QTR3/0001140361-16-076172.json,3,USNU,2016
5792,../archive/2016.QTR3/0001564590-16-022089.json,3,NOVT,2016
5793,../archive/2016.QTR3/0001144204-16-118151.json,3,MDLY,2016
5794,../archive/2016.QTR3/0001562762-16-000426.json,3,MFON,2016
5795,../archive/2016.QTR3/0001193125-16-676113.json,3,CIZN,2016
5796,../archive/2016.QTR3/0001420811-16-000213.json,3,ONDK,2016
5797,../archive/2016.QTR3/0000011544-16-000130.json,3,WRB,2016
5798,../archive/2016.QTR3/0001580695-16-000562.json,3,MKGI,2016
5799,../archive/2016.QTR3/0001657564-16-000005.json,3,GABBIT,2016
5800,../archive/2016.QTR3/0001193125-16-671793.json,3,LOPE,2016
5801,../archive/2016.QTR3/0001168696-16-000028.json,3,RGC,2016
5802,../archive/2016.QTR3/0001477932-16-012534.json,3,SGBY,2016
5803,../archive/2016.QTR3/0001144204-16-116909.json,3,USCI,2016
5804,../archive/2016.QTR3/0001477932-16-012164.json,3,WRIT,2016
5805,../archive/2016.QTR3/0001254699-16-000071.json,3,QVC,2016
5806,../archive/2016.QTR3/0001104659-16-134878.json,3,CMS,2016
5807,../archive/2016.QTR3/0001193125-16-661793.json,3,DORM,2016
5808,../archive/2016.QTR3/0001144204-16-118917.json,3,MSDI,2016
5809,../archive/2016.QTR3/0001564590-16-023677.json,3,FORR,2016
5810,../archive/2016.QTR3/0000808362-16-000075.json,3,BHI,2016
5811,../archive/2016.QTR3/0001564590-16-022965.json,3,SAAS,2016
5812,../archive/2016.QTR3/0001081316-16-000041.json,3,BHE,2016
5813,../archive/2016.QTR3/0001394074-16-000020.json,3,SEP,2016
5814,../archive/2016.QTR3/0001582568-16-000097.json,3,PBF,2016
5815,../archive/2016.QTR3/0001048695-16-000041.json,3,FFIV,2016
5816,../archive/2016.QTR3/0001127855-16-000735.json,3,NUZE,2016
5817,../archive/2016.QTR3/0001564590-16-022748.json,3,AIQ,2016
5818,../archive/2016.QTR3/0001661582-16-000025.json,3,WLUC,2016
5819,../archive/2016.QTR3/0000817979-16-000079.json,3,ACW,2016
5820,../archive/2016.QTR3/0001193125-16-679198.json,3,MSCD,2016
5821,../archive/2016.QTR3/0001144204-16-118385.json,3,MDLX,2016
5822,../archive/2016.QTR3/0001033012-16-000160.json,3,FBC,2016
5823,../archive/2016.QTR3/0000906780-16-000026.json,3,NYNY,2016
5824,../archive/2016.QTR3/0001193125-16-671402.json,3,CXW,2016
5825,../archive/2016.QTR3/0001027884-16-000444.json,3,CBI,2016
5826,../archive/2016.QTR3/0000793074-16-000083.json,3,WERN,2016
5827,../archive/2016.QTR3/0001193125-16-671951.json,3,BAX,2016
5828,../archive/2016.QTR3/0001298675-16-000007.json,3,CUBE,2016
5829,../archive/2016.QTR3/0001144204-16-119594.json,3,HPJ,2016
5830,../archive/2016.QTR3/0001171843-16-012282.json,3,CFNB,2016
5831,../archive/2016.QTR3/0001558370-16-007152.json,3,XNCR,2016
5832,../archive/2016.QTR3/0000216539-16-000242.json,3,MEG,2016
5833,../archive/2016.QTR3/0001437749-16-037022.json,3,XTNT,2016
5834,../archive/2016.QTR3/0001628280-16-018440.json,3,IO,2016
5835,../archive/2016.QTR3/0001193125-16-680694.json,3,MADL,2016
5836,../archive/2016.QTR3/0001558370-16-007781.json,3,GLUU,2016
5837,../archive/2016.QTR3/0001564590-16-022877.json,3,GEOS,2016
5838,../archive/2016.QTR3/0001144204-16-123606.json,3,WPCS,2016
5839,../archive/2016.QTR3/0001144204-16-114575.json,3,LL,2016
5840,../archive/2016.QTR3/0001175416-16-000016.json,3,SGGV,2016
5841,../archive/2016.QTR3/0001004724-16-000208.json,3,ADK,2016
5842,../archive/2016.QTR3/0001564590-16-021308.json,3,ESND,2016
5843,../archive/2016.QTR3/0001493152-16-012766.json,3,GBCS,2016
5844,../archive/2016.QTR3/0001062993-16-010948.json,3,STKL,2016
5845,../archive/2016.QTR3/0001193125-16-672042.json,3,CARA,2016
5846,../archive/2016.QTR3/0001515971-16-000551.json,3,DBRM,2016
5847,../archive/2016.QTR3/0000107815-16-000390.json,3,WPS,2016
5848,../archive/2016.QTR3/0001214659-16-013190.json,3,PWON,2016
5849,../archive/2016.QTR3/0001668523-16-000004.json,3,NONE,2016
