_c0,_c1,_c2,_c3,_c4
3624,../archive/2016.QTR2/0001423902-16-000054.json,2,WGP,2016
3625,../archive/2016.QTR2/0000895126-16-000435.json,2,CHK,2016
3626,../archive/2016.QTR2/0001144204-16-100419.json,2,RICK,2016
3627,../archive/2016.QTR2/0001493152-16-010224.json,2,IMII,2016
3628,../archive/2016.QTR2/0001477932-16-010867.json,2,UEEC,2016
3629,../archive/2016.QTR2/0001133311-16-000071.json,2,TZOO,2016
3630,../archive/2016.QTR2/0001019687-16-006320.json,2,EVSI,2016
3631,../archive/2016.QTR2/0000020286-16-000065.json,2,CINF,2016
3632,../archive/2016.QTR2/0001595527-16-000029.json,2,NYRT,2016
3633,../archive/2016.QTR2/0000899749-16-000073.json,2,HR,2016
3634,../archive/2016.QTR2/0001358403-16-000181.json,2,BLCM,2016
3635,../archive/2016.QTR2/0001144204-16-101658.json,2,AEYE,2016
3636,../archive/2016.QTR2/0000779152-16-000114.json,2,JKHY,2016
3637,../archive/2016.QTR2/0001444363-16-000218.json,2,GCAP,2016
3638,../archive/2016.QTR2/0000807884-16-000070.json,2,CSH,2016
3639,../archive/2016.QTR2/0000078003-16-000096.json,2,PFE,2016
3640,../archive/2016.QTR2/0001477932-16-009650.json,2,BBU,2016
3641,../archive/2016.QTR2/0001171843-16-010056.json,2,JYNT,2016
3642,../archive/2016.QTR2/0001314223-16-000026.json,2,AMBR,2016
3643,../archive/2016.QTR2/0001068875-16-000212.json,2,BCOR,2016
3644,../archive/2016.QTR2/0001477932-16-010308.json,2,CBBT,2016
3645,../archive/2016.QTR2/0001091883-16-000064.json,2,CIR,2016
3646,../archive/2016.QTR2/0001558370-16-005806.json,2,ADMS,2016
3647,../archive/2016.QTR2/0001564590-16-017529.json,2,MITK,2016
3648,../archive/2016.QTR2/0001437749-16-031036.json,2,NRCI,2016
3649,../archive/2016.QTR2/0001564590-16-018326.json,2,RNG,2016
3650,../archive/2016.QTR2/0001424884-16-000234.json,2,QBIO,2016
3651,../archive/2016.QTR2/0001104659-16-117919.json,2,HW,2016
3652,../archive/2016.QTR2/0001144204-16-109907.json,2,NETE,2016
3653,../archive/2016.QTR2/0001193125-16-592045.json,2,CHCI,2016
3654,../archive/2016.QTR2/0001493152-16-008881.json,2,KSIX,2016
3655,../archive/2016.QTR2/0000801898-16-000200.json,2,JOY,2016
3656,../archive/2016.QTR2/0001628280-16-015998.json,2,CORE,2016
3657,../archive/2016.QTR2/0001437749-16-031935.json,2,WGA,2016
3658,../archive/2016.QTR2/0001079974-16-001133.json,2,FUTL,2016
3659,../archive/2016.QTR2/0001564590-16-019537.json,2,SBSA,2016
3660,../archive/2016.QTR2/0001558370-16-005555.json,2,AXTI,2016
3661,../archive/2016.QTR2/0000798941-16-000044.json,2,FCNCA,2016
3662,../archive/2016.QTR2/0001144204-16-100360.json,2,MCS,2016
3663,../archive/2016.QTR2/0001104659-16-114773.json,2,RGLD,2016
3664,../archive/2016.QTR2/0001611231-16-000046.json,2,MXPT,2016
3665,../archive/2016.QTR2/0001607250-16-000090.json,2,RIGP,2016
3666,../archive/2016.QTR2/0001607062-16-000825.json,2,MOJO,2016
3667,../archive/2016.QTR2/0001628280-16-015074.json,2,SPR,2016
3668,../archive/2016.QTR2/0000048732-16-000032.json,2,CEHE,2016
3669,../archive/2016.QTR2/0001564590-16-018263.json,2,OZRK,2016
3670,../archive/2016.QTR2/0001640334-16-001077.json,2,VRDR,2016
3671,../archive/2016.QTR2/0001594879-16-000166.json,2,ZOES,2016
3672,../archive/2016.QTR2/0000012927-16-000113.json,2,BA,2016
3673,../archive/2016.QTR2/0001477932-16-010563.json,2,AEGG,2016
3674,../archive/2016.QTR2/0001040161-16-000061.json,2,PXLW,2016
3675,../archive/2016.QTR2/0001354488-16-006972.json,2,AEHR,2016
3676,../archive/2016.QTR2/0000076321-16-000082.json,2,PKD,2016
3677,../archive/2016.QTR2/0001504412-16-000245.json,2,GDEE,2016
3678,../archive/2016.QTR2/0000102729-16-000012.json,2,VMI,2016
3679,../archive/2016.QTR2/0001571049-16-015047.json,2,SONA,2016
3680,../archive/2016.QTR2/0001144204-16-108091.json,2,ROX,2016
3681,../archive/2016.QTR2/0001326380-16-000366.json,2,GME,2016
3682,../archive/2016.QTR2/0001580185-16-000107.json,2,JGW,2016
3683,../archive/2016.QTR2/0001558370-16-005781.json,2,WLFC,2016
3684,../archive/2016.QTR2/0001615774-16-005099.json,2,GRMN,2016
3685,../archive/2016.QTR2/0001662252-16-000161.json,2,RGIN,2016
3686,../archive/2016.QTR2/0001104659-16-120017.json,2,DPRX,2016
3687,../archive/2016.QTR2/0001354488-16-007725.json,2,JVA,2016
3688,../archive/2016.QTR2/0001628280-16-016930.json,2,FIVE,2016
3689,../archive/2016.QTR2/0001640334-16-001098.json,2,HLWD,2016
3690,../archive/2016.QTR2/0001564590-16-018058.json,2,SEAS,2016
3691,../archive/2016.QTR2/0001193125-16-583879.json,2,BGCP,2016
3692,../archive/2016.QTR2/0001008886-16-000321.json,2,KNX,2016
3693,../archive/2016.QTR2/0001632970-16-000085.json,2,GAHR,2016
3694,../archive/2016.QTR2/0001551163-16-000423.json,2,SUNV,2016
3695,../archive/2016.QTR2/0001062993-16-009938.json,2,ALN,2016
3696,../archive/2016.QTR2/0001213900-16-013075.json,2,LIND,2016
3697,../archive/2016.QTR2/0000077360-16-000073.json,2,PNR,2016
3698,../archive/2016.QTR2/0001104659-16-118212.json,2,ABC,2016
3699,../archive/2016.QTR2/0000783005-16-000072.json,2,EMMS,2016
3700,../archive/2016.QTR2/0000897101-16-002363.json,2,IIN,2016
3701,../archive/2016.QTR2/0001640334-16-000959.json,2,IMMG,2016
3702,../archive/2016.QTR2/0001041061-16-000066.json,2,YUM,2016
3703,../archive/2016.QTR2/0001564590-16-019999.json,2,TDW,2016
3704,../archive/2016.QTR2/0001564590-16-019833.json,2,SER27,2016
3705,../archive/2016.QTR2/0001297587-16-000168.json,2,GPT,2016
3706,../archive/2016.QTR2/0001558370-16-004743.json,2,NEM,2016
3707,../archive/2016.QTR2/0001193125-16-582012.json,2,PMT,2016
3708,../archive/2016.QTR2/0001437749-16-031431.json,2,LQMT,2016
3709,../archive/2016.QTR2/0001144204-16-101176.json,2,CIK0001310383,2016
3710,../archive/2016.QTR2/0001129633-16-000039.json,2,PNX,2016
3711,../archive/2016.QTR2/0001437749-16-031124.json,2,YUME,2016
3712,../archive/2016.QTR2/0001193125-16-574687.json,2,RAIL,2016
3713,../archive/2016.QTR2/0001042810-16-000171.json,2,EQY,2016
3714,../archive/2016.QTR2/0001564590-16-018664.json,2,SSNC,2016
3715,../archive/2016.QTR2/0001139812-16-000073.json,2,MBFI,2016
3716,../archive/2016.QTR2/0001493152-16-008839.json,2,GIGL,2016
3717,../archive/2016.QTR2/0001193125-16-588809.json,2,DWSF,2016
3718,../archive/2016.QTR2/0001415889-16-006001.json,2,ECTE,2016
3719,../archive/2016.QTR2/0001558370-16-005447.json,2,BGS,2016
3720,../archive/2016.QTR2/0001615153-16-000101.json,2,FENX,2016
3721,../archive/2016.QTR2/0001564590-16-017968.json,2,AKBA,2016
3722,../archive/2016.QTR2/0001550377-16-000016.json,2,CK0001550377,2016
3723,../archive/2016.QTR2/0001213900-16-013130.json,2,CNNA,2016
3724,../archive/2016.QTR2/0001419852-16-000019.json,2,MFRM,2016
3725,../archive/2016.QTR2/0001575319-16-000033.json,2,CK0001575319,2016
3726,../archive/2016.QTR2/0001493152-16-009681.json,2,DIVAL,2016
3727,../archive/2016.QTR2/0001493152-16-009496.json,2,PCMI,2016
3728,../archive/2016.QTR2/0001104659-16-121387.json,2,RNO,2016
3729,../archive/2016.QTR2/0001628280-16-016418.json,2,HHS,2016
3730,../archive/2016.QTR2/0001193125-16-616650.json,2,GMAN,2016
3731,../archive/2016.QTR2/0001213900-16-013327.json,2,EPGG,2016
3732,../archive/2016.QTR2/0001393905-16-000896.json,2,HZNM,2016
3733,../archive/2016.QTR2/0001493225-16-000159.json,2,NFBK,2016
3734,../archive/2016.QTR2/0001528930-16-000045.json,2,TAX,2016
3735,../archive/2016.QTR2/0001553350-16-001835.json,2,EGDS,2016
3736,../archive/2016.QTR2/0001564590-16-016894.json,2,IQNT,2016
3737,../archive/2016.QTR2/0001062993-16-008981.json,2,TAKD,2016
3738,../archive/2016.QTR2/0001047469-16-013504.json,2,VRTU,2016
3739,../archive/2016.QTR2/0001213900-16-012536.json,2,FIND,2016
3740,../archive/2016.QTR2/0001387131-16-005530.json,2,MEP,2016
3741,../archive/2016.QTR2/0001280058-16-000056.json,2,BLKB,2016
3742,../archive/2016.QTR2/0001014763-16-000033.json,2,AMAR,2016
3743,../archive/2016.QTR2/0001477932-16-009693.json,2,IMLE,2016
3744,../archive/2016.QTR2/0001437749-16-031626.json,2,SOCB,2016
3745,../archive/2016.QTR2/0001213900-16-012189.json,2,QPRC,2016
3746,../archive/2016.QTR2/0001193125-16-583947.json,2,OCFC,2016
3747,../archive/2016.QTR2/0001024305-16-000151.json,2,COTY,2016
3748,../archive/2016.QTR2/0001047469-16-013011.json,2,HK,2016
3749,../archive/2016.QTR2/0001561231-16-000019.json,2,PRA,2016
3750,../archive/2016.QTR2/0001477932-16-009739.json,2,PKAY,2016
3751,../archive/2016.QTR2/0001628280-16-015721.json,2,CUBI,2016
3752,../archive/2016.QTR2/0001374310-16-000045.json,2,CBOE,2016
3753,../archive/2016.QTR2/0000934543-16-000040.json,2,ACMC,2016
3754,../archive/2016.QTR2/0001193125-16-572051.json,2,SYNT,2016
3755,../archive/2016.QTR2/0001558370-16-005345.json,2,LMRK,2016
3756,../archive/2016.QTR2/0001466225-16-000032.json,2,RREOPPTYREIT,2016
3757,../archive/2016.QTR2/0000076334-16-000153.json,2,PH,2016
3758,../archive/2016.QTR2/0001628280-16-015408.json,2,CUDA,2016
3759,../archive/2016.QTR2/0001477932-16-010261.json,2,UEEC,2016
3760,../archive/2016.QTR2/0001597503-16-000066.json,2,NSAM,2016
3761,../archive/2016.QTR2/0001437749-16-029095.json,2,FUL,2016
3762,../archive/2016.QTR2/0001122304-16-000225.json,2,AET,2016
3763,../archive/2016.QTR2/0001564590-16-016251.json,2,SER25A,2016
3764,../archive/2016.QTR2/0001032975-16-000083.json,2,LOGI,2016
3765,../archive/2016.QTR2/0000717538-16-000252.json,2,AROW,2016
3766,../archive/2016.QTR2/0001144204-16-107523.json,2,CIK0001300734,2016
3767,../archive/2016.QTR2/0000749251-16-000039.json,2,IT,2016
3768,../archive/2016.QTR2/0001193125-16-569164.json,2,GLD,2016
3769,../archive/2016.QTR2/0001193125-16-537334.json,2,CK0000889123,2016
3770,../archive/2016.QTR2/0001062993-16-009806.json,2,AKVA,2016
3771,../archive/2016.QTR2/0001564590-16-017913.json,2,HABT,2016
3772,../archive/2016.QTR2/0001014111-16-000047.json,2,IMN,2016
3773,../archive/2016.QTR2/0001109189-16-000282.json,2,BAS,2016
3774,../archive/2016.QTR2/0001571049-16-014912.json,2,TXHG,2016
3775,../archive/2016.QTR2/0001193125-16-592069.json,2,EMIS,2016
3776,../archive/2016.QTR2/0001351541-16-000216.json,2,DK,2016
3777,../archive/2016.QTR2/0001564590-16-016744.json,2,SAH,2016
3778,../archive/2016.QTR2/0001104659-16-117935.json,2,ACRE,2016
3779,../archive/2016.QTR2/0001104659-16-118269.json,2,INVA,2016
3780,../archive/2016.QTR2/0001569994-16-000091.json,2,WSBF,2016
3781,../archive/2016.QTR2/0001495320-16-000077.json,2,VRA,2016
3782,../archive/2016.QTR2/0001104659-16-120715.json,2,MLBF,2016
3783,../archive/2016.QTR2/0001673388-16-000005.json,2,AOIP,2016
3784,../archive/2016.QTR2/0001104659-16-118639.json,2,ABBV,2016
3785,../archive/2016.QTR2/0001564590-16-017155.json,2,THRM,2016
3786,../archive/2016.QTR2/0001033012-16-000126.json,2,FBC,2016
3787,../archive/2016.QTR2/0001193125-16-583855.json,2,COT,2016
3788,../archive/2016.QTR2/0001144204-16-099532.json,2,HMN,2016
3789,../archive/2016.QTR2/0001511737-16-000037.json,2,UBNT,2016
3790,../archive/2016.QTR2/0000728391-16-000047.json,2,CIK0000728391,2016
3791,../archive/2016.QTR2/0001140361-16-064109.json,2,TCPP,2016
3792,../archive/2016.QTR2/0001493152-16-009838.json,2,IDN,2016
3793,../archive/2016.QTR2/0001144204-16-101766.json,2,PRSI,2016
3794,../archive/2016.QTR2/0001213900-16-012561.json,2,YPPN,2016
3795,../archive/2016.QTR2/0001354488-16-007359.json,2,NROM,2016
3796,../archive/2016.QTR2/0001575705-16-000121.json,2,TNTYOB,2016
3797,../archive/2016.QTR2/0000795266-16-000117.json,2,KBH,2016
3798,../archive/2016.QTR2/0001564590-16-018977.json,2,TUBE,2016
3799,../archive/2016.QTR2/0001078782-16-002939.json,2,WCUI,2016
3800,../archive/2016.QTR2/0001185185-16-004493.json,2,OEMI,2016
3801,../archive/2016.QTR2/0001078782-16-002893.json,2,CHIT,2016
3802,../archive/2016.QTR2/0001571049-16-015084.json,2,GCC,2016
3803,../archive/2016.QTR2/0001515980-16-000023.json,2,AMTG,2016
3804,../archive/2016.QTR2/0001276187-16-000165.json,2,ETE,2016
3805,../archive/2016.QTR2/0001558370-16-004850.json,2,FSP,2016
3806,../archive/2016.QTR2/0001199835-16-000852.json,2,SFRX,2016
3807,../archive/2016.QTR2/0001213900-16-013665.json,2,WHHT,2016
3808,../archive/2016.QTR2/0001124610-16-000048.json,2,VMW,2016
3809,../archive/2016.QTR2/0001564590-16-018998.json,2,NEO,2016
3810,../archive/2016.QTR2/0001499573-16-000019.json,2,FWLAF,2016
3811,../archive/2016.QTR2/0001445866-16-001927.json,2,SAYC,2016
3812,../archive/2016.QTR2/0001136261-16-000471.json,2,SANW,2016
3813,../archive/2016.QTR2/0001144204-16-101789.json,2,BARA,2016
3814,../archive/2016.QTR2/0001144204-16-099477.json,2,ESE,2016
3815,../archive/2016.QTR2/0001062993-16-008893.json,2,OMPS,2016
3816,../archive/2016.QTR2/0000356309-16-000186.json,2,NJR,2016
3817,../archive/2016.QTR2/0001379041-16-000323.json,2,EIG,2016
3818,../archive/2016.QTR2/0001213900-16-014323.json,2,YERR,2016
3819,../archive/2016.QTR2/0001472375-16-000367.json,2,SIII,2016
3820,../archive/2016.QTR2/0001144204-16-102326.json,2,DCBF,2016
3821,../archive/2016.QTR2/0001104659-16-114708.json,2,KS,2016
3822,../archive/2016.QTR2/0001615774-16-005373.json,2,ENUM,2016
3823,../archive/2016.QTR2/0001193125-16-564351.json,2,UPL,2016
3824,../archive/2016.QTR2/0001571049-16-015342.json,2,AJX,2016
3825,../archive/2016.QTR2/0001193125-16-588825.json,2,DWSS,2016
3826,../archive/2016.QTR2/0001354488-16-007135.json,2,TTII,2016
3827,../archive/2016.QTR2/0001445866-16-002171.json,2,MJTK,2016
3828,../archive/2016.QTR2/0001437749-16-033565.json,2,CRWS,2016
3829,../archive/2016.QTR2/0001019687-16-006422.json,2,AIKO,2016
3830,../archive/2016.QTR2/0001039399-16-000042.json,2,FORM,2016
3831,../archive/2016.QTR2/0001580642-16-008751.json,2,WMTS,2016
3832,../archive/2016.QTR2/0001477932-16-010689.json,2,SNI,2016
3833,../archive/2016.QTR2/0000950159-16-000591.json,2,FRBK,2016
3834,../archive/2016.QTR2/0000108772-16-000048.json,2,XRX,2016
3835,../archive/2016.QTR2/0001104659-16-117431.json,2,ESPR,2016
3836,../archive/2016.QTR2/0001398344-16-013121.json,2,ETST,2016
3837,../archive/2016.QTR2/0001378718-16-000030.json,2,WAIR,2016
3838,../archive/2016.QTR2/0000354707-16-000143.json,2,HE,2016
3839,../archive/2016.QTR2/0000914208-16-000921.json,2,IVZ,2016
3840,../archive/2016.QTR2/0001558370-16-005484.json,2,SIEN,2016
3841,../archive/2016.QTR2/0001437749-16-029187.json,2,UNF,2016
3842,../archive/2016.QTR2/0001517650-16-000143.json,2,ININ,2016
3843,../archive/2016.QTR2/0001493152-16-008950.json,2,VMRI,2016
3844,../archive/2016.QTR2/0001140361-16-065431.json,2,GAIFB,2016
3845,../archive/2016.QTR2/0001488075-16-000162.json,2,IL,2016
3846,../archive/2016.QTR2/0001544229-16-000067.json,2,EGL,2016
3847,../archive/2016.QTR2/0001549872-16-000093.json,2,MSEG,2016
3848,../archive/2016.QTR2/0001213900-16-013366.json,2,OBCI,2016
3849,../archive/2016.QTR2/0001104659-16-118802.json,2,WMC,2016
3850,../archive/2016.QTR2/0001017386-16-000428.json,2,BARZOB,2016
3851,../archive/2016.QTR2/0000055785-16-000152.json,2,KMB,2016
3852,../archive/2016.QTR2/0001144204-16-100531.json,2,INOD,2016
3853,../archive/2016.QTR2/0000920448-16-000127.json,2,BVSN,2016
3854,../archive/2016.QTR2/0001477932-16-009797.json,2,DOMK,2016
3855,../archive/2016.QTR2/0001583077-16-000025.json,2,ARCT,2016
3856,../archive/2016.QTR2/0000014693-16-000160.json,2,BFB,2016
3857,../archive/2016.QTR2/0001640334-16-001108.json,2,AFAN,2016
3858,../archive/2016.QTR2/0001213900-16-012577.json,2,AXPUF,2016
3859,../archive/2016.QTR2/0001062993-16-009328.json,2,ADFI,2016
3860,../archive/2016.QTR2/0001144204-16-101770.json,2,INTG,2016
3861,../archive/2016.QTR2/0001193125-16-566815.json,2,GPC,2016
3862,../archive/2016.QTR2/0001564590-16-018598.json,2,FGEN,2016
3863,../archive/2016.QTR2/0001193125-16-556959.json,2,LAZ,2016
3864,../archive/2016.QTR2/0001062993-16-009778.json,2,OMPS,2016
3865,../archive/2016.QTR2/0001437749-16-031667.json,2,TALN,2016
3866,../archive/2016.QTR2/0001213900-16-012432.json,2,SFHI,2016
3867,../archive/2016.QTR2/0001019687-16-005832.json,2,ROII,2016
3868,../archive/2016.QTR2/0001493152-16-008679.json,2,PW,2016
3869,../archive/2016.QTR2/0001564590-16-017682.json,2,HUBS,2016
3870,../archive/2016.QTR2/0001564590-16-018577.json,2,TRIP,2016
3871,../archive/2016.QTR2/0001072613-16-000782.json,2,CASM,2016
3872,../archive/2016.QTR2/0001140361-16-063265.json,2,FNRN,2016
3873,../archive/2016.QTR2/0001628280-16-014872.json,2,ASPS,2016
3874,../archive/2016.QTR2/0001477932-16-009778.json,2,DRSV,2016
3875,../archive/2016.QTR2/0001372167-16-000246.json,2,CIK1555877,2016
3876,../archive/2016.QTR2/0001213900-16-013223.json,2,ZDPY,2016
3877,../archive/2016.QTR2/0001511164-16-000778.json,2,CGWB,2016
3878,../archive/2016.QTR2/0001214659-16-011450.json,2,WISH,2016
3879,../archive/2016.QTR2/0001185185-16-004190.json,2,ABCE,2016
3880,../archive/2016.QTR2/0001459287-16-000013.json,2,ESW,2016
3881,../archive/2016.QTR2/0001374535-16-000194.json,2,AIMC,2016
3882,../archive/2016.QTR2/0001193125-16-585702.json,2,EXC,2016
3883,../archive/2016.QTR2/0001019687-16-006434.json,2,ROII,2016
3884,../archive/2016.QTR2/0001445866-16-002167.json,2,GRNE,2016
3885,../archive/2016.QTR2/0000939930-16-000123.json,2,AOI,2016
3886,../archive/2016.QTR2/0001493152-16-009711.json,2,PRLE,2016
3887,../archive/2016.QTR2/0001503707-16-000125.json,2,NSHI,2016
3888,../archive/2016.QTR2/0001144204-16-092554.json,2,INVT,2016
3889,../archive/2016.QTR2/0001193125-16-581741.json,2,PLPC,2016
