_c0,_c1,_c2,_c3,_c4
581,../archive/2021.QTR2/0001628280-21-009496.json,2,AXDX,2021
582,../archive/2021.QTR2/0001185185-21-000656.json,2,ULNV,2021
583,../archive/2021.QTR2/0001199835-21-000292.json,2,TRCH,2021
584,../archive/2021.QTR2/0001564590-21-025076.json,2,TMST,2021
585,../archive/2021.QTR2/0001493152-21-012908.json,2,FOMC,2021
586,../archive/2021.QTR2/0001213900-21-027153.json,2,AGFY,2021
587,../archive/2021.QTR2/0000897101-21-000377.json,2,CYBE,2021
588,../archive/2021.QTR2/0001747079-21-000111.json,2,BALY,2021
589,../archive/2021.QTR2/0001683168-21-002047.json,2,FGCO,2021
590,../archive/2021.QTR2/0001326380-21-000066.json,2,GME,2021
591,../archive/2021.QTR2/0001213900-21-032351.json,2,CTAQ,2021
592,../archive/2021.QTR2/0000816761-21-000021.json,2,TDC,2021
593,../archive/2021.QTR2/0001489096-21-000079.json,2,THR,2021
594,../archive/2021.QTR2/0001048268-21-000065.json,2,IESC,2021
595,../archive/2021.QTR2/0000912752-21-000039.json,2,SBGI,2021
596,../archive/2021.QTR2/0001683168-21-002552.json,2,WECT,2021
597,../archive/2021.QTR2/0001376339-21-000032.json,2,MDXG,2021
598,../archive/2021.QTR2/0001213900-21-030229.json,2,AUSI,2021
599,../archive/2021.QTR2/0000014707-21-000030.json,2,CAL,2021
600,../archive/2021.QTR2/0001628280-21-009479.json,2,ESRT,2021
601,../archive/2021.QTR2/0000047217-21-000031.json,2,HPQ,2021
602,../archive/2021.QTR2/0001477932-21-004270.json,2,ANAV,2021
603,../archive/2021.QTR2/0001564590-21-025099.json,2,SYNA,2021
604,../archive/2021.QTR2/0001683168-21-001954.json,2,CNSP,2021
605,../archive/2021.QTR2/0001558370-21-008175.json,2,FCEL,2021
606,../archive/2021.QTR2/0001448056-21-000025.json,2,NEWR,2021
607,../archive/2021.QTR2/0001628280-21-008511.json,2,EXR,2021
608,../archive/2021.QTR2/0001213900-21-023686.json,2,OOGI,2021
609,../archive/2021.QTR2/0000099250-21-000006.json,2,TGPL,2021
610,../archive/2021.QTR2/0001477932-21-003366.json,2,CPKA,2021
611,../archive/2021.QTR2/0001289419-21-000081.json,2,MORN,2021
612,../archive/2021.QTR2/0001564590-21-022025.json,2,MERC,2021
613,../archive/2021.QTR2/0001437749-21-012114.json,2,GNSS,2021
614,../archive/2021.QTR2/0001564590-21-022530.json,2,AMSF,2021
615,../archive/2021.QTR2/0001360604-21-000029.json,2,HTA,2021
616,../archive/2021.QTR2/0001654954-21-005117.json,2,VASO,2021
617,../archive/2021.QTR2/0001213900-21-026892.json,2,STNL,2021
618,../archive/2021.QTR2/0001104659-21-068172.json,2,SCPS,2021
619,../archive/2021.QTR2/0001493152-21-009997.json,2,ECMT,2021
620,../archive/2021.QTR2/0001214659-21-005816.json,2,UPDC,2021
621,../archive/2021.QTR2/0001437749-21-010596.json,2,JBHT,2021
622,../archive/2021.QTR2/0001516912-21-000036.json,2,OBNK,2021
623,../archive/2021.QTR2/0001808220-21-000019.json,2,GOCO,2021
624,../archive/2021.QTR2/0001564590-21-026089.json,2,AVEO,2021
625,../archive/2021.QTR2/0001214659-21-005115.json,2,CIK1457919,2021
626,../archive/2021.QTR2/0001558370-21-005252.json,2,CTO,2021
627,../archive/2021.QTR2/0001558370-21-007078.json,2,HALL,2021
628,../archive/2021.QTR2/0001493152-21-010108.json,2,AFHC,2021
629,../archive/2021.QTR2/0001713952-21-000024.json,2,CK0001713952,2021
630,../archive/2021.QTR2/0001607062-21-000123.json,2,AUVI,2021
631,../archive/2021.QTR2/0001303313-21-000048.json,2,LHCG,2021
632,../archive/2021.QTR2/0001493152-21-014848.json,2,LBSR,2021
633,../archive/2021.QTR2/0000907254-21-000051.json,2,BFS,2021
634,../archive/2021.QTR2/0001562762-21-000222.json,2,MFON,2021
635,../archive/2021.QTR2/0001437749-21-012246.json,2,HIT,2021
636,../archive/2021.QTR2/0001728117-21-000056.json,2,GOSS,2021
637,../archive/2021.QTR2/0001709164-21-000025.json,2,HBB,2021
638,../archive/2021.QTR2/0001193125-21-170914.json,2,SHAC,2021
639,../archive/2021.QTR2/0001104506-21-000010.json,2,INSM,2021
640,../archive/2021.QTR2/0001493152-21-012973.json,2,WDLF,2021
641,../archive/2021.QTR2/0001595585-21-000069.json,2,TCDA,2021
642,../archive/2021.QTR2/0001558370-21-007994.json,2,SPWH,2021
643,../archive/2021.QTR2/0001213900-21-027128.json,2,MHPC,2021
644,../archive/2021.QTR2/0001104659-21-079431.json,2,ALF,2021
645,../archive/2021.QTR2/0001397911-21-000094.json,2,LPLA,2021
646,../archive/2021.QTR2/0001091667-21-000084.json,2,CHTR,2021
647,../archive/2021.QTR2/0001104659-21-068220.json,2,LEAP,2021
648,../archive/2021.QTR2/0001185185-21-000787.json,2,AAGH,2021
649,../archive/2021.QTR2/0001447362-21-000108.json,2,CSTL,2021
650,../archive/2021.QTR2/0001558370-21-005100.json,2,JOE,2021
651,../archive/2021.QTR2/0001493152-21-012070.json,2,GTII,2021
652,../archive/2021.QTR2/0001628280-21-009814.json,2,BSY,2021
653,../archive/2021.QTR2/0001214816-21-000031.json,2,AXS,2021
654,../archive/2021.QTR2/0001213900-21-035115.json,2,AUGX,2021
655,../archive/2021.QTR2/0001386278-21-000025.json,2,GDOT,2021
656,../archive/2021.QTR2/0001104659-21-068109.json,2,ACUR,2021
657,../archive/2021.QTR2/0001558370-21-006055.json,2,PZZA,2021
658,../archive/2021.QTR2/0001322410-21-000058.json,2,TMGI,2021
659,../archive/2021.QTR2/0001104659-21-072857.json,2,VYGG,2021
660,../archive/2021.QTR2/0001078782-21-000429.json,2,VNRX,2021
661,../archive/2021.QTR2/0000926326-21-000013.json,2,OMCL,2021
662,../archive/2021.QTR2/0001493152-21-011826.json,2,MSGM,2021
663,../archive/2021.QTR2/0001564590-21-024165.json,2,AA,2021
664,../archive/2021.QTR2/0000103730-21-000030.json,2,VSH,2021
665,../archive/2021.QTR2/0001493152-21-009145.json,2,LCHD,2021
666,../archive/2021.QTR2/0000808326-21-000018.json,2,EMKR,2021
667,../archive/2021.QTR2/0001193125-21-166710.json,2,BFI,2021
668,../archive/2021.QTR2/0001104659-21-062857.json,2,UBCP,2021
669,../archive/2021.QTR2/0001683168-21-002600.json,2,NONE,2021
670,../archive/2021.QTR2/0001493152-21-011963.json,2,BWMG,2021
671,../archive/2021.QTR2/0001564590-21-024020.json,2,ODP,2021
672,../archive/2021.QTR2/0001564590-21-030433.json,2,MIME,2021
673,../archive/2021.QTR2/0001193125-21-190185.json,2,ZNTE,2021
674,../archive/2021.QTR2/0000950170-21-000190.json,2,SSTI,2021
675,../archive/2021.QTR2/0001213900-21-028818.json,2,HWIN,2021
676,../archive/2021.QTR2/0001558370-21-006110.json,2,ACLS,2021
677,../archive/2021.QTR2/0001213900-21-025683.json,2,HOFV,2021
678,../archive/2021.QTR2/0001104659-21-082615.json,2,MAQCU,2021
679,../archive/2021.QTR2/0000015615-21-000017.json,2,MTZ,2021
680,../archive/2021.QTR2/0001564590-21-025261.json,2,TMDX,2021
681,../archive/2021.QTR2/0001214659-21-006607.json,2,VGBT,2021
682,../archive/2021.QTR2/0000897723-21-000013.json,2,SANM,2021
683,../archive/2021.QTR2/0001628280-21-009455.json,2,CTLP,2021
684,../archive/2021.QTR2/0001104659-21-068332.json,2,AANC,2021
685,../archive/2021.QTR2/0001716697-21-000007.json,2,FCBP,2021
686,../archive/2021.QTR2/0001654954-21-005707.json,2,PTN,2021
687,../archive/2021.QTR2/0001206942-21-000017.json,2,GOLD,2021
688,../archive/2021.QTR2/0001171843-21-003444.json,2,POAI,2021
689,../archive/2021.QTR2/0001654954-21-006081.json,2,ABMC,2021
690,../archive/2021.QTR2/0001558370-21-005442.json,2,ETTX,2021
691,../archive/2021.QTR2/0001507385-21-000126.json,2,VER,2021
692,../archive/2021.QTR2/0000350894-21-000023.json,2,SEIC,2021
693,../archive/2021.QTR2/0001096906-21-001174.json,2,AQSP,2021
694,../archive/2021.QTR2/0001213900-21-029474.json,2,PSAC,2021
695,../archive/2021.QTR2/0001060391-21-000023.json,2,RSG,2021
696,../archive/2021.QTR2/0001437749-21-011128.json,2,DMLP,2021
697,../archive/2021.QTR2/0000950170-21-000201.json,2,ARKO,2021
698,../archive/2021.QTR2/0001376474-21-000157.json,2,FFC,2021
699,../archive/2021.QTR2/0001387131-21-005667.json,2,PPSI,2021
700,../archive/2021.QTR2/0001637757-21-000007.json,2,CWEN,2021
701,../archive/2021.QTR2/0001413898-21-000020.json,2,AHC,2021
702,../archive/2021.QTR2/0001510964-21-000027.json,2,CVSI,2021
703,../archive/2021.QTR2/0001628280-21-010361.json,2,LPRO,2021
704,../archive/2021.QTR2/0001104659-21-071406.json,2,GNAC,2021
705,../archive/2021.QTR2/0000950170-21-000128.json,2,AIRG,2021
706,../archive/2021.QTR2/0001628280-21-007277.json,2,TBK,2021
707,../archive/2021.QTR2/0001558370-21-004896.json,2,MMM,2021
708,../archive/2021.QTR2/0001564590-21-024098.json,2,LSI,2021
709,../archive/2021.QTR2/0001493152-21-011871.json,2,VRVR,2021
710,../archive/2021.QTR2/0001666071-21-000082.json,2,CDLX,2021
711,../archive/2021.QTR2/0001193125-21-160693.json,2,COMP,2021
712,../archive/2021.QTR2/0001704711-21-000032.json,2,FNKO,2021
713,../archive/2021.QTR2/0001213900-21-024929.json,2,SNPR,2021
714,../archive/2021.QTR2/0001564590-21-020171.json,2,FAF,2021
715,../archive/2021.QTR2/0001564590-21-025723.json,2,CNST,2021
716,../archive/2021.QTR2/0000822416-21-000018.json,2,PHM,2021
717,../archive/2021.QTR2/0001564590-21-028404.json,2,HSDT,2021
718,../archive/2021.QTR2/0001213900-21-026851.json,2,SNTW,2021
719,../archive/2021.QTR2/0001558370-21-006517.json,2,IMH,2021
720,../archive/2021.QTR2/0000023197-21-000014.json,2,CMTL,2021
721,../archive/2021.QTR2/0001104659-21-062046.json,2,LPCN,2021
722,../archive/2021.QTR2/0001104659-21-067614.json,2,TOPP,2021
723,../archive/2021.QTR2/0001493152-21-011037.json,2,PULM,2021
724,../archive/2021.QTR2/0001564590-21-024974.json,2,SFM,2021
725,../archive/2021.QTR2/0001496048-21-000010.json,2,GGP,2021
726,../archive/2021.QTR2/0001647088-21-000034.json,2,WSC,2021
727,../archive/2021.QTR2/0001012477-21-000008.json,2,AVDL,2021
728,../archive/2021.QTR2/0001635881-21-000039.json,2,EXTN,2021
729,../archive/2021.QTR2/0001104659-21-064192.json,2,CCX,2021
730,../archive/2021.QTR2/0001564590-21-024077.json,2,PSNL,2021
731,../archive/2021.QTR2/0001558370-21-008636.json,2,NECB,2021
732,../archive/2021.QTR2/0001069258-21-000022.json,2,KTOS,2021
733,../archive/2021.QTR2/0001413329-21-000025.json,2,PM,2021
734,../archive/2021.QTR2/0001628280-21-011589.json,2,PLCE,2021
735,../archive/2021.QTR2/0001493152-21-012524.json,2,BCYP,2021
736,../archive/2021.QTR2/0001193125-21-163695.json,2,NEXI,2021
737,../archive/2021.QTR2/0001101215-21-000073.json,2,ADS,2021
738,../archive/2021.QTR2/0001213900-21-033595.json,2,ALAC,2021
739,../archive/2021.QTR2/0001564590-21-025109.json,2,ONCT,2021
740,../archive/2021.QTR2/0001558370-21-006628.json,2,ATNI,2021
741,../archive/2021.QTR2/0001553350-21-000523.json,2,MDXL,2021
742,../archive/2021.QTR2/0000805928-21-000085.json,2,AXGN,2021
743,../archive/2021.QTR2/0001558370-21-006278.json,2,RBCAA,2021
744,../archive/2021.QTR2/0001514281-21-000067.json,2,MITT,2021
745,../archive/2021.QTR2/0001654954-21-007393.json,2,SHMP,2021
746,../archive/2021.QTR2/0001558370-21-006297.json,2,IIPR,2021
747,../archive/2021.QTR2/0001564590-21-022273.json,2,THRM,2021
748,../archive/2021.QTR2/0001571996-21-000026.json,2,DELL,2021
749,../archive/2021.QTR2/0001564590-21-027071.json,2,LGACU,2021
750,../archive/2021.QTR2/0001437749-21-010685.json,2,INS,2021
751,../archive/2021.QTR2/0001654954-21-005654.json,2,PGAI,2021
752,../archive/2021.QTR2/0000866273-21-000022.json,2,MTRX,2021
753,../archive/2021.QTR2/0001564590-21-028384.json,2,USWS,2021
754,../archive/2021.QTR2/0001174947-21-000550.json,2,MGYR,2021
755,../archive/2021.QTR2/0001104659-21-071040.json,2,FRONU,2021
756,../archive/2021.QTR2/0001534701-21-000106.json,2,PSX,2021
757,../archive/2021.QTR2/0001493152-21-013270.json,2,ODZA,2021
758,../archive/2021.QTR2/0001520138-21-000324.json,2,CCYC,2021
759,../archive/2021.QTR2/0001193125-21-156534.json,2,ORGO,2021
760,../archive/2021.QTR2/0001437749-21-011094.json,2,BFST,2021
761,../archive/2021.QTR2/0000039899-21-000020.json,2,TGNA,2021
762,../archive/2021.QTR2/0001171843-21-003517.json,2,FCAP,2021
763,../archive/2021.QTR2/0001564590-21-023032.json,2,UWHR,2021
764,../archive/2021.QTR2/0001628280-21-011136.json,2,AAWH,2021
765,../archive/2021.QTR2/0001810806-21-000103.json,2,UNITY,2021
766,../archive/2021.QTR2/0001104659-21-066855.json,2,EYEN,2021
767,../archive/2021.QTR2/0001484778-21-000025.json,2,TDUP,2021
768,../archive/2021.QTR2/0001558370-21-006014.json,2,EXPI,2021
769,../archive/2021.QTR2/0000763563-21-000060.json,2,CHMG,2021
770,../archive/2021.QTR2/0001213900-21-026902.json,2,CERPQ,2021
771,../archive/2021.QTR2/0001000694-21-000008.json,2,NVAX,2021
772,../archive/2021.QTR2/0001616707-21-000115.json,2,W,2021
773,../archive/2021.QTR2/0000876523-21-000037.json,2,EZPW,2021
774,../archive/2021.QTR2/0001104659-21-061693.json,2,ABT,2021
775,../archive/2021.QTR2/0001564590-21-026119.json,2,AXSM,2021
776,../archive/2021.QTR2/0001331875-21-000029.json,2,FNF,2021
777,../archive/2021.QTR2/0001104659-21-070128.json,2,KUTG,2021
778,../archive/2021.QTR2/0000058492-21-000015.json,2,LEG,2021
779,../archive/2021.QTR2/0001564590-21-024574.json,2,SF,2021
780,../archive/2021.QTR2/0001558370-21-007255.json,2,CYCC,2021
781,../archive/2021.QTR2/0001191334-21-000012.json,2,CNCN,2021
782,../archive/2021.QTR2/0000009984-21-000085.json,2,B,2021
783,../archive/2021.QTR2/0001213900-21-028859.json,2,OHPAU,2021
784,../archive/2021.QTR2/0001558370-21-007310.json,2,ATEL,2021
785,../archive/2021.QTR2/0001493152-21-015598.json,2,TAUG,2021
786,../archive/2021.QTR2/0000070415-21-000080.json,2,GPX,2021
787,../archive/2021.QTR2/0001628280-21-008878.json,2,SGMO,2021
788,../archive/2021.QTR2/0001104659-21-076443.json,2,SVOK,2021
789,../archive/2021.QTR2/0001564590-21-028412.json,2,MLVF,2021
790,../archive/2021.QTR2/0001443646-21-000079.json,2,BAH,2021
791,../archive/2021.QTR2/0001047340-21-000136.json,2,FDP,2021
792,../archive/2021.QTR2/0000813828-21-000009.json,2,VIAC,2021
793,../archive/2021.QTR2/0001213900-21-024207.json,2,FRX,2021
794,../archive/2021.QTR2/0001437749-21-011186.json,2,RBB,2021
795,../archive/2021.QTR2/0001564590-21-027860.json,2,AZEK,2021
796,../archive/2021.QTR2/0001213900-21-024712.json,2,WORX,2021
797,../archive/2021.QTR2/0001564590-21-025918.json,2,CRNC,2021
798,../archive/2021.QTR2/0001193805-21-000657.json,2,ADMA,2021
799,../archive/2021.QTR2/0001084961-21-000052.json,2,ECPG,2021
800,../archive/2021.QTR2/0001041061-21-000022.json,2,YUM,2021
801,../archive/2021.QTR2/0001738827-21-000015.json,2,KLXE,2021
802,../archive/2021.QTR2/0001829126-21-005562.json,2,ONFA,2021
803,../archive/2021.QTR2/0001213900-21-027094.json,2,RBCN,2021
804,../archive/2021.QTR2/0001726173-21-000012.json,2,BH,2021
805,../archive/2021.QTR2/0001140361-21-016527.json,2,SPFI,2021
806,../archive/2021.QTR2/0001213900-21-022296.json,2,BSPK,2021
807,../archive/2021.QTR2/0001437749-21-012315.json,2,NPK,2021
808,../archive/2021.QTR2/0001680873-21-000015.json,2,HFFG,2021
809,../archive/2021.QTR2/0001193125-21-172315.json,2,TMCI,2021
810,../archive/2021.QTR2/0001564590-21-024523.json,2,DYN,2021
811,../archive/2021.QTR2/0001096343-21-000074.json,2,MKL,2021
812,../archive/2021.QTR2/0001530804-21-000009.json,2,TROX,2021
813,../archive/2021.QTR2/0001556593-21-000010.json,2,NRZ,2021
814,../archive/2021.QTR2/0000083246-21-000011.json,2,HSBCUSA,2021
815,../archive/2021.QTR2/0001133421-21-000029.json,2,NOC,2021
816,../archive/2021.QTR2/0001493152-21-015520.json,2,RETC,2021
817,../archive/2021.QTR2/0001213900-21-026406.json,2,AVCT,2021
818,../archive/2021.QTR2/0000765207-21-000033.json,2,FNLC,2021
819,../archive/2021.QTR2/0001493152-21-011099.json,2,OPHC,2021
820,../archive/2021.QTR2/0001628280-21-010009.json,2,NUVEEN,2021
821,../archive/2021.QTR2/0001437749-21-010001.json,2,MRC,2021
822,../archive/2021.QTR2/0001628280-21-009678.json,2,CNNE,2021
823,../archive/2021.QTR2/0001078782-21-000595.json,2,LUA,2021
824,../archive/2021.QTR2/0001688757-21-000045.json,2,ESTA,2021
825,../archive/2021.QTR2/0001104659-21-065238.json,2,FHLBNY,2021
826,../archive/2021.QTR2/0001564590-21-025277.json,2,SEAS,2021
827,../archive/2021.QTR2/0000821127-21-000092.json,2,BPFH,2021
828,../archive/2021.QTR2/0001598674-21-000044.json,2,CSPR,2021
829,../archive/2021.QTR2/0001683168-21-001893.json,2,XBIO,2021
830,../archive/2021.QTR2/0001437749-21-011755.json,2,MBRX,2021
831,../archive/2021.QTR2/0001564590-21-023659.json,2,UFI,2021
832,../archive/2021.QTR2/0001654954-21-005896.json,2,RMBL,2021
833,../archive/2021.QTR2/0001562151-21-000044.json,2,CWGL,2021
834,../archive/2021.QTR2/0001213900-21-026113.json,2,CRMD,2021
835,../archive/2021.QTR2/0001104659-21-062904.json,2,USO,2021
836,../archive/2021.QTR2/0001493152-21-015465.json,2,SYEL,2021
837,../archive/2021.QTR2/0001493152-21-011975.json,2,TCFF,2021
838,../archive/2021.QTR2/0001558370-21-006805.json,2,CNHC,2021
839,../archive/2021.QTR2/0001227025-21-000095.json,2,NPTN,2021
840,../archive/2021.QTR2/0001493152-21-011831.json,2,CRCW,2021
841,../archive/2021.QTR2/0001654954-21-005878.json,2,IMCI,2021
842,../archive/2021.QTR2/0001564590-21-025763.json,2,VFF,2021
843,../archive/2021.QTR2/0001654954-21-005481.json,2,SCY,2021
844,../archive/2021.QTR2/0001628280-21-012465.json,2,BLUE,2021
845,../archive/2021.QTR2/0001193125-21-163856.json,2,CBAH,2021
846,../archive/2021.QTR2/0001317630-21-000013.json,2,ITC,2021
847,../archive/2021.QTR2/0001752836-21-000123.json,2,CVET,2021
848,../archive/2021.QTR2/0001628280-21-009696.json,2,AKBA,2021
849,../archive/2021.QTR2/0001564590-21-025276.json,2,FOUR,2021
850,../archive/2021.QTR2/0001564590-21-028014.json,2,LIFE,2021
851,../archive/2021.QTR2/0001564590-21-024934.json,2,FIXX,2021
852,../archive/2021.QTR2/0001213900-21-022151.json,2,VFRM,2021
853,../archive/2021.QTR2/0001213900-21-025694.json,2,GTEC,2021
854,../archive/2021.QTR2/0001654954-21-005897.json,2,GTBP,2021
855,../archive/2021.QTR2/0000895421-21-000334.json,2,MS,2021
856,../archive/2021.QTR2/0000789933-21-000025.json,2,NACCO,2021
857,../archive/2021.QTR2/0001437749-21-011304.json,2,FCBC,2021
858,../archive/2021.QTR2/0001564590-21-024037.json,2,FATE,2021
859,../archive/2021.QTR2/0001193125-21-195390.json,2,FINM,2021
860,../archive/2021.QTR2/0001193125-21-159551.json,2,DCRBU,2021
861,../archive/2021.QTR2/0001434728-21-000145.json,2,GWRS,2021
862,../archive/2021.QTR2/0001213900-21-028675.json,2,WORX,2021
863,../archive/2021.QTR2/0001645842-21-000013.json,2,ZY,2021
864,../archive/2021.QTR2/0001138639-21-000075.json,2,INFN,2021
865,../archive/2021.QTR2/0001663577-21-000230.json,2,CLSK,2021
866,../archive/2021.QTR2/0001564590-21-026289.json,2,SDGR,2021
867,../archive/2021.QTR2/0001169245-21-000035.json,2,PHAS,2021
868,../archive/2021.QTR2/0001104659-21-070607.json,2,SPGS,2021
869,../archive/2021.QTR2/0001654954-21-006184.json,2,AZRX,2021
870,../archive/2021.QTR2/0001213900-21-027996.json,2,CND,2021
871,../archive/2021.QTR2/0001468174-21-000068.json,2,H,2021
872,../archive/2021.QTR2/0001213900-21-034713.json,2,LMPX,2021
873,../archive/2021.QTR2/0001829126-21-005563.json,2,ONFA,2021
874,../archive/2021.QTR2/0001654954-21-005602.json,2,CPWR,2021
875,../archive/2021.QTR2/0001104485-21-000067.json,2,NOG,2021
876,../archive/2021.QTR2/0000854775-21-000014.json,2,DGII,2021
877,../archive/2021.QTR2/0001477932-21-003536.json,2,FLDI,2021
878,../archive/2021.QTR2/0001213900-21-025552.json,2,AIRI,2021
879,../archive/2021.QTR2/0001786842-21-000037.json,2,VNT,2021
880,../archive/2021.QTR2/0001213900-21-025786.json,2,RLMD,2021
881,../archive/2021.QTR2/0001193125-21-171095.json,2,SRNGU,2021
882,../archive/2021.QTR2/0001079973-21-000550.json,2,ECIA,2021
883,../archive/2021.QTR2/0001558370-21-006445.json,2,MCRI,2021
884,../archive/2021.QTR2/0001564590-21-031777.json,2,BOX,2021
885,../archive/2021.QTR2/0001528396-21-000028.json,2,GWRE,2021
886,../archive/2021.QTR2/0001213900-21-026450.json,2,AVCO,2021
887,../archive/2021.QTR2/0001403475-21-000037.json,2,BMRC,2021
888,../archive/2021.QTR2/0001493152-21-012749.json,2,MGTI,2021
889,../archive/2021.QTR2/0000004904-21-000033.json,2,AEP,2021
890,../archive/2021.QTR2/0000007789-21-000042.json,2,ASB,2021
891,../archive/2021.QTR2/0001618563-21-000050.json,2,NSA,2021
892,../archive/2021.QTR2/0001683168-21-001980.json,2,HDVY,2021
893,../archive/2021.QTR2/0001564590-21-026548.json,2,SNDX,2021
894,../archive/2021.QTR2/0001558370-21-007254.json,2,BATL,2021
895,../archive/2021.QTR2/0001493152-21-011923.json,2,TLSS,2021
896,../archive/2021.QTR2/0001760717-21-000022.json,2,SCPL,2021
897,../archive/2021.QTR2/0001104659-21-062401.json,2,RDGA,2021
898,../archive/2021.QTR2/0001104659-21-085190.json,2,EQHA,2021
899,../archive/2021.QTR2/0001683168-21-001596.json,2,PRKI,2021
900,../archive/2021.QTR2/0001628280-21-009291.json,2,ARQT,2021
901,../archive/2021.QTR2/0001109546-21-000017.json,2,PMBC,2021
902,../archive/2021.QTR2/0001058090-21-000022.json,2,CMG,2021
903,../archive/2021.QTR2/0001213900-21-034482.json,2,ORIA,2021
904,../archive/2021.QTR2/0001564590-21-026724.json,2,INZY,2021
905,../archive/2021.QTR2/0001603145-21-000035.json,2,NEP,2021
906,../archive/2021.QTR2/0001564590-21-024719.json,2,CXW,2021
907,../archive/2021.QTR2/0001213900-21-023594.json,2,IACA,2021
908,../archive/2021.QTR2/0001493152-21-012525.json,2,FDMG,2021
909,../archive/2021.QTR2/0001500217-21-000038.json,2,AAT,2021
910,../archive/2021.QTR2/0001213900-21-033594.json,2,ALAC,2021
911,../archive/2021.QTR2/0001628280-21-010233.json,2,LMB,2021
912,../archive/2021.QTR2/0001402057-21-000073.json,2,CDW,2021
913,../archive/2021.QTR2/0001652133-21-000028.json,2,OMP,2021
914,../archive/2021.QTR2/0001193125-21-127499.json,2,ATAC,2021
915,../archive/2021.QTR2/0001627475-21-000022.json,2,UPWK,2021
916,../archive/2021.QTR2/0001137789-21-000028.json,2,STX,2021
917,../archive/2021.QTR2/0001185185-21-000682.json,2,NVFY,2021
918,../archive/2021.QTR2/0001558370-21-006279.json,2,AT,2021
